x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.220120120120120220e+02,7.198798798798797804e+01,7.001201201201202196e+01,4.698798798798797804e+01,3.601201201201202196e+01,2.798798798798797804e+01,1.098798798798797804e+01,4.987987987987978045e+00,2.987987987987978045e+00,1.201201201202195534e-02,1.201201201202195534e-02
1.222672672672672718e+02,7.173273273273272821e+01,7.026726726726727179e+01,4.673273273273272821e+01,3.626726726726727179e+01,2.773273273273272821e+01,1.073273273273272821e+01,4.732732732732728209e+00,2.732732732732728209e+00,2.672672672672717908e-01,2.672672672672717908e-01
1.225225225225225358e+02,7.147747747747746416e+01,7.052252252252253584e+01,4.647747747747746416e+01,3.652252252252253584e+01,2.747747747747746416e+01,1.047747747747746416e+01,4.477477477477464163e+00,2.477477477477464163e+00,4.774774774774641628e-01,4.774774774774641628e-01
1.227777777777777857e+02,7.122222222222221433e+01,7.077777777777778567e+01,4.622222222222221433e+01,3.677777777777778567e+01,2.722222222222221433e+01,1.022222222222221433e+01,4.222222222222214327e+00,2.222222222222214327e+00,2.222222222222143273e-01,2.222222222222143273e-01
1.230330330330330497e+02,7.103303303303304972e+01,7.096696696696695028e+01,4.596696696696695028e+01,3.703303303303304972e+01,2.696696696696695028e+01,9.966966966966950281e+00,3.966966966966950281e+00,1.966966966966950281e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.232882882882882996e+02,7.128828828828829955e+01,7.071171171171170045e+01,4.571171171171170045e+01,3.728828828828829955e+01,2.671171171171170045e+01,9.711711711711700445e+00,3.711711711711700445e+00,1.711711711711700445e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.235435435435435494e+02,7.154354354354354939e+01,7.045645645645645061e+01,4.545645645645645061e+01,3.754354354354354939e+01,2.645645645645645061e+01,9.456456456456450610e+00,3.456456456456450610e+00,1.456456456456450610e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.237987987987988134e+02,7.179879879879881344e+01,7.020120120120118656e+01,4.520120120120118656e+01,3.779879879879881344e+01,2.620120120120118656e+01,9.201201201201186564e+00,3.201201201201186564e+00,1.201201201201186564e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240540540540540633e+02,7.205405405405406327e+01,6.994594594594593673e+01,4.494594594594593673e+01,3.805405405405406327e+01,2.594594594594593673e+01,8.945945945945936728e+00,2.945945945945936728e+00,9.459459459459367281e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.243093093093093131e+02,7.230930930930931311e+01,6.969069069069068689e+01,4.469069069069068689e+01,3.830930930930931311e+01,2.569069069069068689e+01,8.690690690690686893e+00,2.690690690690686893e+00,6.906906906906868926e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.245645645645645772e+02,7.256456456456457715e+01,6.943543543543542285e+01,4.443543543543542285e+01,3.856456456456457715e+01,2.543543543543542285e+01,8.435435435435422846e+00,2.435435435435422846e+00,4.354354354354228462e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.248198198198198270e+02,7.281981981981982699e+01,6.918018018018017301e+01,4.418018018018017301e+01,3.881981981981982699e+01,2.518018018018017301e+01,8.180180180180173011e+00,2.180180180180173011e+00,1.801801801801730107e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.250750750750750910e+02,7.307507507507509104e+01,6.892492492492490896e+01,4.392492492492490896e+01,3.907507507507509104e+01,2.492492492492490896e+01,7.924924924924908964e+00,1.924924924924908964e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.253303303303303409e+02,7.333033033033034087e+01,6.866966966966965913e+01,4.366966966966965913e+01,3.933033033033034087e+01,2.466966966966965913e+01,7.669669669669659129e+00,1.669669669669659129e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.255855855855855907e+02,7.358558558558559071e+01,6.841441441441440929e+01,4.341441441441440929e+01,3.958558558558559071e+01,2.441441441441440929e+01,7.414414414414409293e+00,1.414414414414409293e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.258408408408408548e+02,7.384084084084085475e+01,6.815915915915914525e+01,4.315915915915914525e+01,3.984084084084085475e+01,2.415915915915914525e+01,7.159159159159145247e+00,1.159159159159145247e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.260960960960961046e+02,7.409609609609610459e+01,6.790390390390389541e+01,4.290390390390389541e+01,4.009609609609610459e+01,2.390390390390389541e+01,6.903903903903895412e+00,9.039039039038954115e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.263513513513513544e+02,7.435135135135135442e+01,6.764864864864864558e+01,4.264864864864864558e+01,4.035135135135135442e+01,2.364864864864864558e+01,6.648648648648645576e+00,6.486486486486455760e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.266066066066066185e+02,7.460660660660661847e+01,6.739339339339338153e+01,4.239339339339338153e+01,4.060660660660661847e+01,2.339339339339338153e+01,6.393393393393381530e+00,3.933933933933815297e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.268618618618618683e+02,7.486186186186186831e+01,6.713813813813813169e+01,4.213813813813813169e+01,4.086186186186186831e+01,2.313813813813813169e+01,6.138138138138131694e+00,1.381381381381316942e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.271171171171171324e+02,7.511711711711713235e+01,6.688288288288286765e+01,4.188288288288286765e+01,4.111711711711713235e+01,2.288288288288286765e+01,5.882882882882867648e+00,1.171171171171323522e-01,1.171171171171323522e-01,1.171171171171323522e-01,0.000000000000000000e+00
1.273723723723723822e+02,7.537237237237238219e+01,6.662762762762761781e+01,4.162762762762761781e+01,4.137237237237238219e+01,2.262762762762761781e+01,5.627627627627617812e+00,3.723723723723821877e-01,3.723723723723821877e-01,3.723723723723821877e-01,0.000000000000000000e+00
1.276276276276276320e+02,7.562762762762763202e+01,6.637237237237236798e+01,4.162762762762763202e+01,4.137237237237236798e+01,2.237237237237236798e+01,5.372372372372367977e+00,6.276276276276320232e-01,3.723723723723679768e-01,3.723723723723679768e-01,0.000000000000000000e+00
1.278828828828828961e+02,7.588288288288289607e+01,6.611711711711710393e+01,4.188288288288289607e+01,4.111711711711710393e+01,2.211711711711710393e+01,5.117117117117103930e+00,8.828828828828960695e-01,1.171171171171039305e-01,1.171171171171039305e-01,0.000000000000000000e+00
1.281381381381381459e+02,7.613813813813814591e+01,6.586186186186185409e+01,4.213813813813814591e+01,4.086186186186185409e+01,2.186186186186185409e+01,4.861861861861854095e+00,1.138138138138145905e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.283933933933934100e+02,7.639339339339340995e+01,6.560660660660659005e+01,4.239339339339340995e+01,4.060660660660659005e+01,2.160660660660659005e+01,4.606606606606590049e+00,1.393393393393409951e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.286486486486486456e+02,7.664864864864864558e+01,6.535135135135135442e+01,4.264864864864864558e+01,4.035135135135135442e+01,2.135135135135135442e+01,4.351351351351354424e+00,1.648648648648645576e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.289039039039039096e+02,7.690390390390390962e+01,6.509609609609609038e+01,4.290390390390390962e+01,4.009609609609609038e+01,2.109609609609609038e+01,4.096096096096090378e+00,1.903903903903909622e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.291591591591591737e+02,7.715915915915917367e+01,6.484084084084082633e+01,4.315915915915917367e+01,3.984084084084082633e+01,2.084084084084082633e+01,3.840840840840826331e+00,1.840840840840826331e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.294144144144144377e+02,7.741441441441443772e+01,6.458558558558556228e+01,4.341441441441443772e+01,3.958558558558556228e+01,2.058558558558556228e+01,3.585585585585562285e+00,1.585585585585562285e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.296696696696696733e+02,7.766966966966967334e+01,6.433033033033032666e+01,4.366966966966967334e+01,3.933033033033032666e+01,2.033033033033032666e+01,3.330330330330326660e+00,1.330330330330326660e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.299249249249249374e+02,7.792492492492493739e+01,6.407507507507506261e+01,4.392492492492493739e+01,3.907507507507506261e+01,2.007507507507506261e+01,3.075075075075062614e+00,1.075075075075062614e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.301801801801802014e+02,7.818018018018020143e+01,6.381981981981979857e+01,4.418018018018020143e+01,3.881981981981979857e+01,1.981981981981979857e+01,2.819819819819798568e+00,8.198198198197985676e-01,1.801801801802014324e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.304354354354354371e+02,7.843543543543543706e+01,6.356456456456456294e+01,4.443543543543543706e+01,3.856456456456456294e+01,1.956456456456456294e+01,2.564564564564562943e+00,5.645645645645629429e-01,4.354354354354370571e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.306906906906907011e+02,7.869069069069070110e+01,6.330930930930929890e+01,4.469069069069070110e+01,3.830930930930929890e+01,1.930930930930929890e+01,2.309309309309298897e+00,3.093093093092988966e-01,3.093093093092988966e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.309459459459459651e+02,7.894594594594596515e+01,6.305405405405403485e+01,4.494594594594596515e+01,3.805405405405403485e+01,1.905405405405403485e+01,2.054054054054034850e+00,5.405405405403485020e-02,5.405405405403485020e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.312012012012012008e+02,7.920120120120120077e+01,6.279879879879879923e+01,4.520120120120120077e+01,3.779879879879879923e+01,1.879879879879879923e+01,1.798798798798799226e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.314564564564564648e+02,7.945645645645646482e+01,6.254354354354353518e+01,4.545645645645646482e+01,3.754354354354353518e+01,1.854354354354353518e+01,1.543543543543535179e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.317117117117117289e+02,7.971171171171172887e+01,6.228828828828827113e+01,4.571171171171172887e+01,3.728828828828827113e+01,1.828828828828827113e+01,1.288288288288271133e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.319669669669669645e+02,7.996696696696696449e+01,6.203303303303303551e+01,4.596696696696696449e+01,3.703303303303303551e+01,1.803303303303303551e+01,1.033033033033035508e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.322222222222222285e+02,8.022222222222222854e+01,6.177777777777777146e+01,4.622222222222222854e+01,3.677777777777777146e+01,1.777777777777777146e+01,7.777777777777714618e-01,2.222222222222285382e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.324774774774774926e+02,8.047747747747749258e+01,6.152252252252250742e+01,4.647747747747749258e+01,3.652252252252250742e+01,1.752252252252250742e+01,5.225225225225074155e-01,4.774774774774925845e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.327327327327327566e+02,8.073273273273275663e+01,6.126726726726724337e+01,4.673273273273275663e+01,3.626726726726724337e+01,1.726726726726724337e+01,2.672672672672433691e-01,2.672672672672433691e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.329879879879879923e+02,8.098798798798799226e+01,6.101201201201200774e+01,4.698798798798799226e+01,3.601201201201200774e+01,1.701201201201200774e+01,1.201201201200774449e-02,1.201201201200774449e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.332432432432432563e+02,8.124324324324325630e+01,6.075675675675674370e+01,4.724324324324325630e+01,3.575675675675674370e+01,1.675675675675674370e+01,2.432432432432563019e-01,2.432432432432563019e-01,2.432432432432563019e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.334984984984985203e+02,8.149849849849852035e+01,6.050150150150147965e+01,4.749849849849852035e+01,3.550150150150147965e+01,1.650150150150147965e+01,4.984984984985203482e-01,4.984984984985203482e-01,4.984984984985203482e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.337537537537537560e+02,8.175375375375375597e+01,6.024624624624624403e+01,4.775375375375375597e+01,3.524624624624624403e+01,1.624624624624624403e+01,2.462462462462440271e-01,2.462462462462440271e-01,2.462462462462440271e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.340090090090090200e+02,8.200900900900902002e+01,5.999099099099097998e+01,4.800900900900902002e+01,3.499099099099097998e+01,1.599099099099097998e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.342642642642642841e+02,8.226426426426428407e+01,5.973573573573571593e+01,4.826426426426428407e+01,3.473573573573571593e+01,1.573573573573571593e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.345195195195195197e+02,8.251951951951951969e+01,5.948048048048048031e+01,4.851951951951951969e+01,3.448048048048048031e+01,1.548048048048048031e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.347747747747747837e+02,8.277477477477478374e+01,5.922522522522521626e+01,4.877477477477478374e+01,3.422522522522521626e+01,1.522522522522521626e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.350300300300300478e+02,8.303003003003004778e+01,5.896996996996995222e+01,4.903003003003004778e+01,3.396996996996995222e+01,1.496996996996995222e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.352852852852852834e+02,8.328528528528528341e+01,5.871471471471471659e+01,4.928528528528528341e+01,3.371471471471471659e+01,1.471471471471471659e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.355405405405405475e+02,8.354054054054054745e+01,5.845945945945945255e+01,4.954054054054054745e+01,3.345945945945945255e+01,1.445945945945945255e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.357957957957958115e+02,8.379579579579581150e+01,5.820420420420418850e+01,4.979579579579581150e+01,3.320420420420418850e+01,1.420420420420418850e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.360510510510510755e+02,8.405105105105107555e+01,5.794894894894892445e+01,5.005105105105107555e+01,3.294894894894892445e+01,1.394894894894892445e+01,5.105105105107554664e-02,5.105105105107554664e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.363063063063063112e+02,8.430630630630631117e+01,5.769369369369368883e+01,5.030630630630631117e+01,3.269369369369368883e+01,1.369369369369368883e+01,3.063063063063111713e-01,3.063063063063111713e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.365615615615615752e+02,8.456156156156157522e+01,5.743843843843842478e+01,5.056156156156157522e+01,3.243843843843842478e+01,1.343843843843842478e+01,4.384384384384247824e-01,4.384384384384247824e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.368168168168168393e+02,8.481681681681683926e+01,5.718318318318316074e+01,5.081681681681683926e+01,3.218318318318316074e+01,1.318318318318316074e+01,1.831831831831607360e-01,1.831831831831607360e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.370720720720720749e+02,8.507207207207207489e+01,5.692792792792792511e+01,5.107207207207207489e+01,3.192792792792792511e+01,1.292792792792792511e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.373273273273273389e+02,8.532732732732733893e+01,5.667267267267266107e+01,5.132732732732733893e+01,3.167267267267266107e+01,1.267267267267266107e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.375825825825826030e+02,8.558258258258260298e+01,5.641741741741739702e+01,5.158258258258260298e+01,3.141741741741739702e+01,1.241741741741739702e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.378378378378378386e+02,8.583783783783783861e+01,5.616216216216216139e+01,5.183783783783783861e+01,3.116216216216216139e+01,1.216216216216216139e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.380930930930931027e+02,8.609309309309310265e+01,5.590690690690689735e+01,5.209309309309310265e+01,3.090690690690689735e+01,1.209309309309310265e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.383483483483483667e+02,8.634834834834836670e+01,5.565165165165163330e+01,5.234834834834836670e+01,3.065165165165163330e+01,1.234834834834836670e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.386036036036036023e+02,8.660360360360360232e+01,5.539639639639639768e+01,5.260360360360360232e+01,3.039639639639639768e+01,1.260360360360360232e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.388588588588588664e+02,8.685885885885886637e+01,5.514114114114113363e+01,5.285885885885886637e+01,3.014114114114113363e+01,1.285885885885886637e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.391141141141141304e+02,8.711411411411413042e+01,5.488588588588586958e+01,5.311411411411413042e+01,2.988588588588586958e+01,1.311411411411413042e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.393693693693693945e+02,8.736936936936939446e+01,5.463063063063060554e+01,5.336936936936939446e+01,2.963063063063060554e+01,1.336936936936939446e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.396246246246246301e+02,8.762462462462463009e+01,5.437537537537536991e+01,5.362462462462463009e+01,2.937537537537536991e+01,1.362462462462463009e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.398798798798798941e+02,8.787987987987989413e+01,5.412012012012010587e+01,5.387987987987989413e+01,2.912012012012010587e+01,1.387987987987989413e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.401351351351351582e+02,8.813513513513515818e+01,5.413513513513515818e+01,5.386486486486484182e+01,2.886486486486484182e+01,1.413513513513515818e+01,1.351351351351581798e-01,1.351351351351581798e-01,1.351351351351581798e-01,1.351351351351581798e-01,1.351351351351581798e-01
1.403903903903903938e+02,8.839039039039039380e+01,5.439039039039039380e+01,5.360960960960960620e+01,2.860960960960960620e+01,1.439039039039039380e+01,3.903903903903938044e-01,3.903903903903938044e-01,3.903903903903938044e-01,3.903903903903938044e-01,3.903903903903938044e-01
1.406456456456456579e+02,8.864564564564565785e+01,5.464564564564565785e+01,5.335435435435434215e+01,2.835435435435434215e+01,1.464564564564565785e+01,6.456456456456578508e-01,3.543543543543421492e-01,3.543543543543421492e-01,3.543543543543421492e-01,3.543543543543421492e-01
1.409009009009009219e+02,8.890090090090092190e+01,5.490090090090092190e+01,5.309909909909907810e+01,2.809909909909907810e+01,1.490090090090092190e+01,9.009009009009218971e-01,9.909909909907810288e-02,9.909909909907810288e-02,9.909909909907810288e-02,9.909909909907810288e-02
1.411561561561561575e+02,8.915615615615615752e+01,5.515615615615615752e+01,5.284384384384384248e+01,2.784384384384384248e+01,1.515615615615615752e+01,1.156156156156157522e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.414114114114114216e+02,8.941141141141142157e+01,5.541141141141142157e+01,5.258858858858857843e+01,2.758858858858857843e+01,1.541141141141142157e+01,1.411411411411421568e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.416666666666666856e+02,8.966666666666668561e+01,5.566666666666668561e+01,5.233333333333331439e+01,2.733333333333331439e+01,1.566666666666668561e+01,1.666666666666685614e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.419219219219219212e+02,8.992192192192192124e+01,5.592192192192192124e+01,5.207807807807807876e+01,2.707807807807807876e+01,1.592192192192192124e+01,1.921921921921921239e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.421771771771771853e+02,9.017717717717718529e+01,5.617717717717718529e+01,5.182282282282281471e+01,2.682282282282281471e+01,1.617717717717718529e+01,2.177177177177185285e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.424324324324324493e+02,9.043243243243244933e+01,5.643243243243244933e+01,5.156756756756755067e+01,2.656756756756755067e+01,1.643243243243244933e+01,2.432432432432449332e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.426876876876876850e+02,9.068768768768768496e+01,5.668768768768768496e+01,5.131231231231231504e+01,2.631231231231231504e+01,1.668768768768768496e+01,2.312312312312315044e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.429429429429429490e+02,9.094294294294294900e+01,5.694294294294294900e+01,5.105705705705705100e+01,2.605705705705705100e+01,1.694294294294294900e+01,2.057057057057050997e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.431981981981982130e+02,9.119819819819821305e+01,5.719819819819821305e+01,5.080180180180178695e+01,2.580180180180178695e+01,1.719819819819821305e+01,1.801801801801786951e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.434534534534534771e+02,9.145345345345347710e+01,5.745345345345347710e+01,5.054654654654652290e+01,2.554654654654652290e+01,1.745345345345347710e+01,1.546546546546522904e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.437087087087087127e+02,9.170870870870871272e+01,5.770870870870871272e+01,5.029129129129128728e+01,2.529129129129128728e+01,1.770870870870871272e+01,1.291291291291287280e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.439639639639639768e+02,9.196396396396397677e+01,5.796396396396397677e+01,5.003603603603602323e+01,2.503603603603602323e+01,1.796396396396397677e+01,1.036036036036023233e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.442192192192192408e+02,9.221921921921924081e+01,5.821921921921924081e+01,4.978078078078075919e+01,2.478078078078075919e+01,1.821921921921924081e+01,7.807807807807591871e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.444744744744744764e+02,9.247447447447447644e+01,5.847447447447447644e+01,4.952552552552552356e+01,2.452552552552552356e+01,1.847447447447447644e+01,5.255255255255235625e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.447297297297297405e+02,9.227027027027025952e+01,5.872972972972974048e+01,4.927027027027025952e+01,2.427027027027025952e+01,1.872972972972974048e+01,2.702702702702595161e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.449849849849850045e+02,9.201501501501499547e+01,5.898498498498500453e+01,4.901501501501499547e+01,2.401501501501499547e+01,1.898498498498500453e+01,1.501501501499546976e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.452402402402402402e+02,9.175975975975975985e+01,5.924024024024024015e+01,4.875975975975975985e+01,2.375975975975975985e+01,1.924024024024024015e+01,2.402402402402401549e-01,2.402402402402401549e-01,2.402402402402401549e-01,2.402402402402401549e-01,0.000000000000000000e+00
1.454954954954955042e+02,9.150450450450449580e+01,5.949549549549550420e+01,4.850450450450449580e+01,2.350450450450449580e+01,1.949549549549550420e+01,4.954954954955042012e-01,4.954954954955042012e-01,4.954954954955042012e-01,4.954954954955042012e-01,0.000000000000000000e+00
1.457507507507507682e+02,9.124924924924923175e+01,5.975075075075076825e+01,4.824924924924923175e+01,2.324924924924923175e+01,1.975075075075076825e+01,7.507507507507682476e-01,2.492492492492317524e-01,2.492492492492317524e-01,2.492492492492317524e-01,0.000000000000000000e+00
1.460060060060060039e+02,9.099399399399399613e+01,6.000600600600600387e+01,4.799399399399399613e+01,2.299399399399399613e+01,2.000600600600600387e+01,1.006006006006003872e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.462612612612612679e+02,9.073873873873873208e+01,6.026126126126126792e+01,4.773873873873873208e+01,2.273873873873873208e+01,2.026126126126126792e+01,1.261261261261267919e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.465165165165165320e+02,9.048348348348346804e+01,6.051651651651653196e+01,4.748348348348346804e+01,2.248348348348346804e+01,2.051651651651653196e+01,1.516516516516531965e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.467717717717717960e+02,9.022822822822820399e+01,6.077177177177179601e+01,4.722822822822820399e+01,2.222822822822820399e+01,2.077177177177179601e+01,1.771771771771796011e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.470270270270270316e+02,8.997297297297296836e+01,6.102702702702703164e+01,4.697297297297296836e+01,2.197297297297296836e+01,2.102702702702703164e+01,2.027027027027031636e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.472822822822822957e+02,8.971771771771770432e+01,6.128228228228229568e+01,4.671771771771770432e+01,2.171771771771770432e+01,2.128228228228229568e+01,2.282282282282295682e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.475375375375375597e+02,8.946246246246244027e+01,6.153753753753755973e+01,4.646246246246244027e+01,2.153753753753755973e+01,2.146246246246244027e+01,2.537537537537559729e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.477927927927927954e+02,8.920720720720720465e+01,6.179279279279279535e+01,4.620720720720720465e+01,2.179279279279279535e+01,2.120720720720720465e+01,2.792792792792795353e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.480480480480480594e+02,8.895195195195194060e+01,6.204804804804805940e+01,4.595195195195194060e+01,2.204804804804805940e+01,2.095195195195194060e+01,3.048048048048059400e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.483033033033033234e+02,8.869669669669667655e+01,6.230330330330332345e+01,4.569669669669667655e+01,2.230330330330332345e+01,2.069669669669667655e+01,3.303303303303323446e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.485585585585585591e+02,8.844144144144144093e+01,6.255855855855855907e+01,4.544144144144144093e+01,2.255855855855855907e+01,2.044144144144144093e+01,3.558558558558559071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
