x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.227777777777777857e+02,3.722222222222221433e+01,2.922222222222221433e+01,2.922222222222221433e+01,2.922222222222221433e+01,2.422222222222221433e+01,2.022222222222221433e+01,1.777777777777778567e+01,6.777777777777785673e+00,3.777777777777785673e+00,0.000000000000000000e+00
1.230330330330330497e+02,3.696696696696695028e+01,2.896696696696695028e+01,2.896696696696695028e+01,2.896696696696695028e+01,2.396696696696695028e+01,1.996696696696695028e+01,1.803303303303304972e+01,7.033033033033049719e+00,4.033033033033049719e+00,3.303303303304971905e-02
1.232882882882882996e+02,3.671171171171170045e+01,2.871171171171170045e+01,2.871171171171170045e+01,2.871171171171170045e+01,2.371171171171170045e+01,1.971171171171170045e+01,1.828828828828829955e+01,7.288288288288299555e+00,4.288288288288299555e+00,2.882882882882995546e-01
1.235435435435435494e+02,3.645645645645645061e+01,2.845645645645645061e+01,2.845645645645645061e+01,2.845645645645645061e+01,2.345645645645645061e+01,1.945645645645645061e+01,1.854354354354354939e+01,7.543543543543549390e+00,4.543543543543549390e+00,4.564564564564506099e-01
1.237987987987988134e+02,3.620120120120118656e+01,2.820120120120118656e+01,2.820120120120118656e+01,2.820120120120118656e+01,2.320120120120118656e+01,1.920120120120118656e+01,1.879879879879881344e+01,7.798798798798813436e+00,4.798798798798813436e+00,2.012012012011865636e-01
1.240540540540540633e+02,3.594594594594593673e+01,2.794594594594593673e+01,2.794594594594593673e+01,2.794594594594593673e+01,2.294594594594593673e+01,1.894594594594593673e+01,1.894594594594593673e+01,8.054054054054063272e+00,5.054054054054063272e+00,0.000000000000000000e+00
1.243093093093093131e+02,3.569069069069068689e+01,2.769069069069068689e+01,2.769069069069068689e+01,2.769069069069068689e+01,2.269069069069068689e+01,1.869069069069068689e+01,1.869069069069068689e+01,8.309309309309313107e+00,5.309309309309313107e+00,0.000000000000000000e+00
1.245645645645645772e+02,3.543543543543542285e+01,2.743543543543542285e+01,2.743543543543542285e+01,2.743543543543542285e+01,2.243543543543542285e+01,1.843543543543542285e+01,1.843543543543542285e+01,8.564564564564577154e+00,5.564564564564577154e+00,0.000000000000000000e+00
1.248198198198198270e+02,3.518018018018017301e+01,2.718018018018017301e+01,2.718018018018017301e+01,2.718018018018017301e+01,2.218018018018017301e+01,1.818018018018017301e+01,1.818018018018017301e+01,8.819819819819826989e+00,5.819819819819826989e+00,0.000000000000000000e+00
1.250750750750750910e+02,3.492492492492490896e+01,2.692492492492490896e+01,2.692492492492490896e+01,2.692492492492490896e+01,2.192492492492490896e+01,1.792492492492490896e+01,1.792492492492490896e+01,9.075075075075091036e+00,5.924924924924908964e+00,0.000000000000000000e+00
1.253303303303303409e+02,3.466966966966965913e+01,2.666966966966965913e+01,2.666966966966965913e+01,2.666966966966965913e+01,2.166966966966965913e+01,1.766966966966965913e+01,1.766966966966965913e+01,9.330330330330340871e+00,5.669669669669659129e+00,0.000000000000000000e+00
1.255855855855855907e+02,3.441441441441440929e+01,2.641441441441440929e+01,2.641441441441440929e+01,2.641441441441440929e+01,2.141441441441440929e+01,1.741441441441440929e+01,1.741441441441440929e+01,9.585585585585590707e+00,5.414414414414409293e+00,0.000000000000000000e+00
1.258408408408408548e+02,3.415915915915914525e+01,2.615915915915914525e+01,2.615915915915914525e+01,2.615915915915914525e+01,2.115915915915914525e+01,1.715915915915914525e+01,1.715915915915914525e+01,9.840840840840854753e+00,5.159159159159145247e+00,0.000000000000000000e+00
1.260960960960961046e+02,3.390390390390389541e+01,2.590390390390389541e+01,2.590390390390389541e+01,2.590390390390389541e+01,2.090390390390389541e+01,1.690390390390389541e+01,1.690390390390389541e+01,1.009609609609610459e+01,4.903903903903895412e+00,0.000000000000000000e+00
1.263513513513513544e+02,3.364864864864864558e+01,2.564864864864864558e+01,2.564864864864864558e+01,2.564864864864864558e+01,2.064864864864864558e+01,1.664864864864864558e+01,1.664864864864864558e+01,1.035135135135135442e+01,4.648648648648645576e+00,0.000000000000000000e+00
1.266066066066066185e+02,3.339339339339338153e+01,2.539339339339338153e+01,2.539339339339338153e+01,2.539339339339338153e+01,2.039339339339338153e+01,1.639339339339338153e+01,1.639339339339338153e+01,1.060660660660661847e+01,4.393393393393381530e+00,0.000000000000000000e+00
1.268618618618618683e+02,3.313813813813813169e+01,2.513813813813813169e+01,2.513813813813813169e+01,2.513813813813813169e+01,2.013813813813813169e+01,1.613813813813813169e+01,1.613813813813813169e+01,1.086186186186186831e+01,4.138138138138131694e+00,0.000000000000000000e+00
1.271171171171171324e+02,3.288288288288286765e+01,2.488288288288286765e+01,2.488288288288286765e+01,2.488288288288286765e+01,1.988288288288286765e+01,1.588288288288286765e+01,1.588288288288286765e+01,1.111711711711713235e+01,3.882882882882867648e+00,1.171171171171323522e-01
1.273723723723723822e+02,3.262762762762761781e+01,2.462762762762761781e+01,2.462762762762761781e+01,2.462762762762761781e+01,1.962762762762761781e+01,1.562762762762761781e+01,1.562762762762761781e+01,1.137237237237238219e+01,3.627627627627617812e+00,3.723723723723821877e-01
1.276276276276276320e+02,3.237237237237236798e+01,2.437237237237236798e+01,2.437237237237236798e+01,2.437237237237236798e+01,1.937237237237236798e+01,1.537237237237236798e+01,1.537237237237236798e+01,1.137237237237236798e+01,3.372372372372367977e+00,3.723723723723679768e-01
1.278828828828828961e+02,3.211711711711710393e+01,2.411711711711710393e+01,2.411711711711710393e+01,2.411711711711710393e+01,1.911711711711710393e+01,1.511711711711710393e+01,1.511711711711710393e+01,1.111711711711710393e+01,3.117117117117103930e+00,1.171171171171039305e-01
1.281381381381381459e+02,3.186186186186185409e+01,2.386186186186185409e+01,2.386186186186185409e+01,2.386186186186185409e+01,1.886186186186185409e+01,1.486186186186185409e+01,1.486186186186185409e+01,1.086186186186185409e+01,2.861861861861854095e+00,0.000000000000000000e+00
1.283933933933934100e+02,3.160660660660659005e+01,2.360660660660659005e+01,2.360660660660659005e+01,2.360660660660659005e+01,1.860660660660659005e+01,1.460660660660659005e+01,1.460660660660659005e+01,1.060660660660659005e+01,2.606606606606590049e+00,0.000000000000000000e+00
1.286486486486486456e+02,3.135135135135135442e+01,2.335135135135135442e+01,2.335135135135135442e+01,2.335135135135135442e+01,1.835135135135135442e+01,1.435135135135135442e+01,1.435135135135135442e+01,1.035135135135135442e+01,2.351351351351354424e+00,0.000000000000000000e+00
1.289039039039039096e+02,3.109609609609609038e+01,2.309609609609609038e+01,2.309609609609609038e+01,2.309609609609609038e+01,1.809609609609609038e+01,1.409609609609609038e+01,1.409609609609609038e+01,1.009609609609609038e+01,2.096096096096090378e+00,0.000000000000000000e+00
1.291591591591591737e+02,3.084084084084082633e+01,2.284084084084082633e+01,2.284084084084082633e+01,2.284084084084082633e+01,1.784084084084082633e+01,1.384084084084082633e+01,1.384084084084082633e+01,9.840840840840826331e+00,1.840840840840826331e+00,0.000000000000000000e+00
1.294144144144144377e+02,3.058558558558556228e+01,2.258558558558556228e+01,2.258558558558556228e+01,2.258558558558556228e+01,1.758558558558556228e+01,1.358558558558556228e+01,1.358558558558556228e+01,9.585585585585562285e+00,1.585585585585562285e+00,0.000000000000000000e+00
1.296696696696696733e+02,3.033033033033032666e+01,2.233033033033032666e+01,2.233033033033032666e+01,2.233033033033032666e+01,1.733033033033032666e+01,1.333033033033032666e+01,1.333033033033032666e+01,9.330330330330326660e+00,1.330330330330326660e+00,0.000000000000000000e+00
1.299249249249249374e+02,3.007507507507506261e+01,2.207507507507506261e+01,2.207507507507506261e+01,2.207507507507506261e+01,1.707507507507506261e+01,1.307507507507506261e+01,1.307507507507506261e+01,9.075075075075062614e+00,1.075075075075062614e+00,0.000000000000000000e+00
1.301801801801802014e+02,2.981981981981979857e+01,2.181981981981979857e+01,2.181981981981979857e+01,2.181981981981979857e+01,1.681981981981979857e+01,1.281981981981979857e+01,1.281981981981979857e+01,8.819819819819798568e+00,8.198198198197985676e-01,0.000000000000000000e+00
1.304354354354354371e+02,2.956456456456456294e+01,2.156456456456456294e+01,2.156456456456456294e+01,2.156456456456456294e+01,1.656456456456456294e+01,1.256456456456456294e+01,1.256456456456456294e+01,8.564564564564562943e+00,5.645645645645629429e-01,0.000000000000000000e+00
1.306906906906907011e+02,2.930930930930929890e+01,2.130930930930929890e+01,2.130930930930929890e+01,2.130930930930929890e+01,1.630930930930929890e+01,1.230930930930929890e+01,1.230930930930929890e+01,8.309309309309298897e+00,3.093093093092988966e-01,0.000000000000000000e+00
1.309459459459459651e+02,2.905405405405403485e+01,2.105405405405403485e+01,2.105405405405403485e+01,2.105405405405403485e+01,1.605405405405403485e+01,1.205405405405403485e+01,1.205405405405403485e+01,8.054054054054034850e+00,5.405405405403485020e-02,0.000000000000000000e+00
1.312012012012012008e+02,2.879879879879879923e+01,2.079879879879879923e+01,2.079879879879879923e+01,2.079879879879879923e+01,1.579879879879879923e+01,1.179879879879879923e+01,1.179879879879879923e+01,7.798798798798799226e+00,2.012012012012007744e-01,2.012012012012007744e-01
1.314564564564564648e+02,2.854354354354353518e+01,2.054354354354353518e+01,2.054354354354353518e+01,2.054354354354353518e+01,1.554354354354353518e+01,1.154354354354353518e+01,1.154354354354353518e+01,7.543543543543535179e+00,4.564564564564648208e-01,4.564564564564648208e-01
1.317117117117117289e+02,2.828828828828827113e+01,2.028828828828827113e+01,2.028828828828827113e+01,2.028828828828827113e+01,1.528828828828827113e+01,1.128828828828827113e+01,1.128828828828827113e+01,7.288288288288271133e+00,2.882882882882711328e-01,2.882882882882711328e-01
1.319669669669669645e+02,2.803303303303303551e+01,2.003303303303303551e+01,2.003303303303303551e+01,2.003303303303303551e+01,1.503303303303303551e+01,1.103303303303303551e+01,1.103303303303303551e+01,7.033033033033035508e+00,3.303303303303550820e-02,3.303303303303550820e-02
1.322222222222222285e+02,2.777777777777777146e+01,1.977777777777777146e+01,1.977777777777777146e+01,1.977777777777777146e+01,1.477777777777777146e+01,1.077777777777777146e+01,1.077777777777777146e+01,6.777777777777771462e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.324774774774774926e+02,2.752252252252250742e+01,1.952252252252250742e+01,1.952252252252250742e+01,1.952252252252250742e+01,1.452252252252250742e+01,1.052252252252250742e+01,1.052252252252250742e+01,6.522522522522507415e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.327327327327327566e+02,2.726726726726724337e+01,1.926726726726724337e+01,1.926726726726724337e+01,1.926726726726724337e+01,1.426726726726724337e+01,1.026726726726724337e+01,1.026726726726724337e+01,6.267267267267243369e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.329879879879879923e+02,2.701201201201200774e+01,1.901201201201200774e+01,1.901201201201200774e+01,1.901201201201200774e+01,1.401201201201200774e+01,1.001201201201200774e+01,1.001201201201200774e+01,6.012012012012007744e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.332432432432432563e+02,2.675675675675674370e+01,1.875675675675674370e+01,1.875675675675674370e+01,1.875675675675674370e+01,1.375675675675674370e+01,9.756756756756743698e+00,9.756756756756743698e+00,5.756756756756743698e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.334984984984985203e+02,2.650150150150147965e+01,1.850150150150147965e+01,1.850150150150147965e+01,1.850150150150147965e+01,1.350150150150147965e+01,9.501501501501479652e+00,9.501501501501479652e+00,5.501501501501479652e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.337537537537537560e+02,2.624624624624624403e+01,1.824624624624624403e+01,1.824624624624624403e+01,1.824624624624624403e+01,1.324624624624624403e+01,9.246246246246244027e+00,9.246246246246244027e+00,5.246246246246244027e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.340090090090090200e+02,2.599099099099097998e+01,1.799099099099097998e+01,1.799099099099097998e+01,1.799099099099097998e+01,1.299099099099097998e+01,8.990990990990979981e+00,8.990990990990979981e+00,4.990990990990979981e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.342642642642642841e+02,2.573573573573571593e+01,1.773573573573571593e+01,1.773573573573571593e+01,1.773573573573571593e+01,1.273573573573571593e+01,8.735735735735715934e+00,8.735735735735715934e+00,4.735735735735715934e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.345195195195195197e+02,2.548048048048048031e+01,1.748048048048048031e+01,1.748048048048048031e+01,1.748048048048048031e+01,1.248048048048048031e+01,8.480480480480480310e+00,8.480480480480480310e+00,4.480480480480480310e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.347747747747747837e+02,2.522522522522521626e+01,1.722522522522521626e+01,1.722522522522521626e+01,1.722522522522521626e+01,1.222522522522521626e+01,8.225225225225216263e+00,8.225225225225216263e+00,4.225225225225216263e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.350300300300300478e+02,2.496996996996995222e+01,1.696996996996995222e+01,1.696996996996995222e+01,1.696996996996995222e+01,1.196996996996995222e+01,7.969969969969952217e+00,7.969969969969952217e+00,3.969969969969952217e+00,3.003003003004778293e-02,3.003003003004778293e-02
1.352852852852852834e+02,2.471471471471471659e+01,1.671471471471471659e+01,1.671471471471471659e+01,1.671471471471471659e+01,1.171471471471471659e+01,7.714714714714716592e+00,7.714714714714716592e+00,3.714714714714716592e+00,2.852852852852834076e-01,2.852852852852834076e-01
1.355405405405405475e+02,2.445945945945945255e+01,1.645945945945945255e+01,1.645945945945945255e+01,1.645945945945945255e+01,1.145945945945945255e+01,7.459459459459452546e+00,7.459459459459452546e+00,3.459459459459452546e+00,5.405405405405474539e-01,4.594594594594525461e-01
1.357957957957958115e+02,2.420420420420418850e+01,1.620420420420418850e+01,1.620420420420418850e+01,1.620420420420418850e+01,1.120420420420418850e+01,7.204204204204188500e+00,7.204204204204188500e+00,3.204204204204188500e+00,7.957957957958115003e-01,2.042042042041884997e-01
1.360510510510510755e+02,2.394894894894892445e+01,1.594894894894892445e+01,1.594894894894892445e+01,1.594894894894892445e+01,1.094894894894892445e+01,6.948948948948924453e+00,6.948948948948924453e+00,2.948948948948924453e+00,1.051051051051075547e+00,0.000000000000000000e+00
1.363063063063063112e+02,2.369369369369368883e+01,1.569369369369368883e+01,1.569369369369368883e+01,1.569369369369368883e+01,1.069369369369368883e+01,6.693693693693688829e+00,6.693693693693688829e+00,2.693693693693688829e+00,1.306306306306311171e+00,0.000000000000000000e+00
1.365615615615615752e+02,2.343843843843842478e+01,1.543843843843842478e+01,1.543843843843842478e+01,1.543843843843842478e+01,1.043843843843842478e+01,6.438438438438424782e+00,6.438438438438424782e+00,2.438438438438424782e+00,1.561561561561575218e+00,0.000000000000000000e+00
1.368168168168168393e+02,2.318318318318316074e+01,1.518318318318316074e+01,1.518318318318316074e+01,1.518318318318316074e+01,1.018318318318316074e+01,6.183183183183160736e+00,6.183183183183160736e+00,2.183183183183160736e+00,1.816816816816839264e+00,0.000000000000000000e+00
1.370720720720720749e+02,2.292792792792792511e+01,1.492792792792792511e+01,1.492792792792792511e+01,1.492792792792792511e+01,9.927927927927925111e+00,5.927927927927925111e+00,5.927927927927925111e+00,1.927927927927925111e+00,1.927927927927925111e+00,0.000000000000000000e+00
1.373273273273273389e+02,2.267267267267266107e+01,1.467267267267266107e+01,1.467267267267266107e+01,1.467267267267266107e+01,9.672672672672661065e+00,5.672672672672661065e+00,5.672672672672661065e+00,1.672672672672661065e+00,1.672672672672661065e+00,0.000000000000000000e+00
1.375825825825826030e+02,2.241741741741739702e+01,1.441741741741739702e+01,1.441741741741739702e+01,1.441741741741739702e+01,9.417417417417397019e+00,5.417417417417397019e+00,5.417417417417397019e+00,1.417417417417397019e+00,1.417417417417397019e+00,0.000000000000000000e+00
1.378378378378378386e+02,2.216216216216216139e+01,1.416216216216216139e+01,1.416216216216216139e+01,1.416216216216216139e+01,9.162162162162161394e+00,5.162162162162161394e+00,5.162162162162161394e+00,1.162162162162161394e+00,1.162162162162161394e+00,0.000000000000000000e+00
1.380930930930931027e+02,2.190690690690689735e+01,1.390690690690689735e+01,1.390690690690689735e+01,1.390690690690689735e+01,8.906906906906897348e+00,4.906906906906897348e+00,4.906906906906897348e+00,9.069069069068973477e-01,9.069069069068973477e-01,0.000000000000000000e+00
1.383483483483483667e+02,2.165165165165163330e+01,1.365165165165163330e+01,1.365165165165163330e+01,1.365165165165163330e+01,8.651651651651633301e+00,4.651651651651633301e+00,4.651651651651633301e+00,6.516516516516333013e-01,6.516516516516333013e-01,0.000000000000000000e+00
1.386036036036036023e+02,2.139639639639639768e+01,1.339639639639639768e+01,1.339639639639639768e+01,1.339639639639639768e+01,8.396396396396397677e+00,4.396396396396397677e+00,4.396396396396397677e+00,3.963963963963976767e-01,3.963963963963976767e-01,0.000000000000000000e+00
1.388588588588588664e+02,2.114114114114113363e+01,1.314114114114113363e+01,1.314114114114113363e+01,1.314114114114113363e+01,8.141141141141133630e+00,4.141141141141133630e+00,4.141141141141133630e+00,1.411411411411336303e-01,1.411411411411336303e-01,0.000000000000000000e+00
1.391141141141141304e+02,2.088588588588586958e+01,1.288588588588586958e+01,1.288588588588586958e+01,1.288588588588586958e+01,7.885885885885869584e+00,3.885885885885869584e+00,3.885885885885869584e+00,1.141141141141304161e-01,1.141141141141304161e-01,0.000000000000000000e+00
1.393693693693693945e+02,2.063063063063060554e+01,1.263063063063060554e+01,1.263063063063060554e+01,1.263063063063060554e+01,7.630630630630605538e+00,3.630630630630605538e+00,3.630630630630605538e+00,3.693693693693944624e-01,3.693693693693944624e-01,0.000000000000000000e+00
1.396246246246246301e+02,2.037537537537536991e+01,1.237537537537536991e+01,1.237537537537536991e+01,1.237537537537536991e+01,7.375375375375369913e+00,3.375375375375369913e+00,3.375375375375369913e+00,6.246246246246300871e-01,3.753753753753699129e-01,0.000000000000000000e+00
1.398798798798798941e+02,2.012012012012010587e+01,1.212012012012010587e+01,1.212012012012010587e+01,1.212012012012010587e+01,7.120120120120105867e+00,3.120120120120105867e+00,3.120120120120105867e+00,8.798798798798941334e-01,1.201201201201058666e-01,0.000000000000000000e+00
1.401351351351351582e+02,1.986486486486484182e+01,1.186486486486484182e+01,1.186486486486484182e+01,1.186486486486484182e+01,6.864864864864841820e+00,2.864864864864841820e+00,2.864864864864841820e+00,1.135135135135158180e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.403903903903903938e+02,1.960960960960960620e+01,1.160960960960960620e+01,1.160960960960960620e+01,1.160960960960960620e+01,6.609609609609606196e+00,2.609609609609606196e+00,2.609609609609606196e+00,1.390390390390393804e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.406456456456456579e+02,1.935435435435434215e+01,1.135435435435434215e+01,1.135435435435434215e+01,1.135435435435434215e+01,6.354354354354342149e+00,2.354354354354342149e+00,2.354354354354342149e+00,1.645645645645657851e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.409009009009009219e+02,1.909909909909907810e+01,1.109909909909907810e+01,1.109909909909907810e+01,1.109909909909907810e+01,6.099099099099078103e+00,2.099099099099078103e+00,2.099099099099078103e+00,1.900900900900921897e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.411561561561561575e+02,1.884384384384384248e+01,1.084384384384384248e+01,1.084384384384384248e+01,1.084384384384384248e+01,6.156156156156157522e+00,2.156156156156157522e+00,1.843843843843842478e+00,1.843843843843842478e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.414114114114114216e+02,1.858858858858857843e+01,1.058858858858857843e+01,1.058858858858857843e+01,1.058858858858857843e+01,6.411411411411421568e+00,2.411411411411421568e+00,1.588588588588578432e+00,1.588588588588578432e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.416666666666666856e+02,1.833333333333331439e+01,1.033333333333331439e+01,1.033333333333331439e+01,1.033333333333331439e+01,6.666666666666685614e+00,2.666666666666685614e+00,1.333333333333314386e+00,1.333333333333314386e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.419219219219219212e+02,1.807807807807807876e+01,1.007807807807807876e+01,1.007807807807807876e+01,1.007807807807807876e+01,6.921921921921921239e+00,2.921921921921921239e+00,1.078078078078078761e+00,1.078078078078078761e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.421771771771771853e+02,1.782282282282281471e+01,9.822822822822814715e+00,9.822822822822814715e+00,9.822822822822814715e+00,7.177177177177185285e+00,3.177177177177185285e+00,8.228228228228147145e-01,8.228228228228147145e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.424324324324324493e+02,1.756756756756755067e+01,9.567567567567550668e+00,9.567567567567550668e+00,9.567567567567550668e+00,7.432432432432449332e+00,3.432432432432449332e+00,5.675675675675506682e-01,5.675675675675506682e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.426876876876876850e+02,1.731231231231231504e+01,9.312312312312315044e+00,9.312312312312315044e+00,9.312312312312315044e+00,7.687687687687684956e+00,3.687687687687684956e+00,3.123123123123150435e-01,3.123123123123150435e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.429429429429429490e+02,1.705705705705705100e+01,9.057057057057050997e+00,9.057057057057050997e+00,9.057057057057050997e+00,7.942942942942949003e+00,3.942942942942949003e+00,5.705705705705099717e-02,5.705705705705099717e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.431981981981982130e+02,1.680180180180178695e+01,8.801801801801786951e+00,8.801801801801786951e+00,8.801801801801786951e+00,7.801801801801786951e+00,4.198198198198213049e+00,1.981981981982130492e-01,1.981981981982130492e-01,1.981981981982130492e-01,1.981981981982130492e-01
1.434534534534534771e+02,1.654654654654652290e+01,8.546546546546522904e+00,8.546546546546522904e+00,8.546546546546522904e+00,7.546546546546522904e+00,4.453453453453477096e+00,4.534534534534770955e-01,4.534534534534770955e-01,4.534534534534770955e-01,4.534534534534770955e-01
1.437087087087087127e+02,1.629129129129128728e+01,8.291291291291287280e+00,8.291291291291287280e+00,8.291291291291287280e+00,7.291291291291287280e+00,4.708708708708712720e+00,7.087087087087127202e-01,7.087087087087127202e-01,2.912912912912872798e-01,2.912912912912872798e-01
1.439639639639639768e+02,1.603603603603602323e+01,8.036036036036023233e+00,8.036036036036023233e+00,8.036036036036023233e+00,7.036036036036023233e+00,4.963963963963976767e+00,9.639639639639767665e-01,9.639639639639767665e-01,3.603603603602323346e-02,3.603603603602323346e-02
1.442192192192192408e+02,1.578078078078075919e+01,7.780780780780759187e+00,7.780780780780759187e+00,7.780780780780759187e+00,6.780780780780759187e+00,5.219219219219240813e+00,1.219219219219240813e+00,1.219219219219240813e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.444744744744744764e+02,1.552552552552552356e+01,7.525525525525523562e+00,7.525525525525523562e+00,7.525525525525523562e+00,6.525525525525523562e+00,5.474474474474476438e+00,1.474474474474476438e+00,1.474474474474476438e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.447297297297297405e+02,1.527027027027025952e+01,7.270270270270259516e+00,7.270270270270259516e+00,7.270270270270259516e+00,6.270270270270259516e+00,5.729729729729740484e+00,1.729729729729740484e+00,1.729729729729740484e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.449849849849850045e+02,1.501501501501499547e+01,7.015015015014995470e+00,7.015015015014995470e+00,7.015015015014995470e+00,6.015015015014995470e+00,5.984984984985004530e+00,1.984984984985004530e+00,1.984984984985004530e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.452402402402402402e+02,1.475975975975975985e+01,6.759759759759759845e+00,6.759759759759759845e+00,6.759759759759759845e+00,5.759759759759759845e+00,6.240240240240240155e+00,2.240240240240240155e+00,1.759759759759759845e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.454954954954955042e+02,1.450450450450449580e+01,6.504504504504495799e+00,6.504504504504495799e+00,6.504504504504495799e+00,5.504504504504495799e+00,6.495495495495504201e+00,2.495495495495504201e+00,1.504504504504495799e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.457507507507507682e+02,1.424924924924923175e+01,6.249249249249231752e+00,6.249249249249231752e+00,6.249249249249231752e+00,5.249249249249231752e+00,6.750750750750768248e+00,2.750750750750768248e+00,1.249249249249231752e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.460060060060060039e+02,1.399399399399399613e+01,5.993993993993996128e+00,5.993993993993996128e+00,5.993993993993996128e+00,4.993993993993996128e+00,7.006006006006003872e+00,3.006006006006003872e+00,9.939939939939961278e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.462612612612612679e+02,1.373873873873873208e+01,5.738738738738732081e+00,5.738738738738732081e+00,5.738738738738732081e+00,4.738738738738732081e+00,7.261261261261267919e+00,3.261261261261267919e+00,7.387387387387320814e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.465165165165165320e+02,1.348348348348346804e+01,5.483483483483468035e+00,5.483483483483468035e+00,5.483483483483468035e+00,4.483483483483468035e+00,7.516516516516531965e+00,3.516516516516531965e+00,4.834834834834680350e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.467717717717717960e+02,1.322822822822820399e+01,5.228228228228203989e+00,5.228228228228203989e+00,5.228228228228203989e+00,4.228228228228203989e+00,7.771771771771796011e+00,3.771771771771796011e+00,2.282282282282039887e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.470270270270270316e+02,1.297297297297296836e+01,4.972972972972968364e+00,4.972972972972968364e+00,4.972972972972968364e+00,4.027027027027031636e+00,8.027027027027031636e+00,4.027027027027031636e+00,2.702702702703163595e-02,2.702702702703163595e-02,2.702702702703163595e-02
1.472822822822822957e+02,1.271771771771770432e+01,4.717717717717704318e+00,4.717717717717704318e+00,4.717717717717704318e+00,4.282282282282295682e+00,8.282282282282295682e+00,4.282282282282295682e+00,2.822822822822956823e-01,2.822822822822956823e-01,2.822822822822956823e-01
1.475375375375375597e+02,1.246246246246244027e+01,4.537537537537559729e+00,4.462462462462440271e+00,4.462462462462440271e+00,4.462462462462440271e+00,8.462462462462440271e+00,4.537537537537559729e+00,4.624624624624402713e-01,4.624624624624402713e-01,4.624624624624402713e-01
1.477927927927927954e+02,1.220720720720720465e+01,4.792792792792795353e+00,4.207207207207204647e+00,4.207207207207204647e+00,4.207207207207204647e+00,8.207207207207204647e+00,4.792792792792795353e+00,2.072072072072046467e-01,2.072072072072046467e-01,2.072072072072046467e-01
1.480480480480480594e+02,1.195195195195194060e+01,5.048048048048059400e+00,3.951951951951940600e+00,3.951951951951940600e+00,3.951951951951940600e+00,7.951951951951940600e+00,5.048048048048059400e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.483033033033033234e+02,1.169669669669667655e+01,5.303303303303323446e+00,3.696696696696676554e+00,3.696696696696676554e+00,3.696696696696676554e+00,7.696696696696676554e+00,5.303303303303323446e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.485585585585585591e+02,1.144144144144144093e+01,5.558558558558559071e+00,3.441441441441440929e+00,3.441441441441440929e+00,3.441441441441440929e+00,7.441441441441440929e+00,5.558558558558559071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.488138138138138231e+02,1.118618618618617688e+01,5.813813813813823117e+00,3.186186186186176883e+00,3.186186186186176883e+00,3.186186186186176883e+00,7.186186186186176883e+00,5.813813813813823117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.490690690690690872e+02,1.093093093093091284e+01,6.069069069069087163e+00,2.930930930930912837e+00,2.930930930930912837e+00,2.930930930930912837e+00,6.930930930930912837e+00,6.069069069069087163e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.493243243243243228e+02,1.067567567567567721e+01,6.324324324324322788e+00,2.675675675675677212e+00,2.675675675675677212e+00,2.675675675675677212e+00,6.675675675675677212e+00,6.324324324324322788e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
