x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.388588588588588664e+02,9.114114114114113363e+01,6.585885885885886637e+01,6.414114114114113363e+01,3.814114114114113363e+01,3.685885885885886637e+01,1.285885885885886637e+01,5.858858858858866370e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.391141141141141304e+02,9.088588588588586958e+01,6.611411411411413042e+01,6.388588588588586958e+01,3.788588588588586958e+01,3.711411411411413042e+01,1.311411411411413042e+01,6.114114114114130416e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.393693693693693945e+02,9.063063063063060554e+01,6.636936936936939446e+01,6.363063063063060554e+01,3.763063063063060554e+01,3.736936936936939446e+01,1.336936936936939446e+01,6.369369369369394462e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.396246246246246301e+02,9.037537537537536991e+01,6.662462462462463009e+01,6.337537537537536991e+01,3.762462462462463009e+01,3.737537537537536991e+01,1.362462462462463009e+01,6.624624624624630087e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.398798798798798941e+02,9.012012012012010587e+01,6.687987987987989413e+01,6.312012012012010587e+01,3.787987987987989413e+01,3.712012012012010587e+01,1.387987987987989413e+01,6.879879879879894133e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.401351351351351582e+02,8.986486486486484182e+01,6.713513513513515818e+01,6.286486486486484182e+01,3.813513513513515818e+01,3.686486486486484182e+01,1.413513513513515818e+01,7.135135135135158180e+00,1.351351351351581798e-01,1.351351351351581798e-01,1.351351351351581798e-01
1.403903903903903938e+02,8.960960960960960620e+01,6.739039039039039380e+01,6.260960960960960620e+01,3.839039039039039380e+01,3.660960960960960620e+01,1.439039039039039380e+01,7.390390390390393804e+00,3.903903903903938044e-01,3.903903903903938044e-01,3.903903903903938044e-01
1.406456456456456579e+02,8.935435435435434215e+01,6.764564564564565785e+01,6.235435435435434215e+01,3.864564564564565785e+01,3.635435435435434215e+01,1.464564564564565785e+01,7.645645645645657851e+00,6.456456456456578508e-01,3.543543543543421492e-01,3.543543543543421492e-01
1.409009009009009219e+02,8.909909909909907810e+01,6.790090090090092190e+01,6.209909909909907810e+01,3.890090090090092190e+01,3.609909909909907810e+01,1.490090090090092190e+01,7.900900900900921897e+00,9.009009009009218971e-01,9.909909909907810288e-02,9.909909909907810288e-02
1.411561561561561575e+02,8.884384384384384248e+01,6.815615615615615752e+01,6.184384384384384248e+01,3.915615615615615752e+01,3.584384384384384248e+01,1.515615615615615752e+01,8.156156156156157522e+00,1.156156156156157522e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.414114114114114216e+02,8.858858858858857843e+01,6.841141141141142157e+01,6.158858858858857843e+01,3.941141141141142157e+01,3.558858858858857843e+01,1.541141141141142157e+01,8.411411411411421568e+00,1.411411411411421568e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.416666666666666856e+02,8.833333333333331439e+01,6.866666666666668561e+01,6.133333333333331439e+01,3.933333333333331439e+01,3.533333333333331439e+01,1.566666666666668561e+01,8.666666666666685614e+00,1.666666666666685614e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.419219219219219212e+02,8.807807807807807876e+01,6.892192192192192124e+01,6.107807807807807876e+01,3.907807807807807876e+01,3.507807807807807876e+01,1.592192192192192124e+01,8.921921921921921239e+00,1.921921921921921239e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.421771771771771853e+02,8.782282282282281471e+01,6.917717717717718529e+01,6.082282282282281471e+01,3.882282282282281471e+01,3.482282282282281471e+01,1.617717717717718529e+01,9.177177177177185285e+00,2.177177177177185285e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.424324324324324493e+02,8.756756756756755067e+01,6.943243243243244933e+01,6.056756756756755067e+01,3.856756756756755067e+01,3.456756756756755067e+01,1.643243243243244933e+01,9.432432432432449332e+00,2.432432432432449332e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.426876876876876850e+02,8.731231231231231504e+01,6.968768768768768496e+01,6.031231231231231504e+01,3.831231231231231504e+01,3.431231231231231504e+01,1.668768768768768496e+01,9.687687687687684956e+00,2.687687687687684956e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.429429429429429490e+02,8.705705705705705100e+01,6.994294294294294900e+01,6.005705705705705100e+01,3.805705705705705100e+01,3.405705705705705100e+01,1.694294294294294900e+01,9.942942942942949003e+00,2.942942942942949003e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.431981981981982130e+02,8.680180180180178695e+01,7.019819819819821305e+01,5.980180180180178695e+01,3.780180180180178695e+01,3.380180180180178695e+01,1.719819819819821305e+01,1.019819819819821305e+01,3.198198198198213049e+00,1.981981981982130492e-01,1.981981981982130492e-01
1.434534534534534771e+02,8.654654654654652290e+01,7.045345345345347710e+01,5.954654654654652290e+01,3.754654654654652290e+01,3.354654654654652290e+01,1.745345345345347710e+01,1.045345345345347710e+01,3.453453453453477096e+00,4.534534534534770955e-01,4.534534534534770955e-01
1.437087087087087127e+02,8.629129129129128728e+01,7.070870870870871272e+01,5.929129129129128728e+01,3.729129129129128728e+01,3.329129129129128728e+01,1.770870870870871272e+01,1.070870870870871272e+01,3.708708708708712720e+00,2.912912912912872798e-01,2.912912912912872798e-01
1.439639639639639768e+02,8.603603603603602323e+01,7.096396396396397677e+01,5.903603603603602323e+01,3.703603603603602323e+01,3.303603603603602323e+01,1.796396396396397677e+01,1.096396396396397677e+01,3.963963963963976767e+00,3.603603603602323346e-02,3.603603603602323346e-02
1.442192192192192408e+02,8.578078078078075919e+01,7.121921921921924081e+01,5.878078078078075919e+01,3.678078078078075919e+01,3.278078078078075919e+01,1.821921921921924081e+01,1.121921921921924081e+01,4.219219219219240813e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.444744744744744764e+02,8.552552552552552356e+01,7.147447447447447644e+01,5.852552552552552356e+01,3.652552552552552356e+01,3.252552552552552356e+01,1.847447447447447644e+01,1.147447447447447644e+01,4.474474474474476438e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.447297297297297405e+02,8.527027027027025952e+01,7.172972972972974048e+01,5.827027027027025952e+01,3.627027027027025952e+01,3.227027027027025952e+01,1.872972972972974048e+01,1.172972972972974048e+01,4.729729729729740484e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.449849849849850045e+02,8.501501501501499547e+01,7.198498498498500453e+01,5.801501501501499547e+01,3.601501501501499547e+01,3.201501501501499547e+01,1.898498498498500453e+01,1.198498498498500453e+01,4.984984984985004530e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.452402402402402402e+02,8.475975975975975985e+01,7.224024024024024015e+01,5.775975975975975985e+01,3.575975975975975985e+01,3.175975975975975985e+01,1.924024024024024015e+01,1.224024024024024015e+01,5.240240240240240155e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.454954954954955042e+02,8.450450450450449580e+01,7.249549549549550420e+01,5.750450450450449580e+01,3.550450450450449580e+01,3.150450450450449580e+01,1.949549549549550420e+01,1.249549549549550420e+01,5.495495495495504201e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.457507507507507682e+02,8.424924924924923175e+01,7.275075075075076825e+01,5.724924924924923175e+01,3.524924924924923175e+01,3.124924924924923175e+01,1.975075075075076825e+01,1.275075075075076825e+01,5.750750750750768248e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.460060060060060039e+02,8.399399399399399613e+01,7.300600600600600387e+01,5.699399399399399613e+01,3.499399399399399613e+01,3.099399399399399613e+01,2.000600600600600387e+01,1.299399399399399613e+01,6.006006006006003872e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.462612612612612679e+02,8.373873873873873208e+01,7.326126126126126792e+01,5.673873873873873208e+01,3.473873873873873208e+01,3.073873873873873208e+01,2.026126126126126792e+01,1.273873873873873208e+01,6.261261261261267919e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.465165165165165320e+02,8.348348348348346804e+01,7.351651651651653196e+01,5.648348348348346804e+01,3.448348348348346804e+01,3.048348348348346804e+01,2.051651651651653196e+01,1.248348348348346804e+01,6.516516516516531965e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.467717717717717960e+02,8.322822822822820399e+01,7.377177177177179601e+01,5.622822822822820399e+01,3.422822822822820399e+01,3.022822822822820399e+01,2.077177177177179601e+01,1.222822822822820399e+01,6.771771771771796011e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.470270270270270316e+02,8.297297297297296836e+01,7.402702702702703164e+01,5.597297297297296836e+01,3.397297297297296836e+01,2.997297297297296836e+01,2.102702702702703164e+01,1.197297297297296836e+01,7.027027027027031636e+00,2.702702702703163595e-02,2.702702702703163595e-02
1.472822822822822957e+02,8.271771771771770432e+01,7.428228228228229568e+01,5.571771771771770432e+01,3.371771771771770432e+01,2.971771771771770432e+01,2.128228228228229568e+01,1.171771771771770432e+01,7.282282282282295682e+00,2.822822822822956823e-01,2.822822822822956823e-01
1.475375375375375597e+02,8.246246246246244027e+01,7.453753753753755973e+01,5.546246246246244027e+01,3.346246246246244027e+01,2.946246246246244027e+01,2.153753753753755973e+01,1.146246246246244027e+01,7.537537537537559729e+00,5.375375375375597287e-01,5.375375375375597287e-01
1.477927927927927954e+02,8.220720720720720465e+01,7.479279279279279535e+01,5.520720720720720465e+01,3.320720720720720465e+01,2.920720720720720465e+01,2.179279279279279535e+01,1.120720720720720465e+01,7.792792792792795353e+00,7.927927927927953533e-01,7.927927927927953533e-01
1.480480480480480594e+02,8.195195195195194060e+01,7.504804804804805940e+01,5.495195195195194060e+01,3.295195195195194060e+01,2.895195195195194060e+01,2.204804804804805940e+01,1.095195195195194060e+01,8.048048048048059400e+00,1.048048048048059400e+00,1.048048048048059400e+00
1.483033033033033234e+02,8.169669669669667655e+01,7.530330330330332345e+01,5.469669669669667655e+01,3.269669669669667655e+01,2.869669669669667655e+01,2.230330330330332345e+01,1.069669669669667655e+01,8.303303303303323446e+00,1.303303303303323446e+00,1.303303303303323446e+00
1.485585585585585591e+02,8.144144144144144093e+01,7.555855855855855907e+01,5.444144144144144093e+01,3.244144144144144093e+01,2.844144144144144093e+01,2.255855855855855907e+01,1.044144144144144093e+01,8.558558558558559071e+00,1.558558558558559071e+00,1.558558558558559071e+00
1.488138138138138231e+02,8.118618618618617688e+01,7.581381381381382312e+01,5.418618618618617688e+01,3.218618618618617688e+01,2.818618618618617688e+01,2.281381381381382312e+01,1.018618618618617688e+01,8.813813813813823117e+00,1.813813813813823117e+00,1.813813813813823117e+00
1.490690690690690872e+02,8.093093093093091284e+01,7.606906906906908716e+01,5.393093093093091284e+01,3.193093093093091284e+01,2.793093093093091284e+01,2.306906906906908716e+01,9.930930930930912837e+00,9.069069069069087163e+00,2.069069069069087163e+00,1.930930930930912837e+00
1.493243243243243228e+02,8.067567567567567721e+01,7.632432432432432279e+01,5.367567567567567721e+01,3.167567567567567721e+01,2.767567567567567721e+01,2.332432432432432279e+01,9.675675675675677212e+00,9.324324324324322788e+00,2.324324324324322788e+00,1.675675675675677212e+00
1.495795795795795868e+02,8.042042042042041317e+01,7.657957957957958683e+01,5.342042042042041317e+01,3.142042042042041317e+01,2.742042042042041317e+01,2.357957957957958683e+01,9.579579579579586834e+00,9.420420420420413166e+00,2.420420420420413166e+00,1.420420420420413166e+00
1.498348348348348509e+02,8.016516516516514912e+01,7.683483483483485088e+01,5.316516516516514912e+01,3.116516516516514912e+01,2.716516516516514912e+01,2.383483483483485088e+01,9.834834834834850881e+00,9.165165165165149119e+00,2.165165165165149119e+00,1.165165165165149119e+00
1.500900900900901149e+02,7.990990990990988507e+01,7.709009009009011493e+01,5.290990990990988507e+01,3.090990990990988507e+01,2.690990990990988507e+01,2.409009009009011493e+01,1.009009009009011493e+01,8.909909909909885073e+00,1.909909909909885073e+00,9.099099099098850729e-01
1.503453453453453506e+02,7.965465465465464945e+01,7.734534534534535055e+01,5.265465465465464945e+01,3.065465465465464945e+01,2.665465465465464945e+01,2.434534534534535055e+01,1.034534534534535055e+01,8.654654654654649448e+00,1.654654654654649448e+00,6.546546546546494483e-01
1.506006006006006146e+02,7.939939939939938540e+01,7.760060060060061460e+01,5.239939939939938540e+01,3.039939939939938540e+01,2.639939939939938540e+01,2.460060060060061460e+01,1.060060060060061460e+01,8.399399399399385402e+00,1.399399399399385402e+00,3.993993993993854019e-01
1.508558558558558786e+02,7.914414414414412136e+01,7.785585585585587864e+01,5.214414414414412136e+01,3.014414414414412136e+01,2.614414414414412136e+01,2.485585585585587864e+01,1.085585585585587864e+01,8.144144144144121356e+00,1.144144144144121356e+00,1.441441441441213556e-01
1.511111111111111143e+02,7.888888888888888573e+01,7.811111111111111427e+01,5.188888888888888573e+01,2.988888888888888573e+01,2.588888888888888573e+01,2.511111111111111427e+01,1.111111111111111427e+01,7.888888888888885731e+00,8.888888888888857309e-01,1.111111111111142691e-01
1.513663663663663783e+02,7.863363363363362168e+01,7.836636636636637832e+01,5.163363363363362168e+01,2.963363363363362168e+01,2.563363363363362168e+01,2.536636636636637832e+01,1.136636636636637832e+01,7.633633633633621685e+00,6.336336336336216846e-01,3.663663663663783154e-01
1.516216216216216424e+02,7.862162162162164236e+01,7.837837837837835764e+01,5.137837837837835764e+01,2.937837837837835764e+01,2.537837837837835764e+01,2.562162162162164236e+01,1.162162162162164236e+01,7.378378378378357638e+00,6.216216216216423618e-01,6.216216216216423618e-01
1.518768768768768780e+02,7.887687687687687799e+01,7.812312312312312201e+01,5.112312312312312201e+01,2.912312312312312201e+01,2.512312312312312201e+01,2.587687687687687799e+01,1.187687687687687799e+01,7.123123123123122014e+00,8.768768768768779864e-01,8.768768768768779864e-01
1.521321321321321420e+02,7.913213213213214203e+01,7.786786786786785797e+01,5.086786786786785797e+01,2.886786786786785797e+01,2.486786786786785797e+01,2.613213213213214203e+01,1.213213213213214203e+01,6.867867867867857967e+00,1.132132132132142033e+00,1.132132132132142033e+00
1.523873873873874061e+02,7.938738738738740608e+01,7.761261261261259392e+01,5.061261261261259392e+01,2.861261261261259392e+01,2.461261261261259392e+01,2.638738738738740608e+01,1.238738738738740608e+01,6.612612612612593921e+00,1.387387387387406079e+00,1.387387387387406079e+00
1.526426426426426417e+02,7.964264264264264170e+01,7.735735735735735830e+01,5.035735735735735830e+01,2.835735735735735830e+01,2.435735735735735830e+01,2.664264264264264170e+01,1.264264264264264170e+01,6.357357357357358296e+00,1.642642642642641704e+00,1.642642642642641704e+00
1.528978978978979058e+02,7.989789789789790575e+01,7.710210210210209425e+01,5.010210210210209425e+01,2.810210210210209425e+01,2.410210210210209425e+01,2.689789789789790575e+01,1.289789789789790575e+01,6.102102102102094250e+00,1.897897897897905750e+00,1.897897897897905750e+00
1.531531531531531698e+02,7.984684684684683020e+01,7.684684684684683020e+01,4.984684684684683020e+01,2.784684684684683020e+01,2.384684684684683020e+01,2.715315315315316980e+01,1.315315315315316980e+01,5.846846846846830204e+00,2.153153153153169796e+00,2.153153153153169796e+00
1.534084084084084338e+02,7.959159159159156616e+01,7.659159159159156616e+01,4.959159159159156616e+01,2.759159159159156616e+01,2.359159159159156616e+01,2.740840840840843384e+01,1.340840840840843384e+01,5.591591591591566157e+00,2.408408408408433843e+00,2.408408408408433843e+00
1.536636636636636695e+02,7.933633633633633053e+01,7.633633633633633053e+01,4.933633633633633053e+01,2.733633633633633053e+01,2.333633633633633053e+01,2.766366366366366947e+01,1.366366366366366947e+01,5.336336336336330533e+00,2.663663663663669467e+00,2.663663663663669467e+00
1.539189189189189335e+02,7.908108108108106649e+01,7.608108108108106649e+01,4.908108108108106649e+01,2.708108108108106649e+01,2.308108108108106649e+01,2.791891891891893351e+01,1.391891891891893351e+01,5.081081081081066486e+00,2.918918918918933514e+00,2.918918918918933514e+00
1.541741741741741976e+02,7.882582582582580244e+01,7.582582582582580244e+01,4.882582582582580244e+01,2.682582582582580244e+01,2.282582582582580244e+01,2.817417417417419756e+01,1.417417417417419756e+01,4.825825825825802440e+00,3.174174174174197560e+00,3.174174174174197560e+00
1.544294294294294332e+02,7.857057057057056682e+01,7.557057057057056682e+01,4.857057057057056682e+01,2.657057057057056682e+01,2.257057057057056682e+01,2.842942942942943318e+01,1.442942942942943318e+01,4.570570570570566815e+00,3.429429429429433185e+00,3.429429429429433185e+00
1.546846846846846972e+02,7.831531531531530277e+01,7.531531531531530277e+01,4.831531531531530277e+01,2.631531531531530277e+01,2.231531531531530277e+01,2.868468468468469723e+01,1.468468468468469723e+01,4.315315315315302769e+00,3.684684684684697231e+00,3.684684684684697231e+00
1.549399399399399613e+02,7.806006006006003872e+01,7.506006006006003872e+01,4.806006006006003872e+01,2.606006006006003872e+01,2.206006006006003872e+01,2.893993993993996128e+01,1.493993993993996128e+01,4.060060060060038722e+00,3.939939939939961278e+00,3.939939939939961278e+00
1.551951951951951969e+02,7.780480480480480310e+01,7.480480480480480310e+01,4.780480480480480310e+01,2.580480480480480310e+01,2.180480480480480310e+01,2.919519519519519690e+01,1.519519519519519690e+01,4.195195195195196902e+00,3.804804804804803098e+00,3.804804804804803098e+00
1.554504504504504609e+02,7.754954954954953905e+01,7.454954954954953905e+01,4.754954954954953905e+01,2.554954954954953905e+01,2.154954954954953905e+01,2.945045045045046095e+01,1.545045045045046095e+01,4.450450450450460949e+00,3.549549549549539051e+00,3.549549549549539051e+00
1.557057057057057250e+02,7.729429429429427501e+01,7.429429429429427501e+01,4.729429429429427501e+01,2.529429429429427501e+01,2.129429429429427501e+01,2.970570570570572499e+01,1.570570570570572499e+01,4.705705705705724995e+00,3.294294294294275005e+00,3.294294294294275005e+00
1.559609609609609606e+02,7.703903903903903938e+01,7.403903903903903938e+01,4.703903903903903938e+01,2.503903903903903938e+01,2.103903903903903938e+01,2.996096096096096062e+01,1.596096096096096062e+01,4.960960960960960620e+00,3.039039039039039380e+00,3.039039039039039380e+00
1.562162162162162247e+02,7.678378378378377533e+01,7.378378378378377533e+01,4.678378378378377533e+01,2.478378378378377533e+01,2.078378378378377533e+01,3.021621621621622467e+01,1.621621621621622467e+01,5.216216216216224666e+00,2.783783783783775334e+00,2.783783783783775334e+00
1.564714714714714887e+02,7.652852852852851129e+01,7.352852852852851129e+01,4.652852852852851129e+01,2.452852852852851129e+01,2.052852852852851129e+01,3.047147147147148871e+01,1.647147147147148871e+01,5.471471471471488712e+00,2.528528528528511288e+00,2.528528528528511288e+00
1.567267267267267528e+02,7.627327327327324724e+01,7.327327327327324724e+01,4.627327327327324724e+01,2.427327327327324724e+01,2.072672672672675276e+01,3.072672672672675276e+01,1.672672672672675276e+01,5.726726726726752759e+00,2.273273273273247241e+00,2.273273273273247241e+00
1.569819819819819884e+02,7.601801801801801162e+01,7.301801801801801162e+01,4.601801801801801162e+01,2.401801801801801162e+01,2.098198198198198838e+01,3.098198198198198838e+01,1.698198198198198838e+01,5.981981981981988383e+00,2.018018018018011617e+00,2.018018018018011617e+00
1.572372372372372524e+02,7.576276276276274757e+01,7.276276276276274757e+01,4.576276276276274757e+01,2.376276276276274757e+01,2.123723723723725243e+01,3.123723723723725243e+01,1.723723723723725243e+01,6.237237237237252430e+00,1.762762762762747570e+00,1.762762762762747570e+00
1.574924924924925165e+02,7.550750750750748352e+01,7.250750750750748352e+01,4.550750750750748352e+01,2.350750750750748352e+01,2.149249249249251648e+01,3.149249249249251648e+01,1.749249249249251648e+01,6.492492492492516476e+00,1.507507507507483524e+00,1.507507507507483524e+00
1.577477477477477521e+02,7.525225225225224790e+01,7.225225225225224790e+01,4.525225225225224790e+01,2.325225225225224790e+01,2.174774774774775210e+01,3.174774774774775210e+01,1.774774774774775210e+01,6.747747747747752101e+00,1.252252252252247899e+00,1.252252252252247899e+00
1.580030030030030161e+02,7.499699699699698385e+01,7.199699699699698385e+01,4.499699699699698385e+01,2.299699699699698385e+01,2.200300300300301615e+01,3.200300300300301615e+01,1.800300300300301615e+01,7.003003003003016147e+00,9.969969969969838530e-01,9.969969969969838530e-01
1.582582582582582802e+02,7.474174174174171981e+01,7.174174174174171981e+01,4.474174174174171981e+01,2.274174174174171981e+01,2.225825825825828019e+01,3.225825825825828019e+01,1.825825825825828019e+01,7.258258258258280193e+00,7.417417417417198067e-01,7.417417417417198067e-01
1.585135135135135158e+02,7.448648648648648418e+01,7.148648648648648418e+01,4.448648648648648418e+01,2.251351351351351582e+01,2.248648648648648418e+01,3.251351351351351582e+01,1.851351351351351582e+01,7.513513513513515818e+00,4.864864864864841820e-01,4.864864864864841820e-01
1.587687687687687799e+02,7.423123123123122014e+01,7.123123123123122014e+01,4.423123123123122014e+01,2.276876876876877986e+01,2.223123123123122014e+01,3.276876876876877986e+01,1.876876876876877986e+01,7.768768768768779864e+00,2.312312312312201357e-01,2.312312312312201357e-01
1.590240240240240439e+02,7.397597597597595609e+01,7.097597597597595609e+01,4.397597597597595609e+01,2.302402402402404391e+01,2.197597597597595609e+01,3.302402402402404391e+01,1.902402402402404391e+01,8.024024024024043911e+00,2.402402402404391069e-02,2.402402402404391069e-02
1.592792792792792795e+02,7.372072072072072046e+01,7.072072072072072046e+01,4.372072072072072046e+01,2.327927927927927954e+01,2.172072072072072046e+01,3.327927927927927954e+01,1.927927927927927954e+01,8.279279279279279535e+00,2.792792792792795353e-01,2.792792792792795353e-01
1.595345345345345436e+02,7.346546546546545642e+01,7.046546546546545642e+01,4.346546546546545642e+01,2.353453453453454358e+01,2.146546546546545642e+01,3.353453453453454358e+01,1.953453453453454358e+01,8.534534534534543582e+00,5.345345345345435817e-01,5.345345345345435817e-01
1.597897897897898076e+02,7.321021021021019237e+01,7.021021021021019237e+01,4.321021021021019237e+01,2.378978978978980763e+01,2.121021021021019237e+01,3.378978978978980763e+01,1.978978978978980763e+01,8.789789789789807628e+00,7.897897897898076280e-01,7.897897897898076280e-01
1.600450450450450717e+02,7.295495495495492833e+01,6.995495495495492833e+01,4.295495495495492833e+01,2.404504504504507167e+01,2.095495495495492833e+01,3.404504504504507167e+01,2.004504504504507167e+01,8.954954954954928326e+00,1.045045045045071674e+00,1.045045045045071674e+00
1.603003003003003073e+02,7.269969969969969270e+01,6.969969969969969270e+01,4.269969969969969270e+01,2.430030030030030730e+01,2.069969969969969270e+01,3.430030030030030730e+01,2.030030030030030730e+01,8.699699699699692701e+00,1.300300300300307299e+00,1.300300300300307299e+00
1.605555555555555713e+02,7.244444444444442865e+01,6.944444444444442865e+01,4.244444444444442865e+01,2.455555555555557135e+01,2.044444444444442865e+01,3.455555555555557135e+01,2.055555555555557135e+01,8.444444444444428655e+00,1.555555555555571345e+00,1.555555555555571345e+00
1.608108108108108354e+02,7.218918918918916461e+01,6.918918918918916461e+01,4.218918918918916461e+01,2.481081081081083539e+01,2.018918918918916461e+01,3.481081081081083539e+01,2.081081081081083539e+01,8.189189189189164608e+00,1.810810810810835392e+00,1.810810810810835392e+00
1.610660660660660710e+02,7.193393393393392898e+01,6.893393393393392898e+01,4.193393393393392898e+01,2.506606606606607102e+01,1.993393393393392898e+01,3.506606606606607102e+01,2.106606606606607102e+01,7.933933933933928984e+00,2.066066066066071016e+00,2.066066066066071016e+00
1.613213213213213351e+02,7.167867867867866494e+01,6.867867867867866494e+01,4.167867867867866494e+01,2.532132132132133506e+01,1.967867867867866494e+01,3.532132132132133506e+01,2.132132132132133506e+01,7.678678678678664937e+00,2.321321321321335063e+00,2.321321321321335063e+00
1.615765765765765991e+02,7.142342342342340089e+01,6.842342342342340089e+01,4.142342342342340089e+01,2.557657657657659911e+01,1.942342342342340089e+01,3.557657657657659911e+01,2.157657657657659911e+01,7.423423423423400891e+00,2.576576576576599109e+00,2.576576576576599109e+00
1.618318318318318347e+02,7.116816816816816527e+01,6.816816816816816527e+01,4.116816816816816527e+01,2.583183183183183473e+01,1.916816816816816527e+01,3.583183183183183473e+01,2.183183183183183473e+01,7.168168168168165266e+00,2.831831831831834734e+00,2.831831831831834734e+00
1.620870870870870988e+02,7.091291291291290122e+01,6.791291291291290122e+01,4.091291291291290122e+01,2.608708708708709878e+01,1.891291291291290122e+01,3.608708708708709878e+01,2.208708708708709878e+01,6.912912912912901220e+00,3.087087087087098780e+00,3.087087087087098780e+00
1.623423423423423628e+02,7.065765765765763717e+01,6.765765765765763717e+01,4.065765765765763717e+01,2.634234234234236283e+01,1.865765765765763717e+01,3.634234234234236283e+01,2.234234234234236283e+01,6.657657657657637174e+00,3.342342342342362826e+00,3.342342342342362826e+00
1.625975975975975985e+02,7.040240240240240155e+01,6.740240240240240155e+01,4.040240240240240155e+01,2.659759759759759845e+01,1.840240240240240155e+01,3.659759759759759845e+01,2.259759759759759845e+01,6.402402402402401549e+00,3.597597597597598451e+00,3.597597597597598451e+00
1.628528528528528625e+02,7.014714714714713750e+01,6.714714714714713750e+01,4.014714714714713750e+01,2.685285285285286250e+01,1.814714714714713750e+01,3.685285285285286250e+01,2.285285285285286250e+01,6.147147147147137503e+00,3.852852852852862497e+00,3.852852852852862497e+00
1.631081081081081265e+02,6.989189189189187346e+01,6.689189189189187346e+01,3.989189189189187346e+01,2.710810810810812654e+01,1.789189189189187346e+01,3.710810810810812654e+01,2.310810810810812654e+01,5.891891891891873456e+00,4.108108108108126544e+00,4.108108108108126544e+00
1.633633633633633622e+02,6.963663663663663783e+01,6.663663663663663783e+01,3.963663663663663783e+01,2.736336336336336217e+01,1.763663663663663783e+01,3.736336336336336217e+01,2.336336336336336217e+01,5.636636636636637832e+00,4.363363363363362168e+00,4.363363363363362168e+00
1.636186186186186262e+02,6.938138138138137379e+01,6.638138138138137379e+01,3.938138138138137379e+01,2.761861861861862621e+01,1.738138138138137379e+01,3.761861861861862621e+01,2.361861861861862621e+01,5.381381381381373785e+00,4.618618618618626215e+00,4.618618618618626215e+00
1.638738738738738903e+02,6.912612612612610974e+01,6.612612612612610974e+01,3.912612612612610974e+01,2.787387387387389026e+01,1.712612612612610974e+01,3.787387387387389026e+01,2.387387387387389026e+01,5.126126126126109739e+00,4.873873873873890261e+00,4.873873873873890261e+00
1.641291291291291543e+02,6.887087087087084569e+01,6.587087087087084569e+01,3.887087087087084569e+01,2.812912912912915431e+01,1.712912912912915431e+01,3.812912912912915431e+01,2.412912912912915431e+01,5.129129129129154308e+00,5.129129129129154308e+00,4.870870870870845692e+00
1.643843843843843899e+02,6.861561561561561007e+01,6.561561561561561007e+01,3.861561561561561007e+01,2.838438438438438993e+01,1.738438438438438993e+01,3.838438438438438993e+01,2.438438438438438993e+01,5.384384384384389932e+00,5.384384384384389932e+00,4.615615615615610068e+00
1.646396396396396540e+02,6.836036036036034602e+01,6.536036036036034602e+01,3.836036036036034602e+01,2.863963963963965398e+01,1.763963963963965398e+01,3.863963963963965398e+01,2.463963963963965398e+01,5.639639639639653979e+00,5.639639639639653979e+00,4.360360360360346021e+00
1.648948948948949180e+02,6.810510510510508198e+01,6.510510510510508198e+01,3.810510510510508198e+01,2.889489489489491802e+01,1.789489489489491802e+01,3.889489489489491802e+01,2.489489489489491802e+01,5.894894894894918025e+00,5.894894894894918025e+00,4.105105105105081975e+00
1.651501501501501536e+02,6.784984984984984635e+01,6.484984984984984635e+01,3.784984984984984635e+01,2.915015015015015365e+01,1.815015015015015365e+01,3.915015015015015365e+01,2.515015015015015365e+01,6.150150150150153650e+00,6.150150150150153650e+00,3.849849849849846350e+00
1.654054054054054177e+02,6.759459459459458230e+01,6.459459459459458230e+01,3.759459459459458230e+01,2.940540540540541770e+01,1.840540540540541770e+01,3.940540540540541770e+01,2.540540540540541770e+01,6.405405405405417696e+00,6.405405405405417696e+00,3.594594594594582304e+00
