x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.393693693693693945e+02,8.630630630630605538e+00,4.369369369369394462e+00,3.630630630630605538e+00,3.369369369369394462e+00,3.369369369369394462e+00,4.630630630630605538e+00,3.693693693693944624e-01,3.693693693693944624e-01,3.693693693693944624e-01,3.693693693693944624e-01
1.396246246246246301e+02,8.375375375375369913e+00,4.624624624624630087e+00,3.624624624624630087e+00,3.624624624624630087e+00,3.624624624624630087e+00,4.375375375375369913e+00,6.246246246246300871e-01,3.753753753753699129e-01,3.753753753753699129e-01,3.753753753753699129e-01
1.398798798798798941e+02,8.120120120120105867e+00,4.879879879879894133e+00,3.879879879879894133e+00,3.879879879879894133e+00,3.879879879879894133e+00,4.120120120120105867e+00,8.798798798798941334e-01,1.201201201201058666e-01,1.201201201201058666e-01,1.201201201201058666e-01
1.401351351351351582e+02,7.864864864864841820e+00,5.135135135135158180e+00,4.135135135135158180e+00,4.135135135135158180e+00,4.135135135135158180e+00,3.864864864864841820e+00,1.135135135135158180e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.403903903903903938e+02,7.609609609609606196e+00,5.390390390390393804e+00,4.390390390390393804e+00,4.390390390390393804e+00,4.390390390390393804e+00,3.609609609609606196e+00,1.390390390390393804e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.406456456456456579e+02,7.354354354354342149e+00,5.645645645645657851e+00,4.645645645645657851e+00,4.645645645645657851e+00,4.645645645645657851e+00,3.354354354354342149e+00,1.645645645645657851e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.409009009009009219e+02,7.099099099099078103e+00,5.900900900900921897e+00,4.900900900900921897e+00,4.900900900900921897e+00,4.900900900900921897e+00,3.099099099099078103e+00,1.900900900900921897e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.411561561561561575e+02,6.843843843843842478e+00,6.156156156156157522e+00,5.156156156156157522e+00,5.156156156156157522e+00,5.156156156156157522e+00,2.843843843843842478e+00,2.156156156156157522e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.414114114114114216e+02,6.588588588588578432e+00,6.411411411411421568e+00,5.411411411411421568e+00,5.411411411411421568e+00,5.411411411411421568e+00,2.588588588588578432e+00,2.411411411411421568e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.416666666666666856e+02,6.666666666666685614e+00,6.333333333333314386e+00,5.666666666666685614e+00,5.666666666666685614e+00,5.666666666666685614e+00,2.666666666666685614e+00,2.333333333333314386e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.419219219219219212e+02,6.921921921921921239e+00,6.078078078078078761e+00,5.921921921921921239e+00,5.921921921921921239e+00,5.921921921921921239e+00,2.921921921921921239e+00,2.078078078078078761e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.421771771771771853e+02,7.177177177177185285e+00,6.177177177177185285e+00,5.822822822822814715e+00,5.822822822822814715e+00,5.822822822822814715e+00,3.177177177177185285e+00,1.822822822822814715e+00,1.771771771771852855e-01,1.771771771771852855e-01,0.000000000000000000e+00
1.424324324324324493e+02,7.432432432432449332e+00,6.432432432432449332e+00,5.567567567567550668e+00,5.567567567567550668e+00,5.567567567567550668e+00,3.432432432432449332e+00,1.567567567567550668e+00,4.324324324324493318e-01,4.324324324324493318e-01,0.000000000000000000e+00
1.426876876876876850e+02,7.687687687687684956e+00,6.687687687687684956e+00,5.312312312312315044e+00,5.312312312312315044e+00,5.312312312312315044e+00,3.687687687687684956e+00,1.312312312312315044e+00,3.123123123123150435e-01,3.123123123123150435e-01,0.000000000000000000e+00
1.429429429429429490e+02,7.942942942942949003e+00,6.942942942942949003e+00,5.057057057057050997e+00,5.057057057057050997e+00,5.057057057057050997e+00,3.942942942942949003e+00,1.057057057057050997e+00,5.705705705705099717e-02,5.705705705705099717e-02,0.000000000000000000e+00
1.431981981981982130e+02,8.198198198198213049e+00,7.198198198198213049e+00,4.801801801801786951e+00,4.801801801801786951e+00,4.801801801801786951e+00,4.198198198198213049e+00,8.018018018017869508e-01,1.981981981982130492e-01,1.981981981982130492e-01,1.981981981982130492e-01
1.434534534534534771e+02,8.453453453453477096e+00,7.453453453453477096e+00,4.546546546546522904e+00,4.546546546546522904e+00,4.546546546546522904e+00,4.453453453453477096e+00,5.465465465465229045e-01,4.534534534534770955e-01,4.534534534534770955e-01,4.534534534534770955e-01
1.437087087087087127e+02,8.708708708708712720e+00,7.708708708708712720e+00,4.291291291291287280e+00,4.291291291291287280e+00,4.291291291291287280e+00,4.708708708708712720e+00,7.087087087087127202e-01,7.087087087087127202e-01,7.087087087087127202e-01,7.087087087087127202e-01
1.439639639639639768e+02,8.963963963963976767e+00,7.963963963963976767e+00,4.036036036036023233e+00,4.036036036036023233e+00,4.036036036036023233e+00,4.963963963963976767e+00,9.639639639639767665e-01,9.639639639639767665e-01,9.639639639639767665e-01,9.639639639639767665e-01
1.442192192192192408e+02,9.219219219219240813e+00,7.780780780780759187e+00,3.780780780780759187e+00,3.780780780780759187e+00,3.780780780780759187e+00,5.219219219219240813e+00,1.219219219219240813e+00,1.219219219219240813e+00,1.219219219219240813e+00,1.219219219219240813e+00
1.444744744744744764e+02,9.474474474474476438e+00,7.525525525525523562e+00,3.525525525525523562e+00,3.525525525525523562e+00,3.525525525525523562e+00,5.474474474474476438e+00,1.474474474474476438e+00,1.474474474474476438e+00,1.474474474474476438e+00,1.474474474474476438e+00
1.447297297297297405e+02,9.729729729729740484e+00,7.270270270270259516e+00,3.270270270270259516e+00,3.270270270270259516e+00,3.270270270270259516e+00,5.729729729729740484e+00,1.729729729729740484e+00,1.729729729729740484e+00,1.729729729729740484e+00,1.729729729729740484e+00
1.449849849849850045e+02,9.984984984985004530e+00,7.015015015014995470e+00,3.015015015014995470e+00,3.015015015014995470e+00,3.015015015014995470e+00,5.984984984985004530e+00,1.984984984985004530e+00,1.984984984985004530e+00,1.984984984985004530e+00,1.984984984985004530e+00
1.452402402402402402e+02,1.024024024024024015e+01,6.759759759759759845e+00,3.240240240240240155e+00,2.759759759759759845e+00,2.759759759759759845e+00,6.240240240240240155e+00,2.240240240240240155e+00,2.240240240240240155e+00,2.240240240240240155e+00,2.240240240240240155e+00
1.454954954954955042e+02,1.049549549549550420e+01,6.504504504504495799e+00,3.495495495495504201e+00,2.504504504504495799e+00,2.504504504504495799e+00,6.495495495495504201e+00,2.495495495495504201e+00,2.495495495495504201e+00,2.495495495495504201e+00,2.495495495495504201e+00
1.457507507507507682e+02,1.075075075075076825e+01,6.249249249249231752e+00,3.750750750750768248e+00,2.750750750750768248e+00,2.249249249249231752e+00,6.249249249249231752e+00,2.750750750750768248e+00,2.249249249249231752e+00,2.249249249249231752e+00,2.249249249249231752e+00
1.460060060060060039e+02,1.100600600600600387e+01,5.993993993993996128e+00,4.006006006006003872e+00,3.006006006006003872e+00,1.993993993993996128e+00,5.993993993993996128e+00,3.006006006006003872e+00,1.993993993993996128e+00,1.993993993993996128e+00,1.993993993993996128e+00
1.462612612612612679e+02,1.126126126126126792e+01,5.738738738738732081e+00,4.261261261261267919e+00,3.261261261261267919e+00,1.738738738738732081e+00,5.738738738738732081e+00,3.261261261261267919e+00,1.738738738738732081e+00,1.738738738738732081e+00,1.738738738738732081e+00
1.465165165165165320e+02,1.151651651651653196e+01,5.483483483483468035e+00,4.516516516516531965e+00,3.516516516516531965e+00,1.483483483483468035e+00,5.483483483483468035e+00,3.516516516516531965e+00,1.483483483483468035e+00,1.483483483483468035e+00,1.483483483483468035e+00
1.467717717717717960e+02,1.177177177177179601e+01,5.228228228228203989e+00,4.771771771771796011e+00,3.771771771771796011e+00,1.228228228228203989e+00,5.228228228228203989e+00,3.771771771771796011e+00,1.228228228228203989e+00,1.228228228228203989e+00,1.228228228228203989e+00
1.470270270270270316e+02,1.202702702702703164e+01,5.027027027027031636e+00,4.972972972972968364e+00,4.027027027027031636e+00,9.729729729729683640e-01,4.972972972972968364e+00,4.027027027027031636e+00,9.729729729729683640e-01,9.729729729729683640e-01,9.729729729729683640e-01
1.472822822822822957e+02,1.228228228228229568e+01,5.282282282282295682e+00,4.717717717717704318e+00,4.282282282282295682e+00,7.177177177177043177e-01,4.717717717717704318e+00,4.282282282282295682e+00,7.177177177177043177e-01,7.177177177177043177e-01,7.177177177177043177e-01
1.475375375375375597e+02,1.246246246246244027e+01,5.537537537537559729e+00,4.462462462462440271e+00,4.462462462462440271e+00,4.624624624624402713e-01,4.537537537537559729e+00,4.462462462462440271e+00,4.624624624624402713e-01,4.624624624624402713e-01,4.624624624624402713e-01
1.477927927927927954e+02,1.220720720720720465e+01,5.792792792792795353e+00,4.207207207207204647e+00,4.207207207207204647e+00,2.072072072072046467e-01,4.792792792792795353e+00,4.207207207207204647e+00,2.072072072072046467e-01,2.072072072072046467e-01,2.072072072072046467e-01
1.480480480480480594e+02,1.195195195195194060e+01,6.048048048048059400e+00,3.951951951951940600e+00,3.951951951951940600e+00,4.804804804805939966e-02,5.048048048048059400e+00,3.951951951951940600e+00,4.804804804805939966e-02,4.804804804805939966e-02,4.804804804805939966e-02
1.483033033033033234e+02,1.169669669669667655e+01,6.303303303303323446e+00,3.696696696696676554e+00,3.696696696696676554e+00,3.033033033033234460e-01,5.303303303303323446e+00,3.696696696696676554e+00,3.033033033033234460e-01,3.033033033033234460e-01,3.033033033033234460e-01
1.485585585585585591e+02,1.144144144144144093e+01,6.558558558558559071e+00,3.441441441441440929e+00,3.441441441441440929e+00,5.585585585585590707e-01,5.558558558558559071e+00,3.441441441441440929e+00,5.585585585585590707e-01,5.585585585585590707e-01,5.585585585585590707e-01
1.488138138138138231e+02,1.118618618618617688e+01,6.813813813813823117e+00,3.186186186186176883e+00,3.186186186186176883e+00,8.138138138138231170e-01,5.813813813813823117e+00,3.186186186186176883e+00,8.138138138138231170e-01,8.138138138138231170e-01,8.138138138138231170e-01
1.490690690690690872e+02,1.093093093093091284e+01,6.930930930930912837e+00,2.930930930930912837e+00,2.930930930930912837e+00,1.069069069069087163e+00,6.069069069069087163e+00,2.930930930930912837e+00,1.069069069069087163e+00,1.069069069069087163e+00,1.069069069069087163e+00
1.493243243243243228e+02,1.067567567567567721e+01,6.675675675675677212e+00,2.675675675675677212e+00,2.675675675675677212e+00,1.324324324324322788e+00,6.324324324324322788e+00,2.675675675675677212e+00,1.324324324324322788e+00,1.324324324324322788e+00,1.324324324324322788e+00
1.495795795795795868e+02,1.042042042042041317e+01,6.420420420420413166e+00,2.420420420420413166e+00,2.420420420420413166e+00,1.579579579579586834e+00,6.420420420420413166e+00,2.420420420420413166e+00,1.579579579579586834e+00,1.579579579579586834e+00,1.579579579579586834e+00
1.498348348348348509e+02,1.016516516516514912e+01,6.165165165165149119e+00,2.165165165165149119e+00,2.165165165165149119e+00,1.834834834834850881e+00,6.165165165165149119e+00,2.165165165165149119e+00,1.834834834834850881e+00,1.834834834834850881e+00,1.834834834834850881e+00
1.500900900900901149e+02,9.909909909909885073e+00,5.909909909909885073e+00,2.090090090090114927e+00,1.909909909909885073e+00,1.909909909909885073e+00,5.909909909909885073e+00,2.090090090090114927e+00,2.090090090090114927e+00,2.090090090090114927e+00,2.090090090090114927e+00
1.503453453453453506e+02,9.654654654654649448e+00,5.654654654654649448e+00,2.345345345345350552e+00,1.654654654654649448e+00,1.654654654654649448e+00,5.654654654654649448e+00,2.345345345345350552e+00,2.345345345345350552e+00,2.345345345345350552e+00,2.345345345345350552e+00
1.506006006006006146e+02,9.399399399399385402e+00,5.399399399399385402e+00,2.600600600600614598e+00,1.399399399399385402e+00,1.399399399399385402e+00,5.399399399399385402e+00,2.600600600600614598e+00,2.600600600600614598e+00,2.600600600600614598e+00,2.399399399399385402e+00
1.508558558558558786e+02,9.144144144144121356e+00,5.144144144144121356e+00,2.855855855855878644e+00,1.144144144144121356e+00,1.144144144144121356e+00,5.144144144144121356e+00,2.855855855855878644e+00,2.855855855855878644e+00,2.855855855855878644e+00,2.144144144144121356e+00
1.511111111111111143e+02,8.888888888888885731e+00,4.888888888888885731e+00,3.111111111111114269e+00,8.888888888888857309e-01,8.888888888888857309e-01,4.888888888888885731e+00,3.111111111111114269e+00,3.111111111111114269e+00,3.111111111111114269e+00,1.888888888888885731e+00
1.513663663663663783e+02,8.633633633633621685e+00,4.633633633633621685e+00,3.366366366366378315e+00,6.336336336336216846e-01,6.336336336336216846e-01,4.633633633633621685e+00,3.366366366366378315e+00,3.366366366366378315e+00,3.366366366366378315e+00,1.633633633633621685e+00
1.516216216216216424e+02,8.378378378378357638e+00,4.378378378378357638e+00,3.621621621621642362e+00,3.783783783783576382e-01,3.783783783783576382e-01,4.378378378378357638e+00,3.621621621621642362e+00,3.621621621621642362e+00,3.621621621621642362e+00,1.378378378378357638e+00
1.518768768768768780e+02,8.123123123123122014e+00,4.123123123123122014e+00,3.876876876876877986e+00,1.231231231231220136e-01,1.231231231231220136e-01,4.123123123123122014e+00,3.876876876876877986e+00,3.876876876876877986e+00,3.876876876876877986e+00,1.123123123123122014e+00
1.521321321321321420e+02,7.867867867867857967e+00,3.867867867867857967e+00,3.867867867867857967e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.132132132132142033e+00,4.132132132132142033e+00,3.867867867867857967e+00,3.867867867867857967e+00,8.678678678678579672e-01
1.523873873873874061e+02,7.612612612612593921e+00,3.612612612612593921e+00,3.612612612612593921e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.387387387387406079e+00,4.387387387387406079e+00,3.612612612612593921e+00,3.612612612612593921e+00,6.126126126125939209e-01
1.526426426426426417e+02,7.357357357357358296e+00,3.357357357357358296e+00,3.357357357357358296e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.642642642642641704e+00,4.642642642642641704e+00,3.357357357357358296e+00,3.357357357357358296e+00,6.426426426426417038e-01
1.528978978978979058e+02,7.102102102102094250e+00,3.102102102102094250e+00,3.102102102102094250e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.897897897897905750e+00,4.897897897897905750e+00,3.102102102102094250e+00,3.102102102102094250e+00,8.978978978979057501e-01
1.531531531531531698e+02,6.846846846846830204e+00,2.846846846846830204e+00,2.846846846846830204e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.153153153153169796e+00,5.153153153153169796e+00,2.846846846846830204e+00,2.846846846846830204e+00,1.153153153153169796e+00
1.534084084084084338e+02,6.591591591591566157e+00,2.591591591591566157e+00,2.591591591591566157e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.408408408408433843e+00,5.408408408408433843e+00,2.591591591591566157e+00,2.591591591591566157e+00,1.408408408408433843e+00
1.536636636636636695e+02,6.336336336336330533e+00,2.336336336336330533e+00,2.336336336336330533e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.663663663663669467e+00,5.663663663663669467e+00,2.336336336336330533e+00,2.336336336336330533e+00,1.663663663663669467e+00
1.539189189189189335e+02,6.081081081081066486e+00,2.081081081081066486e+00,2.081081081081066486e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.918918918918933514e+00,5.918918918918933514e+00,2.081081081081066486e+00,2.081081081081066486e+00,1.918918918918933514e+00
1.541741741741741976e+02,5.825825825825802440e+00,1.825825825825802440e+00,1.825825825825802440e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.174174174174197560e+00,5.825825825825802440e+00,2.174174174174197560e+00,1.825825825825802440e+00,1.825825825825802440e+00
1.544294294294294332e+02,5.570570570570566815e+00,1.570570570570566815e+00,1.570570570570566815e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.429429429429433185e+00,5.570570570570566815e+00,2.429429429429433185e+00,1.570570570570566815e+00,1.570570570570566815e+00
1.546846846846846972e+02,5.315315315315302769e+00,1.315315315315302769e+00,1.315315315315302769e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.684684684684697231e+00,5.315315315315302769e+00,2.684684684684697231e+00,1.315315315315302769e+00,1.315315315315302769e+00
1.549399399399399613e+02,5.060060060060038722e+00,1.060060060060038722e+00,1.060060060060038722e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.939939939939961278e+00,5.060060060060038722e+00,2.939939939939961278e+00,1.060060060060038722e+00,1.060060060060038722e+00
1.551951951951951969e+02,4.804804804804803098e+00,8.048048048048030978e-01,8.048048048048030978e-01,1.951951951951969022e-01,1.951951951951969022e-01,7.195195195195196902e+00,4.804804804804803098e+00,3.195195195195196902e+00,8.048048048048030978e-01,8.048048048048030978e-01
1.554504504504504609e+02,4.549549549549539051e+00,5.495495495495390514e-01,5.495495495495390514e-01,4.504504504504609486e-01,4.504504504504609486e-01,7.450450450450460949e+00,4.549549549549539051e+00,3.450450450450460949e+00,5.495495495495390514e-01,5.495495495495390514e-01
1.557057057057057250e+02,4.294294294294275005e+00,2.942942942942750051e-01,2.942942942942750051e-01,2.942942942942750051e-01,2.942942942942750051e-01,7.705705705705724995e+00,4.294294294294275005e+00,3.705705705705724995e+00,2.942942942942750051e-01,2.942942942942750051e-01
1.559609609609609606e+02,4.039039039039039380e+00,3.903903903903938044e-02,3.903903903903938044e-02,3.903903903903938044e-02,3.903903903903938044e-02,7.960960960960960620e+00,4.039039039039039380e+00,3.960960960960960620e+00,3.903903903903938044e-02,3.903903903903938044e-02
1.562162162162162247e+02,3.783783783783775334e+00,2.162162162162246659e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.216216216216224666e+00,4.216216216216224666e+00,3.783783783783775334e+00,2.162162162162246659e-01,2.162162162162246659e-01
1.564714714714714887e+02,3.528528528528511288e+00,4.714714714714887123e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.471471471471488712e+00,4.471471471471488712e+00,3.528528528528511288e+00,4.714714714714887123e-01,4.714714714714887123e-01
1.567267267267267528e+02,3.273273273273247241e+00,7.267267267267527586e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.726726726726752759e+00,4.726726726726752759e+00,3.273273273273247241e+00,7.267267267267527586e-01,7.267267267267527586e-01
1.569819819819819884e+02,3.018018018018011617e+00,9.819819819819883833e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.981981981981988383e+00,4.981981981981988383e+00,3.018018018018011617e+00,9.819819819819883833e-01,9.819819819819883833e-01
1.572372372372372524e+02,2.762762762762747570e+00,1.237237237237252430e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.237237237237252430e+00,5.237237237237252430e+00,2.762762762762747570e+00,1.237237237237252430e+00,1.237237237237252430e+00
1.574924924924925165e+02,2.507507507507483524e+00,1.492492492492516476e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.492492492492516476e+00,5.492492492492516476e+00,2.507507507507483524e+00,1.492492492492516476e+00,1.492492492492516476e+00
1.577477477477477521e+02,2.252252252252247899e+00,1.747747747747752101e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.747747747747752101e+00,5.747747747747752101e+00,2.252252252252247899e+00,1.747747747747752101e+00,1.747747747747752101e+00
1.580030030030030161e+02,1.996996996996983853e+00,1.996996996996983853e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000300300300301615e+01,6.003003003003016147e+00,2.003003003003016147e+00,2.003003003003016147e+00,2.003003003003016147e+00
1.582582582582582802e+02,1.741741741741719807e+00,1.741741741741719807e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.025825825825828019e+01,6.258258258258280193e+00,2.258258258258280193e+00,2.258258258258280193e+00,2.258258258258280193e+00
1.585135135135135158e+02,1.486486486486484182e+00,1.486486486486484182e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.048648648648648418e+01,6.513513513513515818e+00,2.513513513513515818e+00,2.513513513513515818e+00,2.513513513513515818e+00
1.587687687687687799e+02,1.231231231231220136e+00,1.231231231231220136e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.023123123123122014e+01,6.768768768768779864e+00,2.768768768768779864e+00,2.768768768768779864e+00,2.768768768768779864e+00
1.590240240240240439e+02,9.759759759759560893e-01,9.759759759759560893e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.975975975975956089e+00,7.024024024024043911e+00,3.024024024024043911e+00,3.024024024024043911e+00,3.024024024024043911e+00
1.592792792792792795e+02,7.207207207207204647e-01,7.207207207207204647e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.720720720720720465e+00,7.279279279279279535e+00,3.279279279279279535e+00,3.279279279279279535e+00,3.279279279279279535e+00
1.595345345345345436e+02,4.654654654654564183e-01,4.654654654654564183e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.465465465465456418e+00,7.534534534534543582e+00,3.534534534534543582e+00,3.534534534534543582e+00,3.534534534534543582e+00
1.597897897897898076e+02,2.102102102101923720e-01,2.102102102101923720e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.210210210210192372e+00,7.789789789789807628e+00,3.789789789789807628e+00,3.789789789789807628e+00,3.789789789789807628e+00
1.600450450450450717e+02,4.504504504507167439e-02,4.504504504507167439e-02,4.504504504507167439e-02,4.504504504507167439e-02,4.504504504507167439e-02,8.954954954954928326e+00,8.045045045045071674e+00,4.045045045045071674e+00,4.045045045045071674e+00,4.045045045045071674e+00
1.603003003003003073e+02,3.003003003003072990e-01,3.003003003003072990e-01,3.003003003003072990e-01,3.003003003003072990e-01,3.003003003003072990e-01,8.699699699699692701e+00,8.300300300300307299e+00,4.300300300300307299e+00,4.300300300300307299e+00,4.300300300300307299e+00
1.605555555555555713e+02,5.555555555555713454e-01,5.555555555555713454e-01,5.555555555555713454e-01,5.555555555555713454e-01,5.555555555555713454e-01,8.555555555555571345e+00,8.444444444444428655e+00,4.555555555555571345e+00,4.555555555555571345e+00,4.555555555555571345e+00
1.608108108108108354e+02,8.108108108108353917e-01,8.108108108108353917e-01,8.108108108108353917e-01,8.108108108108353917e-01,8.108108108108353917e-01,8.810810810810835392e+00,8.189189189189164608e+00,4.810810810810835392e+00,4.810810810810835392e+00,4.810810810810835392e+00
1.610660660660660710e+02,1.066066066066071016e+00,1.066066066066071016e+00,1.066066066066071016e+00,1.066066066066071016e+00,1.066066066066071016e+00,9.066066066066071016e+00,7.933933933933928984e+00,5.066066066066071016e+00,5.066066066066071016e+00,5.066066066066071016e+00
1.613213213213213351e+02,1.321321321321335063e+00,1.321321321321335063e+00,1.321321321321335063e+00,1.321321321321335063e+00,1.321321321321335063e+00,9.321321321321335063e+00,7.678678678678664937e+00,5.321321321321335063e+00,5.321321321321335063e+00,5.321321321321335063e+00
1.615765765765765991e+02,1.576576576576599109e+00,1.576576576576599109e+00,1.576576576576599109e+00,1.576576576576599109e+00,1.576576576576599109e+00,9.576576576576599109e+00,7.423423423423400891e+00,5.576576576576599109e+00,5.576576576576599109e+00,5.576576576576599109e+00
1.618318318318318347e+02,1.831831831831834734e+00,1.831831831831834734e+00,1.831831831831834734e+00,1.831831831831834734e+00,1.831831831831834734e+00,9.831831831831834734e+00,7.168168168168165266e+00,5.831831831831834734e+00,5.831831831831834734e+00,5.831831831831834734e+00
1.620870870870870988e+02,2.087087087087098780e+00,2.087087087087098780e+00,2.087087087087098780e+00,1.912912912912901220e+00,1.912912912912901220e+00,1.008708708708709878e+01,6.912912912912901220e+00,6.087087087087098780e+00,6.087087087087098780e+00,6.087087087087098780e+00
1.623423423423423628e+02,2.342342342342362826e+00,2.342342342342362826e+00,2.342342342342362826e+00,1.657657657657637174e+00,1.657657657657637174e+00,1.034234234234236283e+01,6.657657657657637174e+00,6.342342342342362826e+00,6.342342342342362826e+00,6.342342342342362826e+00
1.625975975975975985e+02,2.597597597597598451e+00,2.597597597597598451e+00,2.597597597597598451e+00,1.402402402402401549e+00,1.402402402402401549e+00,1.059759759759759845e+01,6.597597597597598451e+00,6.597597597597598451e+00,6.597597597597598451e+00,6.402402402402401549e+00
1.628528528528528625e+02,2.852852852852862497e+00,2.852852852852862497e+00,2.852852852852862497e+00,1.147147147147137503e+00,1.147147147147137503e+00,1.085285285285286250e+01,6.852852852852862497e+00,6.852852852852862497e+00,6.852852852852862497e+00,6.147147147147137503e+00
1.631081081081081265e+02,3.108108108108126544e+00,3.108108108108126544e+00,3.108108108108126544e+00,8.918918918918734562e-01,8.918918918918734562e-01,1.110810810810812654e+01,7.108108108108126544e+00,7.108108108108126544e+00,7.108108108108126544e+00,5.891891891891873456e+00
1.633633633633633622e+02,3.363363363363362168e+00,3.363363363363362168e+00,3.363363363363362168e+00,6.366366366366378315e-01,6.366366366366378315e-01,1.136336336336336217e+01,7.363363363363362168e+00,7.363363363363362168e+00,7.363363363363362168e+00,5.636636636636637832e+00
1.636186186186186262e+02,3.618618618618626215e+00,3.618618618618626215e+00,3.618618618618626215e+00,3.813813813813737852e-01,3.813813813813737852e-01,1.161861861861862621e+01,7.618618618618626215e+00,7.618618618618626215e+00,7.381381381381373785e+00,5.381381381381373785e+00
1.638738738738738903e+02,3.873873873873890261e+00,3.873873873873890261e+00,3.873873873873890261e+00,1.261261261261097388e-01,1.261261261261097388e-01,1.187387387387389026e+01,7.873873873873890261e+00,7.873873873873890261e+00,7.126126126126109739e+00,5.126126126126109739e+00
1.641291291291291543e+02,4.129129129129154308e+00,4.129129129129154308e+00,4.129129129129154308e+00,1.291291291291543075e-01,0.000000000000000000e+00,1.212912912912915431e+01,8.129129129129154308e+00,7.870870870870845692e+00,6.870870870870845692e+00,4.870870870870845692e+00
1.643843843843843899e+02,4.384384384384389932e+00,4.384384384384389932e+00,4.384384384384389932e+00,3.843843843843899322e-01,0.000000000000000000e+00,1.238438438438438993e+01,8.384384384384389932e+00,7.615615615615610068e+00,6.615615615615610068e+00,4.615615615615610068e+00
1.646396396396396540e+02,4.639639639639653979e+00,4.639639639639653979e+00,4.639639639639653979e+00,6.396396396396539785e-01,0.000000000000000000e+00,1.263963963963965398e+01,8.639639639639653979e+00,7.360360360360346021e+00,6.360360360360346021e+00,4.639639639639653979e+00
1.648948948948949180e+02,4.894894894894918025e+00,4.894894894894918025e+00,4.894894894894918025e+00,8.948948948949180249e-01,0.000000000000000000e+00,1.289489489489491802e+01,8.894894894894918025e+00,7.105105105105081975e+00,6.105105105105081975e+00,4.894894894894918025e+00
1.651501501501501536e+02,5.150150150150153650e+00,5.150150150150153650e+00,5.150150150150153650e+00,1.150150150150153650e+00,0.000000000000000000e+00,1.315015015015015365e+01,9.150150150150153650e+00,6.849849849849846350e+00,5.849849849849846350e+00,5.150150150150153650e+00
1.654054054054054177e+02,5.405405405405417696e+00,5.405405405405417696e+00,5.405405405405417696e+00,1.405405405405417696e+00,0.000000000000000000e+00,1.340540540540541770e+01,9.405405405405417696e+00,6.594594594594582304e+00,5.594594594594582304e+00,5.405405405405417696e+00
1.656606606606606817e+02,5.660660660660681742e+00,5.339339339339318258e+00,5.339339339339318258e+00,1.660660660660681742e+00,0.000000000000000000e+00,1.366066066066068174e+01,9.339339339339318258e+00,6.339339339339318258e+00,5.660660660660681742e+00,5.339339339339318258e+00
1.659159159159159174e+02,5.915915915915917367e+00,5.084084084084082633e+00,5.084084084084082633e+00,1.915915915915917367e+00,0.000000000000000000e+00,1.391591591591591737e+01,9.084084084084082633e+00,6.084084084084082633e+00,5.915915915915917367e+00,5.084084084084082633e+00
