x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.176726726726726753e+02,3.867267267267267528e+01,2.032732732732732472e+01,3.273273273273247241e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.726726726726752759e-01,3.273273273273247241e-01,3.273273273273247241e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.179279279279279393e+02,3.892792792792793932e+01,2.007207207207206068e+01,7.207207207206067778e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.279279279279393222e-01,7.207207207206067778e-02,7.207207207206067778e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.181831831831831892e+02,3.918318318318318916e+01,1.981681681681681084e+01,1.831831831831891577e-01,1.831831831831891577e-01,0.000000000000000000e+00,1.183183183183189158e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.184384384384384532e+02,3.943843843843845320e+01,1.956156156156154680e+01,4.384384384384532041e-01,4.384384384384532041e-01,0.000000000000000000e+00,1.438438438438453204e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.186936936936937030e+02,3.969369369369370304e+01,1.930630630630629696e+01,3.063063063062969604e-01,3.063063063062969604e-01,0.000000000000000000e+00,1.693693693693703040e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.189489489489489529e+02,3.994894894894895288e+01,1.905105105105104712e+01,5.105105105104712493e-02,5.105105105104712493e-02,0.000000000000000000e+00,1.948948948948952875e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.192042042042042169e+02,4.020420420420421692e+01,1.879579579579578308e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.204204204204216921e+00,2.042042042042169214e-01,2.042042042042169214e-01,2.042042042042169214e-01,0.000000000000000000e+00
1.194594594594594668e+02,4.045945945945946676e+01,1.854054054054053324e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.459459459459466757e+00,4.594594594594667569e-01,4.594594594594667569e-01,4.594594594594667569e-01,0.000000000000000000e+00
1.197147147147147308e+02,4.071471471471473080e+01,1.828528528528526920e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.285285285285269197e+00,2.852852852852691967e-01,2.852852852852691967e-01,2.852852852852691967e-01,0.000000000000000000e+00
1.199699699699699806e+02,4.096996996996998064e+01,1.803003003003001936e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.030030030030019361e+00,3.003003003001936122e-02,3.003003003001936122e-02,3.003003003001936122e-02,0.000000000000000000e+00
1.202252252252252305e+02,4.122522522522523047e+01,1.777477477477476953e+01,2.252252252252304743e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.774774774774769526e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.204804804804804945e+02,4.148048048048049452e+01,1.751951951951950548e+01,4.804804804804945206e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.519519519519505479e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.207357357357357444e+02,4.173573573573574436e+01,1.726426426426425564e+01,2.642642642642556439e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.264264264264255644e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.209909909909909942e+02,4.199099099099099419e+01,1.700900900900900581e+01,9.009009009005808366e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.009009009009005808e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.212462462462462582e+02,4.224624624624625824e+01,1.675375375375374176e+01,2.462462462462582380e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.537537537537417620e-01,2.462462462462582380e-01,2.462462462462582380e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.215015015015015081e+02,4.250150150150150807e+01,1.649849849849849193e+01,5.015015015015080735e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.984984984984919265e-01,4.984984984984919265e-01,4.984984984984919265e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.217567567567567721e+02,4.275675675675677212e+01,1.624324324324322788e+01,7.567567567567721198e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.432432432432278802e-01,2.432432432432278802e-01,2.432432432432278802e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.220120120120120220e+02,4.301201201201202196e+01,1.598798798798797804e+01,9.879879879879780447e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.222672672672672718e+02,4.326726726726727179e+01,1.573273273273272821e+01,7.327327327327282092e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.225225225225225358e+02,4.352252252252253584e+01,1.547747747747746416e+01,4.774774774774641628e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.227777777777777857e+02,4.377777777777778567e+01,1.522222222222221433e+01,2.222222222222143273e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.230330330330330497e+02,4.403303303303304972e+01,1.496696696696695028e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.303303303304971905e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.232882882882882996e+02,4.428828828828829955e+01,1.471171171171170045e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.882882882882995546e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.235435435435435494e+02,4.454354354354354939e+01,1.445645645645645061e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.564564564564506099e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.237987987987988134e+02,4.479879879879881344e+01,1.420120120120118656e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.012012012011865636e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240540540540540633e+02,4.494594594594593673e+01,1.394594594594593673e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.243093093093093131e+02,4.469069069069068689e+01,1.369069069069068689e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.245645645645645772e+02,4.443543543543542285e+01,1.343543543543542285e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.248198198198198270e+02,4.418018018018017301e+01,1.318018018018017301e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.250750750750750910e+02,4.392492492492490896e+01,1.292492492492490896e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.253303303303303409e+02,4.366966966966965913e+01,1.266966966966965913e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.255855855855855907e+02,4.341441441441440929e+01,1.241441441441440929e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.258408408408408548e+02,4.315915915915914525e+01,1.215915915915914525e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.260960960960961046e+02,4.290390390390389541e+01,1.190390390390389541e+01,9.609609609610458847e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.609609609610458847e-02,9.609609609610458847e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.263513513513513544e+02,4.264864864864864558e+01,1.164864864864864558e+01,3.513513513513544240e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.513513513513544240e-01,3.513513513513544240e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.266066066066066185e+02,4.239339339339338153e+01,1.139339339339338153e+01,6.066066066066184703e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.933933933933815297e-01,3.933933933933815297e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.268618618618618683e+02,4.213813813813813169e+01,1.113813813813813169e+01,8.618618618618683058e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.381381381381316942e-01,1.381381381381316942e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.271171171171171324e+02,4.188288288288286765e+01,1.088288288288286765e+01,8.828828828828676478e-01,1.171171171171323522e-01,1.171171171171323522e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.273723723723723822e+02,4.162762762762761781e+01,1.062762762762761781e+01,6.276276276276178123e-01,3.723723723723821877e-01,3.723723723723821877e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.276276276276276320e+02,4.137237237237236798e+01,1.037237237237236798e+01,3.723723723723679768e-01,3.723723723723679768e-01,3.723723723723679768e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.278828828828828961e+02,4.111711711711710393e+01,1.011711711711710393e+01,1.171171171171039305e-01,1.171171171171039305e-01,1.171171171171039305e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.281381381381381459e+02,4.086186186186185409e+01,9.861861861861854095e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.381381381381459050e-01,1.381381381381459050e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.283933933933934100e+02,4.060660660660659005e+01,9.606606606606590049e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.933933933934099514e-01,3.933933933934099514e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.286486486486486456e+02,4.035135135135135442e+01,9.351351351351354424e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.486486486486455760e-01,3.513513513513544240e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.289039039039039096e+02,4.009609609609609038e+01,9.096096096096090378e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.039039039039096224e-01,9.609609609609037761e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.291591591591591737e+02,3.984084084084082633e+01,8.840840840840826331e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.159159159159173669e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.294144144144144377e+02,3.958558558558556228e+01,8.585585585585562285e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.414414414414437715e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.296696696696696733e+02,3.933033033033032666e+01,8.330330330330326660e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.669669669669673340e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.299249249249249374e+02,3.907507507507506261e+01,8.075075075075062614e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.924924924924937386e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.301801801801802014e+02,3.881981981981979857e+01,7.819819819819798568e+00,1.801801801802014324e-01,1.801801801802014324e-01,1.801801801802014324e-01,1.819819819819798568e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.304354354354354371e+02,3.856456456456456294e+01,7.564564564564562943e+00,4.354354354354370571e-01,4.354354354354370571e-01,4.354354354354370571e-01,1.564564564564562943e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.306906906906907011e+02,3.830930930930929890e+01,7.309309309309298897e+00,6.906906906907011034e-01,6.906906906907011034e-01,3.093093093092988966e-01,1.309309309309298897e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.309459459459459651e+02,3.805405405405403485e+01,7.054054054054034850e+00,9.459459459459651498e-01,9.459459459459651498e-01,5.405405405403485020e-02,1.054054054054034850e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.312012012012012008e+02,3.779879879879879923e+01,6.798798798798799226e+00,1.201201201201200774e+00,1.201201201201200774e+00,2.012012012012007744e-01,7.987987987987992256e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.314564564564564648e+02,3.754354354354353518e+01,6.543543543543535179e+00,1.456456456456464821e+00,1.456456456456464821e+00,4.564564564564648208e-01,5.435435435435351792e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.317117117117117289e+02,3.728828828828827113e+01,6.288288288288271133e+00,1.288288288288271133e+00,1.288288288288271133e+00,7.117117117117288672e-01,2.882882882882711328e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.319669669669669645e+02,3.703303303303303551e+01,6.033033033033035508e+00,1.033033033033035508e+00,1.033033033033035508e+00,9.669669669669644918e-01,3.303303303303550820e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.322222222222222285e+02,3.677777777777777146e+01,5.777777777777771462e+00,1.222222222222228538e+00,7.777777777777714618e-01,7.777777777777714618e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.324774774774774926e+02,3.652252252252250742e+01,5.522522522522507415e+00,1.477477477477492585e+00,5.225225225225074155e-01,5.225225225225074155e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.327327327327327566e+02,3.626726726726724337e+01,5.267267267267243369e+00,1.732732732732756631e+00,7.327327327327566309e-01,2.672672672672433691e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.329879879879879923e+02,3.601201201201200774e+01,5.012012012012007744e+00,1.987987987987992256e+00,9.879879879879922555e-01,1.201201201200774449e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.332432432432432563e+02,3.575675675675674370e+01,4.756756756756743698e+00,2.243243243243256302e+00,1.243243243243256302e+00,0.000000000000000000e+00,2.432432432432563019e-01,2.432432432432563019e-01,2.432432432432563019e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.334984984984985203e+02,3.550150150150147965e+01,4.501501501501479652e+00,2.498498498498520348e+00,1.498498498498520348e+00,0.000000000000000000e+00,4.984984984985203482e-01,4.984984984985203482e-01,4.984984984985203482e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.337537537537537560e+02,3.524624624624624403e+01,4.246246246246244027e+00,2.246246246246244027e+00,1.753753753753755973e+00,0.000000000000000000e+00,7.537537537537559729e-01,2.462462462462440271e-01,2.462462462462440271e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.340090090090090200e+02,3.499099099099097998e+01,3.990990990990979981e+00,2.009009009009020019e+00,1.990990990990979981e+00,0.000000000000000000e+00,1.009009009009020019e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.342642642642642841e+02,3.473573573573571593e+01,3.735735735735715934e+00,2.264264264264284066e+00,1.735735735735715934e+00,0.000000000000000000e+00,1.264264264264284066e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.345195195195195197e+02,3.448048048048048031e+01,3.480480480480480310e+00,2.519519519519519690e+00,1.480480480480480310e+00,0.000000000000000000e+00,1.480480480480480310e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.347747747747747837e+02,3.422522522522521626e+01,3.225225225225216263e+00,2.774774774774783737e+00,1.225225225225216263e+00,0.000000000000000000e+00,1.225225225225216263e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.350300300300300478e+02,3.396996996996995222e+01,2.969969969969952217e+00,2.969969969969952217e+00,9.699699699699522171e-01,3.003003003004778293e-02,9.699699699699522171e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.352852852852852834e+02,3.371471471471471659e+01,2.714714714714716592e+00,2.714714714714716592e+00,7.147147147147165924e-01,2.852852852852834076e-01,7.147147147147165924e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.355405405405405475e+02,3.345945945945945255e+01,2.459459459459452546e+00,2.459459459459452546e+00,5.405405405405474539e-01,5.405405405405474539e-01,4.594594594594525461e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.357957957957958115e+02,3.320420420420418850e+01,2.204204204204188500e+00,2.204204204204188500e+00,7.957957957958115003e-01,7.957957957958115003e-01,2.042042042041884997e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.360510510510510755e+02,3.294894894894892445e+01,1.948948948948924453e+00,1.948948948948924453e+00,1.051051051051075547e+00,1.051051051051075547e+00,5.105105105107554664e-02,5.105105105107554664e-02,5.105105105107554664e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.363063063063063112e+02,3.269369369369368883e+01,1.693693693693688829e+00,1.693693693693688829e+00,1.306306306306311171e+00,1.306306306306311171e+00,3.063063063063111713e-01,3.063063063063111713e-01,3.063063063063111713e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.365615615615615752e+02,3.243843843843842478e+01,1.561561561561575218e+00,1.561561561561575218e+00,1.438438438438424782e+00,1.438438438438424782e+00,4.384384384384247824e-01,4.384384384384247824e-01,4.384384384384247824e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.368168168168168393e+02,3.218318318318316074e+01,1.816816816816839264e+00,1.816816816816839264e+00,1.183183183183160736e+00,1.183183183183160736e+00,1.831831831831607360e-01,1.831831831831607360e-01,1.831831831831607360e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.370720720720720749e+02,3.192792792792792511e+01,2.072072072072074889e+00,2.072072072072074889e+00,9.279279279279251114e-01,9.279279279279251114e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.373273273273273389e+02,3.167267267267266107e+01,2.327327327327338935e+00,2.327327327327338935e+00,6.726726726726610650e-01,6.726726726726610650e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.375825825825826030e+02,3.141741741741739702e+01,2.582582582582602981e+00,2.582582582582602981e+00,4.174174174173970187e-01,4.174174174173970187e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.378378378378378386e+02,3.116216216216216139e+01,2.837837837837838606e+00,2.837837837837838606e+00,1.621621621621613940e-01,1.621621621621613940e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.380930930930931027e+02,3.090690690690689735e+01,3.093093093093102652e+00,2.906906906906897348e+00,9.309309309310265235e-02,0.000000000000000000e+00,9.309309309310265235e-02,9.309309309310265235e-02,9.309309309310265235e-02,9.309309309310265235e-02,0.000000000000000000e+00
1.383483483483483667e+02,3.065165165165163330e+01,3.348348348348366699e+00,2.651651651651633301e+00,3.483483483483666987e-01,0.000000000000000000e+00,3.483483483483666987e-01,3.483483483483666987e-01,3.483483483483666987e-01,3.483483483483666987e-01,0.000000000000000000e+00
1.386036036036036023e+02,3.039639639639639768e+01,3.603603603603602323e+00,2.396396396396397677e+00,6.036036036036023233e-01,0.000000000000000000e+00,6.036036036036023233e-01,6.036036036036023233e-01,3.963963963963976767e-01,3.963963963963976767e-01,0.000000000000000000e+00
1.388588588588588664e+02,3.014114114114113363e+01,3.858858858858866370e+00,2.141141141141133630e+00,8.588588588588663697e-01,0.000000000000000000e+00,8.588588588588663697e-01,8.588588588588663697e-01,1.411411411411336303e-01,1.411411411411336303e-01,0.000000000000000000e+00
1.391141141141141304e+02,2.988588588588586958e+01,4.114114114114130416e+00,1.885885885885869584e+00,1.114114114114130416e+00,0.000000000000000000e+00,1.114114114114130416e+00,1.114114114114130416e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.393693693693693945e+02,2.963063063063060554e+01,4.369369369369394462e+00,1.630630630630605538e+00,1.369369369369394462e+00,0.000000000000000000e+00,1.369369369369394462e+00,1.369369369369394462e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.396246246246246301e+02,2.937537537537536991e+01,4.624624624624630087e+00,1.375375375375369913e+00,1.375375375375369913e+00,0.000000000000000000e+00,1.624624624624630087e+00,1.375375375375369913e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.398798798798798941e+02,2.912012012012010587e+01,4.879879879879894133e+00,1.120120120120105867e+00,1.120120120120105867e+00,0.000000000000000000e+00,1.879879879879894133e+00,1.120120120120105867e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.401351351351351582e+02,2.886486486486484182e+01,4.864864864864841820e+00,8.648648648648418202e-01,8.648648648648418202e-01,1.351351351351581798e-01,2.135135135135158180e+00,8.648648648648418202e-01,1.351351351351581798e-01,1.351351351351581798e-01,0.000000000000000000e+00
1.403903903903903938e+02,2.860960960960960620e+01,4.609609609609606196e+00,6.096096096096061956e-01,6.096096096096061956e-01,3.903903903903938044e-01,2.390390390390393804e+00,6.096096096096061956e-01,3.903903903903938044e-01,3.903903903903938044e-01,0.000000000000000000e+00
1.406456456456456579e+02,2.835435435435434215e+01,4.354354354354342149e+00,3.543543543543421492e-01,3.543543543543421492e-01,3.543543543543421492e-01,2.645645645645657851e+00,6.456456456456578508e-01,3.543543543543421492e-01,3.543543543543421492e-01,0.000000000000000000e+00
1.409009009009009219e+02,2.809909909909907810e+01,4.099099099099078103e+00,9.909909909907810288e-02,9.909909909907810288e-02,9.909909909907810288e-02,2.900900900900921897e+00,9.009009009009218971e-01,9.909909909907810288e-02,9.909909909907810288e-02,0.000000000000000000e+00
1.411561561561561575e+02,2.784384384384384248e+01,3.843843843843842478e+00,1.561561561561575218e-01,1.561561561561575218e-01,0.000000000000000000e+00,3.156156156156157522e+00,1.156156156156157522e+00,1.561561561561575218e-01,1.561561561561575218e-01,1.561561561561575218e-01
1.414114114114114216e+02,2.758858858858857843e+01,3.588588588588578432e+00,4.114114114114215681e-01,4.114114114114215681e-01,0.000000000000000000e+00,3.411411411411421568e+00,1.411411411411421568e+00,4.114114114114215681e-01,4.114114114114215681e-01,4.114114114114215681e-01
1.416666666666666856e+02,2.733333333333331439e+01,3.333333333333314386e+00,6.666666666666856145e-01,6.666666666666856145e-01,0.000000000000000000e+00,3.666666666666685614e+00,1.666666666666685614e+00,6.666666666666856145e-01,3.333333333333143855e-01,3.333333333333143855e-01
1.419219219219219212e+02,2.707807807807807876e+01,3.078078078078078761e+00,9.219219219219212391e-01,9.219219219219212391e-01,0.000000000000000000e+00,3.921921921921921239e+00,1.921921921921921239e+00,9.219219219219212391e-01,7.807807807807876088e-02,7.807807807807876088e-02
1.421771771771771853e+02,2.682282282282281471e+01,2.822822822822814715e+00,1.177177177177185285e+00,1.177177177177185285e+00,0.000000000000000000e+00,4.177177177177185285e+00,2.177177177177185285e+00,1.177177177177185285e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.424324324324324493e+02,2.656756756756755067e+01,2.567567567567550668e+00,1.432432432432449332e+00,1.432432432432449332e+00,0.000000000000000000e+00,4.432432432432449332e+00,2.432432432432449332e+00,1.432432432432449332e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.426876876876876850e+02,2.631231231231231504e+01,2.312312312312315044e+00,1.687687687687684956e+00,1.687687687687684956e+00,0.000000000000000000e+00,4.687687687687684956e+00,2.312312312312315044e+00,1.687687687687684956e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.429429429429429490e+02,2.605705705705705100e+01,2.057057057057050997e+00,1.942942942942949003e+00,1.942942942942949003e+00,0.000000000000000000e+00,4.942942942942949003e+00,2.057057057057050997e+00,1.942942942942949003e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.431981981981982130e+02,2.580180180180178695e+01,2.198198198198213049e+00,1.801801801801786951e+00,1.801801801801786951e+00,0.000000000000000000e+00,4.801801801801786951e+00,2.198198198198213049e+00,1.801801801801786951e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.434534534534534771e+02,2.554654654654652290e+01,2.453453453453477096e+00,1.546546546546522904e+00,1.546546546546522904e+00,0.000000000000000000e+00,4.546546546546522904e+00,2.453453453453477096e+00,1.546546546546522904e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.437087087087087127e+02,2.529129129129128728e+01,2.708708708708712720e+00,1.291291291291287280e+00,1.291291291291287280e+00,0.000000000000000000e+00,4.291291291291287280e+00,2.291291291291287280e+00,1.291291291291287280e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.439639639639639768e+02,2.503603603603602323e+01,2.963963963963976767e+00,1.036036036036023233e+00,1.036036036036023233e+00,0.000000000000000000e+00,4.036036036036023233e+00,2.036036036036023233e+00,1.036036036036023233e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.442192192192192408e+02,2.478078078078075919e+01,3.219219219219240813e+00,7.807807807807591871e-01,7.807807807807591871e-01,2.192192192192408129e-01,3.780780780780759187e+00,1.780780780780759187e+00,7.807807807807591871e-01,0.000000000000000000e+00,0.000000000000000000e+00
