x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.133333333333333428e+02,6.466666666666665719e+01,4.533333333333334281e+01,3.866666666666665719e+01,1.666666666666665719e+01,1.666666666666665719e+01,6.666666666666571928e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.135885885885885926e+02,6.441141141141140736e+01,4.558858858858859264e+01,3.841141141141140736e+01,1.641141141141140736e+01,1.641141141141140736e+01,4.114114114114073573e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.138438438438438567e+02,6.415615615615614331e+01,4.584384384384385669e+01,3.815615615615614331e+01,1.615615615615614331e+01,1.615615615615614331e+01,1.561561561561433109e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.140990990990991065e+02,6.390090090090089348e+01,4.609909909909910652e+01,3.790090090090089348e+01,1.590090090090089348e+01,1.590090090090089348e+01,9.909909909910652459e-02,9.909909909910652459e-02,9.909909909910652459e-02,9.909909909910652459e-02,9.909909909910652459e-02
1.143543543543543706e+02,6.364564564564562943e+01,4.635435435435437057e+01,3.764564564564562943e+01,1.564564564564562943e+01,1.564564564564562943e+01,3.543543543543705709e-01,3.543543543543705709e-01,3.543543543543705709e-01,3.543543543543705709e-01,3.543543543543705709e-01
1.146096096096096204e+02,6.339039039039037959e+01,4.660960960960962041e+01,3.739039039039037959e+01,1.539039039039037959e+01,1.539039039039037959e+01,6.096096096096204064e-01,6.096096096096204064e-01,6.096096096096204064e-01,6.096096096096204064e-01,3.903903903903795936e-01
1.148648648648648702e+02,6.313513513513512976e+01,4.686486486486487024e+01,3.713513513513512976e+01,1.513513513513512976e+01,1.513513513513512976e+01,8.648648648648702419e-01,8.648648648648702419e-01,8.648648648648702419e-01,8.648648648648702419e-01,1.351351351351297581e-01
1.151201201201201343e+02,6.287987987987986571e+01,4.712012012012013429e+01,3.687987987987986571e+01,1.487987987987986571e+01,1.487987987987986571e+01,1.120120120120134288e+00,1.120120120120134288e+00,1.120120120120134288e+00,1.120120120120134288e+00,0.000000000000000000e+00
1.153753753753753841e+02,6.262462462462461588e+01,4.737537537537538412e+01,3.662462462462461588e+01,1.462462462462461588e+01,1.462462462462461588e+01,1.375375375375384124e+00,1.375375375375384124e+00,1.375375375375384124e+00,1.375375375375384124e+00,0.000000000000000000e+00
1.156306306306306340e+02,6.236936936936936604e+01,4.763063063063063396e+01,3.636936936936936604e+01,1.436936936936936604e+01,1.436936936936936604e+01,1.630630630630633959e+00,1.630630630630633959e+00,1.630630630630633959e+00,1.630630630630633959e+00,0.000000000000000000e+00
1.158858858858858980e+02,6.211411411411410199e+01,4.788588588588589801e+01,3.611411411411410199e+01,1.411411411411410199e+01,1.411411411411410199e+01,1.885885885885898006e+00,1.885885885885898006e+00,1.885885885885898006e+00,1.885885885885898006e+00,0.000000000000000000e+00
1.161411411411411478e+02,6.185885885885885216e+01,4.814114114114114784e+01,3.585885885885885216e+01,1.385885885885885216e+01,1.385885885885885216e+01,2.141141141141147841e+00,2.141141141141147841e+00,2.141141141141147841e+00,2.141141141141147841e+00,0.000000000000000000e+00
1.163963963963964119e+02,6.160360360360358811e+01,4.839639639639641189e+01,3.560360360360358811e+01,1.360360360360358811e+01,1.360360360360358811e+01,2.396396396396411888e+00,2.396396396396411888e+00,2.396396396396411888e+00,2.396396396396411888e+00,0.000000000000000000e+00
1.166516516516516617e+02,6.134834834834833828e+01,4.865165165165166172e+01,3.534834834834833828e+01,1.334834834834833828e+01,1.334834834834833828e+01,2.651651651651661723e+00,2.651651651651661723e+00,2.348348348348338277e+00,2.348348348348338277e+00,0.000000000000000000e+00
1.169069069069069116e+02,6.109309309309308844e+01,4.890690690690691156e+01,3.509309309309308844e+01,1.309309309309308844e+01,1.309309309309308844e+01,2.906906906906911559e+00,2.906906906906911559e+00,2.093093093093088441e+00,2.093093093093088441e+00,0.000000000000000000e+00
1.171621621621621756e+02,6.083783783783782440e+01,4.916216216216217560e+01,3.483783783783782440e+01,1.283783783783782440e+01,1.283783783783782440e+01,3.162162162162175605e+00,2.837837837837824395e+00,1.837837837837824395e+00,1.837837837837824395e+00,0.000000000000000000e+00
1.174174174174174254e+02,6.058258258258257456e+01,4.941741741741742544e+01,3.458258258258257456e+01,1.258258258258257456e+01,1.258258258258257456e+01,3.417417417417425440e+00,2.582582582582574560e+00,1.582582582582574560e+00,1.582582582582574560e+00,0.000000000000000000e+00
1.176726726726726753e+02,6.032732732732732472e+01,4.967267267267267528e+01,3.432732732732732472e+01,1.232732732732732472e+01,1.232732732732732472e+01,3.672672672672675276e+00,2.327327327327324724e+00,1.327327327327324724e+00,1.327327327327324724e+00,0.000000000000000000e+00
1.179279279279279393e+02,6.007207207207206068e+01,4.992792792792793932e+01,3.407207207207206068e+01,1.207207207207206068e+01,1.207207207207206068e+01,3.927927927927939322e+00,2.072072072072060678e+00,1.072072072072060678e+00,1.072072072072060678e+00,0.000000000000000000e+00
1.181831831831831892e+02,5.981681681681681084e+01,5.018318318318318916e+01,3.381681681681681084e+01,1.181681681681681084e+01,1.181681681681681084e+01,4.183183183183189158e+00,1.816816816816810842e+00,8.168168168168108423e-01,8.168168168168108423e-01,1.831831831831891577e-01
1.184384384384384532e+02,5.956156156156154680e+01,5.043843843843845320e+01,3.356156156156154680e+01,1.156156156156154680e+01,1.156156156156154680e+01,4.438438438438453204e+00,1.561561561561546796e+00,5.615615615615467959e-01,5.615615615615467959e-01,4.384384384384532041e-01
1.186936936936937030e+02,5.930630630630629696e+01,5.069369369369370304e+01,3.330630630630629696e+01,1.130630630630629696e+01,1.130630630630629696e+01,4.693693693693703040e+00,1.306306306306296960e+00,3.063063063062969604e-01,3.063063063062969604e-01,3.063063063062969604e-01
1.189489489489489529e+02,5.905105105105104712e+01,5.094894894894895288e+01,3.305105105105104712e+01,1.105105105105104712e+01,1.105105105105104712e+01,4.948948948948952875e+00,1.051051051051047125e+00,5.105105105104712493e-02,5.105105105104712493e-02,5.105105105104712493e-02
1.192042042042042169e+02,5.879579579579578308e+01,5.120420420420421692e+01,3.279579579579578308e+01,1.079579579579578308e+01,1.079579579579578308e+01,4.795795795795783079e+00,7.957957957957830786e-01,2.042042042042169214e-01,2.042042042042169214e-01,2.042042042042169214e-01
1.194594594594594668e+02,5.854054054054053324e+01,5.145945945945946676e+01,3.254054054054053324e+01,1.054054054054053324e+01,1.054054054054053324e+01,4.540540540540533243e+00,5.405405405405332431e-01,4.594594594594667569e-01,4.594594594594667569e-01,4.594594594594667569e-01
1.197147147147147308e+02,5.828528528528526920e+01,5.171471471471473080e+01,3.228528528528526920e+01,1.028528528528526920e+01,1.028528528528526920e+01,4.285285285285269197e+00,7.147147147147308033e-01,7.147147147147308033e-01,7.147147147147308033e-01,2.852852852852691967e-01
1.199699699699699806e+02,5.803003003003001936e+01,5.196996996996998064e+01,3.203003003003001936e+01,1.003003003003001936e+01,1.003003003003001936e+01,4.030030030030019361e+00,9.699699699699806388e-01,9.699699699699806388e-01,9.699699699699806388e-01,3.003003003001936122e-02
1.202252252252252305e+02,5.777477477477476953e+01,5.222522522522523047e+01,3.177477477477476953e+01,9.774774774774769526e+00,9.774774774774769526e+00,3.774774774774769526e+00,1.225225225225230474e+00,1.225225225225230474e+00,1.225225225225230474e+00,0.000000000000000000e+00
1.204804804804804945e+02,5.751951951951950548e+01,5.248048048048049452e+01,3.151951951951950548e+01,9.519519519519505479e+00,9.519519519519505479e+00,3.519519519519505479e+00,1.480480480480494521e+00,1.480480480480494521e+00,1.480480480480494521e+00,0.000000000000000000e+00
1.207357357357357444e+02,5.726426426426425564e+01,5.273573573573574436e+01,3.126426426426425564e+01,9.264264264264255644e+00,9.264264264264255644e+00,3.264264264264255644e+00,1.735735735735744356e+00,1.735735735735744356e+00,1.735735735735744356e+00,0.000000000000000000e+00
1.209909909909909942e+02,5.700900900900900581e+01,5.299099099099099419e+01,3.100900900900900581e+01,9.009009009009005808e+00,9.009009009009005808e+00,3.009009009009005808e+00,1.990990990990994192e+00,1.990990990990994192e+00,1.990990990990994192e+00,0.000000000000000000e+00
1.212462462462462582e+02,5.675375375375374176e+01,5.324624624624625824e+01,3.075375375375374176e+01,8.753753753753741762e+00,8.753753753753741762e+00,2.753753753753741762e+00,2.246246246246258238e+00,2.246246246246258238e+00,2.246246246246258238e+00,0.000000000000000000e+00
1.215015015015015081e+02,5.649849849849849193e+01,5.350150150150150807e+01,3.049849849849849193e+01,8.498498498498491927e+00,8.498498498498491927e+00,2.501501501501508073e+00,2.501501501501508073e+00,2.498498498498491927e+00,2.498498498498491927e+00,0.000000000000000000e+00
1.217567567567567721e+02,5.624324324324322788e+01,5.375675675675677212e+01,3.024324324324322788e+01,8.243243243243227880e+00,8.243243243243227880e+00,2.756756756756772120e+00,2.756756756756772120e+00,2.243243243243227880e+00,2.243243243243227880e+00,0.000000000000000000e+00
1.220120120120120220e+02,5.598798798798797804e+01,5.401201201201202196e+01,2.998798798798797804e+01,8.012012012012021955e+00,8.012012012012021955e+00,3.012012012012021955e+00,3.012012012012021955e+00,1.987987987987978045e+00,1.987987987987978045e+00,0.000000000000000000e+00
1.222672672672672718e+02,5.573273273273272821e+01,5.426726726726727179e+01,2.973273273273272821e+01,8.267267267267271791e+00,8.267267267267271791e+00,3.267267267267271791e+00,3.267267267267271791e+00,1.732732732732728209e+00,1.732732732732728209e+00,0.000000000000000000e+00
1.225225225225225358e+02,5.547747747747746416e+01,5.452252252252253584e+01,2.947747747747746416e+01,8.522522522522535837e+00,8.522522522522535837e+00,3.522522522522535837e+00,3.522522522522535837e+00,1.477477477477464163e+00,1.477477477477464163e+00,0.000000000000000000e+00
1.227777777777777857e+02,5.522222222222221433e+01,5.477777777777778567e+01,2.922222222222221433e+01,8.777777777777785673e+00,8.777777777777785673e+00,3.777777777777785673e+00,3.777777777777785673e+00,1.222222222222214327e+00,1.222222222222214327e+00,0.000000000000000000e+00
1.230330330330330497e+02,5.503303303303304972e+01,5.496696696696695028e+01,2.896696696696695028e+01,9.033033033033049719e+00,9.033033033033049719e+00,4.033033033033049719e+00,4.033033033033049719e+00,9.669669669669502809e-01,9.669669669669502809e-01,0.000000000000000000e+00
1.232882882882882996e+02,5.528828828828829955e+01,5.471171171171170045e+01,2.871171171171170045e+01,9.288288288288299555e+00,9.288288288288299555e+00,4.288288288288299555e+00,4.288288288288299555e+00,7.117117117117004454e-01,7.117117117117004454e-01,0.000000000000000000e+00
1.235435435435435494e+02,5.554354354354354939e+01,5.445645645645645061e+01,2.845645645645645061e+01,9.543543543543549390e+00,9.543543543543549390e+00,4.543543543543549390e+00,4.543543543543549390e+00,4.564564564564506099e-01,4.564564564564506099e-01,0.000000000000000000e+00
1.237987987987988134e+02,5.579879879879881344e+01,5.420120120120118656e+01,2.820120120120118656e+01,9.798798798798813436e+00,9.798798798798813436e+00,4.798798798798813436e+00,4.798798798798813436e+00,2.012012012011865636e-01,2.012012012011865636e-01,0.000000000000000000e+00
1.240540540540540633e+02,5.605405405405406327e+01,5.394594594594593673e+01,2.794594594594593673e+01,1.005405405405406327e+01,1.005405405405406327e+01,5.054054054054063272e+00,5.054054054054063272e+00,5.405405405406327191e-02,5.405405405406327191e-02,5.405405405406327191e-02
1.243093093093093131e+02,5.630930930930931311e+01,5.369069069069068689e+01,2.769069069069068689e+01,1.030930930930931311e+01,1.030930930930931311e+01,5.309309309309313107e+00,5.309309309309313107e+00,3.093093093093131074e-01,3.093093093093131074e-01,3.093093093093131074e-01
1.245645645645645772e+02,5.656456456456457715e+01,5.343543543543542285e+01,2.743543543543542285e+01,1.056456456456457715e+01,1.043543543543542285e+01,5.564564564564577154e+00,5.564564564564577154e+00,4.354354354354228462e-01,4.354354354354228462e-01,4.354354354354228462e-01
1.248198198198198270e+02,5.681981981981982699e+01,5.318018018018017301e+01,2.718018018018017301e+01,1.081981981981982699e+01,1.018018018018017301e+01,5.819819819819826989e+00,5.819819819819826989e+00,1.801801801801730107e-01,1.801801801801730107e-01,1.801801801801730107e-01
1.250750750750750910e+02,5.707507507507509104e+01,5.292492492492490896e+01,2.692492492492490896e+01,1.107507507507509104e+01,9.924924924924908964e+00,6.075075075075091036e+00,5.924924924924908964e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.253303303303303409e+02,5.733033033033034087e+01,5.266966966966965913e+01,2.666966966966965913e+01,1.133033033033034087e+01,9.669669669669659129e+00,6.330330330330340871e+00,5.669669669669659129e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.255855855855855907e+02,5.741441441441440929e+01,5.241441441441440929e+01,2.641441441441440929e+01,1.158558558558559071e+01,9.414414414414409293e+00,6.585585585585590707e+00,5.414414414414409293e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.258408408408408548e+02,5.715915915915914525e+01,5.215915915915914525e+01,2.615915915915914525e+01,1.184084084084085475e+01,9.159159159159145247e+00,6.840840840840854753e+00,5.159159159159145247e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.260960960960961046e+02,5.690390390390389541e+01,5.190390390390389541e+01,2.590390390390389541e+01,1.209609609609610459e+01,8.903903903903895412e+00,7.096096096096104588e+00,4.903903903903895412e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.263513513513513544e+02,5.664864864864864558e+01,5.164864864864864558e+01,2.564864864864864558e+01,1.235135135135135442e+01,8.648648648648645576e+00,7.351351351351354424e+00,4.648648648648645576e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.266066066066066185e+02,5.639339339339338153e+01,5.139339339339338153e+01,2.539339339339338153e+01,1.260660660660661847e+01,8.393393393393381530e+00,7.606606606606618470e+00,4.393393393393381530e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.268618618618618683e+02,5.613813813813813169e+01,5.113813813813813169e+01,2.513813813813813169e+01,1.286186186186186831e+01,8.138138138138131694e+00,7.861861861861868306e+00,4.138138138138131694e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.271171171171171324e+02,5.588288288288286765e+01,5.088288288288286765e+01,2.488288288288286765e+01,1.311711711711713235e+01,8.117117117117132352e+00,8.117117117117132352e+00,3.882882882882867648e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.273723723723723822e+02,5.562762762762761781e+01,5.062762762762761781e+01,2.462762762762761781e+01,1.337237237237238219e+01,8.372372372372382188e+00,8.372372372372382188e+00,3.627627627627617812e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.276276276276276320e+02,5.537237237237236798e+01,5.037237237237236798e+01,2.437237237237236798e+01,1.362762762762763202e+01,8.627627627627632023e+00,8.627627627627632023e+00,3.372372372372367977e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.278828828828828961e+02,5.511711711711710393e+01,5.011711711711710393e+01,2.411711711711710393e+01,1.388288288288289607e+01,8.882882882882896070e+00,8.882882882882896070e+00,3.117117117117103930e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.281381381381381459e+02,5.486186186186185409e+01,4.986186186186185409e+01,2.386186186186185409e+01,1.413813813813814591e+01,9.138138138138145905e+00,9.138138138138145905e+00,2.861861861861854095e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.283933933933934100e+02,5.460660660660659005e+01,4.960660660660659005e+01,2.360660660660659005e+01,1.439339339339340995e+01,9.393393393393409951e+00,9.393393393393409951e+00,2.606606606606590049e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.286486486486486456e+02,5.435135135135135442e+01,4.935135135135135442e+01,2.335135135135135442e+01,1.464864864864864558e+01,9.648648648648645576e+00,9.648648648648645576e+00,2.351351351351354424e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.289039039039039096e+02,5.409609609609609038e+01,4.909609609609609038e+01,2.309609609609609038e+01,1.490390390390390962e+01,9.903903903903909622e+00,9.903903903903909622e+00,2.096096096096090378e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.291591591591591737e+02,5.384084084084082633e+01,4.884084084084082633e+01,2.284084084084082633e+01,1.515915915915917367e+01,9.840840840840826331e+00,1.015915915915917367e+01,1.840840840840826331e+00,1.591591591591736687e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.294144144144144377e+02,5.358558558558556228e+01,4.858558558558556228e+01,2.258558558558556228e+01,1.541441441441443772e+01,9.585585585585562285e+00,1.041441441441443772e+01,1.585585585585562285e+00,4.144144144144377151e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.296696696696696733e+02,5.333033033033032666e+01,4.833033033033032666e+01,2.233033033033032666e+01,1.566966966966967334e+01,9.330330330330326660e+00,1.066966966966967334e+01,1.330330330330326660e+00,3.303303303303266603e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.299249249249249374e+02,5.307507507507506261e+01,4.807507507507506261e+01,2.207507507507506261e+01,1.592492492492493739e+01,9.075075075075062614e+00,1.092492492492493739e+01,1.075075075075062614e+00,7.507507507506261391e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.301801801801802014e+02,5.281981981981979857e+01,4.781981981981979857e+01,2.181981981981979857e+01,1.618018018018020143e+01,8.819819819819798568e+00,1.118018018018020143e+01,8.198198198197985676e-01,1.801801801802014324e-01,1.801801801802014324e-01,1.801801801802014324e-01
1.304354354354354371e+02,5.256456456456456294e+01,4.756456456456456294e+01,2.156456456456456294e+01,1.643543543543543706e+01,8.564564564564562943e+00,1.143543543543543706e+01,5.645645645645629429e-01,4.354354354354370571e-01,4.354354354354370571e-01,4.354354354354370571e-01
1.306906906906907011e+02,5.230930930930929890e+01,4.730930930930929890e+01,2.130930930930929890e+01,1.669069069069070110e+01,8.309309309309298897e+00,1.169069069069070110e+01,6.906906906907011034e-01,6.906906906907011034e-01,6.906906906907011034e-01,3.093093093092988966e-01
1.309459459459459651e+02,5.205405405405403485e+01,4.705405405405403485e+01,2.105405405405403485e+01,1.694594594594596515e+01,8.054054054054034850e+00,1.194594594594596515e+01,9.459459459459651498e-01,9.459459459459651498e-01,9.459459459459651498e-01,5.405405405403485020e-02
1.312012012012012008e+02,5.179879879879879923e+01,4.679879879879879923e+01,2.079879879879879923e+01,1.720120120120120077e+01,7.798798798798799226e+00,1.220120120120120077e+01,1.201201201201200774e+00,1.201201201201200774e+00,1.201201201201200774e+00,0.000000000000000000e+00
1.314564564564564648e+02,5.154354354354353518e+01,4.654354354354353518e+01,2.054354354354353518e+01,1.745645645645646482e+01,7.543543543543535179e+00,1.245645645645646482e+01,1.456456456456464821e+00,1.456456456456464821e+00,1.456456456456464821e+00,0.000000000000000000e+00
1.317117117117117289e+02,5.128828828828827113e+01,4.628828828828827113e+01,2.028828828828827113e+01,1.771171171171172887e+01,7.288288288288271133e+00,1.271171171171172887e+01,1.711711711711728867e+00,1.711711711711728867e+00,1.711711711711728867e+00,0.000000000000000000e+00
1.319669669669669645e+02,5.103303303303303551e+01,4.603303303303303551e+01,2.003303303303303551e+01,1.796696696696696449e+01,7.033033033033035508e+00,1.296696696696696449e+01,1.966966966966964492e+00,1.966966966966964492e+00,1.966966966966964492e+00,0.000000000000000000e+00
1.322222222222222285e+02,5.077777777777777146e+01,4.577777777777777146e+01,1.977777777777777146e+01,1.822222222222222854e+01,6.777777777777771462e+00,1.322222222222222854e+01,2.222222222222228538e+00,2.222222222222228538e+00,2.222222222222228538e+00,0.000000000000000000e+00
1.324774774774774926e+02,5.052252252252250742e+01,4.552252252252250742e+01,1.952252252252250742e+01,1.847747747747749258e+01,6.522522522522507415e+00,1.347747747747749258e+01,2.477477477477492585e+00,2.477477477477492585e+00,2.477477477477492585e+00,0.000000000000000000e+00
1.327327327327327566e+02,5.026726726726724337e+01,4.526726726726724337e+01,1.926726726726724337e+01,1.873273273273275663e+01,6.267267267267243369e+00,1.373273273273275663e+01,2.267267267267243369e+00,2.267267267267243369e+00,2.267267267267243369e+00,0.000000000000000000e+00
1.329879879879879923e+02,5.001201201201200774e+01,4.501201201201200774e+01,1.901201201201200774e+01,1.898798798798799226e+01,6.012012012012007744e+00,1.398798798798799226e+01,2.012012012012007744e+00,2.012012012012007744e+00,2.012012012012007744e+00,0.000000000000000000e+00
1.332432432432432563e+02,4.975675675675674370e+01,4.475675675675674370e+01,1.924324324324325630e+01,1.875675675675674370e+01,5.756756756756743698e+00,1.424324324324325630e+01,1.756756756756743698e+00,1.756756756756743698e+00,1.756756756756743698e+00,0.000000000000000000e+00
1.334984984984985203e+02,4.950150150150147965e+01,4.450150150150147965e+01,1.949849849849852035e+01,1.850150150150147965e+01,5.501501501501479652e+00,1.449849849849852035e+01,1.501501501501479652e+00,1.501501501501479652e+00,1.501501501501479652e+00,0.000000000000000000e+00
1.337537537537537560e+02,4.924624624624624403e+01,4.424624624624624403e+01,1.975375375375375597e+01,1.824624624624624403e+01,5.246246246246244027e+00,1.475375375375375597e+01,1.246246246246244027e+00,1.246246246246244027e+00,1.246246246246244027e+00,0.000000000000000000e+00
1.340090090090090200e+02,4.899099099099097998e+01,4.399099099099097998e+01,2.000900900900902002e+01,1.799099099099097998e+01,4.990990990990979981e+00,1.500900900900902002e+01,9.909909909909799808e-01,9.909909909909799808e-01,9.909909909909799808e-01,0.000000000000000000e+00
1.342642642642642841e+02,4.873573573573571593e+01,4.373573573573571593e+01,2.026426426426428407e+01,1.773573573573571593e+01,4.735735735735715934e+00,1.526426426426428407e+01,7.357357357357159344e-01,7.357357357357159344e-01,7.357357357357159344e-01,0.000000000000000000e+00
1.345195195195195197e+02,4.848048048048048031e+01,4.348048048048048031e+01,2.051951951951951969e+01,1.748048048048048031e+01,4.480480480480480310e+00,1.551951951951951969e+01,4.804804804804803098e-01,4.804804804804803098e-01,4.804804804804803098e-01,0.000000000000000000e+00
1.347747747747747837e+02,4.822522522522521626e+01,4.322522522522521626e+01,2.077477477477478374e+01,1.722522522522521626e+01,4.225225225225216263e+00,1.577477477477478374e+01,2.252252252252162634e-01,2.252252252252162634e-01,2.252252252252162634e-01,0.000000000000000000e+00
1.350300300300300478e+02,4.796996996996995222e+01,4.296996996996995222e+01,2.103003003003004778e+01,1.696996996996995222e+01,3.969969969969952217e+00,1.603003003003004778e+01,3.003003003004778293e-02,3.003003003004778293e-02,3.003003003004778293e-02,3.003003003004778293e-02
1.352852852852852834e+02,4.771471471471471659e+01,4.271471471471471659e+01,2.128528528528528341e+01,1.671471471471471659e+01,3.714714714714716592e+00,1.628528528528528341e+01,2.852852852852834076e-01,2.852852852852834076e-01,2.852852852852834076e-01,2.852852852852834076e-01
1.355405405405405475e+02,4.745945945945945255e+01,4.245945945945945255e+01,2.154054054054054745e+01,1.645945945945945255e+01,3.459459459459452546e+00,1.654054054054054745e+01,5.405405405405474539e-01,5.405405405405474539e-01,5.405405405405474539e-01,4.594594594594525461e-01
1.357957957957958115e+02,4.720420420420418850e+01,4.220420420420418850e+01,2.179579579579581150e+01,1.620420420420418850e+01,3.204204204204188500e+00,1.679579579579581150e+01,7.957957957958115003e-01,7.957957957958115003e-01,7.957957957958115003e-01,2.042042042041884997e-01
1.360510510510510755e+02,4.694894894894892445e+01,4.194894894894892445e+01,2.205105105105107555e+01,1.594894894894892445e+01,2.948948948948924453e+00,1.705105105105107555e+01,1.051051051051075547e+00,1.051051051051075547e+00,1.051051051051075547e+00,0.000000000000000000e+00
1.363063063063063112e+02,4.669369369369368883e+01,4.169369369369368883e+01,2.230630630630631117e+01,1.569369369369368883e+01,2.693693693693688829e+00,1.730630630630631117e+01,1.306306306306311171e+00,1.306306306306311171e+00,1.306306306306311171e+00,0.000000000000000000e+00
1.365615615615615752e+02,4.643843843843842478e+01,4.143843843843842478e+01,2.256156156156157522e+01,1.543843843843842478e+01,2.438438438438424782e+00,1.756156156156157522e+01,1.561561561561575218e+00,1.561561561561575218e+00,1.561561561561575218e+00,0.000000000000000000e+00
1.368168168168168393e+02,4.618318318318316074e+01,4.118318318318316074e+01,2.281681681681683926e+01,1.518318318318316074e+01,2.183183183183160736e+00,1.781681681681683926e+01,1.816816816816839264e+00,1.816816816816839264e+00,1.816816816816839264e+00,0.000000000000000000e+00
1.370720720720720749e+02,4.592792792792792511e+01,4.092792792792792511e+01,2.307207207207207489e+01,1.492792792792792511e+01,2.072072072072074889e+00,1.807207207207207489e+01,2.072072072072074889e+00,2.072072072072074889e+00,2.072072072072074889e+00,0.000000000000000000e+00
1.373273273273273389e+02,4.567267267267266107e+01,4.067267267267266107e+01,2.332732732732733893e+01,1.467267267267266107e+01,2.327327327327338935e+00,1.832732732732733893e+01,2.327327327327338935e+00,2.327327327327338935e+00,2.327327327327338935e+00,0.000000000000000000e+00
1.375825825825826030e+02,4.541741741741739702e+01,4.041741741741739702e+01,2.358258258258260298e+01,1.441741741741739702e+01,2.582582582582602981e+00,1.858258258258260298e+01,2.582582582582602981e+00,2.417417417417397019e+00,2.417417417417397019e+00,0.000000000000000000e+00
1.378378378378378386e+02,4.516216216216216139e+01,4.016216216216216139e+01,2.383783783783783861e+01,1.416216216216216139e+01,2.837837837837838606e+00,1.883783783783783861e+01,2.837837837837838606e+00,2.162162162162161394e+00,2.162162162162161394e+00,0.000000000000000000e+00
1.380930930930931027e+02,4.490690690690689735e+01,3.990690690690689735e+01,2.409309309309310265e+01,1.390690690690689735e+01,3.093093093093102652e+00,1.909309309309310265e+01,3.093093093093102652e+00,1.906906906906897348e+00,1.906906906906897348e+00,0.000000000000000000e+00
1.383483483483483667e+02,4.465165165165163330e+01,3.965165165165163330e+01,2.434834834834836670e+01,1.365165165165163330e+01,3.348348348348366699e+00,1.934834834834836670e+01,3.348348348348366699e+00,1.651651651651633301e+00,1.651651651651633301e+00,0.000000000000000000e+00
1.386036036036036023e+02,4.439639639639639768e+01,3.939639639639639768e+01,2.460360360360360232e+01,1.339639639639639768e+01,3.603603603603602323e+00,1.960360360360360232e+01,3.603603603603602323e+00,1.396396396396397677e+00,1.396396396396397677e+00,0.000000000000000000e+00
1.388588588588588664e+02,4.414114114114113363e+01,3.914114114114113363e+01,2.485885885885886637e+01,1.314114114114113363e+01,3.858858858858866370e+00,1.985885885885886637e+01,3.858858858858866370e+00,1.141141141141133630e+00,1.141141141141133630e+00,0.000000000000000000e+00
1.391141141141141304e+02,4.388588588588586958e+01,3.888588588588586958e+01,2.511411411411413042e+01,1.288588588588586958e+01,4.114114114114130416e+00,2.011411411411413042e+01,4.114114114114130416e+00,8.858858858858695839e-01,8.858858858858695839e-01,1.141141141141304161e-01
1.393693693693693945e+02,4.363063063063060554e+01,3.863063063063060554e+01,2.536936936936939446e+01,1.263063063063060554e+01,4.369369369369394462e+00,2.036936936936939446e+01,4.369369369369394462e+00,6.306306306306055376e-01,6.306306306306055376e-01,3.693693693693944624e-01
1.396246246246246301e+02,4.337537537537536991e+01,3.837537537537536991e+01,2.562462462462463009e+01,1.237537537537536991e+01,4.624624624624630087e+00,2.062462462462463009e+01,4.375375375375369913e+00,6.246246246246300871e-01,3.753753753753699129e-01,3.753753753753699129e-01
1.398798798798798941e+02,4.312012012012010587e+01,3.812012012012010587e+01,2.587987987987989413e+01,1.212012012012010587e+01,4.879879879879894133e+00,2.087987987987989413e+01,4.120120120120105867e+00,8.798798798798941334e-01,1.201201201201058666e-01,1.201201201201058666e-01
