x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.199699699699699806e+02,6.603003003003001936e+01,2.403003003003001936e+01,1.796996996996998064e+01,6.030030030030019361e+00,6.030030030030019361e+00,9.699699699699806388e-01,9.699699699699806388e-01,3.003003003001936122e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.202252252252252305e+02,6.577477477477476953e+01,2.377477477477476953e+01,1.822522522522523047e+01,5.774774774774769526e+00,5.774774774774769526e+00,1.225225225225230474e+00,1.225225225225230474e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.204804804804804945e+02,6.551951951951950548e+01,2.351951951951950548e+01,1.848048048048049452e+01,5.519519519519505479e+00,5.519519519519505479e+00,1.480480480480494521e+00,1.480480480480494521e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.207357357357357444e+02,6.526426426426425564e+01,2.326426426426425564e+01,1.873573573573574436e+01,5.264264264264255644e+00,5.264264264264255644e+00,1.735735735735744356e+00,1.264264264264255644e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.209909909909909942e+02,6.500900900900900581e+01,2.300900900900900581e+01,1.899099099099099419e+01,5.009009009009005808e+00,5.009009009009005808e+00,1.990990990990994192e+00,1.009009009009005808e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.212462462462462582e+02,6.475375375375374176e+01,2.275375375375374176e+01,1.924624624624625824e+01,4.753753753753741762e+00,4.753753753753741762e+00,1.753753753753741762e+00,7.537537537537417620e-01,2.462462462462582380e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.215015015015015081e+02,6.449849849849849193e+01,2.249849849849849193e+01,1.950150150150150807e+01,4.498498498498491927e+00,4.498498498498491927e+00,1.498498498498491927e+00,4.984984984984919265e-01,4.984984984984919265e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.217567567567567721e+02,6.424324324324322788e+01,2.224324324324322788e+01,1.975675675675677212e+01,4.243243243243227880e+00,4.243243243243227880e+00,1.243243243243227880e+00,2.432432432432278802e-01,2.432432432432278802e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.220120120120120220e+02,6.398798798798797804e+01,2.198798798798797804e+01,2.001201201201202196e+01,3.987987987987978045e+00,3.987987987987978045e+00,9.879879879879780447e-01,1.201201201202195534e-02,1.201201201202195534e-02,1.201201201202195534e-02,1.201201201202195534e-02
1.222672672672672718e+02,6.373273273273272821e+01,2.173273273273272821e+01,2.026726726726727179e+01,3.732732732732728209e+00,3.732732732732728209e+00,7.327327327327282092e-01,2.672672672672717908e-01,2.672672672672717908e-01,2.672672672672717908e-01,2.672672672672717908e-01
1.225225225225225358e+02,6.347747747747746416e+01,2.147747747747746416e+01,2.052252252252253584e+01,3.477477477477464163e+00,3.477477477477464163e+00,5.225225225225358372e-01,5.225225225225358372e-01,5.225225225225358372e-01,4.774774774774641628e-01,4.774774774774641628e-01
1.227777777777777857e+02,6.322222222222221433e+01,2.122222222222221433e+01,2.077777777777778567e+01,3.222222222222214327e+00,3.222222222222214327e+00,7.777777777777856727e-01,7.777777777777856727e-01,7.777777777777856727e-01,2.222222222222143273e-01,2.222222222222143273e-01
1.230330330330330497e+02,6.296696696696695028e+01,2.103303303303304972e+01,2.096696696696695028e+01,2.966966966966950281e+00,2.966966966966950281e+00,1.033033033033049719e+00,1.033033033033049719e+00,1.033033033033049719e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.232882882882882996e+02,6.271171171171170045e+01,2.128828828828829955e+01,2.071171171171170045e+01,2.711711711711700445e+00,2.711711711711700445e+00,1.288288288288299555e+00,1.288288288288299555e+00,1.288288288288299555e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.235435435435435494e+02,6.245645645645645061e+01,2.154354354354354939e+01,2.045645645645645061e+01,2.456456456456450610e+00,2.456456456456450610e+00,1.543543543543549390e+00,1.543543543543549390e+00,1.543543543543549390e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.237987987987988134e+02,6.220120120120118656e+01,2.179879879879881344e+01,2.020120120120118656e+01,2.201201201201186564e+00,2.201201201201186564e+00,1.798798798798813436e+00,1.798798798798813436e+00,1.798798798798813436e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240540540540540633e+02,6.194594594594593673e+01,2.205405405405406327e+01,1.994594594594593673e+01,2.054054054054063272e+00,2.054054054054063272e+00,2.054054054054063272e+00,2.054054054054063272e+00,1.945945945945936728e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.243093093093093131e+02,6.169069069069068689e+01,2.230930930930931311e+01,1.969069069069068689e+01,2.309309309309313107e+00,2.309309309309313107e+00,2.309309309309313107e+00,2.309309309309313107e+00,1.690690690690686893e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.245645645645645772e+02,6.143543543543542285e+01,2.256456456456457715e+01,1.943543543543542285e+01,2.564564564564577154e+00,2.564564564564577154e+00,2.564564564564577154e+00,2.435435435435422846e+00,1.435435435435422846e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.248198198198198270e+02,6.118018018018017301e+01,2.281981981981982699e+01,1.918018018018017301e+01,2.819819819819826989e+00,2.819819819819826989e+00,2.819819819819826989e+00,2.180180180180173011e+00,1.180180180180173011e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.250750750750750910e+02,6.092492492492490896e+01,2.307507507507509104e+01,1.892492492492490896e+01,3.075075075075091036e+00,3.075075075075091036e+00,3.075075075075091036e+00,1.924924924924908964e+00,9.249249249249089644e-01,7.507507507509103561e-02,0.000000000000000000e+00
1.253303303303303409e+02,6.066966966966965913e+01,2.333033033033034087e+01,1.866966966966965913e+01,3.330330330330340871e+00,3.330330330330340871e+00,3.330330330330340871e+00,1.669669669669659129e+00,6.696696696696591289e-01,3.303303303303408711e-01,0.000000000000000000e+00
1.255855855855855907e+02,6.041441441441440929e+01,2.341441441441440929e+01,1.841441441441440929e+01,3.585585585585590707e+00,3.585585585585590707e+00,3.585585585585590707e+00,1.414414414414409293e+00,5.855855855855907066e-01,4.144144144144092934e-01,0.000000000000000000e+00
1.258408408408408548e+02,6.015915915915914525e+01,2.315915915915914525e+01,1.815915915915914525e+01,3.840840840840854753e+00,3.840840840840854753e+00,3.840840840840854753e+00,1.159159159159145247e+00,8.408408408408547530e-01,1.591591591591452470e-01,0.000000000000000000e+00
1.260960960960961046e+02,5.990390390390389541e+01,2.290390390390389541e+01,1.790390390390389541e+01,4.096096096096104588e+00,4.096096096096104588e+00,3.903903903903895412e+00,9.039039039038954115e-01,9.039039039038954115e-01,9.609609609610458847e-02,9.609609609610458847e-02
1.263513513513513544e+02,5.964864864864864558e+01,2.264864864864864558e+01,1.764864864864864558e+01,4.351351351351354424e+00,4.351351351351354424e+00,3.648648648648645576e+00,6.486486486486455760e-01,6.486486486486455760e-01,3.513513513513544240e-01,3.513513513513544240e-01
1.266066066066066185e+02,5.939339339339338153e+01,2.239339339339338153e+01,1.739339339339338153e+01,4.606606606606618470e+00,4.606606606606618470e+00,3.393393393393381530e+00,3.933933933933815297e-01,3.933933933933815297e-01,3.933933933933815297e-01,3.933933933933815297e-01
1.268618618618618683e+02,5.913813813813813169e+01,2.213813813813813169e+01,1.713813813813813169e+01,4.861861861861868306e+00,4.861861861861868306e+00,3.138138138138131694e+00,1.381381381381316942e-01,1.381381381381316942e-01,1.381381381381316942e-01,1.381381381381316942e-01
1.271171171171171324e+02,5.888288288288286765e+01,2.188288288288286765e+01,1.688288288288286765e+01,5.117117117117132352e+00,5.117117117117132352e+00,2.882882882882867648e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.273723723723723822e+02,5.862762762762761781e+01,2.162762762762761781e+01,1.662762762762761781e+01,5.372372372372382188e+00,5.372372372372382188e+00,2.627627627627617812e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.276276276276276320e+02,5.837237237237236798e+01,2.137237237237236798e+01,1.637237237237236798e+01,5.627627627627632023e+00,5.627627627627632023e+00,2.372372372372367977e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.278828828828828961e+02,5.811711711711710393e+01,2.111711711711710393e+01,1.611711711711710393e+01,5.882882882882896070e+00,5.882882882882896070e+00,2.117117117117103930e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.281381381381381459e+02,5.786186186186185409e+01,2.086186186186185409e+01,1.586186186186185409e+01,6.138138138138145905e+00,6.138138138138145905e+00,1.861861861861854095e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.283933933933934100e+02,5.760660660660659005e+01,2.060660660660659005e+01,1.560660660660659005e+01,6.393393393393409951e+00,6.393393393393409951e+00,1.606606606606590049e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.286486486486486456e+02,5.735135135135135442e+01,2.035135135135135442e+01,1.535135135135135442e+01,6.648648648648645576e+00,6.648648648648645576e+00,1.351351351351354424e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.289039039039039096e+02,5.709609609609609038e+01,2.009609609609609038e+01,1.509609609609609038e+01,6.903903903903909622e+00,6.903903903903909622e+00,1.096096096096090378e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.291591591591591737e+02,5.684084084084082633e+01,1.984084084084082633e+01,1.484084084084082633e+01,7.159159159159173669e+00,7.159159159159173669e+00,8.408408408408263313e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.294144144144144377e+02,5.658558558558556228e+01,1.958558558558556228e+01,1.458558558558556228e+01,7.414414414414437715e+00,7.414414414414437715e+00,5.855855855855622849e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.296696696696696733e+02,5.633033033033032666e+01,1.933033033033032666e+01,1.433033033033032666e+01,7.669669669669673340e+00,7.669669669669673340e+00,3.303303303303266603e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.299249249249249374e+02,5.607507507507506261e+01,1.907507507507506261e+01,1.407507507507506261e+01,7.924924924924937386e+00,7.924924924924937386e+00,7.507507507506261391e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.301801801801802014e+02,5.581981981981979857e+01,1.881981981981979857e+01,1.381981981981979857e+01,8.180180180180201432e+00,8.180180180180201432e+00,1.801801801802014324e-01,1.801801801802014324e-01,1.801801801802014324e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.304354354354354371e+02,5.556456456456456294e+01,1.856456456456456294e+01,1.356456456456456294e+01,8.435435435435437057e+00,8.435435435435437057e+00,4.354354354354370571e-01,4.354354354354370571e-01,4.354354354354370571e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.306906906906907011e+02,5.530930930930929890e+01,1.830930930930929890e+01,1.330930930930929890e+01,8.690690690690701103e+00,8.690690690690701103e+00,3.093093093092988966e-01,3.093093093092988966e-01,3.093093093092988966e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.309459459459459651e+02,5.505405405405403485e+01,1.805405405405403485e+01,1.305405405405403485e+01,8.945945945945965150e+00,8.945945945945965150e+00,5.405405405403485020e-02,5.405405405403485020e-02,5.405405405403485020e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.312012012012012008e+02,5.479879879879879923e+01,1.779879879879879923e+01,1.279879879879879923e+01,9.201201201201200774e+00,9.201201201201200774e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.314564564564564648e+02,5.454354354354353518e+01,1.754354354354353518e+01,1.254354354354353518e+01,9.456456456456464821e+00,9.456456456456464821e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.317117117117117289e+02,5.428828828828827113e+01,1.728828828828827113e+01,1.228828828828827113e+01,9.711711711711728867e+00,9.711711711711728867e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.319669669669669645e+02,5.403303303303303551e+01,1.703303303303303551e+01,1.203303303303303551e+01,9.966966966966964492e+00,9.966966966966964492e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.322222222222222285e+02,5.377777777777777146e+01,1.677777777777777146e+01,1.177777777777777146e+01,1.022222222222222854e+01,1.022222222222222854e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.324774774774774926e+02,5.352252252252250742e+01,1.652252252252250742e+01,1.152252252252250742e+01,1.047747747747749258e+01,1.047747747747749258e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.327327327327327566e+02,5.326726726726724337e+01,1.626726726726724337e+01,1.126726726726724337e+01,1.073273273273275663e+01,1.073273273273275663e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.329879879879879923e+02,5.301201201201200774e+01,1.601201201201200774e+01,1.101201201201200774e+01,1.098798798798799226e+01,1.098798798798799226e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.332432432432432563e+02,5.275675675675674370e+01,1.575675675675674370e+01,1.124324324324325630e+01,1.124324324324325630e+01,1.075675675675674370e+01,2.432432432432563019e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.334984984984985203e+02,5.250150150150147965e+01,1.550150150150147965e+01,1.149849849849852035e+01,1.149849849849852035e+01,1.050150150150147965e+01,4.984984984985203482e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.337537537537537560e+02,5.224624624624624403e+01,1.524624624624624403e+01,1.175375375375375597e+01,1.175375375375375597e+01,1.024624624624624403e+01,7.537537537537559729e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.340090090090090200e+02,5.199099099099097998e+01,1.499099099099097998e+01,1.200900900900902002e+01,1.200900900900902002e+01,9.990990990990979981e+00,9.909909909909799808e-01,9.009009009020019221e-03,9.009009009020019221e-03,9.009009009020019221e-03,9.009009009020019221e-03
1.342642642642642841e+02,5.173573573573571593e+01,1.473573573573571593e+01,1.226426426426428407e+01,1.226426426426428407e+01,9.735735735735715934e+00,7.357357357357159344e-01,2.642642642642840656e-01,2.642642642642840656e-01,2.642642642642840656e-01,2.642642642642840656e-01
1.345195195195195197e+02,5.148048048048048031e+01,1.448048048048048031e+01,1.251951951951951969e+01,1.251951951951951969e+01,9.480480480480480310e+00,5.195195195195196902e-01,4.804804804804803098e-01,4.804804804804803098e-01,4.804804804804803098e-01,4.804804804804803098e-01
1.347747747747747837e+02,5.122522522522521626e+01,1.422522522522521626e+01,1.277477477477478374e+01,1.277477477477478374e+01,9.225225225225216263e+00,7.747747747747837366e-01,2.252252252252162634e-01,2.252252252252162634e-01,2.252252252252162634e-01,2.252252252252162634e-01
1.350300300300300478e+02,5.096996996996995222e+01,1.396996996996995222e+01,1.303003003003004778e+01,1.303003003003004778e+01,8.969969969969952217e+00,1.030030030030047783e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.352852852852852834e+02,5.071471471471471659e+01,1.371471471471471659e+01,1.328528528528528341e+01,1.328528528528528341e+01,8.714714714714716592e+00,1.285285285285283408e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.355405405405405475e+02,5.045945945945945255e+01,1.345945945945945255e+01,1.345945945945945255e+01,1.345945945945945255e+01,8.459459459459452546e+00,1.540540540540547454e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.357957957957958115e+02,5.020420420420418850e+01,1.320420420420418850e+01,1.320420420420418850e+01,1.320420420420418850e+01,8.204204204204188500e+00,1.795795795795811500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.360510510510510755e+02,4.994894894894892445e+01,1.294894894894892445e+01,1.294894894894892445e+01,1.294894894894892445e+01,7.948948948948924453e+00,2.051051051051075547e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.363063063063063112e+02,4.969369369369368883e+01,1.269369369369368883e+01,1.269369369369368883e+01,1.269369369369368883e+01,7.693693693693688829e+00,2.306306306306311171e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.365615615615615752e+02,4.943843843843842478e+01,1.243843843843842478e+01,1.243843843843842478e+01,1.243843843843842478e+01,7.438438438438424782e+00,2.438438438438424782e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.368168168168168393e+02,4.918318318318316074e+01,1.218318318318316074e+01,1.218318318318316074e+01,1.218318318318316074e+01,7.183183183183160736e+00,2.183183183183160736e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.370720720720720749e+02,4.892792792792792511e+01,1.192792792792792511e+01,1.192792792792792511e+01,1.192792792792792511e+01,7.072072072072074889e+00,1.927927927927925111e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.373273273273273389e+02,4.867267267267266107e+01,1.167267267267266107e+01,1.167267267267266107e+01,1.167267267267266107e+01,7.327327327327338935e+00,1.672672672672661065e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.375825825825826030e+02,4.841741741741739702e+01,1.141741741741739702e+01,1.141741741741739702e+01,1.141741741741739702e+01,7.582582582582602981e+00,1.417417417417397019e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.378378378378378386e+02,4.816216216216216139e+01,1.116216216216216139e+01,1.116216216216216139e+01,1.116216216216216139e+01,7.837837837837838606e+00,1.162162162162161394e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.380930930930931027e+02,4.790690690690689735e+01,1.090690690690689735e+01,1.090690690690689735e+01,1.090690690690689735e+01,8.093093093093102652e+00,9.069069069068973477e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.383483483483483667e+02,4.765165165165163330e+01,1.065165165165163330e+01,1.065165165165163330e+01,1.065165165165163330e+01,8.348348348348366699e+00,6.516516516516333013e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.386036036036036023e+02,4.739639639639639768e+01,1.039639639639639768e+01,1.039639639639639768e+01,1.039639639639639768e+01,8.603603603603602323e+00,3.963963963963976767e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.388588588588588664e+02,4.714114114114113363e+01,1.014114114114113363e+01,1.014114114114113363e+01,1.014114114114113363e+01,8.858858858858866370e+00,1.411411411411336303e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.391141141141141304e+02,4.688588588588586958e+01,9.885885885885869584e+00,9.885885885885869584e+00,9.885885885885869584e+00,9.114114114114130416e+00,1.141141141141304161e-01,1.141141141141304161e-01,1.141141141141304161e-01,1.141141141141304161e-01,1.141141141141304161e-01
1.393693693693693945e+02,4.663063063063060554e+01,9.630630630630605538e+00,9.630630630630605538e+00,9.630630630630605538e+00,9.369369369369394462e+00,3.693693693693944624e-01,3.693693693693944624e-01,3.693693693693944624e-01,3.693693693693944624e-01,3.693693693693944624e-01
1.396246246246246301e+02,4.637537537537536991e+01,9.375375375375369913e+00,9.375375375375369913e+00,9.375375375375369913e+00,9.375375375375369913e+00,6.246246246246300871e-01,6.246246246246300871e-01,6.246246246246300871e-01,6.246246246246300871e-01,3.753753753753699129e-01
1.398798798798798941e+02,4.612012012012010587e+01,9.120120120120105867e+00,9.120120120120105867e+00,9.120120120120105867e+00,9.120120120120105867e+00,8.798798798798941334e-01,8.798798798798941334e-01,8.798798798798941334e-01,8.798798798798941334e-01,1.201201201201058666e-01
1.401351351351351582e+02,4.586486486486484182e+01,8.864864864864841820e+00,8.864864864864841820e+00,8.864864864864841820e+00,8.864864864864841820e+00,1.135135135135158180e+00,1.135135135135158180e+00,1.135135135135158180e+00,1.135135135135158180e+00,0.000000000000000000e+00
1.403903903903903938e+02,4.560960960960960620e+01,8.609609609609606196e+00,8.609609609609606196e+00,8.609609609609606196e+00,8.609609609609606196e+00,1.390390390390393804e+00,1.390390390390393804e+00,1.390390390390393804e+00,1.390390390390393804e+00,0.000000000000000000e+00
1.406456456456456579e+02,4.535435435435434215e+01,8.354354354354342149e+00,8.354354354354342149e+00,8.354354354354342149e+00,8.354354354354342149e+00,1.645645645645657851e+00,1.645645645645657851e+00,1.645645645645657851e+00,1.645645645645657851e+00,0.000000000000000000e+00
1.409009009009009219e+02,4.509909909909907810e+01,8.099099099099078103e+00,8.099099099099078103e+00,8.099099099099078103e+00,8.099099099099078103e+00,1.900900900900921897e+00,1.900900900900921897e+00,1.900900900900921897e+00,1.900900900900921897e+00,0.000000000000000000e+00
1.411561561561561575e+02,4.484384384384384248e+01,7.843843843843842478e+00,7.843843843843842478e+00,7.843843843843842478e+00,7.843843843843842478e+00,2.156156156156157522e+00,2.156156156156157522e+00,2.156156156156157522e+00,2.156156156156157522e+00,0.000000000000000000e+00
1.414114114114114216e+02,4.458858858858857843e+01,7.588588588588578432e+00,7.588588588588578432e+00,7.588588588588578432e+00,7.588588588588578432e+00,2.411411411411421568e+00,2.411411411411421568e+00,2.411411411411421568e+00,2.411411411411421568e+00,0.000000000000000000e+00
1.416666666666666856e+02,4.433333333333331439e+01,7.333333333333314386e+00,7.333333333333314386e+00,7.333333333333314386e+00,7.333333333333314386e+00,2.666666666666685614e+00,2.666666666666685614e+00,2.333333333333314386e+00,2.333333333333314386e+00,0.000000000000000000e+00
1.419219219219219212e+02,4.407807807807807876e+01,7.078078078078078761e+00,7.078078078078078761e+00,7.078078078078078761e+00,7.078078078078078761e+00,2.921921921921921239e+00,2.921921921921921239e+00,2.078078078078078761e+00,2.078078078078078761e+00,0.000000000000000000e+00
1.421771771771771853e+02,4.382282282282281471e+01,6.822822822822814715e+00,6.822822822822814715e+00,6.822822822822814715e+00,6.822822822822814715e+00,3.177177177177185285e+00,2.822822822822814715e+00,1.822822822822814715e+00,1.822822822822814715e+00,0.000000000000000000e+00
1.424324324324324493e+02,4.356756756756755067e+01,6.567567567567550668e+00,6.567567567567550668e+00,6.567567567567550668e+00,6.567567567567550668e+00,3.432432432432449332e+00,2.567567567567550668e+00,1.567567567567550668e+00,1.567567567567550668e+00,0.000000000000000000e+00
1.426876876876876850e+02,4.331231231231231504e+01,6.312312312312315044e+00,6.312312312312315044e+00,6.312312312312315044e+00,6.312312312312315044e+00,3.687687687687684956e+00,2.312312312312315044e+00,1.312312312312315044e+00,1.312312312312315044e+00,0.000000000000000000e+00
1.429429429429429490e+02,4.305705705705705100e+01,6.057057057057050997e+00,6.057057057057050997e+00,6.057057057057050997e+00,6.057057057057050997e+00,3.942942942942949003e+00,2.057057057057050997e+00,1.057057057057050997e+00,1.057057057057050997e+00,0.000000000000000000e+00
1.431981981981982130e+02,4.280180180180178695e+01,5.801801801801786951e+00,5.801801801801786951e+00,5.801801801801786951e+00,5.801801801801786951e+00,4.198198198198213049e+00,1.801801801801786951e+00,8.018018018017869508e-01,8.018018018017869508e-01,0.000000000000000000e+00
1.434534534534534771e+02,4.254654654654652290e+01,5.546546546546522904e+00,5.546546546546522904e+00,5.546546546546522904e+00,5.546546546546522904e+00,4.453453453453477096e+00,1.546546546546522904e+00,5.465465465465229045e-01,5.465465465465229045e-01,0.000000000000000000e+00
1.437087087087087127e+02,4.229129129129128728e+01,5.291291291291287280e+00,5.291291291291287280e+00,5.291291291291287280e+00,5.291291291291287280e+00,4.708708708708712720e+00,1.291291291291287280e+00,2.912912912912872798e-01,2.912912912912872798e-01,0.000000000000000000e+00
1.439639639639639768e+02,4.203603603603602323e+01,5.036036036036023233e+00,5.036036036036023233e+00,5.036036036036023233e+00,5.036036036036023233e+00,4.963963963963976767e+00,1.036036036036023233e+00,3.603603603602323346e-02,3.603603603602323346e-02,0.000000000000000000e+00
1.442192192192192408e+02,4.178078078078075919e+01,4.780780780780759187e+00,4.780780780780759187e+00,4.780780780780759187e+00,4.780780780780759187e+00,4.780780780780759187e+00,7.807807807807591871e-01,2.192192192192408129e-01,2.192192192192408129e-01,2.192192192192408129e-01
1.444744744744744764e+02,4.152552552552552356e+01,4.525525525525523562e+00,4.525525525525523562e+00,4.525525525525523562e+00,4.525525525525523562e+00,4.525525525525523562e+00,5.255255255255235625e-01,4.744744744744764375e-01,4.744744744744764375e-01,4.744744744744764375e-01
1.447297297297297405e+02,4.127027027027025952e+01,4.270270270270259516e+00,4.270270270270259516e+00,4.270270270270259516e+00,4.270270270270259516e+00,4.270270270270259516e+00,7.297297297297404839e-01,7.297297297297404839e-01,7.297297297297404839e-01,7.297297297297404839e-01
1.449849849849850045e+02,4.101501501501499547e+01,4.015015015014995470e+00,4.015015015014995470e+00,4.015015015014995470e+00,4.015015015014995470e+00,4.015015015014995470e+00,9.849849849850045302e-01,9.849849849850045302e-01,9.849849849850045302e-01,9.849849849850045302e-01
1.452402402402402402e+02,4.075975975975975985e+01,3.759759759759759845e+00,3.759759759759759845e+00,3.759759759759759845e+00,3.759759759759759845e+00,3.759759759759759845e+00,1.240240240240240155e+00,1.240240240240240155e+00,1.240240240240240155e+00,1.240240240240240155e+00
1.454954954954955042e+02,4.050450450450449580e+01,3.504504504504495799e+00,3.504504504504495799e+00,3.504504504504495799e+00,3.504504504504495799e+00,3.504504504504495799e+00,1.495495495495504201e+00,1.495495495495504201e+00,1.495495495495504201e+00,1.495495495495504201e+00
1.457507507507507682e+02,4.024924924924923175e+01,3.249249249249231752e+00,3.249249249249231752e+00,3.249249249249231752e+00,3.249249249249231752e+00,3.249249249249231752e+00,1.750750750750768248e+00,1.750750750750768248e+00,1.750750750750768248e+00,1.750750750750768248e+00
1.460060060060060039e+02,3.999399399399399613e+01,2.993993993993996128e+00,2.993993993993996128e+00,2.993993993993996128e+00,2.993993993993996128e+00,2.993993993993996128e+00,2.006006006006003872e+00,2.006006006006003872e+00,2.006006006006003872e+00,2.006006006006003872e+00
1.462612612612612679e+02,3.973873873873873208e+01,2.738738738738732081e+00,2.738738738738732081e+00,2.738738738738732081e+00,2.738738738738732081e+00,2.738738738738732081e+00,2.261261261261267919e+00,2.261261261261267919e+00,2.261261261261267919e+00,2.261261261261267919e+00
1.465165165165165320e+02,3.948348348348346804e+01,2.516516516516531965e+00,2.483483483483468035e+00,2.483483483483468035e+00,2.483483483483468035e+00,2.516516516516531965e+00,2.516516516516531965e+00,2.516516516516531965e+00,2.483483483483468035e+00,2.483483483483468035e+00
