x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.146096096096096204e+02,6.660960960960962041e+01,3.860960960960962041e+01,3.739039039039037959e+01,1.160960960960962041e+01,8.390390390390379594e+00,2.390390390390379594e+00,1.609609609609620406e+00,1.609609609609620406e+00,1.609609609609620406e+00,0.000000000000000000e+00
1.148648648648648702e+02,6.686486486486487024e+01,3.886486486486487024e+01,3.713513513513512976e+01,1.186486486486487024e+01,8.135135135135129758e+00,2.135135135135129758e+00,1.864864864864870242e+00,1.864864864864870242e+00,1.864864864864870242e+00,0.000000000000000000e+00
1.151201201201201343e+02,6.712012012012013429e+01,3.912012012012013429e+01,3.687987987987986571e+01,1.212012012012013429e+01,7.879879879879865712e+00,2.120120120120134288e+00,1.879879879879865712e+00,1.879879879879865712e+00,1.879879879879865712e+00,0.000000000000000000e+00
1.153753753753753841e+02,6.737537537537538412e+01,3.937537537537538412e+01,3.662462462462461588e+01,1.237537537537538412e+01,7.624624624624615876e+00,2.375375375375384124e+00,1.624624624624615876e+00,1.624624624624615876e+00,1.624624624624615876e+00,0.000000000000000000e+00
1.156306306306306340e+02,6.763063063063063396e+01,3.963063063063063396e+01,3.636936936936936604e+01,1.263063063063063396e+01,7.369369369369366041e+00,2.369369369369366041e+00,1.369369369369366041e+00,1.369369369369366041e+00,1.369369369369366041e+00,0.000000000000000000e+00
1.158858858858858980e+02,6.788588588588589801e+01,3.988588588588589801e+01,3.611411411411410199e+01,1.288588588588589801e+01,7.114114114114101994e+00,2.114114114114101994e+00,1.114114114114101994e+00,1.114114114114101994e+00,1.114114114114101994e+00,0.000000000000000000e+00
1.161411411411411478e+02,6.814114114114114784e+01,4.014114114114114784e+01,3.585885885885885216e+01,1.314114114114114784e+01,6.858858858858852159e+00,1.858858858858852159e+00,8.588588588588521588e-01,8.588588588588521588e-01,8.588588588588521588e-01,0.000000000000000000e+00
1.163963963963964119e+02,6.839639639639641189e+01,4.039639639639641189e+01,3.560360360360358811e+01,1.339639639639641189e+01,6.603603603603588112e+00,1.603603603603588112e+00,6.036036036035881125e-01,6.036036036035881125e-01,6.036036036035881125e-01,0.000000000000000000e+00
1.166516516516516617e+02,6.834834834834833828e+01,4.065165165165166172e+01,3.534834834834833828e+01,1.365165165165166172e+01,6.348348348348338277e+00,1.348348348348338277e+00,3.483483483483382770e-01,3.483483483483382770e-01,3.483483483483382770e-01,0.000000000000000000e+00
1.169069069069069116e+02,6.809309309309308844e+01,4.090690690690691156e+01,3.509309309309308844e+01,1.390690690690691156e+01,6.093093093093088441e+00,1.093093093093088441e+00,9.309309309308844149e-02,9.309309309308844149e-02,9.309309309308844149e-02,0.000000000000000000e+00
1.171621621621621756e+02,6.783783783783782440e+01,4.083783783783782440e+01,3.483783783783782440e+01,1.416216216216217560e+01,6.162162162162175605e+00,8.378378378378243951e-01,1.621621621621756049e-01,1.621621621621756049e-01,1.621621621621756049e-01,1.621621621621756049e-01
1.174174174174174254e+02,6.758258258258257456e+01,4.058258258258257456e+01,3.458258258258257456e+01,1.441741741741742544e+01,6.417417417417425440e+00,5.825825825825745596e-01,4.174174174174254404e-01,4.174174174174254404e-01,4.174174174174254404e-01,4.174174174174254404e-01
1.176726726726726753e+02,6.732732732732732472e+01,4.032732732732732472e+01,3.432732732732732472e+01,1.467267267267267528e+01,6.672672672672675276e+00,3.273273273273247241e-01,3.273273273273247241e-01,3.273273273273247241e-01,3.273273273273247241e-01,3.273273273273247241e-01
1.179279279279279393e+02,6.707207207207206068e+01,4.007207207207206068e+01,3.407207207207206068e+01,1.492792792792793932e+01,6.927927927927939322e+00,7.207207207206067778e-02,7.207207207206067778e-02,7.207207207206067778e-02,7.207207207206067778e-02,7.207207207206067778e-02
1.181831831831831892e+02,6.681681681681681084e+01,3.981681681681681084e+01,3.381681681681681084e+01,1.518318318318318916e+01,7.183183183183189158e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.184384384384384532e+02,6.656156156156154680e+01,3.956156156156154680e+01,3.356156156156154680e+01,1.543843843843845320e+01,7.438438438438453204e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.186936936936937030e+02,6.630630630630629696e+01,3.930630630630629696e+01,3.330630630630629696e+01,1.569369369369370304e+01,7.693693693693703040e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.189489489489489529e+02,6.605105105105104712e+01,3.905105105105104712e+01,3.305105105105104712e+01,1.594894894894895288e+01,7.948948948948952875e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.192042042042042169e+02,6.579579579579578308e+01,3.879579579579578308e+01,3.279579579579578308e+01,1.620420420420421692e+01,8.204204204204216921e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.194594594594594668e+02,6.554054054054053324e+01,3.854054054054053324e+01,3.254054054054053324e+01,1.645945945945946676e+01,8.459459459459466757e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.197147147147147308e+02,6.528528528528526920e+01,3.828528528528526920e+01,3.228528528528526920e+01,1.671471471471473080e+01,8.714714714714730803e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.199699699699699806e+02,6.503003003003001936e+01,3.803003003003001936e+01,3.203003003003001936e+01,1.696996996996998064e+01,8.969969969969980639e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.202252252252252305e+02,6.477477477477476953e+01,3.777477477477476953e+01,3.177477477477476953e+01,1.722522522522523047e+01,9.225225225225230474e+00,2.252252252252304743e-01,2.252252252252304743e-01,2.252252252252304743e-01,2.252252252252304743e-01,2.252252252252304743e-01
1.204804804804804945e+02,6.451951951951950548e+01,3.751951951951950548e+01,3.151951951951950548e+01,1.748048048048049452e+01,9.480480480480494521e+00,4.804804804804945206e-01,4.804804804804945206e-01,4.804804804804945206e-01,4.804804804804945206e-01,4.804804804804945206e-01
1.207357357357357444e+02,6.426426426426425564e+01,3.726426426426425564e+01,3.126426426426425564e+01,1.773573573573574436e+01,9.735735735735744356e+00,7.357357357357443561e-01,7.357357357357443561e-01,2.642642642642556439e-01,2.642642642642556439e-01,2.642642642642556439e-01
1.209909909909909942e+02,6.400900900900900581e+01,3.700900900900900581e+01,3.100900900900900581e+01,1.799099099099099419e+01,9.990990990990994192e+00,9.909909909909941916e-01,9.909909909909941916e-01,9.009009009005808366e-03,9.009009009005808366e-03,9.009009009005808366e-03
1.212462462462462582e+02,6.375375375375374176e+01,3.675375375375374176e+01,3.075375375375374176e+01,1.824624624624625824e+01,1.024624624624625824e+01,1.246246246246258238e+00,1.246246246246258238e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.215015015015015081e+02,6.349849849849849193e+01,3.649849849849849193e+01,3.049849849849849193e+01,1.850150150150150807e+01,1.050150150150150807e+01,1.498498498498491927e+00,1.498498498498491927e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.217567567567567721e+02,6.324324324324322788e+01,3.624324324324322788e+01,3.024324324324322788e+01,1.875675675675677212e+01,1.075675675675677212e+01,1.243243243243227880e+00,1.243243243243227880e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.220120120120120220e+02,6.298798798798797804e+01,3.598798798798797804e+01,2.998798798798797804e+01,1.901201201201202196e+01,1.101201201201202196e+01,9.879879879879780447e-01,9.879879879879780447e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.222672672672672718e+02,6.273273273273272821e+01,3.573273273273272821e+01,2.973273273273272821e+01,1.926726726726727179e+01,1.126726726726727179e+01,7.327327327327282092e-01,7.327327327327282092e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.225225225225225358e+02,6.247747747747746416e+01,3.547747747747746416e+01,2.947747747747746416e+01,1.952252252252253584e+01,1.152252252252253584e+01,4.774774774774641628e-01,4.774774774774641628e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.227777777777777857e+02,6.222222222222221433e+01,3.522222222222221433e+01,2.922222222222221433e+01,1.977777777777778567e+01,1.177777777777778567e+01,2.222222222222143273e-01,2.222222222222143273e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.230330330330330497e+02,6.196696696696695028e+01,3.496696696696695028e+01,2.896696696696695028e+01,2.003303303303304972e+01,1.203303303303304972e+01,3.303303303304971905e-02,3.303303303304971905e-02,3.303303303304971905e-02,3.303303303304971905e-02,3.303303303304971905e-02
1.232882882882882996e+02,6.171171171171170045e+01,3.471171171171170045e+01,2.871171171171170045e+01,2.028828828828829955e+01,1.228828828828829955e+01,2.882882882882995546e-01,2.882882882882995546e-01,2.882882882882995546e-01,2.882882882882995546e-01,2.882882882882995546e-01
1.235435435435435494e+02,6.145645645645645061e+01,3.445645645645645061e+01,2.845645645645645061e+01,2.054354354354354939e+01,1.254354354354354939e+01,5.435435435435493901e-01,5.435435435435493901e-01,5.435435435435493901e-01,5.435435435435493901e-01,5.435435435435493901e-01
1.237987987987988134e+02,6.120120120120118656e+01,3.420120120120118656e+01,2.820120120120118656e+01,2.079879879879881344e+01,1.279879879879881344e+01,7.987987987988134364e-01,7.987987987988134364e-01,7.987987987988134364e-01,7.987987987988134364e-01,7.987987987988134364e-01
1.240540540540540633e+02,6.094594594594593673e+01,3.394594594594593673e+01,2.794594594594593673e+01,2.105405405405406327e+01,1.305405405405406327e+01,1.054054054054063272e+00,1.054054054054063272e+00,1.054054054054063272e+00,1.054054054054063272e+00,1.054054054054063272e+00
1.243093093093093131e+02,6.069069069069068689e+01,3.369069069069068689e+01,2.769069069069068689e+01,2.130930930930931311e+01,1.330930930930931311e+01,1.309309309309313107e+00,1.309309309309313107e+00,1.309309309309313107e+00,1.309309309309313107e+00,1.309309309309313107e+00
1.245645645645645772e+02,6.043543543543542285e+01,3.343543543543542285e+01,2.743543543543542285e+01,2.156456456456457715e+01,1.356456456456457715e+01,1.564564564564577154e+00,1.564564564564577154e+00,1.564564564564577154e+00,1.564564564564577154e+00,1.435435435435422846e+00
1.248198198198198270e+02,6.018018018018017301e+01,3.318018018018017301e+01,2.718018018018017301e+01,2.181981981981982699e+01,1.381981981981982699e+01,1.819819819819826989e+00,1.819819819819826989e+00,1.819819819819826989e+00,1.819819819819826989e+00,1.180180180180173011e+00
1.250750750750750910e+02,5.992492492492490896e+01,3.292492492492490896e+01,2.692492492492490896e+01,2.207507507507509104e+01,1.407507507507509104e+01,2.075075075075091036e+00,2.075075075075091036e+00,2.075075075075091036e+00,1.924924924924908964e+00,9.249249249249089644e-01
1.253303303303303409e+02,5.966966966966965913e+01,3.266966966966965913e+01,2.666966966966965913e+01,2.233033033033034087e+01,1.433033033033034087e+01,2.330330330330340871e+00,2.330330330330340871e+00,2.330330330330340871e+00,1.669669669669659129e+00,6.696696696696591289e-01
1.255855855855855907e+02,5.941441441441440929e+01,3.241441441441440929e+01,2.641441441441440929e+01,2.258558558558559071e+01,1.458558558558559071e+01,2.585585585585590707e+00,2.414414414414409293e+00,2.414414414414409293e+00,1.414414414414409293e+00,4.144144144144092934e-01
1.258408408408408548e+02,5.915915915915914525e+01,3.215915915915914525e+01,2.615915915915914525e+01,2.284084084084085475e+01,1.484084084084085475e+01,2.840840840840854753e+00,2.159159159159145247e+00,2.159159159159145247e+00,1.159159159159145247e+00,1.591591591591452470e-01
1.260960960960961046e+02,5.890390390390389541e+01,3.190390390390389541e+01,2.590390390390389541e+01,2.309609609609610459e+01,1.509609609609610459e+01,3.096096096096104588e+00,1.903903903903895412e+00,1.903903903903895412e+00,9.039039039038954115e-01,9.609609609610458847e-02
1.263513513513513544e+02,5.864864864864864558e+01,3.164864864864864558e+01,2.564864864864864558e+01,2.335135135135135442e+01,1.535135135135135442e+01,3.351351351351354424e+00,1.648648648648645576e+00,1.648648648648645576e+00,6.486486486486455760e-01,3.513513513513544240e-01
1.266066066066066185e+02,5.839339339339338153e+01,3.139339339339338153e+01,2.539339339339338153e+01,2.360660660660661847e+01,1.560660660660661847e+01,3.606606606606618470e+00,1.393393393393381530e+00,1.393393393393381530e+00,6.066066066066184703e-01,3.933933933933815297e-01
1.268618618618618683e+02,5.813813813813813169e+01,3.113813813813813169e+01,2.513813813813813169e+01,2.386186186186186831e+01,1.586186186186186831e+01,3.861861861861868306e+00,1.138138138138131694e+00,1.138138138138131694e+00,8.618618618618683058e-01,1.381381381381316942e-01
1.271171171171171324e+02,5.788288288288286765e+01,3.088288288288286765e+01,2.488288288288286765e+01,2.411711711711713235e+01,1.611711711711713235e+01,4.117117117117132352e+00,1.117117117117132352e+00,8.828828828828676478e-01,8.828828828828676478e-01,1.171171171171323522e-01
1.273723723723723822e+02,5.762762762762761781e+01,3.062762762762761781e+01,2.462762762762761781e+01,2.437237237237238219e+01,1.637237237237238219e+01,4.372372372372382188e+00,1.372372372372382188e+00,6.276276276276178123e-01,6.276276276276178123e-01,3.723723723723821877e-01
1.276276276276276320e+02,5.737237237237236798e+01,3.037237237237236798e+01,2.462762762762763202e+01,2.437237237237236798e+01,1.662762762762763202e+01,4.372372372372367977e+00,1.372372372372367977e+00,3.723723723723679768e-01,3.723723723723679768e-01,3.723723723723679768e-01
1.278828828828828961e+02,5.711711711711710393e+01,3.011711711711710393e+01,2.488288288288289607e+01,2.411711711711710393e+01,1.688288288288289607e+01,4.117117117117103930e+00,1.117117117117103930e+00,1.171171171171039305e-01,1.171171171171039305e-01,1.171171171171039305e-01
1.281381381381381459e+02,5.686186186186185409e+01,2.986186186186185409e+01,2.513813813813814591e+01,2.386186186186185409e+01,1.713813813813814591e+01,3.861861861861854095e+00,8.618618618618540950e-01,1.381381381381459050e-01,1.381381381381459050e-01,1.381381381381459050e-01
1.283933933933934100e+02,5.660660660660659005e+01,2.960660660660659005e+01,2.539339339339340995e+01,2.360660660660659005e+01,1.739339339339340995e+01,3.606606606606590049e+00,6.066066066065900486e-01,3.933933933934099514e-01,3.933933933934099514e-01,3.933933933934099514e-01
1.286486486486486456e+02,5.635135135135135442e+01,2.935135135135135442e+01,2.564864864864864558e+01,2.335135135135135442e+01,1.764864864864864558e+01,3.351351351351354424e+00,6.486486486486455760e-01,6.486486486486455760e-01,6.486486486486455760e-01,3.513513513513544240e-01
1.289039039039039096e+02,5.609609609609609038e+01,2.909609609609609038e+01,2.590390390390390962e+01,2.309609609609609038e+01,1.790390390390390962e+01,3.096096096096090378e+00,9.039039039039096224e-01,9.039039039039096224e-01,9.039039039039096224e-01,9.609609609609037761e-02
1.291591591591591737e+02,5.584084084084082633e+01,2.884084084084082633e+01,2.615915915915917367e+01,2.284084084084082633e+01,1.815915915915917367e+01,2.840840840840826331e+00,1.159159159159173669e+00,1.159159159159173669e+00,1.159159159159173669e+00,0.000000000000000000e+00
1.294144144144144377e+02,5.558558558558556228e+01,2.858558558558556228e+01,2.641441441441443772e+01,2.258558558558556228e+01,1.841441441441443772e+01,2.585585585585562285e+00,1.414414414414437715e+00,1.414414414414437715e+00,1.414414414414437715e+00,0.000000000000000000e+00
1.296696696696696733e+02,5.533033033033032666e+01,2.833033033033032666e+01,2.666966966966967334e+01,2.233033033033032666e+01,1.866966966966967334e+01,2.330330330330326660e+00,1.669669669669673340e+00,1.330330330330326660e+00,1.330330330330326660e+00,0.000000000000000000e+00
1.299249249249249374e+02,5.507507507507506261e+01,2.807507507507506261e+01,2.692492492492493739e+01,2.207507507507506261e+01,1.892492492492493739e+01,2.075075075075062614e+00,1.924924924924937386e+00,1.075075075075062614e+00,1.075075075075062614e+00,0.000000000000000000e+00
1.301801801801802014e+02,5.481981981981979857e+01,2.781981981981979857e+01,2.718018018018020143e+01,2.181981981981979857e+01,1.918018018018020143e+01,2.180180180180201432e+00,1.819819819819798568e+00,8.198198198197985676e-01,8.198198198197985676e-01,1.801801801802014324e-01
1.304354354354354371e+02,5.456456456456456294e+01,2.756456456456456294e+01,2.743543543543543706e+01,2.156456456456456294e+01,1.943543543543543706e+01,2.435435435435437057e+00,1.564564564564562943e+00,5.645645645645629429e-01,5.645645645645629429e-01,4.354354354354370571e-01
1.306906906906907011e+02,5.430930930930929890e+01,2.769069069069070110e+01,2.730930930930929890e+01,2.130930930930929890e+01,1.930930930930929890e+01,2.690690690690701103e+00,1.309309309309298897e+00,3.093093093092988966e-01,3.093093093092988966e-01,3.093093093092988966e-01
1.309459459459459651e+02,5.405405405405403485e+01,2.794594594594596515e+01,2.705405405405403485e+01,2.105405405405403485e+01,1.905405405405403485e+01,2.945945945945965150e+00,1.054054054054034850e+00,5.405405405403485020e-02,5.405405405403485020e-02,5.405405405403485020e-02
1.312012012012012008e+02,5.379879879879879923e+01,2.820120120120120077e+01,2.679879879879879923e+01,2.079879879879879923e+01,1.879879879879879923e+01,2.798798798798799226e+00,7.987987987987992256e-01,2.012012012012007744e-01,2.012012012012007744e-01,2.012012012012007744e-01
1.314564564564564648e+02,5.354354354354353518e+01,2.845645645645646482e+01,2.654354354354353518e+01,2.054354354354353518e+01,1.854354354354353518e+01,2.543543543543535179e+00,5.435435435435351792e-01,4.564564564564648208e-01,4.564564564564648208e-01,4.564564564564648208e-01
1.317117117117117289e+02,5.328828828828827113e+01,2.871171171171172887e+01,2.628828828828827113e+01,2.028828828828827113e+01,1.828828828828827113e+01,2.288288288288271133e+00,7.117117117117288672e-01,7.117117117117288672e-01,2.882882882882711328e-01,2.882882882882711328e-01
1.319669669669669645e+02,5.303303303303303551e+01,2.896696696696696449e+01,2.603303303303303551e+01,2.003303303303303551e+01,1.803303303303303551e+01,2.033033033033035508e+00,9.669669669669644918e-01,9.669669669669644918e-01,3.303303303303550820e-02,3.303303303303550820e-02
1.322222222222222285e+02,5.277777777777777146e+01,2.922222222222222854e+01,2.577777777777777146e+01,1.977777777777777146e+01,1.777777777777777146e+01,1.777777777777771462e+00,1.222222222222228538e+00,1.222222222222228538e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.324774774774774926e+02,5.252252252252250742e+01,2.947747747747749258e+01,2.552252252252250742e+01,1.952252252252250742e+01,1.752252252252250742e+01,1.522522522522507415e+00,1.477477477477492585e+00,1.477477477477492585e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.327327327327327566e+02,5.226726726726724337e+01,2.973273273273275663e+01,2.526726726726724337e+01,1.926726726726724337e+01,1.726726726726724337e+01,1.732732732732756631e+00,1.267267267267243369e+00,1.267267267267243369e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.329879879879879923e+02,5.201201201201200774e+01,2.998798798798799226e+01,2.501201201201200774e+01,1.901201201201200774e+01,1.701201201201200774e+01,1.987987987987992256e+00,1.012012012012007744e+00,1.012012012012007744e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.332432432432432563e+02,5.175675675675674370e+01,3.024324324324325630e+01,2.475675675675674370e+01,1.875675675675674370e+01,1.675675675675674370e+01,1.756756756756743698e+00,7.567567567567436981e-01,7.567567567567436981e-01,2.432432432432563019e-01,0.000000000000000000e+00
1.334984984984985203e+02,5.150150150150147965e+01,3.049849849849852035e+01,2.450150150150147965e+01,1.850150150150147965e+01,1.650150150150147965e+01,1.501501501501479652e+00,5.015015015014796518e-01,5.015015015014796518e-01,4.984984984985203482e-01,0.000000000000000000e+00
1.337537537537537560e+02,5.124624624624624403e+01,3.075375375375375597e+01,2.424624624624624403e+01,1.824624624624624403e+01,1.624624624624624403e+01,1.246246246246244027e+00,7.537537537537559729e-01,2.462462462462440271e-01,2.462462462462440271e-01,0.000000000000000000e+00
1.340090090090090200e+02,5.099099099099097998e+01,3.100900900900902002e+01,2.399099099099097998e+01,1.799099099099097998e+01,1.599099099099097998e+01,9.909909909909799808e-01,9.909909909909799808e-01,9.009009009020019221e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.342642642642642841e+02,5.073573573573571593e+01,3.126426426426428407e+01,2.373573573573571593e+01,1.773573573573571593e+01,1.573573573573571593e+01,7.357357357357159344e-01,7.357357357357159344e-01,2.642642642642840656e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.345195195195195197e+02,5.048048048048048031e+01,3.151951951951951969e+01,2.348048048048048031e+01,1.748048048048048031e+01,1.548048048048048031e+01,4.804804804804803098e-01,4.804804804804803098e-01,4.804804804804803098e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.347747747747747837e+02,5.022522522522521626e+01,3.177477477477478374e+01,2.322522522522521626e+01,1.722522522522521626e+01,1.522522522522521626e+01,2.252252252252162634e-01,2.252252252252162634e-01,2.252252252252162634e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.350300300300300478e+02,4.996996996996995222e+01,3.196996996996995222e+01,2.296996996996995222e+01,1.696996996996995222e+01,1.496996996996995222e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.352852852852852834e+02,4.971471471471471659e+01,3.171471471471471659e+01,2.271471471471471659e+01,1.671471471471471659e+01,1.471471471471471659e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.355405405405405475e+02,4.945945945945945255e+01,3.145945945945945255e+01,2.245945945945945255e+01,1.645945945945945255e+01,1.445945945945945255e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.357957957957958115e+02,4.920420420420418850e+01,3.120420420420418850e+01,2.220420420420418850e+01,1.620420420420418850e+01,1.420420420420418850e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.360510510510510755e+02,4.894894894894892445e+01,3.094894894894892445e+01,2.194894894894892445e+01,1.594894894894892445e+01,1.394894894894892445e+01,5.105105105107554664e-02,5.105105105107554664e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.363063063063063112e+02,4.869369369369368883e+01,3.069369369369368883e+01,2.169369369369368883e+01,1.569369369369368883e+01,1.369369369369368883e+01,3.063063063063111713e-01,3.063063063063111713e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.365615615615615752e+02,4.843843843843842478e+01,3.043843843843842478e+01,2.143843843843842478e+01,1.543843843843842478e+01,1.343843843843842478e+01,4.384384384384247824e-01,4.384384384384247824e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.368168168168168393e+02,4.818318318318316074e+01,3.018318318318316074e+01,2.118318318318316074e+01,1.518318318318316074e+01,1.318318318318316074e+01,1.831831831831607360e-01,1.831831831831607360e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.370720720720720749e+02,4.792792792792792511e+01,2.992792792792792511e+01,2.092792792792792511e+01,1.492792792792792511e+01,1.292792792792792511e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.373273273273273389e+02,4.767267267267266107e+01,2.967267267267266107e+01,2.067267267267266107e+01,1.467267267267266107e+01,1.267267267267266107e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.375825825825826030e+02,4.741741741741739702e+01,2.941741741741739702e+01,2.041741741741739702e+01,1.441741741741739702e+01,1.241741741741739702e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.378378378378378386e+02,4.716216216216216139e+01,2.916216216216216139e+01,2.016216216216216139e+01,1.416216216216216139e+01,1.216216216216216139e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.380930930930931027e+02,4.690690690690689735e+01,2.890690690690689735e+01,1.990690690690689735e+01,1.390690690690689735e+01,1.190690690690689735e+01,9.309309309310265235e-02,9.309309309310265235e-02,9.309309309310265235e-02,9.309309309310265235e-02,9.309309309310265235e-02
1.383483483483483667e+02,4.665165165165163330e+01,2.865165165165163330e+01,1.965165165165163330e+01,1.365165165165163330e+01,1.165165165165163330e+01,3.483483483483666987e-01,3.483483483483666987e-01,3.483483483483666987e-01,3.483483483483666987e-01,3.483483483483666987e-01
1.386036036036036023e+02,4.639639639639639768e+01,2.839639639639639768e+01,1.939639639639639768e+01,1.339639639639639768e+01,1.139639639639639768e+01,6.036036036036023233e-01,6.036036036036023233e-01,3.963963963963976767e-01,3.963963963963976767e-01,3.963963963963976767e-01
1.388588588588588664e+02,4.614114114114113363e+01,2.814114114114113363e+01,1.914114114114113363e+01,1.314114114114113363e+01,1.114114114114113363e+01,8.588588588588663697e-01,8.588588588588663697e-01,1.411411411411336303e-01,1.411411411411336303e-01,1.411411411411336303e-01
1.391141141141141304e+02,4.588588588588586958e+01,2.788588588588586958e+01,1.888588588588586958e+01,1.288588588588586958e+01,1.111411411411413042e+01,1.114114114114130416e+00,1.114114114114130416e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.393693693693693945e+02,4.563063063063060554e+01,2.763063063063060554e+01,1.863063063063060554e+01,1.263063063063060554e+01,1.136936936936939446e+01,1.369369369369394462e+00,1.369369369369394462e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.396246246246246301e+02,4.537537537537536991e+01,2.737537537537536991e+01,1.837537537537536991e+01,1.237537537537536991e+01,1.162462462462463009e+01,1.624624624624630087e+00,1.375375375375369913e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.398798798798798941e+02,4.512012012012010587e+01,2.712012012012010587e+01,1.812012012012010587e+01,1.212012012012010587e+01,1.187987987987989413e+01,1.879879879879894133e+00,1.120120120120105867e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.401351351351351582e+02,4.486486486486484182e+01,2.686486486486484182e+01,1.786486486486484182e+01,1.213513513513515818e+01,1.186486486486484182e+01,1.864864864864841820e+00,8.648648648648418202e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.403903903903903938e+02,4.460960960960960620e+01,2.660960960960960620e+01,1.760960960960960620e+01,1.239039039039039380e+01,1.160960960960960620e+01,1.609609609609606196e+00,6.096096096096061956e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.406456456456456579e+02,4.435435435435434215e+01,2.635435435435434215e+01,1.735435435435434215e+01,1.264564564564565785e+01,1.135435435435434215e+01,1.354354354354342149e+00,3.543543543543421492e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.409009009009009219e+02,4.409909909909907810e+01,2.609909909909907810e+01,1.709909909909907810e+01,1.290090090090092190e+01,1.109909909909907810e+01,1.099099099099078103e+00,9.909909909907810288e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.411561561561561575e+02,4.384384384384384248e+01,2.584384384384384248e+01,1.684384384384384248e+01,1.315615615615615752e+01,1.084384384384384248e+01,8.438438438438424782e-01,1.561561561561575218e-01,1.561561561561575218e-01,1.561561561561575218e-01,1.561561561561575218e-01
