x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.194594594594594668e+02,7.245945945945946676e+01,3.645945945945946676e+01,5.459459459459466757e+00,1.540540540540533243e+00,1.540540540540533243e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.197147147147147308e+02,7.271471471471473080e+01,3.671471471471473080e+01,5.714714714714730803e+00,1.285285285285269197e+00,1.285285285285269197e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.199699699699699806e+02,7.296996996996998064e+01,3.696996996996998064e+01,5.969969969969980639e+00,1.030030030030019361e+00,1.030030030030019361e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.202252252252252305e+02,7.322522522522523047e+01,3.722522522522523047e+01,6.225225225225230474e+00,7.747747747747695257e-01,7.747747747747695257e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.204804804804804945e+02,7.348048048048049452e+01,3.748048048048049452e+01,6.480480480480494521e+00,5.195195195195054794e-01,5.195195195195054794e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.207357357357357444e+02,7.373573573573574436e+01,3.773573573573574436e+01,6.735735735735744356e+00,2.642642642642556439e-01,2.642642642642556439e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.209909909909909942e+02,7.399099099099099419e+01,3.799099099099099419e+01,6.990990990990994192e+00,9.009009009005808366e-03,9.009009009005808366e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.212462462462462582e+02,7.424624624624625824e+01,3.824624624624625824e+01,7.246246246246258238e+00,2.462462462462582380e-01,0.000000000000000000e+00,2.462462462462582380e-01,2.462462462462582380e-01,2.462462462462582380e-01,2.462462462462582380e-01,2.462462462462582380e-01
1.215015015015015081e+02,7.449849849849849193e+01,3.850150150150150807e+01,7.501501501501508073e+00,5.015015015015080735e-01,0.000000000000000000e+00,5.015015015015080735e-01,5.015015015015080735e-01,5.015015015015080735e-01,4.984984984984919265e-01,4.984984984984919265e-01
1.217567567567567721e+02,7.424324324324322788e+01,3.875675675675677212e+01,7.756756756756772120e+00,7.567567567567721198e-01,0.000000000000000000e+00,7.567567567567721198e-01,7.567567567567721198e-01,7.567567567567721198e-01,2.432432432432278802e-01,2.432432432432278802e-01
1.220120120120120220e+02,7.398798798798797804e+01,3.901201201201202196e+01,8.012012012012021955e+00,1.012012012012021955e+00,0.000000000000000000e+00,1.012012012012021955e+00,1.012012012012021955e+00,1.012012012012021955e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.222672672672672718e+02,7.373273273273272821e+01,3.926726726726727179e+01,8.267267267267271791e+00,1.267267267267271791e+00,0.000000000000000000e+00,1.267267267267271791e+00,1.267267267267271791e+00,1.267267267267271791e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.225225225225225358e+02,7.347747747747746416e+01,3.952252252252253584e+01,8.522522522522535837e+00,1.522522522522535837e+00,0.000000000000000000e+00,1.522522522522535837e+00,1.522522522522535837e+00,1.522522522522535837e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.227777777777777857e+02,7.322222222222221433e+01,3.977777777777778567e+01,8.777777777777785673e+00,1.777777777777785673e+00,0.000000000000000000e+00,1.777777777777785673e+00,1.777777777777785673e+00,1.777777777777785673e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.230330330330330497e+02,7.296696696696695028e+01,4.003303303303304972e+01,9.033033033033049719e+00,2.033033033033049719e+00,0.000000000000000000e+00,2.033033033033049719e+00,2.033033033033049719e+00,1.966966966966950281e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.232882882882882996e+02,7.271171171171170045e+01,4.028828828828829955e+01,9.288288288288299555e+00,2.288288288288299555e+00,0.000000000000000000e+00,2.288288288288299555e+00,2.288288288288299555e+00,1.711711711711700445e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.235435435435435494e+02,7.245645645645645061e+01,4.054354354354354939e+01,9.543543543543549390e+00,2.543543543543549390e+00,0.000000000000000000e+00,2.543543543543549390e+00,2.456456456456450610e+00,1.456456456456450610e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.237987987987988134e+02,7.220120120120118656e+01,4.079879879879881344e+01,9.798798798798813436e+00,2.798798798798813436e+00,0.000000000000000000e+00,2.798798798798813436e+00,2.201201201201186564e+00,1.201201201201186564e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240540540540540633e+02,7.194594594594593673e+01,4.105405405405406327e+01,1.005405405405406327e+01,3.054054054054063272e+00,0.000000000000000000e+00,3.054054054054063272e+00,1.945945945945936728e+00,9.459459459459367281e-01,5.405405405406327191e-02,0.000000000000000000e+00
1.243093093093093131e+02,7.169069069069068689e+01,4.130930930930931311e+01,1.030930930930931311e+01,3.309309309309313107e+00,0.000000000000000000e+00,3.309309309309313107e+00,1.690690690690686893e+00,6.906906906906868926e-01,3.093093093093131074e-01,0.000000000000000000e+00
1.245645645645645772e+02,7.143543543543542285e+01,4.156456456456457715e+01,1.056456456456457715e+01,3.564564564564577154e+00,0.000000000000000000e+00,3.435435435435422846e+00,1.435435435435422846e+00,4.354354354354228462e-01,4.354354354354228462e-01,0.000000000000000000e+00
1.248198198198198270e+02,7.118018018018017301e+01,4.181981981981982699e+01,1.081981981981982699e+01,3.819819819819826989e+00,0.000000000000000000e+00,3.180180180180173011e+00,1.180180180180173011e+00,1.801801801801730107e-01,1.801801801801730107e-01,0.000000000000000000e+00
1.250750750750750910e+02,7.092492492492490896e+01,4.207507507507509104e+01,1.107507507507509104e+01,4.075075075075091036e+00,0.000000000000000000e+00,2.924924924924908964e+00,9.249249249249089644e-01,7.507507507509103561e-02,7.507507507509103561e-02,7.507507507509103561e-02
1.253303303303303409e+02,7.066966966966965913e+01,4.233033033033034087e+01,1.133033033033034087e+01,4.330330330330340871e+00,0.000000000000000000e+00,2.669669669669659129e+00,6.696696696696591289e-01,3.303303303303408711e-01,3.303303303303408711e-01,3.303303303303408711e-01
1.255855855855855907e+02,7.041441441441440929e+01,4.258558558558559071e+01,1.158558558558559071e+01,4.585585585585590707e+00,0.000000000000000000e+00,2.414414414414409293e+00,5.855855855855907066e-01,4.144144144144092934e-01,4.144144144144092934e-01,4.144144144144092934e-01
1.258408408408408548e+02,7.015915915915914525e+01,4.284084084084085475e+01,1.184084084084085475e+01,4.840840840840854753e+00,0.000000000000000000e+00,2.159159159159145247e+00,8.408408408408547530e-01,1.591591591591452470e-01,1.591591591591452470e-01,1.591591591591452470e-01
1.260960960960961046e+02,6.990390390390389541e+01,4.309609609609610459e+01,1.209609609609610459e+01,5.096096096096104588e+00,0.000000000000000000e+00,1.903903903903895412e+00,1.096096096096104588e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.263513513513513544e+02,6.964864864864864558e+01,4.335135135135135442e+01,1.235135135135135442e+01,5.351351351351354424e+00,0.000000000000000000e+00,1.648648648648645576e+00,1.351351351351354424e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.266066066066066185e+02,6.939339339339338153e+01,4.360660660660661847e+01,1.260660660660661847e+01,5.606606606606618470e+00,0.000000000000000000e+00,1.606606606606618470e+00,1.393393393393381530e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.268618618618618683e+02,6.913813813813813169e+01,4.386186186186186831e+01,1.286186186186186831e+01,5.861861861861868306e+00,0.000000000000000000e+00,1.861861861861868306e+00,1.138138138138131694e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.271171171171171324e+02,6.888288288288286765e+01,4.411711711711713235e+01,1.311711711711713235e+01,6.117117117117132352e+00,1.171171171171323522e-01,2.117117117117132352e+00,8.828828828828676478e-01,1.171171171171323522e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.273723723723723822e+02,6.862762762762761781e+01,4.437237237237238219e+01,1.337237237237238219e+01,6.372372372372382188e+00,3.723723723723821877e-01,2.372372372372382188e+00,6.276276276276178123e-01,3.723723723723821877e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.276276276276276320e+02,6.837237237237236798e+01,4.462762762762763202e+01,1.362762762762763202e+01,6.627627627627632023e+00,3.723723723723679768e-01,2.627627627627632023e+00,3.723723723723679768e-01,3.723723723723679768e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.278828828828828961e+02,6.811711711711710393e+01,4.488288288288289607e+01,1.388288288288289607e+01,6.882882882882896070e+00,1.171171171171039305e-01,2.882882882882896070e+00,1.171171171171039305e-01,1.171171171171039305e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.281381381381381459e+02,6.786186186186185409e+01,4.513813813813814591e+01,1.413813813813814591e+01,7.138138138138145905e+00,1.381381381381459050e-01,2.861861861861854095e+00,1.381381381381459050e-01,1.381381381381459050e-01,1.381381381381459050e-01,1.381381381381459050e-01
1.283933933933934100e+02,6.760660660660659005e+01,4.539339339339340995e+01,1.439339339339340995e+01,7.393393393393409951e+00,3.933933933934099514e-01,2.606606606606590049e+00,3.933933933934099514e-01,3.933933933934099514e-01,3.933933933934099514e-01,3.933933933934099514e-01
1.286486486486486456e+02,6.735135135135135442e+01,4.564864864864864558e+01,1.464864864864864558e+01,7.648648648648645576e+00,6.486486486486455760e-01,2.351351351351354424e+00,3.513513513513544240e-01,3.513513513513544240e-01,3.513513513513544240e-01,3.513513513513544240e-01
1.289039039039039096e+02,6.709609609609609038e+01,4.590390390390390962e+01,1.490390390390390962e+01,7.903903903903909622e+00,9.039039039039096224e-01,2.096096096096090378e+00,9.609609609609037761e-02,9.609609609609037761e-02,9.609609609609037761e-02,9.609609609609037761e-02
1.291591591591591737e+02,6.684084084084082633e+01,4.615915915915917367e+01,1.515915915915917367e+01,8.159159159159173669e+00,1.159159159159173669e+00,1.840840840840826331e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.294144144144144377e+02,6.658558558558556228e+01,4.641441441441443772e+01,1.541441441441443772e+01,8.414414414414437715e+00,1.414414414414437715e+00,1.585585585585562285e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.296696696696696733e+02,6.633033033033032666e+01,4.666966966966967334e+01,1.566966966966967334e+01,8.669669669669673340e+00,1.330330330330326660e+00,1.330330330330326660e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.299249249249249374e+02,6.607507507507506261e+01,4.692492492492493739e+01,1.592492492492493739e+01,8.924924924924937386e+00,1.075075075075062614e+00,1.075075075075062614e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.301801801801802014e+02,6.581981981981979857e+01,4.718018018018020143e+01,1.618018018018020143e+01,9.180180180180201432e+00,8.198198198197985676e-01,8.198198198197985676e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.304354354354354371e+02,6.556456456456456294e+01,4.743543543543543706e+01,1.643543543543543706e+01,9.435435435435437057e+00,5.645645645645629429e-01,5.645645645645629429e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.306906906906907011e+02,6.530930930930929890e+01,4.769069069069070110e+01,1.669069069069070110e+01,9.690690690690701103e+00,3.093093093092988966e-01,3.093093093092988966e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.309459459459459651e+02,6.505405405405403485e+01,4.794594594594596515e+01,1.694594594594596515e+01,9.945945945945965150e+00,5.405405405403485020e-02,5.405405405403485020e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.312012012012012008e+02,6.479879879879879923e+01,4.820120120120120077e+01,1.720120120120120077e+01,1.020120120120120077e+01,2.012012012012007744e-01,2.012012012012007744e-01,2.012012012012007744e-01,2.012012012012007744e-01,2.012012012012007744e-01,2.012012012012007744e-01
1.314564564564564648e+02,6.454354354354353518e+01,4.845645645645646482e+01,1.745645645645646482e+01,1.045645645645646482e+01,4.564564564564648208e-01,4.564564564564648208e-01,4.564564564564648208e-01,4.564564564564648208e-01,4.564564564564648208e-01,4.564564564564648208e-01
1.317117117117117289e+02,6.428828828828827113e+01,4.871171171171172887e+01,1.771171171171172887e+01,1.071171171171172887e+01,7.117117117117288672e-01,7.117117117117288672e-01,2.882882882882711328e-01,2.882882882882711328e-01,2.882882882882711328e-01,2.882882882882711328e-01
1.319669669669669645e+02,6.403303303303303551e+01,4.896696696696696449e+01,1.796696696696696449e+01,1.096696696696696449e+01,9.669669669669644918e-01,9.669669669669644918e-01,3.303303303303550820e-02,3.303303303303550820e-02,3.303303303303550820e-02,3.303303303303550820e-02
1.322222222222222285e+02,6.377777777777777146e+01,4.922222222222222854e+01,1.822222222222222854e+01,1.122222222222222854e+01,1.222222222222228538e+00,1.222222222222228538e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.324774774774774926e+02,6.352252252252250742e+01,4.947747747747749258e+01,1.847747747747749258e+01,1.147747747747749258e+01,1.477477477477492585e+00,1.477477477477492585e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.327327327327327566e+02,6.326726726726724337e+01,4.973273273273275663e+01,1.873273273273275663e+01,1.173273273273275663e+01,1.732732732732756631e+00,1.267267267267243369e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.329879879879879923e+02,6.301201201201200774e+01,4.998798798798799226e+01,1.898798798798799226e+01,1.198798798798799226e+01,1.987987987987992256e+00,1.012012012012007744e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.332432432432432563e+02,6.275675675675674370e+01,5.024324324324325630e+01,1.924324324324325630e+01,1.224324324324325630e+01,2.243243243243256302e+00,7.567567567567436981e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.334984984984985203e+02,6.250150150150147965e+01,5.049849849849852035e+01,1.949849849849852035e+01,1.249849849849852035e+01,2.498498498498520348e+00,5.015015015014796518e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.337537537537537560e+02,6.224624624624624403e+01,5.075375375375375597e+01,1.975375375375375597e+01,1.275375375375375597e+01,2.753753753753755973e+00,2.462462462462440271e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.340090090090090200e+02,6.199099099099097998e+01,5.100900900900902002e+01,2.000900900900902002e+01,1.300900900900902002e+01,3.009009009009020019e+00,9.009009009020019221e-03,9.009009009020019221e-03,9.009009009020019221e-03,9.009009009020019221e-03,9.009009009020019221e-03
1.342642642642642841e+02,6.173573573573571593e+01,5.126426426426428407e+01,2.026426426426428407e+01,1.326426426426428407e+01,3.264264264264284066e+00,2.642642642642840656e-01,2.642642642642840656e-01,2.642642642642840656e-01,2.642642642642840656e-01,2.642642642642840656e-01
1.345195195195195197e+02,6.148048048048048031e+01,5.151951951951951969e+01,2.051951951951951969e+01,1.348048048048048031e+01,3.519519519519519690e+00,4.804804804804803098e-01,4.804804804804803098e-01,4.804804804804803098e-01,4.804804804804803098e-01,4.804804804804803098e-01
1.347747747747747837e+02,6.122522522522521626e+01,5.177477477477478374e+01,2.077477477477478374e+01,1.322522522522521626e+01,3.774774774774783737e+00,2.252252252252162634e-01,2.252252252252162634e-01,2.252252252252162634e-01,2.252252252252162634e-01,2.252252252252162634e-01
1.350300300300300478e+02,6.096996996996995222e+01,5.203003003003004778e+01,2.103003003003004778e+01,1.296996996996995222e+01,4.030030030030047783e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.352852852852852834e+02,6.071471471471471659e+01,5.228528528528528341e+01,2.128528528528528341e+01,1.271471471471471659e+01,4.285285285285283408e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.355405405405405475e+02,6.045945945945945255e+01,5.254054054054054745e+01,2.154054054054054745e+01,1.245945945945945255e+01,4.540540540540547454e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.357957957957958115e+02,6.020420420420418850e+01,5.279579579579581150e+01,2.179579579579581150e+01,1.220420420420418850e+01,4.795795795795811500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.360510510510510755e+02,5.994894894894892445e+01,5.305105105105107555e+01,2.205105105105107555e+01,1.194894894894892445e+01,5.051051051051075547e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.363063063063063112e+02,5.969369369369368883e+01,5.330630630630631117e+01,2.230630630630631117e+01,1.169369369369368883e+01,5.306306306306311171e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.365615615615615752e+02,5.943843843843842478e+01,5.356156156156157522e+01,2.256156156156157522e+01,1.143843843843842478e+01,5.561561561561575218e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.368168168168168393e+02,5.918318318318316074e+01,5.381681681681683926e+01,2.281681681681683926e+01,1.118318318318316074e+01,5.816816816816839264e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.370720720720720749e+02,5.892792792792792511e+01,5.407207207207207489e+01,2.307207207207207489e+01,1.092792792792792511e+01,6.072072072072074889e+00,7.207207207207488864e-02,7.207207207207488864e-02,7.207207207207488864e-02,7.207207207207488864e-02,0.000000000000000000e+00
1.373273273273273389e+02,5.867267267267266107e+01,5.432732732732733893e+01,2.332732732732733893e+01,1.067267267267266107e+01,6.327327327327338935e+00,3.273273273273389350e-01,3.273273273273389350e-01,3.273273273273389350e-01,3.273273273273389350e-01,0.000000000000000000e+00
1.375825825825826030e+02,5.841741741741739702e+01,5.458258258258260298e+01,2.358258258258260298e+01,1.041741741741739702e+01,6.582582582582602981e+00,4.174174174173970187e-01,4.174174174173970187e-01,4.174174174173970187e-01,4.174174174173970187e-01,0.000000000000000000e+00
1.378378378378378386e+02,5.816216216216216139e+01,5.483783783783783861e+01,2.383783783783783861e+01,1.016216216216216139e+01,6.837837837837838606e+00,1.621621621621613940e-01,1.621621621621613940e-01,1.621621621621613940e-01,1.621621621621613940e-01,0.000000000000000000e+00
1.380930930930931027e+02,5.790690690690689735e+01,5.509309309309310265e+01,2.409309309309310265e+01,9.906906906906897348e+00,7.093093093093102652e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.383483483483483667e+02,5.765165165165163330e+01,5.534834834834836670e+01,2.434834834834836670e+01,9.651651651651633301e+00,7.348348348348366699e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.386036036036036023e+02,5.739639639639639768e+01,5.539639639639639768e+01,2.460360360360360232e+01,9.396396396396397677e+00,7.603603603603602323e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.388588588588588664e+02,5.714114114114113363e+01,5.514114114114113363e+01,2.485885885885886637e+01,9.141141141141133630e+00,7.858858858858866370e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.391141141141141304e+02,5.688588588588586958e+01,5.488588588588586958e+01,2.511411411411413042e+01,8.885885885885869584e+00,8.114114114114130416e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.393693693693693945e+02,5.663063063063060554e+01,5.463063063063060554e+01,2.536936936936939446e+01,8.630630630630605538e+00,8.369369369369394462e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.396246246246246301e+02,5.637537537537536991e+01,5.437537537537536991e+01,2.562462462462463009e+01,8.624624624624630087e+00,8.375375375375369913e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.398798798798798941e+02,5.612012012012010587e+01,5.412012012012010587e+01,2.587987987987989413e+01,8.879879879879894133e+00,8.120120120120105867e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.401351351351351582e+02,5.586486486486484182e+01,5.386486486486484182e+01,2.613513513513515818e+01,9.135135135135158180e+00,7.864864864864841820e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.403903903903903938e+02,5.560960960960960620e+01,5.360960960960960620e+01,2.639039039039039380e+01,9.390390390390393804e+00,7.609609609609606196e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.406456456456456579e+02,5.535435435435434215e+01,5.335435435435434215e+01,2.664564564564565785e+01,9.645645645645657851e+00,7.354354354354342149e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.409009009009009219e+02,5.509909909909907810e+01,5.309909909909907810e+01,2.690090090090092190e+01,9.900900900900921897e+00,7.099099099099078103e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.411561561561561575e+02,5.484384384384384248e+01,5.284384384384384248e+01,2.715615615615615752e+01,1.015615615615615752e+01,6.843843843843842478e+00,1.561561561561575218e-01,1.561561561561575218e-01,1.561561561561575218e-01,1.561561561561575218e-01,1.561561561561575218e-01
1.414114114114114216e+02,5.458858858858857843e+01,5.258858858858857843e+01,2.741141141141142157e+01,1.041141141141142157e+01,6.588588588588578432e+00,4.114114114114215681e-01,4.114114114114215681e-01,4.114114114114215681e-01,4.114114114114215681e-01,4.114114114114215681e-01
1.416666666666666856e+02,5.433333333333331439e+01,5.233333333333331439e+01,2.766666666666668561e+01,1.066666666666668561e+01,6.333333333333314386e+00,6.666666666666856145e-01,3.333333333333143855e-01,3.333333333333143855e-01,3.333333333333143855e-01,3.333333333333143855e-01
1.419219219219219212e+02,5.407807807807807876e+01,5.207807807807807876e+01,2.792192192192192124e+01,1.092192192192192124e+01,6.078078078078078761e+00,9.219219219219212391e-01,7.807807807807876088e-02,7.807807807807876088e-02,7.807807807807876088e-02,7.807807807807876088e-02
1.421771771771771853e+02,5.382282282282281471e+01,5.182282282282281471e+01,2.817717717717718529e+01,1.117717717717718529e+01,5.822822822822814715e+00,1.177177177177185285e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.424324324324324493e+02,5.356756756756755067e+01,5.156756756756755067e+01,2.843243243243244933e+01,1.143243243243244933e+01,5.567567567567550668e+00,1.432432432432449332e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.426876876876876850e+02,5.331231231231231504e+01,5.131231231231231504e+01,2.868768768768768496e+01,1.168768768768768496e+01,5.312312312312315044e+00,1.687687687687684956e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.429429429429429490e+02,5.305705705705705100e+01,5.105705705705705100e+01,2.894294294294294900e+01,1.194294294294294900e+01,5.057057057057050997e+00,1.942942942942949003e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.431981981981982130e+02,5.280180180180178695e+01,5.080180180180178695e+01,2.919819819819821305e+01,1.219819819819821305e+01,4.801801801801786951e+00,2.198198198198213049e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.434534534534534771e+02,5.254654654654652290e+01,5.054654654654652290e+01,2.945345345345347710e+01,1.245345345345347710e+01,4.546546546546522904e+00,2.453453453453477096e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.437087087087087127e+02,5.229129129129128728e+01,5.029129129129128728e+01,2.970870870870871272e+01,1.270870870870871272e+01,4.291291291291287280e+00,2.708708708708712720e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.439639639639639768e+02,5.203603603603602323e+01,5.003603603603602323e+01,2.996396396396397677e+01,1.296396396396397677e+01,4.036036036036023233e+00,2.963963963963976767e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.442192192192192408e+02,5.178078078078075919e+01,4.978078078078075919e+01,3.021921921921924081e+01,1.321921921921924081e+01,3.780780780780759187e+00,3.219219219219240813e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.444744744744744764e+02,5.152552552552552356e+01,4.952552552552552356e+01,3.047447447447447644e+01,1.347447447447447644e+01,3.525525525525523562e+00,3.474474474474476438e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.447297297297297405e+02,5.127027027027025952e+01,4.927027027027025952e+01,3.072972972972974048e+01,1.372972972972974048e+01,3.729729729729740484e+00,3.729729729729740484e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.449849849849850045e+02,5.101501501501499547e+01,4.901501501501499547e+01,3.098498498498500453e+01,1.398498498498500453e+01,3.984984984985004530e+00,3.984984984985004530e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.452402402402402402e+02,5.075975975975975985e+01,4.875975975975975985e+01,3.124024024024024015e+01,1.424024024024024015e+01,4.240240240240240155e+00,4.240240240240240155e+00,2.402402402402401549e-01,2.402402402402401549e-01,2.402402402402401549e-01,2.402402402402401549e-01
1.454954954954955042e+02,5.050450450450449580e+01,4.850450450450449580e+01,3.149549549549550420e+01,1.449549549549550420e+01,4.495495495495504201e+00,4.495495495495504201e+00,4.954954954955042012e-01,4.954954954955042012e-01,4.954954954955042012e-01,4.954954954955042012e-01
1.457507507507507682e+02,5.024924924924923175e+01,4.824924924924923175e+01,3.175075075075076825e+01,1.475075075075076825e+01,4.750750750750768248e+00,4.750750750750768248e+00,7.507507507507682476e-01,7.507507507507682476e-01,2.492492492492317524e-01,2.492492492492317524e-01
1.460060060060060039e+02,4.999399399399399613e+01,4.799399399399399613e+01,3.200600600600600387e+01,1.500600600600600387e+01,5.006006006006003872e+00,5.006006006006003872e+00,1.006006006006003872e+00,1.006006006006003872e+00,0.000000000000000000e+00,0.000000000000000000e+00
