x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.342642642642642841e+02,6.326426426426428407e+01,4.173573573573571593e+01,3.526426426426428407e+01,3.373573573573571593e+01,2.873573573573571593e+01,1.726426426426428407e+01,6.264264264264284066e+00,5.735735735735715934e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.345195195195195197e+02,6.351951951951951969e+01,4.148048048048048031e+01,3.551951951951951969e+01,3.348048048048048031e+01,2.848048048048048031e+01,1.751951951951951969e+01,6.519519519519519690e+00,5.480480480480480310e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.347747747747747837e+02,6.377477477477478374e+01,4.122522522522521626e+01,3.577477477477478374e+01,3.322522522522521626e+01,2.822522522522521626e+01,1.777477477477478374e+01,6.774774774774783737e+00,5.225225225225216263e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.350300300300300478e+02,6.403003003003004778e+01,4.096996996996995222e+01,3.603003003003004778e+01,3.296996996996995222e+01,2.796996996996995222e+01,1.803003003003004778e+01,7.030030030030047783e+00,4.969969969969952217e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.352852852852852834e+02,6.428528528528528341e+01,4.071471471471471659e+01,3.628528528528528341e+01,3.271471471471471659e+01,2.771471471471471659e+01,1.828528528528528341e+01,7.285285285285283408e+00,4.714714714714716592e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.355405405405405475e+02,6.454054054054054745e+01,4.045945945945945255e+01,3.654054054054054745e+01,3.245945945945945255e+01,2.745945945945945255e+01,1.854054054054054745e+01,7.540540540540547454e+00,4.459459459459452546e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.357957957957958115e+02,6.479579579579581150e+01,4.020420420420418850e+01,3.679579579579581150e+01,3.220420420420418850e+01,2.720420420420418850e+01,1.879579579579581150e+01,7.795795795795811500e+00,4.204204204204188500e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.360510510510510755e+02,6.505105105105107555e+01,3.994894894894892445e+01,3.705105105105107555e+01,3.194894894894892445e+01,2.694894894894892445e+01,1.905105105105107555e+01,8.051051051051075547e+00,3.948948948948924453e+00,5.105105105107554664e-02,5.105105105107554664e-02
1.363063063063063112e+02,6.530630630630631117e+01,3.969369369369368883e+01,3.730630630630631117e+01,3.169369369369368883e+01,2.669369369369368883e+01,1.930630630630631117e+01,8.306306306306311171e+00,3.693693693693688829e+00,3.063063063063111713e-01,3.063063063063111713e-01
1.365615615615615752e+02,6.556156156156157522e+01,3.943843843843842478e+01,3.756156156156157522e+01,3.143843843843842478e+01,2.643843843843842478e+01,1.956156156156157522e+01,8.561561561561575218e+00,3.438438438438424782e+00,5.615615615615752176e-01,5.615615615615752176e-01
1.368168168168168393e+02,6.581681681681683926e+01,3.918318318318316074e+01,3.781681681681683926e+01,3.118318318318316074e+01,2.618318318318316074e+01,1.981681681681683926e+01,8.816816816816839264e+00,3.183183183183160736e+00,8.168168168168392640e-01,8.168168168168392640e-01
1.370720720720720749e+02,6.607207207207207489e+01,3.892792792792792511e+01,3.807207207207207489e+01,3.092792792792792511e+01,2.592792792792792511e+01,2.007207207207207489e+01,9.072072072072074889e+00,2.927927927927925111e+00,1.072072072072074889e+00,1.072072072072074889e+00
1.373273273273273389e+02,6.632732732732733893e+01,3.867267267267266107e+01,3.832732732732733893e+01,3.067267267267266107e+01,2.567267267267266107e+01,2.032732732732733893e+01,9.327327327327338935e+00,2.672672672672661065e+00,1.327327327327338935e+00,1.327327327327338935e+00
1.375825825825826030e+02,6.658258258258260298e+01,3.858258258258260298e+01,3.841741741741739702e+01,3.041741741741739702e+01,2.541741741741739702e+01,2.058258258258260298e+01,9.582582582582602981e+00,2.417417417417397019e+00,1.582582582582602981e+00,1.582582582582602981e+00
1.378378378378378386e+02,6.683783783783783861e+01,3.883783783783783861e+01,3.816216216216216139e+01,3.016216216216216139e+01,2.516216216216216139e+01,2.083783783783783861e+01,9.837837837837838606e+00,2.162162162162161394e+00,1.837837837837838606e+00,1.837837837837838606e+00
1.380930930930931027e+02,6.709309309309310265e+01,3.909309309309310265e+01,3.790690690690689735e+01,2.990690690690689735e+01,2.490690690690689735e+01,2.109309309309310265e+01,1.009309309309310265e+01,2.093093093093102652e+00,2.093093093093102652e+00,2.093093093093102652e+00
1.383483483483483667e+02,6.734834834834836670e+01,3.934834834834836670e+01,3.765165165165163330e+01,2.965165165165163330e+01,2.465165165165163330e+01,2.134834834834836670e+01,1.034834834834836670e+01,2.348348348348366699e+00,2.348348348348366699e+00,2.348348348348366699e+00
1.386036036036036023e+02,6.760360360360360232e+01,3.960360360360360232e+01,3.739639639639639768e+01,2.939639639639639768e+01,2.439639639639639768e+01,2.160360360360360232e+01,1.060360360360360232e+01,2.603603603603602323e+00,2.603603603603602323e+00,2.603603603603602323e+00
1.388588588588588664e+02,6.785885885885886637e+01,3.985885885885886637e+01,3.714114114114113363e+01,2.914114114114113363e+01,2.414114114114113363e+01,2.185885885885886637e+01,1.085885885885886637e+01,2.858858858858866370e+00,2.858858858858866370e+00,2.858858858858866370e+00
1.391141141141141304e+02,6.811411411411413042e+01,4.011411411411413042e+01,3.688588588588586958e+01,2.888588588588586958e+01,2.388588588588586958e+01,2.211411411411413042e+01,1.111411411411413042e+01,3.114114114114130416e+00,3.114114114114130416e+00,3.114114114114130416e+00
1.393693693693693945e+02,6.836936936936939446e+01,4.036936936936939446e+01,3.663063063063060554e+01,2.863063063063060554e+01,2.363063063063060554e+01,2.236936936936939446e+01,1.136936936936939446e+01,3.369369369369394462e+00,3.369369369369394462e+00,3.369369369369394462e+00
1.396246246246246301e+02,6.862462462462463009e+01,4.062462462462463009e+01,3.637537537537536991e+01,2.837537537537536991e+01,2.337537537537536991e+01,2.262462462462463009e+01,1.162462462462463009e+01,3.624624624624630087e+00,3.624624624624630087e+00,3.624624624624630087e+00
1.398798798798798941e+02,6.887987987987989413e+01,4.087987987987989413e+01,3.612012012012010587e+01,2.812012012012010587e+01,2.312012012012010587e+01,2.287987987987989413e+01,1.187987987987989413e+01,3.879879879879894133e+00,3.879879879879894133e+00,3.879879879879894133e+00
1.401351351351351582e+02,6.913513513513515818e+01,4.113513513513515818e+01,3.586486486486484182e+01,2.786486486486484182e+01,2.286486486486484182e+01,2.313513513513515818e+01,1.213513513513515818e+01,4.135135135135158180e+00,4.135135135135158180e+00,4.135135135135158180e+00
1.403903903903903938e+02,6.939039039039039380e+01,4.139039039039039380e+01,3.560960960960960620e+01,2.760960960960960620e+01,2.260960960960960620e+01,2.339039039039039380e+01,1.239039039039039380e+01,4.390390390390393804e+00,4.390390390390393804e+00,4.390390390390393804e+00
1.406456456456456579e+02,6.964564564564565785e+01,4.164564564564565785e+01,3.535435435435434215e+01,2.735435435435434215e+01,2.235435435435434215e+01,2.364564564564565785e+01,1.264564564564565785e+01,4.645645645645657851e+00,4.645645645645657851e+00,4.645645645645657851e+00
1.409009009009009219e+02,6.990090090090092190e+01,4.190090090090092190e+01,3.509909909909907810e+01,2.709909909909907810e+01,2.209909909909907810e+01,2.390090090090092190e+01,1.290090090090092190e+01,4.900900900900921897e+00,4.900900900900921897e+00,4.900900900900921897e+00
1.411561561561561575e+02,7.015615615615615752e+01,4.215615615615615752e+01,3.484384384384384248e+01,2.684384384384384248e+01,2.215615615615615752e+01,2.415615615615615752e+01,1.315615615615615752e+01,5.156156156156157522e+00,5.156156156156157522e+00,5.156156156156157522e+00
1.414114114114114216e+02,7.041141141141142157e+01,4.241141141141142157e+01,3.458858858858857843e+01,2.658858858858857843e+01,2.241141141141142157e+01,2.441141141141142157e+01,1.341141141141142157e+01,5.411411411411421568e+00,5.411411411411421568e+00,5.411411411411421568e+00
1.416666666666666856e+02,7.066666666666668561e+01,4.266666666666668561e+01,3.433333333333331439e+01,2.633333333333331439e+01,2.266666666666668561e+01,2.466666666666668561e+01,1.366666666666668561e+01,5.666666666666685614e+00,5.666666666666685614e+00,5.666666666666685614e+00
1.419219219219219212e+02,7.092192192192192124e+01,4.292192192192192124e+01,3.407807807807807876e+01,2.607807807807807876e+01,2.292192192192192124e+01,2.492192192192192124e+01,1.392192192192192124e+01,5.921921921921921239e+00,5.921921921921921239e+00,5.921921921921921239e+00
1.421771771771771853e+02,7.117717717717718529e+01,4.317717717717718529e+01,3.382282282282281471e+01,2.582282282282281471e+01,2.317717717717718529e+01,2.517717717717718529e+01,1.417717717717718529e+01,6.177177177177185285e+00,6.177177177177185285e+00,6.177177177177185285e+00
1.424324324324324493e+02,7.143243243243244933e+01,4.343243243243244933e+01,3.356756756756755067e+01,2.556756756756755067e+01,2.343243243243244933e+01,2.543243243243244933e+01,1.443243243243244933e+01,6.432432432432449332e+00,6.432432432432449332e+00,6.432432432432449332e+00
1.426876876876876850e+02,7.168768768768768496e+01,4.368768768768768496e+01,3.331231231231231504e+01,2.531231231231231504e+01,2.368768768768768496e+01,2.568768768768768496e+01,1.468768768768768496e+01,6.687687687687684956e+00,6.687687687687684956e+00,6.687687687687684956e+00
1.429429429429429490e+02,7.194294294294294900e+01,4.394294294294294900e+01,3.305705705705705100e+01,2.505705705705705100e+01,2.394294294294294900e+01,2.594294294294294900e+01,1.494294294294294900e+01,6.942942942942949003e+00,6.942942942942949003e+00,6.942942942942949003e+00
1.431981981981982130e+02,7.219819819819821305e+01,4.419819819819821305e+01,3.280180180180178695e+01,2.480180180180178695e+01,2.419819819819821305e+01,2.619819819819821305e+01,1.519819819819821305e+01,7.198198198198213049e+00,7.198198198198213049e+00,7.198198198198213049e+00
1.434534534534534771e+02,7.245345345345347710e+01,4.445345345345347710e+01,3.254654654654652290e+01,2.454654654654652290e+01,2.445345345345347710e+01,2.645345345345347710e+01,1.545345345345347710e+01,7.453453453453477096e+00,7.453453453453477096e+00,7.453453453453477096e+00
1.437087087087087127e+02,7.270870870870871272e+01,4.470870870870871272e+01,3.229129129129128728e+01,2.470870870870871272e+01,2.429129129129128728e+01,2.670870870870871272e+01,1.570870870870871272e+01,7.708708708708712720e+00,7.708708708708712720e+00,7.708708708708712720e+00
1.439639639639639768e+02,7.296396396396397677e+01,4.496396396396397677e+01,3.203603603603602323e+01,2.496396396396397677e+01,2.403603603603602323e+01,2.696396396396397677e+01,1.596396396396397677e+01,7.963963963963976767e+00,7.963963963963976767e+00,7.963963963963976767e+00
1.442192192192192408e+02,7.278078078078075919e+01,4.521921921921924081e+01,3.178078078078075919e+01,2.521921921921924081e+01,2.378078078078075919e+01,2.721921921921924081e+01,1.621921921921924081e+01,8.219219219219240813e+00,8.219219219219240813e+00,8.219219219219240813e+00
1.444744744744744764e+02,7.252552552552552356e+01,4.547447447447447644e+01,3.152552552552552356e+01,2.547447447447447644e+01,2.352552552552552356e+01,2.747447447447447644e+01,1.647447447447447644e+01,8.474474474474476438e+00,8.474474474474476438e+00,8.474474474474476438e+00
1.447297297297297405e+02,7.227027027027025952e+01,4.572972972972974048e+01,3.127027027027025952e+01,2.572972972972974048e+01,2.327027027027025952e+01,2.772972972972974048e+01,1.672972972972974048e+01,8.729729729729740484e+00,8.729729729729740484e+00,8.729729729729740484e+00
1.449849849849850045e+02,7.201501501501499547e+01,4.598498498498500453e+01,3.101501501501499547e+01,2.598498498498500453e+01,2.301501501501499547e+01,2.798498498498500453e+01,1.698498498498500453e+01,8.984984984985004530e+00,8.984984984985004530e+00,8.984984984985004530e+00
1.452402402402402402e+02,7.175975975975975985e+01,4.624024024024024015e+01,3.075975975975975985e+01,2.624024024024024015e+01,2.275975975975975985e+01,2.824024024024024015e+01,1.724024024024024015e+01,9.240240240240240155e+00,9.240240240240240155e+00,9.240240240240240155e+00
1.454954954954955042e+02,7.150450450450449580e+01,4.649549549549550420e+01,3.050450450450449580e+01,2.649549549549550420e+01,2.250450450450449580e+01,2.849549549549550420e+01,1.749549549549550420e+01,9.495495495495504201e+00,9.495495495495504201e+00,9.495495495495504201e+00
1.457507507507507682e+02,7.124924924924923175e+01,4.675075075075076825e+01,3.024924924924923175e+01,2.675075075075076825e+01,2.224924924924923175e+01,2.875075075075076825e+01,1.775075075075076825e+01,9.750750750750768248e+00,9.750750750750768248e+00,9.750750750750768248e+00
1.460060060060060039e+02,7.099399399399399613e+01,4.700600600600600387e+01,2.999399399399399613e+01,2.700600600600600387e+01,2.199399399399399613e+01,2.900600600600600387e+01,1.800600600600600387e+01,1.000600600600600387e+01,1.000600600600600387e+01,1.000600600600600387e+01
1.462612612612612679e+02,7.073873873873873208e+01,4.726126126126126792e+01,2.973873873873873208e+01,2.726126126126126792e+01,2.173873873873873208e+01,2.926126126126126792e+01,1.826126126126126792e+01,1.026126126126126792e+01,1.026126126126126792e+01,1.026126126126126792e+01
1.465165165165165320e+02,7.048348348348346804e+01,4.751651651651653196e+01,2.948348348348346804e+01,2.751651651651653196e+01,2.148348348348346804e+01,2.951651651651653196e+01,1.851651651651653196e+01,1.051651651651653196e+01,1.051651651651653196e+01,1.051651651651653196e+01
1.467717717717717960e+02,7.022822822822820399e+01,4.777177177177179601e+01,2.922822822822820399e+01,2.777177177177179601e+01,2.122822822822820399e+01,2.977177177177179601e+01,1.877177177177179601e+01,1.077177177177179601e+01,1.077177177177179601e+01,1.077177177177179601e+01
1.470270270270270316e+02,6.997297297297296836e+01,4.802702702702703164e+01,2.897297297297296836e+01,2.802702702702703164e+01,2.097297297297296836e+01,3.002702702702703164e+01,1.902702702702703164e+01,1.102702702702703164e+01,1.102702702702703164e+01,1.102702702702703164e+01
1.472822822822822957e+02,6.971771771771770432e+01,4.828228228228229568e+01,2.871771771771770432e+01,2.828228228228229568e+01,2.071771771771770432e+01,3.028228228228229568e+01,1.928228228228229568e+01,1.128228228228229568e+01,1.128228228228229568e+01,1.128228228228229568e+01
1.475375375375375597e+02,6.946246246246244027e+01,4.853753753753755973e+01,2.853753753753755973e+01,2.846246246246244027e+01,2.046246246246244027e+01,3.053753753753755973e+01,1.953753753753755973e+01,1.153753753753755973e+01,1.153753753753755973e+01,1.153753753753755973e+01
1.477927927927927954e+02,6.920720720720720465e+01,4.879279279279279535e+01,2.879279279279279535e+01,2.820720720720720465e+01,2.020720720720720465e+01,3.079279279279279535e+01,1.979279279279279535e+01,1.179279279279279535e+01,1.179279279279279535e+01,1.179279279279279535e+01
1.480480480480480594e+02,6.895195195195194060e+01,4.904804804804805940e+01,2.904804804804805940e+01,2.795195195195194060e+01,1.995195195195194060e+01,3.104804804804805940e+01,2.004804804804805940e+01,1.204804804804805940e+01,1.204804804804805940e+01,1.204804804804805940e+01
1.483033033033033234e+02,6.869669669669667655e+01,4.930330330330332345e+01,2.930330330330332345e+01,2.769669669669667655e+01,1.969669669669667655e+01,3.130330330330332345e+01,2.030330330330332345e+01,1.230330330330332345e+01,1.230330330330332345e+01,1.230330330330332345e+01
1.485585585585585591e+02,6.844144144144144093e+01,4.955855855855855907e+01,2.955855855855855907e+01,2.744144144144144093e+01,1.944144144144144093e+01,3.155855855855855907e+01,2.055855855855855907e+01,1.255855855855855907e+01,1.255855855855855907e+01,1.255855855855855907e+01
1.488138138138138231e+02,6.818618618618617688e+01,4.981381381381382312e+01,2.981381381381382312e+01,2.718618618618617688e+01,1.918618618618617688e+01,3.181381381381382312e+01,2.081381381381382312e+01,1.281381381381382312e+01,1.281381381381382312e+01,1.281381381381382312e+01
1.490690690690690872e+02,6.793093093093091284e+01,5.006906906906908716e+01,3.006906906906908716e+01,2.693093093093091284e+01,1.893093093093091284e+01,3.206906906906908716e+01,2.106906906906908716e+01,1.306906906906908716e+01,1.306906906906908716e+01,1.306906906906908716e+01
1.493243243243243228e+02,6.767567567567567721e+01,5.032432432432432279e+01,3.032432432432432279e+01,2.667567567567567721e+01,1.867567567567567721e+01,3.232432432432432279e+01,2.132432432432432279e+01,1.332432432432432279e+01,1.332432432432432279e+01,1.332432432432432279e+01
1.495795795795795868e+02,6.742042042042041317e+01,5.057957957957958683e+01,3.057957957957958683e+01,2.642042042042041317e+01,1.842042042042041317e+01,3.257957957957958683e+01,2.157957957957958683e+01,1.357957957957958683e+01,1.357957957957958683e+01,1.357957957957958683e+01
1.498348348348348509e+02,6.716516516516514912e+01,5.083483483483485088e+01,3.083483483483485088e+01,2.616516516516514912e+01,1.816516516516514912e+01,3.283483483483485088e+01,2.183483483483485088e+01,1.383483483483485088e+01,1.383483483483485088e+01,1.383483483483485088e+01
1.500900900900901149e+02,6.690990990990988507e+01,5.109009009009011493e+01,3.109009009009011493e+01,2.590990990990988507e+01,1.809009009009011493e+01,3.309009009009011493e+01,2.209009009009011493e+01,1.409009009009011493e+01,1.409009009009011493e+01,1.409009009009011493e+01
1.503453453453453506e+02,6.665465465465464945e+01,5.134534534534535055e+01,3.134534534534535055e+01,2.565465465465464945e+01,1.834534534534535055e+01,3.334534534534535055e+01,2.234534534534535055e+01,1.434534534534535055e+01,1.434534534534535055e+01,1.434534534534535055e+01
1.506006006006006146e+02,6.639939939939938540e+01,5.160060060060061460e+01,3.160060060060061460e+01,2.539939939939938540e+01,1.860060060060061460e+01,3.360060060060061460e+01,2.239939939939938540e+01,1.460060060060061460e+01,1.460060060060061460e+01,1.460060060060061460e+01
1.508558558558558786e+02,6.614414414414412136e+01,5.185585585585587864e+01,3.185585585585587864e+01,2.514414414414412136e+01,1.885585585585587864e+01,3.385585585585587864e+01,2.214414414414412136e+01,1.485585585585587864e+01,1.485585585585587864e+01,1.485585585585587864e+01
1.511111111111111143e+02,6.588888888888888573e+01,5.211111111111111427e+01,3.211111111111111427e+01,2.488888888888888573e+01,1.911111111111111427e+01,3.411111111111111427e+01,2.188888888888888573e+01,1.511111111111111427e+01,1.511111111111111427e+01,1.511111111111111427e+01
1.513663663663663783e+02,6.563363363363362168e+01,5.236636636636637832e+01,3.236636636636637832e+01,2.463363363363362168e+01,1.936636636636637832e+01,3.436636636636637832e+01,2.163363363363362168e+01,1.536636636636637832e+01,1.536636636636637832e+01,1.536636636636637832e+01
1.516216216216216424e+02,6.537837837837835764e+01,5.262162162162164236e+01,3.262162162162164236e+01,2.437837837837835764e+01,1.962162162162164236e+01,3.462162162162164236e+01,2.137837837837835764e+01,1.562162162162164236e+01,1.562162162162164236e+01,1.562162162162164236e+01
1.518768768768768780e+02,6.512312312312312201e+01,5.287687687687687799e+01,3.287687687687687799e+01,2.412312312312312201e+01,1.987687687687687799e+01,3.487687687687687799e+01,2.112312312312312201e+01,1.587687687687687799e+01,1.587687687687687799e+01,1.587687687687687799e+01
1.521321321321321420e+02,6.486786786786785797e+01,5.313213213213214203e+01,3.313213213213214203e+01,2.386786786786785797e+01,2.013213213213214203e+01,3.513213213213214203e+01,2.086786786786785797e+01,1.613213213213214203e+01,1.613213213213214203e+01,1.613213213213214203e+01
1.523873873873874061e+02,6.461261261261259392e+01,5.338738738738740608e+01,3.338738738738740608e+01,2.361261261261259392e+01,2.038738738738740608e+01,3.538738738738740608e+01,2.061261261261259392e+01,1.638738738738740608e+01,1.638738738738740608e+01,1.638738738738740608e+01
1.526426426426426417e+02,6.435735735735735830e+01,5.364264264264264170e+01,3.364264264264264170e+01,2.335735735735735830e+01,2.064264264264264170e+01,3.564264264264264170e+01,2.035735735735735830e+01,1.664264264264264170e+01,1.664264264264264170e+01,1.664264264264264170e+01
1.528978978978979058e+02,6.410210210210209425e+01,5.389789789789790575e+01,3.389789789789790575e+01,2.310210210210209425e+01,2.089789789789790575e+01,3.589789789789790575e+01,2.010210210210209425e+01,1.689789789789790575e+01,1.689789789789790575e+01,1.689789789789790575e+01
1.531531531531531698e+02,6.384684684684683020e+01,5.384684684684683020e+01,3.415315315315316980e+01,2.284684684684683020e+01,2.115315315315316980e+01,3.615315315315316980e+01,1.984684684684683020e+01,1.715315315315316980e+01,1.715315315315316980e+01,1.715315315315316980e+01
1.534084084084084338e+02,6.359159159159156616e+01,5.359159159159156616e+01,3.440840840840843384e+01,2.259159159159156616e+01,2.140840840840843384e+01,3.640840840840843384e+01,1.959159159159156616e+01,1.740840840840843384e+01,1.740840840840843384e+01,1.740840840840843384e+01
1.536636636636636695e+02,6.333633633633633053e+01,5.333633633633633053e+01,3.466366366366366947e+01,2.233633633633633053e+01,2.166366366366366947e+01,3.666366366366366947e+01,1.933633633633633053e+01,1.766366366366366947e+01,1.766366366366366947e+01,1.766366366366366947e+01
1.539189189189189335e+02,6.308108108108106649e+01,5.308108108108106649e+01,3.491891891891893351e+01,2.208108108108106649e+01,2.191891891891893351e+01,3.691891891891893351e+01,1.908108108108106649e+01,1.791891891891893351e+01,1.791891891891893351e+01,1.791891891891893351e+01
1.541741741741741976e+02,6.282582582582580244e+01,5.282582582582580244e+01,3.517417417417419756e+01,2.182582582582580244e+01,2.182582582582580244e+01,3.717417417417419756e+01,1.882582582582580244e+01,1.817417417417419756e+01,1.817417417417419756e+01,1.817417417417419756e+01
1.544294294294294332e+02,6.257057057057056682e+01,5.257057057057056682e+01,3.542942942942943318e+01,2.157057057057056682e+01,2.157057057057056682e+01,3.742942942942943318e+01,1.857057057057056682e+01,1.842942942942943318e+01,1.842942942942943318e+01,1.842942942942943318e+01
1.546846846846846972e+02,6.231531531531530277e+01,5.231531531531530277e+01,3.568468468468469723e+01,2.131531531531530277e+01,2.131531531531530277e+01,3.768468468468469723e+01,1.868468468468469723e+01,1.868468468468469723e+01,1.868468468468469723e+01,1.831531531531530277e+01
1.549399399399399613e+02,6.206006006006003872e+01,5.206006006006003872e+01,3.593993993993996128e+01,2.106006006006003872e+01,2.106006006006003872e+01,3.793993993993996128e+01,1.893993993993996128e+01,1.893993993993996128e+01,1.893993993993996128e+01,1.806006006006003872e+01
1.551951951951951969e+02,6.180480480480480310e+01,5.180480480480480310e+01,3.619519519519519690e+01,2.080480480480480310e+01,2.080480480480480310e+01,3.819519519519519690e+01,1.919519519519519690e+01,1.919519519519519690e+01,1.919519519519519690e+01,1.780480480480480310e+01
1.554504504504504609e+02,6.154954954954953905e+01,5.154954954954953905e+01,3.645045045045046095e+01,2.054954954954953905e+01,2.054954954954953905e+01,3.845045045045046095e+01,1.945045045045046095e+01,1.945045045045046095e+01,1.945045045045046095e+01,1.754954954954953905e+01
1.557057057057057250e+02,6.129429429429427501e+01,5.129429429429427501e+01,3.670570570570572499e+01,2.029429429429427501e+01,2.029429429429427501e+01,3.870570570570572499e+01,1.970570570570572499e+01,1.970570570570572499e+01,1.970570570570572499e+01,1.729429429429427501e+01
1.559609609609609606e+02,6.103903903903903938e+01,5.103903903903903938e+01,3.696096096096096062e+01,2.003903903903903938e+01,2.003903903903903938e+01,3.896096096096096062e+01,1.996096096096096062e+01,1.996096096096096062e+01,1.996096096096096062e+01,1.703903903903903938e+01
1.562162162162162247e+02,6.078378378378377533e+01,5.078378378378377533e+01,3.721621621621622467e+01,1.978378378378377533e+01,1.978378378378377533e+01,3.921621621621622467e+01,2.021621621621622467e+01,2.021621621621622467e+01,2.021621621621622467e+01,1.678378378378377533e+01
1.564714714714714887e+02,6.052852852852851129e+01,5.052852852852851129e+01,3.747147147147148871e+01,1.952852852852851129e+01,1.952852852852851129e+01,3.947147147147148871e+01,2.047147147147148871e+01,2.047147147147148871e+01,2.047147147147148871e+01,1.652852852852851129e+01
1.567267267267267528e+02,6.027327327327324724e+01,5.027327327327324724e+01,3.727327327327324724e+01,1.927327327327324724e+01,1.927327327327324724e+01,3.972672672672675276e+01,2.072672672672675276e+01,2.072672672672675276e+01,2.072672672672675276e+01,1.627327327327324724e+01
1.569819819819819884e+02,6.001801801801801162e+01,5.001801801801801162e+01,3.701801801801801162e+01,1.901801801801801162e+01,1.901801801801801162e+01,3.998198198198198838e+01,2.098198198198198838e+01,2.098198198198198838e+01,2.098198198198198838e+01,1.601801801801801162e+01
1.572372372372372524e+02,5.976276276276274757e+01,4.976276276276274757e+01,3.676276276276274757e+01,1.876276276276274757e+01,1.876276276276274757e+01,4.023723723723725243e+01,2.123723723723725243e+01,2.123723723723725243e+01,2.123723723723725243e+01,1.576276276276274757e+01
1.574924924924925165e+02,5.950750750750748352e+01,4.950750750750748352e+01,3.650750750750748352e+01,1.850750750750748352e+01,1.850750750750748352e+01,4.049249249249251648e+01,2.149249249249251648e+01,2.149249249249251648e+01,2.149249249249251648e+01,1.550750750750748352e+01
1.577477477477477521e+02,5.925225225225224790e+01,4.925225225225224790e+01,3.625225225225224790e+01,1.825225225225224790e+01,1.825225225225224790e+01,4.074774774774775210e+01,2.174774774774775210e+01,2.174774774774775210e+01,2.174774774774775210e+01,1.525225225225224790e+01
1.580030030030030161e+02,5.899699699699698385e+01,4.899699699699698385e+01,3.599699699699698385e+01,1.799699699699698385e+01,1.799699699699698385e+01,4.100300300300301615e+01,2.200300300300301615e+01,2.200300300300301615e+01,2.199699699699698385e+01,1.499699699699698385e+01
1.582582582582582802e+02,5.874174174174171981e+01,4.874174174174171981e+01,3.574174174174171981e+01,1.774174174174171981e+01,1.774174174174171981e+01,4.125825825825828019e+01,2.225825825825828019e+01,2.225825825825828019e+01,2.174174174174171981e+01,1.474174174174171981e+01
1.585135135135135158e+02,5.848648648648648418e+01,4.848648648648648418e+01,3.548648648648648418e+01,1.748648648648648418e+01,1.748648648648648418e+01,4.151351351351351582e+01,2.251351351351351582e+01,2.251351351351351582e+01,2.148648648648648418e+01,1.448648648648648418e+01
1.587687687687687799e+02,5.823123123123122014e+01,4.823123123123122014e+01,3.523123123123122014e+01,1.723123123123122014e+01,1.723123123123122014e+01,4.176876876876877986e+01,2.276876876876877986e+01,2.276876876876877986e+01,2.123123123123122014e+01,1.423123123123122014e+01
1.590240240240240439e+02,5.797597597597595609e+01,4.797597597597595609e+01,3.497597597597595609e+01,1.697597597597595609e+01,1.697597597597595609e+01,4.202402402402404391e+01,2.302402402402404391e+01,2.297597597597595609e+01,2.097597597597595609e+01,1.397597597597595609e+01
1.592792792792792795e+02,5.772072072072072046e+01,4.772072072072072046e+01,3.472072072072072046e+01,1.672072072072072046e+01,1.672072072072072046e+01,4.227927927927927954e+01,2.327927927927927954e+01,2.272072072072072046e+01,2.072072072072072046e+01,1.372072072072072046e+01
1.595345345345345436e+02,5.746546546546545642e+01,4.746546546546545642e+01,3.446546546546545642e+01,1.646546546546545642e+01,1.646546546546545642e+01,4.253453453453454358e+01,2.353453453453454358e+01,2.246546546546545642e+01,2.046546546546545642e+01,1.346546546546545642e+01
1.597897897897898076e+02,5.721021021021019237e+01,4.721021021021019237e+01,3.421021021021019237e+01,1.621021021021019237e+01,1.621021021021019237e+01,4.278978978978980763e+01,2.378978978978980763e+01,2.221021021021019237e+01,2.021021021021019237e+01,1.321021021021019237e+01
1.600450450450450717e+02,5.695495495495492833e+01,4.695495495495492833e+01,3.395495495495492833e+01,1.595495495495492833e+01,1.595495495495492833e+01,4.304504504504507167e+01,2.404504504504507167e+01,2.195495495495492833e+01,1.995495495495492833e+01,1.295495495495492833e+01
1.603003003003003073e+02,5.669969969969969270e+01,4.669969969969969270e+01,3.369969969969969270e+01,1.569969969969969270e+01,1.569969969969969270e+01,4.330030030030030730e+01,2.430030030030030730e+01,2.169969969969969270e+01,1.969969969969969270e+01,1.269969969969969270e+01
1.605555555555555713e+02,5.644444444444442865e+01,4.644444444444442865e+01,3.344444444444442865e+01,1.544444444444442865e+01,1.544444444444442865e+01,4.355555555555557135e+01,2.455555555555557135e+01,2.144444444444442865e+01,1.944444444444442865e+01,1.255555555555557135e+01
1.608108108108108354e+02,5.618918918918916461e+01,4.618918918918916461e+01,3.318918918918916461e+01,1.518918918918916461e+01,1.518918918918916461e+01,4.381081081081083539e+01,2.481081081081083539e+01,2.118918918918916461e+01,1.918918918918916461e+01,1.281081081081083539e+01
