x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.189489489489489529e+02,4.905105105105104712e+01,4.094894894894895288e+01,3.705105105105104712e+01,3.305105105105104712e+01,2.105105105105104712e+01,1.494894894894895288e+01,9.051051051051047125e+00,9.051051051051047125e+00,4.051051051051047125e+00,4.051051051051047125e+00
1.192042042042042169e+02,4.879579579579578308e+01,4.079579579579578308e+01,3.679579579579578308e+01,3.279579579579578308e+01,2.079579579579578308e+01,1.520420420420421692e+01,8.795795795795783079e+00,8.795795795795783079e+00,3.795795795795783079e+00,3.795795795795783079e+00
1.194594594594594668e+02,4.854054054054053324e+01,4.054054054054053324e+01,3.654054054054053324e+01,3.254054054054053324e+01,2.054054054054053324e+01,1.545945945945946676e+01,8.540540540540533243e+00,8.540540540540533243e+00,3.540540540540533243e+00,3.540540540540533243e+00
1.197147147147147308e+02,4.828528528528526920e+01,4.028528528528526920e+01,3.628528528528526920e+01,3.228528528528526920e+01,2.028528528528526920e+01,1.571471471471473080e+01,8.285285285285269197e+00,8.285285285285269197e+00,3.285285285285269197e+00,3.285285285285269197e+00
1.199699699699699806e+02,4.803003003003001936e+01,4.003003003003001936e+01,3.603003003003001936e+01,3.203003003003001936e+01,2.003003003003001936e+01,1.596996996996998064e+01,8.030030030030019361e+00,8.030030030030019361e+00,3.030030030030019361e+00,3.030030030030019361e+00
1.202252252252252305e+02,4.777477477477476953e+01,3.977477477477476953e+01,3.577477477477476953e+01,3.177477477477476953e+01,1.977477477477476953e+01,1.622522522522523047e+01,7.774774774774769526e+00,7.774774774774769526e+00,2.774774774774769526e+00,2.774774774774769526e+00
1.204804804804804945e+02,4.751951951951950548e+01,3.951951951951950548e+01,3.551951951951950548e+01,3.151951951951950548e+01,1.951951951951950548e+01,1.648048048048049452e+01,7.519519519519505479e+00,7.519519519519505479e+00,2.519519519519505479e+00,2.519519519519505479e+00
1.207357357357357444e+02,4.726426426426425564e+01,3.926426426426425564e+01,3.526426426426425564e+01,3.126426426426425564e+01,1.926426426426425564e+01,1.673573573573574436e+01,7.264264264264255644e+00,7.264264264264255644e+00,2.264264264264255644e+00,2.264264264264255644e+00
1.209909909909909942e+02,4.700900900900900581e+01,3.900900900900900581e+01,3.500900900900900581e+01,3.100900900900900581e+01,1.900900900900900581e+01,1.699099099099099419e+01,7.009009009009005808e+00,7.009009009009005808e+00,2.009009009009005808e+00,2.009009009009005808e+00
1.212462462462462582e+02,4.675375375375374176e+01,3.875375375375374176e+01,3.475375375375374176e+01,3.075375375375374176e+01,1.875375375375374176e+01,1.724624624624625824e+01,6.753753753753741762e+00,6.753753753753741762e+00,2.246246246246258238e+00,1.753753753753741762e+00
1.215015015015015081e+02,4.649849849849849193e+01,3.849849849849849193e+01,3.449849849849849193e+01,3.049849849849849193e+01,1.849849849849849193e+01,1.750150150150150807e+01,6.498498498498491927e+00,6.498498498498491927e+00,2.498498498498491927e+00,1.498498498498491927e+00
1.217567567567567721e+02,4.624324324324322788e+01,3.824324324324322788e+01,3.424324324324322788e+01,3.024324324324322788e+01,1.824324324324322788e+01,1.775675675675677212e+01,6.243243243243227880e+00,6.243243243243227880e+00,2.243243243243227880e+00,1.243243243243227880e+00
1.220120120120120220e+02,4.598798798798797804e+01,3.798798798798797804e+01,3.398798798798797804e+01,2.998798798798797804e+01,1.798798798798797804e+01,1.801201201201202196e+01,5.987987987987978045e+00,5.987987987987978045e+00,1.987987987987978045e+00,9.879879879879780447e-01
1.222672672672672718e+02,4.573273273273272821e+01,3.773273273273272821e+01,3.373273273273272821e+01,2.973273273273272821e+01,1.773273273273272821e+01,1.826726726726727179e+01,5.732732732732728209e+00,5.732732732732728209e+00,1.732732732732728209e+00,7.327327327327282092e-01
1.225225225225225358e+02,4.547747747747746416e+01,3.747747747747746416e+01,3.347747747747746416e+01,2.947747747747746416e+01,1.747747747747746416e+01,1.852252252252253584e+01,5.477477477477464163e+00,5.477477477477464163e+00,1.477477477477464163e+00,4.774774774774641628e-01
1.227777777777777857e+02,4.522222222222221433e+01,3.722222222222221433e+01,3.322222222222221433e+01,2.922222222222221433e+01,1.722222222222221433e+01,1.877777777777778567e+01,5.222222222222214327e+00,5.222222222222214327e+00,1.222222222222214327e+00,2.222222222222143273e-01
1.230330330330330497e+02,4.496696696696695028e+01,3.696696696696695028e+01,3.296696696696695028e+01,2.896696696696695028e+01,1.696696696696695028e+01,1.903303303303304972e+01,4.966966966966950281e+00,4.966966966966950281e+00,9.669669669669502809e-01,3.303303303304971905e-02
1.232882882882882996e+02,4.471171171171170045e+01,3.671171171171170045e+01,3.271171171171170045e+01,2.871171171171170045e+01,1.671171171171170045e+01,1.928828828828829955e+01,4.711711711711700445e+00,4.711711711711700445e+00,7.117117117117004454e-01,2.882882882882995546e-01
1.235435435435435494e+02,4.445645645645645061e+01,3.645645645645645061e+01,3.245645645645645061e+01,2.845645645645645061e+01,1.645645645645645061e+01,1.954354354354354939e+01,4.456456456456450610e+00,4.456456456456450610e+00,4.564564564564506099e-01,4.564564564564506099e-01
1.237987987987988134e+02,4.420120120120118656e+01,3.620120120120118656e+01,3.220120120120118656e+01,2.820120120120118656e+01,1.620120120120118656e+01,1.979879879879881344e+01,4.201201201201186564e+00,4.201201201201186564e+00,2.012012012011865636e-01,2.012012012011865636e-01
1.240540540540540633e+02,4.394594594594593673e+01,3.594594594594593673e+01,3.194594594594593673e+01,2.794594594594593673e+01,1.594594594594593673e+01,2.005405405405406327e+01,3.945945945945936728e+00,3.945945945945936728e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.243093093093093131e+02,4.369069069069068689e+01,3.569069069069068689e+01,3.169069069069068689e+01,2.769069069069068689e+01,1.569069069069068689e+01,2.030930930930931311e+01,3.690690690690686893e+00,3.690690690690686893e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.245645645645645772e+02,4.343543543543542285e+01,3.543543543543542285e+01,3.143543543543542285e+01,2.743543543543542285e+01,1.556456456456457715e+01,2.056456456456457715e+01,3.435435435435422846e+00,3.435435435435422846e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.248198198198198270e+02,4.318018018018017301e+01,3.518018018018017301e+01,3.118018018018017301e+01,2.718018018018017301e+01,1.581981981981982699e+01,2.081981981981982699e+01,3.180180180180173011e+00,3.180180180180173011e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.250750750750750910e+02,4.292492492492490896e+01,3.492492492492490896e+01,3.092492492492490896e+01,2.692492492492490896e+01,1.607507507507509104e+01,2.107507507507509104e+01,2.924924924924908964e+00,2.924924924924908964e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.253303303303303409e+02,4.266966966966965913e+01,3.466966966966965913e+01,3.066966966966965913e+01,2.666966966966965913e+01,1.633033033033034087e+01,2.133033033033034087e+01,2.669669669669659129e+00,2.669669669669659129e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.255855855855855907e+02,4.241441441441440929e+01,3.441441441441440929e+01,3.041441441441440929e+01,2.641441441441440929e+01,1.658558558558559071e+01,2.158558558558559071e+01,2.414414414414409293e+00,2.414414414414409293e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.258408408408408548e+02,4.215915915915914525e+01,3.415915915915914525e+01,3.015915915915914525e+01,2.615915915915914525e+01,1.684084084084085475e+01,2.184084084084085475e+01,2.159159159159145247e+00,2.159159159159145247e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.260960960960961046e+02,4.190390390390389541e+01,3.390390390390389541e+01,2.990390390390389541e+01,2.590390390390389541e+01,1.709609609609610459e+01,2.209609609609610459e+01,1.903903903903895412e+00,1.903903903903895412e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.263513513513513544e+02,4.164864864864864558e+01,3.364864864864864558e+01,2.964864864864864558e+01,2.564864864864864558e+01,1.735135135135135442e+01,2.235135135135135442e+01,1.648648648648645576e+00,1.648648648648645576e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.266066066066066185e+02,4.139339339339338153e+01,3.339339339339338153e+01,2.939339339339338153e+01,2.539339339339338153e+01,1.760660660660661847e+01,2.260660660660661847e+01,1.393393393393381530e+00,1.393393393393381530e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.268618618618618683e+02,4.113813813813813169e+01,3.313813813813813169e+01,2.913813813813813169e+01,2.513813813813813169e+01,1.786186186186186831e+01,2.286186186186186831e+01,1.138138138138131694e+00,1.138138138138131694e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.271171171171171324e+02,4.088288288288286765e+01,3.288288288288286765e+01,2.888288288288286765e+01,2.488288288288286765e+01,1.811711711711713235e+01,2.311711711711713235e+01,8.828828828828676478e-01,8.828828828828676478e-01,1.171171171171323522e-01,0.000000000000000000e+00
1.273723723723723822e+02,4.062762762762761781e+01,3.262762762762761781e+01,2.862762762762761781e+01,2.462762762762761781e+01,1.837237237237238219e+01,2.337237237237238219e+01,6.276276276276178123e-01,6.276276276276178123e-01,3.723723723723821877e-01,0.000000000000000000e+00
1.276276276276276320e+02,4.037237237237236798e+01,3.237237237237236798e+01,2.837237237237236798e+01,2.437237237237236798e+01,1.862762762762763202e+01,2.362762762762763202e+01,3.723723723723679768e-01,3.723723723723679768e-01,3.723723723723679768e-01,0.000000000000000000e+00
1.278828828828828961e+02,4.011711711711710393e+01,3.211711711711710393e+01,2.811711711711710393e+01,2.411711711711710393e+01,1.888288288288289607e+01,2.388288288288289607e+01,1.171171171171039305e-01,1.171171171171039305e-01,1.171171171171039305e-01,0.000000000000000000e+00
1.281381381381381459e+02,3.986186186186185409e+01,3.186186186186185409e+01,2.786186186186185409e+01,2.386186186186185409e+01,1.913813813813814591e+01,2.413813813813814591e+01,1.381381381381459050e-01,1.381381381381459050e-01,1.381381381381459050e-01,1.381381381381459050e-01
1.283933933933934100e+02,3.960660660660659005e+01,3.160660660660659005e+01,2.760660660660659005e+01,2.360660660660659005e+01,1.939339339339340995e+01,2.439339339339340995e+01,3.933933933934099514e-01,3.933933933934099514e-01,3.933933933934099514e-01,3.933933933934099514e-01
1.286486486486486456e+02,3.935135135135135442e+01,3.135135135135135442e+01,2.735135135135135442e+01,2.335135135135135442e+01,1.964864864864864558e+01,2.435135135135135442e+01,6.486486486486455760e-01,6.486486486486455760e-01,6.486486486486455760e-01,6.486486486486455760e-01
1.289039039039039096e+02,3.909609609609609038e+01,3.109609609609609038e+01,2.709609609609609038e+01,2.309609609609609038e+01,1.990390390390390962e+01,2.409609609609609038e+01,9.039039039039096224e-01,9.039039039039096224e-01,9.039039039039096224e-01,9.039039039039096224e-01
1.291591591591591737e+02,3.884084084084082633e+01,3.084084084084082633e+01,2.684084084084082633e+01,2.284084084084082633e+01,2.015915915915917367e+01,2.384084084084082633e+01,1.159159159159173669e+00,1.159159159159173669e+00,1.159159159159173669e+00,1.159159159159173669e+00
1.294144144144144377e+02,3.858558558558556228e+01,3.058558558558556228e+01,2.658558558558556228e+01,2.258558558558556228e+01,2.041441441441443772e+01,2.358558558558556228e+01,1.414414414414437715e+00,1.414414414414437715e+00,1.414414414414437715e+00,1.414414414414437715e+00
1.296696696696696733e+02,3.833033033033032666e+01,3.033033033033032666e+01,2.633033033033032666e+01,2.233033033033032666e+01,2.066966966966967334e+01,2.333033033033032666e+01,1.669669669669673340e+00,1.669669669669673340e+00,1.669669669669673340e+00,1.669669669669673340e+00
1.299249249249249374e+02,3.807507507507506261e+01,3.007507507507506261e+01,2.607507507507506261e+01,2.207507507507506261e+01,2.092492492492493739e+01,2.307507507507506261e+01,1.924924924924937386e+00,1.924924924924937386e+00,1.924924924924937386e+00,1.924924924924937386e+00
1.301801801801802014e+02,3.781981981981979857e+01,2.981981981981979857e+01,2.581981981981979857e+01,2.181981981981979857e+01,2.118018018018020143e+01,2.281981981981979857e+01,2.180180180180201432e+00,2.180180180180201432e+00,2.180180180180201432e+00,2.180180180180201432e+00
1.304354354354354371e+02,3.756456456456456294e+01,2.956456456456456294e+01,2.556456456456456294e+01,2.156456456456456294e+01,2.143543543543543706e+01,2.256456456456456294e+01,2.435435435435437057e+00,2.435435435435437057e+00,2.435435435435437057e+00,2.435435435435437057e+00
1.306906906906907011e+02,3.730930930930929890e+01,2.930930930930929890e+01,2.530930930930929890e+01,2.169069069069070110e+01,2.130930930930929890e+01,2.230930930930929890e+01,2.690690690690701103e+00,2.690690690690701103e+00,2.690690690690701103e+00,2.690690690690701103e+00
1.309459459459459651e+02,3.705405405405403485e+01,2.905405405405403485e+01,2.505405405405403485e+01,2.194594594594596515e+01,2.105405405405403485e+01,2.205405405405403485e+01,2.945945945945965150e+00,2.945945945945965150e+00,2.945945945945965150e+00,2.945945945945965150e+00
1.312012012012012008e+02,3.679879879879879923e+01,2.879879879879879923e+01,2.479879879879879923e+01,2.220120120120120077e+01,2.079879879879879923e+01,2.179879879879879923e+01,3.201201201201200774e+00,3.201201201201200774e+00,3.201201201201200774e+00,3.201201201201200774e+00
1.314564564564564648e+02,3.654354354354353518e+01,2.854354354354353518e+01,2.454354354354353518e+01,2.245645645645646482e+01,2.054354354354353518e+01,2.154354354354353518e+01,3.456456456456464821e+00,3.456456456456464821e+00,3.456456456456464821e+00,3.456456456456464821e+00
1.317117117117117289e+02,3.628828828828827113e+01,2.828828828828827113e+01,2.428828828828827113e+01,2.271171171171172887e+01,2.028828828828827113e+01,2.128828828828827113e+01,3.711711711711728867e+00,3.711711711711728867e+00,3.711711711711728867e+00,3.711711711711728867e+00
1.319669669669669645e+02,3.603303303303303551e+01,2.803303303303303551e+01,2.403303303303303551e+01,2.296696696696696449e+01,2.003303303303303551e+01,2.103303303303303551e+01,3.966966966966964492e+00,3.966966966966964492e+00,3.966966966966964492e+00,3.966966966966964492e+00
1.322222222222222285e+02,3.577777777777777146e+01,2.777777777777777146e+01,2.377777777777777146e+01,2.322222222222222854e+01,1.977777777777777146e+01,2.077777777777777146e+01,4.222222222222228538e+00,4.222222222222228538e+00,4.222222222222228538e+00,3.777777777777771462e+00
1.324774774774774926e+02,3.552252252252250742e+01,2.752252252252250742e+01,2.352252252252250742e+01,2.347747747747749258e+01,1.952252252252250742e+01,2.052252252252250742e+01,4.477477477477492585e+00,4.477477477477492585e+00,4.477477477477492585e+00,3.522522522522507415e+00
1.327327327327327566e+02,3.526726726726724337e+01,2.726726726726724337e+01,2.373273273273275663e+01,2.326726726726724337e+01,1.926726726726724337e+01,2.026726726726724337e+01,4.732732732732756631e+00,4.732732732732756631e+00,4.267267267267243369e+00,3.267267267267243369e+00
1.329879879879879923e+02,3.501201201201200774e+01,2.701201201201200774e+01,2.398798798798799226e+01,2.301201201201200774e+01,1.901201201201200774e+01,2.001201201201200774e+01,4.987987987987992256e+00,4.987987987987992256e+00,4.012012012012007744e+00,3.012012012012007744e+00
1.332432432432432563e+02,3.475675675675674370e+01,2.675675675675674370e+01,2.424324324324325630e+01,2.275675675675674370e+01,1.875675675675674370e+01,1.975675675675674370e+01,5.243243243243256302e+00,5.243243243243256302e+00,3.756756756756743698e+00,2.756756756756743698e+00
1.334984984984985203e+02,3.450150150150147965e+01,2.650150150150147965e+01,2.449849849849852035e+01,2.250150150150147965e+01,1.850150150150147965e+01,1.950150150150147965e+01,5.498498498498520348e+00,5.498498498498520348e+00,3.501501501501479652e+00,2.501501501501479652e+00
1.337537537537537560e+02,3.424624624624624403e+01,2.624624624624624403e+01,2.475375375375375597e+01,2.224624624624624403e+01,1.824624624624624403e+01,1.924624624624624403e+01,5.753753753753755973e+00,5.753753753753755973e+00,3.246246246246244027e+00,2.246246246246244027e+00
1.340090090090090200e+02,3.399099099099097998e+01,2.599099099099097998e+01,2.500900900900902002e+01,2.199099099099097998e+01,1.799099099099097998e+01,1.899099099099097998e+01,6.009009009009020019e+00,6.009009009009020019e+00,2.990990990990979981e+00,1.990990990990979981e+00
1.342642642642642841e+02,3.373573573573571593e+01,2.573573573573571593e+01,2.526426426426428407e+01,2.173573573573571593e+01,1.773573573573571593e+01,1.873573573573571593e+01,6.264264264264284066e+00,6.264264264264284066e+00,2.735735735735715934e+00,1.735735735735715934e+00
1.345195195195195197e+02,3.348048048048048031e+01,2.551951951951951969e+01,2.548048048048048031e+01,2.148048048048048031e+01,1.748048048048048031e+01,1.848048048048048031e+01,6.519519519519519690e+00,6.519519519519519690e+00,2.480480480480480310e+00,1.480480480480480310e+00
1.347747747747747837e+02,3.322522522522521626e+01,2.577477477477478374e+01,2.522522522522521626e+01,2.122522522522521626e+01,1.722522522522521626e+01,1.822522522522521626e+01,6.774774774774783737e+00,6.774774774774783737e+00,2.225225225225216263e+00,1.225225225225216263e+00
1.350300300300300478e+02,3.296996996996995222e+01,2.603003003003004778e+01,2.496996996996995222e+01,2.096996996996995222e+01,1.696996996996995222e+01,1.796996996996995222e+01,7.030030030030047783e+00,7.030030030030047783e+00,1.969969969969952217e+00,9.699699699699522171e-01
1.352852852852852834e+02,3.271471471471471659e+01,2.628528528528528341e+01,2.471471471471471659e+01,2.071471471471471659e+01,1.671471471471471659e+01,1.771471471471471659e+01,7.285285285285283408e+00,7.285285285285283408e+00,1.714714714714716592e+00,7.147147147147165924e-01
1.355405405405405475e+02,3.245945945945945255e+01,2.654054054054054745e+01,2.445945945945945255e+01,2.045945945945945255e+01,1.645945945945945255e+01,1.745945945945945255e+01,7.540540540540547454e+00,7.540540540540547454e+00,1.459459459459452546e+00,4.594594594594525461e-01
1.357957957957958115e+02,3.220420420420418850e+01,2.679579579579581150e+01,2.420420420420418850e+01,2.020420420420418850e+01,1.620420420420418850e+01,1.720420420420418850e+01,7.795795795795811500e+00,7.795795795795811500e+00,1.204204204204188500e+00,2.042042042041884997e-01
1.360510510510510755e+02,3.194894894894892445e+01,2.705105105105107555e+01,2.394894894894892445e+01,1.994894894894892445e+01,1.594894894894892445e+01,1.694894894894892445e+01,7.948948948948924453e+00,7.948948948948924453e+00,9.489489489489244534e-01,5.105105105107554664e-02
1.363063063063063112e+02,3.169369369369368883e+01,2.730630630630631117e+01,2.369369369369368883e+01,1.969369369369368883e+01,1.569369369369368883e+01,1.669369369369368883e+01,7.693693693693688829e+00,7.693693693693688829e+00,6.936936936936888287e-01,3.063063063063111713e-01
1.365615615615615752e+02,3.143843843843842478e+01,2.756156156156157522e+01,2.343843843843842478e+01,1.943843843843842478e+01,1.543843843843842478e+01,1.643843843843842478e+01,7.438438438438424782e+00,7.438438438438424782e+00,4.384384384384247824e-01,4.384384384384247824e-01
1.368168168168168393e+02,3.118318318318316074e+01,2.781681681681683926e+01,2.318318318318316074e+01,1.918318318318316074e+01,1.518318318318316074e+01,1.618318318318316074e+01,7.183183183183160736e+00,7.183183183183160736e+00,1.831831831831607360e-01,1.831831831831607360e-01
1.370720720720720749e+02,3.092792792792792511e+01,2.807207207207207489e+01,2.292792792792792511e+01,1.892792792792792511e+01,1.492792792792792511e+01,1.592792792792792511e+01,6.927927927927925111e+00,6.927927927927925111e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.373273273273273389e+02,3.067267267267266107e+01,2.832732732732733893e+01,2.267267267267266107e+01,1.867267267267266107e+01,1.467267267267266107e+01,1.567267267267266107e+01,6.672672672672661065e+00,6.672672672672661065e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.375825825825826030e+02,3.041741741741739702e+01,2.858258258258260298e+01,2.241741741741739702e+01,1.841741741741739702e+01,1.441741741741739702e+01,1.541741741741739702e+01,6.417417417417397019e+00,6.417417417417397019e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.378378378378378386e+02,3.016216216216216139e+01,2.883783783783783861e+01,2.216216216216216139e+01,1.816216216216216139e+01,1.416216216216216139e+01,1.516216216216216139e+01,6.162162162162161394e+00,6.162162162162161394e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.380930930930931027e+02,2.990690690690689735e+01,2.909309309309310265e+01,2.190690690690689735e+01,1.790690690690689735e+01,1.390690690690689735e+01,1.490690690690689735e+01,5.906906906906897348e+00,5.906906906906897348e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.383483483483483667e+02,2.965165165165163330e+01,2.934834834834836670e+01,2.165165165165163330e+01,1.765165165165163330e+01,1.365165165165163330e+01,1.465165165165163330e+01,5.651651651651633301e+00,5.651651651651633301e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.386036036036036023e+02,2.939639639639639768e+01,2.939639639639639768e+01,2.139639639639639768e+01,1.739639639639639768e+01,1.339639639639639768e+01,1.439639639639639768e+01,5.396396396396397677e+00,5.396396396396397677e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.388588588588588664e+02,2.914114114114113363e+01,2.914114114114113363e+01,2.114114114114113363e+01,1.714114114114113363e+01,1.314114114114113363e+01,1.414114114114113363e+01,5.141141141141133630e+00,5.141141141141133630e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.391141141141141304e+02,2.888588588588586958e+01,2.888588588588586958e+01,2.088588588588586958e+01,1.688588588588586958e+01,1.288588588588586958e+01,1.388588588588586958e+01,4.885885885885869584e+00,4.885885885885869584e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.393693693693693945e+02,2.863063063063060554e+01,2.863063063063060554e+01,2.063063063063060554e+01,1.663063063063060554e+01,1.263063063063060554e+01,1.363063063063060554e+01,4.630630630630605538e+00,4.630630630630605538e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.396246246246246301e+02,2.837537537537536991e+01,2.837537537537536991e+01,2.037537537537536991e+01,1.637537537537536991e+01,1.237537537537536991e+01,1.337537537537536991e+01,4.375375375375369913e+00,4.375375375375369913e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.398798798798798941e+02,2.812012012012010587e+01,2.812012012012010587e+01,2.012012012012010587e+01,1.612012012012010587e+01,1.212012012012010587e+01,1.312012012012010587e+01,4.120120120120105867e+00,4.120120120120105867e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.401351351351351582e+02,2.786486486486484182e+01,2.786486486486484182e+01,1.986486486486484182e+01,1.586486486486484182e+01,1.186486486486484182e+01,1.286486486486484182e+01,3.864864864864841820e+00,3.864864864864841820e+00,1.351351351351581798e-01,1.351351351351581798e-01
1.403903903903903938e+02,2.760960960960960620e+01,2.760960960960960620e+01,1.960960960960960620e+01,1.560960960960960620e+01,1.160960960960960620e+01,1.260960960960960620e+01,3.609609609609606196e+00,3.609609609609606196e+00,3.903903903903938044e-01,3.903903903903938044e-01
1.406456456456456579e+02,2.735435435435434215e+01,2.735435435435434215e+01,1.935435435435434215e+01,1.535435435435434215e+01,1.135435435435434215e+01,1.235435435435434215e+01,3.354354354354342149e+00,3.354354354354342149e+00,3.543543543543421492e-01,3.543543543543421492e-01
1.409009009009009219e+02,2.709909909909907810e+01,2.709909909909907810e+01,1.909909909909907810e+01,1.509909909909907810e+01,1.109909909909907810e+01,1.209909909909907810e+01,3.099099099099078103e+00,3.099099099099078103e+00,9.909909909907810288e-02,9.909909909907810288e-02
1.411561561561561575e+02,2.684384384384384248e+01,2.684384384384384248e+01,1.884384384384384248e+01,1.484384384384384248e+01,1.084384384384384248e+01,1.184384384384384248e+01,2.843843843843842478e+00,2.843843843843842478e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.414114114114114216e+02,2.658858858858857843e+01,2.658858858858857843e+01,1.858858858858857843e+01,1.458858858858857843e+01,1.058858858858857843e+01,1.158858858858857843e+01,2.588588588588578432e+00,2.588588588588578432e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.416666666666666856e+02,2.633333333333331439e+01,2.633333333333331439e+01,1.833333333333331439e+01,1.433333333333331439e+01,1.033333333333331439e+01,1.133333333333331439e+01,2.333333333333314386e+00,2.333333333333314386e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.419219219219219212e+02,2.607807807807807876e+01,2.607807807807807876e+01,1.807807807807807876e+01,1.407807807807807876e+01,1.007807807807807876e+01,1.107807807807807876e+01,2.078078078078078761e+00,2.078078078078078761e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.421771771771771853e+02,2.582282282282281471e+01,2.582282282282281471e+01,1.782282282282281471e+01,1.382282282282281471e+01,9.822822822822814715e+00,1.082282282282281471e+01,1.822822822822814715e+00,1.822822822822814715e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.424324324324324493e+02,2.556756756756755067e+01,2.556756756756755067e+01,1.756756756756755067e+01,1.356756756756755067e+01,9.567567567567550668e+00,1.056756756756755067e+01,1.567567567567550668e+00,1.567567567567550668e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.426876876876876850e+02,2.531231231231231504e+01,2.531231231231231504e+01,1.731231231231231504e+01,1.331231231231231504e+01,9.312312312312315044e+00,1.031231231231231504e+01,1.312312312312315044e+00,1.312312312312315044e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.429429429429429490e+02,2.505705705705705100e+01,2.505705705705705100e+01,1.705705705705705100e+01,1.305705705705705100e+01,9.057057057057050997e+00,1.005705705705705100e+01,1.057057057057050997e+00,1.057057057057050997e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.431981981981982130e+02,2.480180180180178695e+01,2.480180180180178695e+01,1.680180180180178695e+01,1.280180180180178695e+01,8.801801801801786951e+00,9.801801801801786951e+00,8.018018018017869508e-01,8.018018018017869508e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.434534534534534771e+02,2.454654654654652290e+01,2.454654654654652290e+01,1.654654654654652290e+01,1.254654654654652290e+01,8.546546546546522904e+00,9.546546546546522904e+00,5.465465465465229045e-01,5.465465465465229045e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.437087087087087127e+02,2.429129129129128728e+01,2.429129129129128728e+01,1.629129129129128728e+01,1.229129129129128728e+01,8.291291291291287280e+00,9.291291291291287280e+00,2.912912912912872798e-01,2.912912912912872798e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.439639639639639768e+02,2.403603603603602323e+01,2.403603603603602323e+01,1.603603603603602323e+01,1.203603603603602323e+01,8.036036036036023233e+00,9.036036036036023233e+00,3.603603603602323346e-02,3.603603603602323346e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.442192192192192408e+02,2.378078078078075919e+01,2.378078078078075919e+01,1.578078078078075919e+01,1.178078078078075919e+01,7.780780780780759187e+00,8.780780780780759187e+00,2.192192192192408129e-01,2.192192192192408129e-01,2.192192192192408129e-01,2.192192192192408129e-01
1.444744744744744764e+02,2.352552552552552356e+01,2.352552552552552356e+01,1.552552552552552356e+01,1.152552552552552356e+01,7.525525525525523562e+00,8.525525525525523562e+00,4.744744744744764375e-01,4.744744744744764375e-01,4.744744744744764375e-01,4.744744744744764375e-01
1.447297297297297405e+02,2.327027027027025952e+01,2.327027027027025952e+01,1.527027027027025952e+01,1.127027027027025952e+01,7.270270270270259516e+00,8.270270270270259516e+00,7.297297297297404839e-01,2.702702702702595161e-01,2.702702702702595161e-01,2.702702702702595161e-01
1.449849849849850045e+02,2.301501501501499547e+01,2.301501501501499547e+01,1.501501501501499547e+01,1.101501501501499547e+01,7.015015015014995470e+00,8.015015015014995470e+00,9.849849849850045302e-01,1.501501501499546976e-02,1.501501501499546976e-02,1.501501501499546976e-02
1.452402402402402402e+02,2.275975975975975985e+01,2.275975975975975985e+01,1.475975975975975985e+01,1.075975975975975985e+01,6.759759759759759845e+00,7.759759759759759845e+00,1.240240240240240155e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.454954954954955042e+02,2.250450450450449580e+01,2.250450450450449580e+01,1.450450450450449580e+01,1.050450450450449580e+01,6.504504504504495799e+00,7.504504504504495799e+00,1.495495495495504201e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
