x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.388588588588588664e+02,2.885885885885886637e+01,2.085885885885886637e+01,1.414114114114113363e+01,6.141141141141133630e+00,5.141141141141133630e+00,1.411411411411336303e-01,1.411411411411336303e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.391141141141141304e+02,2.911411411411413042e+01,2.111411411411413042e+01,1.388588588588586958e+01,5.885885885885869584e+00,4.885885885885869584e+00,1.141141141141304161e-01,1.141141141141304161e-01,1.141141141141304161e-01,1.141141141141304161e-01,0.000000000000000000e+00
1.393693693693693945e+02,2.936936936936939446e+01,2.136936936936939446e+01,1.363063063063060554e+01,5.630630630630605538e+00,4.630630630630605538e+00,3.693693693693944624e-01,3.693693693693944624e-01,3.693693693693944624e-01,3.693693693693944624e-01,0.000000000000000000e+00
1.396246246246246301e+02,2.962462462462463009e+01,2.137537537537536991e+01,1.337537537537536991e+01,5.375375375375369913e+00,4.624624624624630087e+00,6.246246246246300871e-01,3.753753753753699129e-01,3.753753753753699129e-01,3.753753753753699129e-01,0.000000000000000000e+00
1.398798798798798941e+02,2.987987987987989413e+01,2.112012012012010587e+01,1.312012012012010587e+01,5.120120120120105867e+00,4.879879879879894133e+00,8.798798798798941334e-01,1.201201201201058666e-01,1.201201201201058666e-01,1.201201201201058666e-01,0.000000000000000000e+00
1.401351351351351582e+02,3.013513513513515818e+01,2.086486486486484182e+01,1.286486486486484182e+01,5.135135135135158180e+00,5.135135135135158180e+00,1.135135135135158180e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.403903903903903938e+02,3.039039039039039380e+01,2.060960960960960620e+01,1.260960960960960620e+01,5.390390390390393804e+00,5.390390390390393804e+00,1.390390390390393804e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.406456456456456579e+02,3.064564564564565785e+01,2.035435435435434215e+01,1.235435435435434215e+01,5.645645645645657851e+00,5.645645645645657851e+00,1.354354354354342149e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.409009009009009219e+02,3.090090090090092190e+01,2.009909909909907810e+01,1.209909909909907810e+01,5.900900900900921897e+00,5.900900900900921897e+00,1.099099099099078103e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.411561561561561575e+02,3.115615615615615752e+01,1.984384384384384248e+01,1.184384384384384248e+01,6.156156156156157522e+00,6.156156156156157522e+00,8.438438438438424782e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.414114114114114216e+02,3.141141141141142157e+01,1.958858858858857843e+01,1.158858858858857843e+01,6.411411411411421568e+00,6.411411411411421568e+00,5.885885885885784319e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.416666666666666856e+02,3.166666666666668561e+01,1.933333333333331439e+01,1.133333333333331439e+01,6.666666666666685614e+00,6.666666666666685614e+00,3.333333333333143855e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.419219219219219212e+02,3.192192192192192124e+01,1.907807807807807876e+01,1.107807807807807876e+01,6.921921921921921239e+00,6.921921921921921239e+00,7.807807807807876088e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.421771771771771853e+02,3.217717717717718529e+01,1.882282282282281471e+01,1.082282282282281471e+01,7.177177177177185285e+00,7.177177177177185285e+00,1.771771771771852855e-01,1.771771771771852855e-01,1.771771771771852855e-01,1.771771771771852855e-01,0.000000000000000000e+00
1.424324324324324493e+02,3.243243243243244933e+01,1.856756756756755067e+01,1.056756756756755067e+01,7.432432432432449332e+00,7.432432432432449332e+00,4.324324324324493318e-01,4.324324324324493318e-01,4.324324324324493318e-01,4.324324324324493318e-01,0.000000000000000000e+00
1.426876876876876850e+02,3.268768768768768496e+01,1.831231231231231504e+01,1.031231231231231504e+01,7.687687687687684956e+00,7.687687687687684956e+00,6.876876876876849565e-01,3.123123123123150435e-01,3.123123123123150435e-01,3.123123123123150435e-01,0.000000000000000000e+00
1.429429429429429490e+02,3.294294294294294900e+01,1.805705705705705100e+01,1.005705705705705100e+01,7.942942942942949003e+00,7.942942942942949003e+00,9.429429429429490028e-01,5.705705705705099717e-02,5.705705705705099717e-02,5.705705705705099717e-02,0.000000000000000000e+00
1.431981981981982130e+02,3.319819819819821305e+01,1.780180180180178695e+01,9.801801801801786951e+00,8.198198198198213049e+00,8.198198198198213049e+00,1.198198198198213049e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.434534534534534771e+02,3.345345345345347710e+01,1.754654654654652290e+01,9.546546546546522904e+00,8.453453453453477096e+00,8.453453453453477096e+00,1.453453453453477096e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.437087087087087127e+02,3.370870870870871272e+01,1.729129129129128728e+01,9.291291291291287280e+00,8.708708708708712720e+00,8.708708708708712720e+00,1.291291291291287280e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.439639639639639768e+02,3.396396396396397677e+01,1.703603603603602323e+01,9.036036036036023233e+00,8.963963963963976767e+00,8.963963963963976767e+00,1.036036036036023233e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.442192192192192408e+02,3.421921921921924081e+01,1.678078078078075919e+01,9.219219219219240813e+00,8.780780780780759187e+00,8.780780780780759187e+00,7.807807807807591871e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.444744744744744764e+02,3.447447447447447644e+01,1.652552552552552356e+01,9.474474474474476438e+00,8.525525525525523562e+00,8.525525525525523562e+00,5.255255255255235625e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.447297297297297405e+02,3.472972972972974048e+01,1.627027027027025952e+01,9.729729729729740484e+00,8.270270270270259516e+00,8.270270270270259516e+00,2.702702702702595161e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.449849849849850045e+02,3.498498498498500453e+01,1.601501501501499547e+01,9.984984984985004530e+00,8.015015015014995470e+00,8.015015015014995470e+00,1.501501501499546976e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.452402402402402402e+02,3.524024024024024015e+01,1.575975975975975985e+01,1.024024024024024015e+01,7.759759759759759845e+00,7.759759759759759845e+00,2.402402402402401549e-01,2.402402402402401549e-01,2.402402402402401549e-01,2.402402402402401549e-01,2.402402402402401549e-01
1.454954954954955042e+02,3.549549549549550420e+01,1.550450450450449580e+01,1.049549549549550420e+01,7.504504504504495799e+00,7.504504504504495799e+00,4.954954954955042012e-01,4.954954954955042012e-01,4.954954954955042012e-01,4.954954954955042012e-01,4.954954954955042012e-01
1.457507507507507682e+02,3.575075075075076825e+01,1.524924924924923175e+01,1.075075075075076825e+01,7.249249249249231752e+00,7.249249249249231752e+00,7.507507507507682476e-01,2.492492492492317524e-01,2.492492492492317524e-01,2.492492492492317524e-01,2.492492492492317524e-01
1.460060060060060039e+02,3.600600600600600387e+01,1.499399399399399613e+01,1.100600600600600387e+01,7.006006006006003872e+00,6.993993993993996128e+00,1.006006006006003872e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.462612612612612679e+02,3.626126126126126792e+01,1.473873873873873208e+01,1.126126126126126792e+01,7.261261261261267919e+00,6.738738738738732081e+00,1.261261261261267919e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.465165165165165320e+02,3.651651651651653196e+01,1.448348348348346804e+01,1.151651651651653196e+01,7.516516516516531965e+00,6.483483483483468035e+00,1.516516516516531965e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.467717717717717960e+02,3.677177177177179601e+01,1.422822822822820399e+01,1.177177177177179601e+01,7.771771771771796011e+00,6.228228228228203989e+00,1.771771771771796011e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.470270270270270316e+02,3.702702702702703164e+01,1.397297297297296836e+01,1.202702702702703164e+01,8.027027027027031636e+00,5.972972972972968364e+00,2.027027027027031636e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.472822822822822957e+02,3.728228228228229568e+01,1.371771771771770432e+01,1.228228228228229568e+01,8.282282282282295682e+00,5.717717717717704318e+00,2.282282282282295682e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.475375375375375597e+02,3.753753753753755973e+01,1.346246246246244027e+01,1.253753753753755973e+01,8.537537537537559729e+00,5.537537537537559729e+00,2.537537537537559729e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.477927927927927954e+02,3.779279279279279535e+01,1.320720720720720465e+01,1.279279279279279535e+01,8.792792792792795353e+00,5.792792792792795353e+00,2.792792792792795353e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.480480480480480594e+02,3.804804804804805940e+01,1.304804804804805940e+01,1.295195195195194060e+01,9.048048048048059400e+00,6.048048048048059400e+00,3.048048048048059400e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.483033033033033234e+02,3.830330330330332345e+01,1.330330330330332345e+01,1.269669669669667655e+01,9.303303303303323446e+00,6.303303303303323446e+00,3.303303303303323446e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.485585585585585591e+02,3.855855855855855907e+01,1.355855855855855907e+01,1.244144144144144093e+01,9.558558558558559071e+00,6.558558558558559071e+00,3.558558558558559071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.488138138138138231e+02,3.881381381381382312e+01,1.381381381381382312e+01,1.218618618618617688e+01,9.813813813813823117e+00,6.813813813813823117e+00,3.813813813813823117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.490690690690690872e+02,3.906906906906908716e+01,1.406906906906908716e+01,1.193093093093091284e+01,1.006906906906908716e+01,7.069069069069087163e+00,4.069069069069087163e+00,6.906906906908716337e-02,6.906906906908716337e-02,6.906906906908716337e-02,6.906906906908716337e-02
1.493243243243243228e+02,3.932432432432432279e+01,1.432432432432432279e+01,1.167567567567567721e+01,1.032432432432432279e+01,7.324324324324322788e+00,4.324324324324322788e+00,3.243243243243227880e-01,3.243243243243227880e-01,3.243243243243227880e-01,3.243243243243227880e-01
1.495795795795795868e+02,3.957957957957958683e+01,1.457957957957958683e+01,1.142042042042041317e+01,1.057957957957958683e+01,7.420420420420413166e+00,4.579579579579586834e+00,4.204204204204131656e-01,4.204204204204131656e-01,4.204204204204131656e-01,4.204204204204131656e-01
1.498348348348348509e+02,3.983483483483485088e+01,1.483483483483485088e+01,1.116516516516514912e+01,1.083483483483485088e+01,7.165165165165149119e+00,4.834834834834850881e+00,1.651651651651491193e-01,1.651651651651491193e-01,1.651651651651491193e-01,1.651651651651491193e-01
1.500900900900901149e+02,3.990990990990988507e+01,1.509009009009011493e+01,1.109009009009011493e+01,1.090990990990988507e+01,6.909909909909885073e+00,5.090090090090114927e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.503453453453453506e+02,3.965465465465464945e+01,1.534534534534535055e+01,1.134534534534535055e+01,1.065465465465464945e+01,6.654654654654649448e+00,5.345345345345350552e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.506006006006006146e+02,3.939939939939938540e+01,1.560060060060061460e+01,1.160060060060061460e+01,1.039939939939938540e+01,6.399399399399385402e+00,5.600600600600614598e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.508558558558558786e+02,3.914414414414412136e+01,1.585585585585587864e+01,1.185585585585587864e+01,1.014414414414412136e+01,6.144144144144121356e+00,5.855855855855878644e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.511111111111111143e+02,3.888888888888888573e+01,1.611111111111111427e+01,1.211111111111111427e+01,9.888888888888885731e+00,6.111111111111114269e+00,6.111111111111114269e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.513663663663663783e+02,3.863363363363362168e+01,1.636636636636637832e+01,1.236636636636637832e+01,9.633633633633621685e+00,6.366366366366378315e+00,6.366366366366378315e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.516216216216216424e+02,3.837837837837835764e+01,1.662162162162164236e+01,1.262162162162164236e+01,9.378378378378357638e+00,6.621621621621642362e+00,6.621621621621642362e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.518768768768768780e+02,3.812312312312312201e+01,1.687687687687687799e+01,1.287687687687687799e+01,9.123123123123122014e+00,6.876876876876877986e+00,6.876876876876877986e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.521321321321321420e+02,3.786786786786785797e+01,1.713213213213214203e+01,1.313213213213214203e+01,8.867867867867857967e+00,7.132132132132142033e+00,7.132132132132142033e+00,1.321321321321420328e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.523873873873874061e+02,3.761261261261259392e+01,1.738738738738740608e+01,1.338738738738740608e+01,8.612612612612593921e+00,7.387387387387406079e+00,7.387387387387406079e+00,3.873873873874060791e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.526426426426426417e+02,3.735735735735735830e+01,1.764264264264264170e+01,1.364264264264264170e+01,8.357357357357358296e+00,7.642642642642641704e+00,7.642642642642641704e+00,3.573573573573582962e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.528978978978979058e+02,3.710210210210209425e+01,1.789789789789790575e+01,1.389789789789790575e+01,8.102102102102094250e+00,7.897897897897905750e+00,7.897897897897905750e+00,1.021021021020942499e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.531531531531531698e+02,3.684684684684683020e+01,1.815315315315316980e+01,1.415315315315316980e+01,8.153153153153169796e+00,7.846846846846830204e+00,8.153153153153169796e+00,1.531531531531697965e-01,1.531531531531697965e-01,1.531531531531697965e-01,1.531531531531697965e-01
1.534084084084084338e+02,3.659159159159156616e+01,1.840840840840843384e+01,1.440840840840843384e+01,8.408408408408433843e+00,7.591591591591566157e+00,8.408408408408433843e+00,4.084084084084338429e-01,4.084084084084338429e-01,4.084084084084338429e-01,4.084084084084338429e-01
1.536636636636636695e+02,3.633633633633633053e+01,1.866366366366366947e+01,1.466366366366366947e+01,8.663663663663669467e+00,7.336336336336330533e+00,8.663663663663669467e+00,6.636636636636694675e-01,6.636636636636694675e-01,6.636636636636694675e-01,6.636636636636694675e-01
1.539189189189189335e+02,3.608108108108106649e+01,1.891891891891893351e+01,1.491891891891893351e+01,8.918918918918933514e+00,7.081081081081066486e+00,8.918918918918933514e+00,9.189189189189335139e-01,9.189189189189335139e-01,9.189189189189335139e-01,9.189189189189335139e-01
1.541741741741741976e+02,3.582582582582580244e+01,1.917417417417419756e+01,1.482582582582580244e+01,9.174174174174197560e+00,6.825825825825802440e+00,9.174174174174197560e+00,1.174174174174197560e+00,1.174174174174197560e+00,1.174174174174197560e+00,1.174174174174197560e+00
1.544294294294294332e+02,3.557057057057056682e+01,1.942942942942943318e+01,1.457057057057056682e+01,9.429429429429433185e+00,6.570570570570566815e+00,9.429429429429433185e+00,1.429429429429433185e+00,1.429429429429433185e+00,1.429429429429433185e+00,1.429429429429433185e+00
1.546846846846846972e+02,3.531531531531530277e+01,1.968468468468469723e+01,1.431531531531530277e+01,9.684684684684697231e+00,6.315315315315302769e+00,9.684684684684697231e+00,1.684684684684697231e+00,1.684684684684697231e+00,1.684684684684697231e+00,1.684684684684697231e+00
1.549399399399399613e+02,3.506006006006003872e+01,1.993993993993996128e+01,1.406006006006003872e+01,9.939939939939961278e+00,6.060060060060038722e+00,9.939939939939961278e+00,1.939939939939961278e+00,1.939939939939961278e+00,1.939939939939961278e+00,1.939939939939961278e+00
1.551951951951951969e+02,3.480480480480480310e+01,2.019519519519519690e+01,1.380480480480480310e+01,9.804804804804803098e+00,5.804804804804803098e+00,1.019519519519519690e+01,2.195195195195196902e+00,2.195195195195196902e+00,1.804804804804803098e+00,1.804804804804803098e+00
1.554504504504504609e+02,3.454954954954953905e+01,2.045045045045046095e+01,1.354954954954953905e+01,9.549549549549539051e+00,5.549549549549539051e+00,1.045045045045046095e+01,2.450450450450460949e+00,2.450450450450460949e+00,1.549549549549539051e+00,1.549549549549539051e+00
1.557057057057057250e+02,3.429429429429427501e+01,2.070570570570572499e+01,1.329429429429427501e+01,9.294294294294275005e+00,5.294294294294275005e+00,1.070570570570572499e+01,2.294294294294275005e+00,2.294294294294275005e+00,1.294294294294275005e+00,1.294294294294275005e+00
1.559609609609609606e+02,3.403903903903903938e+01,2.096096096096096062e+01,1.303903903903903938e+01,9.039039039039039380e+00,5.039039039039039380e+00,1.096096096096096062e+01,2.039039039039039380e+00,2.039039039039039380e+00,1.039039039039039380e+00,1.039039039039039380e+00
1.562162162162162247e+02,3.378378378378377533e+01,2.121621621621622467e+01,1.278378378378377533e+01,8.783783783783775334e+00,4.783783783783775334e+00,1.121621621621622467e+01,1.783783783783775334e+00,1.783783783783775334e+00,7.837837837837753341e-01,7.837837837837753341e-01
1.564714714714714887e+02,3.352852852852851129e+01,2.147147147147148871e+01,1.252852852852851129e+01,8.528528528528511288e+00,4.528528528528511288e+00,1.147147147147148871e+01,1.528528528528511288e+00,1.528528528528511288e+00,5.285285285285112877e-01,5.285285285285112877e-01
1.567267267267267528e+02,3.327327327327324724e+01,2.172672672672675276e+01,1.227327327327324724e+01,8.273273273273247241e+00,4.726726726726752759e+00,1.172672672672675276e+01,1.273273273273247241e+00,1.273273273273247241e+00,2.732732732732472414e-01,2.732732732732472414e-01
1.569819819819819884e+02,3.301801801801801162e+01,2.198198198198198838e+01,1.201801801801801162e+01,8.018018018018011617e+00,4.981981981981988383e+00,1.198198198198198838e+01,1.018018018018011617e+00,1.018018018018011617e+00,1.801801801801161673e-02,1.801801801801161673e-02
1.572372372372372524e+02,3.276276276276274757e+01,2.223723723723725243e+01,1.176276276276274757e+01,7.762762762762747570e+00,5.237237237237252430e+00,1.223723723723725243e+01,7.627627627627475704e-01,7.627627627627475704e-01,2.372372372372524296e-01,2.372372372372524296e-01
1.574924924924925165e+02,3.250750750750748352e+01,2.249249249249251648e+01,1.150750750750748352e+01,7.507507507507483524e+00,5.492492492492516476e+00,1.249249249249251648e+01,5.075075075074835240e-01,5.075075075074835240e-01,4.924924924925164760e-01,4.924924924925164760e-01
1.577477477477477521e+02,3.225225225225224790e+01,2.274774774774775210e+01,1.125225225225224790e+01,7.252252252252247899e+00,5.747747747747752101e+00,1.274774774774775210e+01,7.477477477477521006e-01,7.477477477477521006e-01,7.477477477477521006e-01,2.522522522522478994e-01
1.580030030030030161e+02,3.199699699699698385e+01,2.300300300300301615e+01,1.099699699699698385e+01,6.996996996996983853e+00,6.003003003003016147e+00,1.300300300300301615e+01,1.003003003003016147e+00,1.003003003003016147e+00,1.003003003003016147e+00,0.000000000000000000e+00
1.582582582582582802e+02,3.174174174174171981e+01,2.325825825825828019e+01,1.074174174174171981e+01,6.741741741741719807e+00,6.258258258258280193e+00,1.325825825825828019e+01,1.258258258258280193e+00,1.258258258258280193e+00,1.258258258258280193e+00,0.000000000000000000e+00
1.585135135135135158e+02,3.148648648648648418e+01,2.351351351351351582e+01,1.048648648648648418e+01,6.513513513513515818e+00,6.486486486486484182e+00,1.351351351351351582e+01,1.513513513513515818e+00,1.513513513513515818e+00,1.513513513513515818e+00,0.000000000000000000e+00
1.587687687687687799e+02,3.123123123123122014e+01,2.376876876876877986e+01,1.023123123123122014e+01,6.768768768768779864e+00,6.231231231231220136e+00,1.376876876876877986e+01,1.768768768768779864e+00,1.768768768768779864e+00,1.768768768768779864e+00,0.000000000000000000e+00
1.590240240240240439e+02,3.097597597597595609e+01,2.402402402402404391e+01,9.975975975975956089e+00,7.024024024024043911e+00,5.975975975975956089e+00,1.402402402402404391e+01,2.024024024024043911e+00,1.975975975975956089e+00,1.975975975975956089e+00,0.000000000000000000e+00
1.592792792792792795e+02,3.072072072072072046e+01,2.427927927927927954e+01,9.720720720720720465e+00,7.279279279279279535e+00,5.720720720720720465e+00,1.427927927927927954e+01,2.279279279279279535e+00,1.720720720720720465e+00,1.720720720720720465e+00,0.000000000000000000e+00
1.595345345345345436e+02,3.046546546546545642e+01,2.453453453453454358e+01,9.465465465465456418e+00,7.534534534534543582e+00,5.465465465465456418e+00,1.453453453453454358e+01,2.534534534534543582e+00,1.465465465465456418e+00,1.465465465465456418e+00,0.000000000000000000e+00
1.597897897897898076e+02,3.021021021021019237e+01,2.478978978978980763e+01,9.210210210210192372e+00,7.789789789789807628e+00,5.210210210210192372e+00,1.478978978978980763e+01,2.789789789789807628e+00,1.210210210210192372e+00,1.210210210210192372e+00,0.000000000000000000e+00
1.600450450450450717e+02,2.995495495495492833e+01,2.504504504504507167e+01,8.954954954954928326e+00,8.045045045045071674e+00,4.954954954954928326e+00,1.504504504504507167e+01,3.045045045045071674e+00,9.549549549549283256e-01,9.549549549549283256e-01,0.000000000000000000e+00
1.603003003003003073e+02,2.969969969969969270e+01,2.530030030030030730e+01,8.699699699699692701e+00,8.300300300300307299e+00,4.699699699699692701e+00,1.530030030030030730e+01,3.300300300300307299e+00,6.996996996996927010e-01,6.996996996996927010e-01,0.000000000000000000e+00
1.605555555555555713e+02,2.944444444444442865e+01,2.555555555555557135e+01,8.555555555555571345e+00,8.444444444444428655e+00,4.444444444444428655e+00,1.555555555555557135e+01,3.555555555555571345e+00,4.444444444444286546e-01,4.444444444444286546e-01,0.000000000000000000e+00
1.608108108108108354e+02,2.918918918918916461e+01,2.581081081081083539e+01,8.810810810810835392e+00,8.189189189189164608e+00,4.189189189189164608e+00,1.581081081081083539e+01,3.810810810810835392e+00,1.891891891891646083e-01,1.891891891891646083e-01,0.000000000000000000e+00
1.610660660660660710e+02,2.893393393393392898e+01,2.606606606606607102e+01,9.066066066066071016e+00,7.933933933933928984e+00,3.933933933933928984e+00,1.606606606606607102e+01,4.066066066066071016e+00,6.606606606607101639e-02,6.606606606607101639e-02,6.606606606607101639e-02
1.613213213213213351e+02,2.867867867867866494e+01,2.632132132132133506e+01,9.321321321321335063e+00,7.678678678678664937e+00,3.678678678678664937e+00,1.632132132132133506e+01,4.321321321321335063e+00,3.213213213213350627e-01,3.213213213213350627e-01,3.213213213213350627e-01
1.615765765765765991e+02,2.842342342342340089e+01,2.657657657657659911e+01,9.576576576576599109e+00,7.423423423423400891e+00,3.423423423423400891e+00,1.657657657657659911e+01,4.576576576576599109e+00,5.765765765765991091e-01,5.765765765765991091e-01,4.234234234234008909e-01
1.618318318318318347e+02,2.816816816816816527e+01,2.683183183183183473e+01,9.831831831831834734e+00,7.168168168168165266e+00,3.168168168168165266e+00,1.683183183183183473e+01,4.831831831831834734e+00,8.318318318318347337e-01,8.318318318318347337e-01,1.681681681681652663e-01
1.620870870870870988e+02,2.791291291291290122e+01,2.708708708708709878e+01,1.008708708708709878e+01,6.912912912912901220e+00,2.912912912912901220e+00,1.708708708708709878e+01,5.087087087087098780e+00,1.087087087087098780e+00,1.087087087087098780e+00,0.000000000000000000e+00
1.623423423423423628e+02,2.765765765765763717e+01,2.734234234234236283e+01,1.034234234234236283e+01,6.657657657657637174e+00,2.657657657657637174e+00,1.734234234234236283e+01,5.342342342342362826e+00,1.342342342342362826e+00,1.342342342342362826e+00,0.000000000000000000e+00
1.625975975975975985e+02,2.759759759759759845e+01,2.740240240240240155e+01,1.059759759759759845e+01,6.402402402402401549e+00,2.402402402402401549e+00,1.759759759759759845e+01,5.597597597597598451e+00,1.597597597597598451e+00,1.597597597597598451e+00,0.000000000000000000e+00
1.628528528528528625e+02,2.785285285285286250e+01,2.714714714714713750e+01,1.085285285285286250e+01,6.147147147147137503e+00,2.147147147147137503e+00,1.785285285285286250e+01,5.852852852852862497e+00,1.852852852852862497e+00,1.852852852852862497e+00,0.000000000000000000e+00
1.631081081081081265e+02,2.810810810810812654e+01,2.689189189189187346e+01,1.110810810810812654e+01,5.891891891891873456e+00,1.891891891891873456e+00,1.810810810810812654e+01,6.108108108108126544e+00,2.108108108108126544e+00,2.108108108108126544e+00,0.000000000000000000e+00
1.633633633633633622e+02,2.836336336336336217e+01,2.663663663663663783e+01,1.136336336336336217e+01,5.636636636636637832e+00,1.636636636636637832e+00,1.836336336336336217e+01,6.363363363363362168e+00,2.363363363363362168e+00,2.363363363363362168e+00,0.000000000000000000e+00
1.636186186186186262e+02,2.861861861861862621e+01,2.638138138138137379e+01,1.161861861861862621e+01,5.381381381381373785e+00,1.381381381381373785e+00,1.861861861861862621e+01,6.618618618618626215e+00,2.618618618618626215e+00,2.381381381381373785e+00,0.000000000000000000e+00
1.638738738738738903e+02,2.887387387387389026e+01,2.612612612612610974e+01,1.187387387387389026e+01,5.126126126126109739e+00,1.126126126126109739e+00,1.887387387387389026e+01,6.873873873873890261e+00,2.873873873873890261e+00,2.126126126126109739e+00,0.000000000000000000e+00
1.641291291291291543e+02,2.912912912912915431e+01,2.587087087087084569e+01,1.212912912912915431e+01,4.870870870870845692e+00,8.708708708708456925e-01,1.912912912912915431e+01,7.129129129129154308e+00,3.129129129129154308e+00,1.870870870870845692e+00,0.000000000000000000e+00
1.643843843843843899e+02,2.938438438438438993e+01,2.561561561561561007e+01,1.238438438438438993e+01,4.615615615615610068e+00,6.156156156156100678e-01,1.938438438438438993e+01,7.384384384384389932e+00,3.384384384384389932e+00,1.615615615615610068e+00,0.000000000000000000e+00
1.646396396396396540e+02,2.963963963963965398e+01,2.536036036036034602e+01,1.263963963963965398e+01,4.360360360360346021e+00,3.603603603603460215e-01,1.963963963963965398e+01,7.639639639639653979e+00,3.639639639639653979e+00,1.360360360360346021e+00,0.000000000000000000e+00
1.648948948948949180e+02,2.989489489489491802e+01,2.510510510510508198e+01,1.289489489489491802e+01,4.105105105105081975e+00,1.051051051050819751e-01,1.989489489489491802e+01,7.894894894894918025e+00,3.894894894894918025e+00,1.105105105105081975e+00,0.000000000000000000e+00
1.651501501501501536e+02,3.015015015015015365e+01,2.484984984984984635e+01,1.315015015015015365e+01,3.849849849849846350e+00,1.501501501501536495e-01,2.015015015015015365e+01,8.150150150150153650e+00,3.849849849849846350e+00,8.498498498498463505e-01,1.501501501501536495e-01
1.654054054054054177e+02,3.040540540540541770e+01,2.459459459459458230e+01,1.340540540540541770e+01,3.594594594594582304e+00,4.054054054054176959e-01,2.040540540540541770e+01,8.405405405405417696e+00,3.594594594594582304e+00,5.945945945945823041e-01,4.054054054054176959e-01
