x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.148648648648648702e+02,4.086486486486487024e+01,4.135135135135129758e+00,4.135135135135129758e+00,4.135135135135129758e+00,1.135135135135129758e+00,8.135135135135129758e+00,1.864864864864870242e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.151201201201201343e+02,4.112012012012013429e+01,3.879879879879865712e+00,3.879879879879865712e+00,3.879879879879865712e+00,8.798798798798657117e-01,7.879879879879865712e+00,2.120120120120134288e+00,1.201201201201342883e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.153753753753753841e+02,4.137537537537538412e+01,3.624624624624615876e+00,3.624624624624615876e+00,3.624624624624615876e+00,6.246246246246158762e-01,7.624624624624615876e+00,2.375375375375384124e+00,3.753753753753841238e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.156306306306306340e+02,4.163063063063063396e+01,3.369369369369366041e+00,3.369369369369366041e+00,3.369369369369366041e+00,3.693693693693660407e-01,7.369369369369366041e+00,2.630630630630633959e+00,3.693693693693660407e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.158858858858858980e+02,4.188588588588589801e+01,3.114114114114101994e+00,3.114114114114101994e+00,3.114114114114101994e+00,1.141141141141019943e-01,7.114114114114101994e+00,2.885885885885898006e+00,1.141141141141019943e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.161411411411411478e+02,4.214114114114114784e+01,2.858858858858852159e+00,2.858858858858852159e+00,2.858858858858852159e+00,1.411411411411478412e-01,6.858858858858852159e+00,3.141141141141147841e+00,1.411411411411478412e-01,1.411411411411478412e-01,1.411411411411478412e-01
1.163963963963964119e+02,4.239639639639641189e+01,2.603603603603588112e+00,2.603603603603588112e+00,2.603603603603588112e+00,3.963963963964118875e-01,6.603603603603588112e+00,3.396396396396411888e+00,3.963963963964118875e-01,3.963963963964118875e-01,3.963963963964118875e-01
1.166516516516516617e+02,4.265165165165166172e+01,2.348348348348338277e+00,2.348348348348338277e+00,2.348348348348338277e+00,6.516516516516617230e-01,6.348348348348338277e+00,3.651651651651661723e+00,3.483483483483382770e-01,3.483483483483382770e-01,3.483483483483382770e-01
1.169069069069069116e+02,4.290690690690691156e+01,2.093093093093088441e+00,2.093093093093088441e+00,2.093093093093088441e+00,9.069069069069115585e-01,6.093093093093088441e+00,3.906906906906911559e+00,9.309309309308844149e-02,9.309309309308844149e-02,9.309309309308844149e-02
1.171621621621621756e+02,4.316216216216217560e+01,1.837837837837824395e+00,1.837837837837824395e+00,1.837837837837824395e+00,1.162162162162175605e+00,5.837837837837824395e+00,4.162162162162175605e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.174174174174174254e+02,4.341741741741742544e+01,1.582582582582574560e+00,1.582582582582574560e+00,1.582582582582574560e+00,1.417417417417425440e+00,5.582582582582574560e+00,4.417417417417425440e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.176726726726726753e+02,4.367267267267267528e+01,1.672672672672675276e+00,1.327327327327324724e+00,1.327327327327324724e+00,1.327327327327324724e+00,5.327327327327324724e+00,4.672672672672675276e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.179279279279279393e+02,4.392792792792793932e+01,1.927927927927939322e+00,1.072072072072060678e+00,1.072072072072060678e+00,1.072072072072060678e+00,5.072072072072060678e+00,4.927927927927939322e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.181831831831831892e+02,4.418318318318318916e+01,2.183183183183189158e+00,8.168168168168108423e-01,8.168168168168108423e-01,8.168168168168108423e-01,5.183183183183189158e+00,4.816816816816810842e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.184384384384384532e+02,4.443843843843845320e+01,2.438438438438453204e+00,5.615615615615467959e-01,5.615615615615467959e-01,5.615615615615467959e-01,5.438438438438453204e+00,4.561561561561546796e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.186936936936937030e+02,4.469369369369370304e+01,2.693693693693703040e+00,3.063063063062969604e-01,3.063063063062969604e-01,3.063063063062969604e-01,5.693693693693703040e+00,4.306306306306296960e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.189489489489489529e+02,4.494894894894895288e+01,2.948948948948952875e+00,5.105105105104712493e-02,5.105105105104712493e-02,5.105105105104712493e-02,5.948948948948952875e+00,4.051051051051047125e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.192042042042042169e+02,4.520420420420421692e+01,3.204204204204216921e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.204204204204216921e+00,3.795795795795783079e+00,2.042042042042169214e-01,2.042042042042169214e-01,2.042042042042169214e-01
1.194594594594594668e+02,4.545945945945946676e+01,3.459459459459466757e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.459459459459466757e+00,3.540540540540533243e+00,4.594594594594667569e-01,4.594594594594667569e-01,4.594594594594667569e-01
1.197147147147147308e+02,4.571471471471473080e+01,3.714714714714730803e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.714714714714730803e+00,3.285285285285269197e+00,2.852852852852691967e-01,2.852852852852691967e-01,2.852852852852691967e-01
1.199699699699699806e+02,4.596996996996998064e+01,3.969969969969980639e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.969969969969980639e+00,3.030030030030019361e+00,3.003003003001936122e-02,3.003003003001936122e-02,3.003003003001936122e-02
1.202252252252252305e+02,4.622522522522523047e+01,4.225225225225230474e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.225225225225230474e+00,2.774774774774769526e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.204804804804804945e+02,4.648048048048049452e+01,4.480480480480494521e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.480480480480494521e+00,2.519519519519505479e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.207357357357357444e+02,4.673573573573574436e+01,4.735735735735744356e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.735735735735744356e+00,2.264264264264255644e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.209909909909909942e+02,4.699099099099099419e+01,4.990990990990994192e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.990990990990994192e+00,2.009009009009005808e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.212462462462462582e+02,4.724624624624625824e+01,5.246246246246258238e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.246246246246258238e+00,1.753753753753741762e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.215015015015015081e+02,4.750150150150150807e+01,5.501501501501508073e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.501501501501508073e+00,1.498498498498491927e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.217567567567567721e+02,4.775675675675677212e+01,5.756756756756772120e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.756756756756772120e+00,1.243243243243227880e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.220120120120120220e+02,4.801201201201202196e+01,6.012012012012021955e+00,1.201201201202195534e-02,1.201201201202195534e-02,0.000000000000000000e+00,9.012012012012021955e+00,9.879879879879780447e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.222672672672672718e+02,4.826726726726727179e+01,6.267267267267271791e+00,2.672672672672717908e-01,2.672672672672717908e-01,0.000000000000000000e+00,9.267267267267271791e+00,7.327327327327282092e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.225225225225225358e+02,4.852252252252253584e+01,6.477477477477464163e+00,4.774774774774641628e-01,4.774774774774641628e-01,0.000000000000000000e+00,9.522522522522535837e+00,4.774774774774641628e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.227777777777777857e+02,4.877777777777778567e+01,6.222222222222214327e+00,2.222222222222143273e-01,2.222222222222143273e-01,0.000000000000000000e+00,9.777777777777785673e+00,2.222222222222143273e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.230330330330330497e+02,4.903303303303304972e+01,5.966966966966950281e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.003303303303304972e+01,3.303303303304971905e-02,3.303303303304971905e-02,3.303303303304971905e-02,3.303303303304971905e-02
1.232882882882882996e+02,4.928828828828829955e+01,5.711711711711700445e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028828828828829955e+01,2.882882882882995546e-01,2.882882882882995546e-01,2.882882882882995546e-01,2.882882882882995546e-01
1.235435435435435494e+02,4.954354354354354939e+01,5.456456456456450610e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.054354354354354939e+01,5.435435435435493901e-01,5.435435435435493901e-01,5.435435435435493901e-01,5.435435435435493901e-01
1.237987987987988134e+02,4.979879879879881344e+01,5.201201201201186564e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.079879879879881344e+01,7.987987987988134364e-01,7.987987987988134364e-01,7.987987987988134364e-01,7.987987987988134364e-01
1.240540540540540633e+02,5.005405405405406327e+01,4.945945945945936728e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.105405405405406327e+01,1.054054054054063272e+00,1.054054054054063272e+00,1.054054054054063272e+00,1.054054054054063272e+00
1.243093093093093131e+02,5.030930930930931311e+01,4.690690690690686893e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.130930930930931311e+01,1.309309309309313107e+00,1.309309309309313107e+00,1.309309309309313107e+00,1.309309309309313107e+00
1.245645645645645772e+02,5.056456456456457715e+01,4.435435435435422846e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.143543543543542285e+01,1.564564564564577154e+00,1.564564564564577154e+00,1.564564564564577154e+00,1.435435435435422846e+00
1.248198198198198270e+02,5.081981981981982699e+01,4.180180180180173011e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.118018018018017301e+01,1.819819819819826989e+00,1.819819819819826989e+00,1.819819819819826989e+00,1.180180180180173011e+00
1.250750750750750910e+02,5.107507507507509104e+01,3.924924924924908964e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.092492492492490896e+01,2.075075075075091036e+00,1.924924924924908964e+00,1.924924924924908964e+00,9.249249249249089644e-01
1.253303303303303409e+02,5.133033033033034087e+01,3.669669669669659129e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.066966966966965913e+01,2.330330330330340871e+00,1.669669669669659129e+00,1.669669669669659129e+00,6.696696696696591289e-01
1.255855855855855907e+02,5.158558558558559071e+01,3.414414414414409293e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.041441441441440929e+01,2.585585585585590707e+00,1.414414414414409293e+00,1.414414414414409293e+00,4.144144144144092934e-01
1.258408408408408548e+02,5.184084084084085475e+01,3.159159159159145247e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.015915915915914525e+01,2.840840840840854753e+00,1.159159159159145247e+00,1.159159159159145247e+00,1.591591591591452470e-01
1.260960960960961046e+02,5.209609609609610459e+01,2.903903903903895412e+00,9.609609609610458847e-02,9.609609609610458847e-02,0.000000000000000000e+00,9.903903903903895412e+00,2.903903903903895412e+00,9.039039039038954115e-01,9.039039039038954115e-01,9.609609609610458847e-02
1.263513513513513544e+02,5.235135135135135442e+01,2.648648648648645576e+00,3.513513513513544240e-01,3.513513513513544240e-01,0.000000000000000000e+00,9.648648648648645576e+00,2.648648648648645576e+00,6.486486486486455760e-01,6.486486486486455760e-01,3.513513513513544240e-01
1.266066066066066185e+02,5.260660660660661847e+01,2.393393393393381530e+00,6.066066066066184703e-01,6.066066066066184703e-01,0.000000000000000000e+00,9.393393393393381530e+00,2.393393393393381530e+00,6.066066066066184703e-01,3.933933933933815297e-01,3.933933933933815297e-01
1.268618618618618683e+02,5.286186186186186831e+01,2.138138138138131694e+00,8.618618618618683058e-01,8.618618618618683058e-01,0.000000000000000000e+00,9.138138138138131694e+00,2.138138138138131694e+00,8.618618618618683058e-01,1.381381381381316942e-01,1.381381381381316942e-01
1.271171171171171324e+02,5.311711711711713235e+01,1.882882882882867648e+00,1.117117117117132352e+00,1.117117117117132352e+00,0.000000000000000000e+00,8.882882882882867648e+00,1.882882882882867648e+00,1.117117117117132352e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.273723723723723822e+02,5.337237237237238219e+01,1.627627627627617812e+00,1.372372372372382188e+00,1.372372372372382188e+00,0.000000000000000000e+00,8.627627627627617812e+00,1.627627627627617812e+00,1.372372372372382188e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.276276276276276320e+02,5.362762762762763202e+01,1.627627627627632023e+00,1.372372372372367977e+00,1.372372372372367977e+00,0.000000000000000000e+00,8.372372372372367977e+00,1.627627627627632023e+00,1.372372372372367977e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.278828828828828961e+02,5.388288288288289607e+01,1.882882882882896070e+00,1.117117117117103930e+00,1.117117117117103930e+00,0.000000000000000000e+00,8.117117117117103930e+00,1.882882882882896070e+00,1.117117117117103930e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.281381381381381459e+02,5.413813813813814591e+01,2.138138138138145905e+00,8.618618618618540950e-01,8.618618618618540950e-01,1.381381381381459050e-01,7.861861861861854095e+00,2.138138138138145905e+00,8.618618618618540950e-01,1.381381381381459050e-01,1.381381381381459050e-01
1.283933933933934100e+02,5.439339339339340995e+01,2.393393393393409951e+00,6.066066066065900486e-01,6.066066066065900486e-01,3.933933933934099514e-01,7.606606606606590049e+00,2.393393393393409951e+00,6.066066066065900486e-01,3.933933933934099514e-01,3.933933933934099514e-01
1.286486486486486456e+02,5.464864864864864558e+01,2.648648648648645576e+00,3.513513513513544240e-01,3.513513513513544240e-01,3.513513513513544240e-01,7.351351351351354424e+00,2.648648648648645576e+00,6.486486486486455760e-01,3.513513513513544240e-01,3.513513513513544240e-01
1.289039039039039096e+02,5.490390390390390962e+01,2.903903903903909622e+00,9.609609609609037761e-02,9.609609609609037761e-02,9.609609609609037761e-02,7.096096096096090378e+00,2.903903903903909622e+00,9.039039039039096224e-01,9.609609609609037761e-02,9.609609609609037761e-02
1.291591591591591737e+02,5.515915915915917367e+01,3.159159159159173669e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.840840840840826331e+00,3.159159159159173669e+00,8.408408408408263313e-01,1.591591591591736687e-01,1.591591591591736687e-01
1.294144144144144377e+02,5.541441441441443772e+01,3.414414414414437715e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.585585585585562285e+00,3.414414414414437715e+00,5.855855855855622849e-01,4.144144144144377151e-01,4.144144144144377151e-01
1.296696696696696733e+02,5.566966966966967334e+01,3.669669669669673340e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.330330330330326660e+00,3.330330330330326660e+00,6.696696696696733397e-01,6.696696696696733397e-01,3.303303303303266603e-01
1.299249249249249374e+02,5.592492492492493739e+01,3.924924924924937386e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.075075075075062614e+00,3.075075075075062614e+00,9.249249249249373861e-01,9.249249249249373861e-01,7.507507507506261391e-02
1.301801801801802014e+02,5.618018018018020143e+01,4.180180180180201432e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.819819819819798568e+00,2.819819819819798568e+00,1.180180180180201432e+00,1.180180180180201432e+00,0.000000000000000000e+00
1.304354354354354371e+02,5.643543543543543706e+01,4.435435435435437057e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.564564564564562943e+00,2.564564564564562943e+00,1.435435435435437057e+00,1.435435435435437057e+00,0.000000000000000000e+00
1.306906906906907011e+02,5.669069069069070110e+01,4.690690690690701103e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.309309309309298897e+00,2.309309309309298897e+00,1.690690690690701103e+00,1.690690690690701103e+00,0.000000000000000000e+00
1.309459459459459651e+02,5.694594594594596515e+01,4.945945945945965150e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.054054054054034850e+00,2.054054054054034850e+00,1.945945945945965150e+00,1.945945945945965150e+00,0.000000000000000000e+00
1.312012012012012008e+02,5.720120120120120077e+01,5.201201201201200774e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.798798798798799226e+00,2.201201201201200774e+00,1.798798798798799226e+00,1.798798798798799226e+00,0.000000000000000000e+00
1.314564564564564648e+02,5.745645645645646482e+01,5.456456456456464821e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.543543543543535179e+00,2.456456456456464821e+00,1.543543543543535179e+00,1.543543543543535179e+00,0.000000000000000000e+00
1.317117117117117289e+02,5.771171171171172887e+01,5.711711711711728867e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.288288288288271133e+00,2.711711711711728867e+00,1.288288288288271133e+00,1.288288288288271133e+00,0.000000000000000000e+00
1.319669669669669645e+02,5.796696696696696449e+01,5.966966966966964492e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.033033033033035508e+00,2.966966966966964492e+00,1.033033033033035508e+00,1.033033033033035508e+00,0.000000000000000000e+00
1.322222222222222285e+02,5.822222222222222854e+01,6.222222222222228538e+00,2.222222222222285382e-01,2.222222222222285382e-01,0.000000000000000000e+00,3.777777777777771462e+00,3.222222222222228538e+00,7.777777777777714618e-01,7.777777777777714618e-01,2.222222222222285382e-01
1.324774774774774926e+02,5.847747747747749258e+01,6.477477477477492585e+00,4.774774774774925845e-01,4.774774774774925845e-01,0.000000000000000000e+00,3.522522522522507415e+00,3.477477477477492585e+00,5.225225225225074155e-01,5.225225225225074155e-01,4.774774774774925845e-01
1.327327327327327566e+02,5.873273273273275663e+01,6.732732732732756631e+00,2.672672672672433691e-01,2.672672672672433691e-01,0.000000000000000000e+00,3.267267267267243369e+00,3.267267267267243369e+00,2.672672672672433691e-01,2.672672672672433691e-01,2.672672672672433691e-01
1.329879879879879923e+02,5.898798798798799226e+01,6.987987987987992256e+00,1.201201201200774449e-02,1.201201201200774449e-02,0.000000000000000000e+00,3.012012012012007744e+00,3.012012012012007744e+00,1.201201201200774449e-02,1.201201201200774449e-02,1.201201201200774449e-02
1.332432432432432563e+02,5.924324324324325630e+01,7.243243243243256302e+00,2.432432432432563019e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.756756756756743698e+00,2.756756756756743698e+00,2.432432432432563019e-01,2.432432432432563019e-01,2.432432432432563019e-01
1.334984984984985203e+02,5.949849849849852035e+01,7.498498498498520348e+00,4.984984984985203482e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.501501501501479652e+00,2.501501501501479652e+00,4.984984984985203482e-01,4.984984984985203482e-01,4.984984984985203482e-01
1.337537537537537560e+02,5.975375375375375597e+01,7.753753753753755973e+00,7.537537537537559729e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.246246246246244027e+00,2.246246246246244027e+00,7.537537537537559729e-01,2.462462462462440271e-01,2.462462462462440271e-01
1.340090090090090200e+02,6.000900900900902002e+01,8.009009009009020019e+00,1.009009009009020019e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.990990990990979981e+00,1.990990990990979981e+00,1.009009009009020019e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.342642642642642841e+02,6.026426426426428407e+01,8.264264264264284066e+00,1.264264264264284066e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.735735735735715934e+00,1.735735735735715934e+00,1.264264264264284066e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.345195195195195197e+02,6.051951951951951969e+01,8.519519519519519690e+00,1.480480480480480310e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.519519519519519690e+00,1.480480480480480310e+00,1.480480480480480310e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.347747747747747837e+02,6.077477477477478374e+01,8.774774774774783737e+00,1.225225225225216263e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.774774774774783737e+00,1.225225225225216263e+00,1.225225225225216263e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.350300300300300478e+02,6.103003003003004778e+01,9.030030030030047783e+00,9.699699699699522171e-01,3.003003003004778293e-02,3.003003003004778293e-02,2.030030030030047783e+00,9.699699699699522171e-01,9.699699699699522171e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.352852852852852834e+02,6.128528528528528341e+01,9.285285285285283408e+00,7.147147147147165924e-01,2.852852852852834076e-01,2.852852852852834076e-01,2.285285285285283408e+00,7.147147147147165924e-01,7.147147147147165924e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.355405405405405475e+02,6.154054054054054745e+01,9.540540540540547454e+00,4.594594594594525461e-01,4.594594594594525461e-01,4.594594594594525461e-01,2.540540540540547454e+00,4.594594594594525461e-01,4.594594594594525461e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.357957957957958115e+02,6.179579579579581150e+01,9.795795795795811500e+00,2.042042042041884997e-01,2.042042042041884997e-01,2.042042042041884997e-01,2.795795795795811500e+00,2.042042042041884997e-01,2.042042042041884997e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.360510510510510755e+02,6.205105105105107555e+01,1.005105105105107555e+01,5.105105105107554664e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.948948948948924453e+00,5.105105105107554664e-02,5.105105105107554664e-02,5.105105105107554664e-02,0.000000000000000000e+00
1.363063063063063112e+02,6.230630630630631117e+01,1.030630630630631117e+01,3.063063063063111713e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.693693693693688829e+00,3.063063063063111713e-01,3.063063063063111713e-01,3.063063063063111713e-01,0.000000000000000000e+00
1.365615615615615752e+02,6.256156156156157522e+01,1.056156156156157522e+01,5.615615615615752176e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.438438438438424782e+00,4.384384384384247824e-01,4.384384384384247824e-01,4.384384384384247824e-01,0.000000000000000000e+00
1.368168168168168393e+02,6.281681681681683926e+01,1.081681681681683926e+01,8.168168168168392640e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.183183183183160736e+00,1.831831831831607360e-01,1.831831831831607360e-01,1.831831831831607360e-01,0.000000000000000000e+00
1.370720720720720749e+02,6.292792792792792511e+01,1.107207207207207489e+01,1.072072072072074889e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.927927927927925111e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.373273273273273389e+02,6.267267267267266107e+01,1.132732732732733893e+01,1.327327327327338935e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.672672672672661065e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.375825825825826030e+02,6.241741741741739702e+01,1.158258258258260298e+01,1.582582582582602981e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.417417417417397019e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.378378378378378386e+02,6.216216216216216139e+01,1.183783783783783861e+01,1.837837837837838606e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.162162162162161394e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.380930930930931027e+02,6.190690690690689735e+01,1.209309309309310265e+01,2.093093093093102652e+00,9.309309309310265235e-02,9.309309309310265235e-02,9.069069069068973477e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.383483483483483667e+02,6.165165165165163330e+01,1.234834834834836670e+01,2.348348348348366699e+00,3.483483483483666987e-01,3.483483483483666987e-01,6.516516516516333013e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.386036036036036023e+02,6.139639639639639768e+01,1.260360360360360232e+01,2.603603603603602323e+00,3.963963963963976767e-01,3.963963963963976767e-01,3.963963963963976767e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.388588588588588664e+02,6.114114114114113363e+01,1.285885885885886637e+01,2.858858858858866370e+00,1.411411411411336303e-01,1.411411411411336303e-01,1.411411411411336303e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.391141141141141304e+02,6.088588588588586958e+01,1.311411411411413042e+01,3.114114114114130416e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.141141141141304161e-01,1.141141141141304161e-01,1.141141141141304161e-01,1.141141141141304161e-01,1.141141141141304161e-01
1.393693693693693945e+02,6.063063063063060554e+01,1.336936936936939446e+01,3.369369369369394462e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.693693693693944624e-01,3.693693693693944624e-01,3.693693693693944624e-01,3.693693693693944624e-01,3.693693693693944624e-01
1.396246246246246301e+02,6.037537537537536991e+01,1.362462462462463009e+01,3.624624624624630087e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.246246246246300871e-01,3.753753753753699129e-01,3.753753753753699129e-01,3.753753753753699129e-01,3.753753753753699129e-01
1.398798798798798941e+02,6.012012012012010587e+01,1.387987987987989413e+01,3.879879879879894133e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.798798798798941334e-01,1.201201201201058666e-01,1.201201201201058666e-01,1.201201201201058666e-01,1.201201201201058666e-01
1.401351351351351582e+02,5.986486486486484182e+01,1.413513513513515818e+01,4.135135135135158180e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.135135135135158180e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.403903903903903938e+02,5.960960960960960620e+01,1.439039039039039380e+01,4.390390390390393804e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.390390390390393804e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.406456456456456579e+02,5.935435435435434215e+01,1.464564564564565785e+01,4.645645645645657851e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.645645645645657851e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.409009009009009219e+02,5.909909909909907810e+01,1.490090090090092190e+01,4.900900900900921897e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.900900900900921897e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.411561561561561575e+02,5.884384384384384248e+01,1.515615615615615752e+01,5.156156156156157522e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.156156156156157522e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.414114114114114216e+02,5.858858858858857843e+01,1.541141141141142157e+01,5.411411411411421568e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.411411411411421568e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
