x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.186936936936937030e+02,9.530630630630629696e+01,9.469369369369370304e+01,3.869369369369370304e+01,3.269369369369370304e+01,3.269369369369370304e+01,9.306306306306296960e+00,7.693693693693703040e+00,6.306306306306296960e+00,2.693693693693703040e+00,2.693693693693703040e+00
1.189489489489489529e+02,9.505105105105104712e+01,9.494894894894895288e+01,3.894894894894895288e+01,3.294894894894895288e+01,3.294894894894895288e+01,9.051051051051047125e+00,7.948948948948952875e+00,6.051051051051047125e+00,2.948948948948952875e+00,2.948948948948952875e+00
1.192042042042042169e+02,9.520420420420421692e+01,9.479579579579578308e+01,3.920420420420421692e+01,3.320420420420421692e+01,3.320420420420421692e+01,8.795795795795783079e+00,8.204204204204216921e+00,5.795795795795783079e+00,3.204204204204216921e+00,3.204204204204216921e+00
1.194594594594594668e+02,9.545945945945946676e+01,9.454054054054053324e+01,3.945945945945946676e+01,3.345945945945946676e+01,3.345945945945946676e+01,8.540540540540533243e+00,8.459459459459466757e+00,5.540540540540533243e+00,3.459459459459466757e+00,3.459459459459466757e+00
1.197147147147147308e+02,9.571471471471473080e+01,9.428528528528526920e+01,3.971471471471473080e+01,3.371471471471473080e+01,3.371471471471473080e+01,8.714714714714730803e+00,8.285285285285269197e+00,5.285285285285269197e+00,3.714714714714730803e+00,3.714714714714730803e+00
1.199699699699699806e+02,9.596996996996998064e+01,9.403003003003001936e+01,3.996996996996998064e+01,3.396996996996998064e+01,3.396996996996998064e+01,8.969969969969980639e+00,8.030030030030019361e+00,5.030030030030019361e+00,3.969969969969980639e+00,3.969969969969980639e+00
1.202252252252252305e+02,9.622522522522523047e+01,9.377477477477476953e+01,4.022522522522523047e+01,3.422522522522523047e+01,3.422522522522523047e+01,9.225225225225230474e+00,7.774774774774769526e+00,4.774774774774769526e+00,4.225225225225230474e+00,3.774774774774769526e+00
1.204804804804804945e+02,9.648048048048049452e+01,9.351951951951950548e+01,4.048048048048049452e+01,3.448048048048049452e+01,3.448048048048049452e+01,9.480480480480494521e+00,7.519519519519505479e+00,4.519519519519505479e+00,4.480480480480494521e+00,3.519519519519505479e+00
1.207357357357357444e+02,9.673573573573574436e+01,9.326426426426425564e+01,4.073573573573574436e+01,3.473573573573574436e+01,3.473573573573574436e+01,9.735735735735744356e+00,7.264264264264255644e+00,4.735735735735744356e+00,4.264264264264255644e+00,3.264264264264255644e+00
1.209909909909909942e+02,9.699099099099099419e+01,9.300900900900900581e+01,4.099099099099099419e+01,3.499099099099099419e+01,3.499099099099099419e+01,9.990990990990994192e+00,7.009009009009005808e+00,4.990990990990994192e+00,4.009009009009005808e+00,3.009009009009005808e+00
1.212462462462462582e+02,9.724624624624625824e+01,9.275375375375374176e+01,4.124624624624625824e+01,3.524624624624625824e+01,3.524624624624625824e+01,1.024624624624625824e+01,6.753753753753741762e+00,5.246246246246258238e+00,3.753753753753741762e+00,2.753753753753741762e+00
1.215015015015015081e+02,9.749849849849849193e+01,9.249849849849849193e+01,4.150150150150150807e+01,3.550150150150150807e+01,3.550150150150150807e+01,1.050150150150150807e+01,6.498498498498491927e+00,5.501501501501508073e+00,3.498498498498491927e+00,2.498498498498491927e+00
1.217567567567567721e+02,9.724324324324322788e+01,9.224324324324322788e+01,4.175675675675677212e+01,3.575675675675677212e+01,3.575675675675677212e+01,1.075675675675677212e+01,6.243243243243227880e+00,5.756756756756772120e+00,3.243243243243227880e+00,2.243243243243227880e+00
1.220120120120120220e+02,9.698798798798797804e+01,9.198798798798797804e+01,4.201201201201202196e+01,3.601201201201202196e+01,3.601201201201202196e+01,1.101201201201202196e+01,6.012012012012021955e+00,5.987987987987978045e+00,2.987987987987978045e+00,2.012012012012021955e+00
1.222672672672672718e+02,9.673273273273272821e+01,9.173273273273272821e+01,4.226726726726727179e+01,3.626726726726727179e+01,3.626726726726727179e+01,1.126726726726727179e+01,6.267267267267271791e+00,5.732732732732728209e+00,2.732732732732728209e+00,2.267267267267271791e+00
1.225225225225225358e+02,9.647747747747746416e+01,9.147747747747746416e+01,4.252252252252253584e+01,3.652252252252253584e+01,3.652252252252253584e+01,1.152252252252253584e+01,6.522522522522535837e+00,5.477477477477464163e+00,2.522522522522535837e+00,2.522522522522535837e+00
1.227777777777777857e+02,9.622222222222221433e+01,9.122222222222221433e+01,4.277777777777778567e+01,3.677777777777778567e+01,3.677777777777778567e+01,1.177777777777778567e+01,6.777777777777785673e+00,5.222222222222214327e+00,2.777777777777785673e+00,2.777777777777785673e+00
1.230330330330330497e+02,9.596696696696695028e+01,9.096696696696695028e+01,4.303303303303304972e+01,3.703303303303304972e+01,3.703303303303304972e+01,1.196696696696695028e+01,7.033033033033049719e+00,4.966966966966950281e+00,3.033033033033049719e+00,3.033033033033049719e+00
1.232882882882882996e+02,9.571171171171170045e+01,9.071171171171170045e+01,4.328828828828829955e+01,3.728828828828829955e+01,3.728828828828829955e+01,1.171171171171170045e+01,7.288288288288299555e+00,4.711711711711700445e+00,3.288288288288299555e+00,3.288288288288299555e+00
1.235435435435435494e+02,9.545645645645645061e+01,9.045645645645645061e+01,4.354354354354354939e+01,3.754354354354354939e+01,3.754354354354354939e+01,1.145645645645645061e+01,7.456456456456450610e+00,4.456456456456450610e+00,3.543543543543549390e+00,3.543543543543549390e+00
1.237987987987988134e+02,9.520120120120118656e+01,9.020120120120118656e+01,4.379879879879881344e+01,3.779879879879881344e+01,3.779879879879881344e+01,1.120120120120118656e+01,7.201201201201186564e+00,4.201201201201186564e+00,3.798798798798813436e+00,3.798798798798813436e+00
1.240540540540540633e+02,9.494594594594593673e+01,8.994594594594593673e+01,4.405405405405406327e+01,3.805405405405406327e+01,3.805405405405406327e+01,1.094594594594593673e+01,6.945945945945936728e+00,4.054054054054063272e+00,4.054054054054063272e+00,3.945945945945936728e+00
1.243093093093093131e+02,9.469069069069068689e+01,8.969069069069068689e+01,4.430930930930931311e+01,3.830930930930931311e+01,3.830930930930931311e+01,1.069069069069068689e+01,6.690690690690686893e+00,4.309309309309313107e+00,4.309309309309313107e+00,3.690690690690686893e+00
1.245645645645645772e+02,9.443543543543542285e+01,8.943543543543542285e+01,4.456456456456457715e+01,3.856456456456457715e+01,3.856456456456457715e+01,1.043543543543542285e+01,6.435435435435422846e+00,4.564564564564577154e+00,4.564564564564577154e+00,3.435435435435422846e+00
1.248198198198198270e+02,9.418018018018017301e+01,8.918018018018017301e+01,4.481981981981982699e+01,3.881981981981982699e+01,3.881981981981982699e+01,1.018018018018017301e+01,6.180180180180173011e+00,4.819819819819826989e+00,4.819819819819826989e+00,3.180180180180173011e+00
1.250750750750750910e+02,9.392492492492490896e+01,8.892492492492490896e+01,4.507507507507509104e+01,3.907507507507509104e+01,3.907507507507509104e+01,9.924924924924908964e+00,5.924924924924908964e+00,5.075075075075091036e+00,5.075075075075091036e+00,2.924924924924908964e+00
1.253303303303303409e+02,9.366966966966965913e+01,8.866966966966965913e+01,4.533033033033034087e+01,3.933033033033034087e+01,3.933033033033034087e+01,9.669669669669659129e+00,5.669669669669659129e+00,5.330330330330340871e+00,5.330330330330340871e+00,2.669669669669659129e+00
1.255855855855855907e+02,9.341441441441440929e+01,8.841441441441440929e+01,4.558558558558559071e+01,3.958558558558559071e+01,3.958558558558559071e+01,9.414414414414409293e+00,5.585585585585590707e+00,5.414414414414409293e+00,5.414414414414409293e+00,2.414414414414409293e+00
1.258408408408408548e+02,9.315915915915914525e+01,8.815915915915914525e+01,4.584084084084085475e+01,3.984084084084085475e+01,3.984084084084085475e+01,9.159159159159145247e+00,5.840840840840854753e+00,5.159159159159145247e+00,5.159159159159145247e+00,2.159159159159145247e+00
1.260960960960961046e+02,9.290390390390389541e+01,8.790390390390389541e+01,4.609609609609610459e+01,4.009609609609610459e+01,4.009609609609610459e+01,8.903903903903895412e+00,6.096096096096104588e+00,4.903903903903895412e+00,4.903903903903895412e+00,2.096096096096104588e+00
1.263513513513513544e+02,9.264864864864864558e+01,8.764864864864864558e+01,4.635135135135135442e+01,4.035135135135135442e+01,4.035135135135135442e+01,8.648648648648645576e+00,6.351351351351354424e+00,4.648648648648645576e+00,4.648648648648645576e+00,2.351351351351354424e+00
1.266066066066066185e+02,9.239339339339338153e+01,8.739339339339338153e+01,4.660660660660661847e+01,4.060660660660661847e+01,4.060660660660661847e+01,8.393393393393381530e+00,6.606606606606618470e+00,4.393393393393381530e+00,4.393393393393381530e+00,2.606606606606618470e+00
1.268618618618618683e+02,9.213813813813813169e+01,8.713813813813813169e+01,4.686186186186186831e+01,4.086186186186186831e+01,4.086186186186186831e+01,8.138138138138131694e+00,6.861861861861868306e+00,4.138138138138131694e+00,4.138138138138131694e+00,2.861861861861868306e+00
1.271171171171171324e+02,9.188288288288286765e+01,8.688288288288286765e+01,4.711711711711713235e+01,4.111711711711713235e+01,4.111711711711713235e+01,7.882882882882867648e+00,7.117117117117132352e+00,3.882882882882867648e+00,3.882882882882867648e+00,3.117117117117132352e+00
1.273723723723723822e+02,9.162762762762761781e+01,8.662762762762761781e+01,4.737237237237238219e+01,4.137237237237238219e+01,4.137237237237238219e+01,7.627627627627617812e+00,7.372372372372382188e+00,3.627627627627617812e+00,3.627627627627617812e+00,3.372372372372382188e+00
1.276276276276276320e+02,9.137237237237236798e+01,8.637237237237236798e+01,4.762762762762763202e+01,4.162762762762763202e+01,4.162762762762763202e+01,7.627627627627632023e+00,7.372372372372367977e+00,3.372372372372367977e+00,3.372372372372367977e+00,3.372372372372367977e+00
1.278828828828828961e+02,9.111711711711710393e+01,8.611711711711710393e+01,4.788288288288289607e+01,4.188288288288289607e+01,4.188288288288289607e+01,7.882882882882896070e+00,7.117117117117103930e+00,3.117117117117103930e+00,3.117117117117103930e+00,3.117117117117103930e+00
1.281381381381381459e+02,9.086186186186185409e+01,8.586186186186185409e+01,4.813813813813814591e+01,4.213813813813814591e+01,4.213813813813814591e+01,8.138138138138145905e+00,6.861861861861854095e+00,2.861861861861854095e+00,2.861861861861854095e+00,2.861861861861854095e+00
1.283933933933934100e+02,9.060660660660659005e+01,8.560660660660659005e+01,4.839339339339340995e+01,4.239339339339340995e+01,4.239339339339340995e+01,8.393393393393409951e+00,6.606606606606590049e+00,2.606606606606590049e+00,2.606606606606590049e+00,2.606606606606590049e+00
1.286486486486486456e+02,9.035135135135135442e+01,8.535135135135135442e+01,4.864864864864864558e+01,4.264864864864864558e+01,4.264864864864864558e+01,8.648648648648645576e+00,6.351351351351354424e+00,2.351351351351354424e+00,2.351351351351354424e+00,2.351351351351354424e+00
1.289039039039039096e+02,9.009609609609609038e+01,8.509609609609609038e+01,4.890390390390390962e+01,4.290390390390390962e+01,4.290390390390390962e+01,8.903903903903909622e+00,6.096096096096090378e+00,2.096096096096090378e+00,2.096096096096090378e+00,2.096096096096090378e+00
1.291591591591591737e+02,8.984084084084082633e+01,8.484084084084082633e+01,4.915915915915917367e+01,4.315915915915917367e+01,4.315915915915917367e+01,9.159159159159173669e+00,5.840840840840826331e+00,1.840840840840826331e+00,1.840840840840826331e+00,1.840840840840826331e+00
1.294144144144144377e+02,8.958558558558556228e+01,8.458558558558556228e+01,4.941441441441443772e+01,4.341441441441443772e+01,4.341441441441443772e+01,9.414414414414437715e+00,5.585585585585562285e+00,1.585585585585562285e+00,1.585585585585562285e+00,1.585585585585562285e+00
1.296696696696696733e+02,8.933033033033032666e+01,8.433033033033032666e+01,4.966966966966967334e+01,4.366966966966967334e+01,4.366966966966967334e+01,9.669669669669673340e+00,5.330330330330326660e+00,1.669669669669673340e+00,1.330330330330326660e+00,1.330330330330326660e+00
1.299249249249249374e+02,8.907507507507506261e+01,8.407507507507506261e+01,4.992492492492493739e+01,4.392492492492493739e+01,4.392492492492493739e+01,9.924924924924937386e+00,5.075075075075062614e+00,1.924924924924937386e+00,1.075075075075062614e+00,1.075075075075062614e+00
1.301801801801802014e+02,8.881981981981979857e+01,8.381981981981979857e+01,5.018018018018020143e+01,4.418018018018020143e+01,4.418018018018020143e+01,1.018018018018020143e+01,4.819819819819798568e+00,2.180180180180201432e+00,8.198198198197985676e-01,8.198198198197985676e-01
1.304354354354354371e+02,8.856456456456456294e+01,8.356456456456456294e+01,5.043543543543543706e+01,4.443543543543543706e+01,4.443543543543543706e+01,1.043543543543543706e+01,4.564564564564562943e+00,2.435435435435437057e+00,5.645645645645629429e-01,5.645645645645629429e-01
1.306906906906907011e+02,8.830930930930929890e+01,8.330930930930929890e+01,5.069069069069070110e+01,4.469069069069070110e+01,4.469069069069070110e+01,1.069069069069070110e+01,4.309309309309298897e+00,2.690690690690701103e+00,3.093093093092988966e-01,3.093093093092988966e-01
1.309459459459459651e+02,8.805405405405403485e+01,8.305405405405403485e+01,5.094594594594596515e+01,4.494594594594596515e+01,4.494594594594596515e+01,1.094594594594596515e+01,4.054054054054034850e+00,2.945945945945965150e+00,5.405405405403485020e-02,5.405405405403485020e-02
1.312012012012012008e+02,8.779879879879879923e+01,8.279879879879879923e+01,5.120120120120120077e+01,4.520120120120120077e+01,4.520120120120120077e+01,1.120120120120120077e+01,3.798798798798799226e+00,3.201201201201200774e+00,2.012012012012007744e-01,2.012012012012007744e-01
1.314564564564564648e+02,8.754354354354353518e+01,8.254354354354353518e+01,5.145645645645646482e+01,4.545645645645646482e+01,4.545645645645646482e+01,1.145645645645646482e+01,3.543543543543535179e+00,3.456456456456464821e+00,4.564564564564648208e-01,4.564564564564648208e-01
1.317117117117117289e+02,8.728828828828827113e+01,8.228828828828827113e+01,5.171171171171172887e+01,4.571171171171172887e+01,4.571171171171172887e+01,1.171171171171172887e+01,3.711711711711728867e+00,3.288288288288271133e+00,7.117117117117288672e-01,7.117117117117288672e-01
1.319669669669669645e+02,8.703303303303303551e+01,8.203303303303303551e+01,5.196696696696696449e+01,4.596696696696696449e+01,4.596696696696696449e+01,1.196696696696696449e+01,3.966966966966964492e+00,3.033033033033035508e+00,9.669669669669644918e-01,9.669669669669644918e-01
1.322222222222222285e+02,8.677777777777777146e+01,8.177777777777777146e+01,5.222222222222222854e+01,4.622222222222222854e+01,4.622222222222222854e+01,1.222222222222222854e+01,4.222222222222228538e+00,2.777777777777771462e+00,1.222222222222228538e+00,1.222222222222228538e+00
1.324774774774774926e+02,8.652252252252250742e+01,8.152252252252250742e+01,5.247747747747749258e+01,4.647747747747749258e+01,4.647747747747749258e+01,1.247747747747749258e+01,4.477477477477492585e+00,2.522522522522507415e+00,1.477477477477492585e+00,1.477477477477492585e+00
1.327327327327327566e+02,8.626726726726724337e+01,8.126726726726724337e+01,5.273273273273275663e+01,4.673273273273275663e+01,4.673273273273275663e+01,1.273273273273275663e+01,4.732732732732756631e+00,2.267267267267243369e+00,1.732732732732756631e+00,1.732732732732756631e+00
1.329879879879879923e+02,8.601201201201200774e+01,8.101201201201200774e+01,5.298798798798799226e+01,4.698798798798799226e+01,4.698798798798799226e+01,1.298798798798799226e+01,4.987987987987992256e+00,2.012012012012007744e+00,1.987987987987992256e+00,1.987987987987992256e+00
1.332432432432432563e+02,8.575675675675674370e+01,8.075675675675674370e+01,5.324324324324325630e+01,4.724324324324325630e+01,4.724324324324325630e+01,1.324324324324325630e+01,5.243243243243256302e+00,2.243243243243256302e+00,1.756756756756743698e+00,1.756756756756743698e+00
1.334984984984985203e+02,8.550150150150147965e+01,8.050150150150147965e+01,5.349849849849852035e+01,4.749849849849852035e+01,4.749849849849852035e+01,1.349849849849852035e+01,5.498498498498520348e+00,2.498498498498520348e+00,1.501501501501479652e+00,1.501501501501479652e+00
1.337537537537537560e+02,8.524624624624624403e+01,8.024624624624624403e+01,5.375375375375375597e+01,4.775375375375375597e+01,4.775375375375375597e+01,1.375375375375375597e+01,5.753753753753755973e+00,2.753753753753755973e+00,1.246246246246244027e+00,1.246246246246244027e+00
1.340090090090090200e+02,8.499099099099097998e+01,7.999099099099097998e+01,5.400900900900902002e+01,4.800900900900902002e+01,4.800900900900902002e+01,1.400900900900902002e+01,6.009009009009020019e+00,3.009009009009020019e+00,9.909909909909799808e-01,9.909909909909799808e-01
1.342642642642642841e+02,8.473573573573571593e+01,7.973573573573571593e+01,5.426426426426428407e+01,4.826426426426428407e+01,4.826426426426428407e+01,1.426426426426428407e+01,6.264264264264284066e+00,3.264264264264284066e+00,7.357357357357159344e-01,7.357357357357159344e-01
1.345195195195195197e+02,8.448048048048048031e+01,7.948048048048048031e+01,5.451951951951951969e+01,4.851951951951951969e+01,4.851951951951951969e+01,1.451951951951951969e+01,6.519519519519519690e+00,3.519519519519519690e+00,5.195195195195196902e-01,4.804804804804803098e-01
1.347747747747747837e+02,8.422522522522521626e+01,7.922522522522521626e+01,5.477477477477478374e+01,4.877477477477478374e+01,4.877477477477478374e+01,1.477477477477478374e+01,6.774774774774783737e+00,3.774774774774783737e+00,7.747747747747837366e-01,2.252252252252162634e-01
1.350300300300300478e+02,8.396996996996995222e+01,7.896996996996995222e+01,5.503003003003004778e+01,4.903003003003004778e+01,4.903003003003004778e+01,1.503003003003004778e+01,7.030030030030047783e+00,3.969969969969952217e+00,9.699699699699522171e-01,3.003003003004778293e-02
1.352852852852852834e+02,8.371471471471471659e+01,7.871471471471471659e+01,5.528528528528528341e+01,4.928528528528528341e+01,4.928528528528528341e+01,1.528528528528528341e+01,7.285285285285283408e+00,3.714714714714716592e+00,7.147147147147165924e-01,2.852852852852834076e-01
1.355405405405405475e+02,8.345945945945945255e+01,7.845945945945945255e+01,5.554054054054054745e+01,4.954054054054054745e+01,4.954054054054054745e+01,1.554054054054054745e+01,7.540540540540547454e+00,3.459459459459452546e+00,5.405405405405474539e-01,4.594594594594525461e-01
1.357957957957958115e+02,8.320420420420418850e+01,7.820420420420418850e+01,5.579579579579581150e+01,4.979579579579581150e+01,4.979579579579581150e+01,1.579579579579581150e+01,7.795795795795811500e+00,3.204204204204188500e+00,7.957957957958115003e-01,2.042042042041884997e-01
1.360510510510510755e+02,8.294894894894892445e+01,7.794894894894892445e+01,5.605105105105107555e+01,5.005105105105107555e+01,5.005105105105107555e+01,1.605105105105107555e+01,8.051051051051075547e+00,2.948948948948924453e+00,1.051051051051075547e+00,0.000000000000000000e+00
1.363063063063063112e+02,8.269369369369368883e+01,7.769369369369368883e+01,5.630630630630631117e+01,5.030630630630631117e+01,5.030630630630631117e+01,1.630630630630631117e+01,8.306306306306311171e+00,2.693693693693688829e+00,1.306306306306311171e+00,0.000000000000000000e+00
1.365615615615615752e+02,8.243843843843842478e+01,7.743843843843842478e+01,5.656156156156157522e+01,5.056156156156157522e+01,5.056156156156157522e+01,1.656156156156157522e+01,8.561561561561575218e+00,2.438438438438424782e+00,1.561561561561575218e+00,0.000000000000000000e+00
1.368168168168168393e+02,8.218318318318316074e+01,7.718318318318316074e+01,5.681681681681683926e+01,5.081681681681683926e+01,5.081681681681683926e+01,1.681681681681683926e+01,8.816816816816839264e+00,2.183183183183160736e+00,1.816816816816839264e+00,0.000000000000000000e+00
1.370720720720720749e+02,8.192792792792792511e+01,7.692792792792792511e+01,5.707207207207207489e+01,5.107207207207207489e+01,5.107207207207207489e+01,1.707207207207207489e+01,9.072072072072074889e+00,1.927927927927925111e+00,1.927927927927925111e+00,0.000000000000000000e+00
1.373273273273273389e+02,8.167267267267266107e+01,7.667267267267266107e+01,5.732732732732733893e+01,5.132732732732733893e+01,5.132732732732733893e+01,1.732732732732733893e+01,9.327327327327338935e+00,1.672672672672661065e+00,1.672672672672661065e+00,0.000000000000000000e+00
1.375825825825826030e+02,8.141741741741739702e+01,7.641741741741739702e+01,5.758258258258260298e+01,5.158258258258260298e+01,5.158258258258260298e+01,1.758258258258260298e+01,9.582582582582602981e+00,1.417417417417397019e+00,1.417417417417397019e+00,0.000000000000000000e+00
1.378378378378378386e+02,8.116216216216216139e+01,7.616216216216216139e+01,5.783783783783783861e+01,5.183783783783783861e+01,5.183783783783783861e+01,1.783783783783783861e+01,9.837837837837838606e+00,1.162162162162161394e+00,1.162162162162161394e+00,0.000000000000000000e+00
1.380930930930931027e+02,8.090690690690689735e+01,7.590690690690689735e+01,5.809309309309310265e+01,5.209309309309310265e+01,5.209309309309310265e+01,1.809309309309310265e+01,1.009309309309310265e+01,9.069069069068973477e-01,9.069069069068973477e-01,9.309309309310265235e-02
1.383483483483483667e+02,8.065165165165163330e+01,7.565165165165163330e+01,5.834834834834836670e+01,5.234834834834836670e+01,5.234834834834836670e+01,1.834834834834836670e+01,1.034834834834836670e+01,6.516516516516333013e-01,6.516516516516333013e-01,3.483483483483666987e-01
1.386036036036036023e+02,8.039639639639639768e+01,7.539639639639639768e+01,5.860360360360360232e+01,5.260360360360360232e+01,5.260360360360360232e+01,1.860360360360360232e+01,1.060360360360360232e+01,3.963963963963976767e-01,3.963963963963976767e-01,3.963963963963976767e-01
1.388588588588588664e+02,8.014114114114113363e+01,7.514114114114113363e+01,5.885885885885886637e+01,5.285885885885886637e+01,5.285885885885886637e+01,1.885885885885886637e+01,1.085885885885886637e+01,1.411411411411336303e-01,1.411411411411336303e-01,1.411411411411336303e-01
1.391141141141141304e+02,7.988588588588586958e+01,7.488588588588586958e+01,5.911411411411413042e+01,5.311411411411413042e+01,5.311411411411413042e+01,1.911411411411413042e+01,1.111411411411413042e+01,1.141141141141304161e-01,1.141141141141304161e-01,1.141141141141304161e-01
1.393693693693693945e+02,7.963063063063060554e+01,7.463063063063060554e+01,5.936936936936939446e+01,5.336936936936939446e+01,5.336936936936939446e+01,1.936936936936939446e+01,1.136936936936939446e+01,3.693693693693944624e-01,3.693693693693944624e-01,3.693693693693944624e-01
1.396246246246246301e+02,7.937537537537536991e+01,7.437537537537536991e+01,5.962462462462463009e+01,5.362462462462463009e+01,5.362462462462463009e+01,1.962462462462463009e+01,1.162462462462463009e+01,6.246246246246300871e-01,6.246246246246300871e-01,3.753753753753699129e-01
1.398798798798798941e+02,7.912012012012010587e+01,7.412012012012010587e+01,5.987987987987989413e+01,5.387987987987989413e+01,5.387987987987989413e+01,1.987987987987989413e+01,1.187987987987989413e+01,8.798798798798941334e-01,8.798798798798941334e-01,1.201201201201058666e-01
1.401351351351351582e+02,7.886486486486484182e+01,7.386486486486484182e+01,6.013513513513515818e+01,5.413513513513515818e+01,5.413513513513515818e+01,2.013513513513515818e+01,1.213513513513515818e+01,1.135135135135158180e+00,1.135135135135158180e+00,1.351351351351581798e-01
1.403903903903903938e+02,7.860960960960960620e+01,7.360960960960960620e+01,6.039039039039039380e+01,5.439039039039039380e+01,5.439039039039039380e+01,2.039039039039039380e+01,1.239039039039039380e+01,1.390390390390393804e+00,1.390390390390393804e+00,3.903903903903938044e-01
1.406456456456456579e+02,7.835435435435434215e+01,7.335435435435434215e+01,6.064564564564565785e+01,5.464564564564565785e+01,5.464564564564565785e+01,2.064564564564565785e+01,1.264564564564565785e+01,1.645645645645657851e+00,1.645645645645657851e+00,6.456456456456578508e-01
1.409009009009009219e+02,7.809909909909907810e+01,7.309909909909907810e+01,6.090090090090092190e+01,5.490090090090092190e+01,5.490090090090092190e+01,2.090090090090092190e+01,1.290090090090092190e+01,1.900900900900921897e+00,1.900900900900921897e+00,9.009009009009218971e-01
1.411561561561561575e+02,7.784384384384384248e+01,7.284384384384384248e+01,6.115615615615615752e+01,5.515615615615615752e+01,5.515615615615615752e+01,2.115615615615615752e+01,1.315615615615615752e+01,2.156156156156157522e+00,2.156156156156157522e+00,1.156156156156157522e+00
1.414114114114114216e+02,7.758858858858857843e+01,7.258858858858857843e+01,6.141141141141142157e+01,5.541141141141142157e+01,5.541141141141142157e+01,2.141141141141142157e+01,1.341141141141142157e+01,2.411411411411421568e+00,2.411411411411421568e+00,1.411411411411421568e+00
1.416666666666666856e+02,7.733333333333331439e+01,7.233333333333331439e+01,6.166666666666668561e+01,5.566666666666668561e+01,5.533333333333331439e+01,2.166666666666668561e+01,1.366666666666668561e+01,2.333333333333314386e+00,2.333333333333314386e+00,1.666666666666685614e+00
1.419219219219219212e+02,7.707807807807807876e+01,7.207807807807807876e+01,6.192192192192192124e+01,5.592192192192192124e+01,5.507807807807807876e+01,2.192192192192192124e+01,1.392192192192192124e+01,2.078078078078078761e+00,2.078078078078078761e+00,1.921921921921921239e+00
1.421771771771771853e+02,7.682282282282281471e+01,7.182282282282281471e+01,6.217717717717718529e+01,5.617717717717718529e+01,5.482282282282281471e+01,2.217717717717718529e+01,1.417717717717718529e+01,1.822822822822814715e+00,1.822822822822814715e+00,1.822822822822814715e+00
1.424324324324324493e+02,7.656756756756755067e+01,7.156756756756755067e+01,6.243243243243244933e+01,5.643243243243244933e+01,5.456756756756755067e+01,2.243243243243244933e+01,1.443243243243244933e+01,1.567567567567550668e+00,1.567567567567550668e+00,1.567567567567550668e+00
1.426876876876876850e+02,7.631231231231231504e+01,7.131231231231231504e+01,6.268768768768768496e+01,5.668768768768768496e+01,5.431231231231231504e+01,2.268768768768768496e+01,1.468768768768768496e+01,1.312312312312315044e+00,1.312312312312315044e+00,1.312312312312315044e+00
1.429429429429429490e+02,7.605705705705705100e+01,7.105705705705705100e+01,6.294294294294294900e+01,5.694294294294294900e+01,5.405705705705705100e+01,2.294294294294294900e+01,1.494294294294294900e+01,1.057057057057050997e+00,1.057057057057050997e+00,1.057057057057050997e+00
1.431981981981982130e+02,7.580180180180178695e+01,7.080180180180178695e+01,6.319819819819821305e+01,5.719819819819821305e+01,5.380180180180178695e+01,2.319819819819821305e+01,1.519819819819821305e+01,8.018018018017869508e-01,8.018018018017869508e-01,8.018018018017869508e-01
1.434534534534534771e+02,7.554654654654652290e+01,7.054654654654652290e+01,6.345345345345347710e+01,5.745345345345347710e+01,5.354654654654652290e+01,2.345345345345347710e+01,1.545345345345347710e+01,5.465465465465229045e-01,5.465465465465229045e-01,5.465465465465229045e-01
1.437087087087087127e+02,7.529129129129128728e+01,7.029129129129128728e+01,6.370870870870871272e+01,5.770870870870871272e+01,5.329129129129128728e+01,2.370870870870871272e+01,1.570870870870871272e+01,2.912912912912872798e-01,2.912912912912872798e-01,2.912912912912872798e-01
1.439639639639639768e+02,7.503603603603602323e+01,7.003603603603602323e+01,6.396396396396397677e+01,5.796396396396397677e+01,5.303603603603602323e+01,2.396396396396397677e+01,1.596396396396397677e+01,3.603603603602323346e-02,3.603603603602323346e-02,3.603603603602323346e-02
1.442192192192192408e+02,7.478078078078075919e+01,6.978078078078075919e+01,6.421921921921924081e+01,5.821921921921924081e+01,5.278078078078075919e+01,2.421921921921924081e+01,1.621921921921924081e+01,2.192192192192408129e-01,2.192192192192408129e-01,2.192192192192408129e-01
1.444744744744744764e+02,7.452552552552552356e+01,6.952552552552552356e+01,6.447447447447447644e+01,5.847447447447447644e+01,5.252552552552552356e+01,2.447447447447447644e+01,1.647447447447447644e+01,4.744744744744764375e-01,4.744744744744764375e-01,4.744744744744764375e-01
1.447297297297297405e+02,7.427027027027025952e+01,6.927027027027025952e+01,6.472972972972974048e+01,5.872972972972974048e+01,5.227027027027025952e+01,2.472972972972974048e+01,1.672972972972974048e+01,7.297297297297404839e-01,7.297297297297404839e-01,2.702702702702595161e-01
1.449849849849850045e+02,7.401501501501499547e+01,6.901501501501499547e+01,6.498498498498500453e+01,5.898498498498500453e+01,5.201501501501499547e+01,2.498498498498500453e+01,1.698498498498500453e+01,9.849849849850045302e-01,9.849849849850045302e-01,1.501501501499546976e-02
1.452402402402402402e+02,7.375975975975975985e+01,6.875975975975975985e+01,6.524024024024024015e+01,5.924024024024024015e+01,5.175975975975975985e+01,2.524024024024024015e+01,1.724024024024024015e+01,1.240240240240240155e+00,1.240240240240240155e+00,0.000000000000000000e+00
