x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.273723723723723822e+02,2.962762762762761781e+01,2.937237237237238219e+01,1.962762762762761781e+01,1.837237237237238219e+01,8.627627627627617812e+00,1.372372372372382188e+00,1.372372372372382188e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.276276276276276320e+02,2.962762762762763202e+01,2.937237237237236798e+01,1.937237237237236798e+01,1.862762762762763202e+01,8.372372372372367977e+00,1.372372372372367977e+00,1.372372372372367977e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.278828828828828961e+02,2.988288288288289607e+01,2.911711711711710393e+01,1.911711711711710393e+01,1.888288288288289607e+01,8.117117117117103930e+00,1.117117117117103930e+00,1.117117117117103930e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.281381381381381459e+02,3.013813813813814591e+01,2.886186186186185409e+01,1.913813813813814591e+01,1.886186186186185409e+01,7.861861861861854095e+00,8.618618618618540950e-01,8.618618618618540950e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.283933933933934100e+02,3.039339339339340995e+01,2.860660660660659005e+01,1.939339339339340995e+01,1.860660660660659005e+01,7.606606606606590049e+00,6.066066066065900486e-01,6.066066066065900486e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.286486486486486456e+02,3.064864864864864558e+01,2.835135135135135442e+01,1.964864864864864558e+01,1.835135135135135442e+01,7.351351351351354424e+00,3.513513513513544240e-01,3.513513513513544240e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.289039039039039096e+02,3.090390390390390962e+01,2.809609609609609038e+01,1.990390390390390962e+01,1.809609609609609038e+01,7.096096096096090378e+00,9.609609609609037761e-02,9.609609609609037761e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.291591591591591737e+02,3.115915915915917367e+01,2.784084084084082633e+01,2.015915915915917367e+01,1.784084084084082633e+01,7.159159159159173669e+00,1.591591591591736687e-01,1.591591591591736687e-01,1.591591591591736687e-01,1.591591591591736687e-01,1.591591591591736687e-01
1.294144144144144377e+02,3.141441441441443772e+01,2.758558558558556228e+01,2.041441441441443772e+01,1.758558558558556228e+01,7.414414414414437715e+00,4.144144144144377151e-01,4.144144144144377151e-01,4.144144144144377151e-01,4.144144144144377151e-01,4.144144144144377151e-01
1.296696696696696733e+02,3.166966966966967334e+01,2.733033033033032666e+01,2.066966966966967334e+01,1.733033033033032666e+01,7.669669669669673340e+00,6.696696696696733397e-01,6.696696696696733397e-01,3.303303303303266603e-01,3.303303303303266603e-01,3.303303303303266603e-01
1.299249249249249374e+02,3.192492492492493739e+01,2.707507507507506261e+01,2.092492492492493739e+01,1.707507507507506261e+01,7.924924924924937386e+00,9.249249249249373861e-01,9.249249249249373861e-01,7.507507507506261391e-02,7.507507507506261391e-02,7.507507507506261391e-02
1.301801801801802014e+02,3.218018018018020143e+01,2.681981981981979857e+01,2.118018018018020143e+01,1.681981981981979857e+01,8.180180180180201432e+00,1.180180180180201432e+00,1.180180180180201432e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.304354354354354371e+02,3.243543543543543706e+01,2.656456456456456294e+01,2.143543543543543706e+01,1.656456456456456294e+01,8.435435435435437057e+00,1.435435435435437057e+00,1.435435435435437057e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.306906906906907011e+02,3.269069069069070110e+01,2.630930930930929890e+01,2.130930930930929890e+01,1.630930930930929890e+01,8.690690690690701103e+00,1.690690690690701103e+00,1.690690690690701103e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.309459459459459651e+02,3.294594594594596515e+01,2.605405405405403485e+01,2.105405405405403485e+01,1.605405405405403485e+01,8.945945945945965150e+00,1.945945945945965150e+00,1.945945945945965150e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.312012012012012008e+02,3.320120120120120077e+01,2.579879879879879923e+01,2.079879879879879923e+01,1.579879879879879923e+01,9.201201201201200774e+00,1.798798798798799226e+00,1.798798798798799226e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.314564564564564648e+02,3.345645645645646482e+01,2.554354354354353518e+01,2.054354354354353518e+01,1.554354354354353518e+01,9.456456456456464821e+00,1.543543543543535179e+00,1.543543543543535179e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.317117117117117289e+02,3.371171171171172887e+01,2.528828828828827113e+01,2.028828828828827113e+01,1.528828828828827113e+01,9.711711711711728867e+00,1.288288288288271133e+00,1.288288288288271133e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.319669669669669645e+02,3.396696696696696449e+01,2.503303303303303551e+01,2.003303303303303551e+01,1.503303303303303551e+01,9.966966966966964492e+00,1.033033033033035508e+00,1.033033033033035508e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.322222222222222285e+02,3.422222222222222854e+01,2.477777777777777146e+01,1.977777777777777146e+01,1.477777777777777146e+01,1.022222222222222854e+01,7.777777777777714618e-01,7.777777777777714618e-01,2.222222222222285382e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.324774774774774926e+02,3.447747747747749258e+01,2.452252252252250742e+01,1.952252252252250742e+01,1.452252252252250742e+01,1.047747747747749258e+01,5.225225225225074155e-01,5.225225225225074155e-01,4.774774774774925845e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.327327327327327566e+02,3.473273273273275663e+01,2.426726726726724337e+01,1.926726726726724337e+01,1.426726726726724337e+01,1.073273273273275663e+01,2.672672672672433691e-01,2.672672672672433691e-01,2.672672672672433691e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.329879879879879923e+02,3.498798798798799226e+01,2.401201201201200774e+01,1.901201201201200774e+01,1.401201201201200774e+01,1.098798798798799226e+01,1.201201201200774449e-02,1.201201201200774449e-02,1.201201201200774449e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.332432432432432563e+02,3.524324324324325630e+01,2.375675675675674370e+01,1.875675675675674370e+01,1.375675675675674370e+01,1.124324324324325630e+01,2.432432432432563019e-01,2.432432432432563019e-01,2.432432432432563019e-01,2.432432432432563019e-01,2.432432432432563019e-01
1.334984984984985203e+02,3.549849849849852035e+01,2.350150150150147965e+01,1.850150150150147965e+01,1.350150150150147965e+01,1.149849849849852035e+01,4.984984984985203482e-01,4.984984984985203482e-01,4.984984984985203482e-01,4.984984984985203482e-01,4.984984984985203482e-01
1.337537537537537560e+02,3.575375375375375597e+01,2.324624624624624403e+01,1.824624624624624403e+01,1.324624624624624403e+01,1.175375375375375597e+01,7.537537537537559729e-01,7.537537537537559729e-01,7.537537537537559729e-01,7.537537537537559729e-01,2.462462462462440271e-01
1.340090090090090200e+02,3.600900900900902002e+01,2.299099099099097998e+01,1.799099099099097998e+01,1.299099099099097998e+01,1.200900900900902002e+01,1.009009009009020019e+00,1.009009009009020019e+00,1.009009009009020019e+00,1.009009009009020019e+00,0.000000000000000000e+00
1.342642642642642841e+02,3.626426426426428407e+01,2.273573573573571593e+01,1.773573573573571593e+01,1.273573573573571593e+01,1.226426426426428407e+01,1.264264264264284066e+00,1.264264264264284066e+00,1.264264264264284066e+00,1.264264264264284066e+00,0.000000000000000000e+00
1.345195195195195197e+02,3.651951951951951969e+01,2.248048048048048031e+01,1.748048048048048031e+01,1.251951951951951969e+01,1.248048048048048031e+01,1.519519519519519690e+00,1.480480480480480310e+00,1.480480480480480310e+00,1.480480480480480310e+00,0.000000000000000000e+00
1.347747747747747837e+02,3.677477477477478374e+01,2.222522522522521626e+01,1.722522522522521626e+01,1.277477477477478374e+01,1.222522522522521626e+01,1.774774774774783737e+00,1.225225225225216263e+00,1.225225225225216263e+00,1.225225225225216263e+00,0.000000000000000000e+00
1.350300300300300478e+02,3.703003003003004778e+01,2.196996996996995222e+01,1.696996996996995222e+01,1.303003003003004778e+01,1.196996996996995222e+01,2.030030030030047783e+00,9.699699699699522171e-01,9.699699699699522171e-01,9.699699699699522171e-01,0.000000000000000000e+00
1.352852852852852834e+02,3.728528528528528341e+01,2.171471471471471659e+01,1.671471471471471659e+01,1.328528528528528341e+01,1.171471471471471659e+01,2.285285285285283408e+00,7.147147147147165924e-01,7.147147147147165924e-01,7.147147147147165924e-01,0.000000000000000000e+00
1.355405405405405475e+02,3.754054054054054745e+01,2.145945945945945255e+01,1.645945945945945255e+01,1.354054054054054745e+01,1.145945945945945255e+01,2.540540540540547454e+00,4.594594594594525461e-01,4.594594594594525461e-01,4.594594594594525461e-01,0.000000000000000000e+00
1.357957957957958115e+02,3.779579579579581150e+01,2.120420420420418850e+01,1.620420420420418850e+01,1.379579579579581150e+01,1.120420420420418850e+01,2.795795795795811500e+00,2.042042042041884997e-01,2.042042042041884997e-01,2.042042042041884997e-01,0.000000000000000000e+00
1.360510510510510755e+02,3.805105105105107555e+01,2.094894894894892445e+01,1.594894894894892445e+01,1.405105105105107555e+01,1.094894894894892445e+01,3.051051051051075547e+00,5.105105105107554664e-02,5.105105105107554664e-02,5.105105105107554664e-02,5.105105105107554664e-02
1.363063063063063112e+02,3.830630630630631117e+01,2.069369369369368883e+01,1.569369369369368883e+01,1.430630630630631117e+01,1.069369369369368883e+01,3.306306306306311171e+00,3.063063063063111713e-01,3.063063063063111713e-01,3.063063063063111713e-01,3.063063063063111713e-01
1.365615615615615752e+02,3.856156156156157522e+01,2.043843843843842478e+01,1.543843843843842478e+01,1.456156156156157522e+01,1.043843843843842478e+01,3.561561561561575218e+00,5.615615615615752176e-01,5.615615615615752176e-01,4.384384384384247824e-01,4.384384384384247824e-01
1.368168168168168393e+02,3.881681681681683926e+01,2.018318318318316074e+01,1.518318318318316074e+01,1.481681681681683926e+01,1.018318318318316074e+01,3.816816816816839264e+00,8.168168168168392640e-01,8.168168168168392640e-01,1.831831831831607360e-01,1.831831831831607360e-01
1.370720720720720749e+02,3.907207207207207489e+01,1.992792792792792511e+01,1.507207207207207489e+01,1.492792792792792511e+01,9.927927927927925111e+00,4.072072072072074889e+00,1.072072072072074889e+00,1.072072072072074889e+00,7.207207207207488864e-02,0.000000000000000000e+00
1.373273273273273389e+02,3.932732732732733893e+01,1.967267267267266107e+01,1.532732732732733893e+01,1.467267267267266107e+01,9.672672672672661065e+00,4.327327327327338935e+00,1.327327327327338935e+00,1.327327327327338935e+00,3.273273273273389350e-01,0.000000000000000000e+00
1.375825825825826030e+02,3.958258258258260298e+01,1.941741741741739702e+01,1.558258258258260298e+01,1.441741741741739702e+01,9.417417417417397019e+00,4.582582582582602981e+00,1.582582582582602981e+00,1.582582582582602981e+00,5.825825825826029813e-01,0.000000000000000000e+00
1.378378378378378386e+02,3.983783783783783861e+01,1.916216216216216139e+01,1.583783783783783861e+01,1.416216216216216139e+01,9.162162162162161394e+00,4.837837837837838606e+00,1.837837837837838606e+00,1.837837837837838606e+00,8.378378378378386060e-01,0.000000000000000000e+00
1.380930930930931027e+02,4.009309309309310265e+01,1.890690690690689735e+01,1.609309309309310265e+01,1.390690690690689735e+01,9.093093093093102652e+00,5.093093093093102652e+00,1.906906906906897348e+00,1.906906906906897348e+00,1.093093093093102652e+00,0.000000000000000000e+00
1.383483483483483667e+02,4.034834834834836670e+01,1.865165165165163330e+01,1.634834834834836670e+01,1.365165165165163330e+01,9.348348348348366699e+00,5.348348348348366699e+00,1.651651651651633301e+00,1.651651651651633301e+00,1.348348348348366699e+00,0.000000000000000000e+00
1.386036036036036023e+02,4.060360360360360232e+01,1.839639639639639768e+01,1.660360360360360232e+01,1.339639639639639768e+01,9.603603603603602323e+00,5.603603603603602323e+00,1.603603603603602323e+00,1.396396396396397677e+00,1.396396396396397677e+00,0.000000000000000000e+00
1.388588588588588664e+02,4.085885885885886637e+01,1.814114114114113363e+01,1.685885885885886637e+01,1.314114114114113363e+01,9.858858858858866370e+00,5.858858858858866370e+00,1.858858858858866370e+00,1.141141141141133630e+00,1.141141141141133630e+00,0.000000000000000000e+00
1.391141141141141304e+02,4.111411411411413042e+01,1.788588588588586958e+01,1.711411411411413042e+01,1.288588588588586958e+01,1.011411411411413042e+01,6.114114114114130416e+00,1.885885885885869584e+00,8.858858858858695839e-01,8.858858858858695839e-01,0.000000000000000000e+00
1.393693693693693945e+02,4.136936936936939446e+01,1.763063063063060554e+01,1.736936936936939446e+01,1.263063063063060554e+01,1.036936936936939446e+01,6.369369369369394462e+00,1.630630630630605538e+00,6.306306306306055376e-01,6.306306306306055376e-01,0.000000000000000000e+00
1.396246246246246301e+02,4.162462462462463009e+01,1.762462462462463009e+01,1.737537537537536991e+01,1.237537537537536991e+01,1.062462462462463009e+01,6.624624624624630087e+00,1.375375375375369913e+00,3.753753753753699129e-01,3.753753753753699129e-01,0.000000000000000000e+00
1.398798798798798941e+02,4.187987987987989413e+01,1.787987987987989413e+01,1.712012012012010587e+01,1.212012012012010587e+01,1.087987987987989413e+01,6.879879879879894133e+00,1.120120120120105867e+00,1.201201201201058666e-01,1.201201201201058666e-01,0.000000000000000000e+00
1.401351351351351582e+02,4.213513513513515818e+01,1.813513513513515818e+01,1.686486486486484182e+01,1.186486486486484182e+01,1.113513513513515818e+01,6.864864864864841820e+00,8.648648648648418202e-01,1.351351351351581798e-01,1.351351351351581798e-01,1.351351351351581798e-01
1.403903903903903938e+02,4.239039039039039380e+01,1.839039039039039380e+01,1.660960960960960620e+01,1.160960960960960620e+01,1.139039039039039380e+01,6.609609609609606196e+00,6.096096096096061956e-01,3.903903903903938044e-01,3.903903903903938044e-01,3.903903903903938044e-01
1.406456456456456579e+02,4.264564564564565785e+01,1.864564564564565785e+01,1.635435435435434215e+01,1.164564564564565785e+01,1.135435435435434215e+01,6.354354354354342149e+00,6.456456456456578508e-01,6.456456456456578508e-01,6.456456456456578508e-01,6.456456456456578508e-01
1.409009009009009219e+02,4.290090090090092190e+01,1.890090090090092190e+01,1.609909909909907810e+01,1.190090090090092190e+01,1.109909909909907810e+01,6.099099099099078103e+00,9.009009009009218971e-01,9.009009009009218971e-01,9.009009009009218971e-01,9.009009009009218971e-01
1.411561561561561575e+02,4.315615615615615752e+01,1.915615615615615752e+01,1.584384384384384248e+01,1.215615615615615752e+01,1.084384384384384248e+01,5.843843843843842478e+00,1.156156156156157522e+00,1.156156156156157522e+00,1.156156156156157522e+00,1.156156156156157522e+00
1.414114114114114216e+02,4.341141141141142157e+01,1.941141141141142157e+01,1.558858858858857843e+01,1.241141141141142157e+01,1.058858858858857843e+01,5.588588588588578432e+00,1.411411411411421568e+00,1.411411411411421568e+00,1.411411411411421568e+00,1.411411411411421568e+00
1.416666666666666856e+02,4.366666666666668561e+01,1.966666666666668561e+01,1.533333333333331439e+01,1.233333333333331439e+01,1.033333333333331439e+01,5.333333333333314386e+00,1.666666666666685614e+00,1.666666666666685614e+00,1.333333333333314386e+00,1.333333333333314386e+00
1.419219219219219212e+02,4.392192192192192124e+01,1.992192192192192124e+01,1.507807807807807876e+01,1.207807807807807876e+01,1.007807807807807876e+01,5.078078078078078761e+00,1.921921921921921239e+00,1.921921921921921239e+00,1.078078078078078761e+00,1.078078078078078761e+00
1.421771771771771853e+02,4.417717717717718529e+01,2.017717717717718529e+01,1.482282282282281471e+01,1.182282282282281471e+01,9.822822822822814715e+00,4.822822822822814715e+00,2.177177177177185285e+00,2.177177177177185285e+00,8.228228228228147145e-01,8.228228228228147145e-01
1.424324324324324493e+02,4.443243243243244933e+01,2.043243243243244933e+01,1.456756756756755067e+01,1.156756756756755067e+01,9.567567567567550668e+00,4.567567567567550668e+00,2.432432432432449332e+00,2.432432432432449332e+00,5.675675675675506682e-01,5.675675675675506682e-01
1.426876876876876850e+02,4.468768768768768496e+01,2.068768768768768496e+01,1.431231231231231504e+01,1.131231231231231504e+01,9.687687687687684956e+00,4.312312312312315044e+00,2.687687687687684956e+00,2.687687687687684956e+00,3.123123123123150435e-01,3.123123123123150435e-01
1.429429429429429490e+02,4.494294294294294900e+01,2.094294294294294900e+01,1.405705705705705100e+01,1.105705705705705100e+01,9.942942942942949003e+00,4.057057057057050997e+00,2.942942942942949003e+00,2.942942942942949003e+00,5.705705705705099717e-02,5.705705705705099717e-02
1.431981981981982130e+02,4.519819819819821305e+01,2.119819819819821305e+01,1.380180180180178695e+01,1.080180180180178695e+01,1.019819819819821305e+01,3.801801801801786951e+00,3.198198198198213049e+00,3.198198198198213049e+00,1.981981981982130492e-01,1.981981981982130492e-01
1.434534534534534771e+02,4.545345345345347710e+01,2.145345345345347710e+01,1.354654654654652290e+01,1.054654654654652290e+01,1.045345345345347710e+01,3.546546546546522904e+00,3.453453453453477096e+00,3.453453453453477096e+00,4.534534534534770955e-01,4.534534534534770955e-01
1.437087087087087127e+02,4.570870870870871272e+01,2.170870870870871272e+01,1.329129129129128728e+01,1.070870870870871272e+01,1.029129129129128728e+01,3.291291291291287280e+00,3.291291291291287280e+00,3.291291291291287280e+00,7.087087087087127202e-01,7.087087087087127202e-01
1.439639639639639768e+02,4.596396396396397677e+01,2.196396396396397677e+01,1.303603603603602323e+01,1.096396396396397677e+01,1.003603603603602323e+01,3.036036036036023233e+00,3.036036036036023233e+00,3.036036036036023233e+00,9.639639639639767665e-01,9.639639639639767665e-01
1.442192192192192408e+02,4.621921921921924081e+01,2.221921921921924081e+01,1.278078078078075919e+01,1.121921921921924081e+01,9.780780780780759187e+00,2.780780780780759187e+00,2.780780780780759187e+00,2.780780780780759187e+00,1.219219219219240813e+00,1.219219219219240813e+00
1.444744744744744764e+02,4.647447447447447644e+01,2.247447447447447644e+01,1.252552552552552356e+01,1.147447447447447644e+01,9.525525525525523562e+00,2.525525525525523562e+00,2.525525525525523562e+00,2.525525525525523562e+00,1.474474474474476438e+00,1.474474474474476438e+00
1.447297297297297405e+02,4.672972972972974048e+01,2.272972972972974048e+01,1.227027027027025952e+01,1.172972972972974048e+01,9.729729729729740484e+00,2.270270270270259516e+00,2.270270270270259516e+00,2.270270270270259516e+00,1.729729729729740484e+00,1.729729729729740484e+00
1.449849849849850045e+02,4.698498498498500453e+01,2.298498498498500453e+01,1.201501501501499547e+01,1.198498498498500453e+01,9.984984984985004530e+00,2.015015015014995470e+00,2.015015015014995470e+00,2.015015015014995470e+00,1.984984984985004530e+00,1.984984984985004530e+00
1.452402402402402402e+02,4.724024024024024015e+01,2.324024024024024015e+01,1.224024024024024015e+01,1.175975975975975985e+01,1.024024024024024015e+01,2.240240240240240155e+00,1.759759759759759845e+00,1.759759759759759845e+00,1.759759759759759845e+00,1.759759759759759845e+00
1.454954954954955042e+02,4.749549549549550420e+01,2.349549549549550420e+01,1.249549549549550420e+01,1.150450450450449580e+01,1.049549549549550420e+01,2.495495495495504201e+00,1.504504504504495799e+00,1.504504504504495799e+00,1.504504504504495799e+00,1.504504504504495799e+00
1.457507507507507682e+02,4.775075075075076825e+01,2.375075075075076825e+01,1.275075075075076825e+01,1.124924924924923175e+01,1.075075075075076825e+01,2.750750750750768248e+00,1.249249249249231752e+00,1.249249249249231752e+00,1.249249249249231752e+00,1.249249249249231752e+00
1.460060060060060039e+02,4.800600600600600387e+01,2.400600600600600387e+01,1.300600600600600387e+01,1.099399399399399613e+01,1.099399399399399613e+01,3.006006006006003872e+00,9.939939939939961278e-01,9.939939939939961278e-01,9.939939939939961278e-01,9.939939939939961278e-01
1.462612612612612679e+02,4.826126126126126792e+01,2.426126126126126792e+01,1.326126126126126792e+01,1.073873873873873208e+01,1.073873873873873208e+01,3.261261261261267919e+00,7.387387387387320814e-01,7.387387387387320814e-01,7.387387387387320814e-01,7.387387387387320814e-01
1.465165165165165320e+02,4.851651651651653196e+01,2.451651651651653196e+01,1.351651651651653196e+01,1.048348348348346804e+01,1.048348348348346804e+01,3.516516516516531965e+00,4.834834834834680350e-01,4.834834834834680350e-01,4.834834834834680350e-01,4.834834834834680350e-01
1.467717717717717960e+02,4.877177177177179601e+01,2.477177177177179601e+01,1.377177177177179601e+01,1.022822822822820399e+01,1.022822822822820399e+01,3.771771771771796011e+00,2.282282282282039887e-01,2.282282282282039887e-01,2.282282282282039887e-01,2.282282282282039887e-01
1.470270270270270316e+02,4.902702702702703164e+01,2.502702702702703164e+01,1.402702702702703164e+01,9.972972972972968364e+00,9.972972972972968364e+00,4.027027027027031636e+00,2.702702702703163595e-02,2.702702702703163595e-02,2.702702702703163595e-02,2.702702702703163595e-02
1.472822822822822957e+02,4.928228228228229568e+01,2.528228228228229568e+01,1.428228228228229568e+01,9.717717717717704318e+00,9.717717717717704318e+00,4.282282282282295682e+00,2.822822822822956823e-01,2.822822822822956823e-01,2.822822822822956823e-01,2.822822822822956823e-01
1.475375375375375597e+02,4.953753753753755973e+01,2.553753753753755973e+01,1.453753753753755973e+01,9.462462462462440271e+00,9.462462462462440271e+00,4.537537537537559729e+00,5.375375375375597287e-01,5.375375375375597287e-01,5.375375375375597287e-01,4.624624624624402713e-01
1.477927927927927954e+02,4.979279279279279535e+01,2.579279279279279535e+01,1.479279279279279535e+01,9.207207207207204647e+00,9.207207207207204647e+00,4.792792792792795353e+00,7.927927927927953533e-01,7.927927927927953533e-01,7.927927927927953533e-01,2.072072072072046467e-01
1.480480480480480594e+02,5.004804804804805940e+01,2.604804804804805940e+01,1.504804804804805940e+01,8.951951951951940600e+00,8.951951951951940600e+00,5.048048048048059400e+00,1.048048048048059400e+00,1.048048048048059400e+00,1.048048048048059400e+00,0.000000000000000000e+00
1.483033033033033234e+02,5.030330330330332345e+01,2.630330330330332345e+01,1.530330330330332345e+01,8.696696696696676554e+00,8.696696696696676554e+00,5.303303303303323446e+00,1.303303303303323446e+00,1.303303303303323446e+00,1.303303303303323446e+00,0.000000000000000000e+00
1.485585585585585591e+02,5.055855855855855907e+01,2.655855855855855907e+01,1.555855855855855907e+01,8.558558558558559071e+00,8.558558558558559071e+00,5.558558558558559071e+00,1.558558558558559071e+00,1.558558558558559071e+00,1.558558558558559071e+00,0.000000000000000000e+00
1.488138138138138231e+02,5.081381381381382312e+01,2.681381381381382312e+01,1.581381381381382312e+01,8.813813813813823117e+00,8.813813813813823117e+00,5.813813813813823117e+00,1.813813813813823117e+00,1.813813813813823117e+00,1.813813813813823117e+00,0.000000000000000000e+00
1.490690690690690872e+02,5.106906906906908716e+01,2.706906906906908716e+01,1.606906906906908716e+01,9.069069069069087163e+00,9.069069069069087163e+00,6.069069069069087163e+00,2.069069069069087163e+00,2.069069069069087163e+00,1.930930930930912837e+00,0.000000000000000000e+00
1.493243243243243228e+02,5.132432432432432279e+01,2.732432432432432279e+01,1.632432432432432279e+01,9.324324324324322788e+00,9.324324324324322788e+00,6.324324324324322788e+00,2.324324324324322788e+00,2.324324324324322788e+00,1.675675675675677212e+00,0.000000000000000000e+00
1.495795795795795868e+02,5.157957957957958683e+01,2.757957957957958683e+01,1.657957957957958683e+01,9.579579579579586834e+00,9.579579579579586834e+00,6.579579579579586834e+00,2.579579579579586834e+00,2.579579579579586834e+00,1.420420420420413166e+00,0.000000000000000000e+00
1.498348348348348509e+02,5.183483483483485088e+01,2.783483483483485088e+01,1.683483483483485088e+01,9.834834834834850881e+00,9.834834834834850881e+00,6.834834834834850881e+00,2.834834834834850881e+00,2.834834834834850881e+00,1.165165165165149119e+00,0.000000000000000000e+00
1.500900900900901149e+02,5.209009009009011493e+01,2.809009009009011493e+01,1.709009009009011493e+01,1.009009009009011493e+01,1.009009009009011493e+01,7.090090090090114927e+00,3.090090090090114927e+00,3.090090090090114927e+00,9.099099099098850729e-01,9.009009009011492708e-02
1.503453453453453506e+02,5.234534534534535055e+01,2.834534534534535055e+01,1.734534534534535055e+01,1.034534534534535055e+01,1.034534534534535055e+01,7.345345345345350552e+00,3.345345345345350552e+00,3.345345345345350552e+00,6.546546546546494483e-01,3.453453453453505517e-01
1.506006006006006146e+02,5.260060060060061460e+01,2.860060060060061460e+01,1.760060060060061460e+01,1.060060060060061460e+01,1.060060060060061460e+01,7.600600600600614598e+00,3.600600600600614598e+00,3.600600600600614598e+00,3.993993993993854019e-01,3.993993993993854019e-01
1.508558558558558786e+02,5.285585585585587864e+01,2.885585585585587864e+01,1.785585585585587864e+01,1.085585585585587864e+01,1.085585585585587864e+01,7.855855855855878644e+00,3.855855855855878644e+00,3.855855855855878644e+00,1.441441441441213556e-01,1.441441441441213556e-01
1.511111111111111143e+02,5.311111111111111427e+01,2.911111111111111427e+01,1.811111111111111427e+01,1.111111111111111427e+01,1.111111111111111427e+01,8.111111111111114269e+00,4.111111111111114269e+00,4.111111111111114269e+00,1.111111111111142691e-01,1.111111111111142691e-01
1.513663663663663783e+02,5.336636636636637832e+01,2.936636636636637832e+01,1.836636636636637832e+01,1.136636636636637832e+01,1.136636636636637832e+01,8.366366366366378315e+00,4.366366366366378315e+00,4.366366366366378315e+00,3.663663663663783154e-01,3.663663663663783154e-01
1.516216216216216424e+02,5.362162162162164236e+01,2.962162162162164236e+01,1.862162162162164236e+01,1.162162162162164236e+01,1.162162162162164236e+01,8.621621621621642362e+00,4.621621621621642362e+00,4.621621621621642362e+00,6.216216216216423618e-01,6.216216216216423618e-01
1.518768768768768780e+02,5.387687687687687799e+01,2.987687687687687799e+01,1.887687687687687799e+01,1.187687687687687799e+01,1.187687687687687799e+01,8.876876876876877986e+00,4.876876876876877986e+00,4.876876876876877986e+00,8.768768768768779864e-01,8.768768768768779864e-01
1.521321321321321420e+02,5.413213213213214203e+01,3.013213213213214203e+01,1.913213213213214203e+01,1.213213213213214203e+01,1.213213213213214203e+01,9.132132132132142033e+00,5.132132132132142033e+00,5.132132132132142033e+00,1.132132132132142033e+00,1.132132132132142033e+00
1.523873873873874061e+02,5.438738738738740608e+01,3.038738738738740608e+01,1.938738738738740608e+01,1.238738738738740608e+01,1.238738738738740608e+01,9.387387387387406079e+00,5.387387387387406079e+00,5.387387387387406079e+00,1.387387387387406079e+00,1.387387387387406079e+00
1.526426426426426417e+02,5.464264264264264170e+01,3.064264264264264170e+01,1.964264264264264170e+01,1.264264264264264170e+01,1.264264264264264170e+01,9.642642642642641704e+00,5.642642642642641704e+00,5.642642642642641704e+00,1.642642642642641704e+00,1.357357357357358296e+00
1.528978978978979058e+02,5.489789789789790575e+01,3.089789789789790575e+01,1.989789789789790575e+01,1.289789789789790575e+01,1.289789789789790575e+01,9.897897897897905750e+00,5.897897897897905750e+00,5.897897897897905750e+00,1.897897897897905750e+00,1.102102102102094250e+00
1.531531531531531698e+02,5.515315315315316980e+01,3.115315315315316980e+01,2.015315315315316980e+01,1.315315315315316980e+01,1.315315315315316980e+01,1.015315315315316980e+01,6.153153153153169796e+00,6.153153153153169796e+00,1.846846846846830204e+00,8.468468468468302035e-01
1.534084084084084338e+02,5.540840840840843384e+01,3.140840840840843384e+01,2.040840840840843384e+01,1.340840840840843384e+01,1.340840840840843384e+01,1.040840840840843384e+01,6.408408408408433843e+00,6.408408408408433843e+00,1.591591591591566157e+00,5.915915915915661571e-01
1.536636636636636695e+02,5.566366366366366947e+01,3.166366366366366947e+01,2.066366366366366947e+01,1.366366366366366947e+01,1.333633633633633053e+01,1.066366366366366947e+01,6.663663663663669467e+00,6.663663663663669467e+00,1.336336336336330533e+00,3.363363363363305325e-01
1.539189189189189335e+02,5.591891891891893351e+01,3.191891891891893351e+01,2.091891891891893351e+01,1.391891891891893351e+01,1.308108108108106649e+01,1.091891891891893351e+01,6.918918918918933514e+00,6.918918918918933514e+00,1.081081081081066486e+00,8.108108108106648615e-02
