x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.403903903903903938e+02,7.560960960960960620e+01,4.939039039039039380e+01,4.939039039039039380e+01,3.560960960960960620e+01,2.639039039039039380e+01,2.390390390390393804e+00,1.609609609609606196e+00,1.609609609609606196e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.406456456456456579e+02,7.535435435435434215e+01,4.964564564564565785e+01,4.935435435435434215e+01,3.535435435435434215e+01,2.664564564564565785e+01,2.645645645645657851e+00,1.354354354354342149e+00,1.354354354354342149e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.409009009009009219e+02,7.509909909909907810e+01,4.990090090090092190e+01,4.909909909909907810e+01,3.509909909909907810e+01,2.690090090090092190e+01,2.900900900900921897e+00,1.099099099099078103e+00,1.099099099099078103e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.411561561561561575e+02,7.484384384384384248e+01,5.015615615615615752e+01,4.884384384384384248e+01,3.484384384384384248e+01,2.715615615615615752e+01,3.156156156156157522e+00,8.438438438438424782e-01,8.438438438438424782e-01,1.561561561561575218e-01,1.561561561561575218e-01
1.414114114114114216e+02,7.458858858858857843e+01,5.041141141141142157e+01,4.858858858858857843e+01,3.458858858858857843e+01,2.741141141141142157e+01,3.411411411411421568e+00,5.885885885885784319e-01,5.885885885885784319e-01,4.114114114114215681e-01,4.114114114114215681e-01
1.416666666666666856e+02,7.433333333333331439e+01,5.066666666666668561e+01,4.833333333333331439e+01,3.433333333333331439e+01,2.766666666666668561e+01,3.666666666666685614e+00,6.666666666666856145e-01,6.666666666666856145e-01,3.333333333333143855e-01,3.333333333333143855e-01
1.419219219219219212e+02,7.407807807807807876e+01,5.092192192192192124e+01,4.807807807807807876e+01,3.407807807807807876e+01,2.792192192192192124e+01,3.921921921921921239e+00,9.219219219219212391e-01,9.219219219219212391e-01,7.807807807807876088e-02,7.807807807807876088e-02
1.421771771771771853e+02,7.382282282282281471e+01,5.117717717717718529e+01,4.782282282282281471e+01,3.382282282282281471e+01,2.817717717717718529e+01,4.177177177177185285e+00,1.177177177177185285e+00,1.177177177177185285e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.424324324324324493e+02,7.356756756756755067e+01,5.143243243243244933e+01,4.756756756756755067e+01,3.356756756756755067e+01,2.843243243243244933e+01,4.432432432432449332e+00,1.432432432432449332e+00,1.432432432432449332e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.426876876876876850e+02,7.331231231231231504e+01,5.168768768768768496e+01,4.731231231231231504e+01,3.331231231231231504e+01,2.868768768768768496e+01,4.687687687687684956e+00,1.687687687687684956e+00,1.687687687687684956e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.429429429429429490e+02,7.305705705705705100e+01,5.194294294294294900e+01,4.705705705705705100e+01,3.305705705705705100e+01,2.894294294294294900e+01,4.942942942942949003e+00,1.942942942942949003e+00,1.942942942942949003e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.431981981981982130e+02,7.280180180180178695e+01,5.219819819819821305e+01,4.680180180180178695e+01,3.280180180180178695e+01,2.919819819819821305e+01,5.198198198198213049e+00,2.198198198198213049e+00,2.198198198198213049e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.434534534534534771e+02,7.254654654654652290e+01,5.245345345345347710e+01,4.654654654654652290e+01,3.254654654654652290e+01,2.945345345345347710e+01,5.453453453453477096e+00,2.453453453453477096e+00,2.453453453453477096e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.437087087087087127e+02,7.229129129129128728e+01,5.270870870870871272e+01,4.629129129129128728e+01,3.229129129129128728e+01,2.970870870870871272e+01,5.708708708708712720e+00,2.708708708708712720e+00,2.291291291291287280e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.439639639639639768e+02,7.203603603603602323e+01,5.296396396396397677e+01,4.603603603603602323e+01,3.203603603603602323e+01,2.996396396396397677e+01,5.963963963963976767e+00,2.963963963963976767e+00,2.036036036036023233e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.442192192192192408e+02,7.178078078078075919e+01,5.321921921921924081e+01,4.578078078078075919e+01,3.178078078078075919e+01,3.021921921921924081e+01,6.219219219219240813e+00,3.219219219219240813e+00,1.780780780780759187e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.444744744744744764e+02,7.152552552552552356e+01,5.347447447447447644e+01,4.552552552552552356e+01,3.152552552552552356e+01,3.047447447447447644e+01,6.474474474474476438e+00,3.474474474474476438e+00,1.525525525525523562e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.447297297297297405e+02,7.127027027027025952e+01,5.372972972972974048e+01,4.527027027027025952e+01,3.127027027027025952e+01,3.072972972972974048e+01,6.729729729729740484e+00,3.729729729729740484e+00,1.270270270270259516e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.449849849849850045e+02,7.101501501501499547e+01,5.398498498498500453e+01,4.501501501501499547e+01,3.101501501501499547e+01,3.098498498498500453e+01,6.984984984985004530e+00,3.984984984985004530e+00,1.015015015014995470e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.452402402402402402e+02,7.075975975975975985e+01,5.424024024024024015e+01,4.475975975975975985e+01,3.124024024024024015e+01,3.075975975975975985e+01,7.240240240240240155e+00,4.240240240240240155e+00,7.597597597597598451e-01,2.402402402402401549e-01,2.402402402402401549e-01
1.454954954954955042e+02,7.050450450450449580e+01,5.449549549549550420e+01,4.450450450450449580e+01,3.149549549549550420e+01,3.050450450450449580e+01,7.495495495495504201e+00,4.495495495495504201e+00,5.045045045044957988e-01,4.954954954955042012e-01,4.954954954955042012e-01
1.457507507507507682e+02,7.024924924924923175e+01,5.475075075075076825e+01,4.424924924924923175e+01,3.175075075075076825e+01,3.024924924924923175e+01,7.750750750750768248e+00,4.750750750750768248e+00,7.507507507507682476e-01,7.507507507507682476e-01,2.492492492492317524e-01
1.460060060060060039e+02,6.999399399399399613e+01,5.500600600600600387e+01,4.399399399399399613e+01,3.200600600600600387e+01,2.999399399399399613e+01,8.006006006006003872e+00,5.006006006006003872e+00,1.006006006006003872e+00,1.006006006006003872e+00,0.000000000000000000e+00
1.462612612612612679e+02,6.973873873873873208e+01,5.526126126126126792e+01,4.373873873873873208e+01,3.226126126126126792e+01,2.973873873873873208e+01,8.261261261261267919e+00,5.261261261261267919e+00,1.261261261261267919e+00,1.261261261261267919e+00,0.000000000000000000e+00
1.465165165165165320e+02,6.948348348348346804e+01,5.551651651651653196e+01,4.348348348348346804e+01,3.251651651651653196e+01,2.948348348348346804e+01,8.516516516516531965e+00,5.516516516516531965e+00,1.516516516516531965e+00,1.516516516516531965e+00,0.000000000000000000e+00
1.467717717717717960e+02,6.922822822822820399e+01,5.577177177177179601e+01,4.322822822822820399e+01,3.277177177177179601e+01,2.922822822822820399e+01,8.771771771771796011e+00,5.771771771771796011e+00,1.771771771771796011e+00,1.771771771771796011e+00,0.000000000000000000e+00
1.470270270270270316e+02,6.897297297297296836e+01,5.602702702702703164e+01,4.297297297297296836e+01,3.297297297297296836e+01,2.897297297297296836e+01,9.027027027027031636e+00,6.027027027027031636e+00,2.027027027027031636e+00,2.027027027027031636e+00,2.702702702703163595e-02
1.472822822822822957e+02,6.871771771771770432e+01,5.628228228228229568e+01,4.271771771771770432e+01,3.271771771771770432e+01,2.871771771771770432e+01,9.282282282282295682e+00,6.282282282282295682e+00,2.282282282282295682e+00,2.282282282282295682e+00,2.822822822822956823e-01
1.475375375375375597e+02,6.846246246246244027e+01,5.653753753753755973e+01,4.246246246246244027e+01,3.246246246246244027e+01,2.846246246246244027e+01,9.537537537537559729e+00,6.537537537537559729e+00,2.537537537537559729e+00,2.537537537537559729e+00,4.624624624624402713e-01
1.477927927927927954e+02,6.820720720720720465e+01,5.679279279279279535e+01,4.220720720720720465e+01,3.220720720720720465e+01,2.820720720720720465e+01,9.792792792792795353e+00,6.792792792792795353e+00,2.792792792792795353e+00,2.792792792792795353e+00,2.072072072072046467e-01
1.480480480480480594e+02,6.795195195195194060e+01,5.704804804804805940e+01,4.195195195195194060e+01,3.195195195195194060e+01,2.795195195195194060e+01,1.004804804804805940e+01,7.048048048048059400e+00,3.048048048048059400e+00,3.048048048048059400e+00,4.804804804805939966e-02
1.483033033033033234e+02,6.769669669669667655e+01,5.730330330330332345e+01,4.169669669669667655e+01,3.169669669669667655e+01,2.769669669669667655e+01,1.030330330330332345e+01,7.303303303303323446e+00,3.303303303303323446e+00,3.303303303303323446e+00,3.033033033033234460e-01
1.485585585585585591e+02,6.744144144144144093e+01,5.755855855855855907e+01,4.144144144144144093e+01,3.144144144144144093e+01,2.744144144144144093e+01,1.055855855855855907e+01,7.558558558558559071e+00,3.558558558558559071e+00,3.441441441441440929e+00,4.414414414414409293e-01
1.488138138138138231e+02,6.718618618618617688e+01,5.781381381381382312e+01,4.118618618618617688e+01,3.118618618618617688e+01,2.718618618618617688e+01,1.081381381381382312e+01,7.813813813813823117e+00,3.813813813813823117e+00,3.186186186186176883e+00,1.861861861861768830e-01
1.490690690690690872e+02,6.693093093093091284e+01,5.806906906906908716e+01,4.093093093093091284e+01,3.093093093093091284e+01,2.693093093093091284e+01,1.106906906906908716e+01,8.069069069069087163e+00,4.069069069069087163e+00,2.930930930930912837e+00,0.000000000000000000e+00
1.493243243243243228e+02,6.667567567567567721e+01,5.832432432432432279e+01,4.067567567567567721e+01,3.067567567567567721e+01,2.667567567567567721e+01,1.132432432432432279e+01,8.324324324324322788e+00,4.324324324324322788e+00,2.675675675675677212e+00,0.000000000000000000e+00
1.495795795795795868e+02,6.642042042042041317e+01,5.857957957957958683e+01,4.042042042042041317e+01,3.042042042042041317e+01,2.642042042042041317e+01,1.157957957957958683e+01,8.579579579579586834e+00,4.579579579579586834e+00,2.420420420420413166e+00,0.000000000000000000e+00
1.498348348348348509e+02,6.616516516516514912e+01,5.883483483483485088e+01,4.016516516516514912e+01,3.016516516516514912e+01,2.616516516516514912e+01,1.183483483483485088e+01,8.834834834834850881e+00,4.834834834834850881e+00,2.165165165165149119e+00,0.000000000000000000e+00
1.500900900900901149e+02,6.590990990990988507e+01,5.909009009009011493e+01,3.990990990990988507e+01,2.990990990990988507e+01,2.590990990990988507e+01,1.209009009009011493e+01,9.090090090090114927e+00,5.090090090090114927e+00,1.909909909909885073e+00,0.000000000000000000e+00
1.503453453453453506e+02,6.565465465465464945e+01,5.934534534534535055e+01,3.965465465465464945e+01,2.965465465465464945e+01,2.565465465465464945e+01,1.234534534534535055e+01,9.345345345345350552e+00,5.345345345345350552e+00,1.654654654654649448e+00,0.000000000000000000e+00
1.506006006006006146e+02,6.539939939939938540e+01,5.960060060060061460e+01,3.939939939939938540e+01,2.939939939939938540e+01,2.539939939939938540e+01,1.260060060060061460e+01,9.600600600600614598e+00,5.399399399399385402e+00,1.399399399399385402e+00,0.000000000000000000e+00
1.508558558558558786e+02,6.514414414414412136e+01,5.985585585585587864e+01,3.914414414414412136e+01,2.914414414414412136e+01,2.514414414414412136e+01,1.285585585585587864e+01,9.855855855855878644e+00,5.144144144144121356e+00,1.144144144144121356e+00,0.000000000000000000e+00
1.511111111111111143e+02,6.488888888888888573e+01,6.011111111111111427e+01,3.888888888888888573e+01,2.888888888888888573e+01,2.488888888888888573e+01,1.311111111111111427e+01,1.011111111111111427e+01,4.888888888888885731e+00,8.888888888888857309e-01,0.000000000000000000e+00
1.513663663663663783e+02,6.463363363363362168e+01,6.036636636636637832e+01,3.863363363363362168e+01,2.863363363363362168e+01,2.463363363363362168e+01,1.336636636636637832e+01,1.036636636636637832e+01,4.633633633633621685e+00,6.336336336336216846e-01,0.000000000000000000e+00
1.516216216216216424e+02,6.437837837837835764e+01,6.062162162162164236e+01,3.837837837837835764e+01,2.837837837837835764e+01,2.437837837837835764e+01,1.362162162162164236e+01,1.062162162162164236e+01,4.378378378378357638e+00,3.783783783783576382e-01,0.000000000000000000e+00
1.518768768768768780e+02,6.412312312312312201e+01,6.087687687687687799e+01,3.812312312312312201e+01,2.812312312312312201e+01,2.412312312312312201e+01,1.387687687687687799e+01,1.087687687687687799e+01,4.123123123123122014e+00,1.231231231231220136e-01,0.000000000000000000e+00
1.521321321321321420e+02,6.386786786786785797e+01,6.113213213213214203e+01,3.786786786786785797e+01,2.786786786786785797e+01,2.386786786786785797e+01,1.413213213213214203e+01,1.113213213213214203e+01,3.867867867867857967e+00,1.321321321321420328e-01,1.321321321321420328e-01
1.523873873873874061e+02,6.361261261261259392e+01,6.138738738738740608e+01,3.761261261261259392e+01,2.761261261261259392e+01,2.361261261261259392e+01,1.438738738738740608e+01,1.138738738738740608e+01,3.612612612612593921e+00,3.873873873874060791e-01,3.873873873874060791e-01
1.526426426426426417e+02,6.335735735735735830e+01,6.164264264264264170e+01,3.735735735735735830e+01,2.735735735735735830e+01,2.335735735735735830e+01,1.464264264264264170e+01,1.164264264264264170e+01,3.357357357357358296e+00,6.426426426426417038e-01,6.426426426426417038e-01
1.528978978978979058e+02,6.310210210210209425e+01,6.189789789789790575e+01,3.710210210210209425e+01,2.710210210210209425e+01,2.310210210210209425e+01,1.489789789789790575e+01,1.189789789789790575e+01,3.102102102102094250e+00,8.978978978979057501e-01,8.978978978979057501e-01
1.531531531531531698e+02,6.284684684684683020e+01,6.215315315315316980e+01,3.684684684684683020e+01,2.684684684684683020e+01,2.284684684684683020e+01,1.515315315315316980e+01,1.184684684684683020e+01,2.846846846846830204e+00,1.153153153153169796e+00,1.153153153153169796e+00
1.534084084084084338e+02,6.259159159159156616e+01,6.240840840840843384e+01,3.659159159159156616e+01,2.659159159159156616e+01,2.259159159159156616e+01,1.540840840840843384e+01,1.159159159159156616e+01,2.591591591591566157e+00,1.408408408408433843e+00,1.408408408408433843e+00
1.536636636636636695e+02,6.266366366366366947e+01,6.233633633633633053e+01,3.633633633633633053e+01,2.633633633633633053e+01,2.233633633633633053e+01,1.566366366366366947e+01,1.133633633633633053e+01,2.336336336336330533e+00,1.663663663663669467e+00,1.663663663663669467e+00
1.539189189189189335e+02,6.291891891891893351e+01,6.208108108108106649e+01,3.608108108108106649e+01,2.608108108108106649e+01,2.208108108108106649e+01,1.591891891891893351e+01,1.108108108108106649e+01,2.081081081081066486e+00,1.918918918918933514e+00,1.918918918918933514e+00
1.541741741741741976e+02,6.317417417417419756e+01,6.182582582582580244e+01,3.582582582582580244e+01,2.582582582582580244e+01,2.182582582582580244e+01,1.617417417417419756e+01,1.082582582582580244e+01,1.825825825825802440e+00,1.825825825825802440e+00,1.825825825825802440e+00
1.544294294294294332e+02,6.342942942942943318e+01,6.157057057057056682e+01,3.557057057057056682e+01,2.557057057057056682e+01,2.157057057057056682e+01,1.642942942942943318e+01,1.057057057057056682e+01,1.570570570570566815e+00,1.570570570570566815e+00,1.570570570570566815e+00
1.546846846846846972e+02,6.368468468468469723e+01,6.131531531531530277e+01,3.531531531531530277e+01,2.531531531531530277e+01,2.131531531531530277e+01,1.668468468468469723e+01,1.031531531531530277e+01,1.315315315315302769e+00,1.315315315315302769e+00,1.315315315315302769e+00
1.549399399399399613e+02,6.393993993993996128e+01,6.106006006006003872e+01,3.506006006006003872e+01,2.506006006006003872e+01,2.106006006006003872e+01,1.693993993993996128e+01,1.006006006006003872e+01,1.060060060060038722e+00,1.060060060060038722e+00,1.060060060060038722e+00
1.551951951951951969e+02,6.419519519519519690e+01,6.080480480480480310e+01,3.480480480480480310e+01,2.480480480480480310e+01,2.080480480480480310e+01,1.719519519519519690e+01,9.804804804804803098e+00,8.048048048048030978e-01,8.048048048048030978e-01,8.048048048048030978e-01
1.554504504504504609e+02,6.445045045045046095e+01,6.054954954954953905e+01,3.454954954954953905e+01,2.454954954954953905e+01,2.054954954954953905e+01,1.745045045045046095e+01,9.549549549549539051e+00,5.495495495495390514e-01,5.495495495495390514e-01,5.495495495495390514e-01
1.557057057057057250e+02,6.470570570570572499e+01,6.029429429429427501e+01,3.429429429429427501e+01,2.429429429429427501e+01,2.029429429429427501e+01,1.770570570570572499e+01,9.294294294294275005e+00,2.942942942942750051e-01,2.942942942942750051e-01,2.942942942942750051e-01
1.559609609609609606e+02,6.496096096096096062e+01,6.003903903903903938e+01,3.403903903903903938e+01,2.403903903903903938e+01,2.003903903903903938e+01,1.796096096096096062e+01,9.039039039039039380e+00,3.903903903903938044e-02,3.903903903903938044e-02,3.903903903903938044e-02
1.562162162162162247e+02,6.521621621621622467e+01,5.978378378378377533e+01,3.378378378378377533e+01,2.378378378378377533e+01,1.978378378378377533e+01,1.821621621621622467e+01,8.783783783783775334e+00,2.162162162162246659e-01,2.162162162162246659e-01,2.162162162162246659e-01
1.564714714714714887e+02,6.547147147147148871e+01,5.952852852852851129e+01,3.352852852852851129e+01,2.352852852852851129e+01,1.952852852852851129e+01,1.847147147147148871e+01,8.528528528528511288e+00,4.714714714714887123e-01,4.714714714714887123e-01,4.714714714714887123e-01
1.567267267267267528e+02,6.572672672672675276e+01,5.927327327327324724e+01,3.327327327327324724e+01,2.327327327327324724e+01,1.927327327327324724e+01,1.872672672672675276e+01,8.273273273273247241e+00,7.267267267267527586e-01,7.267267267267527586e-01,7.267267267267527586e-01
1.569819819819819884e+02,6.598198198198198838e+01,5.901801801801801162e+01,3.301801801801801162e+01,2.301801801801801162e+01,1.901801801801801162e+01,1.898198198198198838e+01,8.018018018018011617e+00,9.819819819819883833e-01,9.819819819819883833e-01,9.819819819819883833e-01
1.572372372372372524e+02,6.623723723723725243e+01,5.876276276276274757e+01,3.276276276276274757e+01,2.276276276276274757e+01,1.876276276276274757e+01,1.923723723723725243e+01,7.762762762762747570e+00,1.237237237237252430e+00,1.237237237237252430e+00,1.237237237237252430e+00
1.574924924924925165e+02,6.649249249249251648e+01,5.850750750750748352e+01,3.250750750750748352e+01,2.250750750750748352e+01,1.850750750750748352e+01,1.949249249249251648e+01,7.507507507507483524e+00,1.492492492492516476e+00,1.492492492492516476e+00,1.492492492492516476e+00
1.577477477477477521e+02,6.625225225225224790e+01,5.825225225225224790e+01,3.225225225225224790e+01,2.225225225225224790e+01,1.825225225225224790e+01,1.974774774774775210e+01,7.252252252252247899e+00,1.747747747747752101e+00,1.747747747747752101e+00,1.747747747747752101e+00
1.580030030030030161e+02,6.599699699699698385e+01,5.799699699699698385e+01,3.199699699699698385e+01,2.199699699699698385e+01,1.799699699699698385e+01,2.000300300300301615e+01,6.996996996996983853e+00,2.003003003003016147e+00,2.003003003003016147e+00,1.996996996996983853e+00
1.582582582582582802e+02,6.574174174174171981e+01,5.774174174174171981e+01,3.174174174174171981e+01,2.174174174174171981e+01,1.774174174174171981e+01,2.025825825825828019e+01,6.741741741741719807e+00,2.258258258258280193e+00,2.258258258258280193e+00,1.741741741741719807e+00
1.585135135135135158e+02,6.548648648648648418e+01,5.748648648648648418e+01,3.148648648648648418e+01,2.148648648648648418e+01,1.751351351351351582e+01,2.051351351351351582e+01,6.486486486486484182e+00,2.513513513513515818e+00,2.486486486486484182e+00,1.486486486486484182e+00
1.587687687687687799e+02,6.523123123123122014e+01,5.723123123123122014e+01,3.123123123123122014e+01,2.123123123123122014e+01,1.776876876876877986e+01,2.076876876876877986e+01,6.231231231231220136e+00,2.768768768768779864e+00,2.231231231231220136e+00,1.231231231231220136e+00
1.590240240240240439e+02,6.497597597597595609e+01,5.697597597597595609e+01,3.097597597597595609e+01,2.097597597597595609e+01,1.802402402402404391e+01,2.102402402402404391e+01,5.975975975975956089e+00,3.024024024024043911e+00,1.975975975975956089e+00,9.759759759759560893e-01
1.592792792792792795e+02,6.472072072072072046e+01,5.672072072072072046e+01,3.072072072072072046e+01,2.072072072072072046e+01,1.827927927927927954e+01,2.127927927927927954e+01,5.720720720720720465e+00,3.279279279279279535e+00,1.720720720720720465e+00,7.207207207207204647e-01
1.595345345345345436e+02,6.446546546546545642e+01,5.646546546546545642e+01,3.046546546546545642e+01,2.046546546546545642e+01,1.853453453453454358e+01,2.153453453453454358e+01,5.465465465465456418e+00,3.534534534534543582e+00,1.465465465465456418e+00,4.654654654654564183e-01
1.597897897897898076e+02,6.421021021021019237e+01,5.621021021021019237e+01,3.021021021021019237e+01,2.021021021021019237e+01,1.878978978978980763e+01,2.178978978978980763e+01,5.210210210210192372e+00,3.789789789789807628e+00,1.210210210210192372e+00,2.102102102101923720e-01
1.600450450450450717e+02,6.395495495495492833e+01,5.595495495495492833e+01,2.995495495495492833e+01,1.995495495495492833e+01,1.904504504504507167e+01,2.204504504504507167e+01,4.954954954954928326e+00,3.954954954954928326e+00,9.549549549549283256e-01,4.504504504507167439e-02
1.603003003003003073e+02,6.369969969969969270e+01,5.569969969969969270e+01,2.969969969969969270e+01,1.969969969969969270e+01,1.930030030030030730e+01,2.230030030030030730e+01,4.699699699699692701e+00,3.699699699699692701e+00,6.996996996996927010e-01,3.003003003003072990e-01
1.605555555555555713e+02,6.344444444444442865e+01,5.544444444444442865e+01,2.944444444444442865e+01,1.955555555555557135e+01,1.944444444444442865e+01,2.255555555555557135e+01,4.444444444444428655e+00,3.444444444444428655e+00,5.555555555555713454e-01,5.555555555555713454e-01
1.608108108108108354e+02,6.318918918918916461e+01,5.518918918918916461e+01,2.918918918918916461e+01,1.981081081081083539e+01,1.918918918918916461e+01,2.281081081081083539e+01,4.189189189189164608e+00,3.189189189189164608e+00,8.108108108108353917e-01,8.108108108108353917e-01
1.610660660660660710e+02,6.293393393393392898e+01,5.493393393393392898e+01,2.893393393393392898e+01,2.006606606606607102e+01,1.893393393393392898e+01,2.306606606606607102e+01,3.933933933933928984e+00,2.933933933933928984e+00,1.066066066066071016e+00,1.066066066066071016e+00
1.613213213213213351e+02,6.267867867867866494e+01,5.467867867867866494e+01,2.867867867867866494e+01,2.032132132132133506e+01,1.867867867867866494e+01,2.332132132132133506e+01,3.678678678678664937e+00,2.678678678678664937e+00,1.321321321321335063e+00,1.321321321321335063e+00
1.615765765765765991e+02,6.242342342342340089e+01,5.442342342342340089e+01,2.842342342342340089e+01,2.057657657657659911e+01,1.842342342342340089e+01,2.357657657657659911e+01,3.423423423423400891e+00,2.423423423423400891e+00,1.576576576576599109e+00,1.576576576576599109e+00
1.618318318318318347e+02,6.216816816816816527e+01,5.416816816816816527e+01,2.816816816816816527e+01,2.083183183183183473e+01,1.816816816816816527e+01,2.383183183183183473e+01,3.168168168168165266e+00,2.168168168168165266e+00,1.831831831831834734e+00,1.831831831831834734e+00
1.620870870870870988e+02,6.191291291291290122e+01,5.391291291291290122e+01,2.791291291291290122e+01,2.108708708708709878e+01,1.791291291291290122e+01,2.408708708708709878e+01,2.912912912912901220e+00,2.087087087087098780e+00,1.912912912912901220e+00,1.912912912912901220e+00
1.623423423423423628e+02,6.165765765765763717e+01,5.365765765765763717e+01,2.765765765765763717e+01,2.134234234234236283e+01,1.765765765765763717e+01,2.434234234234236283e+01,2.657657657657637174e+00,2.342342342342362826e+00,1.657657657657637174e+00,1.657657657657637174e+00
1.625975975975975985e+02,6.140240240240240155e+01,5.340240240240240155e+01,2.740240240240240155e+01,2.159759759759759845e+01,1.740240240240240155e+01,2.459759759759759845e+01,2.597597597597598451e+00,2.402402402402401549e+00,1.402402402402401549e+00,1.402402402402401549e+00
1.628528528528528625e+02,6.114714714714713750e+01,5.314714714714713750e+01,2.714714714714713750e+01,2.185285285285286250e+01,1.714714714714713750e+01,2.485285285285286250e+01,2.852852852852862497e+00,2.147147147147137503e+00,1.147147147147137503e+00,1.147147147147137503e+00
1.631081081081081265e+02,6.089189189189187346e+01,5.289189189189187346e+01,2.689189189189187346e+01,2.210810810810812654e+01,1.689189189189187346e+01,2.510810810810812654e+01,3.108108108108126544e+00,1.891891891891873456e+00,8.918918918918734562e-01,8.918918918918734562e-01
1.633633633633633622e+02,6.063663663663663783e+01,5.263663663663663783e+01,2.663663663663663783e+01,2.236336336336336217e+01,1.663663663663663783e+01,2.536336336336336217e+01,3.363363363363362168e+00,1.636636636636637832e+00,6.366366366366378315e-01,6.366366366366378315e-01
1.636186186186186262e+02,6.038138138138137379e+01,5.238138138138137379e+01,2.638138138138137379e+01,2.261861861861862621e+01,1.638138138138137379e+01,2.561861861861862621e+01,3.618618618618626215e+00,1.381381381381373785e+00,3.813813813813737852e-01,3.813813813813737852e-01
1.638738738738738903e+02,6.012612612612610974e+01,5.212612612612610974e+01,2.612612612612610974e+01,2.287387387387389026e+01,1.612612612612610974e+01,2.587387387387389026e+01,3.873873873873890261e+00,1.126126126126109739e+00,1.261261261261097388e-01,1.261261261261097388e-01
1.641291291291291543e+02,5.987087087087084569e+01,5.187087087087084569e+01,2.587087087087084569e+01,2.312912912912915431e+01,1.612912912912915431e+01,2.612912912912915431e+01,4.129129129129154308e+00,8.708708708708456925e-01,1.291291291291543075e-01,1.291291291291543075e-01
1.643843843843843899e+02,5.961561561561561007e+01,5.161561561561561007e+01,2.561561561561561007e+01,2.338438438438438993e+01,1.638438438438438993e+01,2.638438438438438993e+01,4.384384384384389932e+00,6.156156156156100678e-01,3.843843843843899322e-01,3.843843843843899322e-01
1.646396396396396540e+02,5.936036036036034602e+01,5.136036036036034602e+01,2.536036036036034602e+01,2.363963963963965398e+01,1.663963963963965398e+01,2.663963963963965398e+01,4.639639639639653979e+00,6.396396396396539785e-01,6.396396396396539785e-01,6.396396396396539785e-01
1.648948948948949180e+02,5.910510510510508198e+01,5.110510510510508198e+01,2.510510510510508198e+01,2.389489489489491802e+01,1.689489489489491802e+01,2.689489489489491802e+01,4.894894894894918025e+00,8.948948948949180249e-01,8.948948948949180249e-01,8.948948948949180249e-01
1.651501501501501536e+02,5.884984984984984635e+01,5.084984984984984635e+01,2.484984984984984635e+01,2.415015015015015365e+01,1.715015015015015365e+01,2.715015015015015365e+01,5.150150150150153650e+00,1.150150150150153650e+00,1.150150150150153650e+00,1.150150150150153650e+00
1.654054054054054177e+02,5.859459459459458230e+01,5.059459459459458230e+01,2.459459459459458230e+01,2.440540540540541770e+01,1.740540540540541770e+01,2.740540540540541770e+01,5.405405405405417696e+00,1.405405405405417696e+00,1.405405405405417696e+00,1.405405405405417696e+00
1.656606606606606817e+02,5.833933933933931826e+01,5.033933933933931826e+01,2.466066066066068174e+01,2.433933933933931826e+01,1.766066066066068174e+01,2.733933933933931826e+01,5.660660660660681742e+00,1.660660660660681742e+00,1.660660660660681742e+00,1.660660660660681742e+00
1.659159159159159174e+02,5.808408408408408263e+01,5.008408408408408263e+01,2.491591591591591737e+01,2.408408408408408263e+01,1.791591591591591737e+01,2.708408408408408263e+01,5.915915915915917367e+00,1.915915915915917367e+00,1.915915915915917367e+00,1.915915915915917367e+00
1.661711711711711814e+02,5.782882882882881859e+01,4.982882882882881859e+01,2.517117117117118141e+01,2.382882882882881859e+01,1.817117117117118141e+01,2.682882882882881859e+01,6.171171171171181413e+00,2.171171171171181413e+00,2.171171171171181413e+00,2.171171171171181413e+00
1.664264264264264455e+02,5.757357357357355454e+01,4.957357357357355454e+01,2.542642642642644546e+01,2.357357357357355454e+01,1.842642642642644546e+01,2.657357357357355454e+01,6.426426426426445460e+00,2.426426426426445460e+00,2.426426426426445460e+00,2.426426426426445460e+00
1.666816816816816811e+02,5.731831831831831892e+01,4.931831831831831892e+01,2.568168168168168108e+01,2.331831831831831892e+01,1.868168168168168108e+01,2.631831831831831892e+01,6.318318318318318916e+00,2.681681681681681084e+00,2.681681681681681084e+00,2.681681681681681084e+00
1.669369369369369451e+02,5.706306306306305487e+01,4.906306306306305487e+01,2.593693693693694513e+01,2.306306306306305487e+01,1.893693693693694513e+01,2.606306306306305487e+01,6.063063063063054869e+00,2.936936936936945131e+00,2.936936936936945131e+00,2.936936936936945131e+00
