x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.334984984984985203e+02,2.050150150150147965e+01,1.850150150150147965e+01,1.850150150150147965e+01,1.549849849849852035e+01,5.498498498498520348e+00,1.650150150150147965e+01,4.501501501501479652e+00,4.501501501501479652e+00,2.501501501501479652e+00,5.015015015014796518e-01
1.337537537537537560e+02,2.024624624624624403e+01,1.824624624624624403e+01,1.824624624624624403e+01,1.575375375375375597e+01,5.753753753753755973e+00,1.624624624624624403e+01,4.246246246246244027e+00,4.246246246246244027e+00,2.246246246246244027e+00,7.537537537537559729e-01
1.340090090090090200e+02,1.999099099099097998e+01,1.799099099099097998e+01,1.799099099099097998e+01,1.600900900900902002e+01,6.009009009009020019e+00,1.599099099099097998e+01,3.990990990990979981e+00,3.990990990990979981e+00,1.990990990990979981e+00,1.009009009009020019e+00
1.342642642642642841e+02,1.973573573573571593e+01,1.773573573573571593e+01,1.773573573573571593e+01,1.626426426426428407e+01,6.264264264264284066e+00,1.573573573573571593e+01,3.735735735735715934e+00,3.735735735735715934e+00,1.735735735735715934e+00,1.264264264264284066e+00
1.345195195195195197e+02,1.948048048048048031e+01,1.748048048048048031e+01,1.748048048048048031e+01,1.651951951951951969e+01,6.519519519519519690e+00,1.548048048048048031e+01,3.480480480480480310e+00,3.480480480480480310e+00,1.519519519519519690e+00,1.480480480480480310e+00
1.347747747747747837e+02,1.922522522522521626e+01,1.722522522522521626e+01,1.722522522522521626e+01,1.677477477477478374e+01,6.774774774774783737e+00,1.522522522522521626e+01,3.225225225225216263e+00,3.225225225225216263e+00,1.774774774774783737e+00,1.225225225225216263e+00
1.350300300300300478e+02,1.896996996996995222e+01,1.703003003003004778e+01,1.696996996996995222e+01,1.696996996996995222e+01,7.030030030030047783e+00,1.496996996996995222e+01,2.969969969969952217e+00,2.969969969969952217e+00,1.969969969969952217e+00,9.699699699699522171e-01
1.352852852852852834e+02,1.871471471471471659e+01,1.728528528528528341e+01,1.671471471471471659e+01,1.671471471471471659e+01,7.285285285285283408e+00,1.471471471471471659e+01,2.714714714714716592e+00,2.714714714714716592e+00,1.714714714714716592e+00,7.147147147147165924e-01
1.355405405405405475e+02,1.845945945945945255e+01,1.754054054054054745e+01,1.645945945945945255e+01,1.645945945945945255e+01,7.540540540540547454e+00,1.445945945945945255e+01,2.459459459459452546e+00,2.459459459459452546e+00,1.459459459459452546e+00,4.594594594594525461e-01
1.357957957957958115e+02,1.820420420420418850e+01,1.779579579579581150e+01,1.620420420420418850e+01,1.620420420420418850e+01,7.795795795795811500e+00,1.420420420420418850e+01,2.204204204204188500e+00,2.204204204204188500e+00,1.204204204204188500e+00,2.042042042041884997e-01
1.360510510510510755e+02,1.805105105105107555e+01,1.794894894894892445e+01,1.594894894894892445e+01,1.594894894894892445e+01,8.051051051051075547e+00,1.394894894894892445e+01,1.948948948948924453e+00,1.948948948948924453e+00,9.489489489489244534e-01,5.105105105107554664e-02
1.363063063063063112e+02,1.830630630630631117e+01,1.769369369369368883e+01,1.569369369369368883e+01,1.569369369369368883e+01,8.306306306306311171e+00,1.369369369369368883e+01,1.693693693693688829e+00,1.693693693693688829e+00,6.936936936936888287e-01,3.063063063063111713e-01
1.365615615615615752e+02,1.856156156156157522e+01,1.743843843843842478e+01,1.543843843843842478e+01,1.543843843843842478e+01,8.561561561561575218e+00,1.343843843843842478e+01,1.438438438438424782e+00,1.438438438438424782e+00,4.384384384384247824e-01,4.384384384384247824e-01
1.368168168168168393e+02,1.881681681681683926e+01,1.718318318318316074e+01,1.518318318318316074e+01,1.518318318318316074e+01,8.816816816816839264e+00,1.318318318318316074e+01,1.183183183183160736e+00,1.183183183183160736e+00,1.831831831831607360e-01,1.831831831831607360e-01
1.370720720720720749e+02,1.907207207207207489e+01,1.692792792792792511e+01,1.492792792792792511e+01,1.492792792792792511e+01,9.072072072072074889e+00,1.292792792792792511e+01,9.279279279279251114e-01,9.279279279279251114e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.373273273273273389e+02,1.932732732732733893e+01,1.667267267267266107e+01,1.467267267267266107e+01,1.467267267267266107e+01,9.327327327327338935e+00,1.267267267267266107e+01,6.726726726726610650e-01,6.726726726726610650e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.375825825825826030e+02,1.958258258258260298e+01,1.641741741741739702e+01,1.441741741741739702e+01,1.441741741741739702e+01,9.582582582582602981e+00,1.241741741741739702e+01,4.174174174173970187e-01,4.174174174173970187e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.378378378378378386e+02,1.983783783783783861e+01,1.616216216216216139e+01,1.416216216216216139e+01,1.416216216216216139e+01,9.837837837837838606e+00,1.216216216216216139e+01,1.621621621621613940e-01,1.621621621621613940e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.380930930930931027e+02,2.009309309309310265e+01,1.590690690690689735e+01,1.390690690690689735e+01,1.390690690690689735e+01,1.009309309309310265e+01,1.190690690690689735e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.383483483483483667e+02,2.034834834834836670e+01,1.565165165165163330e+01,1.365165165165163330e+01,1.365165165165163330e+01,1.034834834834836670e+01,1.165165165165163330e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.386036036036036023e+02,2.060360360360360232e+01,1.539639639639639768e+01,1.339639639639639768e+01,1.339639639639639768e+01,1.060360360360360232e+01,1.139639639639639768e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.388588588588588664e+02,2.085885885885886637e+01,1.514114114114113363e+01,1.314114114114113363e+01,1.314114114114113363e+01,1.085885885885886637e+01,1.114114114114113363e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.391141141141141304e+02,2.111411411411413042e+01,1.488588588588586958e+01,1.288588588588586958e+01,1.288588588588586958e+01,1.111411411411413042e+01,1.088588588588586958e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.393693693693693945e+02,2.136936936936939446e+01,1.463063063063060554e+01,1.263063063063060554e+01,1.263063063063060554e+01,1.136936936936939446e+01,1.063063063063060554e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.396246246246246301e+02,2.162462462462463009e+01,1.437537537537536991e+01,1.237537537537536991e+01,1.237537537537536991e+01,1.162462462462463009e+01,1.037537537537536991e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.398798798798798941e+02,2.187987987987989413e+01,1.412012012012010587e+01,1.212012012012010587e+01,1.212012012012010587e+01,1.187987987987989413e+01,1.012012012012010587e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.401351351351351582e+02,2.213513513513515818e+01,1.386486486486484182e+01,1.213513513513515818e+01,1.186486486486484182e+01,1.186486486486484182e+01,9.864864864864841820e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.403903903903903938e+02,2.239039039039039380e+01,1.360960960960960620e+01,1.239039039039039380e+01,1.160960960960960620e+01,1.160960960960960620e+01,9.609609609609606196e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.406456456456456579e+02,2.264564564564565785e+01,1.335435435435434215e+01,1.264564564564565785e+01,1.135435435435434215e+01,1.135435435435434215e+01,9.354354354354342149e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.409009009009009219e+02,2.290090090090092190e+01,1.309909909909907810e+01,1.290090090090092190e+01,1.109909909909907810e+01,1.109909909909907810e+01,9.099099099099078103e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.411561561561561575e+02,2.315615615615615752e+01,1.315615615615615752e+01,1.284384384384384248e+01,1.084384384384384248e+01,1.084384384384384248e+01,8.843843843843842478e+00,1.561561561561575218e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.414114114114114216e+02,2.341141141141142157e+01,1.341141141141142157e+01,1.258858858858857843e+01,1.058858858858857843e+01,1.058858858858857843e+01,8.588588588588578432e+00,4.114114114114215681e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.416666666666666856e+02,2.366666666666668561e+01,1.366666666666668561e+01,1.233333333333331439e+01,1.033333333333331439e+01,1.033333333333331439e+01,8.333333333333314386e+00,3.333333333333143855e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.419219219219219212e+02,2.392192192192192124e+01,1.392192192192192124e+01,1.207807807807807876e+01,1.007807807807807876e+01,1.007807807807807876e+01,8.078078078078078761e+00,7.807807807807876088e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.421771771771771853e+02,2.417717717717718529e+01,1.417717717717718529e+01,1.182282282282281471e+01,9.822822822822814715e+00,9.822822822822814715e+00,7.822822822822814715e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.424324324324324493e+02,2.443243243243244933e+01,1.443243243243244933e+01,1.156756756756755067e+01,9.567567567567550668e+00,9.567567567567550668e+00,7.567567567567550668e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.426876876876876850e+02,2.468768768768768496e+01,1.468768768768768496e+01,1.131231231231231504e+01,9.312312312312315044e+00,9.312312312312315044e+00,7.312312312312315044e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.429429429429429490e+02,2.494294294294294900e+01,1.494294294294294900e+01,1.105705705705705100e+01,9.057057057057050997e+00,9.057057057057050997e+00,7.057057057057050997e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.431981981981982130e+02,2.519819819819821305e+01,1.480180180180178695e+01,1.080180180180178695e+01,8.801801801801786951e+00,8.801801801801786951e+00,6.801801801801786951e+00,1.981981981982130492e-01,1.981981981982130492e-01,1.981981981982130492e-01,0.000000000000000000e+00
1.434534534534534771e+02,2.545345345345347710e+01,1.454654654654652290e+01,1.054654654654652290e+01,8.546546546546522904e+00,8.546546546546522904e+00,6.546546546546522904e+00,4.534534534534770955e-01,4.534534534534770955e-01,4.534534534534770955e-01,0.000000000000000000e+00
1.437087087087087127e+02,2.570870870870871272e+01,1.429129129129128728e+01,1.029129129129128728e+01,8.291291291291287280e+00,8.291291291291287280e+00,6.291291291291287280e+00,7.087087087087127202e-01,2.912912912912872798e-01,2.912912912912872798e-01,0.000000000000000000e+00
1.439639639639639768e+02,2.596396396396397677e+01,1.403603603603602323e+01,1.003603603603602323e+01,8.036036036036023233e+00,8.036036036036023233e+00,6.036036036036023233e+00,9.639639639639767665e-01,3.603603603602323346e-02,3.603603603602323346e-02,0.000000000000000000e+00
1.442192192192192408e+02,2.621921921921924081e+01,1.378078078078075919e+01,9.780780780780759187e+00,7.780780780780759187e+00,7.780780780780759187e+00,5.780780780780759187e+00,1.219219219219240813e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.444744744744744764e+02,2.647447447447447644e+01,1.352552552552552356e+01,9.525525525525523562e+00,7.525525525525523562e+00,7.525525525525523562e+00,5.525525525525523562e+00,1.474474474474476438e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.447297297297297405e+02,2.672972972972974048e+01,1.327027027027025952e+01,9.270270270270259516e+00,7.270270270270259516e+00,7.270270270270259516e+00,5.270270270270259516e+00,1.270270270270259516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.449849849849850045e+02,2.698498498498500453e+01,1.301501501501499547e+01,9.015015015014995470e+00,7.015015015014995470e+00,7.015015015014995470e+00,5.015015015014995470e+00,1.015015015014995470e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.452402402402402402e+02,2.724024024024024015e+01,1.275975975975975985e+01,8.759759759759759845e+00,6.759759759759759845e+00,6.759759759759759845e+00,4.759759759759759845e+00,7.597597597597598451e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.454954954954955042e+02,2.749549549549550420e+01,1.250450450450449580e+01,8.504504504504495799e+00,6.504504504504495799e+00,6.504504504504495799e+00,4.504504504504495799e+00,5.045045045044957988e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.457507507507507682e+02,2.775075075075076825e+01,1.224924924924923175e+01,8.249249249249231752e+00,6.249249249249231752e+00,6.249249249249231752e+00,4.249249249249231752e+00,2.492492492492317524e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.460060060060060039e+02,2.800600600600600387e+01,1.199399399399399613e+01,7.993993993993996128e+00,5.993993993993996128e+00,5.993993993993996128e+00,3.993993993993996128e+00,6.006006006003872244e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.462612612612612679e+02,2.826126126126126792e+01,1.173873873873873208e+01,7.738738738738732081e+00,5.738738738738732081e+00,5.738738738738732081e+00,3.738738738738732081e+00,2.612612612612679186e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.465165165165165320e+02,2.851651651651653196e+01,1.148348348348346804e+01,7.483483483483468035e+00,5.483483483483468035e+00,5.483483483483468035e+00,3.483483483483468035e+00,4.834834834834680350e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.467717717717717960e+02,2.877177177177179601e+01,1.122822822822820399e+01,7.228228228228203989e+00,5.228228228228203989e+00,5.228228228228203989e+00,3.228228228228203989e+00,2.282282282282039887e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.470270270270270316e+02,2.902702702702703164e+01,1.097297297297296836e+01,6.972972972972968364e+00,4.972972972972968364e+00,4.972972972972968364e+00,2.972972972972968364e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.472822822822822957e+02,2.928228228228229568e+01,1.071771771771770432e+01,6.717717717717704318e+00,4.717717717717704318e+00,4.717717717717704318e+00,2.717717717717704318e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.475375375375375597e+02,2.953753753753755973e+01,1.046246246246244027e+01,6.462462462462440271e+00,4.462462462462440271e+00,4.462462462462440271e+00,2.462462462462440271e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.477927927927927954e+02,2.979279279279279535e+01,1.020720720720720465e+01,6.207207207207204647e+00,4.207207207207204647e+00,4.207207207207204647e+00,2.207207207207204647e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.480480480480480594e+02,3.004804804804805940e+01,9.951951951951940600e+00,5.951951951951940600e+00,3.951951951951940600e+00,3.951951951951940600e+00,1.951951951951940600e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.483033033033033234e+02,3.030330330330332345e+01,9.696696696696676554e+00,5.696696696696676554e+00,3.696696696696676554e+00,3.696696696696676554e+00,1.696696696696676554e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.485585585585585591e+02,3.055855855855855907e+01,9.441441441441440929e+00,5.441441441441440929e+00,3.441441441441440929e+00,3.441441441441440929e+00,1.441441441441440929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.488138138138138231e+02,3.081381381381382312e+01,9.186186186186176883e+00,5.186186186186176883e+00,3.186186186186176883e+00,3.186186186186176883e+00,1.186186186186176883e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.490690690690690872e+02,3.106906906906908716e+01,8.930930930930912837e+00,4.930930930930912837e+00,3.069069069069087163e+00,2.930930930930912837e+00,9.309309309309128366e-01,6.906906906908716337e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.493243243243243228e+02,3.132432432432432279e+01,8.675675675675677212e+00,4.675675675675677212e+00,3.324324324324322788e+00,2.675675675675677212e+00,6.756756756756772120e-01,3.243243243243227880e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.495795795795795868e+02,3.157957957957958683e+01,8.420420420420413166e+00,4.420420420420413166e+00,3.579579579579586834e+00,2.420420420420413166e+00,4.204204204204131656e-01,4.204204204204131656e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.498348348348348509e+02,3.183483483483485088e+01,8.165165165165149119e+00,4.165165165165149119e+00,3.834834834834850881e+00,2.165165165165149119e+00,1.651651651651491193e-01,1.651651651651491193e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.500900900900901149e+02,3.209009009009011493e+01,7.909909909909885073e+00,3.909909909909885073e+00,3.909909909909885073e+00,1.909909909909885073e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.503453453453453506e+02,3.234534534534535055e+01,7.654654654654649448e+00,3.654654654654649448e+00,3.654654654654649448e+00,1.654654654654649448e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.506006006006006146e+02,3.260060060060061460e+01,7.399399399399385402e+00,3.399399399399385402e+00,3.399399399399385402e+00,1.399399399399385402e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.508558558558558786e+02,3.285585585585587864e+01,7.144144144144121356e+00,3.144144144144121356e+00,3.144144144144121356e+00,1.144144144144121356e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.511111111111111143e+02,3.311111111111111427e+01,6.888888888888885731e+00,2.888888888888885731e+00,2.888888888888885731e+00,8.888888888888857309e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.513663663663663783e+02,3.336636636636637832e+01,6.633633633633621685e+00,2.633633633633621685e+00,2.633633633633621685e+00,6.336336336336216846e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.516216216216216424e+02,3.362162162162164236e+01,6.378378378378357638e+00,2.378378378378357638e+00,2.378378378378357638e+00,3.783783783783576382e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.518768768768768780e+02,3.387687687687687799e+01,6.123123123123122014e+00,2.123123123123122014e+00,2.123123123123122014e+00,1.231231231231220136e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.521321321321321420e+02,3.413213213213214203e+01,5.867867867867857967e+00,1.867867867867857967e+00,1.867867867867857967e+00,1.321321321321420328e-01,1.321321321321420328e-01,1.321321321321420328e-01,1.321321321321420328e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.523873873873874061e+02,3.438738738738740608e+01,5.612612612612593921e+00,1.612612612612593921e+00,1.612612612612593921e+00,3.873873873874060791e-01,3.873873873874060791e-01,3.873873873874060791e-01,3.873873873874060791e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.526426426426426417e+02,3.464264264264264170e+01,5.357357357357358296e+00,1.357357357357358296e+00,1.357357357357358296e+00,6.426426426426417038e-01,3.573573573573582962e-01,3.573573573573582962e-01,3.573573573573582962e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.528978978978979058e+02,3.489789789789790575e+01,5.102102102102094250e+00,1.102102102102094250e+00,1.102102102102094250e+00,8.978978978979057501e-01,1.021021021020942499e-01,1.021021021020942499e-01,1.021021021020942499e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.531531531531531698e+02,3.515315315315316980e+01,4.846846846846830204e+00,1.153153153153169796e+00,1.153153153153169796e+00,8.468468468468302035e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.534084084084084338e+02,3.540840840840843384e+01,4.591591591591566157e+00,1.408408408408433843e+00,1.408408408408433843e+00,5.915915915915661571e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.536636636636636695e+02,3.566366366366366947e+01,4.336336336336330533e+00,1.663663663663669467e+00,1.663663663663669467e+00,3.363363363363305325e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.539189189189189335e+02,3.591891891891893351e+01,4.081081081081066486e+00,1.918918918918933514e+00,1.918918918918933514e+00,8.108108108106648615e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.541741741741741976e+02,3.617417417417419756e+01,3.825825825825802440e+00,2.174174174174197560e+00,2.174174174174197560e+00,1.741741741741975602e-01,1.741741741741975602e-01,1.741741741741975602e-01,1.741741741741975602e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.544294294294294332e+02,3.642942942942943318e+01,3.570570570570566815e+00,2.429429429429433185e+00,2.429429429429433185e+00,4.294294294294331849e-01,4.294294294294331849e-01,4.294294294294331849e-01,4.294294294294331849e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.546846846846846972e+02,3.668468468468469723e+01,3.315315315315302769e+00,2.684684684684697231e+00,2.684684684684697231e+00,6.846846846846972312e-01,3.153153153153027688e-01,3.153153153153027688e-01,3.153153153153027688e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.549399399399399613e+02,3.693993993993996128e+01,3.060060060060038722e+00,2.939939939939961278e+00,2.939939939939961278e+00,9.399399399399612776e-01,6.006006006003872244e-02,6.006006006003872244e-02,6.006006006003872244e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.551951951951951969e+02,3.719519519519519690e+01,3.195195195195196902e+00,2.804804804804803098e+00,2.804804804804803098e+00,1.195195195195196902e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.554504504504504609e+02,3.745045045045046095e+01,3.450450450450460949e+00,2.549549549549539051e+00,2.549549549549539051e+00,1.450450450450460949e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.557057057057057250e+02,3.770570570570572499e+01,3.705705705705724995e+00,2.294294294294275005e+00,2.294294294294275005e+00,1.705705705705724995e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.559609609609609606e+02,3.796096096096096062e+01,3.960960960960960620e+00,2.039039039039039380e+00,2.039039039039039380e+00,1.960960960960960620e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.562162162162162247e+02,3.821621621621622467e+01,4.216216216216224666e+00,2.216216216216224666e+00,1.783783783783775334e+00,1.783783783783775334e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.564714714714714887e+02,3.847147147147148871e+01,4.471471471471488712e+00,2.471471471471488712e+00,1.528528528528511288e+00,1.528528528528511288e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.567267267267267528e+02,3.827327327327324724e+01,4.726726726726752759e+00,2.726726726726752759e+00,1.273273273273247241e+00,1.273273273273247241e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.569819819819819884e+02,3.801801801801801162e+01,4.981981981981988383e+00,2.981981981981988383e+00,1.018018018018011617e+00,1.018018018018011617e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.572372372372372524e+02,3.776276276276274757e+01,5.237237237237252430e+00,3.237237237237252430e+00,7.627627627627475704e-01,7.627627627627475704e-01,2.372372372372524296e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.574924924924925165e+02,3.750750750750748352e+01,5.492492492492516476e+00,3.492492492492516476e+00,5.075075075074835240e-01,5.075075075074835240e-01,4.924924924925164760e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.577477477477477521e+02,3.725225225225224790e+01,5.747747747747752101e+00,3.747747747747752101e+00,2.522522522522478994e-01,2.522522522522478994e-01,7.477477477477521006e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.580030030030030161e+02,3.699699699699698385e+01,6.003003003003016147e+00,3.996996996996983853e+00,3.003003003016146977e-03,0.000000000000000000e+00,1.003003003003016147e+00,3.003003003016146977e-03,3.003003003016146977e-03,3.003003003016146977e-03,3.003003003016146977e-03
1.582582582582582802e+02,3.674174174174171981e+01,6.258258258258280193e+00,3.741741741741719807e+00,2.582582582582801933e-01,0.000000000000000000e+00,1.258258258258280193e+00,2.582582582582801933e-01,2.582582582582801933e-01,2.582582582582801933e-01,2.582582582582801933e-01
1.585135135135135158e+02,3.648648648648648418e+01,6.513513513513515818e+00,3.486486486486484182e+00,5.135135135135158180e-01,0.000000000000000000e+00,1.513513513513515818e+00,5.135135135135158180e-01,5.135135135135158180e-01,5.135135135135158180e-01,4.864864864864841820e-01
1.587687687687687799e+02,3.623123123123122014e+01,6.768768768768779864e+00,3.231231231231220136e+00,7.687687687687798643e-01,0.000000000000000000e+00,1.768768768768779864e+00,7.687687687687798643e-01,7.687687687687798643e-01,7.687687687687798643e-01,2.312312312312201357e-01
1.590240240240240439e+02,3.597597597597595609e+01,7.024024024024043911e+00,2.975975975975956089e+00,1.024024024024043911e+00,0.000000000000000000e+00,2.024024024024043911e+00,1.024024024024043911e+00,1.024024024024043911e+00,1.024024024024043911e+00,0.000000000000000000e+00
1.592792792792792795e+02,3.572072072072072046e+01,7.279279279279279535e+00,2.720720720720720465e+00,1.279279279279279535e+00,0.000000000000000000e+00,2.279279279279279535e+00,1.279279279279279535e+00,1.279279279279279535e+00,1.279279279279279535e+00,0.000000000000000000e+00
1.595345345345345436e+02,3.546546546546545642e+01,7.534534534534543582e+00,2.465465465465456418e+00,1.534534534534543582e+00,0.000000000000000000e+00,2.465465465465456418e+00,1.534534534534543582e+00,1.534534534534543582e+00,1.534534534534543582e+00,0.000000000000000000e+00
1.597897897897898076e+02,3.521021021021019237e+01,7.789789789789807628e+00,2.210210210210192372e+00,1.789789789789807628e+00,0.000000000000000000e+00,2.210210210210192372e+00,1.789789789789807628e+00,1.789789789789807628e+00,1.789789789789807628e+00,0.000000000000000000e+00
1.600450450450450717e+02,3.495495495495492833e+01,8.045045045045071674e+00,2.045045045045071674e+00,1.954954954954928326e+00,0.000000000000000000e+00,2.045045045045071674e+00,2.045045045045071674e+00,2.045045045045071674e+00,1.954954954954928326e+00,0.000000000000000000e+00
