x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
2.049699699699699806e+02,2.903003003003001936e+01,1.596996996996998064e+01,3.003003003001936122e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.003003003003001936e+01,2.396996996996998064e+01,1.596996996996998064e+01,9.969969969969980639e+00,9.969969969969980639e+00
2.052252252252252447e+02,2.877477477477475531e+01,1.622522522522524469e+01,2.252252252252446851e-01,2.252252252252446851e-01,0.000000000000000000e+00,4.977477477477475531e+01,2.422522522522524469e+01,1.622522522522524469e+01,1.022522522522524469e+01,1.022522522522524469e+01
2.054804804804805087e+02,2.851951951951949127e+01,1.648048048048050873e+01,4.804804804805087315e-01,4.804804804805087315e-01,0.000000000000000000e+00,4.951951951951949127e+01,2.448048048048050873e+01,1.648048048048050873e+01,1.048048048048050873e+01,1.048048048048050873e+01
2.057357357357357444e+02,2.826426426426425564e+01,1.673573573573574436e+01,7.357357357357443561e-01,7.357357357357443561e-01,0.000000000000000000e+00,4.926426426426425564e+01,2.473573573573574436e+01,1.673573573573574436e+01,1.073573573573574436e+01,1.073573573573574436e+01
2.059909909909910084e+02,2.800900900900899160e+01,1.699099099099100840e+01,9.909909909910084025e-01,9.909909909910084025e-01,0.000000000000000000e+00,4.900900900900899160e+01,2.499099099099100840e+01,1.699099099099100840e+01,1.099099099099100840e+01,1.099099099099100840e+01
2.062462462462462724e+02,2.775375375375372755e+01,1.724624624624627245e+01,1.246246246246272449e+00,1.246246246246272449e+00,0.000000000000000000e+00,4.875375375375372755e+01,2.524624624624627245e+01,1.724624624624627245e+01,1.124624624624627245e+01,1.124624624624627245e+01
2.065015015015015081e+02,2.749849849849849193e+01,1.750150150150150807e+01,1.501501501501508073e+00,1.498498498498491927e+00,0.000000000000000000e+00,4.849849849849849193e+01,2.550150150150150807e+01,1.750150150150150807e+01,1.150150150150150807e+01,1.150150150150150807e+01
2.067567567567567721e+02,2.724324324324322788e+01,1.775675675675677212e+01,1.756756756756772120e+00,1.243243243243227880e+00,0.000000000000000000e+00,4.824324324324322788e+01,2.575675675675677212e+01,1.775675675675677212e+01,1.175675675675677212e+01,1.175675675675677212e+01
2.070120120120120362e+02,2.698798798798796383e+01,1.801201201201203617e+01,2.012012012012036166e+00,9.879879879879638338e-01,0.000000000000000000e+00,4.798798798798796383e+01,2.601201201201203617e+01,1.801201201201203617e+01,1.201201201201203617e+01,1.201201201201203617e+01
2.072672672672672718e+02,2.673273273273272821e+01,1.826726726726727179e+01,2.267267267267271791e+00,7.327327327327282092e-01,0.000000000000000000e+00,4.773273273273272821e+01,2.626726726726727179e+01,1.826726726726727179e+01,1.226726726726727179e+01,1.226726726726727179e+01
2.075225225225225358e+02,2.647747747747746416e+01,1.852252252252253584e+01,2.522522522522535837e+00,4.774774774774641628e-01,0.000000000000000000e+00,4.747747747747746416e+01,2.652252252252253584e+01,1.852252252252253584e+01,1.252252252252253584e+01,1.252252252252253584e+01
2.077777777777777999e+02,2.622222222222220012e+01,1.877777777777779988e+01,2.777777777777799884e+00,2.222222222222001164e-01,0.000000000000000000e+00,4.722222222222220012e+01,2.677777777777779988e+01,1.877777777777779988e+01,1.277777777777779988e+01,1.277777777777779988e+01
2.080330330330330355e+02,2.596696696696696449e+01,1.896696696696696449e+01,3.033033033033035508e+00,3.303303303303550820e-02,3.303303303303550820e-02,4.696696696696696449e+01,2.703303303303303551e+01,1.903303303303303551e+01,1.303303303303303551e+01,1.303303303303303551e+01
2.082882882882882996e+02,2.571171171171170045e+01,1.871171171171170045e+01,3.288288288288299555e+00,2.882882882882995546e-01,2.882882882882995546e-01,4.671171171171170045e+01,2.728828828828829955e+01,1.928828828828829955e+01,1.328828828828829955e+01,1.328828828828829955e+01
2.085435435435435636e+02,2.545645645645643640e+01,1.845645645645643640e+01,3.543543543543563601e+00,5.435435435435636009e-01,5.435435435435636009e-01,4.645645645645643640e+01,2.754354354354356360e+01,1.954354354354356360e+01,1.354354354354356360e+01,1.354354354354356360e+01
2.087987987987988276e+02,2.520120120120117235e+01,1.820120120120117235e+01,3.798798798798827647e+00,7.987987987988276473e-01,7.987987987988276473e-01,4.620120120120117235e+01,2.779879879879882765e+01,1.979879879879882765e+01,1.379879879879882765e+01,1.379879879879882765e+01
2.090540540540540633e+02,2.494594594594593673e+01,1.794594594594593673e+01,4.054054054054063272e+00,1.054054054054063272e+00,9.459459459459367281e-01,4.594594594594593673e+01,2.805405405405406327e+01,2.005405405405406327e+01,1.405405405405406327e+01,1.405405405405406327e+01
2.093093093093093273e+02,2.469069069069067268e+01,1.769069069069067268e+01,4.309309309309327318e+00,1.309309309309327318e+00,6.906906906906726817e-01,4.569069069069067268e+01,2.830930930930932732e+01,2.030930930930932732e+01,1.430930930930932732e+01,1.430930930930932732e+01
2.095645645645645914e+02,2.443543543543540864e+01,1.743543543543540864e+01,4.564564564564591365e+00,1.564564564564591365e+00,4.354354354354086354e-01,4.543543543543540864e+01,2.856456456456459136e+01,2.056456456456459136e+01,1.456456456456459136e+01,1.443543543543540864e+01
2.098198198198198270e+02,2.418018018018017301e+01,1.718018018018017301e+01,4.819819819819826989e+00,1.819819819819826989e+00,1.801801801801730107e-01,4.518018018018017301e+01,2.881981981981982699e+01,2.081981981981982699e+01,1.481981981981982699e+01,1.418018018018017301e+01
2.100750750750750910e+02,2.392492492492490896e+01,1.692492492492490896e+01,5.075075075075091036e+00,2.075075075075091036e+00,0.000000000000000000e+00,4.492492492492490896e+01,2.907507507507509104e+01,2.107507507507509104e+01,1.507507507507509104e+01,1.392492492492490896e+01
2.103303303303303551e+02,2.366966966966964492e+01,1.666966966966964492e+01,5.330330330330355082e+00,2.330330330330355082e+00,0.000000000000000000e+00,4.466966966966964492e+01,2.933033033033035508e+01,2.133033033033035508e+01,1.533033033033035508e+01,1.366966966966964492e+01
2.105855855855855907e+02,2.341441441441440929e+01,1.641441441441440929e+01,5.585585585585590707e+00,2.585585585585590707e+00,0.000000000000000000e+00,4.441441441441440929e+01,2.958558558558559071e+01,2.158558558558559071e+01,1.558558558558559071e+01,1.341441441441440929e+01
2.108408408408408548e+02,2.315915915915914525e+01,1.615915915915914525e+01,5.840840840840854753e+00,2.840840840840854753e+00,0.000000000000000000e+00,4.415915915915914525e+01,2.984084084084085475e+01,2.184084084084085475e+01,1.584084084084085475e+01,1.315915915915914525e+01
2.110960960960961188e+02,2.290390390390388120e+01,1.590390390390388120e+01,6.096096096096118799e+00,3.096096096096118799e+00,0.000000000000000000e+00,4.390390390390388120e+01,3.009609609609611880e+01,2.209609609609611880e+01,1.609609609609611880e+01,1.290390390390388120e+01
2.113513513513513544e+02,2.264864864864864558e+01,1.564864864864864558e+01,6.351351351351354424e+00,3.351351351351354424e+00,0.000000000000000000e+00,4.364864864864864558e+01,3.035135135135135442e+01,2.235135135135135442e+01,1.635135135135135442e+01,1.264864864864864558e+01
2.116066066066066185e+02,2.239339339339338153e+01,1.539339339339338153e+01,6.606606606606618470e+00,3.606606606606618470e+00,0.000000000000000000e+00,4.339339339339338153e+01,3.060660660660661847e+01,2.260660660660661847e+01,1.660660660660661847e+01,1.239339339339338153e+01
2.118618618618618825e+02,2.213813813813811748e+01,1.513813813813811748e+01,6.861861861861882517e+00,3.861861861861882517e+00,0.000000000000000000e+00,4.313813813813811748e+01,3.086186186186188252e+01,2.286186186186188252e+01,1.686186186186188252e+01,1.213813813813811748e+01
2.121171171171171466e+02,2.188288288288285344e+01,1.488288288288285344e+01,7.117117117117146563e+00,4.117117117117146563e+00,1.171171171171465630e-01,4.288288288288285344e+01,3.111711711711714656e+01,2.311711711711714656e+01,1.711711711711714656e+01,1.188288288288285344e+01
2.123723723723723822e+02,2.162762762762761781e+01,1.462762762762761781e+01,7.372372372372382188e+00,4.372372372372382188e+00,3.723723723723821877e-01,4.262762762762761781e+01,3.137237237237238219e+01,2.337237237237238219e+01,1.737237237237238219e+01,1.162762762762761781e+01
2.126276276276276462e+02,2.137237237237235377e+01,1.437237237237235377e+01,7.627627627627646234e+00,4.627627627627646234e+00,6.276276276276462340e-01,4.237237237237235377e+01,3.162762762762764623e+01,2.362762762762764623e+01,1.762762762762764623e+01,1.137237237237235377e+01
2.128828828828829103e+02,2.111711711711708972e+01,1.411711711711708972e+01,7.882882882882910280e+00,4.882882882882910280e+00,8.828828828829102804e-01,4.211711711711708972e+01,3.188288288288291028e+01,2.388288288288291028e+01,1.788288288288291028e+01,1.111711711711708972e+01
2.131381381381381459e+02,2.086186186186185409e+01,1.386186186186185409e+01,8.138138138138145905e+00,5.138138138138145905e+00,8.618618618618540950e-01,4.186186186186185409e+01,3.213813813813814591e+01,2.413813813813814591e+01,1.813813813813814591e+01,1.086186186186185409e+01
2.133933933933934100e+02,2.060660660660659005e+01,1.360660660660659005e+01,8.393393393393409951e+00,5.393393393393409951e+00,6.066066066065900486e-01,4.160660660660659005e+01,3.239339339339340995e+01,2.439339339339340995e+01,1.839339339339340995e+01,1.060660660660659005e+01
2.136486486486486740e+02,2.035135135135132600e+01,1.335135135135132600e+01,8.351351351351326002e+00,5.648648648648673998e+00,3.513513513513260023e-01,4.135135135135132600e+01,3.264864864864867400e+01,2.464864864864867400e+01,1.864864864864867400e+01,1.064864864864867400e+01
2.139039039039039096e+02,2.009609609609609038e+01,1.309609609609609038e+01,8.096096096096090378e+00,5.903903903903909622e+00,9.609609609609037761e-02,4.109609609609609038e+01,3.290390390390390962e+01,2.490390390390390962e+01,1.890390390390390962e+01,1.090390390390390962e+01
2.141591591591591737e+02,1.984084084084082633e+01,1.284084084084082633e+01,7.840840840840826331e+00,6.159159159159173669e+00,1.591591591591736687e-01,4.084084084084082633e+01,3.315915915915917367e+01,2.515915915915917367e+01,1.915915915915917367e+01,1.115915915915917367e+01
2.144144144144144377e+02,1.958558558558556228e+01,1.258558558558556228e+01,7.585585585585562285e+00,6.414414414414437715e+00,4.144144144144377151e-01,4.058558558558556228e+01,3.341441441441443772e+01,2.541441441441443772e+01,1.941441441441443772e+01,1.141441441441443772e+01
2.146696696696696733e+02,1.933033033033032666e+01,1.233033033033032666e+01,7.330330330330326660e+00,6.669669669669673340e+00,6.696696696696733397e-01,4.033033033033032666e+01,3.366966966966967334e+01,2.566966966966967334e+01,1.966966966966967334e+01,1.166966966966967334e+01
2.149249249249249374e+02,1.907507507507506261e+01,1.207507507507506261e+01,7.075075075075062614e+00,6.924924924924937386e+00,9.249249249249373861e-01,4.007507507507506261e+01,3.392492492492493739e+01,2.592492492492493739e+01,1.992492492492493739e+01,1.192492492492493739e+01
2.151801801801802014e+02,1.881981981981979857e+01,1.181981981981979857e+01,7.180180180180201432e+00,6.819819819819798568e+00,1.180180180180201432e+00,3.981981981981979857e+01,3.418018018018020143e+01,2.618018018018020143e+01,2.018018018018020143e+01,1.218018018018020143e+01
2.154354354354354655e+02,1.856456456456453452e+01,1.156456456456453452e+01,7.435435435435465479e+00,6.564564564564534521e+00,1.435435435435465479e+00,3.956456456456453452e+01,3.443543543543546548e+01,2.643543543543546548e+01,2.043543543543546548e+01,1.243543543543546548e+01
2.156906906906907011e+02,1.830930930930929890e+01,1.130930930930929890e+01,7.690690690690701103e+00,6.309309309309298897e+00,1.690690690690701103e+00,3.930930930930929890e+01,3.469069069069070110e+01,2.669069069069070110e+01,2.030930930930929890e+01,1.269069069069070110e+01
2.159459459459459651e+02,1.805405405405403485e+01,1.105405405405403485e+01,7.945945945945965150e+00,6.054054054054034850e+00,1.945945945945965150e+00,3.905405405405403485e+01,3.494594594594596515e+01,2.694594594594596515e+01,2.005405405405403485e+01,1.294594594594596515e+01
2.162012012012012292e+02,1.779879879879877080e+01,1.079879879879877080e+01,8.201201201201229196e+00,5.798798798798770804e+00,2.201201201201229196e+00,3.879879879879877080e+01,3.520120120120122920e+01,2.720120120120122920e+01,1.979879879879877080e+01,1.320120120120122920e+01
2.164564564564564648e+02,1.754354354354353518e+01,1.054354354354353518e+01,8.456456456456464821e+00,5.543543543543535179e+00,2.456456456456464821e+00,3.854354354354353518e+01,3.545645645645646482e+01,2.745645645645646482e+01,1.954354354354353518e+01,1.345645645645646482e+01
2.167117117117117289e+02,1.728828828828827113e+01,1.028828828828827113e+01,8.711711711711728867e+00,5.288288288288271133e+00,2.711711711711728867e+00,3.828828828828827113e+01,3.571171171171172887e+01,2.771171171171172887e+01,1.928828828828827113e+01,1.371171171171172887e+01
2.169669669669669929e+02,1.703303303303300709e+01,1.003303303303300709e+01,8.966966966966992914e+00,5.033033033033007086e+00,2.966966966966992914e+00,3.803303303303300709e+01,3.596696696696699291e+01,2.796696696696699291e+01,1.903303303303300709e+01,1.396696696696699291e+01
2.172222222222222285e+02,1.677777777777777146e+01,9.777777777777771462e+00,9.222222222222228538e+00,4.777777777777771462e+00,3.222222222222228538e+00,3.777777777777777146e+01,3.622222222222222854e+01,2.822222222222222854e+01,1.877777777777777146e+01,1.422222222222222854e+01
2.174774774774774926e+02,1.652252252252250742e+01,9.522522522522507415e+00,9.477477477477492585e+00,4.522522522522507415e+00,3.477477477477492585e+00,3.752252252252250742e+01,3.647747747747749258e+01,2.847747747747749258e+01,1.852252252252250742e+01,1.447747747747749258e+01
2.177327327327327566e+02,1.626726726726724337e+01,9.732732732732756631e+00,9.267267267267243369e+00,4.267267267267243369e+00,3.732732732732756631e+00,3.726726726726724337e+01,3.673273273273275663e+01,2.873273273273275663e+01,1.826726726726724337e+01,1.473273273273275663e+01
2.179879879879879923e+02,1.601201201201200774e+01,9.987987987987992256e+00,9.012012012012007744e+00,4.012012012012007744e+00,3.987987987987992256e+00,3.701201201201200774e+01,3.698798798798799226e+01,2.898798798798799226e+01,1.801201201201200774e+01,1.498798798798799226e+01
2.182432432432432563e+02,1.575675675675674370e+01,1.024324324324325630e+01,8.756756756756743698e+00,4.243243243243256302e+00,3.756756756756743698e+00,3.675675675675674370e+01,3.675675675675674370e+01,2.924324324324325630e+01,1.775675675675674370e+01,1.524324324324325630e+01
2.184984984984985203e+02,1.550150150150147965e+01,1.049849849849852035e+01,8.501501501501479652e+00,4.498498498498520348e+00,3.501501501501479652e+00,3.650150150150147965e+01,3.650150150150147965e+01,2.949849849849852035e+01,1.750150150150147965e+01,1.549849849849852035e+01
2.187537537537537844e+02,1.524624624624621561e+01,1.075375375375378439e+01,8.246246246246215605e+00,4.753753753753784395e+00,3.246246246246215605e+00,3.624624624624621561e+01,3.624624624624621561e+01,2.975375375375378439e+01,1.724624624624621561e+01,1.575375375375378439e+01
2.190090090090090200e+02,1.499099099099097998e+01,1.100900900900902002e+01,7.990990990990979981e+00,4.990990990990979981e+00,2.990990990990979981e+00,3.599099099099097998e+01,3.599099099099097998e+01,3.000900900900902002e+01,1.699099099099097998e+01,1.600900900900902002e+01
2.192642642642642841e+02,1.473573573573571593e+01,1.126426426426428407e+01,7.735735735735715934e+00,4.735735735735715934e+00,2.735735735735715934e+00,3.573573573573571593e+01,3.573573573573571593e+01,3.026426426426428407e+01,1.673573573573571593e+01,1.626426426426428407e+01
2.195195195195195481e+02,1.448048048048045189e+01,1.151951951951954811e+01,7.480480480480451888e+00,4.480480480480451888e+00,2.480480480480451888e+00,3.548048048048045189e+01,3.548048048048045189e+01,3.051951951951954811e+01,1.651951951951954811e+01,1.648048048048045189e+01
2.197747747747747837e+02,1.422522522522521626e+01,1.177477477477478374e+01,7.225225225225216263e+00,4.225225225225216263e+00,2.225225225225216263e+00,3.522522522522521626e+01,3.522522522522521626e+01,3.077477477477478374e+01,1.677477477477478374e+01,1.622522522522521626e+01
2.200300300300300478e+02,1.396996996996995222e+01,1.196996996996995222e+01,6.969969969969952217e+00,3.969969969969952217e+00,1.969969969969952217e+00,3.496996996996995222e+01,3.496996996996995222e+01,3.103003003003004778e+01,1.696996996996995222e+01,1.596996996996995222e+01
2.202852852852853118e+02,1.371471471471468817e+01,1.171471471471468817e+01,6.714714714714688171e+00,3.714714714714688171e+00,1.714714714714688171e+00,3.471471471471468817e+01,3.471471471471468817e+01,3.128528528528531183e+01,1.671471471471468817e+01,1.571471471471468817e+01
2.205405405405405475e+02,1.345945945945945255e+01,1.145945945945945255e+01,6.459459459459452546e+00,3.459459459459452546e+00,1.459459459459452546e+00,3.445945945945945255e+01,3.445945945945945255e+01,3.154054054054054745e+01,1.645945945945945255e+01,1.545945945945945255e+01
2.207957957957958115e+02,1.320420420420418850e+01,1.120420420420418850e+01,6.204204204204188500e+00,3.204204204204188500e+00,1.204204204204188500e+00,3.420420420420418850e+01,3.420420420420418850e+01,3.179579579579581150e+01,1.620420420420418850e+01,1.520420420420418850e+01
2.210510510510510755e+02,1.294894894894892445e+01,1.094894894894892445e+01,5.948948948948924453e+00,2.948948948948924453e+00,9.489489489489244534e-01,3.394894894894892445e+01,3.394894894894892445e+01,3.205105105105107555e+01,1.594894894894892445e+01,1.494894894894892445e+01
2.213063063063063112e+02,1.269369369369368883e+01,1.069369369369368883e+01,5.693693693693688829e+00,2.693693693693688829e+00,6.936936936936888287e-01,3.369369369369368883e+01,3.369369369369368883e+01,3.230630630630631117e+01,1.569369369369368883e+01,1.469369369369368883e+01
2.215615615615615752e+02,1.243843843843842478e+01,1.043843843843842478e+01,5.438438438438424782e+00,2.438438438438424782e+00,5.615615615615752176e-01,3.343843843843842478e+01,3.343843843843842478e+01,3.256156156156157522e+01,1.543843843843842478e+01,1.443843843843842478e+01
2.218168168168168393e+02,1.218318318318316074e+01,1.018318318318316074e+01,5.183183183183160736e+00,2.183183183183160736e+00,8.168168168168392640e-01,3.318318318318316074e+01,3.318318318318316074e+01,3.281681681681683926e+01,1.518318318318316074e+01,1.418318318318316074e+01
2.220720720720721033e+02,1.192792792792789669e+01,9.927927927927896690e+00,4.927927927927896690e+00,1.927927927927896690e+00,1.072072072072103310e+00,3.292792792792789669e+01,3.292792792792789669e+01,3.292792792792789669e+01,1.492792792792789669e+01,1.392792792792789669e+01
2.223273273273273389e+02,1.167267267267266107e+01,9.672672672672661065e+00,4.672672672672661065e+00,1.672672672672661065e+00,1.327327327327338935e+00,3.267267267267266107e+01,3.267267267267266107e+01,3.267267267267266107e+01,1.467267267267266107e+01,1.367267267267266107e+01
2.225825825825826030e+02,1.141741741741739702e+01,9.417417417417397019e+00,4.417417417417397019e+00,1.582582582582602981e+00,1.417417417417397019e+00,3.241741741741739702e+01,3.241741741741739702e+01,3.241741741741739702e+01,1.441741741741739702e+01,1.341741741741739702e+01
2.228378378378378670e+02,1.116216216216213297e+01,9.162162162162132972e+00,4.162162162162132972e+00,1.837837837837867028e+00,1.162162162162132972e+00,3.216216216216213297e+01,3.216216216216213297e+01,3.216216216216213297e+01,1.416216216216213297e+01,1.316216216216213297e+01
2.230930930930931027e+02,1.090690690690689735e+01,8.906906906906897348e+00,3.906906906906897348e+00,2.093093093093102652e+00,9.069069069068973477e-01,3.190690690690689735e+01,3.190690690690689735e+01,3.190690690690689735e+01,1.390690690690689735e+01,1.290690690690689735e+01
2.233483483483483667e+02,1.065165165165163330e+01,8.651651651651633301e+00,3.651651651651633301e+00,2.348348348348366699e+00,6.516516516516333013e-01,3.165165165165163330e+01,3.165165165165163330e+01,3.165165165165163330e+01,1.365165165165163330e+01,1.265165165165163330e+01
2.236036036036036307e+02,1.039639639639636925e+01,8.396396396396369255e+00,3.396396396396369255e+00,2.603603603603630745e+00,3.963963963963692549e-01,3.139639639639636925e+01,3.139639639639636925e+01,3.139639639639636925e+01,1.339639639639636925e+01,1.239639639639636925e+01
2.238588588588588664e+02,1.014114114114113363e+01,8.141141141141133630e+00,3.141141141141133630e+00,2.858858858858866370e+00,1.411411411411336303e-01,3.114114114114113363e+01,3.114114114114113363e+01,3.114114114114113363e+01,1.314114114114113363e+01,1.214114114114113363e+01
2.241141141141141304e+02,9.885885885885869584e+00,7.885885885885869584e+00,3.114114114114130416e+00,2.885885885885869584e+00,1.141141141141304161e-01,3.088588588588586958e+01,3.088588588588586958e+01,3.088588588588586958e+01,1.288588588588586958e+01,1.188588588588586958e+01
2.243693693693693945e+02,9.630630630630605538e+00,7.630630630630605538e+00,3.369369369369394462e+00,2.630630630630605538e+00,3.693693693693944624e-01,3.063063063063060554e+01,3.063063063063060554e+01,3.063063063063060554e+01,1.263063063063060554e+01,1.163063063063060554e+01
2.246246246246246301e+02,9.375375375375369913e+00,7.375375375375369913e+00,3.624624624624630087e+00,2.375375375375369913e+00,6.246246246246300871e-01,3.037537537537536991e+01,3.037537537537536991e+01,3.037537537537536991e+01,1.237537537537536991e+01,1.137537537537536991e+01
2.248798798798798941e+02,9.120120120120105867e+00,7.120120120120105867e+00,3.879879879879894133e+00,2.120120120120105867e+00,8.798798798798941334e-01,3.012012012012010587e+01,3.012012012012010587e+01,3.012012012012010587e+01,1.212012012012010587e+01,1.112012012012010587e+01
2.251351351351351582e+02,8.864864864864841820e+00,6.864864864864841820e+00,4.135135135135158180e+00,1.864864864864841820e+00,8.648648648648418202e-01,2.986486486486484182e+01,2.986486486486484182e+01,2.986486486486484182e+01,1.186486486486484182e+01,1.113513513513515818e+01
2.253903903903904222e+02,8.609609609609577774e+00,6.609609609609577774e+00,4.390390390390422226e+00,1.609609609609577774e+00,6.096096096095777739e-01,2.960960960960957777e+01,2.960960960960957777e+01,2.960960960960957777e+01,1.160960960960957777e+01,1.139039039039042223e+01
2.256456456456456579e+02,8.354354354354342149e+00,6.354354354354342149e+00,4.645645645645657851e+00,1.354354354354342149e+00,3.543543543543421492e-01,2.935435435435434215e+01,2.935435435435434215e+01,2.935435435435434215e+01,1.164564564564565785e+01,1.135435435435434215e+01
2.259009009009009219e+02,8.099099099099078103e+00,6.099099099099078103e+00,4.900900900900921897e+00,1.099099099099078103e+00,9.909909909907810288e-02,2.909909909909907810e+01,2.909909909909907810e+01,2.909909909909907810e+01,1.190090090090092190e+01,1.109909909909907810e+01
2.261561561561561859e+02,7.843843843843814057e+00,5.843843843843814057e+00,5.156156156156185943e+00,8.438438438438140565e-01,1.561561561561859435e-01,2.884384384384381406e+01,2.884384384384381406e+01,2.884384384384381406e+01,1.215615615615618594e+01,1.115615615615618594e+01
2.264114114114114216e+02,7.588588588588578432e+00,5.588588588588578432e+00,5.411411411411421568e+00,5.885885885885784319e-01,4.114114114114215681e-01,2.858858858858857843e+01,2.858858858858857843e+01,2.858858858858857843e+01,1.241141141141142157e+01,1.141141141141142157e+01
2.266666666666666856e+02,7.333333333333314386e+00,5.666666666666685614e+00,5.333333333333314386e+00,3.333333333333143855e-01,3.333333333333143855e-01,2.833333333333331439e+01,2.833333333333331439e+01,2.833333333333331439e+01,1.266666666666668561e+01,1.166666666666668561e+01
2.269219219219219497e+02,7.078078078078050339e+00,5.921921921921949661e+00,5.078078078078050339e+00,7.807807807805033917e-02,7.807807807805033917e-02,2.807807807807805034e+01,2.807807807807805034e+01,2.807807807807805034e+01,1.292192192192194966e+01,1.192192192192194966e+01
2.271771771771771853e+02,6.822822822822814715e+00,6.177177177177185285e+00,4.822822822822814715e+00,1.771771771771852855e-01,0.000000000000000000e+00,2.782282282282281471e+01,2.782282282282281471e+01,2.782282282282281471e+01,1.317717717717718529e+01,1.217717717717718529e+01
2.274324324324324493e+02,6.567567567567550668e+00,6.432432432432449332e+00,4.567567567567550668e+00,4.324324324324493318e-01,0.000000000000000000e+00,2.756756756756755067e+01,2.756756756756755067e+01,2.756756756756755067e+01,1.343243243243244933e+01,1.243243243243244933e+01
2.276876876876877134e+02,6.312312312312286622e+00,6.312312312312286622e+00,4.312312312312286622e+00,6.876876876877133782e-01,0.000000000000000000e+00,2.731231231231228662e+01,2.731231231231228662e+01,2.731231231231228662e+01,1.368768768768771338e+01,1.268768768768771338e+01
2.279429429429429490e+02,6.057057057057050997e+00,6.057057057057050997e+00,4.057057057057050997e+00,9.429429429429490028e-01,0.000000000000000000e+00,2.705705705705705100e+01,2.705705705705705100e+01,2.705705705705705100e+01,1.394294294294294900e+01,1.294294294294294900e+01
2.281981981981982130e+02,5.801801801801786951e+00,5.801801801801786951e+00,3.801801801801786951e+00,8.018018018017869508e-01,0.000000000000000000e+00,2.680180180180178695e+01,2.680180180180178695e+01,2.680180180180178695e+01,1.419819819819821305e+01,1.319819819819821305e+01
2.284534534534534771e+02,5.546546546546522904e+00,5.546546546546522904e+00,3.546546546546522904e+00,5.465465465465229045e-01,0.000000000000000000e+00,2.654654654654652290e+01,2.654654654654652290e+01,2.654654654654652290e+01,1.445345345345347710e+01,1.345345345345347710e+01
2.287087087087087411e+02,5.291291291291258858e+00,5.291291291291258858e+00,3.291291291291258858e+00,2.912912912912588581e-01,0.000000000000000000e+00,2.629129129129125886e+01,2.629129129129125886e+01,2.629129129129125886e+01,1.470870870870874114e+01,1.370870870870874114e+01
2.289639639639639768e+02,5.036036036036023233e+00,5.036036036036023233e+00,3.036036036036023233e+00,3.603603603602323346e-02,0.000000000000000000e+00,2.603603603603602323e+01,2.603603603603602323e+01,2.603603603603602323e+01,1.496396396396397677e+01,1.396396396396397677e+01
2.292192192192192408e+02,4.780780780780759187e+00,4.780780780780759187e+00,2.780780780780759187e+00,2.192192192192408129e-01,0.000000000000000000e+00,2.578078078078075919e+01,2.578078078078075919e+01,2.578078078078075919e+01,1.521921921921924081e+01,1.421921921921924081e+01
2.294744744744745049e+02,4.525525525525495141e+00,4.525525525525495141e+00,2.525525525525495141e+00,4.744744744745048592e-01,0.000000000000000000e+00,2.552552552552549514e+01,2.552552552552549514e+01,2.552552552552549514e+01,1.547447447447450486e+01,1.447447447447450486e+01
2.297297297297297405e+02,4.270270270270259516e+00,4.270270270270259516e+00,2.270270270270259516e+00,7.297297297297404839e-01,0.000000000000000000e+00,2.527027027027025952e+01,2.527027027027025952e+01,2.527027027027025952e+01,1.572972972972974048e+01,1.472972972972974048e+01
2.299849849849850045e+02,4.015015015014995470e+00,4.015015015014995470e+00,2.015015015014995470e+00,9.849849849850045302e-01,0.000000000000000000e+00,2.501501501501499547e+01,2.501501501501499547e+01,2.501501501501499547e+01,1.598498498498500453e+01,1.498498498498500453e+01
2.302402402402402686e+02,3.759759759759731423e+00,3.759759759759731423e+00,1.759759759759731423e+00,1.240240240240268577e+00,0.000000000000000000e+00,2.475975975975973142e+01,2.475975975975973142e+01,2.475975975975973142e+01,1.624024024024026858e+01,1.524024024024026858e+01
2.304954954954955042e+02,3.504504504504495799e+00,3.504504504504495799e+00,1.504504504504495799e+00,1.495495495495504201e+00,0.000000000000000000e+00,2.450450450450449580e+01,2.450450450450449580e+01,2.450450450450449580e+01,1.649549549549550420e+01,1.549549549549550420e+01
2.307507507507507682e+02,3.249249249249231752e+00,3.249249249249231752e+00,1.750750750750768248e+00,1.249249249249231752e+00,0.000000000000000000e+00,2.424924924924923175e+01,2.424924924924923175e+01,2.424924924924923175e+01,1.675075075075076825e+01,1.575075075075076825e+01
2.310060060060060323e+02,2.993993993993967706e+00,2.993993993993967706e+00,2.006006006006032294e+00,9.939939939939677060e-01,0.000000000000000000e+00,2.399399399399396771e+01,2.399399399399396771e+01,2.399399399399396771e+01,1.700600600600603229e+01,1.600600600600603229e+01
2.312612612612612679e+02,2.738738738738732081e+00,2.738738738738732081e+00,2.261261261261267919e+00,7.387387387387320814e-01,0.000000000000000000e+00,2.373873873873873208e+01,2.373873873873873208e+01,2.373873873873873208e+01,1.726126126126126792e+01,1.626126126126126792e+01
2.315165165165165320e+02,2.516516516516531965e+00,2.483483483483468035e+00,2.483483483483468035e+00,4.834834834834680350e-01,0.000000000000000000e+00,2.348348348348346804e+01,2.348348348348346804e+01,2.348348348348346804e+01,1.751651651651653196e+01,1.651651651651653196e+01
