x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.352852852852852834e+02,6.328528528528528341e+01,4.771471471471471659e+01,3.671471471471471659e+01,3.228528528528528341e+01,1.928528528528528341e+01,7.147147147147165924e-01,7.147147147147165924e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.355405405405405475e+02,6.354054054054054745e+01,4.745945945945945255e+01,3.645945945945945255e+01,3.254054054054054745e+01,1.954054054054054745e+01,4.594594594594525461e-01,4.594594594594525461e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.357957957957958115e+02,6.379579579579581150e+01,4.720420420420418850e+01,3.620420420420418850e+01,3.279579579579581150e+01,1.979579579579581150e+01,2.042042042041884997e-01,2.042042042041884997e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.360510510510510755e+02,6.405105105105107555e+01,4.694894894894892445e+01,3.594894894894892445e+01,3.305105105105107555e+01,2.005105105105107555e+01,5.105105105107554664e-02,5.105105105107554664e-02,5.105105105107554664e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.363063063063063112e+02,6.430630630630631117e+01,4.669369369369368883e+01,3.569369369369368883e+01,3.330630630630631117e+01,2.030630630630631117e+01,3.063063063063111713e-01,3.063063063063111713e-01,3.063063063063111713e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.365615615615615752e+02,6.456156156156157522e+01,4.643843843843842478e+01,3.543843843843842478e+01,3.356156156156157522e+01,2.056156156156157522e+01,5.615615615615752176e-01,4.384384384384247824e-01,4.384384384384247824e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.368168168168168393e+02,6.481681681681683926e+01,4.618318318318316074e+01,3.518318318318316074e+01,3.381681681681683926e+01,2.081681681681683926e+01,8.168168168168392640e-01,1.831831831831607360e-01,1.831831831831607360e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.370720720720720749e+02,6.507207207207207489e+01,4.592792792792792511e+01,3.492792792792792511e+01,3.407207207207207489e+01,2.107207207207207489e+01,1.072072072072074889e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.373273273273273389e+02,6.532732732732733893e+01,4.567267267267266107e+01,3.467267267267266107e+01,3.432732732732733893e+01,2.132732732732733893e+01,1.327327327327338935e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.375825825825826030e+02,6.558258258258260298e+01,4.541741741741739702e+01,3.458258258258260298e+01,3.441741741741739702e+01,2.158258258258260298e+01,1.582582582582602981e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.378378378378378386e+02,6.583783783783783861e+01,4.516216216216216139e+01,3.483783783783783861e+01,3.416216216216216139e+01,2.183783783783783861e+01,1.837837837837838606e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.380930930930931027e+02,6.609309309309310265e+01,4.490690690690689735e+01,3.509309309309310265e+01,3.390690690690689735e+01,2.209309309309310265e+01,1.906906906906897348e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.383483483483483667e+02,6.634834834834836670e+01,4.465165165165163330e+01,3.534834834834836670e+01,3.365165165165163330e+01,2.234834834834836670e+01,1.651651651651633301e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.386036036036036023e+02,6.660360360360360232e+01,4.439639639639639768e+01,3.560360360360360232e+01,3.339639639639639768e+01,2.260360360360360232e+01,1.396396396396397677e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.388588588588588664e+02,6.685885885885886637e+01,4.414114114114113363e+01,3.585885885885886637e+01,3.314114114114113363e+01,2.285885885885886637e+01,1.141141141141133630e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.391141141141141304e+02,6.711411411411413042e+01,4.388588588588586958e+01,3.611411411411413042e+01,3.288588588588586958e+01,2.311411411411413042e+01,8.858858858858695839e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.393693693693693945e+02,6.736936936936939446e+01,4.363063063063060554e+01,3.636936936936939446e+01,3.263063063063060554e+01,2.336936936936939446e+01,6.306306306306055376e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.396246246246246301e+02,6.762462462462463009e+01,4.337537537537536991e+01,3.662462462462463009e+01,3.237537537537536991e+01,2.362462462462463009e+01,3.753753753753699129e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.398798798798798941e+02,6.787987987987989413e+01,4.312012012012010587e+01,3.687987987987989413e+01,3.212012012012010587e+01,2.387987987987989413e+01,1.201201201201058666e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.401351351351351582e+02,6.813513513513515818e+01,4.286486486486484182e+01,3.713513513513515818e+01,3.186486486486484182e+01,2.413513513513515818e+01,1.351351351351581798e-01,1.351351351351581798e-01,1.351351351351581798e-01,1.351351351351581798e-01,1.351351351351581798e-01
1.403903903903903938e+02,6.839039039039039380e+01,4.260960960960960620e+01,3.739039039039039380e+01,3.160960960960960620e+01,2.439039039039039380e+01,3.903903903903938044e-01,3.903903903903938044e-01,3.903903903903938044e-01,3.903903903903938044e-01,3.903903903903938044e-01
1.406456456456456579e+02,6.864564564564565785e+01,4.235435435435434215e+01,3.764564564564565785e+01,3.135435435435434215e+01,2.464564564564565785e+01,6.456456456456578508e-01,6.456456456456578508e-01,3.543543543543421492e-01,3.543543543543421492e-01,3.543543543543421492e-01
1.409009009009009219e+02,6.890090090090092190e+01,4.209909909909907810e+01,3.790090090090092190e+01,3.109909909909907810e+01,2.490090090090092190e+01,9.009009009009218971e-01,9.009009009009218971e-01,9.909909909907810288e-02,9.909909909907810288e-02,9.909909909907810288e-02
1.411561561561561575e+02,6.915615615615615752e+01,4.184384384384384248e+01,3.815615615615615752e+01,3.084384384384384248e+01,2.515615615615615752e+01,1.156156156156157522e+00,1.156156156156157522e+00,1.561561561561575218e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.414114114114114216e+02,6.941141141141142157e+01,4.158858858858857843e+01,3.841141141141142157e+01,3.058858858858857843e+01,2.541141141141142157e+01,1.411411411411421568e+00,1.411411411411421568e+00,4.114114114114215681e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.416666666666666856e+02,6.966666666666668561e+01,4.133333333333331439e+01,3.866666666666668561e+01,3.033333333333331439e+01,2.566666666666668561e+01,1.666666666666685614e+00,1.666666666666685614e+00,6.666666666666856145e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.419219219219219212e+02,6.992192192192192124e+01,4.107807807807807876e+01,3.892192192192192124e+01,3.007807807807807876e+01,2.592192192192192124e+01,1.921921921921921239e+00,1.921921921921921239e+00,9.219219219219212391e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.421771771771771853e+02,7.017717717717718529e+01,4.082282282282281471e+01,3.917717717717718529e+01,2.982282282282281471e+01,2.617717717717718529e+01,2.177177177177185285e+00,2.177177177177185285e+00,8.228228228228147145e-01,1.771771771771852855e-01,0.000000000000000000e+00
1.424324324324324493e+02,7.043243243243244933e+01,4.056756756756755067e+01,3.943243243243244933e+01,2.956756756756755067e+01,2.643243243243244933e+01,2.432432432432449332e+00,2.432432432432449332e+00,5.675675675675506682e-01,4.324324324324493318e-01,0.000000000000000000e+00
1.426876876876876850e+02,7.068768768768768496e+01,4.031231231231231504e+01,3.968768768768768496e+01,2.931231231231231504e+01,2.668768768768768496e+01,2.687687687687684956e+00,2.687687687687684956e+00,3.123123123123150435e-01,3.123123123123150435e-01,0.000000000000000000e+00
1.429429429429429490e+02,7.094294294294294900e+01,4.005705705705705100e+01,3.994294294294294900e+01,2.905705705705705100e+01,2.694294294294294900e+01,2.942942942942949003e+00,2.942942942942949003e+00,5.705705705705099717e-02,5.705705705705099717e-02,0.000000000000000000e+00
1.431981981981982130e+02,7.119819819819821305e+01,4.019819819819821305e+01,3.980180180180178695e+01,2.880180180180178695e+01,2.719819819819821305e+01,3.198198198198213049e+00,3.198198198198213049e+00,1.981981981982130492e-01,1.981981981982130492e-01,0.000000000000000000e+00
1.434534534534534771e+02,7.145345345345347710e+01,4.045345345345347710e+01,3.954654654654652290e+01,2.854654654654652290e+01,2.745345345345347710e+01,3.453453453453477096e+00,3.453453453453477096e+00,4.534534534534770955e-01,4.534534534534770955e-01,0.000000000000000000e+00
1.437087087087087127e+02,7.170870870870871272e+01,4.070870870870871272e+01,3.929129129129128728e+01,2.829129129129128728e+01,2.770870870870871272e+01,3.291291291291287280e+00,3.291291291291287280e+00,2.912912912912872798e-01,2.912912912912872798e-01,0.000000000000000000e+00
1.439639639639639768e+02,7.196396396396397677e+01,4.096396396396397677e+01,3.903603603603602323e+01,2.803603603603602323e+01,2.796396396396397677e+01,3.036036036036023233e+00,3.036036036036023233e+00,3.603603603602323346e-02,3.603603603602323346e-02,0.000000000000000000e+00
1.442192192192192408e+02,7.221921921921924081e+01,4.121921921921924081e+01,3.878078078078075919e+01,2.821921921921924081e+01,2.778078078078075919e+01,2.780780780780759187e+00,2.780780780780759187e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.444744744744744764e+02,7.247447447447447644e+01,4.147447447447447644e+01,3.852552552552552356e+01,2.847447447447447644e+01,2.752552552552552356e+01,2.525525525525523562e+00,2.525525525525523562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.447297297297297405e+02,7.272972972972974048e+01,4.172972972972974048e+01,3.827027027027025952e+01,2.872972972972974048e+01,2.727027027027025952e+01,2.270270270270259516e+00,2.270270270270259516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.449849849849850045e+02,7.298498498498500453e+01,4.198498498498500453e+01,3.801501501501499547e+01,2.898498498498500453e+01,2.701501501501499547e+01,2.015015015014995470e+00,2.015015015014995470e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.452402402402402402e+02,7.324024024024024015e+01,4.224024024024024015e+01,3.775975975975975985e+01,2.924024024024024015e+01,2.675975975975975985e+01,1.759759759759759845e+00,1.759759759759759845e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.454954954954955042e+02,7.349549549549550420e+01,4.249549549549550420e+01,3.750450450450449580e+01,2.949549549549550420e+01,2.650450450450449580e+01,1.504504504504495799e+00,1.504504504504495799e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.457507507507507682e+02,7.375075075075076825e+01,4.275075075075076825e+01,3.724924924924923175e+01,2.975075075075076825e+01,2.624924924924923175e+01,1.249249249249231752e+00,1.249249249249231752e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.460060060060060039e+02,7.400600600600600387e+01,4.300600600600600387e+01,3.699399399399399613e+01,3.000600600600600387e+01,2.599399399399399613e+01,9.939939939939961278e-01,9.939939939939961278e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.462612612612612679e+02,7.426126126126126792e+01,4.326126126126126792e+01,3.673873873873873208e+01,3.026126126126126792e+01,2.573873873873873208e+01,7.387387387387320814e-01,7.387387387387320814e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.465165165165165320e+02,7.451651651651653196e+01,4.351651651651653196e+01,3.648348348348346804e+01,3.051651651651653196e+01,2.548348348348346804e+01,4.834834834834680350e-01,4.834834834834680350e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.467717717717717960e+02,7.477177177177179601e+01,4.377177177177179601e+01,3.622822822822820399e+01,3.077177177177179601e+01,2.522822822822820399e+01,2.282282282282039887e-01,2.282282282282039887e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.470270270270270316e+02,7.497297297297296836e+01,4.402702702702703164e+01,3.597297297297296836e+01,3.102702702702703164e+01,2.497297297297296836e+01,2.702702702703163595e-02,2.702702702703163595e-02,2.702702702703163595e-02,2.702702702703163595e-02,2.702702702703163595e-02
1.472822822822822957e+02,7.471771771771770432e+01,4.428228228228229568e+01,3.571771771771770432e+01,3.128228228228229568e+01,2.471771771771770432e+01,2.822822822822956823e-01,2.822822822822956823e-01,2.822822822822956823e-01,2.822822822822956823e-01,2.822822822822956823e-01
1.475375375375375597e+02,7.446246246246244027e+01,4.453753753753755973e+01,3.546246246246244027e+01,3.153753753753755973e+01,2.446246246246244027e+01,5.375375375375597287e-01,5.375375375375597287e-01,5.375375375375597287e-01,4.624624624624402713e-01,4.624624624624402713e-01
1.477927927927927954e+02,7.420720720720720465e+01,4.479279279279279535e+01,3.520720720720720465e+01,3.179279279279279535e+01,2.420720720720720465e+01,7.927927927927953533e-01,7.927927927927953533e-01,7.927927927927953533e-01,2.072072072072046467e-01,2.072072072072046467e-01
1.480480480480480594e+02,7.395195195195194060e+01,4.504804804804805940e+01,3.495195195195194060e+01,3.204804804804805940e+01,2.395195195195194060e+01,1.048048048048059400e+00,1.048048048048059400e+00,1.048048048048059400e+00,4.804804804805939966e-02,0.000000000000000000e+00
1.483033033033033234e+02,7.369669669669667655e+01,4.530330330330332345e+01,3.469669669669667655e+01,3.230330330330332345e+01,2.369669669669667655e+01,1.303303303303323446e+00,1.303303303303323446e+00,1.303303303303323446e+00,3.033033033033234460e-01,0.000000000000000000e+00
1.485585585585585591e+02,7.344144144144144093e+01,4.555855855855855907e+01,3.444144144144144093e+01,3.255855855855855907e+01,2.344144144144144093e+01,1.558558558558559071e+00,1.558558558558559071e+00,1.558558558558559071e+00,5.585585585585590707e-01,0.000000000000000000e+00
1.488138138138138231e+02,7.318618618618617688e+01,4.581381381381382312e+01,3.418618618618617688e+01,3.281381381381382312e+01,2.318618618618617688e+01,1.813813813813823117e+00,1.813813813813823117e+00,1.813813813813823117e+00,8.138138138138231170e-01,0.000000000000000000e+00
1.490690690690690872e+02,7.293093093093091284e+01,4.606906906906908716e+01,3.393093093093091284e+01,3.306906906906908716e+01,2.293093093093091284e+01,2.069069069069087163e+00,2.069069069069087163e+00,1.930930930930912837e+00,1.069069069069087163e+00,0.000000000000000000e+00
1.493243243243243228e+02,7.267567567567567721e+01,4.632432432432432279e+01,3.367567567567567721e+01,3.332432432432432279e+01,2.267567567567567721e+01,2.324324324324322788e+00,2.324324324324322788e+00,1.675675675675677212e+00,1.324324324324322788e+00,0.000000000000000000e+00
1.495795795795795868e+02,7.242042042042041317e+01,4.657957957957958683e+01,3.357957957957958683e+01,3.342042042042041317e+01,2.242042042042041317e+01,2.579579579579586834e+00,2.579579579579586834e+00,1.420420420420413166e+00,1.420420420420413166e+00,0.000000000000000000e+00
1.498348348348348509e+02,7.216516516516514912e+01,4.683483483483485088e+01,3.383483483483485088e+01,3.316516516516514912e+01,2.216516516516514912e+01,2.834834834834850881e+00,2.834834834834850881e+00,1.165165165165149119e+00,1.165165165165149119e+00,0.000000000000000000e+00
1.500900900900901149e+02,7.190990990990988507e+01,4.709009009009011493e+01,3.409009009009011493e+01,3.290990990990988507e+01,2.190990990990988507e+01,3.090090090090114927e+00,3.090090090090114927e+00,9.099099099098850729e-01,9.099099099098850729e-01,0.000000000000000000e+00
1.503453453453453506e+02,7.165465465465464945e+01,4.734534534534535055e+01,3.434534534534535055e+01,3.265465465465464945e+01,2.165465465465464945e+01,3.345345345345350552e+00,3.345345345345350552e+00,6.546546546546494483e-01,6.546546546546494483e-01,0.000000000000000000e+00
1.506006006006006146e+02,7.139939939939938540e+01,4.760060060060061460e+01,3.460060060060061460e+01,3.239939939939938540e+01,2.139939939939938540e+01,3.600600600600614598e+00,3.600600600600614598e+00,3.993993993993854019e-01,3.993993993993854019e-01,0.000000000000000000e+00
1.508558558558558786e+02,7.114414414414412136e+01,4.785585585585587864e+01,3.485585585585587864e+01,3.214414414414412136e+01,2.114414414414412136e+01,3.855855855855878644e+00,3.855855855855878644e+00,1.441441441441213556e-01,1.441441441441213556e-01,0.000000000000000000e+00
1.511111111111111143e+02,7.088888888888888573e+01,4.811111111111111427e+01,3.511111111111111427e+01,3.188888888888888573e+01,2.088888888888888573e+01,4.111111111111114269e+00,4.111111111111114269e+00,1.111111111111142691e-01,1.111111111111142691e-01,1.111111111111142691e-01
1.513663663663663783e+02,7.063363363363362168e+01,4.836636636636637832e+01,3.536636636636637832e+01,3.163363363363362168e+01,2.063363363363362168e+01,4.366366366366378315e+00,4.366366366366378315e+00,3.663663663663783154e-01,3.663663663663783154e-01,3.663663663663783154e-01
1.516216216216216424e+02,7.037837837837835764e+01,4.862162162162164236e+01,3.562162162162164236e+01,3.137837837837835764e+01,2.037837837837835764e+01,4.621621621621642362e+00,4.378378378378357638e+00,6.216216216216423618e-01,6.216216216216423618e-01,6.216216216216423618e-01
1.518768768768768780e+02,7.012312312312312201e+01,4.887687687687687799e+01,3.587687687687687799e+01,3.112312312312312201e+01,2.012312312312312201e+01,4.876876876876877986e+00,4.123123123123122014e+00,8.768768768768779864e-01,8.768768768768779864e-01,8.768768768768779864e-01
1.521321321321321420e+02,6.986786786786785797e+01,4.913213213213214203e+01,3.613213213213214203e+01,3.086786786786785797e+01,2.013213213213214203e+01,5.132132132132142033e+00,3.867867867867857967e+00,1.132132132132142033e+00,1.132132132132142033e+00,1.132132132132142033e+00
1.523873873873874061e+02,6.961261261261259392e+01,4.938738738738740608e+01,3.638738738738740608e+01,3.061261261261259392e+01,2.038738738738740608e+01,5.387387387387406079e+00,3.612612612612593921e+00,1.387387387387406079e+00,1.387387387387406079e+00,1.387387387387406079e+00
1.526426426426426417e+02,6.935735735735735830e+01,4.964264264264264170e+01,3.664264264264264170e+01,3.035735735735735830e+01,2.064264264264264170e+01,5.642642642642641704e+00,3.357357357357358296e+00,1.642642642642641704e+00,1.642642642642641704e+00,1.642642642642641704e+00
1.528978978978979058e+02,6.910210210210209425e+01,4.989789789789790575e+01,3.689789789789790575e+01,3.010210210210209425e+01,2.089789789789790575e+01,5.897897897897905750e+00,3.102102102102094250e+00,1.897897897897905750e+00,1.897897897897905750e+00,1.897897897897905750e+00
1.531531531531531698e+02,6.884684684684683020e+01,5.015315315315316980e+01,3.715315315315316980e+01,2.984684684684683020e+01,2.115315315315316980e+01,6.153153153153169796e+00,2.846846846846830204e+00,2.153153153153169796e+00,2.153153153153169796e+00,2.153153153153169796e+00
1.534084084084084338e+02,6.859159159159156616e+01,5.040840840840843384e+01,3.740840840840843384e+01,2.959159159159156616e+01,2.140840840840843384e+01,6.408408408408433843e+00,2.591591591591566157e+00,2.408408408408433843e+00,2.408408408408433843e+00,2.408408408408433843e+00
1.536636636636636695e+02,6.833633633633633053e+01,5.066366366366366947e+01,3.766366366366366947e+01,2.933633633633633053e+01,2.166366366366366947e+01,6.663663663663669467e+00,2.663663663663669467e+00,2.336336336336330533e+00,2.336336336336330533e+00,2.336336336336330533e+00
1.539189189189189335e+02,6.808108108108106649e+01,5.091891891891893351e+01,3.791891891891893351e+01,2.908108108108106649e+01,2.191891891891893351e+01,6.918918918918933514e+00,2.918918918918933514e+00,2.081081081081066486e+00,2.081081081081066486e+00,2.081081081081066486e+00
1.541741741741741976e+02,6.782582582582580244e+01,5.117417417417419756e+01,3.817417417417419756e+01,2.882582582582580244e+01,2.217417417417419756e+01,7.174174174174197560e+00,3.174174174174197560e+00,1.825825825825802440e+00,1.825825825825802440e+00,1.825825825825802440e+00
1.544294294294294332e+02,6.757057057057056682e+01,5.142942942942943318e+01,3.842942942942943318e+01,2.857057057057056682e+01,2.242942942942943318e+01,7.429429429429433185e+00,3.429429429429433185e+00,1.570570570570566815e+00,1.570570570570566815e+00,1.570570570570566815e+00
1.546846846846846972e+02,6.731531531531530277e+01,5.168468468468469723e+01,3.868468468468469723e+01,2.831531531531530277e+01,2.268468468468469723e+01,7.684684684684697231e+00,3.684684684684697231e+00,1.315315315315302769e+00,1.315315315315302769e+00,1.315315315315302769e+00
1.549399399399399613e+02,6.706006006006003872e+01,5.193993993993996128e+01,3.893993993993996128e+01,2.806006006006003872e+01,2.293993993993996128e+01,7.939939939939961278e+00,3.939939939939961278e+00,1.060060060060038722e+00,1.060060060060038722e+00,1.060060060060038722e+00
1.551951951951951969e+02,6.680480480480480310e+01,5.219519519519519690e+01,3.919519519519519690e+01,2.780480480480480310e+01,2.319519519519519690e+01,8.195195195195196902e+00,4.195195195195196902e+00,8.048048048048030978e-01,8.048048048048030978e-01,8.048048048048030978e-01
1.554504504504504609e+02,6.654954954954953905e+01,5.245045045045046095e+01,3.945045045045046095e+01,2.754954954954953905e+01,2.345045045045046095e+01,8.450450450450460949e+00,4.450450450450460949e+00,5.495495495495390514e-01,5.495495495495390514e-01,5.495495495495390514e-01
1.557057057057057250e+02,6.629429429429427501e+01,5.270570570570572499e+01,3.970570570570572499e+01,2.729429429429427501e+01,2.370570570570572499e+01,8.705705705705724995e+00,4.705705705705724995e+00,2.942942942942750051e-01,2.942942942942750051e-01,2.942942942942750051e-01
1.559609609609609606e+02,6.603903903903903938e+01,5.296096096096096062e+01,3.996096096096096062e+01,2.703903903903903938e+01,2.396096096096096062e+01,8.960960960960960620e+00,4.960960960960960620e+00,3.903903903903938044e-02,3.903903903903938044e-02,3.903903903903938044e-02
1.562162162162162247e+02,6.578378378378377533e+01,5.321621621621622467e+01,4.021621621621622467e+01,2.678378378378377533e+01,2.421621621621622467e+01,9.216216216216224666e+00,5.216216216216224666e+00,2.162162162162246659e-01,2.162162162162246659e-01,2.162162162162246659e-01
1.564714714714714887e+02,6.552852852852851129e+01,5.347147147147148871e+01,4.047147147147148871e+01,2.652852852852851129e+01,2.447147147147148871e+01,9.471471471471488712e+00,5.471471471471488712e+00,4.714714714714887123e-01,4.714714714714887123e-01,4.714714714714887123e-01
1.567267267267267528e+02,6.527327327327324724e+01,5.372672672672675276e+01,4.072672672672675276e+01,2.627327327327324724e+01,2.472672672672675276e+01,9.726726726726752759e+00,5.726726726726752759e+00,7.267267267267527586e-01,7.267267267267527586e-01,7.267267267267527586e-01
1.569819819819819884e+02,6.501801801801801162e+01,5.398198198198198838e+01,4.098198198198198838e+01,2.601801801801801162e+01,2.498198198198198838e+01,9.981981981981988383e+00,5.981981981981988383e+00,9.819819819819883833e-01,9.819819819819883833e-01,9.819819819819883833e-01
1.572372372372372524e+02,6.476276276276274757e+01,5.423723723723725243e+01,4.123723723723725243e+01,2.576276276276274757e+01,2.523723723723725243e+01,1.023723723723725243e+01,6.237237237237252430e+00,1.237237237237252430e+00,1.237237237237252430e+00,1.237237237237252430e+00
1.574924924924925165e+02,6.450750750750748352e+01,5.449249249249251648e+01,4.149249249249251648e+01,2.550750750750748352e+01,2.549249249249251648e+01,1.049249249249251648e+01,6.492492492492516476e+00,1.492492492492516476e+00,1.492492492492516476e+00,1.492492492492516476e+00
1.577477477477477521e+02,6.425225225225224790e+01,5.474774774774775210e+01,4.174774774774775210e+01,2.574774774774775210e+01,2.525225225225224790e+01,1.074774774774775210e+01,6.747747747747752101e+00,1.747747747747752101e+00,1.747747747747752101e+00,1.747747747747752101e+00
1.580030030030030161e+02,6.399699699699698385e+01,5.500300300300301615e+01,4.200300300300301615e+01,2.600300300300301615e+01,2.499699699699698385e+01,1.100300300300301615e+01,7.003003003003016147e+00,2.003003003003016147e+00,2.003003003003016147e+00,2.003003003003016147e+00
1.582582582582582802e+02,6.374174174174171981e+01,5.525825825825828019e+01,4.225825825825828019e+01,2.625825825825828019e+01,2.474174174174171981e+01,1.125825825825828019e+01,7.258258258258280193e+00,2.258258258258280193e+00,2.258258258258280193e+00,2.258258258258280193e+00
1.585135135135135158e+02,6.348648648648648418e+01,5.551351351351351582e+01,4.251351351351351582e+01,2.651351351351351582e+01,2.448648648648648418e+01,1.151351351351351582e+01,7.513513513513515818e+00,2.513513513513515818e+00,2.513513513513515818e+00,2.486486486486484182e+00
1.587687687687687799e+02,6.323123123123122014e+01,5.576876876876877986e+01,4.276876876876877986e+01,2.676876876876877986e+01,2.423123123123122014e+01,1.176876876876877986e+01,7.768768768768779864e+00,2.768768768768779864e+00,2.768768768768779864e+00,2.231231231231220136e+00
1.590240240240240439e+02,6.297597597597595609e+01,5.602402402402404391e+01,4.302402402402404391e+01,2.702402402402404391e+01,2.397597597597595609e+01,1.202402402402404391e+01,7.975975975975956089e+00,3.024024024024043911e+00,2.975975975975956089e+00,1.975975975975956089e+00
1.592792792792792795e+02,6.272072072072072046e+01,5.627927927927927954e+01,4.327927927927927954e+01,2.727927927927927954e+01,2.372072072072072046e+01,1.227927927927927954e+01,7.720720720720720465e+00,3.279279279279279535e+00,2.720720720720720465e+00,1.720720720720720465e+00
1.595345345345345436e+02,6.246546546546545642e+01,5.653453453453454358e+01,4.353453453453454358e+01,2.753453453453454358e+01,2.346546546546545642e+01,1.253453453453454358e+01,7.465465465465456418e+00,3.534534534534543582e+00,2.465465465465456418e+00,1.465465465465456418e+00
1.597897897897898076e+02,6.221021021021019237e+01,5.678978978978980763e+01,4.378978978978980763e+01,2.778978978978980763e+01,2.321021021021019237e+01,1.278978978978980763e+01,7.210210210210192372e+00,3.789789789789807628e+00,2.210210210210192372e+00,1.210210210210192372e+00
1.600450450450450717e+02,6.195495495495492833e+01,5.704504504504507167e+01,4.404504504504507167e+01,2.804504504504507167e+01,2.295495495495492833e+01,1.304504504504507167e+01,6.954954954954928326e+00,4.045045045045071674e+00,1.954954954954928326e+00,9.549549549549283256e-01
1.603003003003003073e+02,6.169969969969969270e+01,5.730030030030030730e+01,4.430030030030030730e+01,2.830030030030030730e+01,2.269969969969969270e+01,1.330030030030030730e+01,6.699699699699692701e+00,4.300300300300307299e+00,1.699699699699692701e+00,6.996996996996927010e-01
1.605555555555555713e+02,6.144444444444442865e+01,5.755555555555557135e+01,4.455555555555557135e+01,2.855555555555557135e+01,2.244444444444442865e+01,1.355555555555557135e+01,6.444444444444428655e+00,4.555555555555571345e+00,1.444444444444428655e+00,5.555555555555713454e-01
1.608108108108108354e+02,6.118918918918916461e+01,5.781081081081083539e+01,4.481081081081083539e+01,2.881081081081083539e+01,2.218918918918916461e+01,1.381081081081083539e+01,6.189189189189164608e+00,4.810810810810835392e+00,1.189189189189164608e+00,8.108108108108353917e-01
1.610660660660660710e+02,6.093393393393392898e+01,5.806606606606607102e+01,4.506606606606607102e+01,2.906606606606607102e+01,2.193393393393392898e+01,1.406606606606607102e+01,5.933933933933928984e+00,5.066066066066071016e+00,9.339339339339289836e-01,9.339339339339289836e-01
1.613213213213213351e+02,6.067867867867866494e+01,5.832132132132133506e+01,4.532132132132133506e+01,2.932132132132133506e+01,2.167867867867866494e+01,1.432132132132133506e+01,5.678678678678664937e+00,5.321321321321335063e+00,6.786786786786649373e-01,6.786786786786649373e-01
1.615765765765765991e+02,6.042342342342340089e+01,5.857657657657659911e+01,4.557657657657659911e+01,2.957657657657659911e+01,2.142342342342340089e+01,1.457657657657659911e+01,5.576576576576599109e+00,5.423423423423400891e+00,4.234234234234008909e-01,4.234234234234008909e-01
1.618318318318318347e+02,6.016816816816816527e+01,5.883183183183183473e+01,4.583183183183183473e+01,2.983183183183183473e+01,2.116816816816816527e+01,1.483183183183183473e+01,5.831831831831834734e+00,5.168168168168165266e+00,1.681681681681652663e-01,1.681681681681652663e-01
