x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.227777777777777857e+02,3.477777777777778567e+01,1.877777777777778567e+01,6.222222222222214327e+00,2.222222222222143273e-01,2.222222222222143273e-01,8.777777777777785673e+00,2.222222222222143273e-01,2.222222222222143273e-01,2.222222222222143273e-01,0.000000000000000000e+00
1.230330330330330497e+02,3.503303303303304972e+01,1.903303303303304972e+01,5.966966966966950281e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.033033033033049719e+00,3.303303303304971905e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.232882882882882996e+02,3.528828828828829955e+01,1.928828828828829955e+01,5.711711711711700445e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.288288288288299555e+00,2.882882882882995546e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.235435435435435494e+02,3.554354354354354939e+01,1.954354354354354939e+01,5.456456456456450610e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.543543543543549390e+00,4.564564564564506099e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.237987987987988134e+02,3.579879879879881344e+01,1.979879879879881344e+01,5.201201201201186564e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.798798798798813436e+00,2.012012012011865636e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240540540540540633e+02,3.605405405405406327e+01,2.005405405405406327e+01,4.945945945945936728e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.005405405405406327e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.243093093093093131e+02,3.630930930930931311e+01,2.030930930930931311e+01,4.690690690690686893e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.030930930930931311e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.245645645645645772e+02,3.656456456456457715e+01,2.056456456456457715e+01,4.435435435435422846e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.056456456456457715e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.248198198198198270e+02,3.681981981981982699e+01,2.081981981981982699e+01,4.180180180180173011e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.081981981981982699e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.250750750750750910e+02,3.707507507507509104e+01,2.107507507507509104e+01,3.924924924924908964e+00,7.507507507509103561e-02,7.507507507509103561e-02,1.107507507507509104e+01,7.507507507509103561e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.253303303303303409e+02,3.733033033033034087e+01,2.133033033033034087e+01,3.669669669669659129e+00,3.303303303303408711e-01,3.303303303303408711e-01,1.133033033033034087e+01,3.303303303303408711e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.255855855855855907e+02,3.758558558558559071e+01,2.158558558558559071e+01,3.414414414414409293e+00,4.144144144144092934e-01,4.144144144144092934e-01,1.158558558558559071e+01,5.855855855855907066e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.258408408408408548e+02,3.784084084084085475e+01,2.184084084084085475e+01,3.159159159159145247e+00,1.591591591591452470e-01,1.591591591591452470e-01,1.184084084084085475e+01,8.408408408408547530e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.260960960960961046e+02,3.809609609609610459e+01,2.209609609609610459e+01,2.903903903903895412e+00,9.609609609610458847e-02,9.609609609610458847e-02,1.209609609609610459e+01,9.039039039038954115e-01,9.609609609610458847e-02,9.609609609610458847e-02,9.609609609610458847e-02
1.263513513513513544e+02,3.835135135135135442e+01,2.235135135135135442e+01,2.648648648648645576e+00,3.513513513513544240e-01,3.513513513513544240e-01,1.235135135135135442e+01,6.486486486486455760e-01,3.513513513513544240e-01,3.513513513513544240e-01,3.513513513513544240e-01
1.266066066066066185e+02,3.860660660660661847e+01,2.260660660660661847e+01,2.393393393393381530e+00,6.066066066066184703e-01,6.066066066066184703e-01,1.239339339339338153e+01,3.933933933933815297e-01,3.933933933933815297e-01,3.933933933933815297e-01,3.933933933933815297e-01
1.268618618618618683e+02,3.886186186186186831e+01,2.286186186186186831e+01,2.138138138138131694e+00,8.618618618618683058e-01,8.618618618618683058e-01,1.213813813813813169e+01,1.381381381381316942e-01,1.381381381381316942e-01,1.381381381381316942e-01,1.381381381381316942e-01
1.271171171171171324e+02,3.911711711711713235e+01,2.311711711711713235e+01,1.882882882882867648e+00,1.117117117117132352e+00,1.117117117117132352e+00,1.188288288288286765e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.273723723723723822e+02,3.937237237237238219e+01,2.337237237237238219e+01,1.627627627627617812e+00,1.372372372372382188e+00,1.372372372372382188e+00,1.162762762762761781e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.276276276276276320e+02,3.962762762762763202e+01,2.362762762762763202e+01,1.627627627627632023e+00,1.372372372372367977e+00,1.372372372372367977e+00,1.137237237237236798e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.278828828828828961e+02,3.988288288288289607e+01,2.388288288288289607e+01,1.882882882882896070e+00,1.117117117117103930e+00,1.117117117117103930e+00,1.111711711711710393e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.281381381381381459e+02,4.013813813813814591e+01,2.413813813813814591e+01,2.138138138138145905e+00,8.618618618618540950e-01,8.618618618618540950e-01,1.086186186186185409e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.283933933933934100e+02,4.039339339339340995e+01,2.439339339339340995e+01,2.393393393393409951e+00,6.066066066065900486e-01,6.066066066065900486e-01,1.060660660660659005e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.286486486486486456e+02,4.064864864864864558e+01,2.464864864864864558e+01,2.648648648648645576e+00,3.513513513513544240e-01,3.513513513513544240e-01,1.035135135135135442e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.289039039039039096e+02,4.090390390390390962e+01,2.490390390390390962e+01,2.903903903903909622e+00,9.609609609609037761e-02,9.609609609609037761e-02,1.009609609609609038e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.291591591591591737e+02,4.115915915915917367e+01,2.515915915915917367e+01,3.159159159159173669e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.840840840840826331e+00,1.591591591591736687e-01,1.591591591591736687e-01,1.591591591591736687e-01,1.591591591591736687e-01
1.294144144144144377e+02,4.141441441441443772e+01,2.541441441441443772e+01,3.414414414414437715e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.585585585585562285e+00,4.144144144144377151e-01,4.144144144144377151e-01,4.144144144144377151e-01,4.144144144144377151e-01
1.296696696696696733e+02,4.166966966966967334e+01,2.566966966966967334e+01,3.669669669669673340e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.330330330330326660e+00,3.303303303303266603e-01,3.303303303303266603e-01,3.303303303303266603e-01,3.303303303303266603e-01
1.299249249249249374e+02,4.192492492492493739e+01,2.592492492492493739e+01,3.924924924924937386e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.075075075075062614e+00,7.507507507506261391e-02,7.507507507506261391e-02,7.507507507506261391e-02,7.507507507506261391e-02
1.301801801801802014e+02,4.218018018018020143e+01,2.618018018018020143e+01,4.180180180180201432e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.819819819819798568e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.304354354354354371e+02,4.243543543543543706e+01,2.643543543543543706e+01,4.435435435435437057e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.564564564564562943e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.306906906906907011e+02,4.269069069069070110e+01,2.669069069069070110e+01,4.690690690690701103e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.309309309309298897e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.309459459459459651e+02,4.294594594594596515e+01,2.694594594594596515e+01,4.945945945945965150e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.054054054054034850e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.312012012012012008e+02,4.320120120120120077e+01,2.720120120120120077e+01,5.201201201201200774e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.798798798798799226e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.314564564564564648e+02,4.345645645645646482e+01,2.745645645645646482e+01,5.456456456456464821e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.543543543543535179e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.317117117117117289e+02,4.371171171171172887e+01,2.771171171171172887e+01,5.711711711711728867e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.288288288288271133e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.319669669669669645e+02,4.396696696696696449e+01,2.796696696696696449e+01,5.966966966966964492e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.033033033033035508e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.322222222222222285e+02,4.422222222222222854e+01,2.822222222222222854e+01,6.222222222222228538e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.777777777777771462e+00,2.222222222222285382e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.324774774774774926e+02,4.447747747747749258e+01,2.847747747747749258e+01,6.477477477477492585e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.522522522522507415e+00,4.774774774774925845e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.327327327327327566e+02,4.473273273273275663e+01,2.873273273273275663e+01,6.732732732732756631e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.267267267267243369e+00,2.672672672672433691e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.329879879879879923e+02,4.498798798798799226e+01,2.898798798798799226e+01,6.987987987987992256e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.012012012012007744e+00,1.201201201200774449e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.332432432432432563e+02,4.524324324324325630e+01,2.924324324324325630e+01,7.243243243243256302e+00,2.432432432432563019e-01,0.000000000000000000e+00,5.756756756756743698e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.334984984984985203e+02,4.549849849849852035e+01,2.949849849849852035e+01,7.498498498498520348e+00,4.984984984985203482e-01,0.000000000000000000e+00,5.501501501501479652e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.337537537537537560e+02,4.575375375375375597e+01,2.975375375375375597e+01,7.753753753753755973e+00,2.462462462462440271e-01,0.000000000000000000e+00,5.246246246246244027e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.340090090090090200e+02,4.600900900900902002e+01,3.000900900900902002e+01,8.009009009009020019e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.990990990990979981e+00,9.009009009020019221e-03,9.009009009020019221e-03,9.009009009020019221e-03,0.000000000000000000e+00
1.342642642642642841e+02,4.626426426426428407e+01,3.026426426426428407e+01,8.264264264264284066e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.735735735735715934e+00,2.642642642642840656e-01,2.642642642642840656e-01,2.642642642642840656e-01,0.000000000000000000e+00
1.345195195195195197e+02,4.651951951951951969e+01,3.051951951951951969e+01,8.519519519519519690e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.480480480480480310e+00,4.804804804804803098e-01,4.804804804804803098e-01,4.804804804804803098e-01,0.000000000000000000e+00
1.347747747747747837e+02,4.677477477477478374e+01,3.077477477477478374e+01,8.774774774774783737e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.225225225225216263e+00,2.252252252252162634e-01,2.252252252252162634e-01,2.252252252252162634e-01,0.000000000000000000e+00
1.350300300300300478e+02,4.703003003003004778e+01,3.103003003003004778e+01,9.030030030030047783e+00,3.003003003004778293e-02,3.003003003004778293e-02,3.969969969969952217e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.352852852852852834e+02,4.728528528528528341e+01,3.128528528528528341e+01,9.285285285285283408e+00,2.852852852852834076e-01,2.852852852852834076e-01,3.714714714714716592e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.355405405405405475e+02,4.754054054054054745e+01,3.154054054054054745e+01,9.540540540540547454e+00,4.594594594594525461e-01,4.594594594594525461e-01,3.459459459459452546e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.357957957957958115e+02,4.779579579579581150e+01,3.179579579579581150e+01,9.795795795795811500e+00,2.042042042041884997e-01,2.042042042041884997e-01,3.204204204204188500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.360510510510510755e+02,4.805105105105107555e+01,3.205105105105107555e+01,1.005105105105107555e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.948948948948924453e+00,5.105105105107554664e-02,5.105105105107554664e-02,5.105105105107554664e-02,5.105105105107554664e-02
1.363063063063063112e+02,4.830630630630631117e+01,3.230630630630631117e+01,1.030630630630631117e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.693693693693688829e+00,3.063063063063111713e-01,3.063063063063111713e-01,3.063063063063111713e-01,3.063063063063111713e-01
1.365615615615615752e+02,4.856156156156157522e+01,3.256156156156157522e+01,1.056156156156157522e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.438438438438424782e+00,5.615615615615752176e-01,4.384384384384247824e-01,4.384384384384247824e-01,4.384384384384247824e-01
1.368168168168168393e+02,4.881681681681683926e+01,3.281681681681683926e+01,1.081681681681683926e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.183183183183160736e+00,8.168168168168392640e-01,1.831831831831607360e-01,1.831831831831607360e-01,1.831831831831607360e-01
1.370720720720720749e+02,4.907207207207207489e+01,3.307207207207207489e+01,1.107207207207207489e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.927927927927925111e+00,1.072072072072074889e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.373273273273273389e+02,4.932732732732733893e+01,3.332732732732733893e+01,1.132732732732733893e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.672672672672661065e+00,1.327327327327338935e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.375825825825826030e+02,4.958258258258260298e+01,3.358258258258260298e+01,1.158258258258260298e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.582582582582602981e+00,1.417417417417397019e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.378378378378378386e+02,4.983783783783783861e+01,3.383783783783783861e+01,1.183783783783783861e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.837837837837838606e+00,1.162162162162161394e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.380930930930931027e+02,5.009309309309310265e+01,3.409309309309310265e+01,1.190690690690689735e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.093093093093102652e+00,9.069069069068973477e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.383483483483483667e+02,5.034834834834836670e+01,3.434834834834836670e+01,1.165165165165163330e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.348348348348366699e+00,6.516516516516333013e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.386036036036036023e+02,5.060360360360360232e+01,3.439639639639639768e+01,1.139639639639639768e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.603603603603602323e+00,3.963963963963976767e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.388588588588588664e+02,5.085885885885886637e+01,3.414114114114113363e+01,1.114114114114113363e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.858858858858866370e+00,1.411411411411336303e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.391141141141141304e+02,5.111411411411413042e+01,3.388588588588586958e+01,1.088588588588586958e+01,1.141141141141304161e-01,0.000000000000000000e+00,3.114114114114130416e+00,1.141141141141304161e-01,1.141141141141304161e-01,1.141141141141304161e-01,0.000000000000000000e+00
1.393693693693693945e+02,5.136936936936939446e+01,3.363063063063060554e+01,1.063063063063060554e+01,3.693693693693944624e-01,0.000000000000000000e+00,3.369369369369394462e+00,3.693693693693944624e-01,3.693693693693944624e-01,3.693693693693944624e-01,0.000000000000000000e+00
1.396246246246246301e+02,5.162462462462463009e+01,3.337537537537536991e+01,1.037537537537536991e+01,6.246246246246300871e-01,0.000000000000000000e+00,3.624624624624630087e+00,3.753753753753699129e-01,3.753753753753699129e-01,3.753753753753699129e-01,0.000000000000000000e+00
1.398798798798798941e+02,5.187987987987989413e+01,3.312012012012010587e+01,1.012012012012010587e+01,8.798798798798941334e-01,0.000000000000000000e+00,3.879879879879894133e+00,1.201201201201058666e-01,1.201201201201058666e-01,1.201201201201058666e-01,0.000000000000000000e+00
1.401351351351351582e+02,5.213513513513515818e+01,3.286486486486484182e+01,9.864864864864841820e+00,8.648648648648418202e-01,1.351351351351581798e-01,4.135135135135158180e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.403903903903903938e+02,5.239039039039039380e+01,3.260960960960960620e+01,9.609609609609606196e+00,6.096096096096061956e-01,3.903903903903938044e-01,4.390390390390393804e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.406456456456456579e+02,5.264564564564565785e+01,3.235435435435434215e+01,9.354354354354342149e+00,3.543543543543421492e-01,3.543543543543421492e-01,4.645645645645657851e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.409009009009009219e+02,5.290090090090092190e+01,3.209909909909907810e+01,9.099099099099078103e+00,9.909909909907810288e-02,9.909909909907810288e-02,4.900900900900921897e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.411561561561561575e+02,5.315615615615615752e+01,3.184384384384384248e+01,8.843843843843842478e+00,1.561561561561575218e-01,1.561561561561575218e-01,5.156156156156157522e+00,1.561561561561575218e-01,1.561561561561575218e-01,1.561561561561575218e-01,1.561561561561575218e-01
1.414114114114114216e+02,5.341141141141142157e+01,3.158858858858857843e+01,8.588588588588578432e+00,4.114114114114215681e-01,4.114114114114215681e-01,5.411411411411421568e+00,4.114114114114215681e-01,4.114114114114215681e-01,4.114114114114215681e-01,4.114114114114215681e-01
1.416666666666666856e+02,5.366666666666668561e+01,3.133333333333331439e+01,8.333333333333314386e+00,6.666666666666856145e-01,6.666666666666856145e-01,5.666666666666685614e+00,6.666666666666856145e-01,3.333333333333143855e-01,3.333333333333143855e-01,3.333333333333143855e-01
1.419219219219219212e+02,5.392192192192192124e+01,3.107807807807807876e+01,8.078078078078078761e+00,9.219219219219212391e-01,9.219219219219212391e-01,5.921921921921921239e+00,9.219219219219212391e-01,7.807807807807876088e-02,7.807807807807876088e-02,7.807807807807876088e-02
1.421771771771771853e+02,5.417717717717718529e+01,3.082282282282281471e+01,7.822822822822814715e+00,1.177177177177185285e+00,1.177177177177185285e+00,6.177177177177185285e+00,1.177177177177185285e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.424324324324324493e+02,5.443243243243244933e+01,3.056756756756755067e+01,7.567567567567550668e+00,1.432432432432449332e+00,1.432432432432449332e+00,6.432432432432449332e+00,1.432432432432449332e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.426876876876876850e+02,5.468768768768768496e+01,3.031231231231231504e+01,7.312312312312315044e+00,1.687687687687684956e+00,1.687687687687684956e+00,6.687687687687684956e+00,1.312312312312315044e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.429429429429429490e+02,5.494294294294294900e+01,3.005705705705705100e+01,7.057057057057050997e+00,1.942942942942949003e+00,1.942942942942949003e+00,6.942942942942949003e+00,1.057057057057050997e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.431981981981982130e+02,5.480180180180178695e+01,2.980180180180178695e+01,6.801801801801786951e+00,2.198198198198213049e+00,2.198198198198213049e+00,7.198198198198213049e+00,8.018018018017869508e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.434534534534534771e+02,5.454654654654652290e+01,2.954654654654652290e+01,6.546546546546522904e+00,2.453453453453477096e+00,2.453453453453477096e+00,7.453453453453477096e+00,5.465465465465229045e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.437087087087087127e+02,5.429129129129128728e+01,2.929129129129128728e+01,6.291291291291287280e+00,2.708708708708712720e+00,2.708708708708712720e+00,7.708708708708712720e+00,2.912912912912872798e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.439639639639639768e+02,5.403603603603602323e+01,2.903603603603602323e+01,6.036036036036023233e+00,2.963963963963976767e+00,2.963963963963976767e+00,7.963963963963976767e+00,3.603603603602323346e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.442192192192192408e+02,5.378078078078075919e+01,2.878078078078075919e+01,5.780780780780759187e+00,2.780780780780759187e+00,2.780780780780759187e+00,8.219219219219240813e+00,2.192192192192408129e-01,2.192192192192408129e-01,2.192192192192408129e-01,2.192192192192408129e-01
1.444744744744744764e+02,5.352552552552552356e+01,2.852552552552552356e+01,5.525525525525523562e+00,2.525525525525523562e+00,2.525525525525523562e+00,8.474474474474476438e+00,4.744744744744764375e-01,4.744744744744764375e-01,4.744744744744764375e-01,4.744744744744764375e-01
1.447297297297297405e+02,5.327027027027025952e+01,2.827027027027025952e+01,5.270270270270259516e+00,2.270270270270259516e+00,2.270270270270259516e+00,8.729729729729740484e+00,7.297297297297404839e-01,2.702702702702595161e-01,2.702702702702595161e-01,2.702702702702595161e-01
1.449849849849850045e+02,5.301501501501499547e+01,2.801501501501499547e+01,5.015015015014995470e+00,2.015015015014995470e+00,2.015015015014995470e+00,8.984984984985004530e+00,9.849849849850045302e-01,1.501501501499546976e-02,1.501501501499546976e-02,1.501501501499546976e-02
1.452402402402402402e+02,5.275975975975975985e+01,2.775975975975975985e+01,4.759759759759759845e+00,1.759759759759759845e+00,1.759759759759759845e+00,9.240240240240240155e+00,1.240240240240240155e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.454954954954955042e+02,5.250450450450449580e+01,2.750450450450449580e+01,4.504504504504495799e+00,1.504504504504495799e+00,1.504504504504495799e+00,9.495495495495504201e+00,1.495495495495504201e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.457507507507507682e+02,5.224924924924923175e+01,2.724924924924923175e+01,4.249249249249231752e+00,1.249249249249231752e+00,1.249249249249231752e+00,9.750750750750768248e+00,1.750750750750768248e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.460060060060060039e+02,5.199399399399399613e+01,2.699399399399399613e+01,3.993993993993996128e+00,9.939939939939961278e-01,9.939939939939961278e-01,1.000600600600600387e+01,2.006006006006003872e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.462612612612612679e+02,5.173873873873873208e+01,2.673873873873873208e+01,3.738738738738732081e+00,7.387387387387320814e-01,7.387387387387320814e-01,1.026126126126126792e+01,2.261261261261267919e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.465165165165165320e+02,5.148348348348346804e+01,2.648348348348346804e+01,3.483483483483468035e+00,4.834834834834680350e-01,4.834834834834680350e-01,1.051651651651653196e+01,2.516516516516531965e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.467717717717717960e+02,5.122822822822820399e+01,2.622822822822820399e+01,3.228228228228203989e+00,2.282282282282039887e-01,2.282282282282039887e-01,1.077177177177179601e+01,2.771771771771796011e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.470270270270270316e+02,5.097297297297296836e+01,2.597297297297296836e+01,2.972972972972968364e+00,2.702702702703163595e-02,2.702702702703163595e-02,1.102702702702703164e+01,3.027027027027031636e+00,2.702702702703163595e-02,2.702702702703163595e-02,2.702702702703163595e-02
1.472822822822822957e+02,5.071771771771770432e+01,2.571771771771770432e+01,2.717717717717704318e+00,2.822822822822956823e-01,2.822822822822956823e-01,1.128228228228229568e+01,3.282282282282295682e+00,2.822822822822956823e-01,2.822822822822956823e-01,2.822822822822956823e-01
1.475375375375375597e+02,5.046246246246244027e+01,2.546246246246244027e+01,2.462462462462440271e+00,5.375375375375597287e-01,5.375375375375597287e-01,1.153753753753755973e+01,3.537537537537559729e+00,4.624624624624402713e-01,4.624624624624402713e-01,4.624624624624402713e-01
1.477927927927927954e+02,5.020720720720720465e+01,2.520720720720720465e+01,2.207207207207204647e+00,7.927927927927953533e-01,7.927927927927953533e-01,1.179279279279279535e+01,3.792792792792795353e+00,2.072072072072046467e-01,2.072072072072046467e-01,2.072072072072046467e-01
1.480480480480480594e+02,4.995195195195194060e+01,2.495195195195194060e+01,1.951951951951940600e+00,1.048048048048059400e+00,1.048048048048059400e+00,1.204804804804805940e+01,4.048048048048059400e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.483033033033033234e+02,4.969669669669667655e+01,2.469669669669667655e+01,1.696696696696676554e+00,1.303303303303323446e+00,1.303303303303323446e+00,1.230330330330332345e+01,4.303303303303323446e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.485585585585585591e+02,4.944144144144144093e+01,2.444144144144144093e+01,1.558558558558559071e+00,1.441441441441440929e+00,1.441441441441440929e+00,1.255855855855855907e+01,4.558558558558559071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.488138138138138231e+02,4.918618618618617688e+01,2.418618618618617688e+01,1.813813813813823117e+00,1.186186186186176883e+00,1.186186186186176883e+00,1.281381381381382312e+01,4.813813813813823117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.490690690690690872e+02,4.893093093093091284e+01,2.393093093093091284e+01,2.069069069069087163e+00,9.309309309309128366e-01,9.309309309309128366e-01,1.306906906906908716e+01,5.069069069069087163e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.493243243243243228e+02,4.867567567567567721e+01,2.367567567567567721e+01,2.324324324324322788e+00,6.756756756756772120e-01,6.756756756756772120e-01,1.332432432432432279e+01,5.324324324324322788e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
