x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.342642642642642841e+02,4.026426426426428407e+01,1.673573573573571593e+01,1.526426426426428407e+01,1.026426426426428407e+01,9.264264264264284066e+00,2.264264264264284066e+00,2.264264264264284066e+00,1.735735735735715934e+00,1.735735735735715934e+00,0.000000000000000000e+00
1.345195195195195197e+02,4.051951951951951969e+01,1.648048048048048031e+01,1.551951951951951969e+01,1.051951951951951969e+01,9.519519519519519690e+00,2.519519519519519690e+00,2.519519519519519690e+00,1.480480480480480310e+00,1.480480480480480310e+00,0.000000000000000000e+00
1.347747747747747837e+02,4.077477477477478374e+01,1.622522522522521626e+01,1.577477477477478374e+01,1.077477477477478374e+01,9.774774774774783737e+00,2.774774774774783737e+00,2.774774774774783737e+00,1.225225225225216263e+00,1.225225225225216263e+00,0.000000000000000000e+00
1.350300300300300478e+02,4.103003003003004778e+01,1.603003003003004778e+01,1.596996996996995222e+01,1.103003003003004778e+01,1.003003003003004778e+01,3.030030030030047783e+00,3.030030030030047783e+00,9.699699699699522171e-01,9.699699699699522171e-01,0.000000000000000000e+00
1.352852852852852834e+02,4.128528528528528341e+01,1.628528528528528341e+01,1.571471471471471659e+01,1.128528528528528341e+01,1.028528528528528341e+01,3.285285285285283408e+00,3.285285285285283408e+00,7.147147147147165924e-01,7.147147147147165924e-01,0.000000000000000000e+00
1.355405405405405475e+02,4.154054054054054745e+01,1.654054054054054745e+01,1.545945945945945255e+01,1.154054054054054745e+01,1.054054054054054745e+01,3.540540540540547454e+00,3.540540540540547454e+00,4.594594594594525461e-01,4.594594594594525461e-01,0.000000000000000000e+00
1.357957957957958115e+02,4.179579579579581150e+01,1.679579579579581150e+01,1.520420420420418850e+01,1.179579579579581150e+01,1.079579579579581150e+01,3.795795795795811500e+00,3.795795795795811500e+00,2.042042042041884997e-01,2.042042042041884997e-01,0.000000000000000000e+00
1.360510510510510755e+02,4.205105105105107555e+01,1.705105105105107555e+01,1.494894894894892445e+01,1.205105105105107555e+01,1.094894894894892445e+01,4.051051051051075547e+00,3.948948948948924453e+00,5.105105105107554664e-02,5.105105105107554664e-02,5.105105105107554664e-02
1.363063063063063112e+02,4.230630630630631117e+01,1.730630630630631117e+01,1.469369369369368883e+01,1.230630630630631117e+01,1.069369369369368883e+01,4.306306306306311171e+00,3.693693693693688829e+00,3.063063063063111713e-01,3.063063063063111713e-01,3.063063063063111713e-01
1.365615615615615752e+02,4.256156156156157522e+01,1.756156156156157522e+01,1.443843843843842478e+01,1.256156156156157522e+01,1.043843843843842478e+01,4.438438438438424782e+00,3.438438438438424782e+00,4.384384384384247824e-01,4.384384384384247824e-01,4.384384384384247824e-01
1.368168168168168393e+02,4.281681681681683926e+01,1.781681681681683926e+01,1.418318318318316074e+01,1.281681681681683926e+01,1.018318318318316074e+01,4.183183183183160736e+00,3.183183183183160736e+00,1.831831831831607360e-01,1.831831831831607360e-01,1.831831831831607360e-01
1.370720720720720749e+02,4.292792792792792511e+01,1.807207207207207489e+01,1.392792792792792511e+01,1.307207207207207489e+01,9.927927927927925111e+00,3.927927927927925111e+00,2.927927927927925111e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.373273273273273389e+02,4.267267267267266107e+01,1.832732732732733893e+01,1.367267267267266107e+01,1.332732732732733893e+01,9.672672672672661065e+00,3.672672672672661065e+00,2.672672672672661065e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.375825825825826030e+02,4.241741741741739702e+01,1.858258258258260298e+01,1.358258258258260298e+01,1.341741741741739702e+01,9.417417417417397019e+00,3.417417417417397019e+00,2.417417417417397019e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.378378378378378386e+02,4.216216216216216139e+01,1.883783783783783861e+01,1.383783783783783861e+01,1.316216216216216139e+01,9.162162162162161394e+00,3.162162162162161394e+00,2.162162162162161394e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.380930930930931027e+02,4.190690690690689735e+01,1.909309309309310265e+01,1.409309309309310265e+01,1.290690690690689735e+01,8.906906906906897348e+00,2.906906906906897348e+00,1.906906906906897348e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.383483483483483667e+02,4.165165165165163330e+01,1.934834834834836670e+01,1.434834834834836670e+01,1.265165165165163330e+01,8.651651651651633301e+00,2.651651651651633301e+00,1.651651651651633301e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.386036036036036023e+02,4.139639639639639768e+01,1.960360360360360232e+01,1.460360360360360232e+01,1.239639639639639768e+01,8.396396396396397677e+00,2.396396396396397677e+00,1.396396396396397677e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.388588588588588664e+02,4.114114114114113363e+01,1.985885885885886637e+01,1.485885885885886637e+01,1.214114114114113363e+01,8.141141141141133630e+00,2.141141141141133630e+00,1.141141141141133630e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.391141141141141304e+02,4.088588588588586958e+01,2.011411411411413042e+01,1.511411411411413042e+01,1.188588588588586958e+01,7.885885885885869584e+00,1.885885885885869584e+00,8.858858858858695839e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.393693693693693945e+02,4.063063063063060554e+01,2.036936936936939446e+01,1.536936936936939446e+01,1.163063063063060554e+01,7.630630630630605538e+00,1.630630630630605538e+00,6.306306306306055376e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.396246246246246301e+02,4.037537537537536991e+01,2.062462462462463009e+01,1.562462462462463009e+01,1.137537537537536991e+01,7.375375375375369913e+00,1.375375375375369913e+00,3.753753753753699129e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.398798798798798941e+02,4.012012012012010587e+01,2.087987987987989413e+01,1.587987987987989413e+01,1.112012012012010587e+01,7.120120120120105867e+00,1.120120120120105867e+00,1.201201201201058666e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.401351351351351582e+02,3.986486486486484182e+01,2.113513513513515818e+01,1.613513513513515818e+01,1.086486486486484182e+01,6.864864864864841820e+00,8.648648648648418202e-01,1.351351351351581798e-01,1.351351351351581798e-01,1.351351351351581798e-01,1.351351351351581798e-01
1.403903903903903938e+02,3.960960960960960620e+01,2.139039039039039380e+01,1.639039039039039380e+01,1.060960960960960620e+01,6.609609609609606196e+00,6.096096096096061956e-01,3.903903903903938044e-01,3.903903903903938044e-01,3.903903903903938044e-01,3.903903903903938044e-01
1.406456456456456579e+02,3.935435435435434215e+01,2.164564564564565785e+01,1.664564564564565785e+01,1.035435435435434215e+01,6.354354354354342149e+00,6.456456456456578508e-01,3.543543543543421492e-01,3.543543543543421492e-01,3.543543543543421492e-01,3.543543543543421492e-01
1.409009009009009219e+02,3.909909909909907810e+01,2.190090090090092190e+01,1.690090090090092190e+01,1.009909909909907810e+01,6.099099099099078103e+00,9.009009009009218971e-01,9.909909909907810288e-02,9.909909909907810288e-02,9.909909909907810288e-02,9.909909909907810288e-02
1.411561561561561575e+02,3.884384384384384248e+01,2.215615615615615752e+01,1.715615615615615752e+01,9.843843843843842478e+00,5.843843843843842478e+00,1.156156156156157522e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.414114114114114216e+02,3.858858858858857843e+01,2.241141141141142157e+01,1.741141141141142157e+01,9.588588588588578432e+00,5.588588588588578432e+00,1.411411411411421568e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.416666666666666856e+02,3.833333333333331439e+01,2.266666666666668561e+01,1.766666666666668561e+01,9.333333333333314386e+00,5.666666666666685614e+00,1.666666666666685614e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.419219219219219212e+02,3.807807807807807876e+01,2.292192192192192124e+01,1.792192192192192124e+01,9.078078078078078761e+00,5.921921921921921239e+00,1.921921921921921239e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.421771771771771853e+02,3.782282282282281471e+01,2.317717717717718529e+01,1.817717717717718529e+01,8.822822822822814715e+00,6.177177177177185285e+00,1.822822822822814715e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.424324324324324493e+02,3.756756756756755067e+01,2.343243243243244933e+01,1.843243243243244933e+01,8.567567567567550668e+00,6.432432432432449332e+00,1.567567567567550668e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.426876876876876850e+02,3.731231231231231504e+01,2.368768768768768496e+01,1.868768768768768496e+01,8.312312312312315044e+00,6.687687687687684956e+00,1.312312312312315044e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.429429429429429490e+02,3.705705705705705100e+01,2.394294294294294900e+01,1.894294294294294900e+01,8.057057057057050997e+00,6.942942942942949003e+00,1.057057057057050997e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.431981981981982130e+02,3.680180180180178695e+01,2.419819819819821305e+01,1.919819819819821305e+01,7.801801801801786951e+00,7.198198198198213049e+00,8.018018018017869508e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.434534534534534771e+02,3.654654654654652290e+01,2.445345345345347710e+01,1.945345345345347710e+01,7.546546546546522904e+00,7.453453453453477096e+00,5.465465465465229045e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.437087087087087127e+02,3.629129129129128728e+01,2.470870870870871272e+01,1.970870870870871272e+01,7.291291291291287280e+00,7.291291291291287280e+00,2.912912912912872798e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.439639639639639768e+02,3.603603603603602323e+01,2.496396396396397677e+01,1.996396396396397677e+01,7.036036036036023233e+00,7.036036036036023233e+00,3.603603603602323346e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.442192192192192408e+02,3.578078078078075919e+01,2.521921921921924081e+01,2.021921921921924081e+01,6.780780780780759187e+00,6.780780780780759187e+00,2.192192192192408129e-01,2.192192192192408129e-01,2.192192192192408129e-01,2.192192192192408129e-01,2.192192192192408129e-01
1.444744744744744764e+02,3.552552552552552356e+01,2.547447447447447644e+01,2.047447447447447644e+01,6.525525525525523562e+00,6.525525525525523562e+00,4.744744744744764375e-01,4.744744744744764375e-01,4.744744744744764375e-01,4.744744744744764375e-01,4.744744744744764375e-01
1.447297297297297405e+02,3.527027027027025952e+01,2.572972972972974048e+01,2.072972972972974048e+01,6.270270270270259516e+00,6.270270270270259516e+00,7.297297297297404839e-01,7.297297297297404839e-01,7.297297297297404839e-01,7.297297297297404839e-01,7.297297297297404839e-01
1.449849849849850045e+02,3.501501501501499547e+01,2.598498498498500453e+01,2.098498498498500453e+01,6.015015015014995470e+00,6.015015015014995470e+00,9.849849849850045302e-01,9.849849849850045302e-01,9.849849849850045302e-01,9.849849849850045302e-01,9.849849849850045302e-01
1.452402402402402402e+02,3.475975975975975985e+01,2.624024024024024015e+01,2.124024024024024015e+01,6.240240240240240155e+00,5.759759759759759845e+00,1.240240240240240155e+00,1.240240240240240155e+00,1.240240240240240155e+00,1.240240240240240155e+00,1.240240240240240155e+00
1.454954954954955042e+02,3.450450450450449580e+01,2.649549549549550420e+01,2.149549549549550420e+01,6.495495495495504201e+00,5.504504504504495799e+00,1.495495495495504201e+00,1.495495495495504201e+00,1.495495495495504201e+00,1.495495495495504201e+00,1.495495495495504201e+00
1.457507507507507682e+02,3.424924924924923175e+01,2.675075075075076825e+01,2.175075075075076825e+01,6.750750750750768248e+00,5.750750750750768248e+00,1.750750750750768248e+00,1.750750750750768248e+00,1.750750750750768248e+00,1.750750750750768248e+00,1.249249249249231752e+00
1.460060060060060039e+02,3.399399399399399613e+01,2.700600600600600387e+01,2.200600600600600387e+01,7.006006006006003872e+00,6.006006006006003872e+00,2.006006006006003872e+00,2.006006006006003872e+00,2.006006006006003872e+00,2.006006006006003872e+00,9.939939939939961278e-01
1.462612612612612679e+02,3.373873873873873208e+01,2.726126126126126792e+01,2.226126126126126792e+01,7.261261261261267919e+00,6.261261261261267919e+00,2.261261261261267919e+00,2.261261261261267919e+00,2.261261261261267919e+00,2.261261261261267919e+00,7.387387387387320814e-01
1.465165165165165320e+02,3.348348348348346804e+01,2.751651651651653196e+01,2.251651651651653196e+01,7.516516516516531965e+00,6.516516516516531965e+00,2.516516516516531965e+00,2.516516516516531965e+00,2.516516516516531965e+00,2.516516516516531965e+00,4.834834834834680350e-01
1.467717717717717960e+02,3.322822822822820399e+01,2.777177177177179601e+01,2.277177177177179601e+01,7.771771771771796011e+00,6.771771771771796011e+00,2.771771771771796011e+00,2.771771771771796011e+00,2.771771771771796011e+00,2.771771771771796011e+00,2.282282282282039887e-01
1.470270270270270316e+02,3.297297297297296836e+01,2.802702702702703164e+01,2.302702702702703164e+01,8.027027027027031636e+00,7.027027027027031636e+00,3.027027027027031636e+00,3.027027027027031636e+00,3.027027027027031636e+00,3.027027027027031636e+00,2.702702702703163595e-02
1.472822822822822957e+02,3.271771771771770432e+01,2.828228228228229568e+01,2.328228228228229568e+01,8.282282282282295682e+00,7.282282282282295682e+00,3.282282282282295682e+00,3.282282282282295682e+00,3.282282282282295682e+00,3.282282282282295682e+00,2.822822822822956823e-01
1.475375375375375597e+02,3.246246246246244027e+01,2.853753753753755973e+01,2.353753753753755973e+01,8.537537537537559729e+00,7.537537537537559729e+00,3.537537537537559729e+00,3.537537537537559729e+00,3.462462462462440271e+00,3.462462462462440271e+00,5.375375375375597287e-01
1.477927927927927954e+02,3.220720720720720465e+01,2.879279279279279535e+01,2.379279279279279535e+01,8.792792792792795353e+00,7.792792792792795353e+00,3.792792792792795353e+00,3.792792792792795353e+00,3.207207207207204647e+00,3.207207207207204647e+00,7.927927927927953533e-01
1.480480480480480594e+02,3.195195195195194060e+01,2.904804804804805940e+01,2.404804804804805940e+01,9.048048048048059400e+00,8.048048048048059400e+00,4.048048048048059400e+00,4.048048048048059400e+00,2.951951951951940600e+00,2.951951951951940600e+00,1.048048048048059400e+00
1.483033033033033234e+02,3.169669669669667655e+01,2.930330330330332345e+01,2.430330330330332345e+01,9.303303303303323446e+00,8.303303303303323446e+00,4.303303303303323446e+00,4.303303303303323446e+00,2.696696696696676554e+00,2.696696696696676554e+00,1.303303303303323446e+00
1.485585585585585591e+02,3.144144144144144093e+01,2.955855855855855907e+01,2.455855855855855907e+01,9.558558558558559071e+00,8.558558558558559071e+00,4.558558558558559071e+00,4.558558558558559071e+00,2.441441441441440929e+00,2.441441441441440929e+00,1.558558558558559071e+00
1.488138138138138231e+02,3.118618618618617688e+01,2.981381381381382312e+01,2.481381381381382312e+01,9.813813813813823117e+00,8.813813813813823117e+00,4.813813813813823117e+00,4.813813813813823117e+00,2.186186186186176883e+00,2.186186186186176883e+00,1.813813813813823117e+00
1.490690690690690872e+02,3.093093093093091284e+01,3.006906906906908716e+01,2.506906906906908716e+01,1.006906906906908716e+01,9.069069069069087163e+00,5.069069069069087163e+00,5.069069069069087163e+00,2.069069069069087163e+00,1.930930930930912837e+00,1.930930930930912837e+00
1.493243243243243228e+02,3.067567567567567721e+01,3.032432432432432279e+01,2.532432432432432279e+01,1.032432432432432279e+01,9.324324324324322788e+00,5.324324324324322788e+00,5.324324324324322788e+00,2.324324324324322788e+00,1.675675675675677212e+00,1.675675675675677212e+00
1.495795795795795868e+02,3.057957957957958683e+01,3.042042042042041317e+01,2.557957957957958683e+01,1.057957957957958683e+01,9.579579579579586834e+00,5.579579579579586834e+00,5.579579579579586834e+00,2.420420420420413166e+00,1.420420420420413166e+00,1.420420420420413166e+00
1.498348348348348509e+02,3.083483483483485088e+01,3.016516516516514912e+01,2.583483483483485088e+01,1.083483483483485088e+01,9.834834834834850881e+00,5.834834834834850881e+00,5.834834834834850881e+00,2.165165165165149119e+00,1.165165165165149119e+00,1.165165165165149119e+00
1.500900900900901149e+02,3.109009009009011493e+01,2.990990990990988507e+01,2.609009009009011493e+01,1.109009009009011493e+01,1.009009009009011493e+01,6.090090090090114927e+00,6.090090090090114927e+00,1.909909909909885073e+00,9.099099099098850729e-01,9.099099099098850729e-01
1.503453453453453506e+02,3.134534534534535055e+01,2.965465465465464945e+01,2.634534534534535055e+01,1.134534534534535055e+01,1.034534534534535055e+01,6.345345345345350552e+00,6.345345345345350552e+00,1.654654654654649448e+00,6.546546546546494483e-01,6.546546546546494483e-01
1.506006006006006146e+02,3.160060060060061460e+01,2.939939939939938540e+01,2.660060060060061460e+01,1.160060060060061460e+01,1.060060060060061460e+01,6.600600600600614598e+00,6.600600600600614598e+00,1.399399399399385402e+00,3.993993993993854019e-01,3.993993993993854019e-01
1.508558558558558786e+02,3.185585585585587864e+01,2.914414414414412136e+01,2.685585585585587864e+01,1.185585585585587864e+01,1.085585585585587864e+01,6.855855855855878644e+00,6.855855855855878644e+00,1.144144144144121356e+00,1.441441441441213556e-01,1.441441441441213556e-01
1.511111111111111143e+02,3.211111111111111427e+01,2.888888888888888573e+01,2.711111111111111427e+01,1.188888888888888573e+01,1.111111111111111427e+01,7.111111111111114269e+00,7.111111111111114269e+00,8.888888888888857309e-01,1.111111111111142691e-01,0.000000000000000000e+00
1.513663663663663783e+02,3.236636636636637832e+01,2.863363363363362168e+01,2.736636636636637832e+01,1.163363363363362168e+01,1.136636636636637832e+01,7.366366366366378315e+00,7.366366366366378315e+00,6.336336336336216846e-01,3.663663663663783154e-01,0.000000000000000000e+00
1.516216216216216424e+02,3.262162162162164236e+01,2.837837837837835764e+01,2.762162162162164236e+01,1.162162162162164236e+01,1.137837837837835764e+01,7.621621621621642362e+00,7.621621621621642362e+00,3.783783783783576382e-01,3.783783783783576382e-01,0.000000000000000000e+00
1.518768768768768780e+02,3.287687687687687799e+01,2.812312312312312201e+01,2.787687687687687799e+01,1.187687687687687799e+01,1.112312312312312201e+01,7.876876876876877986e+00,7.876876876876877986e+00,1.231231231231220136e-01,1.231231231231220136e-01,0.000000000000000000e+00
1.521321321321321420e+02,3.313213213213214203e+01,2.813213213213214203e+01,2.786786786786785797e+01,1.213213213213214203e+01,1.086786786786785797e+01,8.132132132132142033e+00,8.132132132132142033e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.523873873873874061e+02,3.338738738738740608e+01,2.838738738738740608e+01,2.761261261261259392e+01,1.238738738738740608e+01,1.061261261261259392e+01,8.387387387387406079e+00,8.387387387387406079e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.526426426426426417e+02,3.364264264264264170e+01,2.864264264264264170e+01,2.735735735735735830e+01,1.264264264264264170e+01,1.035735735735735830e+01,8.642642642642641704e+00,8.642642642642641704e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.528978978978979058e+02,3.389789789789790575e+01,2.889789789789790575e+01,2.710210210210209425e+01,1.289789789789790575e+01,1.010210210210209425e+01,8.897897897897905750e+00,8.897897897897905750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.531531531531531698e+02,3.415315315315316980e+01,2.915315315315316980e+01,2.684684684684683020e+01,1.315315315315316980e+01,9.846846846846830204e+00,9.153153153153169796e+00,9.153153153153169796e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.534084084084084338e+02,3.440840840840843384e+01,2.940840840840843384e+01,2.659159159159156616e+01,1.340840840840843384e+01,9.591591591591566157e+00,9.408408408408433843e+00,9.408408408408433843e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.536636636636636695e+02,3.466366366366366947e+01,2.966366366366366947e+01,2.633633633633633053e+01,1.366366366366366947e+01,9.663663663663669467e+00,9.663663663663669467e+00,9.663663663663669467e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.539189189189189335e+02,3.491891891891893351e+01,2.991891891891893351e+01,2.608108108108106649e+01,1.391891891891893351e+01,9.918918918918933514e+00,9.918918918918933514e+00,9.918918918918933514e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.541741741741741976e+02,3.517417417417419756e+01,3.017417417417419756e+01,2.582582582582580244e+01,1.417417417417419756e+01,1.017417417417419756e+01,1.017417417417419756e+01,1.017417417417419756e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.544294294294294332e+02,3.542942942942943318e+01,3.042942942942943318e+01,2.557057057057056682e+01,1.442942942942943318e+01,1.042942942942943318e+01,1.042942942942943318e+01,1.042942942942943318e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.546846846846846972e+02,3.568468468468469723e+01,3.068468468468469723e+01,2.531531531531530277e+01,1.468468468468469723e+01,1.068468468468469723e+01,1.068468468468469723e+01,1.068468468468469723e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.549399399399399613e+02,3.593993993993996128e+01,3.093993993993996128e+01,2.506006006006003872e+01,1.493993993993996128e+01,1.093993993993996128e+01,1.093993993993996128e+01,1.093993993993996128e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551951951951951969e+02,3.619519519519519690e+01,3.119519519519519690e+01,2.480480480480480310e+01,1.519519519519519690e+01,1.119519519519519690e+01,1.119519519519519690e+01,1.119519519519519690e+01,1.951951951951969022e-01,1.951951951951969022e-01,1.951951951951969022e-01
1.554504504504504609e+02,3.645045045045046095e+01,3.145045045045046095e+01,2.454954954954953905e+01,1.545045045045046095e+01,1.145045045045046095e+01,1.145045045045046095e+01,1.145045045045046095e+01,4.504504504504609486e-01,4.504504504504609486e-01,4.504504504504609486e-01
1.557057057057057250e+02,3.670570570570572499e+01,3.170570570570572499e+01,2.429429429429427501e+01,1.570570570570572499e+01,1.170570570570572499e+01,1.170570570570572499e+01,1.129429429429427501e+01,7.057057057057249949e-01,2.942942942942750051e-01,2.942942942942750051e-01
1.559609609609609606e+02,3.696096096096096062e+01,3.196096096096096062e+01,2.403903903903903938e+01,1.596096096096096062e+01,1.196096096096096062e+01,1.196096096096096062e+01,1.103903903903903938e+01,9.609609609609606196e-01,3.903903903903938044e-02,3.903903903903938044e-02
1.562162162162162247e+02,3.721621621621622467e+01,3.221621621621622467e+01,2.378378378378377533e+01,1.621621621621622467e+01,1.221621621621622467e+01,1.221621621621622467e+01,1.078378378378377533e+01,1.216216216216224666e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.564714714714714887e+02,3.747147147147148871e+01,3.247147147147148871e+01,2.352852852852851129e+01,1.647147147147148871e+01,1.247147147147148871e+01,1.247147147147148871e+01,1.052852852852851129e+01,1.471471471471488712e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.567267267267267528e+02,3.772672672672675276e+01,3.227327327327324724e+01,2.327327327327324724e+01,1.672672672672675276e+01,1.272672672672675276e+01,1.272672672672675276e+01,1.027327327327324724e+01,1.726726726726752759e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.569819819819819884e+02,3.798198198198198838e+01,3.201801801801801162e+01,2.301801801801801162e+01,1.698198198198198838e+01,1.298198198198198838e+01,1.298198198198198838e+01,1.001801801801801162e+01,1.981981981981988383e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.572372372372372524e+02,3.823723723723725243e+01,3.176276276276274757e+01,2.276276276276274757e+01,1.723723723723725243e+01,1.323723723723725243e+01,1.323723723723725243e+01,9.762762762762747570e+00,1.762762762762747570e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.574924924924925165e+02,3.849249249249251648e+01,3.150750750750748352e+01,2.250750750750748352e+01,1.749249249249251648e+01,1.349249249249251648e+01,1.349249249249251648e+01,9.507507507507483524e+00,1.507507507507483524e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.577477477477477521e+02,3.874774774774775210e+01,3.125225225225224790e+01,2.225225225225224790e+01,1.774774774774775210e+01,1.374774774774775210e+01,1.374774774774775210e+01,9.252252252252247899e+00,1.252252252252247899e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.580030030030030161e+02,3.900300300300301615e+01,3.099699699699698385e+01,2.199699699699698385e+01,1.800300300300301615e+01,1.399699699699698385e+01,1.400300300300301615e+01,8.996996996996983853e+00,9.969969969969838530e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.582582582582582802e+02,3.925825825825828019e+01,3.074174174174171981e+01,2.174174174174171981e+01,1.825825825825828019e+01,1.374174174174171981e+01,1.425825825825828019e+01,8.741741741741719807e+00,7.417417417417198067e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.585135135135135158e+02,3.951351351351351582e+01,3.048648648648648418e+01,2.148648648648648418e+01,1.851351351351351582e+01,1.348648648648648418e+01,1.451351351351351582e+01,8.486486486486484182e+00,4.864864864864841820e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.587687687687687799e+02,3.976876876876877986e+01,3.023123123123122014e+01,2.123123123123122014e+01,1.876876876876877986e+01,1.323123123123122014e+01,1.476876876876877986e+01,8.231231231231220136e+00,2.312312312312201357e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.590240240240240439e+02,4.002402402402404391e+01,2.997597597597595609e+01,2.097597597597595609e+01,1.902402402402404391e+01,1.297597597597595609e+01,1.502402402402404391e+01,7.975975975975956089e+00,2.402402402404391069e-02,2.402402402404391069e-02,2.402402402404391069e-02
1.592792792792792795e+02,4.027927927927927954e+01,2.972072072072072046e+01,2.072072072072072046e+01,1.927927927927927954e+01,1.272072072072072046e+01,1.527927927927927954e+01,7.720720720720720465e+00,2.792792792792795353e-01,2.792792792792795353e-01,2.792792792792795353e-01
1.595345345345345436e+02,4.053453453453454358e+01,2.946546546546545642e+01,2.046546546546545642e+01,1.953453453453454358e+01,1.246546546546545642e+01,1.553453453453454358e+01,7.465465465465456418e+00,5.345345345345435817e-01,4.654654654654564183e-01,4.654654654654564183e-01
1.597897897897898076e+02,4.078978978978980763e+01,2.921021021021019237e+01,2.021021021021019237e+01,1.978978978978980763e+01,1.221021021021019237e+01,1.578978978978980763e+01,7.210210210210192372e+00,7.897897897898076280e-01,2.102102102101923720e-01,2.102102102101923720e-01
1.600450450450450717e+02,4.104504504504507167e+01,2.895495495495492833e+01,2.004504504504507167e+01,1.995495495495492833e+01,1.195495495495492833e+01,1.604504504504507167e+01,6.954954954954928326e+00,1.045045045045071674e+00,4.504504504507167439e-02,0.000000000000000000e+00
1.603003003003003073e+02,4.130030030030030730e+01,2.869969969969969270e+01,2.030030030030030730e+01,1.969969969969969270e+01,1.169969969969969270e+01,1.630030030030030730e+01,6.699699699699692701e+00,1.300300300300307299e+00,3.003003003003072990e-01,0.000000000000000000e+00
1.605555555555555713e+02,4.144444444444442865e+01,2.844444444444442865e+01,2.055555555555557135e+01,1.944444444444442865e+01,1.144444444444442865e+01,1.655555555555557135e+01,6.444444444444428655e+00,1.555555555555571345e+00,5.555555555555713454e-01,0.000000000000000000e+00
1.608108108108108354e+02,4.118918918918916461e+01,2.818918918918916461e+01,2.081081081081083539e+01,1.918918918918916461e+01,1.118918918918916461e+01,1.681081081081083539e+01,6.189189189189164608e+00,1.810810810810835392e+00,8.108108108108353917e-01,0.000000000000000000e+00
