x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.319669669669669645e+02,7.203303303303303551e+01,4.296696696696696449e+01,2.803303303303303551e+01,1.403303303303303551e+01,9.033033033033035508e+00,4.033033033033035508e+00,3.303303303303550820e-02,3.303303303303550820e-02,3.303303303303550820e-02,0.000000000000000000e+00
1.322222222222222285e+02,7.177777777777777146e+01,4.322222222222222854e+01,2.777777777777777146e+01,1.377777777777777146e+01,8.777777777777771462e+00,3.777777777777771462e+00,2.222222222222285382e-01,2.222222222222285382e-01,2.222222222222285382e-01,2.222222222222285382e-01
1.324774774774774926e+02,7.152252252252250742e+01,4.347747747747749258e+01,2.752252252252250742e+01,1.352252252252250742e+01,8.522522522522507415e+00,3.522522522522507415e+00,4.774774774774925845e-01,4.774774774774925845e-01,4.774774774774925845e-01,4.774774774774925845e-01
1.327327327327327566e+02,7.126726726726724337e+01,4.373273273273275663e+01,2.726726726726724337e+01,1.326726726726724337e+01,8.267267267267243369e+00,3.267267267267243369e+00,7.327327327327566309e-01,7.327327327327566309e-01,7.327327327327566309e-01,2.672672672672433691e-01
1.329879879879879923e+02,7.101201201201200774e+01,4.398798798798799226e+01,2.701201201201200774e+01,1.301201201201200774e+01,8.012012012012007744e+00,3.012012012012007744e+00,9.879879879879922555e-01,9.879879879879922555e-01,9.879879879879922555e-01,1.201201201200774449e-02
1.332432432432432563e+02,7.075675675675674370e+01,4.424324324324325630e+01,2.675675675675674370e+01,1.275675675675674370e+01,7.756756756756743698e+00,2.756756756756743698e+00,1.243243243243256302e+00,1.243243243243256302e+00,1.243243243243256302e+00,0.000000000000000000e+00
1.334984984984985203e+02,7.050150150150147965e+01,4.449849849849852035e+01,2.650150150150147965e+01,1.250150150150147965e+01,7.501501501501479652e+00,2.501501501501479652e+00,1.498498498498520348e+00,1.498498498498520348e+00,1.498498498498520348e+00,0.000000000000000000e+00
1.337537537537537560e+02,7.024624624624624403e+01,4.475375375375375597e+01,2.624624624624624403e+01,1.224624624624624403e+01,7.246246246246244027e+00,2.246246246246244027e+00,1.753753753753755973e+00,1.753753753753755973e+00,1.753753753753755973e+00,0.000000000000000000e+00
1.340090090090090200e+02,6.999099099099097998e+01,4.500900900900902002e+01,2.599099099099097998e+01,1.199099099099097998e+01,7.009009009009020019e+00,2.009009009009020019e+00,2.009009009009020019e+00,2.009009009009020019e+00,1.990990990990979981e+00,0.000000000000000000e+00
1.342642642642642841e+02,6.973573573573571593e+01,4.526426426426428407e+01,2.573573573573571593e+01,1.173573573573571593e+01,7.264264264264284066e+00,2.264264264264284066e+00,2.264264264264284066e+00,2.264264264264284066e+00,1.735735735735715934e+00,0.000000000000000000e+00
1.345195195195195197e+02,6.948048048048048031e+01,4.551951951951951969e+01,2.548048048048048031e+01,1.148048048048048031e+01,7.519519519519519690e+00,2.519519519519519690e+00,2.519519519519519690e+00,2.519519519519519690e+00,1.480480480480480310e+00,0.000000000000000000e+00
1.347747747747747837e+02,6.922522522522521626e+01,4.577477477477478374e+01,2.522522522522521626e+01,1.122522522522521626e+01,7.774774774774783737e+00,2.774774774774783737e+00,2.774774774774783737e+00,2.774774774774783737e+00,1.225225225225216263e+00,0.000000000000000000e+00
1.350300300300300478e+02,6.896996996996995222e+01,4.603003003003004778e+01,2.496996996996995222e+01,1.096996996996995222e+01,8.030030030030047783e+00,3.030030030030047783e+00,3.030030030030047783e+00,3.030030030030047783e+00,9.699699699699522171e-01,3.003003003004778293e-02
1.352852852852852834e+02,6.871471471471471659e+01,4.628528528528528341e+01,2.471471471471471659e+01,1.071471471471471659e+01,8.285285285285283408e+00,3.285285285285283408e+00,3.285285285285283408e+00,3.285285285285283408e+00,7.147147147147165924e-01,2.852852852852834076e-01
1.355405405405405475e+02,6.845945945945945255e+01,4.654054054054054745e+01,2.445945945945945255e+01,1.045945945945945255e+01,8.540540540540547454e+00,3.540540540540547454e+00,3.540540540540547454e+00,3.540540540540547454e+00,5.405405405405474539e-01,4.594594594594525461e-01
1.357957957957958115e+02,6.820420420420418850e+01,4.679579579579581150e+01,2.420420420420418850e+01,1.020420420420418850e+01,8.795795795795811500e+00,3.795795795795811500e+00,3.795795795795811500e+00,3.795795795795811500e+00,7.957957957958115003e-01,2.042042042041884997e-01
1.360510510510510755e+02,6.794894894894892445e+01,4.694894894894892445e+01,2.394894894894892445e+01,9.948948948948924453e+00,9.051051051051075547e+00,4.051051051051075547e+00,4.051051051051075547e+00,4.051051051051075547e+00,9.489489489489244534e-01,5.105105105107554664e-02
1.363063063063063112e+02,6.769369369369368883e+01,4.669369369369368883e+01,2.369369369369368883e+01,9.693693693693688829e+00,9.306306306306311171e+00,4.306306306306311171e+00,4.306306306306311171e+00,4.306306306306311171e+00,6.936936936936888287e-01,3.063063063063111713e-01
1.365615615615615752e+02,6.743843843843842478e+01,4.643843843843842478e+01,2.343843843843842478e+01,9.438438438438424782e+00,9.438438438438424782e+00,4.561561561561575218e+00,4.561561561561575218e+00,4.561561561561575218e+00,5.615615615615752176e-01,5.615615615615752176e-01
1.368168168168168393e+02,6.718318318318316074e+01,4.618318318318316074e+01,2.318318318318316074e+01,9.183183183183160736e+00,9.183183183183160736e+00,4.816816816816839264e+00,4.816816816816839264e+00,4.816816816816839264e+00,8.168168168168392640e-01,8.168168168168392640e-01
1.370720720720720749e+02,6.692792792792792511e+01,4.592792792792792511e+01,2.292792792792792511e+01,8.927927927927925111e+00,8.927927927927925111e+00,5.072072072072074889e+00,5.072072072072074889e+00,4.927927927927925111e+00,1.072072072072074889e+00,1.072072072072074889e+00
1.373273273273273389e+02,6.667267267267266107e+01,4.567267267267266107e+01,2.267267267267266107e+01,8.672672672672661065e+00,8.672672672672661065e+00,5.327327327327338935e+00,5.327327327327338935e+00,4.672672672672661065e+00,1.327327327327338935e+00,1.327327327327338935e+00
1.375825825825826030e+02,6.641741741741739702e+01,4.541741741741739702e+01,2.241741741741739702e+01,8.417417417417397019e+00,8.417417417417397019e+00,5.582582582582602981e+00,5.582582582582602981e+00,4.417417417417397019e+00,1.582582582582602981e+00,1.582582582582602981e+00
1.378378378378378386e+02,6.616216216216216139e+01,4.516216216216216139e+01,2.216216216216216139e+01,8.162162162162161394e+00,8.162162162162161394e+00,5.837837837837838606e+00,5.837837837837838606e+00,4.162162162162161394e+00,1.837837837837838606e+00,1.837837837837838606e+00
1.380930930930931027e+02,6.590690690690689735e+01,4.490690690690689735e+01,2.190690690690689735e+01,7.906906906906897348e+00,7.906906906906897348e+00,6.093093093093102652e+00,6.093093093093102652e+00,3.906906906906897348e+00,2.093093093093102652e+00,2.093093093093102652e+00
1.383483483483483667e+02,6.565165165165163330e+01,4.465165165165163330e+01,2.165165165165163330e+01,7.651651651651633301e+00,7.651651651651633301e+00,6.348348348348366699e+00,6.348348348348366699e+00,3.651651651651633301e+00,2.348348348348366699e+00,2.348348348348366699e+00
1.386036036036036023e+02,6.539639639639639768e+01,4.439639639639639768e+01,2.139639639639639768e+01,7.396396396396397677e+00,7.396396396396397677e+00,6.603603603603602323e+00,6.603603603603602323e+00,3.396396396396397677e+00,2.603603603603602323e+00,2.396396396396397677e+00
1.388588588588588664e+02,6.514114114114113363e+01,4.414114114114113363e+01,2.114114114114113363e+01,7.141141141141133630e+00,7.141141141141133630e+00,6.858858858858866370e+00,6.858858858858866370e+00,3.141141141141133630e+00,2.858858858858866370e+00,2.141141141141133630e+00
1.391141141141141304e+02,6.488588588588586958e+01,4.388588588588586958e+01,2.088588588588586958e+01,6.885885885885869584e+00,6.885885885885869584e+00,7.114114114114130416e+00,6.885885885885869584e+00,3.114114114114130416e+00,2.885885885885869584e+00,1.885885885885869584e+00
1.393693693693693945e+02,6.463063063063060554e+01,4.363063063063060554e+01,2.063063063063060554e+01,6.630630630630605538e+00,6.630630630630605538e+00,7.369369369369394462e+00,6.630630630630605538e+00,3.369369369369394462e+00,2.630630630630605538e+00,1.630630630630605538e+00
1.396246246246246301e+02,6.437537537537536991e+01,4.337537537537536991e+01,2.037537537537536991e+01,6.375375375375369913e+00,6.375375375375369913e+00,7.375375375375369913e+00,6.375375375375369913e+00,3.624624624624630087e+00,2.375375375375369913e+00,1.375375375375369913e+00
1.398798798798798941e+02,6.412012012012010587e+01,4.312012012012010587e+01,2.012012012012010587e+01,6.120120120120105867e+00,6.120120120120105867e+00,7.120120120120105867e+00,6.120120120120105867e+00,3.879879879879894133e+00,2.120120120120105867e+00,1.120120120120105867e+00
1.401351351351351582e+02,6.386486486486484182e+01,4.286486486486484182e+01,1.986486486486484182e+01,5.864864864864841820e+00,5.864864864864841820e+00,6.864864864864841820e+00,5.864864864864841820e+00,4.135135135135158180e+00,1.864864864864841820e+00,8.648648648648418202e-01
1.403903903903903938e+02,6.360960960960960620e+01,4.260960960960960620e+01,1.960960960960960620e+01,5.609609609609606196e+00,5.609609609609606196e+00,6.609609609609606196e+00,5.609609609609606196e+00,4.390390390390393804e+00,1.609609609609606196e+00,6.096096096096061956e-01
1.406456456456456579e+02,6.335435435435434215e+01,4.235435435435434215e+01,1.935435435435434215e+01,5.645645645645657851e+00,5.354354354354342149e+00,6.354354354354342149e+00,5.354354354354342149e+00,4.645645645645657851e+00,1.354354354354342149e+00,3.543543543543421492e-01
1.409009009009009219e+02,6.309909909909907810e+01,4.209909909909907810e+01,1.909909909909907810e+01,5.900900900900921897e+00,5.099099099099078103e+00,6.099099099099078103e+00,5.099099099099078103e+00,4.900900900900921897e+00,1.099099099099078103e+00,9.909909909907810288e-02
1.411561561561561575e+02,6.284384384384384248e+01,4.184384384384384248e+01,1.884384384384384248e+01,6.156156156156157522e+00,5.156156156156157522e+00,5.843843843843842478e+00,5.156156156156157522e+00,4.843843843843842478e+00,8.438438438438424782e-01,1.561561561561575218e-01
1.414114114114114216e+02,6.258858858858857843e+01,4.158858858858857843e+01,1.858858858858857843e+01,6.411411411411421568e+00,5.411411411411421568e+00,5.588588588588578432e+00,5.411411411411421568e+00,4.588588588588578432e+00,5.885885885885784319e-01,4.114114114114215681e-01
1.416666666666666856e+02,6.233333333333331439e+01,4.133333333333331439e+01,1.833333333333331439e+01,6.666666666666685614e+00,5.666666666666685614e+00,5.333333333333314386e+00,5.333333333333314386e+00,4.333333333333314386e+00,6.666666666666856145e-01,6.666666666666856145e-01
1.419219219219219212e+02,6.207807807807807876e+01,4.107807807807807876e+01,1.807807807807807876e+01,6.921921921921921239e+00,5.921921921921921239e+00,5.078078078078078761e+00,5.078078078078078761e+00,4.078078078078078761e+00,9.219219219219212391e-01,9.219219219219212391e-01
1.421771771771771853e+02,6.182282282282281471e+01,4.082282282282281471e+01,1.782282282282281471e+01,7.177177177177185285e+00,6.177177177177185285e+00,4.822822822822814715e+00,4.822822822822814715e+00,3.822822822822814715e+00,1.177177177177185285e+00,1.177177177177185285e+00
1.424324324324324493e+02,6.156756756756755067e+01,4.056756756756755067e+01,1.756756756756755067e+01,7.432432432432449332e+00,6.432432432432449332e+00,4.567567567567550668e+00,4.567567567567550668e+00,3.567567567567550668e+00,1.432432432432449332e+00,1.432432432432449332e+00
1.426876876876876850e+02,6.131231231231231504e+01,4.031231231231231504e+01,1.731231231231231504e+01,7.687687687687684956e+00,6.687687687687684956e+00,4.312312312312315044e+00,4.312312312312315044e+00,3.312312312312315044e+00,1.687687687687684956e+00,1.687687687687684956e+00
1.429429429429429490e+02,6.105705705705705100e+01,4.005705705705705100e+01,1.705705705705705100e+01,7.942942942942949003e+00,6.942942942942949003e+00,4.057057057057050997e+00,4.057057057057050997e+00,3.057057057057050997e+00,1.942942942942949003e+00,1.942942942942949003e+00
1.431981981981982130e+02,6.080180180180178695e+01,3.980180180180178695e+01,1.680180180180178695e+01,8.198198198198213049e+00,7.198198198198213049e+00,3.801801801801786951e+00,3.801801801801786951e+00,2.801801801801786951e+00,2.198198198198213049e+00,2.198198198198213049e+00
1.434534534534534771e+02,6.054654654654652290e+01,3.954654654654652290e+01,1.654654654654652290e+01,8.453453453453477096e+00,7.453453453453477096e+00,3.546546546546522904e+00,3.546546546546522904e+00,2.546546546546522904e+00,2.453453453453477096e+00,2.453453453453477096e+00
1.437087087087087127e+02,6.029129129129128728e+01,3.929129129129128728e+01,1.629129129129128728e+01,8.708708708708712720e+00,7.708708708708712720e+00,3.291291291291287280e+00,3.291291291291287280e+00,2.708708708708712720e+00,2.708708708708712720e+00,2.291291291291287280e+00
1.439639639639639768e+02,6.003603603603602323e+01,3.903603603603602323e+01,1.603603603603602323e+01,8.963963963963976767e+00,7.963963963963976767e+00,3.036036036036023233e+00,3.036036036036023233e+00,2.963963963963976767e+00,2.963963963963976767e+00,2.036036036036023233e+00
1.442192192192192408e+02,5.978078078078075919e+01,3.878078078078075919e+01,1.578078078078075919e+01,9.219219219219240813e+00,8.219219219219240813e+00,3.219219219219240813e+00,3.219219219219240813e+00,2.780780780780759187e+00,2.780780780780759187e+00,1.780780780780759187e+00
1.444744744744744764e+02,5.952552552552552356e+01,3.852552552552552356e+01,1.552552552552552356e+01,9.474474474474476438e+00,8.474474474474476438e+00,3.474474474474476438e+00,3.474474474474476438e+00,2.525525525525523562e+00,2.525525525525523562e+00,1.525525525525523562e+00
1.447297297297297405e+02,5.927027027027025952e+01,3.827027027027025952e+01,1.527027027027025952e+01,9.729729729729740484e+00,8.729729729729740484e+00,3.729729729729740484e+00,3.729729729729740484e+00,2.270270270270259516e+00,2.270270270270259516e+00,1.270270270270259516e+00
1.449849849849850045e+02,5.901501501501499547e+01,3.801501501501499547e+01,1.501501501501499547e+01,9.984984984985004530e+00,8.984984984985004530e+00,3.984984984985004530e+00,3.984984984985004530e+00,2.015015015014995470e+00,2.015015015014995470e+00,1.015015015014995470e+00
1.452402402402402402e+02,5.875975975975975985e+01,3.775975975975975985e+01,1.475975975975975985e+01,1.024024024024024015e+01,9.240240240240240155e+00,4.240240240240240155e+00,4.240240240240240155e+00,1.759759759759759845e+00,1.759759759759759845e+00,7.597597597597598451e-01
1.454954954954955042e+02,5.850450450450449580e+01,3.750450450450449580e+01,1.450450450450449580e+01,1.049549549549550420e+01,9.495495495495504201e+00,4.495495495495504201e+00,4.495495495495504201e+00,1.504504504504495799e+00,1.504504504504495799e+00,5.045045045044957988e-01
1.457507507507507682e+02,5.824924924924923175e+01,3.724924924924923175e+01,1.424924924924923175e+01,1.075075075075076825e+01,9.750750750750768248e+00,4.750750750750768248e+00,4.750750750750768248e+00,1.249249249249231752e+00,1.249249249249231752e+00,2.492492492492317524e-01
1.460060060060060039e+02,5.799399399399399613e+01,3.699399399399399613e+01,1.399399399399399613e+01,1.100600600600600387e+01,9.993993993993996128e+00,5.006006006006003872e+00,5.006006006006003872e+00,9.939939939939961278e-01,9.939939939939961278e-01,6.006006006003872244e-03
1.462612612612612679e+02,5.773873873873873208e+01,3.673873873873873208e+01,1.373873873873873208e+01,1.126126126126126792e+01,9.738738738738732081e+00,5.261261261261267919e+00,5.261261261261267919e+00,7.387387387387320814e-01,7.387387387387320814e-01,2.612612612612679186e-01
1.465165165165165320e+02,5.748348348348346804e+01,3.648348348348346804e+01,1.348348348348346804e+01,1.151651651651653196e+01,9.483483483483468035e+00,5.516516516516531965e+00,5.483483483483468035e+00,5.165165165165319650e-01,5.165165165165319650e-01,4.834834834834680350e-01
1.467717717717717960e+02,5.722822822822820399e+01,3.622822822822820399e+01,1.322822822822820399e+01,1.177177177177179601e+01,9.228228228228203989e+00,5.771771771771796011e+00,5.228228228228203989e+00,7.717717717717960113e-01,7.717717717717960113e-01,2.282282282282039887e-01
1.470270270270270316e+02,5.697297297297296836e+01,3.597297297297296836e+01,1.297297297297296836e+01,1.202702702702703164e+01,8.972972972972968364e+00,6.027027027027031636e+00,4.972972972972968364e+00,1.027027027027031636e+00,1.027027027027031636e+00,0.000000000000000000e+00
1.472822822822822957e+02,5.671771771771770432e+01,3.571771771771770432e+01,1.271771771771770432e+01,1.228228228228229568e+01,8.717717717717704318e+00,6.282282282282295682e+00,4.717717717717704318e+00,1.282282282282295682e+00,1.282282282282295682e+00,0.000000000000000000e+00
1.475375375375375597e+02,5.646246246246244027e+01,3.546246246246244027e+01,1.246246246246244027e+01,1.246246246246244027e+01,8.462462462462440271e+00,6.537537537537559729e+00,4.462462462462440271e+00,1.537537537537559729e+00,1.537537537537559729e+00,0.000000000000000000e+00
1.477927927927927954e+02,5.620720720720720465e+01,3.520720720720720465e+01,1.220720720720720465e+01,1.220720720720720465e+01,8.207207207207204647e+00,6.792792792792795353e+00,4.207207207207204647e+00,1.792792792792795353e+00,1.792792792792795353e+00,0.000000000000000000e+00
1.480480480480480594e+02,5.595195195195194060e+01,3.495195195195194060e+01,1.195195195195194060e+01,1.195195195195194060e+01,7.951951951951940600e+00,7.048048048048059400e+00,3.951951951951940600e+00,2.048048048048059400e+00,2.048048048048059400e+00,0.000000000000000000e+00
1.483033033033033234e+02,5.569669669669667655e+01,3.469669669669667655e+01,1.169669669669667655e+01,1.169669669669667655e+01,7.696696696696676554e+00,7.303303303303323446e+00,3.696696696696676554e+00,2.303303303303323446e+00,2.303303303303323446e+00,0.000000000000000000e+00
1.485585585585585591e+02,5.544144144144144093e+01,3.444144144144144093e+01,1.144144144144144093e+01,1.144144144144144093e+01,7.441441441441440929e+00,7.441441441441440929e+00,3.441441441441440929e+00,2.558558558558559071e+00,2.441441441441440929e+00,0.000000000000000000e+00
1.488138138138138231e+02,5.518618618618617688e+01,3.418618618618617688e+01,1.118618618618617688e+01,1.118618618618617688e+01,7.186186186186176883e+00,7.186186186186176883e+00,3.186186186186176883e+00,2.813813813813823117e+00,2.186186186186176883e+00,0.000000000000000000e+00
1.490690690690690872e+02,5.493093093093091284e+01,3.393093093093091284e+01,1.093093093093091284e+01,1.093093093093091284e+01,6.930930930930912837e+00,6.930930930930912837e+00,3.069069069069087163e+00,2.930930930930912837e+00,1.930930930930912837e+00,0.000000000000000000e+00
1.493243243243243228e+02,5.467567567567567721e+01,3.367567567567567721e+01,1.067567567567567721e+01,1.067567567567567721e+01,6.675675675675677212e+00,6.675675675675677212e+00,3.324324324324322788e+00,2.675675675675677212e+00,1.675675675675677212e+00,0.000000000000000000e+00
1.495795795795795868e+02,5.442042042042041317e+01,3.342042042042041317e+01,1.042042042042041317e+01,1.042042042042041317e+01,6.420420420420413166e+00,6.420420420420413166e+00,3.579579579579586834e+00,2.420420420420413166e+00,1.420420420420413166e+00,0.000000000000000000e+00
1.498348348348348509e+02,5.416516516516514912e+01,3.316516516516514912e+01,1.016516516516514912e+01,1.016516516516514912e+01,6.165165165165149119e+00,6.165165165165149119e+00,3.834834834834850881e+00,2.165165165165149119e+00,1.165165165165149119e+00,0.000000000000000000e+00
1.500900900900901149e+02,5.390990990990988507e+01,3.290990990990988507e+01,9.909909909909885073e+00,9.909909909909885073e+00,5.909909909909885073e+00,5.909909909909885073e+00,4.090090090090114927e+00,1.909909909909885073e+00,9.099099099098850729e-01,9.009009009011492708e-02
1.503453453453453506e+02,5.365465465465464945e+01,3.265465465465464945e+01,9.654654654654649448e+00,9.654654654654649448e+00,5.654654654654649448e+00,5.654654654654649448e+00,4.345345345345350552e+00,1.654654654654649448e+00,6.546546546546494483e-01,3.453453453453505517e-01
1.506006006006006146e+02,5.339939939939938540e+01,3.239939939939938540e+01,9.399399399399385402e+00,9.399399399399385402e+00,5.399399399399385402e+00,5.399399399399385402e+00,4.600600600600614598e+00,1.399399399399385402e+00,3.993993993993854019e-01,3.993993993993854019e-01
1.508558558558558786e+02,5.314414414414412136e+01,3.214414414414412136e+01,9.144144144144121356e+00,9.144144144144121356e+00,5.144144144144121356e+00,5.144144144144121356e+00,4.855855855855878644e+00,1.144144144144121356e+00,1.441441441441213556e-01,1.441441441441213556e-01
1.511111111111111143e+02,5.288888888888888573e+01,3.188888888888888573e+01,8.888888888888885731e+00,8.888888888888885731e+00,5.111111111111114269e+00,5.111111111111114269e+00,4.888888888888885731e+00,8.888888888888857309e-01,1.111111111111142691e-01,1.111111111111142691e-01
1.513663663663663783e+02,5.263363363363362168e+01,3.163363363363362168e+01,8.633633633633621685e+00,8.633633633633621685e+00,5.366366366366378315e+00,5.366366366366378315e+00,4.633633633633621685e+00,6.336336336336216846e-01,3.663663663663783154e-01,3.663663663663783154e-01
1.516216216216216424e+02,5.237837837837835764e+01,3.137837837837835764e+01,8.378378378378357638e+00,8.378378378378357638e+00,5.621621621621642362e+00,5.621621621621642362e+00,4.378378378378357638e+00,6.216216216216423618e-01,3.783783783783576382e-01,3.783783783783576382e-01
1.518768768768768780e+02,5.212312312312312201e+01,3.112312312312312201e+01,8.123123123123122014e+00,8.123123123123122014e+00,5.876876876876877986e+00,5.876876876876877986e+00,4.123123123123122014e+00,8.768768768768779864e-01,1.231231231231220136e-01,1.231231231231220136e-01
1.521321321321321420e+02,5.186786786786785797e+01,3.086786786786785797e+01,7.867867867867857967e+00,7.867867867867857967e+00,6.132132132132142033e+00,6.132132132132142033e+00,3.867867867867857967e+00,1.132132132132142033e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.523873873873874061e+02,5.161261261261259392e+01,3.061261261261259392e+01,7.612612612612593921e+00,7.612612612612593921e+00,6.387387387387406079e+00,6.387387387387406079e+00,3.612612612612593921e+00,1.387387387387406079e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.526426426426426417e+02,5.135735735735735830e+01,3.035735735735735830e+01,7.357357357357358296e+00,7.357357357357358296e+00,6.642642642642641704e+00,6.642642642642641704e+00,3.357357357357358296e+00,1.642642642642641704e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.528978978978979058e+02,5.110210210210209425e+01,3.010210210210209425e+01,7.102102102102094250e+00,7.102102102102094250e+00,6.897897897897905750e+00,6.897897897897905750e+00,3.102102102102094250e+00,1.897897897897905750e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.531531531531531698e+02,5.084684684684683020e+01,2.984684684684683020e+01,7.153153153153169796e+00,6.846846846846830204e+00,6.846846846846830204e+00,7.153153153153169796e+00,2.846846846846830204e+00,2.153153153153169796e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.534084084084084338e+02,5.059159159159156616e+01,2.959159159159156616e+01,7.408408408408433843e+00,6.591591591591566157e+00,6.591591591591566157e+00,7.408408408408433843e+00,2.591591591591566157e+00,2.408408408408433843e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.536636636636636695e+02,5.033633633633633053e+01,2.933633633633633053e+01,7.663663663663669467e+00,6.336336336336330533e+00,6.336336336336330533e+00,7.663663663663669467e+00,2.663663663663669467e+00,2.336336336336330533e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.539189189189189335e+02,5.008108108108106649e+01,2.908108108108106649e+01,7.918918918918933514e+00,6.081081081081066486e+00,6.081081081081066486e+00,7.918918918918933514e+00,2.918918918918933514e+00,2.081081081081066486e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.541741741741741976e+02,4.982582582582580244e+01,2.882582582582580244e+01,8.174174174174197560e+00,5.825825825825802440e+00,5.825825825825802440e+00,8.174174174174197560e+00,3.174174174174197560e+00,1.825825825825802440e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.544294294294294332e+02,4.957057057057056682e+01,2.857057057057056682e+01,8.429429429429433185e+00,5.570570570570566815e+00,5.570570570570566815e+00,8.429429429429433185e+00,3.429429429429433185e+00,1.570570570570566815e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.546846846846846972e+02,4.931531531531530277e+01,2.831531531531530277e+01,8.684684684684697231e+00,5.315315315315302769e+00,5.315315315315302769e+00,8.684684684684697231e+00,3.684684684684697231e+00,1.315315315315302769e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.549399399399399613e+02,4.906006006006003872e+01,2.806006006006003872e+01,8.939939939939961278e+00,5.060060060060038722e+00,5.060060060060038722e+00,8.939939939939961278e+00,3.939939939939961278e+00,1.060060060060038722e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551951951951951969e+02,4.880480480480480310e+01,2.780480480480480310e+01,8.804804804804803098e+00,4.804804804804803098e+00,4.804804804804803098e+00,9.195195195195196902e+00,4.195195195195196902e+00,8.048048048048030978e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.554504504504504609e+02,4.854954954954953905e+01,2.754954954954953905e+01,8.549549549549539051e+00,4.549549549549539051e+00,4.549549549549539051e+00,9.450450450450460949e+00,4.450450450450460949e+00,5.495495495495390514e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.557057057057057250e+02,4.829429429429427501e+01,2.729429429429427501e+01,8.294294294294275005e+00,4.294294294294275005e+00,4.294294294294275005e+00,9.705705705705724995e+00,4.705705705705724995e+00,2.942942942942750051e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.559609609609609606e+02,4.803903903903903938e+01,2.703903903903903938e+01,8.039039039039039380e+00,4.039039039039039380e+00,4.039039039039039380e+00,9.960960960960960620e+00,4.960960960960960620e+00,3.903903903903938044e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.562162162162162247e+02,4.778378378378377533e+01,2.678378378378377533e+01,7.783783783783775334e+00,3.783783783783775334e+00,3.783783783783775334e+00,1.021621621621622467e+01,5.216216216216224666e+00,2.162162162162246659e-01,2.162162162162246659e-01,2.162162162162246659e-01
1.564714714714714887e+02,4.752852852852851129e+01,2.652852852852851129e+01,7.528528528528511288e+00,3.528528528528511288e+00,3.528528528528511288e+00,1.047147147147148871e+01,5.471471471471488712e+00,4.714714714714887123e-01,4.714714714714887123e-01,4.714714714714887123e-01
1.567267267267267528e+02,4.727327327327324724e+01,2.627327327327324724e+01,7.273273273273247241e+00,3.273273273273247241e+00,3.273273273273247241e+00,1.072672672672675276e+01,5.726726726726752759e+00,7.267267267267527586e-01,7.267267267267527586e-01,7.267267267267527586e-01
1.569819819819819884e+02,4.701801801801801162e+01,2.601801801801801162e+01,7.018018018018011617e+00,3.018018018018011617e+00,3.018018018018011617e+00,1.098198198198198838e+01,5.981981981981988383e+00,9.819819819819883833e-01,9.819819819819883833e-01,9.819819819819883833e-01
1.572372372372372524e+02,4.676276276276274757e+01,2.576276276276274757e+01,6.762762762762747570e+00,2.762762762762747570e+00,2.762762762762747570e+00,1.123723723723725243e+01,6.237237237237252430e+00,1.237237237237252430e+00,1.237237237237252430e+00,1.237237237237252430e+00
1.574924924924925165e+02,4.650750750750748352e+01,2.550750750750748352e+01,6.507507507507483524e+00,2.507507507507483524e+00,2.507507507507483524e+00,1.149249249249251648e+01,6.492492492492516476e+00,1.492492492492516476e+00,1.492492492492516476e+00,1.492492492492516476e+00
1.577477477477477521e+02,4.625225225225224790e+01,2.525225225225224790e+01,6.252252252252247899e+00,2.252252252252247899e+00,2.252252252252247899e+00,1.174774774774775210e+01,6.747747747747752101e+00,1.747747747747752101e+00,1.747747747747752101e+00,1.747747747747752101e+00
1.580030030030030161e+02,4.599699699699698385e+01,2.499699699699698385e+01,5.996996996996983853e+00,2.003003003003016147e+00,1.996996996996983853e+00,1.200300300300301615e+01,7.003003003003016147e+00,2.003003003003016147e+00,2.003003003003016147e+00,2.003003003003016147e+00
1.582582582582582802e+02,4.574174174174171981e+01,2.474174174174171981e+01,5.741741741741719807e+00,2.258258258258280193e+00,1.741741741741719807e+00,1.225825825825828019e+01,7.258258258258280193e+00,2.258258258258280193e+00,2.258258258258280193e+00,2.258258258258280193e+00
1.585135135135135158e+02,4.548648648648648418e+01,2.448648648648648418e+01,5.486486486486484182e+00,2.513513513513515818e+00,1.486486486486484182e+00,1.251351351351351582e+01,7.513513513513515818e+00,2.486486486486484182e+00,2.486486486486484182e+00,2.486486486486484182e+00
