x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.153753753753753841e+02,5.062462462462461588e+01,1.662462462462461588e+01,9.624624624624615876e+00,8.375375375375384124e+00,8.375375375375384124e+00,1.337537537537538412e+01,1.337537537537538412e+01,9.624624624624615876e+00,9.624624624624615876e+00,8.375375375375384124e+00
1.156306306306306340e+02,5.036936936936936604e+01,1.636936936936936604e+01,9.369369369369366041e+00,8.630630630630633959e+00,8.630630630630633959e+00,1.363063063063063396e+01,1.363063063063063396e+01,9.369369369369366041e+00,9.369369369369366041e+00,8.630630630630633959e+00
1.158858858858858980e+02,5.011411411411410199e+01,1.611411411411410199e+01,9.114114114114101994e+00,8.885885885885898006e+00,8.885885885885898006e+00,1.388588588588589801e+01,1.388588588588589801e+01,9.114114114114101994e+00,9.114114114114101994e+00,8.885885885885898006e+00
1.161411411411411478e+02,4.985885885885885216e+01,1.585885885885885216e+01,9.141141141141147841e+00,9.141141141141147841e+00,8.858858858858852159e+00,1.414114114114114784e+01,1.414114114114114784e+01,8.858858858858852159e+00,8.858858858858852159e+00,8.858858858858852159e+00
1.163963963963964119e+02,4.960360360360358811e+01,1.560360360360358811e+01,9.396396396396411888e+00,9.396396396396411888e+00,8.603603603603588112e+00,1.439639639639641189e+01,1.439639639639641189e+01,8.603603603603588112e+00,8.603603603603588112e+00,8.603603603603588112e+00
1.166516516516516617e+02,4.934834834834833828e+01,1.534834834834833828e+01,9.651651651651661723e+00,9.651651651651661723e+00,8.348348348348338277e+00,1.465165165165166172e+01,1.465165165165166172e+01,8.348348348348338277e+00,8.348348348348338277e+00,8.348348348348338277e+00
1.169069069069069116e+02,4.909309309309308844e+01,1.509309309309308844e+01,9.906906906906911559e+00,9.906906906906911559e+00,8.093093093093088441e+00,1.490690690690691156e+01,1.490690690690691156e+01,8.093093093093088441e+00,8.093093093093088441e+00,8.093093093093088441e+00
1.171621621621621756e+02,4.883783783783782440e+01,1.483783783783782440e+01,1.016216216216217560e+01,1.016216216216217560e+01,7.837837837837824395e+00,1.516216216216217560e+01,1.516216216216217560e+01,7.837837837837824395e+00,7.837837837837824395e+00,7.837837837837824395e+00
1.174174174174174254e+02,4.858258258258257456e+01,1.458258258258257456e+01,1.041741741741742544e+01,1.041741741741742544e+01,7.582582582582574560e+00,1.541741741741742544e+01,1.541741741741742544e+01,7.582582582582574560e+00,7.582582582582574560e+00,7.582582582582574560e+00
1.176726726726726753e+02,4.832732732732732472e+01,1.432732732732732472e+01,1.067267267267267528e+01,1.067267267267267528e+01,7.327327327327324724e+00,1.567267267267267528e+01,1.567267267267267528e+01,7.327327327327324724e+00,7.327327327327324724e+00,7.327327327327324724e+00
1.179279279279279393e+02,4.807207207207206068e+01,1.407207207207206068e+01,1.092792792792793932e+01,1.092792792792793932e+01,7.072072072072060678e+00,1.592792792792793932e+01,1.592792792792793932e+01,7.072072072072060678e+00,7.072072072072060678e+00,7.072072072072060678e+00
1.181831831831831892e+02,4.781681681681681084e+01,1.381681681681681084e+01,1.118318318318318916e+01,1.118318318318318916e+01,6.816816816816810842e+00,1.618318318318318916e+01,1.618318318318318916e+01,6.816816816816810842e+00,6.816816816816810842e+00,6.816816816816810842e+00
1.184384384384384532e+02,4.756156156156154680e+01,1.356156156156154680e+01,1.143843843843845320e+01,1.143843843843845320e+01,6.561561561561546796e+00,1.643843843843845320e+01,1.643843843843845320e+01,6.561561561561546796e+00,6.561561561561546796e+00,6.561561561561546796e+00
1.186936936936937030e+02,4.730630630630629696e+01,1.330630630630629696e+01,1.169369369369370304e+01,1.169369369369370304e+01,6.306306306306296960e+00,1.669369369369370304e+01,1.669369369369370304e+01,6.693693693693703040e+00,6.306306306306296960e+00,6.306306306306296960e+00
1.189489489489489529e+02,4.705105105105104712e+01,1.305105105105104712e+01,1.194894894894895288e+01,1.194894894894895288e+01,6.051051051051047125e+00,1.694894894894895288e+01,1.694894894894895288e+01,6.948948948948952875e+00,6.051051051051047125e+00,6.051051051051047125e+00
1.192042042042042169e+02,4.679579579579578308e+01,1.279579579579578308e+01,1.220420420420421692e+01,1.220420420420421692e+01,6.204204204204216921e+00,1.720420420420421692e+01,1.720420420420421692e+01,7.204204204204216921e+00,6.204204204204216921e+00,6.204204204204216921e+00
1.194594594594594668e+02,4.654054054054053324e+01,1.254054054054053324e+01,1.245945945945946676e+01,1.245945945945946676e+01,6.459459459459466757e+00,1.745945945945946676e+01,1.745945945945946676e+01,7.459459459459466757e+00,6.459459459459466757e+00,6.459459459459466757e+00
1.197147147147147308e+02,4.628528528528526920e+01,1.271471471471473080e+01,1.271471471471473080e+01,1.228528528528526920e+01,6.714714714714730803e+00,1.771471471471473080e+01,1.728528528528526920e+01,7.714714714714730803e+00,6.714714714714730803e+00,6.285285285285269197e+00
1.199699699699699806e+02,4.603003003003001936e+01,1.296996996996998064e+01,1.296996996996998064e+01,1.203003003003001936e+01,6.969969969969980639e+00,1.796996996996998064e+01,1.703003003003001936e+01,7.969969969969980639e+00,6.969969969969980639e+00,6.030030030030019361e+00
1.202252252252252305e+02,4.577477477477476953e+01,1.322522522522523047e+01,1.322522522522523047e+01,1.177477477477476953e+01,7.225225225225230474e+00,1.822522522522523047e+01,1.677477477477476953e+01,8.225225225225230474e+00,7.225225225225230474e+00,5.774774774774769526e+00
1.204804804804804945e+02,4.551951951951950548e+01,1.348048048048049452e+01,1.348048048048049452e+01,1.151951951951950548e+01,7.480480480480494521e+00,1.848048048048049452e+01,1.651951951951950548e+01,8.480480480480494521e+00,7.480480480480494521e+00,5.519519519519505479e+00
1.207357357357357444e+02,4.526426426426425564e+01,1.373573573573574436e+01,1.373573573573574436e+01,1.126426426426425564e+01,7.735735735735744356e+00,1.873573573573574436e+01,1.626426426426425564e+01,8.735735735735744356e+00,7.735735735735744356e+00,5.264264264264255644e+00
1.209909909909909942e+02,4.500900900900900581e+01,1.399099099099099419e+01,1.399099099099099419e+01,1.100900900900900581e+01,7.990990990990994192e+00,1.899099099099099419e+01,1.600900900900900581e+01,8.990990990990994192e+00,7.990990990990994192e+00,5.009009009009005808e+00
1.212462462462462582e+02,4.475375375375374176e+01,1.424624624624625824e+01,1.424624624624625824e+01,1.075375375375374176e+01,8.246246246246258238e+00,1.924624624624625824e+01,1.575375375375374176e+01,9.246246246246258238e+00,8.246246246246258238e+00,4.753753753753741762e+00
1.215015015015015081e+02,4.449849849849849193e+01,1.450150150150150807e+01,1.450150150150150807e+01,1.049849849849849193e+01,8.501501501501508073e+00,1.950150150150150807e+01,1.549849849849849193e+01,9.501501501501508073e+00,8.501501501501508073e+00,4.498498498498491927e+00
1.217567567567567721e+02,4.424324324324322788e+01,1.475675675675677212e+01,1.475675675675677212e+01,1.024324324324322788e+01,8.756756756756772120e+00,1.975675675675677212e+01,1.524324324324322788e+01,9.756756756756772120e+00,8.756756756756772120e+00,4.243243243243227880e+00
1.220120120120120220e+02,4.398798798798797804e+01,1.501201201201202196e+01,1.501201201201202196e+01,9.987987987987978045e+00,9.012012012012021955e+00,2.001201201201202196e+01,1.498798798798797804e+01,1.001201201201202196e+01,9.012012012012021955e+00,3.987987987987978045e+00
1.222672672672672718e+02,4.373273273273272821e+01,1.526726726726727179e+01,1.526726726726727179e+01,9.732732732732728209e+00,9.267267267267271791e+00,2.026726726726727179e+01,1.473273273273272821e+01,1.026726726726727179e+01,9.267267267267271791e+00,3.732732732732728209e+00
1.225225225225225358e+02,4.347747747747746416e+01,1.552252252252253584e+01,1.552252252252253584e+01,9.477477477477464163e+00,9.477477477477464163e+00,2.052252252252253584e+01,1.447747747747746416e+01,1.052252252252253584e+01,9.522522522522535837e+00,3.477477477477464163e+00
1.227777777777777857e+02,4.322222222222221433e+01,1.577777777777778567e+01,1.577777777777778567e+01,9.222222222222214327e+00,9.222222222222214327e+00,2.077777777777778567e+01,1.422222222222221433e+01,1.077777777777778567e+01,9.777777777777785673e+00,3.222222222222214327e+00
1.230330330330330497e+02,4.296696696696695028e+01,1.603303303303304972e+01,1.603303303303304972e+01,8.966966966966950281e+00,8.966966966966950281e+00,2.103303303303304972e+01,1.396696696696695028e+01,1.103303303303304972e+01,9.966966966966950281e+00,3.033033033033049719e+00
1.232882882882882996e+02,4.271171171171170045e+01,1.628828828828829955e+01,1.628828828828829955e+01,8.711711711711700445e+00,8.711711711711700445e+00,2.128828828828829955e+01,1.371171171171170045e+01,1.128828828828829955e+01,9.711711711711700445e+00,3.288288288288299555e+00
1.235435435435435494e+02,4.245645645645645061e+01,1.654354354354354939e+01,1.654354354354354939e+01,8.456456456456450610e+00,8.456456456456450610e+00,2.154354354354354939e+01,1.345645645645645061e+01,1.154354354354354939e+01,9.456456456456450610e+00,3.543543543543549390e+00
1.237987987987988134e+02,4.220120120120118656e+01,1.679879879879881344e+01,1.679879879879881344e+01,8.201201201201186564e+00,8.201201201201186564e+00,2.179879879879881344e+01,1.320120120120118656e+01,1.179879879879881344e+01,9.201201201201186564e+00,3.798798798798813436e+00
1.240540540540540633e+02,4.194594594594593673e+01,1.705405405405406327e+01,1.705405405405406327e+01,7.945945945945936728e+00,7.945945945945936728e+00,2.205405405405406327e+01,1.294594594594593673e+01,1.205405405405406327e+01,8.945945945945936728e+00,4.054054054054063272e+00
1.243093093093093131e+02,4.169069069069068689e+01,1.730930930930931311e+01,1.730930930930931311e+01,7.690690690690686893e+00,7.690690690690686893e+00,2.230930930930931311e+01,1.269069069069068689e+01,1.230930930930931311e+01,8.690690690690686893e+00,4.309309309309313107e+00
1.245645645645645772e+02,4.143543543543542285e+01,1.756456456456457715e+01,1.756456456456457715e+01,7.435435435435422846e+00,7.435435435435422846e+00,2.256456456456457715e+01,1.256456456456457715e+01,1.243543543543542285e+01,8.435435435435422846e+00,4.564564564564577154e+00
1.248198198198198270e+02,4.118018018018017301e+01,1.781981981981982699e+01,1.781981981981982699e+01,7.180180180180173011e+00,7.180180180180173011e+00,2.281981981981982699e+01,1.281981981981982699e+01,1.218018018018017301e+01,8.180180180180173011e+00,4.819819819819826989e+00
1.250750750750750910e+02,4.092492492492490896e+01,1.807507507507509104e+01,1.807507507507509104e+01,6.924924924924908964e+00,6.924924924924908964e+00,2.307507507507509104e+01,1.292492492492490896e+01,1.192492492492490896e+01,7.924924924924908964e+00,5.075075075075091036e+00
1.253303303303303409e+02,4.066966966966965913e+01,1.833033033033034087e+01,1.833033033033034087e+01,6.669669669669659129e+00,6.669669669669659129e+00,2.333033033033034087e+01,1.266966966966965913e+01,1.166966966966965913e+01,7.669669669669659129e+00,5.330330330330340871e+00
1.255855855855855907e+02,4.041441441441440929e+01,1.858558558558559071e+01,1.858558558558559071e+01,6.414414414414409293e+00,6.414414414414409293e+00,2.358558558558559071e+01,1.241441441441440929e+01,1.141441441441440929e+01,7.414414414414409293e+00,5.585585585585590707e+00
1.258408408408408548e+02,4.015915915915914525e+01,1.884084084084085475e+01,1.884084084084085475e+01,6.159159159159145247e+00,6.159159159159145247e+00,2.384084084084085475e+01,1.215915915915914525e+01,1.115915915915914525e+01,7.159159159159145247e+00,5.840840840840854753e+00
1.260960960960961046e+02,3.990390390390389541e+01,1.909609609609610459e+01,1.909609609609610459e+01,6.096096096096104588e+00,5.903903903903895412e+00,2.390390390390389541e+01,1.190390390390389541e+01,1.090390390390389541e+01,6.903903903903895412e+00,6.096096096096104588e+00
1.263513513513513544e+02,3.964864864864864558e+01,1.935135135135135442e+01,1.935135135135135442e+01,6.351351351351354424e+00,5.648648648648645576e+00,2.364864864864864558e+01,1.164864864864864558e+01,1.064864864864864558e+01,6.648648648648645576e+00,6.351351351351354424e+00
1.266066066066066185e+02,3.939339339339338153e+01,1.960660660660661847e+01,1.960660660660661847e+01,6.606606606606618470e+00,5.393393393393381530e+00,2.339339339339338153e+01,1.139339339339338153e+01,1.039339339339338153e+01,6.606606606606618470e+00,6.606606606606618470e+00
1.268618618618618683e+02,3.913813813813813169e+01,1.986186186186186831e+01,1.986186186186186831e+01,6.861861861861868306e+00,5.138138138138131694e+00,2.313813813813813169e+01,1.113813813813813169e+01,1.013813813813813169e+01,6.861861861861868306e+00,6.861861861861868306e+00
1.271171171171171324e+02,3.888288288288286765e+01,2.011711711711713235e+01,2.011711711711713235e+01,7.117117117117132352e+00,4.882882882882867648e+00,2.288288288288286765e+01,1.088288288288286765e+01,9.882882882882867648e+00,7.117117117117132352e+00,7.117117117117132352e+00
1.273723723723723822e+02,3.862762762762761781e+01,2.037237237237238219e+01,2.037237237237238219e+01,7.372372372372382188e+00,4.627627627627617812e+00,2.262762762762761781e+01,1.062762762762761781e+01,9.627627627627617812e+00,7.372372372372382188e+00,7.372372372372382188e+00
1.276276276276276320e+02,3.837237237237236798e+01,2.062762762762763202e+01,2.062762762762763202e+01,7.627627627627632023e+00,4.372372372372367977e+00,2.237237237237236798e+01,1.037237237237236798e+01,9.372372372372367977e+00,7.627627627627632023e+00,7.627627627627632023e+00
1.278828828828828961e+02,3.811711711711710393e+01,2.088288288288289607e+01,2.088288288288289607e+01,7.882882882882896070e+00,4.117117117117103930e+00,2.211711711711710393e+01,1.011711711711710393e+01,9.117117117117103930e+00,7.882882882882896070e+00,7.882882882882896070e+00
1.281381381381381459e+02,3.786186186186185409e+01,2.113813813813814591e+01,2.113813813813814591e+01,8.138138138138145905e+00,3.861861861861854095e+00,2.186186186186185409e+01,9.861861861861854095e+00,8.861861861861854095e+00,8.138138138138145905e+00,8.138138138138145905e+00
1.283933933933934100e+02,3.760660660660659005e+01,2.139339339339340995e+01,2.139339339339340995e+01,8.393393393393409951e+00,3.606606606606590049e+00,2.160660660660659005e+01,9.606606606606590049e+00,8.606606606606590049e+00,8.393393393393409951e+00,8.393393393393409951e+00
1.286486486486486456e+02,3.735135135135135442e+01,2.164864864864864558e+01,2.164864864864864558e+01,8.351351351351354424e+00,3.351351351351354424e+00,2.135135135135135442e+01,9.351351351351354424e+00,8.648648648648645576e+00,8.351351351351354424e+00,8.351351351351354424e+00
1.289039039039039096e+02,3.709609609609609038e+01,2.190390390390390962e+01,2.190390390390390962e+01,8.096096096096090378e+00,3.096096096096090378e+00,2.109609609609609038e+01,9.096096096096090378e+00,8.903903903903909622e+00,8.096096096096090378e+00,8.096096096096090378e+00
1.291591591591591737e+02,3.684084084084082633e+01,2.215915915915917367e+01,2.215915915915917367e+01,7.840840840840826331e+00,2.840840840840826331e+00,2.084084084084082633e+01,9.159159159159173669e+00,8.840840840840826331e+00,7.840840840840826331e+00,7.840840840840826331e+00
1.294144144144144377e+02,3.658558558558556228e+01,2.241441441441443772e+01,2.241441441441443772e+01,7.585585585585562285e+00,2.585585585585562285e+00,2.058558558558556228e+01,9.414414414414437715e+00,8.585585585585562285e+00,7.585585585585562285e+00,7.585585585585562285e+00
1.296696696696696733e+02,3.633033033033032666e+01,2.266966966966967334e+01,2.266966966966967334e+01,7.330330330330326660e+00,2.330330330330326660e+00,2.033033033033032666e+01,9.669669669669673340e+00,8.330330330330326660e+00,7.330330330330326660e+00,7.330330330330326660e+00
1.299249249249249374e+02,3.607507507507506261e+01,2.292492492492493739e+01,2.292492492492493739e+01,7.075075075075062614e+00,2.075075075075062614e+00,2.007507507507506261e+01,9.924924924924937386e+00,8.075075075075062614e+00,7.075075075075062614e+00,7.075075075075062614e+00
1.301801801801802014e+02,3.581981981981979857e+01,2.318018018018020143e+01,2.318018018018020143e+01,6.819819819819798568e+00,1.819819819819798568e+00,1.981981981981979857e+01,1.018018018018020143e+01,7.819819819819798568e+00,6.819819819819798568e+00,6.819819819819798568e+00
1.304354354354354371e+02,3.556456456456456294e+01,2.343543543543543706e+01,2.343543543543543706e+01,6.564564564564562943e+00,1.564564564564562943e+00,1.956456456456456294e+01,1.043543543543543706e+01,7.564564564564562943e+00,6.564564564564562943e+00,6.564564564564562943e+00
1.306906906906907011e+02,3.530930930930929890e+01,2.369069069069070110e+01,2.369069069069070110e+01,6.309309309309298897e+00,1.309309309309298897e+00,1.930930930930929890e+01,1.069069069069070110e+01,7.309309309309298897e+00,6.309309309309298897e+00,6.309309309309298897e+00
1.309459459459459651e+02,3.505405405405403485e+01,2.394594594594596515e+01,2.394594594594596515e+01,6.054054054054034850e+00,1.054054054054034850e+00,1.905405405405403485e+01,1.094594594594596515e+01,7.054054054054034850e+00,6.054054054054034850e+00,6.054054054054034850e+00
1.312012012012012008e+02,3.479879879879879923e+01,2.420120120120120077e+01,2.420120120120120077e+01,5.798798798798799226e+00,7.987987987987992256e-01,1.879879879879879923e+01,1.120120120120120077e+01,6.798798798798799226e+00,6.201201201201200774e+00,5.798798798798799226e+00
1.314564564564564648e+02,3.454354354354353518e+01,2.445645645645646482e+01,2.445645645645646482e+01,5.543543543543535179e+00,5.435435435435351792e-01,1.854354354354353518e+01,1.145645645645646482e+01,6.543543543543535179e+00,6.456456456456464821e+00,5.543543543543535179e+00
1.317117117117117289e+02,3.428828828828827113e+01,2.471171171171172887e+01,2.471171171171172887e+01,5.288288288288271133e+00,7.117117117117288672e-01,1.828828828828827113e+01,1.171171171171172887e+01,6.711711711711728867e+00,6.288288288288271133e+00,5.288288288288271133e+00
1.319669669669669645e+02,3.403303303303303551e+01,2.496696696696696449e+01,2.496696696696696449e+01,5.033033033033035508e+00,9.669669669669644918e-01,1.803303303303303551e+01,1.196696696696696449e+01,6.966966966966964492e+00,6.033033033033035508e+00,5.033033033033035508e+00
1.322222222222222285e+02,3.377777777777777146e+01,2.522222222222222854e+01,2.522222222222222854e+01,4.777777777777771462e+00,1.222222222222228538e+00,1.777777777777777146e+01,1.222222222222222854e+01,7.222222222222228538e+00,5.777777777777771462e+00,4.777777777777771462e+00
1.324774774774774926e+02,3.352252252252250742e+01,2.547747747747749258e+01,2.547747747747749258e+01,4.522522522522507415e+00,1.477477477477492585e+00,1.752252252252250742e+01,1.247747747747749258e+01,7.477477477477492585e+00,5.522522522522507415e+00,4.522522522522507415e+00
1.327327327327327566e+02,3.326726726726724337e+01,2.573273273273275663e+01,2.573273273273275663e+01,4.267267267267243369e+00,1.732732732732756631e+00,1.726726726726724337e+01,1.273273273273275663e+01,7.732732732732756631e+00,5.267267267267243369e+00,4.267267267267243369e+00
1.329879879879879923e+02,3.301201201201200774e+01,2.598798798798799226e+01,2.598798798798799226e+01,4.012012012012007744e+00,1.987987987987992256e+00,1.701201201201200774e+01,1.298798798798799226e+01,7.987987987987992256e+00,5.012012012012007744e+00,4.012012012012007744e+00
1.332432432432432563e+02,3.275675675675674370e+01,2.624324324324325630e+01,2.624324324324325630e+01,3.756756756756743698e+00,2.243243243243256302e+00,1.675675675675674370e+01,1.324324324324325630e+01,8.243243243243256302e+00,4.756756756756743698e+00,3.756756756756743698e+00
1.334984984984985203e+02,3.250150150150147965e+01,2.649849849849852035e+01,2.649849849849852035e+01,3.501501501501479652e+00,2.498498498498520348e+00,1.650150150150147965e+01,1.349849849849852035e+01,8.498498498498520348e+00,4.501501501501479652e+00,3.501501501501479652e+00
1.337537537537537560e+02,3.224624624624624403e+01,2.675375375375375597e+01,2.675375375375375597e+01,3.246246246246244027e+00,2.753753753753755973e+00,1.624624624624624403e+01,1.375375375375375597e+01,8.246246246246244027e+00,4.246246246246244027e+00,3.246246246246244027e+00
1.340090090090090200e+02,3.199099099099097998e+01,2.700900900900902002e+01,2.699099099099097998e+01,2.990990990990979981e+00,2.990990990990979981e+00,1.599099099099097998e+01,1.400900900900902002e+01,7.990990990990979981e+00,3.990990990990979981e+00,2.990990990990979981e+00
1.342642642642642841e+02,3.173573573573571593e+01,2.726426426426428407e+01,2.673573573573571593e+01,2.735735735735715934e+00,2.735735735735715934e+00,1.573573573573571593e+01,1.426426426426428407e+01,7.735735735735715934e+00,3.735735735735715934e+00,2.735735735735715934e+00
1.345195195195195197e+02,3.148048048048048031e+01,2.751951951951951969e+01,2.648048048048048031e+01,2.519519519519519690e+00,2.480480480480480310e+00,1.548048048048048031e+01,1.451951951951951969e+01,7.480480480480480310e+00,3.480480480480480310e+00,2.519519519519519690e+00
1.347747747747747837e+02,3.122522522522521626e+01,2.777477477477478374e+01,2.622522522522521626e+01,2.774774774774783737e+00,2.225225225225216263e+00,1.522522522522521626e+01,1.477477477477478374e+01,7.225225225225216263e+00,3.225225225225216263e+00,2.774774774774783737e+00
1.350300300300300478e+02,3.096996996996995222e+01,2.803003003003004778e+01,2.596996996996995222e+01,3.030030030030047783e+00,1.969969969969952217e+00,1.503003003003004778e+01,1.496996996996995222e+01,6.969969969969952217e+00,2.969969969969952217e+00,2.969969969969952217e+00
1.352852852852852834e+02,3.071471471471471659e+01,2.828528528528528341e+01,2.571471471471471659e+01,3.285285285285283408e+00,1.714714714714716592e+00,1.528528528528528341e+01,1.471471471471471659e+01,6.714714714714716592e+00,2.714714714714716592e+00,2.714714714714716592e+00
1.355405405405405475e+02,3.045945945945945255e+01,2.854054054054054745e+01,2.545945945945945255e+01,3.540540540540547454e+00,1.459459459459452546e+00,1.554054054054054745e+01,1.445945945945945255e+01,6.459459459459452546e+00,2.459459459459452546e+00,2.459459459459452546e+00
1.357957957957958115e+02,3.020420420420418850e+01,2.879579579579581150e+01,2.520420420420418850e+01,3.795795795795811500e+00,1.204204204204188500e+00,1.579579579579581150e+01,1.420420420420418850e+01,6.204204204204188500e+00,2.204204204204188500e+00,2.204204204204188500e+00
1.360510510510510755e+02,2.994894894894892445e+01,2.905105105105107555e+01,2.494894894894892445e+01,4.051051051051075547e+00,9.489489489489244534e-01,1.605105105105107555e+01,1.394894894894892445e+01,5.948948948948924453e+00,1.948948948948924453e+00,1.948948948948924453e+00
1.363063063063063112e+02,2.969369369369368883e+01,2.930630630630631117e+01,2.469369369369368883e+01,4.306306306306311171e+00,6.936936936936888287e-01,1.630630630630631117e+01,1.369369369369368883e+01,5.693693693693688829e+00,1.693693693693688829e+00,1.693693693693688829e+00
1.365615615615615752e+02,2.956156156156157522e+01,2.943843843843842478e+01,2.443843843843842478e+01,4.561561561561575218e+00,5.615615615615752176e-01,1.656156156156157522e+01,1.343843843843842478e+01,5.438438438438424782e+00,1.438438438438424782e+00,1.438438438438424782e+00
1.368168168168168393e+02,2.981681681681683926e+01,2.918318318318316074e+01,2.418318318318316074e+01,4.816816816816839264e+00,8.168168168168392640e-01,1.681681681681683926e+01,1.318318318318316074e+01,5.183183183183160736e+00,1.183183183183160736e+00,1.183183183183160736e+00
1.370720720720720749e+02,3.007207207207207489e+01,2.892792792792792511e+01,2.392792792792792511e+01,5.072072072072074889e+00,1.072072072072074889e+00,1.707207207207207489e+01,1.292792792792792511e+01,4.927927927927925111e+00,9.279279279279251114e-01,9.279279279279251114e-01
1.373273273273273389e+02,3.032732732732733893e+01,2.867267267267266107e+01,2.367267267267266107e+01,5.327327327327338935e+00,1.327327327327338935e+00,1.732732732732733893e+01,1.267267267267266107e+01,4.672672672672661065e+00,6.726726726726610650e-01,6.726726726726610650e-01
1.375825825825826030e+02,3.058258258258260298e+01,2.841741741741739702e+01,2.341741741741739702e+01,5.582582582582602981e+00,1.582582582582602981e+00,1.758258258258260298e+01,1.241741741741739702e+01,4.417417417417397019e+00,5.825825825826029813e-01,4.174174174173970187e-01
1.378378378378378386e+02,3.083783783783783861e+01,2.816216216216216139e+01,2.316216216216216139e+01,5.837837837837838606e+00,1.837837837837838606e+00,1.783783783783783861e+01,1.216216216216216139e+01,4.162162162162161394e+00,8.378378378378386060e-01,1.621621621621613940e-01
1.380930930930931027e+02,3.109309309309310265e+01,2.790690690690689735e+01,2.290690690690689735e+01,6.093093093093102652e+00,2.093093093093102652e+00,1.809309309309310265e+01,1.190690690690689735e+01,3.906906906906897348e+00,1.093093093093102652e+00,0.000000000000000000e+00
1.383483483483483667e+02,3.134834834834836670e+01,2.765165165165163330e+01,2.265165165165163330e+01,6.348348348348366699e+00,2.348348348348366699e+00,1.834834834834836670e+01,1.165165165165163330e+01,3.651651651651633301e+00,1.348348348348366699e+00,0.000000000000000000e+00
1.386036036036036023e+02,3.160360360360360232e+01,2.739639639639639768e+01,2.239639639639639768e+01,6.603603603603602323e+00,2.603603603603602323e+00,1.860360360360360232e+01,1.139639639639639768e+01,3.396396396396397677e+00,1.603603603603602323e+00,0.000000000000000000e+00
1.388588588588588664e+02,3.185885885885886637e+01,2.714114114114113363e+01,2.214114114114113363e+01,6.858858858858866370e+00,2.858858858858866370e+00,1.885885885885886637e+01,1.114114114114113363e+01,3.141141141141133630e+00,1.858858858858866370e+00,0.000000000000000000e+00
1.391141141141141304e+02,3.211411411411413042e+01,2.688588588588586958e+01,2.188588588588586958e+01,7.114114114114130416e+00,3.114114114114130416e+00,1.911411411411413042e+01,1.088588588588586958e+01,2.885885885885869584e+00,1.885885885885869584e+00,0.000000000000000000e+00
1.393693693693693945e+02,3.236936936936939446e+01,2.663063063063060554e+01,2.163063063063060554e+01,7.369369369369394462e+00,3.369369369369394462e+00,1.936936936936939446e+01,1.063063063063060554e+01,2.630630630630605538e+00,1.630630630630605538e+00,0.000000000000000000e+00
1.396246246246246301e+02,3.262462462462463009e+01,2.637537537537536991e+01,2.137537537537536991e+01,7.624624624624630087e+00,3.624624624624630087e+00,1.962462462462463009e+01,1.037537537537536991e+01,2.375375375375369913e+00,1.375375375375369913e+00,0.000000000000000000e+00
1.398798798798798941e+02,3.287987987987989413e+01,2.612012012012010587e+01,2.112012012012010587e+01,7.879879879879894133e+00,3.879879879879894133e+00,1.987987987987989413e+01,1.012012012012010587e+01,2.120120120120105867e+00,1.120120120120105867e+00,0.000000000000000000e+00
1.401351351351351582e+02,3.313513513513515818e+01,2.586486486486484182e+01,2.086486486486484182e+01,8.135135135135158180e+00,4.135135135135158180e+00,2.013513513513515818e+01,9.864864864864841820e+00,1.864864864864841820e+00,8.648648648648418202e-01,0.000000000000000000e+00
1.403903903903903938e+02,3.339039039039039380e+01,2.560960960960960620e+01,2.060960960960960620e+01,8.390390390390393804e+00,4.390390390390393804e+00,2.039039039039039380e+01,9.609609609609606196e+00,1.609609609609606196e+00,6.096096096096061956e-01,0.000000000000000000e+00
1.406456456456456579e+02,3.364564564564565785e+01,2.535435435435434215e+01,2.035435435435434215e+01,8.645645645645657851e+00,4.645645645645657851e+00,2.064564564564565785e+01,9.354354354354342149e+00,1.354354354354342149e+00,3.543543543543421492e-01,0.000000000000000000e+00
1.409009009009009219e+02,3.390090090090092190e+01,2.509909909909907810e+01,2.009909909909907810e+01,8.900900900900921897e+00,4.900900900900921897e+00,2.090090090090092190e+01,9.099099099099078103e+00,1.099099099099078103e+00,9.909909909907810288e-02,0.000000000000000000e+00
1.411561561561561575e+02,3.415615615615615752e+01,2.484384384384384248e+01,1.984384384384384248e+01,8.843843843843842478e+00,5.156156156156157522e+00,2.115615615615615752e+01,8.843843843843842478e+00,8.438438438438424782e-01,1.561561561561575218e-01,1.561561561561575218e-01
1.414114114114114216e+02,3.441141141141142157e+01,2.458858858858857843e+01,1.958858858858857843e+01,8.588588588588578432e+00,5.411411411411421568e+00,2.141141141141142157e+01,8.588588588588578432e+00,5.885885885885784319e-01,4.114114114114215681e-01,4.114114114114215681e-01
1.416666666666666856e+02,3.466666666666668561e+01,2.433333333333331439e+01,1.933333333333331439e+01,8.333333333333314386e+00,5.666666666666685614e+00,2.166666666666668561e+01,8.333333333333314386e+00,6.666666666666856145e-01,6.666666666666856145e-01,3.333333333333143855e-01
1.419219219219219212e+02,3.492192192192192124e+01,2.407807807807807876e+01,1.907807807807807876e+01,8.078078078078078761e+00,5.921921921921921239e+00,2.192192192192192124e+01,8.078078078078078761e+00,9.219219219219212391e-01,9.219219219219212391e-01,7.807807807807876088e-02
