x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.396246246246246301e+02,4.375375375375369913e+00,3.753753753753699129e-01,3.753753753753699129e-01,3.753753753753699129e-01,3.753753753753699129e-01,6.624624624624630087e+00,5.375375375375369913e+00,2.624624624624630087e+00,2.624624624624630087e+00,0.000000000000000000e+00
1.398798798798798941e+02,4.120120120120105867e+00,1.201201201201058666e-01,1.201201201201058666e-01,1.201201201201058666e-01,1.201201201201058666e-01,6.879879879879894133e+00,5.120120120120105867e+00,2.879879879879894133e+00,2.879879879879894133e+00,0.000000000000000000e+00
1.401351351351351582e+02,3.864864864864841820e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.135135135135158180e+00,4.864864864864841820e+00,3.135135135135158180e+00,3.135135135135158180e+00,1.351351351351581798e-01
1.403903903903903938e+02,3.609609609609606196e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.390390390390393804e+00,4.609609609609606196e+00,3.390390390390393804e+00,3.390390390390393804e+00,3.903903903903938044e-01
1.406456456456456579e+02,3.354354354354342149e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.645645645645657851e+00,4.354354354354342149e+00,3.645645645645657851e+00,3.354354354354342149e+00,6.456456456456578508e-01
1.409009009009009219e+02,3.099099099099078103e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.900900900900921897e+00,4.099099099099078103e+00,3.900900900900921897e+00,3.099099099099078103e+00,9.009009009009218971e-01
1.411561561561561575e+02,2.843843843843842478e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.156156156156157522e+00,4.156156156156157522e+00,3.843843843843842478e+00,2.843843843843842478e+00,1.156156156156157522e+00
1.414114114114114216e+02,2.588588588588578432e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.411411411411421568e+00,4.411411411411421568e+00,3.588588588588578432e+00,2.588588588588578432e+00,1.411411411411421568e+00
1.416666666666666856e+02,2.333333333333314386e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.666666666666685614e+00,4.666666666666685614e+00,3.333333333333314386e+00,2.333333333333314386e+00,1.666666666666685614e+00
1.419219219219219212e+02,2.078078078078078761e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.921921921921921239e+00,4.921921921921921239e+00,3.078078078078078761e+00,2.078078078078078761e+00,1.921921921921921239e+00
1.421771771771771853e+02,1.822822822822814715e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.177177177177185285e+00,5.177177177177185285e+00,2.822822822822814715e+00,1.822822822822814715e+00,1.822822822822814715e+00
1.424324324324324493e+02,1.567567567567550668e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.432432432432449332e+00,5.432432432432449332e+00,2.567567567567550668e+00,1.567567567567550668e+00,1.567567567567550668e+00
1.426876876876876850e+02,1.312312312312315044e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.687687687687684956e+00,5.687687687687684956e+00,2.312312312312315044e+00,1.312312312312315044e+00,1.312312312312315044e+00
1.429429429429429490e+02,1.057057057057050997e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.942942942942949003e+00,5.942942942942949003e+00,2.057057057057050997e+00,1.057057057057050997e+00,1.057057057057050997e+00
1.431981981981982130e+02,8.018018018017869508e-01,1.981981981982130492e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.019819819819821305e+01,6.198198198198213049e+00,1.801801801801786951e+00,8.018018018017869508e-01,8.018018018017869508e-01
1.434534534534534771e+02,5.465465465465229045e-01,4.534534534534770955e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.045345345345347710e+01,6.453453453453477096e+00,1.546546546546522904e+00,5.465465465465229045e-01,5.465465465465229045e-01
1.437087087087087127e+02,2.912912912912872798e-01,2.912912912912872798e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070870870870871272e+01,6.708708708708712720e+00,1.291291291291287280e+00,2.912912912912872798e-01,2.912912912912872798e-01
1.439639639639639768e+02,3.603603603602323346e-02,3.603603603602323346e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.096396396396397677e+01,6.963963963963976767e+00,1.036036036036023233e+00,3.603603603602323346e-02,3.603603603602323346e-02
1.442192192192192408e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.121921921921924081e+01,7.219219219219240813e+00,7.807807807807591871e-01,2.192192192192408129e-01,2.192192192192408129e-01
1.444744744744744764e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.147447447447447644e+01,7.474474474474476438e+00,5.255255255255235625e-01,4.744744744744764375e-01,4.744744744744764375e-01
1.447297297297297405e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.172972972972974048e+01,7.729729729729740484e+00,7.297297297297404839e-01,2.702702702702595161e-01,2.702702702702595161e-01
1.449849849849850045e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.198498498498500453e+01,7.984984984985004530e+00,9.849849849850045302e-01,1.501501501499546976e-02,1.501501501499546976e-02
1.452402402402402402e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.224024024024024015e+01,8.240240240240240155e+00,1.240240240240240155e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.454954954954955042e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.249549549549550420e+01,8.495495495495504201e+00,1.495495495495504201e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.457507507507507682e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.275075075075076825e+01,8.750750750750768248e+00,1.750750750750768248e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.460060060060060039e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.300600600600600387e+01,9.006006006006003872e+00,1.993993993993996128e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.462612612612612679e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.326126126126126792e+01,9.261261261261267919e+00,1.738738738738732081e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.465165165165165320e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.351651651651653196e+01,9.483483483483468035e+00,1.483483483483468035e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.467717717717717960e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.377177177177179601e+01,9.228228228228203989e+00,1.228228228228203989e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.470270270270270316e+02,2.702702702703163595e-02,2.702702702703163595e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.402702702702703164e+01,8.972972972972968364e+00,9.729729729729683640e-01,2.702702702703163595e-02,2.702702702703163595e-02
1.472822822822822957e+02,2.822822822822956823e-01,2.822822822822956823e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.428228228228229568e+01,8.717717717717704318e+00,7.177177177177043177e-01,2.822822822822956823e-01,2.822822822822956823e-01
1.475375375375375597e+02,5.375375375375597287e-01,5.375375375375597287e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.453753753753755973e+01,8.462462462462440271e+00,5.375375375375597287e-01,5.375375375375597287e-01,4.624624624624402713e-01
1.477927927927927954e+02,7.927927927927953533e-01,7.927927927927953533e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.479279279279279535e+01,8.207207207207204647e+00,7.927927927927953533e-01,7.927927927927953533e-01,2.072072072072046467e-01
1.480480480480480594e+02,1.048048048048059400e+00,1.048048048048059400e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.504804804804805940e+01,7.951951951951940600e+00,1.048048048048059400e+00,1.048048048048059400e+00,0.000000000000000000e+00
1.483033033033033234e+02,1.303303303303323446e+00,1.303303303303323446e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.530330330330332345e+01,7.696696696696676554e+00,1.303303303303323446e+00,1.303303303303323446e+00,0.000000000000000000e+00
1.485585585585585591e+02,1.441441441441440929e+00,1.441441441441440929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.555855855855855907e+01,7.441441441441440929e+00,1.558558558558559071e+00,1.441441441441440929e+00,0.000000000000000000e+00
1.488138138138138231e+02,1.186186186186176883e+00,1.186186186186176883e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.581381381381382312e+01,7.186186186186176883e+00,1.813813813813823117e+00,1.186186186186176883e+00,0.000000000000000000e+00
1.490690690690690872e+02,9.309309309309128366e-01,9.309309309309128366e-01,6.906906906908716337e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.606906906906908716e+01,6.930930930930912837e+00,2.069069069069087163e+00,9.309309309309128366e-01,6.906906906908716337e-02
1.493243243243243228e+02,6.756756756756772120e-01,6.756756756756772120e-01,3.243243243243227880e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.632432432432432279e+01,6.675675675675677212e+00,2.324324324324322788e+00,6.756756756756772120e-01,3.243243243243227880e-01
1.495795795795795868e+02,4.204204204204131656e-01,4.204204204204131656e-01,4.204204204204131656e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.657957957957958683e+01,6.420420420420413166e+00,2.579579579579586834e+00,4.204204204204131656e-01,4.204204204204131656e-01
1.498348348348348509e+02,1.651651651651491193e-01,1.651651651651491193e-01,1.651651651651491193e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.683483483483485088e+01,6.165165165165149119e+00,2.834834834834850881e+00,1.651651651651491193e-01,1.651651651651491193e-01
1.500900900900901149e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.709009009009011493e+01,5.909909909909885073e+00,2.909909909909885073e+00,9.009009009011492708e-02,9.009009009011492708e-02
1.503453453453453506e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.734534534534535055e+01,5.654654654654649448e+00,2.654654654654649448e+00,3.453453453453505517e-01,3.453453453453505517e-01
1.506006006006006146e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.760060060060061460e+01,5.399399399399385402e+00,2.399399399399385402e+00,3.993993993993854019e-01,3.993993993993854019e-01
1.508558558558558786e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.785585585585587864e+01,5.144144144144121356e+00,2.144144144144121356e+00,1.441441441441213556e-01,1.441441441441213556e-01
1.511111111111111143e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.811111111111111427e+01,4.888888888888885731e+00,1.888888888888885731e+00,1.111111111111142691e-01,0.000000000000000000e+00
1.513663663663663783e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.836636636636637832e+01,4.633633633633621685e+00,1.633633633633621685e+00,3.663663663663783154e-01,0.000000000000000000e+00
1.516216216216216424e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.862162162162164236e+01,4.378378378378357638e+00,1.378378378378357638e+00,6.216216216216423618e-01,0.000000000000000000e+00
1.518768768768768780e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.887687687687687799e+01,4.123123123123122014e+00,1.123123123123122014e+00,8.768768768768779864e-01,0.000000000000000000e+00
1.521321321321321420e+02,1.321321321321420328e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.913213213213214203e+01,3.867867867867857967e+00,8.678678678678579672e-01,8.678678678678579672e-01,1.321321321321420328e-01
1.523873873873874061e+02,3.873873873874060791e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.938738738738740608e+01,3.612612612612593921e+00,6.126126126125939209e-01,6.126126126125939209e-01,3.873873873874060791e-01
1.526426426426426417e+02,3.573573573573582962e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.964264264264264170e+01,3.357357357357358296e+00,3.573573573573582962e-01,3.573573573573582962e-01,3.573573573573582962e-01
1.528978978978979058e+02,1.021021021020942499e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.989789789789790575e+01,3.102102102102094250e+00,1.021021021020942499e-01,1.021021021020942499e-01,1.021021021020942499e-01
1.531531531531531698e+02,1.531531531531697965e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.015315315315316980e+01,2.846846846846830204e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.534084084084084338e+02,4.084084084084338429e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.040840840840843384e+01,2.591591591591566157e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.536636636636636695e+02,6.636636636636694675e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.066366366366366947e+01,2.336336336336330533e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.539189189189189335e+02,9.189189189189335139e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.091891891891893351e+01,2.081081081081066486e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.541741741741741976e+02,1.174174174174197560e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.117417417417419756e+01,1.825825825825802440e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.544294294294294332e+02,1.429429429429433185e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.142942942942943318e+01,1.570570570570566815e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.546846846846846972e+02,1.315315315315302769e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.168468468468469723e+01,1.315315315315302769e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.549399399399399613e+02,1.060060060060038722e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.193993993993996128e+01,1.060060060060038722e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551951951951951969e+02,8.048048048048030978e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.219519519519519690e+01,8.048048048048030978e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.554504504504504609e+02,5.495495495495390514e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.245045045045046095e+01,5.495495495495390514e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.557057057057057250e+02,2.942942942942750051e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.270570570570572499e+01,2.942942942942750051e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.559609609609609606e+02,3.903903903903938044e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.296096096096096062e+01,3.903903903903938044e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.562162162162162247e+02,2.162162162162246659e-01,2.162162162162246659e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.321621621621622467e+01,2.162162162162246659e-01,2.162162162162246659e-01,2.162162162162246659e-01,0.000000000000000000e+00
1.564714714714714887e+02,4.714714714714887123e-01,4.714714714714887123e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.347147147147148871e+01,4.714714714714887123e-01,4.714714714714887123e-01,4.714714714714887123e-01,0.000000000000000000e+00
1.567267267267267528e+02,7.267267267267527586e-01,7.267267267267527586e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.372672672672675276e+01,7.267267267267527586e-01,2.732732732732472414e-01,2.732732732732472414e-01,0.000000000000000000e+00
1.569819819819819884e+02,9.819819819819883833e-01,9.819819819819883833e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.398198198198198838e+01,9.819819819819883833e-01,1.801801801801161673e-02,1.801801801801161673e-02,0.000000000000000000e+00
1.572372372372372524e+02,1.237237237237252430e+00,1.237237237237252430e+00,2.372372372372524296e-01,2.372372372372524296e-01,2.372372372372524296e-01,2.423723723723725243e+01,1.237237237237252430e+00,2.372372372372524296e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.574924924924925165e+02,1.492492492492516476e+00,1.492492492492516476e+00,4.924924924925164760e-01,4.924924924925164760e-01,4.924924924925164760e-01,2.449249249249251648e+01,1.492492492492516476e+00,4.924924924925164760e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.577477477477477521e+02,1.747747747747752101e+00,1.747747747747752101e+00,2.522522522522478994e-01,2.522522522522478994e-01,2.522522522522478994e-01,2.474774774774775210e+01,1.747747747747752101e+00,2.522522522522478994e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.580030030030030161e+02,2.003003003003016147e+00,2.003003003003016147e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500300300300301615e+01,2.003003003003016147e+00,3.003003003016146977e-03,3.003003003016146977e-03,0.000000000000000000e+00
1.582582582582582802e+02,2.258258258258280193e+00,2.258258258258280193e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.525825825825828019e+01,2.258258258258280193e+00,2.582582582582801933e-01,2.582582582582801933e-01,0.000000000000000000e+00
1.585135135135135158e+02,2.513513513513515818e+00,2.513513513513515818e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.551351351351351582e+01,2.513513513513515818e+00,5.135135135135158180e-01,4.864864864864841820e-01,0.000000000000000000e+00
1.587687687687687799e+02,2.768768768768779864e+00,2.768768768768779864e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.576876876876877986e+01,2.768768768768779864e+00,7.687687687687798643e-01,2.312312312312201357e-01,0.000000000000000000e+00
1.590240240240240439e+02,3.024024024024043911e+00,3.024024024024043911e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.602402402402404391e+01,3.024024024024043911e+00,1.024024024024043911e+00,2.402402402404391069e-02,0.000000000000000000e+00
1.592792792792792795e+02,3.279279279279279535e+00,3.279279279279279535e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.627927927927927954e+01,3.279279279279279535e+00,1.279279279279279535e+00,2.792792792792795353e-01,0.000000000000000000e+00
1.595345345345345436e+02,3.534534534534543582e+00,3.534534534534543582e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.653453453453454358e+01,3.534534534534543582e+00,1.465465465465456418e+00,5.345345345345435817e-01,0.000000000000000000e+00
1.597897897897898076e+02,3.789789789789807628e+00,3.789789789789807628e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.678978978978980763e+01,3.789789789789807628e+00,1.210210210210192372e+00,7.897897897898076280e-01,0.000000000000000000e+00
1.600450450450450717e+02,4.045045045045071674e+00,4.045045045045071674e+00,4.504504504507167439e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.704504504504507167e+01,4.045045045045071674e+00,9.549549549549283256e-01,9.549549549549283256e-01,0.000000000000000000e+00
1.603003003003003073e+02,4.300300300300307299e+00,4.300300300300307299e+00,3.003003003003072990e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.730030030030030730e+01,4.300300300300307299e+00,6.996996996996927010e-01,6.996996996996927010e-01,0.000000000000000000e+00
1.605555555555555713e+02,4.555555555555571345e+00,4.555555555555571345e+00,4.444444444444286546e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.755555555555557135e+01,4.555555555555571345e+00,4.444444444444286546e-01,4.444444444444286546e-01,0.000000000000000000e+00
1.608108108108108354e+02,4.810810810810835392e+00,4.810810810810835392e+00,1.891891891891646083e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.781081081081083539e+01,4.810810810810835392e+00,1.891891891891646083e-01,1.891891891891646083e-01,0.000000000000000000e+00
1.610660660660660710e+02,5.066066066066071016e+00,5.066066066066071016e+00,6.606606606607101639e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.806606606606607102e+01,5.066066066066071016e+00,6.606606606607101639e-02,6.606606606607101639e-02,6.606606606607101639e-02
1.613213213213213351e+02,5.321321321321335063e+00,5.321321321321335063e+00,3.213213213213350627e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.832132132132133506e+01,5.321321321321335063e+00,3.213213213213350627e-01,3.213213213213350627e-01,3.213213213213350627e-01
1.615765765765765991e+02,5.576576576576599109e+00,5.576576576576599109e+00,5.765765765765991091e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.857657657657659911e+01,5.576576576576599109e+00,5.765765765765991091e-01,4.234234234234008909e-01,4.234234234234008909e-01
1.618318318318318347e+02,5.831831831831834734e+00,5.831831831831834734e+00,8.318318318318347337e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.883183183183183473e+01,5.831831831831834734e+00,8.318318318318347337e-01,1.681681681681652663e-01,1.681681681681652663e-01
1.620870870870870988e+02,6.087087087087098780e+00,6.087087087087098780e+00,1.087087087087098780e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.908708708708709878e+01,6.087087087087098780e+00,1.087087087087098780e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.623423423423423628e+02,6.342342342342362826e+00,6.342342342342362826e+00,1.342342342342362826e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.934234234234236283e+01,6.342342342342362826e+00,1.342342342342362826e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.625975975975975985e+02,6.597597597597598451e+00,6.597597597597598451e+00,1.597597597597598451e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.959759759759759845e+01,6.597597597597598451e+00,1.597597597597598451e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.628528528528528625e+02,6.852852852852862497e+00,6.852852852852862497e+00,1.852852852852862497e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.985285285285286250e+01,6.852852852852862497e+00,1.852852852852862497e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.631081081081081265e+02,7.108108108108126544e+00,7.108108108108126544e+00,2.108108108108126544e+00,1.081081081081265438e-01,1.081081081081265438e-01,3.010810810810812654e+01,7.108108108108126544e+00,2.108108108108126544e+00,1.081081081081265438e-01,0.000000000000000000e+00
1.633633633633633622e+02,7.363363363363362168e+00,7.363363363363362168e+00,2.363363363363362168e+00,3.633633633633621685e-01,3.633633633633621685e-01,3.036336336336336217e+01,7.363363363363362168e+00,2.363363363363362168e+00,3.633633633633621685e-01,0.000000000000000000e+00
1.636186186186186262e+02,7.618618618618626215e+00,7.618618618618626215e+00,2.618618618618626215e+00,3.813813813813737852e-01,3.813813813813737852e-01,3.061861861861862621e+01,7.618618618618626215e+00,2.618618618618626215e+00,3.813813813813737852e-01,0.000000000000000000e+00
1.638738738738738903e+02,7.873873873873890261e+00,7.873873873873890261e+00,2.873873873873890261e+00,1.261261261261097388e-01,1.261261261261097388e-01,3.087387387387389026e+01,7.873873873873890261e+00,2.873873873873890261e+00,1.261261261261097388e-01,0.000000000000000000e+00
1.641291291291291543e+02,8.129129129129154308e+00,8.129129129129154308e+00,3.129129129129154308e+00,1.291291291291543075e-01,1.291291291291543075e-01,3.112912912912915431e+01,8.129129129129154308e+00,3.129129129129154308e+00,1.291291291291543075e-01,0.000000000000000000e+00
1.643843843843843899e+02,8.384384384384389932e+00,8.384384384384389932e+00,3.384384384384389932e+00,3.843843843843899322e-01,3.843843843843899322e-01,3.138438438438438993e+01,8.384384384384389932e+00,3.384384384384389932e+00,3.843843843843899322e-01,0.000000000000000000e+00
1.646396396396396540e+02,8.639639639639653979e+00,8.639639639639653979e+00,3.639639639639653979e+00,6.396396396396539785e-01,6.396396396396539785e-01,3.163963963963965398e+01,8.639639639639653979e+00,3.639639639639653979e+00,3.603603603603460215e-01,0.000000000000000000e+00
1.648948948948949180e+02,8.894894894894918025e+00,8.894894894894918025e+00,3.894894894894918025e+00,8.948948948949180249e-01,8.948948948949180249e-01,3.189489489489491802e+01,8.894894894894918025e+00,3.894894894894918025e+00,1.051051051050819751e-01,0.000000000000000000e+00
1.651501501501501536e+02,9.150150150150153650e+00,9.150150150150153650e+00,4.150150150150153650e+00,1.150150150150153650e+00,1.150150150150153650e+00,3.215015015015015365e+01,9.150150150150153650e+00,4.150150150150153650e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.654054054054054177e+02,9.405405405405417696e+00,9.405405405405417696e+00,4.405405405405417696e+00,1.405405405405417696e+00,1.405405405405417696e+00,3.240540540540541770e+01,9.405405405405417696e+00,4.405405405405417696e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.656606606606606817e+02,9.660660660660681742e+00,9.660660660660681742e+00,4.660660660660681742e+00,1.660660660660681742e+00,1.660660660660681742e+00,3.266066066066068174e+01,9.660660660660681742e+00,4.660660660660681742e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.659159159159159174e+02,9.915915915915917367e+00,9.915915915915917367e+00,4.915915915915917367e+00,1.915915915915917367e+00,1.915915915915917367e+00,3.291591591591591737e+01,9.915915915915917367e+00,4.915915915915917367e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.661711711711711814e+02,1.017117117117118141e+01,1.017117117117118141e+01,5.171171171171181413e+00,2.171171171171181413e+00,2.171171171171181413e+00,3.317117117117118141e+01,1.017117117117118141e+01,5.171171171171181413e+00,1.711711711711814132e-01,0.000000000000000000e+00
