x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.360510510510510755e+02,8.794894894894892445e+01,5.405105105105107555e+01,5.105105105105107555e+01,4.005105105105107555e+01,3.794894894894892445e+01,1.205105105105107555e+01,9.948948948948924453e+00,3.051051051051075547e+00,1.948948948948924453e+00,9.489489489489244534e-01
1.363063063063063112e+02,8.769369369369368883e+01,5.430630630630631117e+01,5.130630630630631117e+01,4.030630630630631117e+01,3.769369369369368883e+01,1.230630630630631117e+01,9.693693693693688829e+00,3.306306306306311171e+00,1.693693693693688829e+00,6.936936936936888287e-01
1.365615615615615752e+02,8.743843843843842478e+01,5.443843843843842478e+01,5.156156156156157522e+01,4.056156156156157522e+01,3.743843843843842478e+01,1.256156156156157522e+01,9.438438438438424782e+00,3.561561561561575218e+00,1.438438438438424782e+00,4.384384384384247824e-01
1.368168168168168393e+02,8.718318318318316074e+01,5.418318318318316074e+01,5.181681681681683926e+01,4.081681681681683926e+01,3.718318318318316074e+01,1.281681681681683926e+01,9.183183183183160736e+00,3.816816816816839264e+00,1.183183183183160736e+00,1.831831831831607360e-01
1.370720720720720749e+02,8.692792792792792511e+01,5.392792792792792511e+01,5.207207207207207489e+01,4.107207207207207489e+01,3.692792792792792511e+01,1.307207207207207489e+01,8.927927927927925111e+00,4.072072072072074889e+00,9.279279279279251114e-01,7.207207207207488864e-02
1.373273273273273389e+02,8.667267267267266107e+01,5.367267267267266107e+01,5.232732732732733893e+01,4.132732732732733893e+01,3.667267267267266107e+01,1.332732732732733893e+01,8.672672672672661065e+00,4.327327327327338935e+00,6.726726726726610650e-01,3.273273273273389350e-01
1.375825825825826030e+02,8.641741741741739702e+01,5.341741741741739702e+01,5.258258258258260298e+01,4.158258258258260298e+01,3.641741741741739702e+01,1.358258258258260298e+01,8.417417417417397019e+00,4.417417417417397019e+00,5.825825825826029813e-01,5.825825825826029813e-01
1.378378378378378386e+02,8.616216216216216139e+01,5.316216216216216139e+01,5.283783783783783861e+01,4.183783783783783861e+01,3.616216216216216139e+01,1.383783783783783861e+01,8.162162162162161394e+00,4.162162162162161394e+00,8.378378378378386060e-01,8.378378378378386060e-01
1.380930930930931027e+02,8.590690690690689735e+01,5.309309309309310265e+01,5.290690690690689735e+01,4.209309309309310265e+01,3.590690690690689735e+01,1.409309309309310265e+01,7.906906906906897348e+00,3.906906906906897348e+00,1.093093093093102652e+00,1.093093093093102652e+00
1.383483483483483667e+02,8.565165165165163330e+01,5.334834834834836670e+01,5.265165165165163330e+01,4.234834834834836670e+01,3.565165165165163330e+01,1.434834834834836670e+01,7.651651651651633301e+00,3.651651651651633301e+00,1.348348348348366699e+00,1.348348348348366699e+00
1.386036036036036023e+02,8.539639639639639768e+01,5.360360360360360232e+01,5.239639639639639768e+01,4.260360360360360232e+01,3.539639639639639768e+01,1.460360360360360232e+01,7.396396396396397677e+00,3.396396396396397677e+00,1.603603603603602323e+00,1.603603603603602323e+00
1.388588588588588664e+02,8.514114114114113363e+01,5.385885885885886637e+01,5.214114114114113363e+01,4.285885885885886637e+01,3.514114114114113363e+01,1.485885885885886637e+01,7.141141141141133630e+00,3.141141141141133630e+00,1.858858858858866370e+00,1.858858858858866370e+00
1.391141141141141304e+02,8.488588588588586958e+01,5.411411411411413042e+01,5.188588588588586958e+01,4.311411411411413042e+01,3.488588588588586958e+01,1.488588588588586958e+01,6.885885885885869584e+00,2.885885885885869584e+00,2.114114114114130416e+00,2.114114114114130416e+00
1.393693693693693945e+02,8.463063063063060554e+01,5.436936936936939446e+01,5.163063063063060554e+01,4.336936936936939446e+01,3.463063063063060554e+01,1.463063063063060554e+01,6.630630630630605538e+00,2.630630630630605538e+00,2.369369369369394462e+00,2.369369369369394462e+00
1.396246246246246301e+02,8.437537537537536991e+01,5.462462462462463009e+01,5.137537537537536991e+01,4.362462462462463009e+01,3.437537537537536991e+01,1.437537537537536991e+01,6.375375375375369913e+00,2.624624624624630087e+00,2.624624624624630087e+00,2.375375375375369913e+00
1.398798798798798941e+02,8.412012012012010587e+01,5.487987987987989413e+01,5.112012012012010587e+01,4.387987987987989413e+01,3.412012012012010587e+01,1.412012012012010587e+01,6.120120120120105867e+00,2.879879879879894133e+00,2.879879879879894133e+00,2.120120120120105867e+00
1.401351351351351582e+02,8.386486486486484182e+01,5.513513513513515818e+01,5.086486486486484182e+01,4.413513513513515818e+01,3.386486486486484182e+01,1.386486486486484182e+01,5.864864864864841820e+00,3.135135135135158180e+00,3.135135135135158180e+00,1.864864864864841820e+00
1.403903903903903938e+02,8.360960960960960620e+01,5.539039039039039380e+01,5.060960960960960620e+01,4.439039039039039380e+01,3.360960960960960620e+01,1.360960960960960620e+01,5.609609609609606196e+00,3.390390390390393804e+00,3.390390390390393804e+00,1.609609609609606196e+00
1.406456456456456579e+02,8.335435435435434215e+01,5.564564564564565785e+01,5.035435435435434215e+01,4.464564564564565785e+01,3.335435435435434215e+01,1.335435435435434215e+01,5.354354354354342149e+00,3.645645645645657851e+00,3.645645645645657851e+00,1.354354354354342149e+00
1.409009009009009219e+02,8.309909909909907810e+01,5.590090090090092190e+01,5.009909909909907810e+01,4.490090090090092190e+01,3.309909909909907810e+01,1.309909909909907810e+01,5.099099099099078103e+00,3.900900900900921897e+00,3.900900900900921897e+00,1.099099099099078103e+00
1.411561561561561575e+02,8.284384384384384248e+01,5.615615615615615752e+01,4.984384384384384248e+01,4.515615615615615752e+01,3.284384384384384248e+01,1.284384384384384248e+01,4.843843843843842478e+00,4.156156156156157522e+00,4.156156156156157522e+00,8.438438438438424782e-01
1.414114114114114216e+02,8.258858858858857843e+01,5.641141141141142157e+01,4.958858858858857843e+01,4.541141141141142157e+01,3.258858858858857843e+01,1.258858858858857843e+01,4.588588588588578432e+00,4.411411411411421568e+00,4.411411411411421568e+00,5.885885885885784319e-01
1.416666666666666856e+02,8.233333333333331439e+01,5.666666666666668561e+01,4.933333333333331439e+01,4.566666666666668561e+01,3.233333333333331439e+01,1.233333333333331439e+01,4.666666666666685614e+00,4.666666666666685614e+00,4.333333333333314386e+00,6.666666666666856145e-01
1.419219219219219212e+02,8.207807807807807876e+01,5.692192192192192124e+01,4.907807807807807876e+01,4.592192192192192124e+01,3.207807807807807876e+01,1.207807807807807876e+01,4.921921921921921239e+00,4.921921921921921239e+00,4.078078078078078761e+00,9.219219219219212391e-01
1.421771771771771853e+02,8.182282282282281471e+01,5.717717717717718529e+01,4.882282282282281471e+01,4.617717717717718529e+01,3.182282282282281471e+01,1.182282282282281471e+01,5.177177177177185285e+00,5.177177177177185285e+00,3.822822822822814715e+00,1.177177177177185285e+00
1.424324324324324493e+02,8.156756756756755067e+01,5.743243243243244933e+01,4.856756756756755067e+01,4.643243243243244933e+01,3.156756756756755067e+01,1.156756756756755067e+01,5.432432432432449332e+00,5.432432432432449332e+00,3.567567567567550668e+00,1.432432432432449332e+00
1.426876876876876850e+02,8.131231231231231504e+01,5.768768768768768496e+01,4.831231231231231504e+01,4.668768768768768496e+01,3.131231231231231504e+01,1.131231231231231504e+01,5.687687687687684956e+00,5.687687687687684956e+00,3.312312312312315044e+00,1.687687687687684956e+00
1.429429429429429490e+02,8.105705705705705100e+01,5.794294294294294900e+01,4.805705705705705100e+01,4.694294294294294900e+01,3.105705705705705100e+01,1.105705705705705100e+01,5.942942942942949003e+00,5.942942942942949003e+00,3.057057057057050997e+00,1.942942942942949003e+00
1.431981981981982130e+02,8.080180180180178695e+01,5.819819819819821305e+01,4.780180180180178695e+01,4.719819819819821305e+01,3.080180180180178695e+01,1.080180180180178695e+01,6.198198198198213049e+00,6.198198198198213049e+00,2.801801801801786951e+00,2.198198198198213049e+00
1.434534534534534771e+02,8.054654654654652290e+01,5.845345345345347710e+01,4.754654654654652290e+01,4.745345345345347710e+01,3.054654654654652290e+01,1.054654654654652290e+01,6.453453453453477096e+00,6.453453453453477096e+00,2.546546546546522904e+00,2.453453453453477096e+00
1.437087087087087127e+02,8.029129129129128728e+01,5.870870870870871272e+01,4.770870870870871272e+01,4.729129129129128728e+01,3.029129129129128728e+01,1.029129129129128728e+01,6.708708708708712720e+00,6.291291291291287280e+00,2.291291291291287280e+00,2.291291291291287280e+00
1.439639639639639768e+02,8.003603603603602323e+01,5.896396396396397677e+01,4.796396396396397677e+01,4.703603603603602323e+01,3.003603603603602323e+01,1.003603603603602323e+01,6.963963963963976767e+00,6.036036036036023233e+00,2.036036036036023233e+00,2.036036036036023233e+00
1.442192192192192408e+02,7.978078078078075919e+01,5.921921921921924081e+01,4.821921921921924081e+01,4.678078078078075919e+01,3.021921921921924081e+01,9.780780780780759187e+00,7.219219219219240813e+00,5.780780780780759187e+00,1.780780780780759187e+00,1.780780780780759187e+00
1.444744744744744764e+02,7.952552552552552356e+01,5.947447447447447644e+01,4.847447447447447644e+01,4.652552552552552356e+01,3.047447447447447644e+01,9.525525525525523562e+00,7.474474474474476438e+00,5.525525525525523562e+00,1.525525525525523562e+00,1.525525525525523562e+00
1.447297297297297405e+02,7.927027027027025952e+01,5.972972972972974048e+01,4.872972972972974048e+01,4.627027027027025952e+01,3.072972972972974048e+01,9.270270270270259516e+00,7.729729729729740484e+00,5.270270270270259516e+00,1.270270270270259516e+00,1.270270270270259516e+00
1.449849849849850045e+02,7.901501501501499547e+01,5.998498498498500453e+01,4.898498498498500453e+01,4.601501501501499547e+01,3.098498498498500453e+01,9.015015015014995470e+00,7.984984984985004530e+00,5.015015015014995470e+00,1.015015015014995470e+00,1.015015015014995470e+00
1.452402402402402402e+02,7.875975975975975985e+01,6.024024024024024015e+01,4.924024024024024015e+01,4.575975975975975985e+01,3.124024024024024015e+01,8.759759759759759845e+00,8.240240240240240155e+00,4.759759759759759845e+00,7.597597597597598451e-01,7.597597597597598451e-01
1.454954954954955042e+02,7.850450450450449580e+01,6.049549549549550420e+01,4.949549549549550420e+01,4.550450450450449580e+01,3.149549549549550420e+01,8.504504504504495799e+00,8.495495495495504201e+00,4.504504504504495799e+00,5.045045045044957988e-01,5.045045045044957988e-01
1.457507507507507682e+02,7.824924924924923175e+01,6.075075075075076825e+01,4.975075075075076825e+01,4.524924924924923175e+01,3.175075075075076825e+01,8.750750750750768248e+00,8.249249249249231752e+00,4.249249249249231752e+00,2.492492492492317524e-01,2.492492492492317524e-01
1.460060060060060039e+02,7.799399399399399613e+01,6.100600600600600387e+01,5.000600600600600387e+01,4.499399399399399613e+01,3.200600600600600387e+01,9.006006006006003872e+00,7.993993993993996128e+00,3.993993993993996128e+00,6.006006006003872244e-03,6.006006006003872244e-03
1.462612612612612679e+02,7.773873873873873208e+01,6.126126126126126792e+01,5.026126126126126792e+01,4.473873873873873208e+01,3.226126126126126792e+01,9.261261261261267919e+00,7.738738738738732081e+00,3.738738738738732081e+00,2.612612612612679186e-01,2.612612612612679186e-01
1.465165165165165320e+02,7.748348348348346804e+01,6.151651651651653196e+01,5.051651651651653196e+01,4.448348348348346804e+01,3.251651651651653196e+01,9.516516516516531965e+00,7.483483483483468035e+00,3.483483483483468035e+00,5.165165165165319650e-01,5.165165165165319650e-01
1.467717717717717960e+02,7.722822822822820399e+01,6.177177177177179601e+01,5.077177177177179601e+01,4.422822822822820399e+01,3.277177177177179601e+01,9.771771771771796011e+00,7.228228228228203989e+00,3.228228228228203989e+00,7.717717717717960113e-01,7.717717717717960113e-01
1.470270270270270316e+02,7.697297297297296836e+01,6.197297297297296836e+01,5.102702702702703164e+01,4.397297297297296836e+01,3.302702702702703164e+01,1.002702702702703164e+01,6.972972972972968364e+00,2.972972972972968364e+00,1.027027027027031636e+00,1.027027027027031636e+00
1.472822822822822957e+02,7.671771771771770432e+01,6.171771771771770432e+01,5.128228228228229568e+01,4.371771771771770432e+01,3.328228228228229568e+01,1.028228228228229568e+01,6.717717717717704318e+00,2.717717717717704318e+00,1.282282282282295682e+00,1.282282282282295682e+00
1.475375375375375597e+02,7.646246246246244027e+01,6.146246246246244027e+01,5.153753753753755973e+01,4.346246246246244027e+01,3.353753753753755973e+01,1.053753753753755973e+01,6.462462462462440271e+00,2.462462462462440271e+00,1.537537537537559729e+00,1.537537537537559729e+00
1.477927927927927954e+02,7.620720720720720465e+01,6.120720720720720465e+01,5.179279279279279535e+01,4.320720720720720465e+01,3.379279279279279535e+01,1.079279279279279535e+01,6.207207207207204647e+00,2.207207207207204647e+00,1.792792792792795353e+00,1.792792792792795353e+00
1.480480480480480594e+02,7.595195195195194060e+01,6.095195195195194060e+01,5.204804804804805940e+01,4.295195195195194060e+01,3.404804804804805940e+01,1.104804804804805940e+01,5.951951951951940600e+00,1.951951951951940600e+00,1.951951951951940600e+00,1.951951951951940600e+00
1.483033033033033234e+02,7.569669669669667655e+01,6.069669669669667655e+01,5.230330330330332345e+01,4.269669669669667655e+01,3.430330330330332345e+01,1.130330330330332345e+01,5.696696696696676554e+00,1.696696696696676554e+00,1.696696696696676554e+00,1.696696696696676554e+00
1.485585585585585591e+02,7.544144144144144093e+01,6.044144144144144093e+01,5.255855855855855907e+01,4.244144144144144093e+01,3.455855855855855907e+01,1.155855855855855907e+01,5.441441441441440929e+00,1.441441441441440929e+00,1.441441441441440929e+00,1.441441441441440929e+00
1.488138138138138231e+02,7.518618618618617688e+01,6.018618618618617688e+01,5.281381381381382312e+01,4.218618618618617688e+01,3.481381381381382312e+01,1.181381381381382312e+01,5.186186186186176883e+00,1.186186186186176883e+00,1.186186186186176883e+00,1.186186186186176883e+00
1.490690690690690872e+02,7.493093093093091284e+01,5.993093093093091284e+01,5.306906906906908716e+01,4.193093093093091284e+01,3.506906906906908716e+01,1.206906906906908716e+01,4.930930930930912837e+00,9.309309309309128366e-01,9.309309309309128366e-01,9.309309309309128366e-01
1.493243243243243228e+02,7.467567567567567721e+01,5.967567567567567721e+01,5.332432432432432279e+01,4.167567567567567721e+01,3.532432432432432279e+01,1.232432432432432279e+01,4.675675675675677212e+00,6.756756756756772120e-01,6.756756756756772120e-01,6.756756756756772120e-01
1.495795795795795868e+02,7.442042042042041317e+01,5.942042042042041317e+01,5.357957957957958683e+01,4.142042042042041317e+01,3.557957957957958683e+01,1.257957957957958683e+01,4.420420420420413166e+00,4.204204204204131656e-01,4.204204204204131656e-01,4.204204204204131656e-01
1.498348348348348509e+02,7.416516516516514912e+01,5.916516516516514912e+01,5.383483483483485088e+01,4.116516516516514912e+01,3.583483483483485088e+01,1.283483483483485088e+01,4.165165165165149119e+00,1.651651651651491193e-01,1.651651651651491193e-01,1.651651651651491193e-01
1.500900900900901149e+02,7.390990990990988507e+01,5.890990990990988507e+01,5.409009009009011493e+01,4.090990990990988507e+01,3.609009009009011493e+01,1.309009009009011493e+01,3.909909909909885073e+00,9.009009009011492708e-02,9.009009009011492708e-02,9.009009009011492708e-02
1.503453453453453506e+02,7.365465465465464945e+01,5.865465465465464945e+01,5.434534534534535055e+01,4.065465465465464945e+01,3.634534534534535055e+01,1.334534534534535055e+01,3.654654654654649448e+00,3.453453453453505517e-01,3.453453453453505517e-01,3.453453453453505517e-01
1.506006006006006146e+02,7.339939939939938540e+01,5.839939939939938540e+01,5.460060060060061460e+01,4.039939939939938540e+01,3.660060060060061460e+01,1.360060060060061460e+01,3.399399399399385402e+00,6.006006006006145981e-01,6.006006006006145981e-01,3.993993993993854019e-01
1.508558558558558786e+02,7.314414414414412136e+01,5.814414414414412136e+01,5.485585585585587864e+01,4.014414414414412136e+01,3.685585585585587864e+01,1.385585585585587864e+01,3.144144144144121356e+00,8.558558558558786444e-01,8.558558558558786444e-01,1.441441441441213556e-01
1.511111111111111143e+02,7.288888888888888573e+01,5.788888888888888573e+01,5.511111111111111427e+01,3.988888888888888573e+01,3.711111111111111427e+01,1.411111111111111427e+01,2.888888888888885731e+00,1.111111111111114269e+00,1.111111111111114269e+00,0.000000000000000000e+00
1.513663663663663783e+02,7.263363363363362168e+01,5.763363363363362168e+01,5.536636636636637832e+01,3.963363363363362168e+01,3.736636636636637832e+01,1.436636636636637832e+01,2.633633633633621685e+00,1.366366366366378315e+00,1.366366366366378315e+00,0.000000000000000000e+00
1.516216216216216424e+02,7.237837837837835764e+01,5.737837837837835764e+01,5.562162162162164236e+01,3.937837837837835764e+01,3.762162162162164236e+01,1.462162162162164236e+01,2.378378378378357638e+00,1.621621621621642362e+00,1.621621621621642362e+00,0.000000000000000000e+00
1.518768768768768780e+02,7.212312312312312201e+01,5.712312312312312201e+01,5.587687687687687799e+01,3.912312312312312201e+01,3.787687687687687799e+01,1.487687687687687799e+01,2.123123123123122014e+00,1.876876876876877986e+00,1.876876876876877986e+00,0.000000000000000000e+00
1.521321321321321420e+02,7.186786786786785797e+01,5.686786786786785797e+01,5.613213213213214203e+01,3.886786786786785797e+01,3.813213213213214203e+01,1.513213213213214203e+01,1.867867867867857967e+00,1.867867867867857967e+00,1.867867867867857967e+00,0.000000000000000000e+00
1.523873873873874061e+02,7.161261261261259392e+01,5.661261261261259392e+01,5.638738738738740608e+01,3.861261261261259392e+01,3.838738738738740608e+01,1.538738738738740608e+01,1.612612612612593921e+00,1.612612612612593921e+00,1.612612612612593921e+00,0.000000000000000000e+00
1.526426426426426417e+02,7.135735735735735830e+01,5.664264264264264170e+01,5.635735735735735830e+01,3.864264264264264170e+01,3.835735735735735830e+01,1.564264264264264170e+01,1.357357357357358296e+00,1.357357357357358296e+00,1.357357357357358296e+00,0.000000000000000000e+00
1.528978978978979058e+02,7.110210210210209425e+01,5.689789789789790575e+01,5.610210210210209425e+01,3.889789789789790575e+01,3.810210210210209425e+01,1.589789789789790575e+01,1.102102102102094250e+00,1.102102102102094250e+00,1.102102102102094250e+00,0.000000000000000000e+00
1.531531531531531698e+02,7.084684684684683020e+01,5.715315315315316980e+01,5.584684684684683020e+01,3.915315315315316980e+01,3.784684684684683020e+01,1.615315315315316980e+01,8.468468468468302035e-01,8.468468468468302035e-01,8.468468468468302035e-01,0.000000000000000000e+00
1.534084084084084338e+02,7.059159159159156616e+01,5.740840840840843384e+01,5.559159159159156616e+01,3.940840840840843384e+01,3.759159159159156616e+01,1.640840840840843384e+01,5.915915915915661571e-01,5.915915915915661571e-01,5.915915915915661571e-01,0.000000000000000000e+00
1.536636636636636695e+02,7.033633633633633053e+01,5.766366366366366947e+01,5.533633633633633053e+01,3.966366366366366947e+01,3.733633633633633053e+01,1.666366366366366947e+01,3.363363363363305325e-01,3.363363363363305325e-01,3.363363363363305325e-01,0.000000000000000000e+00
1.539189189189189335e+02,7.008108108108106649e+01,5.791891891891893351e+01,5.508108108108106649e+01,3.991891891891893351e+01,3.708108108108106649e+01,1.691891891891893351e+01,8.108108108106648615e-02,8.108108108106648615e-02,8.108108108106648615e-02,0.000000000000000000e+00
1.541741741741741976e+02,6.982582582582580244e+01,5.817417417417419756e+01,5.482582582582580244e+01,3.982582582582580244e+01,3.682582582582580244e+01,1.717417417417419756e+01,1.741741741741975602e-01,1.741741741741975602e-01,1.741741741741975602e-01,0.000000000000000000e+00
1.544294294294294332e+02,6.957057057057056682e+01,5.842942942942943318e+01,5.457057057057056682e+01,3.957057057057056682e+01,3.657057057057056682e+01,1.742942942942943318e+01,4.294294294294331849e-01,4.294294294294331849e-01,4.294294294294331849e-01,0.000000000000000000e+00
1.546846846846846972e+02,6.931531531531530277e+01,5.868468468468469723e+01,5.431531531531530277e+01,3.931531531531530277e+01,3.631531531531530277e+01,1.768468468468469723e+01,6.846846846846972312e-01,3.153153153153027688e-01,3.153153153153027688e-01,0.000000000000000000e+00
1.549399399399399613e+02,6.906006006006003872e+01,5.893993993993996128e+01,5.406006006006003872e+01,3.906006006006003872e+01,3.606006006006003872e+01,1.793993993993996128e+01,9.399399399399612776e-01,6.006006006003872244e-02,6.006006006003872244e-02,0.000000000000000000e+00
1.551951951951951969e+02,6.880480480480480310e+01,5.919519519519519690e+01,5.380480480480480310e+01,3.880480480480480310e+01,3.580480480480480310e+01,1.819519519519519690e+01,1.195195195195196902e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.554504504504504609e+02,6.854954954954953905e+01,5.945045045045046095e+01,5.354954954954953905e+01,3.854954954954953905e+01,3.554954954954953905e+01,1.845045045045046095e+01,1.450450450450460949e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.557057057057057250e+02,6.829429429429427501e+01,5.970570570570572499e+01,5.329429429429427501e+01,3.829429429429427501e+01,3.529429429429427501e+01,1.870570570570572499e+01,1.705705705705724995e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.559609609609609606e+02,6.803903903903903938e+01,5.996096096096096062e+01,5.303903903903903938e+01,3.803903903903903938e+01,3.503903903903903938e+01,1.896096096096096062e+01,1.960960960960960620e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.562162162162162247e+02,6.778378378378377533e+01,6.021621621621622467e+01,5.278378378378377533e+01,3.778378378378377533e+01,3.478378378378377533e+01,1.921621621621622467e+01,2.216216216216224666e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.564714714714714887e+02,6.752852852852851129e+01,6.047147147147148871e+01,5.252852852852851129e+01,3.752852852852851129e+01,3.452852852852851129e+01,1.947147147147148871e+01,2.471471471471488712e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.567267267267267528e+02,6.727327327327324724e+01,6.072672672672675276e+01,5.227327327327324724e+01,3.727327327327324724e+01,3.427327327327324724e+01,1.972672672672675276e+01,2.726726726726752759e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.569819819819819884e+02,6.701801801801801162e+01,6.098198198198198838e+01,5.201801801801801162e+01,3.701801801801801162e+01,3.401801801801801162e+01,1.998198198198198838e+01,2.981981981981988383e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.572372372372372524e+02,6.676276276276274757e+01,6.123723723723725243e+01,5.176276276276274757e+01,3.676276276276274757e+01,3.376276276276274757e+01,2.023723723723725243e+01,3.237237237237252430e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.574924924924925165e+02,6.650750750750748352e+01,6.149249249249251648e+01,5.150750750750748352e+01,3.650750750750748352e+01,3.350750750750748352e+01,2.049249249249251648e+01,3.492492492492516476e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.577477477477477521e+02,6.625225225225224790e+01,6.174774774774775210e+01,5.125225225225224790e+01,3.625225225225224790e+01,3.325225225225224790e+01,2.074774774774775210e+01,3.747747747747752101e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.580030030030030161e+02,6.599699699699698385e+01,6.200300300300301615e+01,5.099699699699698385e+01,3.599699699699698385e+01,3.299699699699698385e+01,2.100300300300301615e+01,4.003003003003016147e+00,3.003003003016146977e-03,3.003003003016146977e-03,3.003003003016146977e-03
1.582582582582582802e+02,6.574174174174171981e+01,6.225825825825828019e+01,5.074174174174171981e+01,3.574174174174171981e+01,3.274174174174171981e+01,2.125825825825828019e+01,4.258258258258280193e+00,2.582582582582801933e-01,2.582582582582801933e-01,2.582582582582801933e-01
1.585135135135135158e+02,6.548648648648648418e+01,6.251351351351351582e+01,5.048648648648648418e+01,3.548648648648648418e+01,3.248648648648648418e+01,2.151351351351351582e+01,4.513513513513515818e+00,5.135135135135158180e-01,5.135135135135158180e-01,4.864864864864841820e-01
1.587687687687687799e+02,6.523123123123122014e+01,6.276876876876877986e+01,5.023123123123122014e+01,3.523123123123122014e+01,3.223123123123122014e+01,2.176876876876877986e+01,4.768768768768779864e+00,7.687687687687798643e-01,7.687687687687798643e-01,2.312312312312201357e-01
1.590240240240240439e+02,6.497597597597595609e+01,6.302402402402404391e+01,4.997597597597595609e+01,3.497597597597595609e+01,3.197597597597595609e+01,2.202402402402404391e+01,5.024024024024043911e+00,1.024024024024043911e+00,1.024024024024043911e+00,0.000000000000000000e+00
1.592792792792792795e+02,6.472072072072072046e+01,6.327927927927927954e+01,4.972072072072072046e+01,3.472072072072072046e+01,3.172072072072072046e+01,2.227927927927927954e+01,5.279279279279279535e+00,1.279279279279279535e+00,1.279279279279279535e+00,0.000000000000000000e+00
1.595345345345345436e+02,6.446546546546545642e+01,6.353453453453454358e+01,4.946546546546545642e+01,3.446546546546545642e+01,3.146546546546545642e+01,2.253453453453454358e+01,5.534534534534543582e+00,1.534534534534543582e+00,1.465465465465456418e+00,0.000000000000000000e+00
1.597897897897898076e+02,6.421021021021019237e+01,6.378978978978980763e+01,4.921021021021019237e+01,3.421021021021019237e+01,3.121021021021019237e+01,2.278978978978980763e+01,5.789789789789807628e+00,1.789789789789807628e+00,1.210210210210192372e+00,0.000000000000000000e+00
1.600450450450450717e+02,6.404504504504507167e+01,6.395495495495492833e+01,4.895495495495492833e+01,3.395495495495492833e+01,3.095495495495492833e+01,2.304504504504507167e+01,5.954954954954928326e+00,2.045045045045071674e+00,9.549549549549283256e-01,0.000000000000000000e+00
1.603003003003003073e+02,6.430030030030030730e+01,6.369969969969969270e+01,4.869969969969969270e+01,3.369969969969969270e+01,3.069969969969969270e+01,2.330030030030030730e+01,5.699699699699692701e+00,2.300300300300307299e+00,6.996996996996927010e-01,0.000000000000000000e+00
1.605555555555555713e+02,6.455555555555557135e+01,6.344444444444442865e+01,4.844444444444442865e+01,3.344444444444442865e+01,3.044444444444442865e+01,2.355555555555557135e+01,5.444444444444428655e+00,2.555555555555571345e+00,4.444444444444286546e-01,0.000000000000000000e+00
1.608108108108108354e+02,6.481081081081083539e+01,6.318918918918916461e+01,4.818918918918916461e+01,3.318918918918916461e+01,3.018918918918916461e+01,2.381081081081083539e+01,5.189189189189164608e+00,2.810810810810835392e+00,1.891891891891646083e-01,0.000000000000000000e+00
1.610660660660660710e+02,6.506606606606607102e+01,6.293393393393392898e+01,4.793393393393392898e+01,3.293393393393392898e+01,2.993393393393392898e+01,2.406606606606607102e+01,4.933933933933928984e+00,3.066066066066071016e+00,6.606606606607101639e-02,6.606606606607101639e-02
1.613213213213213351e+02,6.532132132132133506e+01,6.267867867867866494e+01,4.767867867867866494e+01,3.267867867867866494e+01,2.967867867867866494e+01,2.432132132132133506e+01,4.678678678678664937e+00,3.321321321321335063e+00,3.213213213213350627e-01,3.213213213213350627e-01
1.615765765765765991e+02,6.557657657657659911e+01,6.242342342342340089e+01,4.742342342342340089e+01,3.242342342342340089e+01,2.942342342342340089e+01,2.457657657657659911e+01,4.423423423423400891e+00,3.576576576576599109e+00,5.765765765765991091e-01,5.765765765765991091e-01
1.618318318318318347e+02,6.583183183183183473e+01,6.216816816816816527e+01,4.716816816816816527e+01,3.216816816816816527e+01,2.916816816816816527e+01,2.483183183183183473e+01,4.168168168168165266e+00,3.831831831831834734e+00,8.318318318318347337e-01,8.318318318318347337e-01
1.620870870870870988e+02,6.608708708708709878e+01,6.191291291291290122e+01,4.691291291291290122e+01,3.191291291291290122e+01,2.908708708708709878e+01,2.508708708708709878e+01,4.087087087087098780e+00,3.912912912912901220e+00,1.087087087087098780e+00,1.087087087087098780e+00
1.623423423423423628e+02,6.634234234234236283e+01,6.165765765765763717e+01,4.665765765765763717e+01,3.165765765765763717e+01,2.934234234234236283e+01,2.534234234234236283e+01,4.342342342342362826e+00,3.657657657657637174e+00,1.342342342342362826e+00,1.342342342342362826e+00
1.625975975975975985e+02,6.659759759759759845e+01,6.140240240240240155e+01,4.640240240240240155e+01,3.140240240240240155e+01,2.959759759759759845e+01,2.559759759759759845e+01,4.597597597597598451e+00,3.402402402402401549e+00,1.597597597597598451e+00,1.597597597597598451e+00
