x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.209909909909909942e+02,6.099099099099099419e+01,5.399099099099099419e+01,4.399099099099099419e+01,3.000900900900900581e+01,1.400900900900900581e+01,1.999099099099099419e+01,7.990990990990994192e+00,3.009009009009005808e+00,3.009009009009005808e+00,9.009009009005808366e-03
1.212462462462462582e+02,6.124624624624625824e+01,5.375375375375374176e+01,4.424624624624625824e+01,2.975375375375374176e+01,1.375375375375374176e+01,2.024624624624625824e+01,8.246246246246258238e+00,2.753753753753741762e+00,2.753753753753741762e+00,2.462462462462582380e-01
1.215015015015015081e+02,6.150150150150150807e+01,5.349849849849849193e+01,4.450150150150150807e+01,2.949849849849849193e+01,1.349849849849849193e+01,2.050150150150150807e+01,8.501501501501508073e+00,2.498498498498491927e+00,2.498498498498491927e+00,4.984984984984919265e-01
1.217567567567567721e+02,6.175675675675677212e+01,5.324324324324322788e+01,4.475675675675677212e+01,2.924324324324322788e+01,1.324324324324322788e+01,2.075675675675677212e+01,8.756756756756772120e+00,2.243243243243227880e+00,2.243243243243227880e+00,2.432432432432278802e-01
1.220120120120120220e+02,6.201201201201202196e+01,5.298798798798797804e+01,4.501201201201202196e+01,2.898798798798797804e+01,1.298798798798797804e+01,2.101201201201202196e+01,9.012012012012021955e+00,1.987987987987978045e+00,1.987987987987978045e+00,0.000000000000000000e+00
1.222672672672672718e+02,6.226726726726727179e+01,5.273273273273272821e+01,4.526726726726727179e+01,2.873273273273272821e+01,1.273273273273272821e+01,2.126726726726727179e+01,9.267267267267271791e+00,1.732732732732728209e+00,1.732732732732728209e+00,0.000000000000000000e+00
1.225225225225225358e+02,6.252252252252253584e+01,5.247747747747746416e+01,4.552252252252253584e+01,2.847747747747746416e+01,1.247747747747746416e+01,2.152252252252253584e+01,9.522522522522535837e+00,1.477477477477464163e+00,1.477477477477464163e+00,0.000000000000000000e+00
1.227777777777777857e+02,6.277777777777778567e+01,5.222222222222221433e+01,4.577777777777778567e+01,2.822222222222221433e+01,1.222222222222221433e+01,2.177777777777778567e+01,9.777777777777785673e+00,1.222222222222214327e+00,1.222222222222214327e+00,0.000000000000000000e+00
1.230330330330330497e+02,6.303303303303304972e+01,5.196696696696695028e+01,4.603303303303304972e+01,2.796696696696695028e+01,1.196696696696695028e+01,2.203303303303304972e+01,1.003303303303304972e+01,9.669669669669502809e-01,9.669669669669502809e-01,0.000000000000000000e+00
1.232882882882882996e+02,6.328828828828829955e+01,5.171171171171170045e+01,4.628828828828829955e+01,2.771171171171170045e+01,1.171171171171170045e+01,2.228828828828829955e+01,1.028828828828829955e+01,7.117117117117004454e-01,7.117117117117004454e-01,0.000000000000000000e+00
1.235435435435435494e+02,6.354354354354354939e+01,5.145645645645645061e+01,4.654354354354354939e+01,2.745645645645645061e+01,1.145645645645645061e+01,2.245645645645645061e+01,1.054354354354354939e+01,4.564564564564506099e-01,4.564564564564506099e-01,0.000000000000000000e+00
1.237987987987988134e+02,6.379879879879881344e+01,5.120120120120118656e+01,4.679879879879881344e+01,2.720120120120118656e+01,1.120120120120118656e+01,2.220120120120118656e+01,1.079879879879881344e+01,2.012012012011865636e-01,2.012012012011865636e-01,0.000000000000000000e+00
1.240540540540540633e+02,6.405405405405406327e+01,5.094594594594593673e+01,4.705405405405406327e+01,2.694594594594593673e+01,1.094594594594593673e+01,2.194594594594593673e+01,1.105405405405406327e+01,5.405405405406327191e-02,5.405405405406327191e-02,0.000000000000000000e+00
1.243093093093093131e+02,6.430930930930931311e+01,5.069069069069068689e+01,4.730930930930931311e+01,2.669069069069068689e+01,1.069069069069068689e+01,2.169069069069068689e+01,1.130930930930931311e+01,3.093093093093131074e-01,3.093093093093131074e-01,0.000000000000000000e+00
1.245645645645645772e+02,6.456456456456457715e+01,5.043543543543542285e+01,4.756456456456457715e+01,2.643543543543542285e+01,1.043543543543542285e+01,2.143543543543542285e+01,1.156456456456457715e+01,4.354354354354228462e-01,4.354354354354228462e-01,0.000000000000000000e+00
1.248198198198198270e+02,6.481981981981982699e+01,5.018018018018017301e+01,4.781981981981982699e+01,2.618018018018017301e+01,1.018018018018017301e+01,2.118018018018017301e+01,1.181981981981982699e+01,1.801801801801730107e-01,1.801801801801730107e-01,0.000000000000000000e+00
1.250750750750750910e+02,6.507507507507509104e+01,4.992492492492490896e+01,4.807507507507509104e+01,2.592492492492490896e+01,9.924924924924908964e+00,2.092492492492490896e+01,1.207507507507509104e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.253303303303303409e+02,6.533033033033034087e+01,4.966966966966965913e+01,4.833033033033034087e+01,2.566966966966965913e+01,9.669669669669659129e+00,2.066966966966965913e+01,1.233033033033034087e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.255855855855855907e+02,6.558558558558559071e+01,4.941441441441440929e+01,4.858558558558559071e+01,2.541441441441440929e+01,9.414414414414409293e+00,2.041441441441440929e+01,1.258558558558559071e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.258408408408408548e+02,6.584084084084085475e+01,4.915915915915914525e+01,4.884084084084085475e+01,2.515915915915914525e+01,9.159159159159145247e+00,2.015915915915914525e+01,1.284084084084085475e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.260960960960961046e+02,6.609609609609610459e+01,4.909609609609610459e+01,4.890390390390389541e+01,2.490390390390389541e+01,9.096096096096104588e+00,1.990390390390389541e+01,1.309609609609610459e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.263513513513513544e+02,6.635135135135135442e+01,4.935135135135135442e+01,4.864864864864864558e+01,2.464864864864864558e+01,9.351351351351354424e+00,1.964864864864864558e+01,1.335135135135135442e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.266066066066066185e+02,6.660660660660661847e+01,4.960660660660661847e+01,4.839339339339338153e+01,2.439339339339338153e+01,9.606606606606618470e+00,1.939339339339338153e+01,1.360660660660661847e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.268618618618618683e+02,6.686186186186186831e+01,4.986186186186186831e+01,4.813813813813813169e+01,2.413813813813813169e+01,9.861861861861868306e+00,1.913813813813813169e+01,1.386186186186186831e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.271171171171171324e+02,6.711711711711713235e+01,5.011711711711713235e+01,4.788288288288286765e+01,2.388288288288286765e+01,1.011711711711713235e+01,1.888288288288286765e+01,1.411711711711713235e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.273723723723723822e+02,6.737237237237238219e+01,5.037237237237238219e+01,4.762762762762761781e+01,2.362762762762761781e+01,1.037237237237238219e+01,1.862762762762761781e+01,1.437237237237238219e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.276276276276276320e+02,6.762762762762763202e+01,5.062762762762763202e+01,4.737237237237236798e+01,2.337237237237236798e+01,1.062762762762763202e+01,1.837237237237236798e+01,1.437237237237236798e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.278828828828828961e+02,6.788288288288289607e+01,5.088288288288289607e+01,4.711711711711710393e+01,2.311711711711710393e+01,1.088288288288289607e+01,1.811711711711710393e+01,1.411711711711710393e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.281381381381381459e+02,6.813813813813814591e+01,5.113813813813814591e+01,4.686186186186185409e+01,2.286186186186185409e+01,1.113813813813814591e+01,1.786186186186185409e+01,1.386186186186185409e+01,1.381381381381459050e-01,1.381381381381459050e-01,0.000000000000000000e+00
1.283933933933934100e+02,6.839339339339340995e+01,5.139339339339340995e+01,4.660660660660659005e+01,2.260660660660659005e+01,1.139339339339340995e+01,1.760660660660659005e+01,1.360660660660659005e+01,3.933933933934099514e-01,3.933933933934099514e-01,0.000000000000000000e+00
1.286486486486486456e+02,6.864864864864864558e+01,5.164864864864864558e+01,4.635135135135135442e+01,2.235135135135135442e+01,1.164864864864864558e+01,1.735135135135135442e+01,1.335135135135135442e+01,6.486486486486455760e-01,3.513513513513544240e-01,0.000000000000000000e+00
1.289039039039039096e+02,6.890390390390390962e+01,5.190390390390390962e+01,4.609609609609609038e+01,2.209609609609609038e+01,1.190390390390390962e+01,1.709609609609609038e+01,1.309609609609609038e+01,9.039039039039096224e-01,9.609609609609037761e-02,0.000000000000000000e+00
1.291591591591591737e+02,6.915915915915917367e+01,5.215915915915917367e+01,4.584084084084082633e+01,2.184084084084082633e+01,1.215915915915917367e+01,1.684084084084082633e+01,1.284084084084082633e+01,1.159159159159173669e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.294144144144144377e+02,6.941441441441443772e+01,5.241441441441443772e+01,4.558558558558556228e+01,2.158558558558556228e+01,1.241441441441443772e+01,1.658558558558556228e+01,1.258558558558556228e+01,1.414414414414437715e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.296696696696696733e+02,6.966966966966967334e+01,5.266966966966967334e+01,4.533033033033032666e+01,2.133033033033032666e+01,1.266966966966967334e+01,1.633033033033032666e+01,1.233033033033032666e+01,1.669669669669673340e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.299249249249249374e+02,6.992492492492493739e+01,5.292492492492493739e+01,4.507507507507506261e+01,2.107507507507506261e+01,1.292492492492493739e+01,1.607507507507506261e+01,1.207507507507506261e+01,1.924924924924937386e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.301801801801802014e+02,7.018018018018020143e+01,5.318018018018020143e+01,4.481981981981979857e+01,2.081981981981979857e+01,1.318018018018020143e+01,1.581981981981979857e+01,1.181981981981979857e+01,2.180180180180201432e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.304354354354354371e+02,7.043543543543543706e+01,5.343543543543543706e+01,4.456456456456456294e+01,2.056456456456456294e+01,1.343543543543543706e+01,1.556456456456456294e+01,1.156456456456456294e+01,2.435435435435437057e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.306906906906907011e+02,7.069069069069070110e+01,5.369069069069070110e+01,4.430930930930929890e+01,2.030930930930929890e+01,1.369069069069070110e+01,1.530930930930929890e+01,1.130930930930929890e+01,2.690690690690701103e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.309459459459459651e+02,7.094594594594596515e+01,5.394594594594596515e+01,4.405405405405403485e+01,2.005405405405403485e+01,1.394594594594596515e+01,1.505405405405403485e+01,1.105405405405403485e+01,2.945945945945965150e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.312012012012012008e+02,7.120120120120120077e+01,5.420120120120120077e+01,4.379879879879879923e+01,1.979879879879879923e+01,1.420120120120120077e+01,1.479879879879879923e+01,1.079879879879879923e+01,3.201201201201200774e+00,2.012012012012007744e-01,2.012012012012007744e-01
1.314564564564564648e+02,7.145645645645646482e+01,5.445645645645646482e+01,4.354354354354353518e+01,1.954354354354353518e+01,1.445645645645646482e+01,1.454354354354353518e+01,1.054354354354353518e+01,3.456456456456464821e+00,4.564564564564648208e-01,4.564564564564648208e-01
1.317117117117117289e+02,7.171171171171172887e+01,5.471171171171172887e+01,4.328828828828827113e+01,1.928828828828827113e+01,1.471171171171172887e+01,1.428828828828827113e+01,1.028828828828827113e+01,3.288288288288271133e+00,7.117117117117288672e-01,2.882882882882711328e-01
1.319669669669669645e+02,7.196696696696696449e+01,5.496696696696696449e+01,4.303303303303303551e+01,1.903303303303303551e+01,1.496696696696696449e+01,1.403303303303303551e+01,1.003303303303303551e+01,3.033033033033035508e+00,9.669669669669644918e-01,3.303303303303550820e-02
1.322222222222222285e+02,7.222222222222222854e+01,5.522222222222222854e+01,4.277777777777777146e+01,1.877777777777777146e+01,1.522222222222222854e+01,1.377777777777777146e+01,9.777777777777771462e+00,2.777777777777771462e+00,1.222222222222228538e+00,0.000000000000000000e+00
1.324774774774774926e+02,7.247747747747749258e+01,5.547747747747749258e+01,4.252252252252250742e+01,1.852252252252250742e+01,1.547747747747749258e+01,1.352252252252250742e+01,9.522522522522507415e+00,2.522522522522507415e+00,1.477477477477492585e+00,0.000000000000000000e+00
1.327327327327327566e+02,7.273273273273275663e+01,5.573273273273275663e+01,4.226726726726724337e+01,1.826726726726724337e+01,1.573273273273275663e+01,1.326726726726724337e+01,9.267267267267243369e+00,2.267267267267243369e+00,1.732732732732756631e+00,0.000000000000000000e+00
1.329879879879879923e+02,7.298798798798799226e+01,5.598798798798799226e+01,4.201201201201200774e+01,1.801201201201200774e+01,1.598798798798799226e+01,1.301201201201200774e+01,9.012012012012007744e+00,2.012012012012007744e+00,1.987987987987992256e+00,0.000000000000000000e+00
1.332432432432432563e+02,7.324324324324325630e+01,5.624324324324325630e+01,4.175675675675674370e+01,1.775675675675674370e+01,1.624324324324325630e+01,1.275675675675674370e+01,8.756756756756743698e+00,1.756756756756743698e+00,1.756756756756743698e+00,0.000000000000000000e+00
1.334984984984985203e+02,7.349849849849852035e+01,5.649849849849852035e+01,4.150150150150147965e+01,1.750150150150147965e+01,1.649849849849852035e+01,1.250150150150147965e+01,8.501501501501479652e+00,1.501501501501479652e+00,1.501501501501479652e+00,0.000000000000000000e+00
1.337537537537537560e+02,7.375375375375375597e+01,5.675375375375375597e+01,4.124624624624624403e+01,1.724624624624624403e+01,1.675375375375375597e+01,1.224624624624624403e+01,8.246246246246244027e+00,1.246246246246244027e+00,1.246246246246244027e+00,0.000000000000000000e+00
1.340090090090090200e+02,7.400900900900902002e+01,5.700900900900902002e+01,4.099099099099097998e+01,1.700900900900902002e+01,1.699099099099097998e+01,1.199099099099097998e+01,7.990990990990979981e+00,9.909909909909799808e-01,9.909909909909799808e-01,0.000000000000000000e+00
1.342642642642642841e+02,7.426426426426428407e+01,5.726426426426428407e+01,4.073573573573571593e+01,1.726426426426428407e+01,1.673573573573571593e+01,1.173573573573571593e+01,7.735735735735715934e+00,7.357357357357159344e-01,7.357357357357159344e-01,0.000000000000000000e+00
1.345195195195195197e+02,7.451951951951951969e+01,5.751951951951951969e+01,4.048048048048048031e+01,1.751951951951951969e+01,1.648048048048048031e+01,1.148048048048048031e+01,7.480480480480480310e+00,4.804804804804803098e-01,4.804804804804803098e-01,0.000000000000000000e+00
1.347747747747747837e+02,7.477477477477478374e+01,5.777477477477478374e+01,4.022522522522521626e+01,1.777477477477478374e+01,1.622522522522521626e+01,1.122522522522521626e+01,7.225225225225216263e+00,2.252252252252162634e-01,2.252252252252162634e-01,0.000000000000000000e+00
1.350300300300300478e+02,7.503003003003004778e+01,5.803003003003004778e+01,3.996996996996995222e+01,1.803003003003004778e+01,1.596996996996995222e+01,1.096996996996995222e+01,6.969969969969952217e+00,3.003003003004778293e-02,3.003003003004778293e-02,0.000000000000000000e+00
1.352852852852852834e+02,7.528528528528528341e+01,5.828528528528528341e+01,3.971471471471471659e+01,1.828528528528528341e+01,1.571471471471471659e+01,1.071471471471471659e+01,6.714714714714716592e+00,2.852852852852834076e-01,2.852852852852834076e-01,0.000000000000000000e+00
1.355405405405405475e+02,7.554054054054054745e+01,5.854054054054054745e+01,3.945945945945945255e+01,1.854054054054054745e+01,1.545945945945945255e+01,1.045945945945945255e+01,6.459459459459452546e+00,5.405405405405474539e-01,5.405405405405474539e-01,0.000000000000000000e+00
1.357957957957958115e+02,7.579579579579581150e+01,5.879579579579581150e+01,3.920420420420418850e+01,1.879579579579581150e+01,1.520420420420418850e+01,1.020420420420418850e+01,6.204204204204188500e+00,7.957957957958115003e-01,7.957957957958115003e-01,0.000000000000000000e+00
1.360510510510510755e+02,7.605105105105107555e+01,5.905105105105107555e+01,3.894894894894892445e+01,1.905105105105107555e+01,1.494894894894892445e+01,9.948948948948924453e+00,5.948948948948924453e+00,1.051051051051075547e+00,1.051051051051075547e+00,5.105105105107554664e-02
1.363063063063063112e+02,7.630630630630631117e+01,5.930630630630631117e+01,3.869369369369368883e+01,1.930630630630631117e+01,1.469369369369368883e+01,9.693693693693688829e+00,5.693693693693688829e+00,1.306306306306311171e+00,1.306306306306311171e+00,3.063063063063111713e-01
1.365615615615615752e+02,7.656156156156157522e+01,5.956156156156157522e+01,3.843843843843842478e+01,1.956156156156157522e+01,1.443843843843842478e+01,9.438438438438424782e+00,5.438438438438424782e+00,1.561561561561575218e+00,1.561561561561575218e+00,5.615615615615752176e-01
1.368168168168168393e+02,7.681681681681683926e+01,5.981681681681683926e+01,3.818318318318316074e+01,1.981681681681683926e+01,1.418318318318316074e+01,9.183183183183160736e+00,5.183183183183160736e+00,1.816816816816839264e+00,1.816816816816839264e+00,8.168168168168392640e-01
1.370720720720720749e+02,7.707207207207207489e+01,6.007207207207207489e+01,3.792792792792792511e+01,2.007207207207207489e+01,1.392792792792792511e+01,8.927927927927925111e+00,4.927927927927925111e+00,2.072072072072074889e+00,1.927927927927925111e+00,1.072072072072074889e+00
1.373273273273273389e+02,7.732732732732733893e+01,6.032732732732733893e+01,3.767267267267266107e+01,2.032732732732733893e+01,1.367267267267266107e+01,8.672672672672661065e+00,4.672672672672661065e+00,2.327327327327338935e+00,1.672672672672661065e+00,1.327327327327338935e+00
1.375825825825826030e+02,7.758258258258260298e+01,6.058258258258260298e+01,3.741741741741739702e+01,2.058258258258260298e+01,1.341741741741739702e+01,8.417417417417397019e+00,4.417417417417397019e+00,2.582582582582602981e+00,1.582582582582602981e+00,1.417417417417397019e+00
1.378378378378378386e+02,7.783783783783783861e+01,6.083783783783783861e+01,3.716216216216216139e+01,2.083783783783783861e+01,1.316216216216216139e+01,8.162162162162161394e+00,4.162162162162161394e+00,2.837837837837838606e+00,1.837837837837838606e+00,1.162162162162161394e+00
1.380930930930931027e+02,7.809309309309310265e+01,6.109309309309310265e+01,3.690690690690689735e+01,2.109309309309310265e+01,1.290690690690689735e+01,7.906906906906897348e+00,3.906906906906897348e+00,3.093093093093102652e+00,2.093093093093102652e+00,9.069069069068973477e-01
1.383483483483483667e+02,7.834834834834836670e+01,6.134834834834836670e+01,3.665165165165163330e+01,2.134834834834836670e+01,1.265165165165163330e+01,7.651651651651633301e+00,3.651651651651633301e+00,3.348348348348366699e+00,2.348348348348366699e+00,6.516516516516333013e-01
1.386036036036036023e+02,7.860360360360360232e+01,6.160360360360360232e+01,3.639639639639639768e+01,2.160360360360360232e+01,1.239639639639639768e+01,7.396396396396397677e+00,3.396396396396397677e+00,3.396396396396397677e+00,2.603603603603602323e+00,3.963963963963976767e-01
1.388588588588588664e+02,7.885885885885886637e+01,6.185885885885886637e+01,3.614114114114113363e+01,2.185885885885886637e+01,1.214114114114113363e+01,7.141141141141133630e+00,3.141141141141133630e+00,3.141141141141133630e+00,2.858858858858866370e+00,1.411411411411336303e-01
1.391141141141141304e+02,7.911411411411413042e+01,6.211411411411413042e+01,3.588588588588586958e+01,2.211411411411413042e+01,1.188588588588586958e+01,6.885885885885869584e+00,2.885885885885869584e+00,2.885885885885869584e+00,2.885885885885869584e+00,1.141141141141304161e-01
1.393693693693693945e+02,7.936936936936939446e+01,6.236936936936939446e+01,3.563063063063060554e+01,2.236936936936939446e+01,1.163063063063060554e+01,6.630630630630605538e+00,2.630630630630605538e+00,2.630630630630605538e+00,2.630630630630605538e+00,3.693693693693944624e-01
1.396246246246246301e+02,7.962462462462463009e+01,6.262462462462463009e+01,3.537537537537536991e+01,2.262462462462463009e+01,1.137537537537536991e+01,6.375375375375369913e+00,2.375375375375369913e+00,2.375375375375369913e+00,2.375375375375369913e+00,3.753753753753699129e-01
1.398798798798798941e+02,7.987987987987989413e+01,6.287987987987989413e+01,3.512012012012010587e+01,2.287987987987989413e+01,1.112012012012010587e+01,6.120120120120105867e+00,2.120120120120105867e+00,2.120120120120105867e+00,2.120120120120105867e+00,1.201201201201058666e-01
1.401351351351351582e+02,7.986486486486484182e+01,6.313513513513515818e+01,3.486486486486484182e+01,2.313513513513515818e+01,1.086486486486484182e+01,5.864864864864841820e+00,1.864864864864841820e+00,1.864864864864841820e+00,1.864864864864841820e+00,0.000000000000000000e+00
1.403903903903903938e+02,7.960960960960960620e+01,6.339039039039039380e+01,3.460960960960960620e+01,2.339039039039039380e+01,1.060960960960960620e+01,5.609609609609606196e+00,1.609609609609606196e+00,1.609609609609606196e+00,1.609609609609606196e+00,0.000000000000000000e+00
1.406456456456456579e+02,7.935435435435434215e+01,6.364564564564565785e+01,3.435435435435434215e+01,2.364564564564565785e+01,1.035435435435434215e+01,5.354354354354342149e+00,1.354354354354342149e+00,1.354354354354342149e+00,1.354354354354342149e+00,0.000000000000000000e+00
1.409009009009009219e+02,7.909909909909907810e+01,6.390090090090092190e+01,3.409909909909907810e+01,2.390090090090092190e+01,1.009909909909907810e+01,5.099099099099078103e+00,1.099099099099078103e+00,1.099099099099078103e+00,1.099099099099078103e+00,0.000000000000000000e+00
1.411561561561561575e+02,7.884384384384384248e+01,6.415615615615615752e+01,3.384384384384384248e+01,2.415615615615615752e+01,9.843843843843842478e+00,4.843843843843842478e+00,8.438438438438424782e-01,8.438438438438424782e-01,8.438438438438424782e-01,0.000000000000000000e+00
1.414114114114114216e+02,7.858858858858857843e+01,6.441141141141142157e+01,3.358858858858857843e+01,2.441141141141142157e+01,9.588588588588578432e+00,4.588588588588578432e+00,5.885885885885784319e-01,5.885885885885784319e-01,5.885885885885784319e-01,0.000000000000000000e+00
1.416666666666666856e+02,7.833333333333331439e+01,6.466666666666668561e+01,3.333333333333331439e+01,2.466666666666668561e+01,9.333333333333314386e+00,4.333333333333314386e+00,3.333333333333143855e-01,3.333333333333143855e-01,3.333333333333143855e-01,0.000000000000000000e+00
1.419219219219219212e+02,7.807807807807807876e+01,6.492192192192192124e+01,3.307807807807807876e+01,2.492192192192192124e+01,9.078078078078078761e+00,4.078078078078078761e+00,7.807807807807876088e-02,7.807807807807876088e-02,7.807807807807876088e-02,0.000000000000000000e+00
1.421771771771771853e+02,7.782282282282281471e+01,6.517717717717718529e+01,3.282282282282281471e+01,2.517717717717718529e+01,8.822822822822814715e+00,3.822822822822814715e+00,1.771771771771852855e-01,1.771771771771852855e-01,1.771771771771852855e-01,1.771771771771852855e-01
1.424324324324324493e+02,7.756756756756755067e+01,6.543243243243244933e+01,3.256756756756755067e+01,2.543243243243244933e+01,8.567567567567550668e+00,3.567567567567550668e+00,4.324324324324493318e-01,4.324324324324493318e-01,4.324324324324493318e-01,4.324324324324493318e-01
1.426876876876876850e+02,7.731231231231231504e+01,6.568768768768768496e+01,3.231231231231231504e+01,2.568768768768768496e+01,8.312312312312315044e+00,3.312312312312315044e+00,6.876876876876849565e-01,3.123123123123150435e-01,3.123123123123150435e-01,3.123123123123150435e-01
1.429429429429429490e+02,7.705705705705705100e+01,6.594294294294294900e+01,3.205705705705705100e+01,2.594294294294294900e+01,8.057057057057050997e+00,3.057057057057050997e+00,9.429429429429490028e-01,5.705705705705099717e-02,5.705705705705099717e-02,5.705705705705099717e-02
1.431981981981982130e+02,7.680180180180178695e+01,6.619819819819821305e+01,3.180180180180178695e+01,2.619819819819821305e+01,7.801801801801786951e+00,2.801801801801786951e+00,1.198198198198213049e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.434534534534534771e+02,7.654654654654652290e+01,6.645345345345347710e+01,3.154654654654652290e+01,2.645345345345347710e+01,7.546546546546522904e+00,2.546546546546522904e+00,1.453453453453477096e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.437087087087087127e+02,7.629129129129128728e+01,6.670870870870871272e+01,3.129129129129128728e+01,2.670870870870871272e+01,7.291291291291287280e+00,2.291291291291287280e+00,1.708708708708712720e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.439639639639639768e+02,7.603603603603602323e+01,6.696396396396397677e+01,3.103603603603602323e+01,2.696396396396397677e+01,7.036036036036023233e+00,2.036036036036023233e+00,1.963963963963976767e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.442192192192192408e+02,7.578078078078075919e+01,6.721921921921924081e+01,3.078078078078075919e+01,2.721921921921924081e+01,6.780780780780759187e+00,1.780780780780759187e+00,1.780780780780759187e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.444744744744744764e+02,7.552552552552552356e+01,6.747447447447447644e+01,3.052552552552552356e+01,2.747447447447447644e+01,6.525525525525523562e+00,1.525525525525523562e+00,1.525525525525523562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.447297297297297405e+02,7.527027027027025952e+01,6.772972972972974048e+01,3.027027027027025952e+01,2.772972972972974048e+01,6.729729729729740484e+00,1.270270270270259516e+00,1.270270270270259516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.449849849849850045e+02,7.501501501501499547e+01,6.798498498498500453e+01,3.001501501501499547e+01,2.798498498498500453e+01,6.984984984985004530e+00,1.015015015014995470e+00,1.015015015014995470e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.452402402402402402e+02,7.475975975975975985e+01,6.824024024024024015e+01,2.975975975975975985e+01,2.824024024024024015e+01,7.240240240240240155e+00,7.597597597597598451e-01,7.597597597597598451e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.454954954954955042e+02,7.450450450450449580e+01,6.849549549549550420e+01,2.950450450450449580e+01,2.849549549549550420e+01,7.495495495495504201e+00,5.045045045044957988e-01,5.045045045044957988e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.457507507507507682e+02,7.424924924924923175e+01,6.875075075075076825e+01,2.924924924924923175e+01,2.875075075075076825e+01,7.750750750750768248e+00,2.492492492492317524e-01,2.492492492492317524e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.460060060060060039e+02,7.399399399399399613e+01,6.900600600600600387e+01,2.900600600600600387e+01,2.899399399399399613e+01,8.006006006006003872e+00,6.006006006003872244e-03,6.006006006003872244e-03,6.006006006003872244e-03,6.006006006003872244e-03,6.006006006003872244e-03
1.462612612612612679e+02,7.373873873873873208e+01,6.926126126126126792e+01,2.926126126126126792e+01,2.873873873873873208e+01,8.261261261261267919e+00,2.612612612612679186e-01,2.612612612612679186e-01,2.612612612612679186e-01,2.612612612612679186e-01,2.612612612612679186e-01
1.465165165165165320e+02,7.348348348348346804e+01,6.951651651651653196e+01,2.951651651651653196e+01,2.848348348348346804e+01,8.516516516516531965e+00,5.165165165165319650e-01,5.165165165165319650e-01,5.165165165165319650e-01,5.165165165165319650e-01,4.834834834834680350e-01
1.467717717717717960e+02,7.322822822822820399e+01,6.977177177177179601e+01,2.977177177177179601e+01,2.822822822822820399e+01,8.771771771771796011e+00,7.717717717717960113e-01,7.717717717717960113e-01,7.717717717717960113e-01,7.717717717717960113e-01,2.282282282282039887e-01
1.470270270270270316e+02,7.297297297297296836e+01,7.002702702702703164e+01,3.002702702702703164e+01,2.797297297297296836e+01,9.027027027027031636e+00,1.027027027027031636e+00,1.027027027027031636e+00,1.027027027027031636e+00,1.027027027027031636e+00,0.000000000000000000e+00
1.472822822822822957e+02,7.271771771771770432e+01,7.028228228228229568e+01,3.028228228228229568e+01,2.771771771771770432e+01,9.282282282282295682e+00,1.282282282282295682e+00,1.282282282282295682e+00,1.282282282282295682e+00,1.282282282282295682e+00,0.000000000000000000e+00
1.475375375375375597e+02,7.246246246246244027e+01,7.053753753753755973e+01,3.053753753753755973e+01,2.746246246246244027e+01,9.537537537537559729e+00,1.537537537537559729e+00,1.537537537537559729e+00,1.537537537537559729e+00,1.537537537537559729e+00,0.000000000000000000e+00
