x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.217567567567567721e+02,3.075675675675677212e+01,2.724324324324322788e+01,2.175675675675677212e+01,1.024324324324322788e+01,5.756756756756772120e+00,1.243243243243227880e+00,2.432432432432278802e-01,2.432432432432278802e-01,2.432432432432278802e-01,0.000000000000000000e+00
1.220120120120120220e+02,3.101201201201202196e+01,2.698798798798797804e+01,2.201201201201202196e+01,9.987987987987978045e+00,6.012012012012021955e+00,9.879879879879780447e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.222672672672672718e+02,3.126726726726727179e+01,2.673273273273272821e+01,2.226726726726727179e+01,9.732732732732728209e+00,6.267267267267271791e+00,7.327327327327282092e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.225225225225225358e+02,3.152252252252253584e+01,2.647747747747746416e+01,2.252252252252253584e+01,9.477477477477464163e+00,6.522522522522535837e+00,4.774774774774641628e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.227777777777777857e+02,3.177777777777778567e+01,2.622222222222221433e+01,2.277777777777778567e+01,9.222222222222214327e+00,6.777777777777785673e+00,2.222222222222143273e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.230330330330330497e+02,3.203303303303304972e+01,2.596696696696695028e+01,2.303303303303304972e+01,8.966966966966950281e+00,7.033033033033049719e+00,3.303303303304971905e-02,3.303303303304971905e-02,3.303303303304971905e-02,3.303303303304971905e-02,3.303303303304971905e-02
1.232882882882882996e+02,3.228828828828829955e+01,2.571171171171170045e+01,2.328828828828829955e+01,8.711711711711700445e+00,7.288288288288299555e+00,2.882882882882995546e-01,2.882882882882995546e-01,2.882882882882995546e-01,2.882882882882995546e-01,2.882882882882995546e-01
1.235435435435435494e+02,3.254354354354354939e+01,2.545645645645645061e+01,2.354354354354354939e+01,8.456456456456450610e+00,7.543543543543549390e+00,5.435435435435493901e-01,4.564564564564506099e-01,4.564564564564506099e-01,4.564564564564506099e-01,4.564564564564506099e-01
1.237987987987988134e+02,3.279879879879881344e+01,2.520120120120118656e+01,2.379879879879881344e+01,8.201201201201186564e+00,7.798798798798813436e+00,7.987987987988134364e-01,2.012012012011865636e-01,2.012012012011865636e-01,2.012012012011865636e-01,2.012012012011865636e-01
1.240540540540540633e+02,3.305405405405406327e+01,2.494594594594593673e+01,2.405405405405406327e+01,8.054054054054063272e+00,7.945945945945936728e+00,1.054054054054063272e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.243093093093093131e+02,3.330930930930931311e+01,2.469069069069068689e+01,2.430930930930931311e+01,8.309309309309313107e+00,7.690690690690686893e+00,1.309309309309313107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.245645645645645772e+02,3.356456456456457715e+01,2.456456456456457715e+01,2.443543543543542285e+01,8.564564564564577154e+00,7.435435435435422846e+00,1.564564564564577154e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.248198198198198270e+02,3.381981981981982699e+01,2.481981981981982699e+01,2.418018018018017301e+01,8.819819819819826989e+00,7.180180180180173011e+00,1.819819819819826989e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.250750750750750910e+02,3.407507507507509104e+01,2.507507507507509104e+01,2.392492492492490896e+01,9.075075075075091036e+00,6.924924924924908964e+00,2.075075075075091036e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.253303303303303409e+02,3.433033033033034087e+01,2.533033033033034087e+01,2.366966966966965913e+01,9.330330330330340871e+00,6.669669669669659129e+00,2.330330330330340871e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.255855855855855907e+02,3.458558558558559071e+01,2.558558558558559071e+01,2.341441441441440929e+01,9.585585585585590707e+00,6.414414414414409293e+00,2.585585585585590707e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.258408408408408548e+02,3.484084084084085475e+01,2.584084084084085475e+01,2.315915915915914525e+01,9.840840840840854753e+00,6.159159159159145247e+00,2.840840840840854753e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.260960960960961046e+02,3.509609609609610459e+01,2.609609609609610459e+01,2.290390390390389541e+01,1.009609609609610459e+01,5.903903903903895412e+00,2.903903903903895412e+00,9.609609609610458847e-02,9.609609609610458847e-02,9.609609609610458847e-02,9.609609609610458847e-02
1.263513513513513544e+02,3.535135135135135442e+01,2.635135135135135442e+01,2.264864864864864558e+01,1.035135135135135442e+01,5.648648648648645576e+00,2.648648648648645576e+00,3.513513513513544240e-01,3.513513513513544240e-01,3.513513513513544240e-01,3.513513513513544240e-01
1.266066066066066185e+02,3.560660660660661847e+01,2.660660660660661847e+01,2.239339339339338153e+01,1.060660660660661847e+01,5.393393393393381530e+00,2.393393393393381530e+00,6.066066066066184703e-01,3.933933933933815297e-01,3.933933933933815297e-01,3.933933933933815297e-01
1.268618618618618683e+02,3.586186186186186831e+01,2.686186186186186831e+01,2.213813813813813169e+01,1.086186186186186831e+01,5.138138138138131694e+00,2.138138138138131694e+00,8.618618618618683058e-01,1.381381381381316942e-01,1.381381381381316942e-01,1.381381381381316942e-01
1.271171171171171324e+02,3.611711711711713235e+01,2.688288288288286765e+01,2.188288288288286765e+01,1.111711711711713235e+01,4.882882882882867648e+00,1.882882882882867648e+00,1.117117117117132352e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.273723723723723822e+02,3.637237237237238219e+01,2.662762762762761781e+01,2.162762762762761781e+01,1.137237237237238219e+01,4.627627627627617812e+00,1.627627627627617812e+00,1.372372372372382188e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.276276276276276320e+02,3.662762762762763202e+01,2.637237237237236798e+01,2.137237237237236798e+01,1.162762762762763202e+01,4.627627627627632023e+00,1.627627627627632023e+00,1.372372372372367977e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.278828828828828961e+02,3.688288288288289607e+01,2.611711711711710393e+01,2.111711711711710393e+01,1.188288288288289607e+01,4.882882882882896070e+00,1.882882882882896070e+00,1.117117117117103930e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.281381381381381459e+02,3.713813813813814591e+01,2.586186186186185409e+01,2.086186186186185409e+01,1.213813813813814591e+01,5.138138138138145905e+00,2.138138138138145905e+00,8.618618618618540950e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.283933933933934100e+02,3.739339339339340995e+01,2.560660660660659005e+01,2.060660660660659005e+01,1.239339339339340995e+01,5.393393393393409951e+00,2.393393393393409951e+00,6.066066066065900486e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.286486486486486456e+02,3.735135135135135442e+01,2.535135135135135442e+01,2.035135135135135442e+01,1.264864864864864558e+01,5.648648648648645576e+00,2.648648648648645576e+00,3.513513513513544240e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.289039039039039096e+02,3.709609609609609038e+01,2.509609609609609038e+01,2.009609609609609038e+01,1.290390390390390962e+01,5.903903903903909622e+00,2.903903903903909622e+00,9.609609609609037761e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.291591591591591737e+02,3.684084084084082633e+01,2.484084084084082633e+01,1.984084084084082633e+01,1.315915915915917367e+01,6.159159159159173669e+00,2.840840840840826331e+00,1.591591591591736687e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.294144144144144377e+02,3.658558558558556228e+01,2.458558558558556228e+01,1.958558558558556228e+01,1.341441441441443772e+01,6.414414414414437715e+00,2.585585585585562285e+00,4.144144144144377151e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.296696696696696733e+02,3.633033033033032666e+01,2.433033033033032666e+01,1.933033033033032666e+01,1.366966966966967334e+01,6.669669669669673340e+00,2.330330330330326660e+00,3.303303303303266603e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.299249249249249374e+02,3.607507507507506261e+01,2.407507507507506261e+01,1.907507507507506261e+01,1.392492492492493739e+01,6.924924924924937386e+00,2.075075075075062614e+00,7.507507507506261391e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.301801801801802014e+02,3.581981981981979857e+01,2.381981981981979857e+01,1.881981981981979857e+01,1.418018018018020143e+01,7.180180180180201432e+00,1.819819819819798568e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.304354354354354371e+02,3.556456456456456294e+01,2.356456456456456294e+01,1.856456456456456294e+01,1.443543543543543706e+01,7.435435435435437057e+00,1.564564564564562943e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.306906906906907011e+02,3.530930930930929890e+01,2.330930930930929890e+01,1.830930930930929890e+01,1.469069069069070110e+01,7.690690690690701103e+00,1.309309309309298897e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.309459459459459651e+02,3.505405405405403485e+01,2.305405405405403485e+01,1.805405405405403485e+01,1.494594594594596515e+01,7.945945945945965150e+00,1.054054054054034850e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.312012012012012008e+02,3.479879879879879923e+01,2.279879879879879923e+01,1.779879879879879923e+01,1.520120120120120077e+01,8.201201201201200774e+00,7.987987987987992256e-01,2.012012012012007744e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.314564564564564648e+02,3.454354354354353518e+01,2.254354354354353518e+01,1.754354354354353518e+01,1.545645645645646482e+01,8.456456456456464821e+00,5.435435435435351792e-01,4.564564564564648208e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.317117117117117289e+02,3.428828828828827113e+01,2.228828828828827113e+01,1.728828828828827113e+01,1.571171171171172887e+01,8.711711711711728867e+00,2.882882882882711328e-01,2.882882882882711328e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.319669669669669645e+02,3.403303303303303551e+01,2.203303303303303551e+01,1.703303303303303551e+01,1.596696696696696449e+01,8.966966966966964492e+00,3.303303303303550820e-02,3.303303303303550820e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.322222222222222285e+02,3.377777777777777146e+01,2.177777777777777146e+01,1.677777777777777146e+01,1.622222222222222854e+01,9.222222222222228538e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.324774774774774926e+02,3.352252252252250742e+01,2.152252252252250742e+01,1.652252252252250742e+01,1.647747747747749258e+01,9.477477477477492585e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.327327327327327566e+02,3.326726726726724337e+01,2.126726726726724337e+01,1.673273273273275663e+01,1.626726726726724337e+01,9.732732732732756631e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.329879879879879923e+02,3.301201201201200774e+01,2.101201201201200774e+01,1.698798798798799226e+01,1.601201201201200774e+01,9.987987987987992256e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.332432432432432563e+02,3.275675675675674370e+01,2.075675675675674370e+01,1.724324324324325630e+01,1.575675675675674370e+01,1.024324324324325630e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.334984984984985203e+02,3.250150150150147965e+01,2.050150150150147965e+01,1.749849849849852035e+01,1.550150150150147965e+01,1.049849849849852035e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.337537537537537560e+02,3.224624624624624403e+01,2.024624624624624403e+01,1.775375375375375597e+01,1.524624624624624403e+01,1.075375375375375597e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.340090090090090200e+02,3.199099099099097998e+01,1.999099099099097998e+01,1.800900900900902002e+01,1.499099099099097998e+01,1.100900900900902002e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.342642642642642841e+02,3.173573573573571593e+01,1.973573573573571593e+01,1.826426426426428407e+01,1.473573573573571593e+01,1.126426426426428407e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.345195195195195197e+02,3.148048048048048031e+01,1.948048048048048031e+01,1.851951951951951969e+01,1.448048048048048031e+01,1.151951951951951969e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.347747747747747837e+02,3.122522522522521626e+01,1.922522522522521626e+01,1.877477477477478374e+01,1.422522522522521626e+01,1.177477477477478374e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.350300300300300478e+02,3.096996996996995222e+01,1.903003003003004778e+01,1.896996996996995222e+01,1.396996996996995222e+01,1.203003003003004778e+01,3.003003003004778293e-02,3.003003003004778293e-02,3.003003003004778293e-02,3.003003003004778293e-02,3.003003003004778293e-02
1.352852852852852834e+02,3.071471471471471659e+01,1.928528528528528341e+01,1.871471471471471659e+01,1.371471471471471659e+01,1.228528528528528341e+01,2.852852852852834076e-01,2.852852852852834076e-01,2.852852852852834076e-01,2.852852852852834076e-01,2.852852852852834076e-01
1.355405405405405475e+02,3.045945945945945255e+01,1.954054054054054745e+01,1.845945945945945255e+01,1.345945945945945255e+01,1.254054054054054745e+01,5.405405405405474539e-01,5.405405405405474539e-01,5.405405405405474539e-01,5.405405405405474539e-01,4.594594594594525461e-01
1.357957957957958115e+02,3.020420420420418850e+01,1.979579579579581150e+01,1.820420420420418850e+01,1.320420420420418850e+01,1.279579579579581150e+01,7.957957957958115003e-01,7.957957957958115003e-01,7.957957957958115003e-01,7.957957957958115003e-01,2.042042042041884997e-01
1.360510510510510755e+02,2.994894894894892445e+01,2.005105105105107555e+01,1.794894894894892445e+01,1.305105105105107555e+01,1.294894894894892445e+01,1.051051051051075547e+00,1.051051051051075547e+00,1.051051051051075547e+00,1.051051051051075547e+00,0.000000000000000000e+00
1.363063063063063112e+02,2.969369369369368883e+01,2.030630630630631117e+01,1.769369369369368883e+01,1.330630630630631117e+01,1.269369369369368883e+01,1.306306306306311171e+00,1.306306306306311171e+00,1.306306306306311171e+00,1.306306306306311171e+00,0.000000000000000000e+00
1.365615615615615752e+02,2.943843843843842478e+01,2.056156156156157522e+01,1.743843843843842478e+01,1.356156156156157522e+01,1.243843843843842478e+01,1.561561561561575218e+00,1.561561561561575218e+00,1.561561561561575218e+00,1.561561561561575218e+00,0.000000000000000000e+00
1.368168168168168393e+02,2.918318318318316074e+01,2.081681681681683926e+01,1.718318318318316074e+01,1.381681681681683926e+01,1.218318318318316074e+01,1.816816816816839264e+00,1.816816816816839264e+00,1.816816816816839264e+00,1.816816816816839264e+00,0.000000000000000000e+00
1.370720720720720749e+02,2.892792792792792511e+01,2.107207207207207489e+01,1.692792792792792511e+01,1.407207207207207489e+01,1.192792792792792511e+01,1.927927927927925111e+00,1.927927927927925111e+00,1.927927927927925111e+00,1.927927927927925111e+00,0.000000000000000000e+00
1.373273273273273389e+02,2.867267267267266107e+01,2.132732732732733893e+01,1.667267267267266107e+01,1.432732732732733893e+01,1.167267267267266107e+01,1.672672672672661065e+00,1.672672672672661065e+00,1.672672672672661065e+00,1.672672672672661065e+00,0.000000000000000000e+00
1.375825825825826030e+02,2.841741741741739702e+01,2.158258258258260298e+01,1.641741741741739702e+01,1.458258258258260298e+01,1.141741741741739702e+01,1.417417417417397019e+00,1.417417417417397019e+00,1.417417417417397019e+00,1.417417417417397019e+00,0.000000000000000000e+00
1.378378378378378386e+02,2.816216216216216139e+01,2.183783783783783861e+01,1.616216216216216139e+01,1.483783783783783861e+01,1.116216216216216139e+01,1.162162162162161394e+00,1.162162162162161394e+00,1.162162162162161394e+00,1.162162162162161394e+00,0.000000000000000000e+00
1.380930930930931027e+02,2.790690690690689735e+01,2.209309309309310265e+01,1.590690690690689735e+01,1.509309309309310265e+01,1.090690690690689735e+01,9.069069069068973477e-01,9.069069069068973477e-01,9.069069069068973477e-01,9.069069069068973477e-01,9.309309309310265235e-02
1.383483483483483667e+02,2.765165165165163330e+01,2.234834834834836670e+01,1.565165165165163330e+01,1.534834834834836670e+01,1.065165165165163330e+01,6.516516516516333013e-01,6.516516516516333013e-01,6.516516516516333013e-01,6.516516516516333013e-01,3.483483483483666987e-01
1.386036036036036023e+02,2.739639639639639768e+01,2.260360360360360232e+01,1.560360360360360232e+01,1.539639639639639768e+01,1.039639639639639768e+01,3.963963963963976767e-01,3.963963963963976767e-01,3.963963963963976767e-01,3.963963963963976767e-01,3.963963963963976767e-01
1.388588588588588664e+02,2.714114114114113363e+01,2.285885885885886637e+01,1.585885885885886637e+01,1.514114114114113363e+01,1.014114114114113363e+01,1.411411411411336303e-01,1.411411411411336303e-01,1.411411411411336303e-01,1.411411411411336303e-01,1.411411411411336303e-01
1.391141141141141304e+02,2.688588588588586958e+01,2.311411411411413042e+01,1.611411411411413042e+01,1.488588588588586958e+01,9.885885885885869584e+00,1.141141141141304161e-01,1.141141141141304161e-01,1.141141141141304161e-01,1.141141141141304161e-01,1.141141141141304161e-01
1.393693693693693945e+02,2.663063063063060554e+01,2.336936936936939446e+01,1.636936936936939446e+01,1.463063063063060554e+01,9.630630630630605538e+00,3.693693693693944624e-01,3.693693693693944624e-01,3.693693693693944624e-01,3.693693693693944624e-01,3.693693693693944624e-01
1.396246246246246301e+02,2.637537537537536991e+01,2.362462462462463009e+01,1.662462462462463009e+01,1.437537537537536991e+01,9.375375375375369913e+00,6.246246246246300871e-01,3.753753753753699129e-01,3.753753753753699129e-01,3.753753753753699129e-01,3.753753753753699129e-01
1.398798798798798941e+02,2.612012012012010587e+01,2.387987987987989413e+01,1.687987987987989413e+01,1.412012012012010587e+01,9.120120120120105867e+00,8.798798798798941334e-01,1.201201201201058666e-01,1.201201201201058666e-01,1.201201201201058666e-01,1.201201201201058666e-01
1.401351351351351582e+02,2.586486486486484182e+01,2.413513513513515818e+01,1.713513513513515818e+01,1.386486486486484182e+01,8.864864864864841820e+00,1.135135135135158180e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.403903903903903938e+02,2.560960960960960620e+01,2.439039039039039380e+01,1.739039039039039380e+01,1.360960960960960620e+01,8.609609609609606196e+00,1.390390390390393804e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.406456456456456579e+02,2.535435435435434215e+01,2.464564564564565785e+01,1.764564564564565785e+01,1.335435435435434215e+01,8.354354354354342149e+00,1.354354354354342149e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.409009009009009219e+02,2.509909909909907810e+01,2.490090090090092190e+01,1.790090090090092190e+01,1.309909909909907810e+01,8.099099099099078103e+00,1.099099099099078103e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.411561561561561575e+02,2.515615615615615752e+01,2.484384384384384248e+01,1.815615615615615752e+01,1.284384384384384248e+01,7.843843843843842478e+00,8.438438438438424782e-01,1.561561561561575218e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.414114114114114216e+02,2.541141141141142157e+01,2.458858858858857843e+01,1.841141141141142157e+01,1.258858858858857843e+01,7.588588588588578432e+00,5.885885885885784319e-01,4.114114114114215681e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.416666666666666856e+02,2.566666666666668561e+01,2.433333333333331439e+01,1.866666666666668561e+01,1.233333333333331439e+01,7.333333333333314386e+00,6.666666666666856145e-01,3.333333333333143855e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.419219219219219212e+02,2.592192192192192124e+01,2.407807807807807876e+01,1.892192192192192124e+01,1.207807807807807876e+01,7.078078078078078761e+00,9.219219219219212391e-01,7.807807807807876088e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.421771771771771853e+02,2.617717717717718529e+01,2.382282282282281471e+01,1.917717717717718529e+01,1.182282282282281471e+01,6.822822822822814715e+00,1.177177177177185285e+00,1.771771771771852855e-01,1.771771771771852855e-01,1.771771771771852855e-01,0.000000000000000000e+00
1.424324324324324493e+02,2.643243243243244933e+01,2.356756756756755067e+01,1.943243243243244933e+01,1.156756756756755067e+01,6.567567567567550668e+00,1.432432432432449332e+00,4.324324324324493318e-01,4.324324324324493318e-01,4.324324324324493318e-01,0.000000000000000000e+00
1.426876876876876850e+02,2.668768768768768496e+01,2.331231231231231504e+01,1.968768768768768496e+01,1.131231231231231504e+01,6.312312312312315044e+00,1.687687687687684956e+00,6.876876876876849565e-01,3.123123123123150435e-01,3.123123123123150435e-01,0.000000000000000000e+00
1.429429429429429490e+02,2.694294294294294900e+01,2.305705705705705100e+01,1.994294294294294900e+01,1.105705705705705100e+01,6.057057057057050997e+00,1.942942942942949003e+00,9.429429429429490028e-01,5.705705705705099717e-02,5.705705705705099717e-02,0.000000000000000000e+00
1.431981981981982130e+02,2.719819819819821305e+01,2.280180180180178695e+01,2.019819819819821305e+01,1.080180180180178695e+01,5.801801801801786951e+00,2.198198198198213049e+00,1.198198198198213049e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.434534534534534771e+02,2.745345345345347710e+01,2.254654654654652290e+01,2.045345345345347710e+01,1.054654654654652290e+01,5.546546546546522904e+00,2.453453453453477096e+00,1.453453453453477096e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.437087087087087127e+02,2.770870870870871272e+01,2.229129129129128728e+01,2.070870870870871272e+01,1.029129129129128728e+01,5.291291291291287280e+00,2.708708708708712720e+00,1.708708708708712720e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.439639639639639768e+02,2.796396396396397677e+01,2.203603603603602323e+01,2.096396396396397677e+01,1.003603603603602323e+01,5.036036036036023233e+00,2.963963963963976767e+00,1.963963963963976767e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.442192192192192408e+02,2.821921921921924081e+01,2.178078078078075919e+01,2.121921921921924081e+01,9.780780780780759187e+00,4.780780780780759187e+00,3.219219219219240813e+00,2.219219219219240813e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.444744744744744764e+02,2.847447447447447644e+01,2.152552552552552356e+01,2.147447447447447644e+01,9.525525525525523562e+00,4.525525525525523562e+00,3.474474474474476438e+00,2.474474474474476438e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.447297297297297405e+02,2.827027027027025952e+01,2.172972972972974048e+01,2.127027027027025952e+01,9.270270270270259516e+00,4.270270270270259516e+00,3.729729729729740484e+00,2.729729729729740484e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.449849849849850045e+02,2.801501501501499547e+01,2.198498498498500453e+01,2.101501501501499547e+01,9.015015015014995470e+00,4.015015015014995470e+00,3.984984984985004530e+00,2.984984984985004530e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.452402402402402402e+02,2.775975975975975985e+01,2.224024024024024015e+01,2.075975975975975985e+01,8.759759759759759845e+00,3.759759759759759845e+00,4.240240240240240155e+00,3.240240240240240155e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.454954954954955042e+02,2.750450450450449580e+01,2.249549549549550420e+01,2.050450450450449580e+01,8.504504504504495799e+00,3.504504504504495799e+00,4.495495495495504201e+00,3.495495495495504201e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.457507507507507682e+02,2.724924924924923175e+01,2.275075075075076825e+01,2.024924924924923175e+01,8.249249249249231752e+00,3.750750750750768248e+00,4.249249249249231752e+00,3.750750750750768248e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.460060060060060039e+02,2.699399399399399613e+01,2.300600600600600387e+01,1.999399399399399613e+01,7.993993993993996128e+00,4.006006006006003872e+00,4.006006006006003872e+00,3.993993993993996128e+00,6.006006006003872244e-03,6.006006006003872244e-03,6.006006006003872244e-03
1.462612612612612679e+02,2.673873873873873208e+01,2.326126126126126792e+01,1.973873873873873208e+01,7.738738738738732081e+00,4.261261261261267919e+00,4.261261261261267919e+00,3.738738738738732081e+00,2.612612612612679186e-01,2.612612612612679186e-01,2.612612612612679186e-01
1.465165165165165320e+02,2.648348348348346804e+01,2.351651651651653196e+01,1.948348348348346804e+01,7.483483483483468035e+00,4.516516516516531965e+00,4.516516516516531965e+00,3.483483483483468035e+00,5.165165165165319650e-01,5.165165165165319650e-01,5.165165165165319650e-01
1.467717717717717960e+02,2.622822822822820399e+01,2.377177177177179601e+01,1.922822822822820399e+01,7.228228228228203989e+00,4.771771771771796011e+00,4.771771771771796011e+00,3.228228228228203989e+00,7.717717717717960113e-01,7.717717717717960113e-01,7.717717717717960113e-01
1.470270270270270316e+02,2.597297297297296836e+01,2.402702702702703164e+01,1.897297297297296836e+01,6.972972972972968364e+00,5.027027027027031636e+00,5.027027027027031636e+00,2.972972972972968364e+00,1.027027027027031636e+00,1.027027027027031636e+00,1.027027027027031636e+00
1.472822822822822957e+02,2.571771771771770432e+01,2.428228228228229568e+01,1.871771771771770432e+01,6.717717717717704318e+00,5.282282282282295682e+00,5.282282282282295682e+00,2.717717717717704318e+00,1.282282282282295682e+00,1.282282282282295682e+00,1.282282282282295682e+00
1.475375375375375597e+02,2.546246246246244027e+01,2.453753753753755973e+01,1.846246246246244027e+01,6.462462462462440271e+00,5.537537537537559729e+00,5.537537537537559729e+00,2.462462462462440271e+00,1.537537537537559729e+00,1.537537537537559729e+00,1.537537537537559729e+00
1.477927927927927954e+02,2.520720720720720465e+01,2.479279279279279535e+01,1.820720720720720465e+01,6.207207207207204647e+00,5.792792792792795353e+00,5.792792792792795353e+00,2.207207207207204647e+00,1.792792792792795353e+00,1.792792792792795353e+00,1.792792792792795353e+00
1.480480480480480594e+02,2.504804804804805940e+01,2.495195195195194060e+01,1.795195195195194060e+01,6.048048048048059400e+00,5.951951951951940600e+00,6.048048048048059400e+00,2.048048048048059400e+00,1.951951951951940600e+00,1.951951951951940600e+00,1.951951951951940600e+00
1.483033033033033234e+02,2.530330330330332345e+01,2.469669669669667655e+01,1.769669669669667655e+01,6.303303303303323446e+00,5.696696696696676554e+00,6.303303303303323446e+00,2.303303303303323446e+00,1.696696696696676554e+00,1.696696696696676554e+00,1.696696696696676554e+00
