x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.286486486486486456e+02,4.535135135135135442e+01,4.335135135135135442e+01,3.664864864864864558e+01,2.864864864864864558e+01,2.835135135135135442e+01,3.513513513513544240e-01,3.513513513513544240e-01,3.513513513513544240e-01,3.513513513513544240e-01,0.000000000000000000e+00
1.289039039039039096e+02,4.509609609609609038e+01,4.309609609609609038e+01,3.690390390390390962e+01,2.890390390390390962e+01,2.809609609609609038e+01,9.609609609609037761e-02,9.609609609609037761e-02,9.609609609609037761e-02,9.609609609609037761e-02,0.000000000000000000e+00
1.291591591591591737e+02,4.484084084084082633e+01,4.284084084084082633e+01,3.715915915915917367e+01,2.915915915915917367e+01,2.784084084084082633e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.294144144144144377e+02,4.458558558558556228e+01,4.258558558558556228e+01,3.741441441441443772e+01,2.941441441441443772e+01,2.758558558558556228e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.296696696696696733e+02,4.433033033033032666e+01,4.233033033033032666e+01,3.766966966966967334e+01,2.966966966966967334e+01,2.733033033033032666e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.299249249249249374e+02,4.407507507507506261e+01,4.207507507507506261e+01,3.792492492492493739e+01,2.992492492492493739e+01,2.707507507507506261e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.301801801801802014e+02,4.381981981981979857e+01,4.181981981981979857e+01,3.818018018018020143e+01,3.018018018018020143e+01,2.681981981981979857e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.304354354354354371e+02,4.356456456456456294e+01,4.156456456456456294e+01,3.843543543543543706e+01,3.043543543543543706e+01,2.656456456456456294e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.306906906906907011e+02,4.330930930930929890e+01,4.130930930930929890e+01,3.869069069069070110e+01,3.069069069069070110e+01,2.630930930930929890e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.309459459459459651e+02,4.305405405405403485e+01,4.105405405405403485e+01,3.894594594594596515e+01,3.094594594594596515e+01,2.605405405405403485e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.312012012012012008e+02,4.279879879879879923e+01,4.079879879879879923e+01,3.920120120120120077e+01,3.120120120120120077e+01,2.620120120120120077e+01,2.012012012012007744e-01,2.012012012012007744e-01,2.012012012012007744e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.314564564564564648e+02,4.254354354354353518e+01,4.054354354354353518e+01,3.945645645645646482e+01,3.145645645645646482e+01,2.645645645645646482e+01,4.564564564564648208e-01,4.564564564564648208e-01,4.564564564564648208e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.317117117117117289e+02,4.228828828828827113e+01,4.028828828828827113e+01,3.971171171171172887e+01,3.171171171171172887e+01,2.671171171171172887e+01,7.117117117117288672e-01,2.882882882882711328e-01,2.882882882882711328e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.319669669669669645e+02,4.203303303303303551e+01,4.003303303303303551e+01,3.996696696696696449e+01,3.196696696696696449e+01,2.696696696696696449e+01,9.669669669669644918e-01,3.303303303303550820e-02,3.303303303303550820e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.322222222222222285e+02,4.177777777777777146e+01,4.022222222222222854e+01,3.977777777777777146e+01,3.222222222222222854e+01,2.722222222222222854e+01,1.222222222222228538e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.324774774774774926e+02,4.152252252252250742e+01,4.047747747747749258e+01,3.952252252252250742e+01,3.247747747747749258e+01,2.747747747747749258e+01,1.477477477477492585e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.327327327327327566e+02,4.126726726726724337e+01,4.073273273273275663e+01,3.926726726726724337e+01,3.273273273273275663e+01,2.773273273273275663e+01,1.732732732732756631e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.329879879879879923e+02,4.101201201201200774e+01,4.098798798798799226e+01,3.901201201201200774e+01,3.298798798798799226e+01,2.798798798798799226e+01,1.987987987987992256e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.332432432432432563e+02,4.124324324324325630e+01,4.075675675675674370e+01,3.875675675675674370e+01,3.324324324324325630e+01,2.824324324324325630e+01,2.243243243243256302e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.334984984984985203e+02,4.149849849849852035e+01,4.050150150150147965e+01,3.850150150150147965e+01,3.349849849849852035e+01,2.849849849849852035e+01,2.498498498498520348e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.337537537537537560e+02,4.175375375375375597e+01,4.024624624624624403e+01,3.824624624624624403e+01,3.375375375375375597e+01,2.875375375375375597e+01,2.753753753753755973e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.340090090090090200e+02,4.200900900900902002e+01,3.999099099099097998e+01,3.799099099099097998e+01,3.400900900900902002e+01,2.900900900900902002e+01,3.009009009009020019e+00,9.009009009020019221e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.342642642642642841e+02,4.226426426426428407e+01,3.973573573573571593e+01,3.773573573573571593e+01,3.426426426426428407e+01,2.926426426426428407e+01,3.264264264264284066e+00,2.642642642642840656e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.345195195195195197e+02,4.251951951951951969e+01,3.948048048048048031e+01,3.748048048048048031e+01,3.451951951951951969e+01,2.951951951951951969e+01,3.519519519519519690e+00,4.804804804804803098e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.347747747747747837e+02,4.277477477477478374e+01,3.922522522522521626e+01,3.722522522522521626e+01,3.477477477477478374e+01,2.977477477477478374e+01,3.774774774774783737e+00,2.252252252252162634e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.350300300300300478e+02,4.303003003003004778e+01,3.896996996996995222e+01,3.696996996996995222e+01,3.503003003003004778e+01,3.003003003003004778e+01,4.030030030030047783e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.352852852852852834e+02,4.328528528528528341e+01,3.871471471471471659e+01,3.671471471471471659e+01,3.528528528528528341e+01,3.028528528528528341e+01,4.285285285285283408e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.355405405405405475e+02,4.354054054054054745e+01,3.845945945945945255e+01,3.645945945945945255e+01,3.554054054054054745e+01,3.054054054054054745e+01,4.540540540540547454e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.357957957957958115e+02,4.379579579579581150e+01,3.820420420420418850e+01,3.620420420420418850e+01,3.579579579579581150e+01,3.079579579579581150e+01,4.795795795795811500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.360510510510510755e+02,4.405105105105107555e+01,3.794894894894892445e+01,3.605105105105107555e+01,3.594894894894892445e+01,3.105105105105107555e+01,5.051051051051075547e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.363063063063063112e+02,4.430630630630631117e+01,3.769369369369368883e+01,3.630630630630631117e+01,3.569369369369368883e+01,3.130630630630631117e+01,5.306306306306311171e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.365615615615615752e+02,4.456156156156157522e+01,3.743843843843842478e+01,3.656156156156157522e+01,3.543843843843842478e+01,3.156156156156157522e+01,5.561561561561575218e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.368168168168168393e+02,4.481681681681683926e+01,3.718318318318316074e+01,3.681681681681683926e+01,3.518318318318316074e+01,3.181681681681683926e+01,5.816816816816839264e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.370720720720720749e+02,4.507207207207207489e+01,3.707207207207207489e+01,3.692792792792792511e+01,3.492792792792792511e+01,3.207207207207207489e+01,6.072072072072074889e+00,7.207207207207488864e-02,7.207207207207488864e-02,7.207207207207488864e-02,7.207207207207488864e-02
1.373273273273273389e+02,4.532732732732733893e+01,3.732732732732733893e+01,3.667267267267266107e+01,3.467267267267266107e+01,3.232732732732733893e+01,6.327327327327338935e+00,3.273273273273389350e-01,3.273273273273389350e-01,3.273273273273389350e-01,3.273273273273389350e-01
1.375825825825826030e+02,4.558258258258260298e+01,3.758258258258260298e+01,3.641741741741739702e+01,3.441741741741739702e+01,3.258258258258260298e+01,6.582582582582602981e+00,5.825825825826029813e-01,4.174174174173970187e-01,4.174174174173970187e-01,4.174174174173970187e-01
1.378378378378378386e+02,4.583783783783783861e+01,3.783783783783783861e+01,3.616216216216216139e+01,3.416216216216216139e+01,3.283783783783783861e+01,6.837837837837838606e+00,8.378378378378386060e-01,1.621621621621613940e-01,1.621621621621613940e-01,1.621621621621613940e-01
1.380930930930931027e+02,4.609309309309310265e+01,3.809309309309310265e+01,3.590690690690689735e+01,3.390690690690689735e+01,3.309309309309310265e+01,7.093093093093102652e+00,1.093093093093102652e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.383483483483483667e+02,4.634834834834836670e+01,3.834834834834836670e+01,3.565165165165163330e+01,3.365165165165163330e+01,3.334834834834836670e+01,7.348348348348366699e+00,1.348348348348366699e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.386036036036036023e+02,4.660360360360360232e+01,3.860360360360360232e+01,3.539639639639639768e+01,3.360360360360360232e+01,3.339639639639639768e+01,7.603603603603602323e+00,1.603603603603602323e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.388588588588588664e+02,4.685885885885886637e+01,3.885885885885886637e+01,3.514114114114113363e+01,3.385885885885886637e+01,3.314114114114113363e+01,7.858858858858866370e+00,1.858858858858866370e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.391141141141141304e+02,4.711411411411413042e+01,3.911411411411413042e+01,3.488588588588586958e+01,3.411411411411413042e+01,3.288588588588586958e+01,8.114114114114130416e+00,1.885885885885869584e+00,1.141141141141304161e-01,1.141141141141304161e-01,0.000000000000000000e+00
1.393693693693693945e+02,4.736936936936939446e+01,3.936936936936939446e+01,3.463063063063060554e+01,3.436936936936939446e+01,3.263063063063060554e+01,8.369369369369394462e+00,1.630630630630605538e+00,3.693693693693944624e-01,3.693693693693944624e-01,0.000000000000000000e+00
1.396246246246246301e+02,4.762462462462463009e+01,3.962462462462463009e+01,3.462462462462463009e+01,3.437537537537536991e+01,3.237537537537536991e+01,8.624624624624630087e+00,1.375375375375369913e+00,3.753753753753699129e-01,3.753753753753699129e-01,0.000000000000000000e+00
1.398798798798798941e+02,4.787987987987989413e+01,3.987987987987989413e+01,3.487987987987989413e+01,3.412012012012010587e+01,3.212012012012010587e+01,8.879879879879894133e+00,1.120120120120105867e+00,1.201201201201058666e-01,1.201201201201058666e-01,0.000000000000000000e+00
1.401351351351351582e+02,4.813513513513515818e+01,4.013513513513515818e+01,3.513513513513515818e+01,3.386486486486484182e+01,3.186486486486484182e+01,9.135135135135158180e+00,8.648648648648418202e-01,1.351351351351581798e-01,1.351351351351581798e-01,1.351351351351581798e-01
1.403903903903903938e+02,4.839039039039039380e+01,4.039039039039039380e+01,3.539039039039039380e+01,3.360960960960960620e+01,3.160960960960960620e+01,9.390390390390393804e+00,6.096096096096061956e-01,3.903903903903938044e-01,3.903903903903938044e-01,3.903903903903938044e-01
1.406456456456456579e+02,4.864564564564565785e+01,4.064564564564565785e+01,3.564564564564565785e+01,3.335435435435434215e+01,3.135435435435434215e+01,9.645645645645657851e+00,6.456456456456578508e-01,3.543543543543421492e-01,3.543543543543421492e-01,3.543543543543421492e-01
1.409009009009009219e+02,4.890090090090092190e+01,4.090090090090092190e+01,3.590090090090092190e+01,3.309909909909907810e+01,3.109909909909907810e+01,9.900900900900921897e+00,9.009009009009218971e-01,9.909909909907810288e-02,9.909909909907810288e-02,9.909909909907810288e-02
1.411561561561561575e+02,4.915615615615615752e+01,4.115615615615615752e+01,3.615615615615615752e+01,3.284384384384384248e+01,3.084384384384384248e+01,1.015615615615615752e+01,1.156156156156157522e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.414114114114114216e+02,4.941141141141142157e+01,4.141141141141142157e+01,3.641141141141142157e+01,3.258858858858857843e+01,3.058858858858857843e+01,1.041141141141142157e+01,1.411411411411421568e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.416666666666666856e+02,4.966666666666668561e+01,4.166666666666668561e+01,3.666666666666668561e+01,3.233333333333331439e+01,3.033333333333331439e+01,1.066666666666668561e+01,1.666666666666685614e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.419219219219219212e+02,4.992192192192192124e+01,4.192192192192192124e+01,3.692192192192192124e+01,3.207807807807807876e+01,3.007807807807807876e+01,1.092192192192192124e+01,1.921921921921921239e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.421771771771771853e+02,5.017717717717718529e+01,4.217717717717718529e+01,3.717717717717718529e+01,3.182282282282281471e+01,3.017717717717718529e+01,1.117717717717718529e+01,1.822822822822814715e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.424324324324324493e+02,5.043243243243244933e+01,4.243243243243244933e+01,3.743243243243244933e+01,3.156756756756755067e+01,3.043243243243244933e+01,1.143243243243244933e+01,1.567567567567550668e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.426876876876876850e+02,5.068768768768768496e+01,4.268768768768768496e+01,3.768768768768768496e+01,3.131231231231231504e+01,3.068768768768768496e+01,1.168768768768768496e+01,1.312312312312315044e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.429429429429429490e+02,5.094294294294294900e+01,4.294294294294294900e+01,3.794294294294294900e+01,3.105705705705705100e+01,3.094294294294294900e+01,1.194294294294294900e+01,1.057057057057050997e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.431981981981982130e+02,5.119819819819821305e+01,4.319819819819821305e+01,3.819819819819821305e+01,3.119819819819821305e+01,3.080180180180178695e+01,1.219819819819821305e+01,8.018018018017869508e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.434534534534534771e+02,5.145345345345347710e+01,4.345345345345347710e+01,3.845345345345347710e+01,3.145345345345347710e+01,3.054654654654652290e+01,1.245345345345347710e+01,5.465465465465229045e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.437087087087087127e+02,5.170870870870871272e+01,4.370870870870871272e+01,3.870870870870871272e+01,3.170870870870871272e+01,3.029129129129128728e+01,1.270870870870871272e+01,2.912912912912872798e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.439639639639639768e+02,5.196396396396397677e+01,4.396396396396397677e+01,3.896396396396397677e+01,3.196396396396397677e+01,3.003603603603602323e+01,1.296396396396397677e+01,3.603603603602323346e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.442192192192192408e+02,5.221921921921924081e+01,4.421921921921924081e+01,3.921921921921924081e+01,3.221921921921924081e+01,2.978078078078075919e+01,1.321921921921924081e+01,2.192192192192408129e-01,2.192192192192408129e-01,2.192192192192408129e-01,2.192192192192408129e-01
1.444744744744744764e+02,5.247447447447447644e+01,4.447447447447447644e+01,3.947447447447447644e+01,3.247447447447447644e+01,2.952552552552552356e+01,1.347447447447447644e+01,4.744744744744764375e-01,4.744744744744764375e-01,4.744744744744764375e-01,4.744744744744764375e-01
1.447297297297297405e+02,5.272972972972974048e+01,4.472972972972974048e+01,3.972972972972974048e+01,3.272972972972974048e+01,2.927027027027025952e+01,1.372972972972974048e+01,7.297297297297404839e-01,7.297297297297404839e-01,2.702702702702595161e-01,2.702702702702595161e-01
1.449849849849850045e+02,5.298498498498500453e+01,4.498498498498500453e+01,3.998498498498500453e+01,3.298498498498500453e+01,2.901501501501499547e+01,1.398498498498500453e+01,9.849849849850045302e-01,9.849849849850045302e-01,1.501501501499546976e-02,1.501501501499546976e-02
1.452402402402402402e+02,5.324024024024024015e+01,4.524024024024024015e+01,4.024024024024024015e+01,3.324024024024024015e+01,2.875975975975975985e+01,1.424024024024024015e+01,1.240240240240240155e+00,1.240240240240240155e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.454954954954955042e+02,5.349549549549550420e+01,4.549549549549550420e+01,4.049549549549550420e+01,3.349549549549550420e+01,2.850450450450449580e+01,1.449549549549550420e+01,1.495495495495504201e+00,1.495495495495504201e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.457507507507507682e+02,5.375075075075076825e+01,4.575075075075076825e+01,4.075075075075076825e+01,3.375075075075076825e+01,2.824924924924923175e+01,1.475075075075076825e+01,1.249249249249231752e+00,1.249249249249231752e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.460060060060060039e+02,5.400600600600600387e+01,4.600600600600600387e+01,4.100600600600600387e+01,3.400600600600600387e+01,2.799399399399399613e+01,1.500600600600600387e+01,9.939939939939961278e-01,9.939939939939961278e-01,6.006006006003872244e-03,0.000000000000000000e+00
1.462612612612612679e+02,5.426126126126126792e+01,4.626126126126126792e+01,4.126126126126126792e+01,3.426126126126126792e+01,2.773873873873873208e+01,1.526126126126126792e+01,7.387387387387320814e-01,7.387387387387320814e-01,2.612612612612679186e-01,0.000000000000000000e+00
1.465165165165165320e+02,5.451651651651653196e+01,4.648348348348346804e+01,4.151651651651653196e+01,3.451651651651653196e+01,2.748348348348346804e+01,1.551651651651653196e+01,4.834834834834680350e-01,4.834834834834680350e-01,4.834834834834680350e-01,0.000000000000000000e+00
1.467717717717717960e+02,5.477177177177179601e+01,4.622822822822820399e+01,4.177177177177179601e+01,3.477177177177179601e+01,2.722822822822820399e+01,1.577177177177179601e+01,2.282282282282039887e-01,2.282282282282039887e-01,2.282282282282039887e-01,0.000000000000000000e+00
1.470270270270270316e+02,5.502702702702703164e+01,4.597297297297296836e+01,4.202702702702703164e+01,3.502702702702703164e+01,2.697297297297296836e+01,1.602702702702703164e+01,2.702702702703163595e-02,2.702702702703163595e-02,2.702702702703163595e-02,2.702702702703163595e-02
1.472822822822822957e+02,5.528228228228229568e+01,4.571771771771770432e+01,4.228228228228229568e+01,3.528228228228229568e+01,2.671771771771770432e+01,1.628228228228229568e+01,2.822822822822956823e-01,2.822822822822956823e-01,2.822822822822956823e-01,2.822822822822956823e-01
1.475375375375375597e+02,5.553753753753755973e+01,4.546246246246244027e+01,4.253753753753755973e+01,3.553753753753755973e+01,2.646246246246244027e+01,1.653753753753755973e+01,4.624624624624402713e-01,4.624624624624402713e-01,4.624624624624402713e-01,4.624624624624402713e-01
1.477927927927927954e+02,5.579279279279279535e+01,4.520720720720720465e+01,4.279279279279279535e+01,3.579279279279279535e+01,2.620720720720720465e+01,1.679279279279279535e+01,2.072072072072046467e-01,2.072072072072046467e-01,2.072072072072046467e-01,2.072072072072046467e-01
1.480480480480480594e+02,5.604804804804805940e+01,4.495195195195194060e+01,4.304804804804805940e+01,3.604804804804805940e+01,2.595195195195194060e+01,1.704804804804805940e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.483033033033033234e+02,5.630330330330332345e+01,4.469669669669667655e+01,4.330330330330332345e+01,3.630330330330332345e+01,2.569669669669667655e+01,1.730330330330332345e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.485585585585585591e+02,5.655855855855855907e+01,4.444144144144144093e+01,4.355855855855855907e+01,3.644144144144144093e+01,2.544144144144144093e+01,1.755855855855855907e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.488138138138138231e+02,5.681381381381382312e+01,4.418618618618617688e+01,4.381381381381382312e+01,3.618618618618617688e+01,2.518618618618617688e+01,1.781381381381382312e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.490690690690690872e+02,5.706906906906908716e+01,4.406906906906908716e+01,4.393093093093091284e+01,3.593093093093091284e+01,2.493093093093091284e+01,1.806906906906908716e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.493243243243243228e+02,5.732432432432432279e+01,4.432432432432432279e+01,4.367567567567567721e+01,3.567567567567567721e+01,2.467567567567567721e+01,1.832432432432432279e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.495795795795795868e+02,5.757957957957958683e+01,4.457957957957958683e+01,4.342042042042041317e+01,3.542042042042041317e+01,2.442042042042041317e+01,1.857957957957958683e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.498348348348348509e+02,5.783483483483485088e+01,4.483483483483485088e+01,4.316516516516514912e+01,3.516516516516514912e+01,2.416516516516514912e+01,1.883483483483485088e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.500900900900901149e+02,5.809009009009011493e+01,4.509009009009011493e+01,4.290990990990988507e+01,3.490990990990988507e+01,2.390990990990988507e+01,1.909009009009011493e+01,9.009009009011492708e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.503453453453453506e+02,5.834534534534535055e+01,4.534534534534535055e+01,4.265465465465464945e+01,3.465465465465464945e+01,2.365465465465464945e+01,1.934534534534535055e+01,3.453453453453505517e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.506006006006006146e+02,5.860060060060061460e+01,4.560060060060061460e+01,4.239939939939938540e+01,3.439939939939938540e+01,2.339939939939938540e+01,1.960060060060061460e+01,6.006006006006145981e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.508558558558558786e+02,5.885585585585587864e+01,4.585585585585587864e+01,4.214414414414412136e+01,3.414414414414412136e+01,2.314414414414412136e+01,1.985585585585587864e+01,8.558558558558786444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.511111111111111143e+02,5.911111111111111427e+01,4.611111111111111427e+01,4.188888888888888573e+01,3.388888888888888573e+01,2.288888888888888573e+01,2.011111111111111427e+01,8.888888888888857309e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.513663663663663783e+02,5.936636636636637832e+01,4.636636636636637832e+01,4.163363363363362168e+01,3.363363363363362168e+01,2.263363363363362168e+01,2.036636636636637832e+01,6.336336336336216846e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.516216216216216424e+02,5.962162162162164236e+01,4.662162162162164236e+01,4.137837837837835764e+01,3.337837837837835764e+01,2.237837837837835764e+01,2.062162162162164236e+01,3.783783783783576382e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.518768768768768780e+02,5.987687687687687799e+01,4.687687687687687799e+01,4.112312312312312201e+01,3.312312312312312201e+01,2.212312312312312201e+01,2.087687687687687799e+01,1.231231231231220136e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.521321321321321420e+02,6.013213213213214203e+01,4.713213213213214203e+01,4.086786786786785797e+01,3.286786786786785797e+01,2.186786786786785797e+01,2.113213213213214203e+01,1.321321321321420328e-01,1.321321321321420328e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.523873873873874061e+02,6.038738738738740608e+01,4.738738738738740608e+01,4.061261261261259392e+01,3.261261261261259392e+01,2.161261261261259392e+01,2.138738738738740608e+01,3.873873873874060791e-01,3.873873873874060791e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.526426426426426417e+02,6.064264264264264170e+01,4.764264264264264170e+01,4.035735735735735830e+01,3.235735735735735830e+01,2.135735735735735830e+01,2.164264264264264170e+01,6.426426426426417038e-01,3.573573573573582962e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.528978978978979058e+02,6.089789789789790575e+01,4.789789789789790575e+01,4.010210210210209425e+01,3.210210210210209425e+01,2.110210210210209425e+01,2.189789789789790575e+01,8.978978978979057501e-01,1.021021021020942499e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.531531531531531698e+02,6.115315315315316980e+01,4.815315315315316980e+01,3.984684684684683020e+01,3.184684684684683020e+01,2.084684684684683020e+01,2.215315315315316980e+01,1.153153153153169796e+00,1.531531531531697965e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.534084084084084338e+02,6.140840840840843384e+01,4.840840840840843384e+01,3.959159159159156616e+01,3.159159159159156616e+01,2.059159159159156616e+01,2.240840840840843384e+01,1.408408408408433843e+00,4.084084084084338429e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.536636636636636695e+02,6.166366366366366947e+01,4.866366366366366947e+01,3.933633633633633053e+01,3.133633633633633053e+01,2.033633633633633053e+01,2.266366366366366947e+01,1.663663663663669467e+00,6.636636636636694675e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.539189189189189335e+02,6.191891891891893351e+01,4.891891891891893351e+01,3.908108108108106649e+01,3.108108108108106649e+01,2.008108108108106649e+01,2.291891891891893351e+01,1.918918918918933514e+00,9.189189189189335139e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.541741741741741976e+02,6.217417417417419756e+01,4.917417417417419756e+01,3.882582582582580244e+01,3.082582582582580244e+01,1.982582582582580244e+01,2.317417417417419756e+01,1.825825825825802440e+00,8.258258258258024398e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.544294294294294332e+02,6.242942942942943318e+01,4.942942942942943318e+01,3.857057057057056682e+01,3.057057057057056682e+01,1.957057057057056682e+01,2.342942942942943318e+01,1.570570570570566815e+00,5.705705705705668151e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.546846846846846972e+02,6.268468468468469723e+01,4.968468468468469723e+01,3.831531531531530277e+01,3.031531531531530277e+01,1.931531531531530277e+01,2.368468468468469723e+01,1.315315315315302769e+00,3.153153153153027688e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.549399399399399613e+02,6.293993993993996128e+01,4.993993993993996128e+01,3.806006006006003872e+01,3.006006006006003872e+01,1.906006006006003872e+01,2.393993993993996128e+01,1.060060060060038722e+00,6.006006006003872244e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.551951951951951969e+02,6.280480480480480310e+01,5.019519519519519690e+01,3.780480480480480310e+01,2.980480480480480310e+01,1.880480480480480310e+01,2.419519519519519690e+01,8.048048048048030978e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
