x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.375825825825826030e+02,3.658258258258260298e+01,2.658258258258260298e+01,2.641741741741739702e+01,1.041741741741739702e+01,8.417417417417397019e+00,1.058258258258260298e+01,4.174174174173970187e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.378378378378378386e+02,3.683783783783783861e+01,2.683783783783783861e+01,2.616216216216216139e+01,1.016216216216216139e+01,8.162162162162161394e+00,1.083783783783783861e+01,1.621621621621613940e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.380930930930931027e+02,3.709309309309310265e+01,2.709309309309310265e+01,2.590690690690689735e+01,9.906906906906897348e+00,7.906906906906897348e+00,1.109309309309310265e+01,9.309309309310265235e-02,9.309309309310265235e-02,9.309309309310265235e-02,9.309309309310265235e-02
1.383483483483483667e+02,3.734834834834836670e+01,2.734834834834836670e+01,2.565165165165163330e+01,9.651651651651633301e+00,7.651651651651633301e+00,1.134834834834836670e+01,3.483483483483666987e-01,3.483483483483666987e-01,3.483483483483666987e-01,3.483483483483666987e-01
1.386036036036036023e+02,3.760360360360360232e+01,2.760360360360360232e+01,2.539639639639639768e+01,9.396396396396397677e+00,7.396396396396397677e+00,1.160360360360360232e+01,6.036036036036023233e-01,3.963963963963976767e-01,3.963963963963976767e-01,3.963963963963976767e-01
1.388588588588588664e+02,3.785885885885886637e+01,2.785885885885886637e+01,2.514114114114113363e+01,9.141141141141133630e+00,7.141141141141133630e+00,1.185885885885886637e+01,8.588588588588663697e-01,1.411411411411336303e-01,1.411411411411336303e-01,1.411411411411336303e-01
1.391141141141141304e+02,3.811411411411413042e+01,2.811411411411413042e+01,2.488588588588586958e+01,8.885885885885869584e+00,6.885885885885869584e+00,1.211411411411413042e+01,1.114114114114130416e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.393693693693693945e+02,3.836936936936939446e+01,2.836936936936939446e+01,2.463063063063060554e+01,8.630630630630605538e+00,6.630630630630605538e+00,1.236936936936939446e+01,1.369369369369394462e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.396246246246246301e+02,3.862462462462463009e+01,2.862462462462463009e+01,2.437537537537536991e+01,8.375375375375369913e+00,6.624624624624630087e+00,1.262462462462463009e+01,1.624624624624630087e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.398798798798798941e+02,3.887987987987989413e+01,2.887987987987989413e+01,2.412012012012010587e+01,8.120120120120105867e+00,6.879879879879894133e+00,1.287987987987989413e+01,1.879879879879894133e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.401351351351351582e+02,3.913513513513515818e+01,2.913513513513515818e+01,2.386486486486484182e+01,7.864864864864841820e+00,7.135135135135158180e+00,1.313513513513515818e+01,2.135135135135158180e+00,1.351351351351581798e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.403903903903903938e+02,3.939039039039039380e+01,2.939039039039039380e+01,2.360960960960960620e+01,7.609609609609606196e+00,7.390390390390393804e+00,1.339039039039039380e+01,2.390390390390393804e+00,3.903903903903938044e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.406456456456456579e+02,3.935435435435434215e+01,2.964564564564565785e+01,2.335435435435434215e+01,7.645645645645657851e+00,7.354354354354342149e+00,1.364564564564565785e+01,2.354354354354342149e+00,3.543543543543421492e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.409009009009009219e+02,3.909909909909907810e+01,2.990090090090092190e+01,2.309909909909907810e+01,7.900900900900921897e+00,7.099099099099078103e+00,1.390090090090092190e+01,2.099099099099078103e+00,9.909909909907810288e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.411561561561561575e+02,3.884384384384384248e+01,3.015615615615615752e+01,2.284384384384384248e+01,8.156156156156157522e+00,6.843843843843842478e+00,1.415615615615615752e+01,1.843843843843842478e+00,1.561561561561575218e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.414114114114114216e+02,3.858858858858857843e+01,3.041141141141142157e+01,2.258858858858857843e+01,8.411411411411421568e+00,6.588588588588578432e+00,1.441141141141142157e+01,1.588588588588578432e+00,4.114114114114215681e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.416666666666666856e+02,3.833333333333331439e+01,3.066666666666668561e+01,2.233333333333331439e+01,8.666666666666685614e+00,6.333333333333314386e+00,1.466666666666668561e+01,1.333333333333314386e+00,3.333333333333143855e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.419219219219219212e+02,3.807807807807807876e+01,3.092192192192192124e+01,2.207807807807807876e+01,8.921921921921921239e+00,6.078078078078078761e+00,1.492192192192192124e+01,1.078078078078078761e+00,7.807807807807876088e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.421771771771771853e+02,3.782282282282281471e+01,3.117717717717718529e+01,2.182282282282281471e+01,9.177177177177185285e+00,5.822822822822814715e+00,1.517717717717718529e+01,8.228228228228147145e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.424324324324324493e+02,3.756756756756755067e+01,3.143243243243244933e+01,2.156756756756755067e+01,9.432432432432449332e+00,5.567567567567550668e+00,1.543243243243244933e+01,5.675675675675506682e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.426876876876876850e+02,3.731231231231231504e+01,3.168768768768768496e+01,2.131231231231231504e+01,9.687687687687684956e+00,5.312312312312315044e+00,1.568768768768768496e+01,3.123123123123150435e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.429429429429429490e+02,3.705705705705705100e+01,3.194294294294294900e+01,2.105705705705705100e+01,9.942942942942949003e+00,5.057057057057050997e+00,1.594294294294294900e+01,5.705705705705099717e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.431981981981982130e+02,3.680180180180178695e+01,3.219819819819821305e+01,2.080180180180178695e+01,1.019819819819821305e+01,4.801801801801786951e+00,1.619819819819821305e+01,1.981981981982130492e-01,1.981981981982130492e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.434534534534534771e+02,3.654654654654652290e+01,3.245345345345347710e+01,2.054654654654652290e+01,1.045345345345347710e+01,4.546546546546522904e+00,1.645345345345347710e+01,4.534534534534770955e-01,4.534534534534770955e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.437087087087087127e+02,3.629129129129128728e+01,3.270870870870871272e+01,2.029129129129128728e+01,1.070870870870871272e+01,4.291291291291287280e+00,1.670870870870871272e+01,2.912912912912872798e-01,2.912912912912872798e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.439639639639639768e+02,3.603603603603602323e+01,3.296396396396397677e+01,2.003603603603602323e+01,1.096396396396397677e+01,4.036036036036023233e+00,1.696396396396397677e+01,3.603603603602323346e-02,3.603603603602323346e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.442192192192192408e+02,3.578078078078075919e+01,3.321921921921924081e+01,1.978078078078075919e+01,1.078078078078075919e+01,3.780780780780759187e+00,1.721921921921924081e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.444744744744744764e+02,3.552552552552552356e+01,3.347447447447447644e+01,1.952552552552552356e+01,1.052552552552552356e+01,3.525525525525523562e+00,1.747447447447447644e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.447297297297297405e+02,3.527027027027025952e+01,3.372972972972974048e+01,1.927027027027025952e+01,1.027027027027025952e+01,3.270270270270259516e+00,1.772972972972974048e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.449849849849850045e+02,3.501501501501499547e+01,3.398498498498500453e+01,1.901501501501499547e+01,1.001501501501499547e+01,3.015015015014995470e+00,1.798498498498500453e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.452402402402402402e+02,3.475975975975975985e+01,3.424024024024024015e+01,1.875975975975975985e+01,9.759759759759759845e+00,2.759759759759759845e+00,1.824024024024024015e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.454954954954955042e+02,3.450450450450449580e+01,3.449549549549550420e+01,1.850450450450449580e+01,9.504504504504495799e+00,2.504504504504495799e+00,1.849549549549550420e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.457507507507507682e+02,3.475075075075076825e+01,3.424924924924923175e+01,1.824924924924923175e+01,9.249249249249231752e+00,2.249249249249231752e+00,1.875075075075076825e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.460060060060060039e+02,3.500600600600600387e+01,3.399399399399399613e+01,1.799399399399399613e+01,8.993993993993996128e+00,1.993993993993996128e+00,1.900600600600600387e+01,6.006006006003872244e-03,6.006006006003872244e-03,6.006006006003872244e-03,6.006006006003872244e-03
1.462612612612612679e+02,3.526126126126126792e+01,3.373873873873873208e+01,1.773873873873873208e+01,8.738738738738732081e+00,1.738738738738732081e+00,1.926126126126126792e+01,2.612612612612679186e-01,2.612612612612679186e-01,2.612612612612679186e-01,2.612612612612679186e-01
1.465165165165165320e+02,3.551651651651653196e+01,3.348348348348346804e+01,1.748348348348346804e+01,8.483483483483468035e+00,1.483483483483468035e+00,1.951651651651653196e+01,5.165165165165319650e-01,4.834834834834680350e-01,4.834834834834680350e-01,4.834834834834680350e-01
1.467717717717717960e+02,3.577177177177179601e+01,3.322822822822820399e+01,1.722822822822820399e+01,8.228228228228203989e+00,1.228228228228203989e+00,1.977177177177179601e+01,7.717717717717960113e-01,2.282282282282039887e-01,2.282282282282039887e-01,2.282282282282039887e-01
1.470270270270270316e+02,3.602702702702703164e+01,3.297297297297296836e+01,1.697297297297296836e+01,7.972972972972968364e+00,9.729729729729683640e-01,2.002702702702703164e+01,9.729729729729683640e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.472822822822822957e+02,3.628228228228229568e+01,3.271771771771770432e+01,1.671771771771770432e+01,7.717717717717704318e+00,7.177177177177043177e-01,2.028228228228229568e+01,7.177177177177043177e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.475375375375375597e+02,3.653753753753755973e+01,3.246246246246244027e+01,1.646246246246244027e+01,7.462462462462440271e+00,5.375375375375597287e-01,2.053753753753755973e+01,4.624624624624402713e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.477927927927927954e+02,3.679279279279279535e+01,3.220720720720720465e+01,1.620720720720720465e+01,7.207207207207204647e+00,7.927927927927953533e-01,2.079279279279279535e+01,2.072072072072046467e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.480480480480480594e+02,3.704804804804805940e+01,3.195195195195194060e+01,1.595195195195194060e+01,6.951951951951940600e+00,1.048048048048059400e+00,2.104804804804805940e+01,4.804804804805939966e-02,4.804804804805939966e-02,4.804804804805939966e-02,0.000000000000000000e+00
1.483033033033033234e+02,3.730330330330332345e+01,3.169669669669667655e+01,1.569669669669667655e+01,6.696696696696676554e+00,1.303303303303323446e+00,2.130330330330332345e+01,3.033033033033234460e-01,3.033033033033234460e-01,3.033033033033234460e-01,0.000000000000000000e+00
1.485585585585585591e+02,3.755855855855855907e+01,3.144144144144144093e+01,1.544144144144144093e+01,6.441441441441440929e+00,1.558558558558559071e+00,2.155855855855855907e+01,5.585585585585590707e-01,4.414414414414409293e-01,4.414414414414409293e-01,0.000000000000000000e+00
1.488138138138138231e+02,3.781381381381382312e+01,3.118618618618617688e+01,1.518618618618617688e+01,6.186186186186176883e+00,1.813813813813823117e+00,2.181381381381382312e+01,8.138138138138231170e-01,1.861861861861768830e-01,1.861861861861768830e-01,0.000000000000000000e+00
1.490690690690690872e+02,3.806906906906908716e+01,3.093093093093091284e+01,1.493093093093091284e+01,5.930930930930912837e+00,2.069069069069087163e+00,2.206906906906908716e+01,1.069069069069087163e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.493243243243243228e+02,3.832432432432432279e+01,3.067567567567567721e+01,1.467567567567567721e+01,5.675675675675677212e+00,2.324324324324322788e+00,2.232432432432432279e+01,1.324324324324322788e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.495795795795795868e+02,3.857957957957958683e+01,3.042042042042041317e+01,1.442042042042041317e+01,5.420420420420413166e+00,2.579579579579586834e+00,2.242042042042041317e+01,1.420420420420413166e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.498348348348348509e+02,3.883483483483485088e+01,3.016516516516514912e+01,1.416516516516514912e+01,5.165165165165149119e+00,2.834834834834850881e+00,2.216516516516514912e+01,1.165165165165149119e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.500900900900901149e+02,3.909009009009011493e+01,2.990990990990988507e+01,1.390990990990988507e+01,4.909909909909885073e+00,3.090090090090114927e+00,2.190990990990988507e+01,9.099099099098850729e-01,9.009009009011492708e-02,9.009009009011492708e-02,0.000000000000000000e+00
1.503453453453453506e+02,3.934534534534535055e+01,2.965465465465464945e+01,1.365465465465464945e+01,4.654654654654649448e+00,3.345345345345350552e+00,2.165465465465464945e+01,6.546546546546494483e-01,3.453453453453505517e-01,3.453453453453505517e-01,0.000000000000000000e+00
1.506006006006006146e+02,3.960060060060061460e+01,2.939939939939938540e+01,1.339939939939938540e+01,4.399399399399385402e+00,3.600600600600614598e+00,2.139939939939938540e+01,6.006006006006145981e-01,3.993993993993854019e-01,3.993993993993854019e-01,0.000000000000000000e+00
1.508558558558558786e+02,3.985585585585587864e+01,2.914414414414412136e+01,1.314414414414412136e+01,4.144144144144121356e+00,3.855855855855878644e+00,2.114414414414412136e+01,8.558558558558786444e-01,1.441441441441213556e-01,1.441441441441213556e-01,0.000000000000000000e+00
1.511111111111111143e+02,3.988888888888888573e+01,2.888888888888888573e+01,1.288888888888888573e+01,4.111111111111114269e+00,3.888888888888885731e+00,2.088888888888888573e+01,1.111111111111114269e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.513663663663663783e+02,3.963363363363362168e+01,2.863363363363362168e+01,1.263363363363362168e+01,4.366366366366378315e+00,3.633633633633621685e+00,2.063363363363362168e+01,1.366366366366378315e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.516216216216216424e+02,3.937837837837835764e+01,2.837837837837835764e+01,1.237837837837835764e+01,4.621621621621642362e+00,3.378378378378357638e+00,2.037837837837835764e+01,1.378378378378357638e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.518768768768768780e+02,3.912312312312312201e+01,2.812312312312312201e+01,1.212312312312312201e+01,4.876876876876877986e+00,3.123123123123122014e+00,2.012312312312312201e+01,1.123123123123122014e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.521321321321321420e+02,3.886786786786785797e+01,2.786786786786785797e+01,1.186786786786785797e+01,5.132132132132142033e+00,3.132132132132142033e+00,1.986786786786785797e+01,8.678678678678579672e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.523873873873874061e+02,3.861261261261259392e+01,2.761261261261259392e+01,1.161261261261259392e+01,5.387387387387406079e+00,3.387387387387406079e+00,1.961261261261259392e+01,6.126126126125939209e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.526426426426426417e+02,3.835735735735735830e+01,2.735735735735735830e+01,1.135735735735735830e+01,5.642642642642641704e+00,3.642642642642641704e+00,1.935735735735735830e+01,3.573573573573582962e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.528978978978979058e+02,3.810210210210209425e+01,2.710210210210209425e+01,1.110210210210209425e+01,5.897897897897905750e+00,3.897897897897905750e+00,1.910210210210209425e+01,1.021021021020942499e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.531531531531531698e+02,3.784684684684683020e+01,2.684684684684683020e+01,1.084684684684683020e+01,6.153153153153169796e+00,4.153153153153169796e+00,1.884684684684683020e+01,1.531531531531697965e-01,1.531531531531697965e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.534084084084084338e+02,3.759159159159156616e+01,2.659159159159156616e+01,1.059159159159156616e+01,6.408408408408433843e+00,4.408408408408433843e+00,1.859159159159156616e+01,4.084084084084338429e-01,4.084084084084338429e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.536636636636636695e+02,3.733633633633633053e+01,2.633633633633633053e+01,1.033633633633633053e+01,6.663663663663669467e+00,4.663663663663669467e+00,1.833633633633633053e+01,6.636636636636694675e-01,3.363363363363305325e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.539189189189189335e+02,3.708108108108106649e+01,2.608108108108106649e+01,1.008108108108106649e+01,6.918918918918933514e+00,4.918918918918933514e+00,1.808108108108106649e+01,9.189189189189335139e-01,8.108108108106648615e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.541741741741741976e+02,3.682582582582580244e+01,2.582582582582580244e+01,9.825825825825802440e+00,6.825825825825802440e+00,5.174174174174197560e+00,1.782582582582580244e+01,8.258258258258024398e-01,1.741741741741975602e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.544294294294294332e+02,3.657057057057056682e+01,2.557057057057056682e+01,9.570570570570566815e+00,6.570570570570566815e+00,5.429429429429433185e+00,1.757057057057056682e+01,5.705705705705668151e-01,4.294294294294331849e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.546846846846846972e+02,3.631531531531530277e+01,2.531531531531530277e+01,9.315315315315302769e+00,6.315315315315302769e+00,5.684684684684697231e+00,1.731531531531530277e+01,3.153153153153027688e-01,3.153153153153027688e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.549399399399399613e+02,3.606006006006003872e+01,2.506006006006003872e+01,9.060060060060038722e+00,6.060060060060038722e+00,5.939939939939961278e+00,1.706006006006003872e+01,6.006006006003872244e-02,6.006006006003872244e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.551951951951951969e+02,3.580480480480480310e+01,2.480480480480480310e+01,8.804804804804803098e+00,6.195195195195196902e+00,5.804804804804803098e+00,1.680480480480480310e+01,1.951951951951969022e-01,1.951951951951969022e-01,1.951951951951969022e-01,1.951951951951969022e-01
1.554504504504504609e+02,3.554954954954953905e+01,2.454954954954953905e+01,8.549549549549539051e+00,6.450450450450460949e+00,5.549549549549539051e+00,1.654954954954953905e+01,4.504504504504609486e-01,4.504504504504609486e-01,4.504504504504609486e-01,4.504504504504609486e-01
1.557057057057057250e+02,3.529429429429427501e+01,2.429429429429427501e+01,8.294294294294275005e+00,6.705705705705724995e+00,5.294294294294275005e+00,1.629429429429427501e+01,2.942942942942750051e-01,2.942942942942750051e-01,2.942942942942750051e-01,2.942942942942750051e-01
1.559609609609609606e+02,3.503903903903903938e+01,2.403903903903903938e+01,8.039039039039039380e+00,6.960960960960960620e+00,5.039039039039039380e+00,1.603903903903903938e+01,3.903903903903938044e-02,3.903903903903938044e-02,3.903903903903938044e-02,3.903903903903938044e-02
1.562162162162162247e+02,3.478378378378377533e+01,2.378378378378377533e+01,7.783783783783775334e+00,7.216216216216224666e+00,4.783783783783775334e+00,1.578378378378377533e+01,2.162162162162246659e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.564714714714714887e+02,3.452852852852851129e+01,2.352852852852851129e+01,7.528528528528511288e+00,7.471471471471488712e+00,4.528528528528511288e+00,1.552852852852851129e+01,4.714714714714887123e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.567267267267267528e+02,3.427327327327324724e+01,2.327327327327324724e+01,7.726726726726752759e+00,7.273273273273247241e+00,4.273273273273247241e+00,1.527327327327324724e+01,7.267267267267527586e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.569819819819819884e+02,3.401801801801801162e+01,2.301801801801801162e+01,7.981981981981988383e+00,7.018018018018011617e+00,4.018018018018011617e+00,1.501801801801801162e+01,9.819819819819883833e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.572372372372372524e+02,3.376276276276274757e+01,2.276276276276274757e+01,8.237237237237252430e+00,6.762762762762747570e+00,3.762762762762747570e+00,1.476276276276274757e+01,7.627627627627475704e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.574924924924925165e+02,3.350750750750748352e+01,2.250750750750748352e+01,8.492492492492516476e+00,6.507507507507483524e+00,3.507507507507483524e+00,1.450750750750748352e+01,5.075075075074835240e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.577477477477477521e+02,3.325225225225224790e+01,2.225225225225224790e+01,8.252252252252247899e+00,6.252252252252247899e+00,3.252252252252247899e+00,1.425225225225224790e+01,2.522522522522478994e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.580030030030030161e+02,3.299699699699698385e+01,2.199699699699698385e+01,7.996996996996983853e+00,5.996996996996983853e+00,2.996996996996983853e+00,1.399699699699698385e+01,3.003003003016146977e-03,3.003003003016146977e-03,3.003003003016146977e-03,3.003003003016146977e-03
1.582582582582582802e+02,3.274174174174171981e+01,2.174174174174171981e+01,7.741741741741719807e+00,5.741741741741719807e+00,2.741741741741719807e+00,1.374174174174171981e+01,2.582582582582801933e-01,2.582582582582801933e-01,2.582582582582801933e-01,2.582582582582801933e-01
1.585135135135135158e+02,3.248648648648648418e+01,2.148648648648648418e+01,7.486486486486484182e+00,5.486486486486484182e+00,2.486486486486484182e+00,1.348648648648648418e+01,5.135135135135158180e-01,4.864864864864841820e-01,4.864864864864841820e-01,4.864864864864841820e-01
1.587687687687687799e+02,3.223123123123122014e+01,2.123123123123122014e+01,7.231231231231220136e+00,5.231231231231220136e+00,2.231231231231220136e+00,1.323123123123122014e+01,7.687687687687798643e-01,2.312312312312201357e-01,2.312312312312201357e-01,2.312312312312201357e-01
1.590240240240240439e+02,3.197597597597595609e+01,2.097597597597595609e+01,6.975975975975956089e+00,4.975975975975956089e+00,1.975975975975956089e+00,1.297597597597595609e+01,1.024024024024043911e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.592792792792792795e+02,3.172072072072072046e+01,2.072072072072072046e+01,6.720720720720720465e+00,4.720720720720720465e+00,1.720720720720720465e+00,1.272072072072072046e+01,1.279279279279279535e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.595345345345345436e+02,3.146546546546545642e+01,2.046546546546545642e+01,6.465465465465456418e+00,4.465465465465456418e+00,1.465465465465456418e+00,1.246546546546545642e+01,1.465465465465456418e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.597897897897898076e+02,3.121021021021019237e+01,2.021021021021019237e+01,6.210210210210192372e+00,4.210210210210192372e+00,1.210210210210192372e+00,1.221021021021019237e+01,1.210210210210192372e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.600450450450450717e+02,3.095495495495492833e+01,1.995495495495492833e+01,5.954954954954928326e+00,3.954954954954928326e+00,9.549549549549283256e-01,1.195495495495492833e+01,9.549549549549283256e-01,4.504504504507167439e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.603003003003003073e+02,3.069969969969969270e+01,1.969969969969969270e+01,5.699699699699692701e+00,3.699699699699692701e+00,6.996996996996927010e-01,1.169969969969969270e+01,6.996996996996927010e-01,3.003003003003072990e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.605555555555555713e+02,3.044444444444442865e+01,1.944444444444442865e+01,5.444444444444428655e+00,3.444444444444428655e+00,4.444444444444286546e-01,1.144444444444442865e+01,4.444444444444286546e-01,4.444444444444286546e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.608108108108108354e+02,3.018918918918916461e+01,1.918918918918916461e+01,5.189189189189164608e+00,3.189189189189164608e+00,1.891891891891646083e-01,1.118918918918916461e+01,1.891891891891646083e-01,1.891891891891646083e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.610660660660660710e+02,2.993393393393392898e+01,1.893393393393392898e+01,4.933933933933928984e+00,2.933933933933928984e+00,6.606606606607101639e-02,1.093393393393392898e+01,6.606606606607101639e-02,6.606606606607101639e-02,6.606606606607101639e-02,6.606606606607101639e-02
1.613213213213213351e+02,2.967867867867866494e+01,1.867867867867866494e+01,4.678678678678664937e+00,2.678678678678664937e+00,3.213213213213350627e-01,1.067867867867866494e+01,3.213213213213350627e-01,3.213213213213350627e-01,3.213213213213350627e-01,3.213213213213350627e-01
1.615765765765765991e+02,2.942342342342340089e+01,1.842342342342340089e+01,4.423423423423400891e+00,2.423423423423400891e+00,5.765765765765991091e-01,1.042342342342340089e+01,5.765765765765991091e-01,4.234234234234008909e-01,4.234234234234008909e-01,4.234234234234008909e-01
1.618318318318318347e+02,2.916816816816816527e+01,1.816816816816816527e+01,4.168168168168165266e+00,2.168168168168165266e+00,8.318318318318347337e-01,1.016816816816816527e+01,8.318318318318347337e-01,1.681681681681652663e-01,1.681681681681652663e-01,1.681681681681652663e-01
1.620870870870870988e+02,2.891291291291290122e+01,1.791291291291290122e+01,3.912912912912901220e+00,1.912912912912901220e+00,1.087087087087098780e+00,9.912912912912901220e+00,1.087087087087098780e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.623423423423423628e+02,2.865765765765763717e+01,1.765765765765763717e+01,3.657657657657637174e+00,1.657657657657637174e+00,1.342342342342362826e+00,9.657657657657637174e+00,1.342342342342362826e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.625975975975975985e+02,2.840240240240240155e+01,1.740240240240240155e+01,3.402402402402401549e+00,1.402402402402401549e+00,1.402402402402401549e+00,9.402402402402401549e+00,1.402402402402401549e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.628528528528528625e+02,2.814714714714713750e+01,1.714714714714713750e+01,3.147147147147137503e+00,1.147147147147137503e+00,1.147147147147137503e+00,9.147147147147137503e+00,1.147147147147137503e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.631081081081081265e+02,2.789189189189187346e+01,1.689189189189187346e+01,2.891891891891873456e+00,8.918918918918734562e-01,8.918918918918734562e-01,8.891891891891873456e+00,8.918918918918734562e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.633633633633633622e+02,2.763663663663663783e+01,1.663663663663663783e+01,2.636636636636637832e+00,6.366366366366378315e-01,6.366366366366378315e-01,8.636636636636637832e+00,6.366366366366378315e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.636186186186186262e+02,2.738138138138137379e+01,1.638138138138137379e+01,2.381381381381373785e+00,6.186186186186262148e-01,3.813813813813737852e-01,8.381381381381373785e+00,3.813813813813737852e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.638738738738738903e+02,2.712612612612610974e+01,1.612612612612610974e+01,2.126126126126109739e+00,8.738738738738902612e-01,1.261261261261097388e-01,8.126126126126109739e+00,1.261261261261097388e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.641291291291291543e+02,2.687087087087084569e+01,1.587087087087084569e+01,1.870870870870845692e+00,1.129129129129154308e+00,1.291291291291543075e-01,7.870870870870845692e+00,1.291291291291543075e-01,1.291291291291543075e-01,1.291291291291543075e-01,1.291291291291543075e-01
