x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.199699699699699806e+02,1.903003003003001936e+01,7.030030030030019361e+00,5.969969969969980639e+00,2.030030030030019361e+00,1.030030030030019361e+00,1.030030030030019361e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.202252252252252305e+02,1.877477477477476953e+01,6.774774774774769526e+00,6.225225225225230474e+00,1.774774774774769526e+00,7.747747747747695257e-01,7.747747747747695257e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.204804804804804945e+02,1.851951951951950548e+01,6.519519519519505479e+00,6.480480480480494521e+00,1.519519519519505479e+00,5.195195195195054794e-01,5.195195195195054794e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.207357357357357444e+02,1.826426426426425564e+01,6.735735735735744356e+00,6.264264264264255644e+00,1.264264264264255644e+00,7.357357357357443561e-01,2.642642642642556439e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.209909909909909942e+02,1.800900900900900581e+01,6.990990990990994192e+00,6.009009009009005808e+00,1.009009009009005808e+00,9.909909909909941916e-01,9.009009009005808366e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.212462462462462582e+02,1.775375375375374176e+01,7.246246246246258238e+00,5.753753753753741762e+00,1.246246246246258238e+00,1.246246246246258238e+00,2.462462462462582380e-01,2.462462462462582380e-01,2.462462462462582380e-01,2.462462462462582380e-01,2.462462462462582380e-01
1.215015015015015081e+02,1.749849849849849193e+01,7.501501501501508073e+00,5.498498498498491927e+00,1.501501501501508073e+00,1.498498498498491927e+00,4.984984984984919265e-01,4.984984984984919265e-01,4.984984984984919265e-01,4.984984984984919265e-01,4.984984984984919265e-01
1.217567567567567721e+02,1.724324324324322788e+01,7.756756756756772120e+00,5.243243243243227880e+00,1.756756756756772120e+00,1.243243243243227880e+00,2.432432432432278802e-01,2.432432432432278802e-01,2.432432432432278802e-01,2.432432432432278802e-01,2.432432432432278802e-01
1.220120120120120220e+02,1.698798798798797804e+01,8.012012012012021955e+00,4.987987987987978045e+00,1.987987987987978045e+00,1.012012012012021955e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.222672672672672718e+02,1.673273273273272821e+01,8.267267267267271791e+00,4.732732732732728209e+00,1.732732732732728209e+00,1.267267267267271791e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.225225225225225358e+02,1.647747747747746416e+01,8.522522522522535837e+00,4.477477477477464163e+00,1.522522522522535837e+00,1.477477477477464163e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.227777777777777857e+02,1.622222222222221433e+01,8.777777777777785673e+00,4.222222222222214327e+00,1.777777777777785673e+00,1.222222222222214327e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.230330330330330497e+02,1.596696696696695028e+01,9.033033033033049719e+00,3.966966966966950281e+00,2.033033033033049719e+00,9.669669669669502809e-01,3.303303303304971905e-02,3.303303303304971905e-02,3.303303303304971905e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.232882882882882996e+02,1.571171171171170045e+01,9.288288288288299555e+00,3.711711711711700445e+00,2.288288288288299555e+00,7.117117117117004454e-01,2.882882882882995546e-01,2.882882882882995546e-01,2.882882882882995546e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.235435435435435494e+02,1.545645645645645061e+01,9.543543543543549390e+00,3.456456456456450610e+00,2.543543543543549390e+00,5.435435435435493901e-01,4.564564564564506099e-01,4.564564564564506099e-01,4.564564564564506099e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.237987987987988134e+02,1.520120120120118656e+01,9.798798798798813436e+00,3.201201201201186564e+00,2.798798798798813436e+00,7.987987987988134364e-01,2.012012012011865636e-01,2.012012012011865636e-01,2.012012012011865636e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240540540540540633e+02,1.494594594594593673e+01,1.005405405405406327e+01,3.054054054054063272e+00,2.945945945945936728e+00,1.054054054054063272e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.243093093093093131e+02,1.469069069069068689e+01,1.030930930930931311e+01,3.309309309309313107e+00,2.690690690690686893e+00,1.309309309309313107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.245645645645645772e+02,1.443543543543542285e+01,1.056456456456457715e+01,3.564564564564577154e+00,2.435435435435422846e+00,1.564564564564577154e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.248198198198198270e+02,1.418018018018017301e+01,1.081981981981982699e+01,3.819819819819826989e+00,2.180180180180173011e+00,1.819819819819826989e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.250750750750750910e+02,1.392492492492490896e+01,1.107507507507509104e+01,4.075075075075091036e+00,2.075075075075091036e+00,1.924924924924908964e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.253303303303303409e+02,1.366966966966965913e+01,1.133033033033034087e+01,4.330330330330340871e+00,2.330330330330340871e+00,1.669669669669659129e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.255855855855855907e+02,1.341441441441440929e+01,1.158558558558559071e+01,4.585585585585590707e+00,2.585585585585590707e+00,1.585585585585590707e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.258408408408408548e+02,1.315915915915914525e+01,1.184084084084085475e+01,4.840840840840854753e+00,2.840840840840854753e+00,1.840840840840854753e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.260960960960961046e+02,1.290390390390389541e+01,1.209609609609610459e+01,4.903903903903895412e+00,3.096096096096104588e+00,2.096096096096104588e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.263513513513513544e+02,1.264864864864864558e+01,1.235135135135135442e+01,4.648648648648645576e+00,3.351351351351354424e+00,2.351351351351354424e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.266066066066066185e+02,1.260660660660661847e+01,1.239339339339338153e+01,4.393393393393381530e+00,3.606606606606618470e+00,2.606606606606618470e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.268618618618618683e+02,1.286186186186186831e+01,1.213813813813813169e+01,4.138138138138131694e+00,3.861861861861868306e+00,2.861861861861868306e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.271171171171171324e+02,1.311711711711713235e+01,1.188288288288286765e+01,4.117117117117132352e+00,3.882882882882867648e+00,3.117117117117132352e+00,1.171171171171323522e-01,1.171171171171323522e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.273723723723723822e+02,1.337237237237238219e+01,1.162762762762761781e+01,4.372372372372382188e+00,3.627627627627617812e+00,3.372372372372382188e+00,3.723723723723821877e-01,3.723723723723821877e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.276276276276276320e+02,1.362762762762763202e+01,1.137237237237236798e+01,4.627627627627632023e+00,3.627627627627632023e+00,3.372372372372367977e+00,6.276276276276320232e-01,3.723723723723679768e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.278828828828828961e+02,1.388288288288289607e+01,1.111711711711710393e+01,4.882882882882896070e+00,3.882882882882896070e+00,3.117117117117103930e+00,8.828828828828960695e-01,1.171171171171039305e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.281381381381381459e+02,1.413813813813814591e+01,1.086186186186185409e+01,5.138138138138145905e+00,4.138138138138145905e+00,2.861861861861854095e+00,1.138138138138145905e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.283933933933934100e+02,1.439339339339340995e+01,1.060660660660659005e+01,5.393393393393409951e+00,4.393393393393409951e+00,2.606606606606590049e+00,1.393393393393409951e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.286486486486486456e+02,1.464864864864864558e+01,1.035135135135135442e+01,5.648648648648645576e+00,4.648648648648645576e+00,2.351351351351354424e+00,1.648648648648645576e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.289039039039039096e+02,1.490390390390390962e+01,1.009609609609609038e+01,5.903903903903909622e+00,4.903903903903909622e+00,2.096096096096090378e+00,1.903903903903909622e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.291591591591591737e+02,1.515915915915917367e+01,9.840840840840826331e+00,6.159159159159173669e+00,5.159159159159173669e+00,2.159159159159173669e+00,1.840840840840826331e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.294144144144144377e+02,1.541441441441443772e+01,9.585585585585562285e+00,6.414414414414437715e+00,5.414414414414437715e+00,2.414414414414437715e+00,1.585585585585562285e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.296696696696696733e+02,1.566966966966967334e+01,9.330330330330326660e+00,6.669669669669673340e+00,5.669669669669673340e+00,2.669669669669673340e+00,1.330330330330326660e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.299249249249249374e+02,1.592492492492493739e+01,9.075075075075062614e+00,6.924924924924937386e+00,5.924924924924937386e+00,2.924924924924937386e+00,1.075075075075062614e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.301801801801802014e+02,1.618018018018020143e+01,8.819819819819798568e+00,7.180180180180201432e+00,6.180180180180201432e+00,3.180180180180201432e+00,8.198198198197985676e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.304354354354354371e+02,1.643543543543543706e+01,8.564564564564562943e+00,7.435435435435437057e+00,6.435435435435437057e+00,3.435435435435437057e+00,5.645645645645629429e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.306906906906907011e+02,1.669069069069070110e+01,8.309309309309298897e+00,7.690690690690701103e+00,6.690690690690701103e+00,3.690690690690701103e+00,3.093093093092988966e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.309459459459459651e+02,1.694594594594596515e+01,8.054054054054034850e+00,7.945945945945965150e+00,6.945945945945965150e+00,3.945945945945965150e+00,5.405405405403485020e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.312012012012012008e+02,1.720120120120120077e+01,7.798798798798799226e+00,7.798798798798799226e+00,7.201201201201200774e+00,4.201201201201200774e+00,2.012012012012007744e-01,2.012012012012007744e-01,2.012012012012007744e-01,2.012012012012007744e-01,0.000000000000000000e+00
1.314564564564564648e+02,1.745645645645646482e+01,7.543543543543535179e+00,7.543543543543535179e+00,7.456456456456464821e+00,4.456456456456464821e+00,4.564564564564648208e-01,4.564564564564648208e-01,4.564564564564648208e-01,4.564564564564648208e-01,0.000000000000000000e+00
1.317117117117117289e+02,1.771171171171172887e+01,7.711711711711728867e+00,7.288288288288271133e+00,7.288288288288271133e+00,4.711711711711728867e+00,7.117117117117288672e-01,2.882882882882711328e-01,2.882882882882711328e-01,2.882882882882711328e-01,0.000000000000000000e+00
1.319669669669669645e+02,1.796696696696696449e+01,7.966966966966964492e+00,7.033033033033035508e+00,7.033033033033035508e+00,4.966966966966964492e+00,9.669669669669644918e-01,3.303303303303550820e-02,3.303303303303550820e-02,3.303303303303550820e-02,0.000000000000000000e+00
1.322222222222222285e+02,1.822222222222222854e+01,8.222222222222228538e+00,6.777777777777771462e+00,6.777777777777771462e+00,5.222222222222228538e+00,1.222222222222228538e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.324774774774774926e+02,1.847747747747749258e+01,8.477477477477492585e+00,6.522522522522507415e+00,6.522522522522507415e+00,5.477477477477492585e+00,1.477477477477492585e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.327327327327327566e+02,1.873273273273275663e+01,8.732732732732756631e+00,6.267267267267243369e+00,6.267267267267243369e+00,5.732732732732756631e+00,1.732732732732756631e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.329879879879879923e+02,1.898798798798799226e+01,8.987987987987992256e+00,6.012012012012007744e+00,6.012012012012007744e+00,5.987987987987992256e+00,1.987987987987992256e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.332432432432432563e+02,1.924324324324325630e+01,9.243243243243256302e+00,6.243243243243256302e+00,5.756756756756743698e+00,5.756756756756743698e+00,1.756756756756743698e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.334984984984985203e+02,1.949849849849852035e+01,9.498498498498520348e+00,6.498498498498520348e+00,5.501501501501479652e+00,5.501501501501479652e+00,1.501501501501479652e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.337537537537537560e+02,1.975375375375375597e+01,9.753753753753755973e+00,6.753753753753755973e+00,5.246246246246244027e+00,5.246246246246244027e+00,1.246246246246244027e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.340090090090090200e+02,2.000900900900902002e+01,1.000900900900902002e+01,7.009009009009020019e+00,4.990990990990979981e+00,4.990990990990979981e+00,9.909909909909799808e-01,9.009009009020019221e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.342642642642642841e+02,2.026426426426428407e+01,1.026426426426428407e+01,7.264264264264284066e+00,4.735735735735715934e+00,4.735735735735715934e+00,7.357357357357159344e-01,2.642642642642840656e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.345195195195195197e+02,2.051951951951951969e+01,1.051951951951951969e+01,7.519519519519519690e+00,4.480480480480480310e+00,4.480480480480480310e+00,4.804804804804803098e-01,4.804804804804803098e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.347747747747747837e+02,2.077477477477478374e+01,1.077477477477478374e+01,7.774774774774783737e+00,4.225225225225216263e+00,4.225225225225216263e+00,2.252252252252162634e-01,2.252252252252162634e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.350300300300300478e+02,2.103003003003004778e+01,1.103003003003004778e+01,7.969969969969952217e+00,3.969969969969952217e+00,3.969969969969952217e+00,3.003003003004778293e-02,3.003003003004778293e-02,3.003003003004778293e-02,3.003003003004778293e-02,3.003003003004778293e-02
1.352852852852852834e+02,2.128528528528528341e+01,1.128528528528528341e+01,7.714714714714716592e+00,3.714714714714716592e+00,3.714714714714716592e+00,2.852852852852834076e-01,2.852852852852834076e-01,2.852852852852834076e-01,2.852852852852834076e-01,2.852852852852834076e-01
1.355405405405405475e+02,2.154054054054054745e+01,1.154054054054054745e+01,7.459459459459452546e+00,3.459459459459452546e+00,3.459459459459452546e+00,5.405405405405474539e-01,4.594594594594525461e-01,4.594594594594525461e-01,4.594594594594525461e-01,4.594594594594525461e-01
1.357957957957958115e+02,2.179579579579581150e+01,1.179579579579581150e+01,7.204204204204188500e+00,3.204204204204188500e+00,3.204204204204188500e+00,7.957957957958115003e-01,2.042042042041884997e-01,2.042042042041884997e-01,2.042042042041884997e-01,2.042042042041884997e-01
1.360510510510510755e+02,2.205105105105107555e+01,1.205105105105107555e+01,6.948948948948924453e+00,2.948948948948924453e+00,2.948948948948924453e+00,1.051051051051075547e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.363063063063063112e+02,2.230630630630631117e+01,1.230630630630631117e+01,6.693693693693688829e+00,2.693693693693688829e+00,2.693693693693688829e+00,1.306306306306311171e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.365615615615615752e+02,2.256156156156157522e+01,1.256156156156157522e+01,6.438438438438424782e+00,2.438438438438424782e+00,2.438438438438424782e+00,1.561561561561575218e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.368168168168168393e+02,2.281681681681683926e+01,1.281681681681683926e+01,6.183183183183160736e+00,2.183183183183160736e+00,2.183183183183160736e+00,1.816816816816839264e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.370720720720720749e+02,2.307207207207207489e+01,1.307207207207207489e+01,5.927927927927925111e+00,1.927927927927925111e+00,1.927927927927925111e+00,2.072072072072074889e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.373273273273273389e+02,2.332732732732733893e+01,1.332732732732733893e+01,5.672672672672661065e+00,1.672672672672661065e+00,1.672672672672661065e+00,2.327327327327338935e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.375825825825826030e+02,2.358258258258260298e+01,1.358258258258260298e+01,5.417417417417397019e+00,1.417417417417397019e+00,1.417417417417397019e+00,2.582582582582602981e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.378378378378378386e+02,2.383783783783783861e+01,1.383783783783783861e+01,5.162162162162161394e+00,1.162162162162161394e+00,1.162162162162161394e+00,2.837837837837838606e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.380930930930931027e+02,2.409309309309310265e+01,1.409309309309310265e+01,4.906906906906897348e+00,9.069069069068973477e-01,9.069069069068973477e-01,3.093093093093102652e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.383483483483483667e+02,2.434834834834836670e+01,1.434834834834836670e+01,4.651651651651633301e+00,6.516516516516333013e-01,6.516516516516333013e-01,3.348348348348366699e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.386036036036036023e+02,2.460360360360360232e+01,1.460360360360360232e+01,4.396396396396397677e+00,6.036036036036023233e-01,3.963963963963976767e-01,3.603603603603602323e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.388588588588588664e+02,2.485885885885886637e+01,1.485885885885886637e+01,4.141141141141133630e+00,8.588588588588663697e-01,1.411411411411336303e-01,3.858858858858866370e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.391141141141141304e+02,2.511411411411413042e+01,1.511411411411413042e+01,3.885885885885869584e+00,1.114114114114130416e+00,1.141141141141304161e-01,3.885885885885869584e+00,1.141141141141304161e-01,1.141141141141304161e-01,1.141141141141304161e-01,1.141141141141304161e-01
1.393693693693693945e+02,2.536936936936939446e+01,1.536936936936939446e+01,3.630630630630605538e+00,1.369369369369394462e+00,3.693693693693944624e-01,3.630630630630605538e+00,3.693693693693944624e-01,3.693693693693944624e-01,3.693693693693944624e-01,3.693693693693944624e-01
1.396246246246246301e+02,2.562462462462463009e+01,1.562462462462463009e+01,3.375375375375369913e+00,1.624624624624630087e+00,6.246246246246300871e-01,3.375375375375369913e+00,6.246246246246300871e-01,6.246246246246300871e-01,6.246246246246300871e-01,3.753753753753699129e-01
1.398798798798798941e+02,2.587987987987989413e+01,1.587987987987989413e+01,3.120120120120105867e+00,1.879879879879894133e+00,8.798798798798941334e-01,3.120120120120105867e+00,8.798798798798941334e-01,8.798798798798941334e-01,8.798798798798941334e-01,1.201201201201058666e-01
1.401351351351351582e+02,2.613513513513515818e+01,1.613513513513515818e+01,2.864864864864841820e+00,2.135135135135158180e+00,1.135135135135158180e+00,2.864864864864841820e+00,1.135135135135158180e+00,1.135135135135158180e+00,1.135135135135158180e+00,0.000000000000000000e+00
1.403903903903903938e+02,2.639039039039039380e+01,1.639039039039039380e+01,2.609609609609606196e+00,2.390390390390393804e+00,1.390390390390393804e+00,2.609609609609606196e+00,1.390390390390393804e+00,1.390390390390393804e+00,1.390390390390393804e+00,0.000000000000000000e+00
1.406456456456456579e+02,2.664564564564565785e+01,1.664564564564565785e+01,2.645645645645657851e+00,2.354354354354342149e+00,1.645645645645657851e+00,2.354354354354342149e+00,1.645645645645657851e+00,1.645645645645657851e+00,1.645645645645657851e+00,0.000000000000000000e+00
1.409009009009009219e+02,2.690090090090092190e+01,1.690090090090092190e+01,2.900900900900921897e+00,2.099099099099078103e+00,1.900900900900921897e+00,2.099099099099078103e+00,1.900900900900921897e+00,1.900900900900921897e+00,1.900900900900921897e+00,0.000000000000000000e+00
1.411561561561561575e+02,2.684384384384384248e+01,1.715615615615615752e+01,3.156156156156157522e+00,1.843843843843842478e+00,1.843843843843842478e+00,2.156156156156157522e+00,1.843843843843842478e+00,1.843843843843842478e+00,1.843843843843842478e+00,0.000000000000000000e+00
1.414114114114114216e+02,2.658858858858857843e+01,1.741141141141142157e+01,3.411411411411421568e+00,1.588588588588578432e+00,1.588588588588578432e+00,2.411411411411421568e+00,1.588588588588578432e+00,1.588588588588578432e+00,1.588588588588578432e+00,0.000000000000000000e+00
1.416666666666666856e+02,2.633333333333331439e+01,1.766666666666668561e+01,3.666666666666685614e+00,1.333333333333314386e+00,1.333333333333314386e+00,2.666666666666685614e+00,1.333333333333314386e+00,1.333333333333314386e+00,1.333333333333314386e+00,0.000000000000000000e+00
1.419219219219219212e+02,2.607807807807807876e+01,1.792192192192192124e+01,3.921921921921921239e+00,1.078078078078078761e+00,1.078078078078078761e+00,2.921921921921921239e+00,1.078078078078078761e+00,1.078078078078078761e+00,1.078078078078078761e+00,0.000000000000000000e+00
1.421771771771771853e+02,2.582282282282281471e+01,1.817717717717718529e+01,4.177177177177185285e+00,8.228228228228147145e-01,8.228228228228147145e-01,3.177177177177185285e+00,8.228228228228147145e-01,8.228228228228147145e-01,8.228228228228147145e-01,0.000000000000000000e+00
1.424324324324324493e+02,2.556756756756755067e+01,1.843243243243244933e+01,4.432432432432449332e+00,5.675675675675506682e-01,5.675675675675506682e-01,3.432432432432449332e+00,5.675675675675506682e-01,5.675675675675506682e-01,5.675675675675506682e-01,0.000000000000000000e+00
1.426876876876876850e+02,2.531231231231231504e+01,1.868768768768768496e+01,4.312312312312315044e+00,6.876876876876849565e-01,3.123123123123150435e-01,3.687687687687684956e+00,3.123123123123150435e-01,3.123123123123150435e-01,3.123123123123150435e-01,0.000000000000000000e+00
1.429429429429429490e+02,2.505705705705705100e+01,1.894294294294294900e+01,4.057057057057050997e+00,9.429429429429490028e-01,5.705705705705099717e-02,3.942942942942949003e+00,5.705705705705099717e-02,5.705705705705099717e-02,5.705705705705099717e-02,0.000000000000000000e+00
1.431981981981982130e+02,2.480180180180178695e+01,1.919819819819821305e+01,3.801801801801786951e+00,8.018018018017869508e-01,1.981981981982130492e-01,3.801801801801786951e+00,1.981981981982130492e-01,1.981981981982130492e-01,1.981981981982130492e-01,0.000000000000000000e+00
1.434534534534534771e+02,2.454654654654652290e+01,1.945345345345347710e+01,3.546546546546522904e+00,5.465465465465229045e-01,4.534534534534770955e-01,3.546546546546522904e+00,4.534534534534770955e-01,4.534534534534770955e-01,4.534534534534770955e-01,0.000000000000000000e+00
1.437087087087087127e+02,2.429129129129128728e+01,1.970870870870871272e+01,3.291291291291287280e+00,7.087087087087127202e-01,7.087087087087127202e-01,3.291291291291287280e+00,2.912912912912872798e-01,2.912912912912872798e-01,2.912912912912872798e-01,0.000000000000000000e+00
1.439639639639639768e+02,2.403603603603602323e+01,1.996396396396397677e+01,3.036036036036023233e+00,9.639639639639767665e-01,9.639639639639767665e-01,3.036036036036023233e+00,3.603603603602323346e-02,3.603603603602323346e-02,3.603603603602323346e-02,0.000000000000000000e+00
1.442192192192192408e+02,2.378078078078075919e+01,2.021921921921924081e+01,2.780780780780759187e+00,1.219219219219240813e+00,1.219219219219240813e+00,2.780780780780759187e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.444744744744744764e+02,2.352552552552552356e+01,2.047447447447447644e+01,2.525525525525523562e+00,1.474474474474476438e+00,1.474474474474476438e+00,2.525525525525523562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.447297297297297405e+02,2.327027027027025952e+01,2.072972972972974048e+01,2.270270270270259516e+00,1.729729729729740484e+00,1.729729729729740484e+00,2.270270270270259516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.449849849849850045e+02,2.301501501501499547e+01,2.098498498498500453e+01,2.015015015014995470e+00,1.984984984985004530e+00,1.984984984985004530e+00,2.015015015014995470e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.452402402402402402e+02,2.275975975975975985e+01,2.124024024024024015e+01,1.759759759759759845e+00,1.759759759759759845e+00,1.759759759759759845e+00,1.759759759759759845e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.454954954954955042e+02,2.250450450450449580e+01,2.149549549549550420e+01,1.504504504504495799e+00,1.504504504504495799e+00,1.504504504504495799e+00,1.504504504504495799e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.457507507507507682e+02,2.224924924924923175e+01,2.175075075075076825e+01,1.249249249249231752e+00,1.249249249249231752e+00,1.249249249249231752e+00,1.249249249249231752e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.460060060060060039e+02,2.200600600600600387e+01,2.199399399399399613e+01,9.939939939939961278e-01,9.939939939939961278e-01,9.939939939939961278e-01,9.939939939939961278e-01,6.006006006003872244e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.462612612612612679e+02,2.226126126126126792e+01,2.173873873873873208e+01,7.387387387387320814e-01,7.387387387387320814e-01,7.387387387387320814e-01,7.387387387387320814e-01,2.612612612612679186e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.465165165165165320e+02,2.251651651651653196e+01,2.148348348348346804e+01,4.834834834834680350e-01,4.834834834834680350e-01,4.834834834834680350e-01,4.834834834834680350e-01,4.834834834834680350e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
