x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.194594594594594668e+02,6.954054054054053324e+01,5.745945945945946676e+01,4.254054054054053324e+01,3.145945945945946676e+01,1.354054054054053324e+01,1.445945945945946676e+01,1.145945945945946676e+01,7.459459459459466757e+00,4.594594594594667569e-01,4.594594594594667569e-01
1.197147147147147308e+02,6.928528528528526920e+01,5.771471471471473080e+01,4.228528528528526920e+01,3.171471471471473080e+01,1.328528528528526920e+01,1.471471471471473080e+01,1.171471471471473080e+01,7.714714714714730803e+00,7.147147147147308033e-01,2.852852852852691967e-01
1.199699699699699806e+02,6.903003003003001936e+01,5.796996996996998064e+01,4.203003003003001936e+01,3.196996996996998064e+01,1.303003003003001936e+01,1.496996996996998064e+01,1.196996996996998064e+01,7.969969969969980639e+00,9.699699699699806388e-01,3.003003003001936122e-02
1.202252252252252305e+02,6.877477477477476953e+01,5.822522522522523047e+01,4.177477477477476953e+01,3.222522522522523047e+01,1.277477477477476953e+01,1.522522522522523047e+01,1.222522522522523047e+01,8.225225225225230474e+00,1.225225225225230474e+00,0.000000000000000000e+00
1.204804804804804945e+02,6.851951951951950548e+01,5.848048048048049452e+01,4.151951951951950548e+01,3.248048048048049452e+01,1.251951951951950548e+01,1.548048048048049452e+01,1.248048048048049452e+01,8.480480480480494521e+00,1.480480480480494521e+00,0.000000000000000000e+00
1.207357357357357444e+02,6.826426426426425564e+01,5.873573573573574436e+01,4.126426426426425564e+01,3.273573573573574436e+01,1.226426426426425564e+01,1.573573573573574436e+01,1.273573573573574436e+01,8.735735735735744356e+00,1.735735735735744356e+00,0.000000000000000000e+00
1.209909909909909942e+02,6.800900900900900581e+01,5.899099099099099419e+01,4.100900900900900581e+01,3.299099099099099419e+01,1.200900900900900581e+01,1.599099099099099419e+01,1.299099099099099419e+01,8.990990990990994192e+00,1.990990990990994192e+00,0.000000000000000000e+00
1.212462462462462582e+02,6.775375375375374176e+01,5.924624624624625824e+01,4.075375375375374176e+01,3.324624624624625824e+01,1.175375375375374176e+01,1.624624624624625824e+01,1.324624624624625824e+01,9.246246246246258238e+00,2.246246246246258238e+00,0.000000000000000000e+00
1.215015015015015081e+02,6.749849849849849193e+01,5.950150150150150807e+01,4.049849849849849193e+01,3.350150150150150807e+01,1.149849849849849193e+01,1.650150150150150807e+01,1.350150150150150807e+01,9.501501501501508073e+00,2.501501501501508073e+00,0.000000000000000000e+00
1.217567567567567721e+02,6.724324324324322788e+01,5.975675675675677212e+01,4.024324324324322788e+01,3.375675675675677212e+01,1.124324324324322788e+01,1.675675675675677212e+01,1.375675675675677212e+01,9.756756756756772120e+00,2.756756756756772120e+00,0.000000000000000000e+00
1.220120120120120220e+02,6.698798798798797804e+01,6.001201201201202196e+01,3.998798798798797804e+01,3.401201201201202196e+01,1.101201201201202196e+01,1.701201201201202196e+01,1.398798798798797804e+01,1.001201201201202196e+01,3.012012012012021955e+00,0.000000000000000000e+00
1.222672672672672718e+02,6.673273273273272821e+01,6.026726726726727179e+01,3.973273273273272821e+01,3.426726726726727179e+01,1.126726726726727179e+01,1.726726726726727179e+01,1.373273273273272821e+01,1.026726726726727179e+01,3.267267267267271791e+00,0.000000000000000000e+00
1.225225225225225358e+02,6.647747747747746416e+01,6.052252252252253584e+01,3.947747747747746416e+01,3.452252252252253584e+01,1.152252252252253584e+01,1.752252252252253584e+01,1.347747747747746416e+01,1.047747747747746416e+01,3.522522522522535837e+00,0.000000000000000000e+00
1.227777777777777857e+02,6.622222222222221433e+01,6.077777777777778567e+01,3.922222222222221433e+01,3.477777777777778567e+01,1.177777777777778567e+01,1.777777777777778567e+01,1.322222222222221433e+01,1.022222222222221433e+01,3.777777777777785673e+00,0.000000000000000000e+00
1.230330330330330497e+02,6.596696696696695028e+01,6.103303303303304972e+01,3.896696696696695028e+01,3.496696696696695028e+01,1.203303303303304972e+01,1.803303303303304972e+01,1.296696696696695028e+01,9.966966966966950281e+00,3.966966966966950281e+00,3.303303303304971905e-02
1.232882882882882996e+02,6.571171171171170045e+01,6.128828828828829955e+01,3.871171171171170045e+01,3.471171171171170045e+01,1.228828828828829955e+01,1.828828828828829955e+01,1.271171171171170045e+01,9.711711711711700445e+00,3.711711711711700445e+00,2.882882882882995546e-01
1.235435435435435494e+02,6.545645645645645061e+01,6.154354354354354939e+01,3.845645645645645061e+01,3.445645645645645061e+01,1.254354354354354939e+01,1.854354354354354939e+01,1.245645645645645061e+01,9.456456456456450610e+00,3.456456456456450610e+00,5.435435435435493901e-01
1.237987987987988134e+02,6.520120120120118656e+01,6.179879879879881344e+01,3.820120120120118656e+01,3.420120120120118656e+01,1.279879879879881344e+01,1.879879879879881344e+01,1.220120120120118656e+01,9.201201201201186564e+00,3.201201201201186564e+00,7.987987987988134364e-01
1.240540540540540633e+02,6.494594594594593673e+01,6.205405405405406327e+01,3.794594594594593673e+01,3.394594594594593673e+01,1.305405405405406327e+01,1.905405405405406327e+01,1.194594594594593673e+01,8.945945945945936728e+00,2.945945945945936728e+00,1.054054054054063272e+00
1.243093093093093131e+02,6.469069069069068689e+01,6.230930930930931311e+01,3.769069069069068689e+01,3.369069069069068689e+01,1.330930930930931311e+01,1.930930930930931311e+01,1.169069069069068689e+01,8.690690690690686893e+00,2.690690690690686893e+00,1.309309309309313107e+00
1.245645645645645772e+02,6.443543543543542285e+01,6.256456456456457715e+01,3.743543543543542285e+01,3.343543543543542285e+01,1.356456456456457715e+01,1.956456456456457715e+01,1.143543543543542285e+01,8.435435435435422846e+00,2.435435435435422846e+00,1.435435435435422846e+00
1.248198198198198270e+02,6.418018018018017301e+01,6.281981981981982699e+01,3.718018018018017301e+01,3.318018018018017301e+01,1.381981981981982699e+01,1.981981981981982699e+01,1.118018018018017301e+01,8.180180180180173011e+00,2.180180180180173011e+00,1.180180180180173011e+00
1.250750750750750910e+02,6.392492492492490896e+01,6.307507507507509104e+01,3.692492492492490896e+01,3.292492492492490896e+01,1.407507507507509104e+01,2.007507507507509104e+01,1.092492492492490896e+01,7.924924924924908964e+00,1.924924924924908964e+00,9.249249249249089644e-01
1.253303303303303409e+02,6.366966966966965913e+01,6.333033033033034087e+01,3.666966966966965913e+01,3.266966966966965913e+01,1.433033033033034087e+01,2.033033033033034087e+01,1.066966966966965913e+01,7.669669669669659129e+00,1.669669669669659129e+00,6.696696696696591289e-01
1.255855855855855907e+02,6.358558558558559071e+01,6.341441441441440929e+01,3.641441441441440929e+01,3.241441441441440929e+01,1.458558558558559071e+01,2.058558558558559071e+01,1.041441441441440929e+01,7.414414414414409293e+00,1.414414414414409293e+00,4.144144144144092934e-01
1.258408408408408548e+02,6.384084084084085475e+01,6.315915915915914525e+01,3.615915915915914525e+01,3.215915915915914525e+01,1.484084084084085475e+01,2.084084084084085475e+01,1.015915915915914525e+01,7.159159159159145247e+00,1.159159159159145247e+00,1.591591591591452470e-01
1.260960960960961046e+02,6.409609609609610459e+01,6.290390390390389541e+01,3.590390390390389541e+01,3.190390390390389541e+01,1.509609609609610459e+01,2.109609609609610459e+01,9.903903903903895412e+00,6.903903903903895412e+00,9.039039039038954115e-01,9.609609609610458847e-02
1.263513513513513544e+02,6.435135135135135442e+01,6.264864864864864558e+01,3.564864864864864558e+01,3.164864864864864558e+01,1.535135135135135442e+01,2.135135135135135442e+01,9.648648648648645576e+00,6.648648648648645576e+00,6.486486486486455760e-01,3.513513513513544240e-01
1.266066066066066185e+02,6.460660660660661847e+01,6.239339339339338153e+01,3.539339339339338153e+01,3.139339339339338153e+01,1.560660660660661847e+01,2.160660660660661847e+01,9.393393393393381530e+00,6.393393393393381530e+00,3.933933933933815297e-01,3.933933933933815297e-01
1.268618618618618683e+02,6.486186186186186831e+01,6.213813813813813169e+01,3.513813813813813169e+01,3.113813813813813169e+01,1.586186186186186831e+01,2.186186186186186831e+01,9.138138138138131694e+00,6.138138138138131694e+00,1.381381381381316942e-01,1.381381381381316942e-01
1.271171171171171324e+02,6.511711711711713235e+01,6.188288288288286765e+01,3.488288288288286765e+01,3.088288288288286765e+01,1.611711711711713235e+01,2.211711711711713235e+01,8.882882882882867648e+00,5.882882882882867648e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.273723723723723822e+02,6.537237237237238219e+01,6.162762762762761781e+01,3.462762762762761781e+01,3.062762762762761781e+01,1.637237237237238219e+01,2.237237237237238219e+01,8.627627627627617812e+00,5.627627627627617812e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.276276276276276320e+02,6.562762762762763202e+01,6.137237237237236798e+01,3.437237237237236798e+01,3.037237237237236798e+01,1.662762762762763202e+01,2.262762762762763202e+01,8.372372372372367977e+00,5.372372372372367977e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.278828828828828961e+02,6.588288288288289607e+01,6.111711711711710393e+01,3.411711711711710393e+01,3.011711711711710393e+01,1.688288288288289607e+01,2.288288288288289607e+01,8.117117117117103930e+00,5.117117117117103930e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.281381381381381459e+02,6.613813813813814591e+01,6.086186186186185409e+01,3.386186186186185409e+01,2.986186186186185409e+01,1.713813813813814591e+01,2.313813813813814591e+01,7.861861861861854095e+00,4.861861861861854095e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.283933933933934100e+02,6.639339339339340995e+01,6.060660660660659005e+01,3.360660660660659005e+01,2.960660660660659005e+01,1.739339339339340995e+01,2.339339339339340995e+01,7.606606606606590049e+00,4.606606606606590049e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.286486486486486456e+02,6.664864864864864558e+01,6.035135135135135442e+01,3.335135135135135442e+01,2.935135135135135442e+01,1.764864864864864558e+01,2.364864864864864558e+01,7.351351351351354424e+00,4.351351351351354424e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.289039039039039096e+02,6.690390390390390962e+01,6.009609609609609038e+01,3.309609609609609038e+01,2.909609609609609038e+01,1.790390390390390962e+01,2.390390390390390962e+01,7.096096096096090378e+00,4.096096096096090378e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.291591591591591737e+02,6.715915915915917367e+01,5.984084084084082633e+01,3.284084084084082633e+01,2.884084084084082633e+01,1.815915915915917367e+01,2.415915915915917367e+01,6.840840840840826331e+00,3.840840840840826331e+00,1.591591591591736687e-01,1.591591591591736687e-01
1.294144144144144377e+02,6.741441441441443772e+01,5.958558558558556228e+01,3.258558558558556228e+01,2.858558558558556228e+01,1.841441441441443772e+01,2.441441441441443772e+01,6.585585585585562285e+00,3.585585585585562285e+00,4.144144144144377151e-01,4.144144144144377151e-01
1.296696696696696733e+02,6.766966966966967334e+01,5.933033033033032666e+01,3.233033033033032666e+01,2.833033033033032666e+01,1.866966966966967334e+01,2.466966966966967334e+01,6.330330330330326660e+00,3.330330330330326660e+00,3.303303303303266603e-01,3.303303303303266603e-01
1.299249249249249374e+02,6.792492492492493739e+01,5.907507507507506261e+01,3.207507507507506261e+01,2.807507507507506261e+01,1.892492492492493739e+01,2.492492492492493739e+01,6.075075075075062614e+00,3.075075075075062614e+00,7.507507507506261391e-02,7.507507507506261391e-02
1.301801801801802014e+02,6.818018018018020143e+01,5.881981981981979857e+01,3.181981981981979857e+01,2.781981981981979857e+01,1.918018018018020143e+01,2.518018018018020143e+01,5.819819819819798568e+00,2.819819819819798568e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.304354354354354371e+02,6.843543543543543706e+01,5.856456456456456294e+01,3.156456456456456294e+01,2.756456456456456294e+01,1.943543543543543706e+01,2.543543543543543706e+01,5.564564564564562943e+00,2.564564564564562943e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.306906906906907011e+02,6.869069069069070110e+01,5.830930930930929890e+01,3.130930930930929890e+01,2.730930930930929890e+01,1.969069069069070110e+01,2.569069069069070110e+01,5.309309309309298897e+00,2.309309309309298897e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.309459459459459651e+02,6.894594594594596515e+01,5.805405405405403485e+01,3.105405405405403485e+01,2.705405405405403485e+01,1.994594594594596515e+01,2.594594594594596515e+01,5.054054054054034850e+00,2.054054054054034850e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.312012012012012008e+02,6.920120120120120077e+01,5.779879879879879923e+01,3.079879879879879923e+01,2.679879879879879923e+01,2.020120120120120077e+01,2.620120120120120077e+01,4.798798798798799226e+00,1.798798798798799226e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.314564564564564648e+02,6.945645645645646482e+01,5.754354354354353518e+01,3.054354354354353518e+01,2.654354354354353518e+01,2.045645645645646482e+01,2.645645645645646482e+01,4.543543543543535179e+00,1.543543543543535179e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.317117117117117289e+02,6.971171171171172887e+01,5.728828828828827113e+01,3.028828828828827113e+01,2.628828828828827113e+01,2.071171171171172887e+01,2.671171171171172887e+01,4.288288288288271133e+00,1.288288288288271133e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.319669669669669645e+02,6.996696696696696449e+01,5.703303303303303551e+01,3.003303303303303551e+01,2.603303303303303551e+01,2.096696696696696449e+01,2.696696696696696449e+01,4.033033033033035508e+00,1.033033033033035508e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.322222222222222285e+02,7.022222222222222854e+01,5.677777777777777146e+01,2.977777777777777146e+01,2.577777777777777146e+01,2.122222222222222854e+01,2.722222222222222854e+01,3.777777777777771462e+00,7.777777777777714618e-01,2.222222222222285382e-01,0.000000000000000000e+00
1.324774774774774926e+02,7.047747747747749258e+01,5.652252252252250742e+01,2.952252252252250742e+01,2.552252252252250742e+01,2.147747747747749258e+01,2.747747747747749258e+01,3.522522522522507415e+00,5.225225225225074155e-01,4.774774774774925845e-01,0.000000000000000000e+00
1.327327327327327566e+02,7.073273273273275663e+01,5.626726726726724337e+01,2.926726726726724337e+01,2.526726726726724337e+01,2.173273273273275663e+01,2.773273273273275663e+01,3.267267267267243369e+00,2.672672672672433691e-01,2.672672672672433691e-01,0.000000000000000000e+00
1.329879879879879923e+02,7.098798798798799226e+01,5.601201201201200774e+01,2.901201201201200774e+01,2.501201201201200774e+01,2.198798798798799226e+01,2.798798798798799226e+01,3.012012012012007744e+00,1.201201201200774449e-02,1.201201201200774449e-02,0.000000000000000000e+00
1.332432432432432563e+02,7.124324324324325630e+01,5.575675675675674370e+01,2.875675675675674370e+01,2.475675675675674370e+01,2.175675675675674370e+01,2.824324324324325630e+01,2.756756756756743698e+00,2.432432432432563019e-01,2.432432432432563019e-01,2.432432432432563019e-01
1.334984984984985203e+02,7.149849849849852035e+01,5.550150150150147965e+01,2.850150150150147965e+01,2.450150150150147965e+01,2.150150150150147965e+01,2.849849849849852035e+01,2.501501501501479652e+00,4.984984984985203482e-01,4.984984984985203482e-01,4.984984984985203482e-01
1.337537537537537560e+02,7.175375375375375597e+01,5.524624624624624403e+01,2.824624624624624403e+01,2.424624624624624403e+01,2.124624624624624403e+01,2.875375375375375597e+01,2.246246246246244027e+00,7.537537537537559729e-01,2.462462462462440271e-01,2.462462462462440271e-01
1.340090090090090200e+02,7.199099099099097998e+01,5.499099099099097998e+01,2.799099099099097998e+01,2.399099099099097998e+01,2.099099099099097998e+01,2.900900900900902002e+01,1.990990990990979981e+00,1.009009009009020019e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.342642642642642841e+02,7.173573573573571593e+01,5.473573573573571593e+01,2.773573573573571593e+01,2.373573573573571593e+01,2.073573573573571593e+01,2.926426426426428407e+01,1.735735735735715934e+00,1.264264264264284066e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.345195195195195197e+02,7.148048048048048031e+01,5.448048048048048031e+01,2.748048048048048031e+01,2.348048048048048031e+01,2.048048048048048031e+01,2.951951951951951969e+01,1.480480480480480310e+00,1.480480480480480310e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.347747747747747837e+02,7.122522522522521626e+01,5.422522522522521626e+01,2.722522522522521626e+01,2.322522522522521626e+01,2.022522522522521626e+01,2.977477477477478374e+01,1.225225225225216263e+00,1.225225225225216263e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.350300300300300478e+02,7.096996996996995222e+01,5.396996996996995222e+01,2.696996996996995222e+01,2.296996996996995222e+01,1.996996996996995222e+01,3.003003003003004778e+01,9.699699699699522171e-01,9.699699699699522171e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.352852852852852834e+02,7.071471471471471659e+01,5.371471471471471659e+01,2.671471471471471659e+01,2.271471471471471659e+01,1.971471471471471659e+01,3.028528528528528341e+01,7.147147147147165924e-01,7.147147147147165924e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.355405405405405475e+02,7.045945945945945255e+01,5.345945945945945255e+01,2.645945945945945255e+01,2.245945945945945255e+01,1.945945945945945255e+01,3.054054054054054745e+01,4.594594594594525461e-01,4.594594594594525461e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.357957957957958115e+02,7.020420420420418850e+01,5.320420420420418850e+01,2.620420420420418850e+01,2.220420420420418850e+01,1.920420420420418850e+01,3.079579579579581150e+01,2.042042042041884997e-01,2.042042042041884997e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.360510510510510755e+02,6.994894894894892445e+01,5.294894894894892445e+01,2.594894894894892445e+01,2.194894894894892445e+01,1.894894894894892445e+01,3.105105105105107555e+01,5.105105105107554664e-02,5.105105105107554664e-02,5.105105105107554664e-02,5.105105105107554664e-02
1.363063063063063112e+02,6.969369369369368883e+01,5.269369369369368883e+01,2.569369369369368883e+01,2.169369369369368883e+01,1.869369369369368883e+01,3.130630630630631117e+01,3.063063063063111713e-01,3.063063063063111713e-01,3.063063063063111713e-01,3.063063063063111713e-01
1.365615615615615752e+02,6.943843843843842478e+01,5.243843843843842478e+01,2.543843843843842478e+01,2.143843843843842478e+01,1.843843843843842478e+01,3.156156156156157522e+01,4.384384384384247824e-01,4.384384384384247824e-01,4.384384384384247824e-01,4.384384384384247824e-01
1.368168168168168393e+02,6.918318318318316074e+01,5.218318318318316074e+01,2.518318318318316074e+01,2.118318318318316074e+01,1.818318318318316074e+01,3.181681681681683926e+01,1.831831831831607360e-01,1.831831831831607360e-01,1.831831831831607360e-01,1.831831831831607360e-01
1.370720720720720749e+02,6.892792792792792511e+01,5.192792792792792511e+01,2.492792792792792511e+01,2.092792792792792511e+01,1.792792792792792511e+01,3.207207207207207489e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.373273273273273389e+02,6.867267267267266107e+01,5.167267267267266107e+01,2.467267267267266107e+01,2.067267267267266107e+01,1.767267267267266107e+01,3.232732732732733893e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.375825825825826030e+02,6.841741741741739702e+01,5.141741741741739702e+01,2.441741741741739702e+01,2.041741741741739702e+01,1.741741741741739702e+01,3.258258258258260298e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.378378378378378386e+02,6.816216216216216139e+01,5.116216216216216139e+01,2.416216216216216139e+01,2.016216216216216139e+01,1.716216216216216139e+01,3.283783783783783861e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.380930930930931027e+02,6.790690690690689735e+01,5.090690690690689735e+01,2.390690690690689735e+01,1.990690690690689735e+01,1.690690690690689735e+01,3.309309309309310265e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.383483483483483667e+02,6.765165165165163330e+01,5.065165165165163330e+01,2.365165165165163330e+01,1.965165165165163330e+01,1.665165165165163330e+01,3.334834834834836670e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.386036036036036023e+02,6.739639639639639768e+01,5.039639639639639768e+01,2.339639639639639768e+01,1.939639639639639768e+01,1.639639639639639768e+01,3.360360360360360232e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.388588588588588664e+02,6.714114114114113363e+01,5.014114114114113363e+01,2.314114114114113363e+01,1.914114114114113363e+01,1.614114114114113363e+01,3.385885885885886637e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.391141141141141304e+02,6.688588588588586958e+01,4.988588588588586958e+01,2.288588588588586958e+01,1.888588588588586958e+01,1.611411411411413042e+01,3.388588588588586958e+01,1.141141141141304161e-01,1.141141141141304161e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.393693693693693945e+02,6.663063063063060554e+01,4.963063063063060554e+01,2.263063063063060554e+01,1.863063063063060554e+01,1.636936936936939446e+01,3.363063063063060554e+01,3.693693693693944624e-01,3.693693693693944624e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.396246246246246301e+02,6.637537537537536991e+01,4.937537537537536991e+01,2.237537537537536991e+01,1.837537537537536991e+01,1.662462462462463009e+01,3.337537537537536991e+01,3.753753753753699129e-01,3.753753753753699129e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.398798798798798941e+02,6.612012012012010587e+01,4.912012012012010587e+01,2.212012012012010587e+01,1.812012012012010587e+01,1.687987987987989413e+01,3.312012012012010587e+01,1.201201201201058666e-01,1.201201201201058666e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.401351351351351582e+02,6.586486486486484182e+01,4.886486486486484182e+01,2.186486486486484182e+01,1.786486486486484182e+01,1.713513513513515818e+01,3.286486486486484182e+01,1.351351351351581798e-01,1.351351351351581798e-01,1.351351351351581798e-01,0.000000000000000000e+00
1.403903903903903938e+02,6.560960960960960620e+01,4.860960960960960620e+01,2.160960960960960620e+01,1.760960960960960620e+01,1.739039039039039380e+01,3.260960960960960620e+01,3.903903903903938044e-01,3.903903903903938044e-01,3.903903903903938044e-01,0.000000000000000000e+00
1.406456456456456579e+02,6.535435435435434215e+01,4.835435435435434215e+01,2.135435435435434215e+01,1.764564564564565785e+01,1.735435435435434215e+01,3.235435435435434215e+01,3.543543543543421492e-01,3.543543543543421492e-01,3.543543543543421492e-01,0.000000000000000000e+00
1.409009009009009219e+02,6.509909909909907810e+01,4.809909909909907810e+01,2.109909909909907810e+01,1.790090090090092190e+01,1.709909909909907810e+01,3.209909909909907810e+01,9.909909909907810288e-02,9.909909909907810288e-02,9.909909909907810288e-02,0.000000000000000000e+00
1.411561561561561575e+02,6.484384384384384248e+01,4.784384384384384248e+01,2.084384384384384248e+01,1.815615615615615752e+01,1.684384384384384248e+01,3.184384384384384248e+01,1.561561561561575218e-01,1.561561561561575218e-01,1.561561561561575218e-01,1.561561561561575218e-01
1.414114114114114216e+02,6.458858858858857843e+01,4.758858858858857843e+01,2.058858858858857843e+01,1.841141141141142157e+01,1.658858858858857843e+01,3.158858858858857843e+01,4.114114114114215681e-01,4.114114114114215681e-01,4.114114114114215681e-01,4.114114114114215681e-01
1.416666666666666856e+02,6.433333333333331439e+01,4.733333333333331439e+01,2.033333333333331439e+01,1.866666666666668561e+01,1.633333333333331439e+01,3.133333333333331439e+01,6.666666666666856145e-01,3.333333333333143855e-01,3.333333333333143855e-01,3.333333333333143855e-01
1.419219219219219212e+02,6.407807807807807876e+01,4.707807807807807876e+01,2.007807807807807876e+01,1.892192192192192124e+01,1.607807807807807876e+01,3.107807807807807876e+01,9.219219219219212391e-01,7.807807807807876088e-02,7.807807807807876088e-02,7.807807807807876088e-02
1.421771771771771853e+02,6.382282282282281471e+01,4.682282282282281471e+01,1.982282282282281471e+01,1.917717717717718529e+01,1.582282282282281471e+01,3.082282282282281471e+01,1.177177177177185285e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.424324324324324493e+02,6.356756756756755067e+01,4.656756756756755067e+01,1.956756756756755067e+01,1.943243243243244933e+01,1.556756756756755067e+01,3.056756756756755067e+01,1.432432432432449332e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.426876876876876850e+02,6.331231231231231504e+01,4.631231231231231504e+01,1.968768768768768496e+01,1.931231231231231504e+01,1.531231231231231504e+01,3.031231231231231504e+01,1.312312312312315044e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.429429429429429490e+02,6.305705705705705100e+01,4.605705705705705100e+01,1.994294294294294900e+01,1.905705705705705100e+01,1.505705705705705100e+01,3.005705705705705100e+01,1.057057057057050997e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.431981981981982130e+02,6.280180180180178695e+01,4.580180180180178695e+01,2.019819819819821305e+01,1.880180180180178695e+01,1.480180180180178695e+01,2.980180180180178695e+01,8.018018018017869508e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.434534534534534771e+02,6.254654654654652290e+01,4.554654654654652290e+01,2.045345345345347710e+01,1.854654654654652290e+01,1.454654654654652290e+01,2.954654654654652290e+01,5.465465465465229045e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.437087087087087127e+02,6.229129129129128728e+01,4.529129129129128728e+01,2.070870870870871272e+01,1.829129129129128728e+01,1.429129129129128728e+01,2.929129129129128728e+01,2.912912912912872798e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.439639639639639768e+02,6.203603603603602323e+01,4.503603603603602323e+01,2.096396396396397677e+01,1.803603603603602323e+01,1.403603603603602323e+01,2.903603603603602323e+01,3.603603603602323346e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.442192192192192408e+02,6.178078078078075919e+01,4.478078078078075919e+01,2.121921921921924081e+01,1.778078078078075919e+01,1.378078078078075919e+01,2.878078078078075919e+01,2.192192192192408129e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.444744744744744764e+02,6.152552552552552356e+01,4.452552552552552356e+01,2.147447447447447644e+01,1.752552552552552356e+01,1.352552552552552356e+01,2.852552552552552356e+01,4.744744744744764375e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.447297297297297405e+02,6.127027027027025952e+01,4.427027027027025952e+01,2.172972972972974048e+01,1.727027027027025952e+01,1.327027027027025952e+01,2.827027027027025952e+01,2.702702702702595161e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.449849849849850045e+02,6.101501501501499547e+01,4.401501501501499547e+01,2.198498498498500453e+01,1.701501501501499547e+01,1.301501501501499547e+01,2.801501501501499547e+01,1.501501501499546976e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.452402402402402402e+02,6.075975975975975985e+01,4.375975975975975985e+01,2.224024024024024015e+01,1.675975975975975985e+01,1.275975975975975985e+01,2.775975975975975985e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.454954954954955042e+02,6.050450450450449580e+01,4.350450450450449580e+01,2.249549549549550420e+01,1.650450450450449580e+01,1.250450450450449580e+01,2.750450450450449580e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.457507507507507682e+02,6.024924924924923175e+01,4.324924924924923175e+01,2.275075075075076825e+01,1.624924924924923175e+01,1.224924924924923175e+01,2.724924924924923175e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.460060060060060039e+02,5.999399399399399613e+01,4.299399399399399613e+01,2.300600600600600387e+01,1.599399399399399613e+01,1.199399399399399613e+01,2.699399399399399613e+01,6.006006006003872244e-03,6.006006006003872244e-03,6.006006006003872244e-03,6.006006006003872244e-03
