x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.299249249249249374e+02,8.007507507507506261e+01,5.907507507507506261e+01,2.607507507507506261e+01,2.307507507507506261e+01,2.192492492492493739e+01,1.392492492492493739e+01,7.075075075075062614e+00,7.507507507506261391e-02,7.507507507506261391e-02,7.507507507506261391e-02
1.301801801801802014e+02,7.981981981981979857e+01,5.881981981981979857e+01,2.581981981981979857e+01,2.281981981981979857e+01,2.218018018018020143e+01,1.418018018018020143e+01,6.819819819819798568e+00,1.801801801802014324e-01,1.801801801802014324e-01,1.801801801802014324e-01
1.304354354354354371e+02,7.956456456456456294e+01,5.856456456456456294e+01,2.556456456456456294e+01,2.256456456456456294e+01,2.243543543543543706e+01,1.443543543543543706e+01,6.564564564564562943e+00,4.354354354354370571e-01,4.354354354354370571e-01,4.354354354354370571e-01
1.306906906906907011e+02,7.930930930930929890e+01,5.830930930930929890e+01,2.530930930930929890e+01,2.269069069069070110e+01,2.230930930930929890e+01,1.469069069069070110e+01,6.309309309309298897e+00,6.906906906907011034e-01,6.906906906907011034e-01,6.906906906907011034e-01
1.309459459459459651e+02,7.905405405405403485e+01,5.805405405405403485e+01,2.505405405405403485e+01,2.294594594594596515e+01,2.205405405405403485e+01,1.494594594594596515e+01,6.054054054054034850e+00,9.459459459459651498e-01,9.459459459459651498e-01,9.459459459459651498e-01
1.312012012012012008e+02,7.879879879879879923e+01,5.779879879879879923e+01,2.479879879879879923e+01,2.320120120120120077e+01,2.179879879879879923e+01,1.520120120120120077e+01,5.798798798798799226e+00,1.201201201201200774e+00,1.201201201201200774e+00,1.201201201201200774e+00
1.314564564564564648e+02,7.854354354354353518e+01,5.754354354354353518e+01,2.454354354354353518e+01,2.345645645645646482e+01,2.154354354354353518e+01,1.545645645645646482e+01,5.543543543543535179e+00,1.456456456456464821e+00,1.456456456456464821e+00,1.456456456456464821e+00
1.317117117117117289e+02,7.828828828828827113e+01,5.728828828828827113e+01,2.428828828828827113e+01,2.371171171171172887e+01,2.128828828828827113e+01,1.571171171171172887e+01,5.288288288288271133e+00,1.711711711711728867e+00,1.711711711711728867e+00,1.711711711711728867e+00
1.319669669669669645e+02,7.803303303303303551e+01,5.703303303303303551e+01,2.403303303303303551e+01,2.396696696696696449e+01,2.103303303303303551e+01,1.596696696696696449e+01,5.033033033033035508e+00,1.966966966966964492e+00,1.966966966966964492e+00,1.966966966966964492e+00
1.322222222222222285e+02,7.777777777777777146e+01,5.677777777777777146e+01,2.422222222222222854e+01,2.377777777777777146e+01,2.077777777777777146e+01,1.622222222222222854e+01,4.777777777777771462e+00,2.222222222222228538e+00,2.222222222222228538e+00,1.777777777777771462e+00
1.324774774774774926e+02,7.752252252252250742e+01,5.652252252252250742e+01,2.447747747747749258e+01,2.352252252252250742e+01,2.052252252252250742e+01,1.647747747747749258e+01,4.522522522522507415e+00,2.477477477477492585e+00,2.477477477477492585e+00,1.522522522522507415e+00
1.327327327327327566e+02,7.726726726726724337e+01,5.626726726726724337e+01,2.473273273273275663e+01,2.326726726726724337e+01,2.026726726726724337e+01,1.673273273273275663e+01,4.267267267267243369e+00,2.732732732732756631e+00,2.732732732732756631e+00,1.267267267267243369e+00
1.329879879879879923e+02,7.701201201201200774e+01,5.601201201201200774e+01,2.498798798798799226e+01,2.301201201201200774e+01,2.001201201201200774e+01,1.698798798798799226e+01,4.012012012012007744e+00,2.987987987987992256e+00,2.987987987987992256e+00,1.012012012012007744e+00
1.332432432432432563e+02,7.675675675675674370e+01,5.575675675675674370e+01,2.524324324324325630e+01,2.275675675675674370e+01,1.975675675675674370e+01,1.724324324324325630e+01,3.756756756756743698e+00,3.243243243243256302e+00,3.243243243243256302e+00,7.567567567567436981e-01
1.334984984984985203e+02,7.650150150150147965e+01,5.550150150150147965e+01,2.549849849849852035e+01,2.250150150150147965e+01,1.950150150150147965e+01,1.749849849849852035e+01,3.501501501501479652e+00,3.498498498498520348e+00,3.498498498498520348e+00,5.015015015014796518e-01
1.337537537537537560e+02,7.624624624624624403e+01,5.524624624624624403e+01,2.575375375375375597e+01,2.224624624624624403e+01,1.924624624624624403e+01,1.775375375375375597e+01,3.753753753753755973e+00,3.246246246246244027e+00,3.246246246246244027e+00,2.462462462462440271e-01
1.340090090090090200e+02,7.599099099099097998e+01,5.499099099099097998e+01,2.600900900900902002e+01,2.199099099099097998e+01,1.899099099099097998e+01,1.800900900900902002e+01,3.990990990990979981e+00,2.990990990990979981e+00,2.990990990990979981e+00,9.009009009020019221e-03
1.342642642642642841e+02,7.573573573573571593e+01,5.473573573573571593e+01,2.626426426426428407e+01,2.173573573573571593e+01,1.873573573573571593e+01,1.826426426426428407e+01,3.735735735735715934e+00,2.735735735735715934e+00,2.735735735735715934e+00,2.642642642642840656e-01
1.345195195195195197e+02,7.548048048048048031e+01,5.448048048048048031e+01,2.651951951951951969e+01,2.148048048048048031e+01,1.848048048048048031e+01,1.848048048048048031e+01,3.480480480480480310e+00,2.480480480480480310e+00,2.480480480480480310e+00,4.804804804804803098e-01
1.347747747747747837e+02,7.522522522522521626e+01,5.422522522522521626e+01,2.677477477477478374e+01,2.122522522522521626e+01,1.822522522522521626e+01,1.822522522522521626e+01,3.225225225225216263e+00,2.225225225225216263e+00,2.225225225225216263e+00,2.252252252252162634e-01
1.350300300300300478e+02,7.496996996996995222e+01,5.396996996996995222e+01,2.703003003003004778e+01,2.096996996996995222e+01,1.796996996996995222e+01,1.796996996996995222e+01,2.969969969969952217e+00,1.969969969969952217e+00,1.969969969969952217e+00,0.000000000000000000e+00
1.352852852852852834e+02,7.471471471471471659e+01,5.371471471471471659e+01,2.728528528528528341e+01,2.071471471471471659e+01,1.771471471471471659e+01,1.771471471471471659e+01,2.714714714714716592e+00,1.714714714714716592e+00,1.714714714714716592e+00,0.000000000000000000e+00
1.355405405405405475e+02,7.445945945945945255e+01,5.345945945945945255e+01,2.754054054054054745e+01,2.045945945945945255e+01,1.745945945945945255e+01,1.745945945945945255e+01,2.459459459459452546e+00,1.459459459459452546e+00,1.459459459459452546e+00,0.000000000000000000e+00
1.357957957957958115e+02,7.420420420420418850e+01,5.320420420420418850e+01,2.779579579579581150e+01,2.020420420420418850e+01,1.720420420420418850e+01,1.720420420420418850e+01,2.204204204204188500e+00,1.204204204204188500e+00,1.204204204204188500e+00,0.000000000000000000e+00
1.360510510510510755e+02,7.394894894894892445e+01,5.294894894894892445e+01,2.805105105105107555e+01,1.994894894894892445e+01,1.694894894894892445e+01,1.694894894894892445e+01,1.948948948948924453e+00,9.489489489489244534e-01,9.489489489489244534e-01,5.105105105107554664e-02
1.363063063063063112e+02,7.369369369369368883e+01,5.269369369369368883e+01,2.830630630630631117e+01,1.969369369369368883e+01,1.669369369369368883e+01,1.669369369369368883e+01,1.693693693693688829e+00,6.936936936936888287e-01,6.936936936936888287e-01,3.063063063063111713e-01
1.365615615615615752e+02,7.343843843843842478e+01,5.243843843843842478e+01,2.856156156156157522e+01,1.943843843843842478e+01,1.643843843843842478e+01,1.643843843843842478e+01,1.438438438438424782e+00,4.384384384384247824e-01,4.384384384384247824e-01,4.384384384384247824e-01
1.368168168168168393e+02,7.318318318318316074e+01,5.218318318318316074e+01,2.881681681681683926e+01,1.918318318318316074e+01,1.618318318318316074e+01,1.618318318318316074e+01,1.183183183183160736e+00,1.831831831831607360e-01,1.831831831831607360e-01,1.831831831831607360e-01
1.370720720720720749e+02,7.292792792792792511e+01,5.192792792792792511e+01,2.907207207207207489e+01,1.892792792792792511e+01,1.592792792792792511e+01,1.592792792792792511e+01,9.279279279279251114e-01,7.207207207207488864e-02,7.207207207207488864e-02,7.207207207207488864e-02
1.373273273273273389e+02,7.267267267267266107e+01,5.167267267267266107e+01,2.932732732732733893e+01,1.867267267267266107e+01,1.567267267267266107e+01,1.567267267267266107e+01,6.726726726726610650e-01,3.273273273273389350e-01,3.273273273273389350e-01,3.273273273273389350e-01
1.375825825825826030e+02,7.241741741741739702e+01,5.141741741741739702e+01,2.941741741741739702e+01,1.841741741741739702e+01,1.541741741741739702e+01,1.541741741741739702e+01,5.825825825826029813e-01,4.174174174173970187e-01,4.174174174173970187e-01,4.174174174173970187e-01
1.378378378378378386e+02,7.216216216216216139e+01,5.116216216216216139e+01,2.916216216216216139e+01,1.816216216216216139e+01,1.516216216216216139e+01,1.516216216216216139e+01,8.378378378378386060e-01,1.621621621621613940e-01,1.621621621621613940e-01,1.621621621621613940e-01
1.380930930930931027e+02,7.190690690690689735e+01,5.090690690690689735e+01,2.890690690690689735e+01,1.790690690690689735e+01,1.490690690690689735e+01,1.490690690690689735e+01,1.093093093093102652e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.383483483483483667e+02,7.165165165165163330e+01,5.065165165165163330e+01,2.865165165165163330e+01,1.765165165165163330e+01,1.465165165165163330e+01,1.465165165165163330e+01,1.348348348348366699e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.386036036036036023e+02,7.139639639639639768e+01,5.039639639639639768e+01,2.839639639639639768e+01,1.739639639639639768e+01,1.439639639639639768e+01,1.439639639639639768e+01,1.603603603603602323e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.388588588588588664e+02,7.114114114114113363e+01,5.014114114114113363e+01,2.814114114114113363e+01,1.714114114114113363e+01,1.414114114114113363e+01,1.414114114114113363e+01,1.858858858858866370e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.391141141141141304e+02,7.088588588588586958e+01,4.988588588588586958e+01,2.788588588588586958e+01,1.688588588588586958e+01,1.388588588588586958e+01,1.388588588588586958e+01,2.114114114114130416e+00,1.141141141141304161e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.393693693693693945e+02,7.063063063063060554e+01,4.963063063063060554e+01,2.763063063063060554e+01,1.663063063063060554e+01,1.363063063063060554e+01,1.363063063063060554e+01,2.369369369369394462e+00,3.693693693693944624e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.396246246246246301e+02,7.037537537537536991e+01,4.937537537537536991e+01,2.737537537537536991e+01,1.637537537537536991e+01,1.337537537537536991e+01,1.337537537537536991e+01,2.624624624624630087e+00,3.753753753753699129e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.398798798798798941e+02,7.012012012012010587e+01,4.912012012012010587e+01,2.712012012012010587e+01,1.612012012012010587e+01,1.312012012012010587e+01,1.312012012012010587e+01,2.879879879879894133e+00,1.201201201201058666e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.401351351351351582e+02,6.986486486486484182e+01,4.886486486486484182e+01,2.686486486486484182e+01,1.586486486486484182e+01,1.286486486486484182e+01,1.286486486486484182e+01,3.135135135135158180e+00,1.351351351351581798e-01,1.351351351351581798e-01,1.351351351351581798e-01
1.403903903903903938e+02,6.960960960960960620e+01,4.860960960960960620e+01,2.660960960960960620e+01,1.560960960960960620e+01,1.260960960960960620e+01,1.260960960960960620e+01,3.390390390390393804e+00,3.903903903903938044e-01,3.903903903903938044e-01,3.903903903903938044e-01
1.406456456456456579e+02,6.935435435435434215e+01,4.835435435435434215e+01,2.635435435435434215e+01,1.535435435435434215e+01,1.235435435435434215e+01,1.235435435435434215e+01,3.645645645645657851e+00,6.456456456456578508e-01,6.456456456456578508e-01,6.456456456456578508e-01
1.409009009009009219e+02,6.909909909909907810e+01,4.809909909909907810e+01,2.609909909909907810e+01,1.509909909909907810e+01,1.209909909909907810e+01,1.209909909909907810e+01,3.900900900900921897e+00,9.009009009009218971e-01,9.009009009009218971e-01,9.009009009009218971e-01
1.411561561561561575e+02,6.884384384384384248e+01,4.784384384384384248e+01,2.584384384384384248e+01,1.484384384384384248e+01,1.184384384384384248e+01,1.184384384384384248e+01,4.156156156156157522e+00,1.156156156156157522e+00,1.156156156156157522e+00,1.156156156156157522e+00
1.414114114114114216e+02,6.858858858858857843e+01,4.758858858858857843e+01,2.558858858858857843e+01,1.458858858858857843e+01,1.158858858858857843e+01,1.158858858858857843e+01,4.411411411411421568e+00,1.411411411411421568e+00,1.411411411411421568e+00,1.411411411411421568e+00
1.416666666666666856e+02,6.833333333333331439e+01,4.733333333333331439e+01,2.533333333333331439e+01,1.433333333333331439e+01,1.133333333333331439e+01,1.133333333333331439e+01,4.666666666666685614e+00,1.666666666666685614e+00,1.666666666666685614e+00,1.666666666666685614e+00
1.419219219219219212e+02,6.807807807807807876e+01,4.707807807807807876e+01,2.507807807807807876e+01,1.407807807807807876e+01,1.107807807807807876e+01,1.107807807807807876e+01,4.921921921921921239e+00,1.921921921921921239e+00,1.921921921921921239e+00,1.921921921921921239e+00
1.421771771771771853e+02,6.782282282282281471e+01,4.682282282282281471e+01,2.482282282282281471e+01,1.382282282282281471e+01,1.082282282282281471e+01,1.082282282282281471e+01,5.177177177177185285e+00,2.177177177177185285e+00,1.822822822822814715e+00,1.822822822822814715e+00
1.424324324324324493e+02,6.756756756756755067e+01,4.656756756756755067e+01,2.456756756756755067e+01,1.356756756756755067e+01,1.056756756756755067e+01,1.056756756756755067e+01,5.432432432432449332e+00,2.432432432432449332e+00,1.567567567567550668e+00,1.567567567567550668e+00
1.426876876876876850e+02,6.731231231231231504e+01,4.631231231231231504e+01,2.431231231231231504e+01,1.331231231231231504e+01,1.031231231231231504e+01,1.031231231231231504e+01,5.687687687687684956e+00,2.687687687687684956e+00,1.312312312312315044e+00,1.312312312312315044e+00
1.429429429429429490e+02,6.705705705705705100e+01,4.605705705705705100e+01,2.405705705705705100e+01,1.305705705705705100e+01,1.005705705705705100e+01,1.005705705705705100e+01,5.942942942942949003e+00,2.942942942942949003e+00,1.057057057057050997e+00,1.057057057057050997e+00
1.431981981981982130e+02,6.680180180180178695e+01,4.580180180180178695e+01,2.380180180180178695e+01,1.280180180180178695e+01,9.801801801801786951e+00,9.801801801801786951e+00,6.198198198198213049e+00,3.198198198198213049e+00,8.018018018017869508e-01,8.018018018017869508e-01
1.434534534534534771e+02,6.654654654654652290e+01,4.554654654654652290e+01,2.354654654654652290e+01,1.254654654654652290e+01,9.546546546546522904e+00,9.546546546546522904e+00,6.453453453453477096e+00,3.453453453453477096e+00,5.465465465465229045e-01,5.465465465465229045e-01
1.437087087087087127e+02,6.629129129129128728e+01,4.529129129129128728e+01,2.329129129129128728e+01,1.229129129129128728e+01,9.708708708708712720e+00,9.291291291291287280e+00,6.708708708708712720e+00,3.708708708708712720e+00,2.912912912912872798e-01,2.912912912912872798e-01
1.439639639639639768e+02,6.603603603603602323e+01,4.503603603603602323e+01,2.303603603603602323e+01,1.203603603603602323e+01,9.963963963963976767e+00,9.036036036036023233e+00,6.963963963963976767e+00,3.963963963963976767e+00,3.603603603602323346e-02,3.603603603602323346e-02
1.442192192192192408e+02,6.578078078078075919e+01,4.478078078078075919e+01,2.278078078078075919e+01,1.178078078078075919e+01,1.021921921921924081e+01,8.780780780780759187e+00,7.219219219219240813e+00,4.219219219219240813e+00,2.192192192192408129e-01,2.192192192192408129e-01
1.444744744744744764e+02,6.552552552552552356e+01,4.452552552552552356e+01,2.252552552552552356e+01,1.152552552552552356e+01,1.047447447447447644e+01,8.525525525525523562e+00,7.474474474474476438e+00,4.474474474474476438e+00,4.744744744744764375e-01,4.744744744744764375e-01
1.447297297297297405e+02,6.527027027027025952e+01,4.427027027027025952e+01,2.227027027027025952e+01,1.127027027027025952e+01,1.072972972972974048e+01,8.270270270270259516e+00,7.729729729729740484e+00,4.729729729729740484e+00,7.297297297297404839e-01,7.297297297297404839e-01
1.449849849849850045e+02,6.501501501501499547e+01,4.401501501501499547e+01,2.201501501501499547e+01,1.101501501501499547e+01,1.098498498498500453e+01,8.015015015014995470e+00,7.984984984985004530e+00,4.984984984985004530e+00,9.849849849850045302e-01,9.849849849850045302e-01
1.452402402402402402e+02,6.475975975975975985e+01,4.375975975975975985e+01,2.175975975975975985e+01,1.124024024024024015e+01,1.075975975975975985e+01,8.240240240240240155e+00,7.759759759759759845e+00,5.240240240240240155e+00,1.240240240240240155e+00,1.240240240240240155e+00
1.454954954954955042e+02,6.450450450450449580e+01,4.350450450450449580e+01,2.150450450450449580e+01,1.149549549549550420e+01,1.050450450450449580e+01,8.495495495495504201e+00,7.504504504504495799e+00,5.495495495495504201e+00,1.495495495495504201e+00,1.495495495495504201e+00
1.457507507507507682e+02,6.424924924924923175e+01,4.324924924924923175e+01,2.124924924924923175e+01,1.175075075075076825e+01,1.024924924924923175e+01,8.750750750750768248e+00,7.249249249249231752e+00,5.750750750750768248e+00,1.750750750750768248e+00,1.750750750750768248e+00
1.460060060060060039e+02,6.399399399399399613e+01,4.299399399399399613e+01,2.099399399399399613e+01,1.200600600600600387e+01,9.993993993993996128e+00,9.006006006006003872e+00,6.993993993993996128e+00,6.006006006006003872e+00,2.006006006006003872e+00,2.006006006006003872e+00
1.462612612612612679e+02,6.373873873873873208e+01,4.273873873873873208e+01,2.073873873873873208e+01,1.226126126126126792e+01,9.738738738738732081e+00,9.261261261261267919e+00,6.738738738738732081e+00,6.261261261261267919e+00,2.261261261261267919e+00,2.261261261261267919e+00
1.465165165165165320e+02,6.348348348348346804e+01,4.248348348348346804e+01,2.048348348348346804e+01,1.251651651651653196e+01,9.483483483483468035e+00,9.516516516516531965e+00,6.516516516516531965e+00,6.483483483483468035e+00,2.516516516516531965e+00,2.516516516516531965e+00
1.467717717717717960e+02,6.322822822822820399e+01,4.222822822822820399e+01,2.022822822822820399e+01,1.277177177177179601e+01,9.228228228228203989e+00,9.771771771771796011e+00,6.771771771771796011e+00,6.228228228228203989e+00,2.771771771771796011e+00,2.771771771771796011e+00
1.470270270270270316e+02,6.297297297297296836e+01,4.197297297297296836e+01,1.997297297297296836e+01,1.302702702702703164e+01,8.972972972972968364e+00,1.002702702702703164e+01,7.027027027027031636e+00,5.972972972972968364e+00,3.027027027027031636e+00,3.027027027027031636e+00
1.472822822822822957e+02,6.271771771771770432e+01,4.171771771771770432e+01,1.971771771771770432e+01,1.328228228228229568e+01,8.717717717717704318e+00,1.028228228228229568e+01,7.282282282282295682e+00,5.717717717717704318e+00,3.282282282282295682e+00,3.282282282282295682e+00
1.475375375375375597e+02,6.246246246246244027e+01,4.146246246246244027e+01,1.946246246246244027e+01,1.353753753753755973e+01,8.462462462462440271e+00,1.053753753753755973e+01,7.537537537537559729e+00,5.462462462462440271e+00,3.537537537537559729e+00,3.537537537537559729e+00
1.477927927927927954e+02,6.220720720720720465e+01,4.120720720720720465e+01,1.920720720720720465e+01,1.379279279279279535e+01,8.207207207207204647e+00,1.079279279279279535e+01,7.792792792792795353e+00,5.207207207207204647e+00,3.792792792792795353e+00,3.792792792792795353e+00
1.480480480480480594e+02,6.195195195195194060e+01,4.095195195195194060e+01,1.895195195195194060e+01,1.404804804804805940e+01,7.951951951951940600e+00,1.104804804804805940e+01,8.048048048048059400e+00,4.951951951951940600e+00,4.048048048048059400e+00,4.048048048048059400e+00
1.483033033033033234e+02,6.169669669669667655e+01,4.069669669669667655e+01,1.869669669669667655e+01,1.430330330330332345e+01,7.696696696696676554e+00,1.130330330330332345e+01,8.303303303303323446e+00,4.696696696696676554e+00,4.303303303303323446e+00,4.303303303303323446e+00
1.485585585585585591e+02,6.144144144144144093e+01,4.044144144144144093e+01,1.844144144144144093e+01,1.455855855855855907e+01,7.441441441441440929e+00,1.155855855855855907e+01,8.558558558558559071e+00,4.558558558558559071e+00,4.558558558558559071e+00,4.441441441441440929e+00
1.488138138138138231e+02,6.118618618618617688e+01,4.018618618618617688e+01,1.818618618618617688e+01,1.481381381381382312e+01,7.186186186186176883e+00,1.181381381381382312e+01,8.813813813813823117e+00,4.813813813813823117e+00,4.813813813813823117e+00,4.186186186186176883e+00
1.490690690690690872e+02,6.093093093093091284e+01,3.993093093093091284e+01,1.793093093093091284e+01,1.506906906906908716e+01,6.930930930930912837e+00,1.206906906906908716e+01,9.069069069069087163e+00,5.069069069069087163e+00,5.069069069069087163e+00,3.930930930930912837e+00
1.493243243243243228e+02,6.067567567567567721e+01,3.967567567567567721e+01,1.767567567567567721e+01,1.532432432432432279e+01,6.675675675675677212e+00,1.232432432432432279e+01,9.324324324324322788e+00,5.324324324324322788e+00,5.324324324324322788e+00,3.675675675675677212e+00
1.495795795795795868e+02,6.042042042042041317e+01,3.942042042042041317e+01,1.742042042042041317e+01,1.557957957957958683e+01,6.420420420420413166e+00,1.257957957957958683e+01,9.579579579579586834e+00,5.579579579579586834e+00,5.579579579579586834e+00,3.420420420420413166e+00
1.498348348348348509e+02,6.016516516516514912e+01,3.916516516516514912e+01,1.716516516516514912e+01,1.583483483483485088e+01,6.165165165165149119e+00,1.283483483483485088e+01,9.834834834834850881e+00,5.834834834834850881e+00,5.834834834834850881e+00,3.165165165165149119e+00
1.500900900900901149e+02,5.990990990990988507e+01,3.890990990990988507e+01,1.690990990990988507e+01,1.609009009009011493e+01,6.090090090090114927e+00,1.309009009009011493e+01,1.009009009009011493e+01,6.090090090090114927e+00,6.090090090090114927e+00,2.909909909909885073e+00
1.503453453453453506e+02,5.965465465465464945e+01,3.865465465465464945e+01,1.665465465465464945e+01,1.634534534534535055e+01,6.345345345345350552e+00,1.334534534534535055e+01,1.034534534534535055e+01,6.345345345345350552e+00,6.345345345345350552e+00,2.654654654654649448e+00
1.506006006006006146e+02,5.939939939939938540e+01,3.839939939939938540e+01,1.660060060060061460e+01,1.639939939939938540e+01,6.600600600600614598e+00,1.339939939939938540e+01,1.060060060060061460e+01,6.600600600600614598e+00,6.600600600600614598e+00,2.600600600600614598e+00
1.508558558558558786e+02,5.914414414414412136e+01,3.814414414414412136e+01,1.685585585585587864e+01,1.614414414414412136e+01,6.855855855855878644e+00,1.314414414414412136e+01,1.085585585585587864e+01,6.855855855855878644e+00,6.855855855855878644e+00,2.855855855855878644e+00
1.511111111111111143e+02,5.888888888888888573e+01,3.788888888888888573e+01,1.711111111111111427e+01,1.588888888888888573e+01,7.111111111111114269e+00,1.288888888888888573e+01,1.111111111111111427e+01,7.111111111111114269e+00,7.111111111111114269e+00,2.888888888888885731e+00
1.513663663663663783e+02,5.863363363363362168e+01,3.763363363363362168e+01,1.736636636636637832e+01,1.563363363363362168e+01,7.366366366366378315e+00,1.263363363363362168e+01,1.136636636636637832e+01,7.366366366366378315e+00,7.366366366366378315e+00,2.633633633633621685e+00
1.516216216216216424e+02,5.837837837837835764e+01,3.737837837837835764e+01,1.762162162162164236e+01,1.537837837837835764e+01,7.621621621621642362e+00,1.237837837837835764e+01,1.162162162162164236e+01,7.621621621621642362e+00,7.621621621621642362e+00,2.378378378378357638e+00
1.518768768768768780e+02,5.812312312312312201e+01,3.712312312312312201e+01,1.787687687687687799e+01,1.512312312312312201e+01,7.876876876876877986e+00,1.212312312312312201e+01,1.187687687687687799e+01,7.876876876876877986e+00,7.876876876876877986e+00,2.123123123123122014e+00
1.521321321321321420e+02,5.786786786786785797e+01,3.686786786786785797e+01,1.813213213213214203e+01,1.486786786786785797e+01,8.132132132132142033e+00,1.186786786786785797e+01,1.186786786786785797e+01,8.132132132132142033e+00,7.867867867867857967e+00,1.867867867867857967e+00
1.523873873873874061e+02,5.761261261261259392e+01,3.661261261261259392e+01,1.838738738738740608e+01,1.461261261261259392e+01,8.387387387387406079e+00,1.161261261261259392e+01,1.161261261261259392e+01,8.387387387387406079e+00,7.612612612612593921e+00,1.612612612612593921e+00
1.526426426426426417e+02,5.735735735735735830e+01,3.635735735735735830e+01,1.864264264264264170e+01,1.435735735735735830e+01,8.642642642642641704e+00,1.135735735735735830e+01,1.135735735735735830e+01,8.642642642642641704e+00,7.357357357357358296e+00,1.357357357357358296e+00
1.528978978978979058e+02,5.710210210210209425e+01,3.610210210210209425e+01,1.889789789789790575e+01,1.410210210210209425e+01,8.897897897897905750e+00,1.110210210210209425e+01,1.110210210210209425e+01,8.897897897897905750e+00,7.102102102102094250e+00,1.102102102102094250e+00
1.531531531531531698e+02,5.684684684684683020e+01,3.584684684684683020e+01,1.915315315315316980e+01,1.384684684684683020e+01,9.153153153153169796e+00,1.084684684684683020e+01,1.084684684684683020e+01,9.153153153153169796e+00,6.846846846846830204e+00,8.468468468468302035e-01
1.534084084084084338e+02,5.659159159159156616e+01,3.559159159159156616e+01,1.940840840840843384e+01,1.359159159159156616e+01,9.408408408408433843e+00,1.059159159159156616e+01,1.059159159159156616e+01,9.408408408408433843e+00,6.591591591591566157e+00,5.915915915915661571e-01
1.536636636636636695e+02,5.633633633633633053e+01,3.533633633633633053e+01,1.966366366366366947e+01,1.333633633633633053e+01,9.663663663663669467e+00,1.033633633633633053e+01,1.033633633633633053e+01,9.663663663663669467e+00,6.336336336336330533e+00,6.636636636636694675e-01
1.539189189189189335e+02,5.608108108108106649e+01,3.508108108108106649e+01,1.991891891891893351e+01,1.308108108108106649e+01,9.918918918918933514e+00,1.008108108108106649e+01,1.008108108108106649e+01,9.918918918918933514e+00,6.081081081081066486e+00,9.189189189189335139e-01
1.541741741741741976e+02,5.582582582582580244e+01,3.482582582582580244e+01,2.017417417417419756e+01,1.282582582582580244e+01,9.825825825825802440e+00,1.017417417417419756e+01,9.825825825825802440e+00,9.825825825825802440e+00,5.825825825825802440e+00,1.174174174174197560e+00
1.544294294294294332e+02,5.557057057057056682e+01,3.457057057057056682e+01,2.042942942942943318e+01,1.257057057057056682e+01,9.570570570570566815e+00,1.042942942942943318e+01,9.570570570570566815e+00,9.570570570570566815e+00,5.570570570570566815e+00,1.429429429429433185e+00
1.546846846846846972e+02,5.531531531531530277e+01,3.431531531531530277e+01,2.068468468468469723e+01,1.231531531531530277e+01,9.315315315315302769e+00,1.068468468468469723e+01,9.315315315315302769e+00,9.315315315315302769e+00,5.315315315315302769e+00,1.684684684684697231e+00
1.549399399399399613e+02,5.506006006006003872e+01,3.406006006006003872e+01,2.093993993993996128e+01,1.206006006006003872e+01,9.060060060060038722e+00,1.093993993993996128e+01,9.060060060060038722e+00,9.060060060060038722e+00,5.060060060060038722e+00,1.939939939939961278e+00
1.551951951951951969e+02,5.480480480480480310e+01,3.380480480480480310e+01,2.119519519519519690e+01,1.180480480480480310e+01,8.804804804804803098e+00,1.119519519519519690e+01,8.804804804804803098e+00,8.804804804804803098e+00,4.804804804804803098e+00,1.804804804804803098e+00
1.554504504504504609e+02,5.454954954954953905e+01,3.354954954954953905e+01,2.145045045045046095e+01,1.154954954954953905e+01,8.549549549549539051e+00,1.145045045045046095e+01,8.549549549549539051e+00,8.549549549549539051e+00,4.549549549549539051e+00,1.549549549549539051e+00
1.557057057057057250e+02,5.429429429429427501e+01,3.329429429429427501e+01,2.170570570570572499e+01,1.129429429429427501e+01,8.294294294294275005e+00,1.170570570570572499e+01,8.294294294294275005e+00,8.294294294294275005e+00,4.294294294294275005e+00,1.294294294294275005e+00
1.559609609609609606e+02,5.403903903903903938e+01,3.303903903903903938e+01,2.196096096096096062e+01,1.103903903903903938e+01,8.039039039039039380e+00,1.196096096096096062e+01,8.039039039039039380e+00,8.039039039039039380e+00,4.039039039039039380e+00,1.039039039039039380e+00
1.562162162162162247e+02,5.378378378378377533e+01,3.278378378378377533e+01,2.221621621621622467e+01,1.078378378378377533e+01,7.783783783783775334e+00,1.221621621621622467e+01,7.783783783783775334e+00,7.783783783783775334e+00,3.783783783783775334e+00,7.837837837837753341e-01
1.564714714714714887e+02,5.352852852852851129e+01,3.252852852852851129e+01,2.247147147147148871e+01,1.052852852852851129e+01,7.528528528528511288e+00,1.247147147147148871e+01,7.528528528528511288e+00,7.528528528528511288e+00,3.528528528528511288e+00,5.285285285285112877e-01
