x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.215015015015015081e+02,6.949849849849849193e+01,3.049849849849849193e+01,2.749849849849849193e+01,1.149849849849849193e+01,2.501501501501508073e+00,1.150150150150150807e+01,1.150150150150150807e+01,6.501501501501508073e+00,4.498498498498491927e+00,4.498498498498491927e+00
1.217567567567567721e+02,6.924324324324322788e+01,3.024324324324322788e+01,2.724324324324322788e+01,1.124324324324322788e+01,2.756756756756772120e+00,1.175675675675677212e+01,1.175675675675677212e+01,6.756756756756772120e+00,4.243243243243227880e+00,4.243243243243227880e+00
1.220120120120120220e+02,6.898798798798797804e+01,2.998798798798797804e+01,2.698798798798797804e+01,1.098798798798797804e+01,3.012012012012021955e+00,1.201201201201202196e+01,1.201201201201202196e+01,7.012012012012021955e+00,3.987987987987978045e+00,3.987987987987978045e+00
1.222672672672672718e+02,6.873273273273272821e+01,2.973273273273272821e+01,2.673273273273272821e+01,1.073273273273272821e+01,3.267267267267271791e+00,1.226726726726727179e+01,1.226726726726727179e+01,7.267267267267271791e+00,3.732732732732728209e+00,3.732732732732728209e+00
1.225225225225225358e+02,6.847747747747746416e+01,2.947747747747746416e+01,2.647747747747746416e+01,1.047747747747746416e+01,3.477477477477464163e+00,1.252252252252253584e+01,1.252252252252253584e+01,7.522522522522535837e+00,3.522522522522535837e+00,3.522522522522535837e+00
1.227777777777777857e+02,6.822222222222221433e+01,2.922222222222221433e+01,2.622222222222221433e+01,1.022222222222221433e+01,3.222222222222214327e+00,1.277777777777778567e+01,1.277777777777778567e+01,7.777777777777785673e+00,3.777777777777785673e+00,3.777777777777785673e+00
1.230330330330330497e+02,6.796696696696695028e+01,2.896696696696695028e+01,2.596696696696695028e+01,9.966966966966950281e+00,2.966966966966950281e+00,1.303303303303304972e+01,1.303303303303304972e+01,8.033033033033049719e+00,4.033033033033049719e+00,4.033033033033049719e+00
1.232882882882882996e+02,6.771171171171170045e+01,2.871171171171170045e+01,2.571171171171170045e+01,9.711711711711700445e+00,2.711711711711700445e+00,1.328828828828829955e+01,1.328828828828829955e+01,8.288288288288299555e+00,4.288288288288299555e+00,4.288288288288299555e+00
1.235435435435435494e+02,6.745645645645645061e+01,2.845645645645645061e+01,2.545645645645645061e+01,9.456456456456450610e+00,2.456456456456450610e+00,1.354354354354354939e+01,1.354354354354354939e+01,8.543543543543549390e+00,4.543543543543549390e+00,4.543543543543549390e+00
1.237987987987988134e+02,6.720120120120118656e+01,2.820120120120118656e+01,2.520120120120118656e+01,9.201201201201186564e+00,2.201201201201186564e+00,1.379879879879881344e+01,1.379879879879881344e+01,8.798798798798813436e+00,4.798798798798813436e+00,4.798798798798813436e+00
1.240540540540540633e+02,6.694594594594593673e+01,2.794594594594593673e+01,2.494594594594593673e+01,8.945945945945936728e+00,2.054054054054063272e+00,1.405405405405406327e+01,1.405405405405406327e+01,9.054054054054063272e+00,5.054054054054063272e+00,5.054054054054063272e+00
1.243093093093093131e+02,6.669069069069068689e+01,2.769069069069068689e+01,2.469069069069068689e+01,8.690690690690686893e+00,2.309309309309313107e+00,1.430930930930931311e+01,1.430930930930931311e+01,9.309309309309313107e+00,5.309309309309313107e+00,5.309309309309313107e+00
1.245645645645645772e+02,6.643543543543542285e+01,2.743543543543542285e+01,2.443543543543542285e+01,8.435435435435422846e+00,2.564564564564577154e+00,1.456456456456457715e+01,1.456456456456457715e+01,9.564564564564577154e+00,5.564564564564577154e+00,5.564564564564577154e+00
1.248198198198198270e+02,6.618018018018017301e+01,2.718018018018017301e+01,2.418018018018017301e+01,8.180180180180173011e+00,2.819819819819826989e+00,1.481981981981982699e+01,1.481981981981982699e+01,9.819819819819826989e+00,5.819819819819826989e+00,5.819819819819826989e+00
1.250750750750750910e+02,6.592492492492490896e+01,2.692492492492490896e+01,2.392492492492490896e+01,7.924924924924908964e+00,3.075075075075091036e+00,1.507507507507509104e+01,1.507507507507509104e+01,1.007507507507509104e+01,6.075075075075091036e+00,6.075075075075091036e+00
1.253303303303303409e+02,6.566966966966965913e+01,2.666966966966965913e+01,2.366966966966965913e+01,7.669669669669659129e+00,3.330330330330340871e+00,1.533033033033034087e+01,1.533033033033034087e+01,1.033033033033034087e+01,6.330330330330340871e+00,6.330330330330340871e+00
1.255855855855855907e+02,6.541441441441440929e+01,2.641441441441440929e+01,2.341441441441440929e+01,7.414414414414409293e+00,3.585585585585590707e+00,1.558558558558559071e+01,1.558558558558559071e+01,1.058558558558559071e+01,6.585585585585590707e+00,6.585585585585590707e+00
1.258408408408408548e+02,6.515915915915914525e+01,2.615915915915914525e+01,2.315915915915914525e+01,7.159159159159145247e+00,3.840840840840854753e+00,1.584084084084085475e+01,1.584084084084085475e+01,1.084084084084085475e+01,6.840840840840854753e+00,6.840840840840854753e+00
1.260960960960961046e+02,6.490390390390389541e+01,2.590390390390389541e+01,2.290390390390389541e+01,6.903903903903895412e+00,4.096096096096104588e+00,1.609609609609610459e+01,1.609609609609610459e+01,1.109609609609610459e+01,7.096096096096104588e+00,6.903903903903895412e+00
1.263513513513513544e+02,6.464864864864864558e+01,2.564864864864864558e+01,2.264864864864864558e+01,6.648648648648645576e+00,4.351351351351354424e+00,1.635135135135135442e+01,1.635135135135135442e+01,1.135135135135135442e+01,7.351351351351354424e+00,6.648648648648645576e+00
1.266066066066066185e+02,6.439339339339338153e+01,2.539339339339338153e+01,2.239339339339338153e+01,6.393393393393381530e+00,4.606606606606618470e+00,1.660660660660661847e+01,1.660660660660661847e+01,1.160660660660661847e+01,7.606606606606618470e+00,6.393393393393381530e+00
1.268618618618618683e+02,6.413813813813813169e+01,2.513813813813813169e+01,2.213813813813813169e+01,6.138138138138131694e+00,4.861861861861868306e+00,1.686186186186186831e+01,1.686186186186186831e+01,1.186186186186186831e+01,7.861861861861868306e+00,6.138138138138131694e+00
1.271171171171171324e+02,6.388288288288286765e+01,2.488288288288286765e+01,2.188288288288286765e+01,5.882882882882867648e+00,5.117117117117132352e+00,1.711711711711713235e+01,1.711711711711713235e+01,1.211711711711713235e+01,8.117117117117132352e+00,5.882882882882867648e+00
1.273723723723723822e+02,6.362762762762761781e+01,2.462762762762761781e+01,2.162762762762761781e+01,5.627627627627617812e+00,5.372372372372382188e+00,1.737237237237238219e+01,1.737237237237238219e+01,1.237237237237238219e+01,8.372372372372382188e+00,5.627627627627617812e+00
1.276276276276276320e+02,6.337237237237236798e+01,2.437237237237236798e+01,2.137237237237236798e+01,5.627627627627632023e+00,5.372372372372367977e+00,1.762762762762763202e+01,1.762762762762763202e+01,1.262762762762763202e+01,8.627627627627632023e+00,5.372372372372367977e+00
1.278828828828828961e+02,6.311711711711710393e+01,2.411711711711710393e+01,2.111711711711710393e+01,5.882882882882896070e+00,5.117117117117103930e+00,1.788288288288289607e+01,1.788288288288289607e+01,1.288288288288289607e+01,8.882882882882896070e+00,5.117117117117103930e+00
1.281381381381381459e+02,6.286186186186185409e+01,2.386186186186185409e+01,2.086186186186185409e+01,6.138138138138145905e+00,5.138138138138145905e+00,1.813813813813814591e+01,1.813813813813814591e+01,1.313813813813814591e+01,9.138138138138145905e+00,5.138138138138145905e+00
1.283933933933934100e+02,6.260660660660659005e+01,2.360660660660659005e+01,2.060660660660659005e+01,6.393393393393409951e+00,5.393393393393409951e+00,1.839339339339340995e+01,1.839339339339340995e+01,1.339339339339340995e+01,9.393393393393409951e+00,5.393393393393409951e+00
1.286486486486486456e+02,6.235135135135135442e+01,2.335135135135135442e+01,2.035135135135135442e+01,6.648648648648645576e+00,5.648648648648645576e+00,1.864864864864864558e+01,1.864864864864864558e+01,1.335135135135135442e+01,9.648648648648645576e+00,5.351351351351354424e+00
1.289039039039039096e+02,6.209609609609609038e+01,2.309609609609609038e+01,2.009609609609609038e+01,6.903903903903909622e+00,5.903903903903909622e+00,1.890390390390390962e+01,1.890390390390390962e+01,1.309609609609609038e+01,9.903903903903909622e+00,5.096096096096090378e+00
1.291591591591591737e+02,6.184084084084082633e+01,2.284084084084082633e+01,1.984084084084082633e+01,7.159159159159173669e+00,6.159159159159173669e+00,1.915915915915917367e+01,1.915915915915917367e+01,1.284084084084082633e+01,1.015915915915917367e+01,4.840840840840826331e+00
1.294144144144144377e+02,6.158558558558556228e+01,2.258558558558556228e+01,1.958558558558556228e+01,7.414414414414437715e+00,6.414414414414437715e+00,1.941441441441443772e+01,1.941441441441443772e+01,1.258558558558556228e+01,1.041441441441443772e+01,4.585585585585562285e+00
1.296696696696696733e+02,6.133033033033032666e+01,2.233033033033032666e+01,1.933033033033032666e+01,7.669669669669673340e+00,6.669669669669673340e+00,1.966966966966967334e+01,1.933033033033032666e+01,1.233033033033032666e+01,1.033033033033032666e+01,4.669669669669673340e+00
1.299249249249249374e+02,6.107507507507506261e+01,2.207507507507506261e+01,1.907507507507506261e+01,7.924924924924937386e+00,6.924924924924937386e+00,1.992492492492493739e+01,1.907507507507506261e+01,1.207507507507506261e+01,1.007507507507506261e+01,4.924924924924937386e+00
1.301801801801802014e+02,6.081981981981979857e+01,2.181981981981979857e+01,1.881981981981979857e+01,8.180180180180201432e+00,7.180180180180201432e+00,2.018018018018020143e+01,1.881981981981979857e+01,1.181981981981979857e+01,9.819819819819798568e+00,5.180180180180201432e+00
1.304354354354354371e+02,6.056456456456456294e+01,2.156456456456456294e+01,1.856456456456456294e+01,8.435435435435437057e+00,7.435435435435437057e+00,2.043543543543543706e+01,1.856456456456456294e+01,1.156456456456456294e+01,9.564564564564562943e+00,5.435435435435437057e+00
1.306906906906907011e+02,6.030930930930929890e+01,2.130930930930929890e+01,1.830930930930929890e+01,8.690690690690701103e+00,7.309309309309298897e+00,2.069069069069070110e+01,1.830930930930929890e+01,1.130930930930929890e+01,9.309309309309298897e+00,5.690690690690701103e+00
1.309459459459459651e+02,6.005405405405403485e+01,2.105405405405403485e+01,1.805405405405403485e+01,8.945945945945965150e+00,7.054054054054034850e+00,2.094594594594596515e+01,1.805405405405403485e+01,1.105405405405403485e+01,9.054054054054034850e+00,5.945945945945965150e+00
1.312012012012012008e+02,5.979879879879879923e+01,2.079879879879879923e+01,1.779879879879879923e+01,9.201201201201200774e+00,6.798798798798799226e+00,2.120120120120120077e+01,1.779879879879879923e+01,1.079879879879879923e+01,8.798798798798799226e+00,6.201201201201200774e+00
1.314564564564564648e+02,5.954354354354353518e+01,2.054354354354353518e+01,1.754354354354353518e+01,9.456456456456464821e+00,6.543543543543535179e+00,2.145645645645646482e+01,1.754354354354353518e+01,1.054354354354353518e+01,8.543543543543535179e+00,6.456456456456464821e+00
1.317117117117117289e+02,5.928828828828827113e+01,2.028828828828827113e+01,1.728828828828827113e+01,9.711711711711728867e+00,6.288288288288271133e+00,2.171171171171172887e+01,1.728828828828827113e+01,1.028828828828827113e+01,8.288288288288271133e+00,6.711711711711728867e+00
1.319669669669669645e+02,5.903303303303303551e+01,2.003303303303303551e+01,1.703303303303303551e+01,9.966966966966964492e+00,6.033033033033035508e+00,2.196696696696696449e+01,1.703303303303303551e+01,1.003303303303303551e+01,8.033033033033035508e+00,6.966966966966964492e+00
1.322222222222222285e+02,5.877777777777777146e+01,1.977777777777777146e+01,1.677777777777777146e+01,1.022222222222222854e+01,6.222222222222228538e+00,2.222222222222222854e+01,1.677777777777777146e+01,9.777777777777771462e+00,7.777777777777771462e+00,7.222222222222228538e+00
1.324774774774774926e+02,5.852252252252250742e+01,1.952252252252250742e+01,1.652252252252250742e+01,1.047747747747749258e+01,6.477477477477492585e+00,2.247747747747749258e+01,1.652252252252250742e+01,9.522522522522507415e+00,7.522522522522507415e+00,7.477477477477492585e+00
1.327327327327327566e+02,5.826726726726724337e+01,1.926726726726724337e+01,1.626726726726724337e+01,1.073273273273275663e+01,6.732732732732756631e+00,2.273273273273275663e+01,1.626726726726724337e+01,9.267267267267243369e+00,7.732732732732756631e+00,7.267267267267243369e+00
1.329879879879879923e+02,5.801201201201200774e+01,1.901201201201200774e+01,1.601201201201200774e+01,1.098798798798799226e+01,6.987987987987992256e+00,2.298798798798799226e+01,1.601201201201200774e+01,9.012012012012007744e+00,7.987987987987992256e+00,7.012012012012007744e+00
1.332432432432432563e+02,5.775675675675674370e+01,1.875675675675674370e+01,1.575675675675674370e+01,1.124324324324325630e+01,7.243243243243256302e+00,2.324324324324325630e+01,1.575675675675674370e+01,8.756756756756743698e+00,8.243243243243256302e+00,7.243243243243256302e+00
1.334984984984985203e+02,5.750150150150147965e+01,1.850150150150147965e+01,1.550150150150147965e+01,1.149849849849852035e+01,7.498498498498520348e+00,2.349849849849852035e+01,1.550150150150147965e+01,8.501501501501479652e+00,8.498498498498520348e+00,7.498498498498520348e+00
1.337537537537537560e+02,5.724624624624624403e+01,1.824624624624624403e+01,1.524624624624624403e+01,1.175375375375375597e+01,7.753753753753755973e+00,2.324624624624624403e+01,1.524624624624624403e+01,8.753753753753755973e+00,8.246246246246244027e+00,7.753753753753755973e+00
1.340090090090090200e+02,5.699099099099097998e+01,1.799099099099097998e+01,1.499099099099097998e+01,1.200900900900902002e+01,8.009009009009020019e+00,2.299099099099097998e+01,1.499099099099097998e+01,9.009009009009020019e+00,8.009009009009020019e+00,8.009009009009020019e+00
1.342642642642642841e+02,5.673573573573571593e+01,1.773573573573571593e+01,1.473573573573571593e+01,1.226426426426428407e+01,8.264264264264284066e+00,2.273573573573571593e+01,1.473573573573571593e+01,9.264264264264284066e+00,8.264264264264284066e+00,8.264264264264284066e+00
1.345195195195195197e+02,5.648048048048048031e+01,1.748048048048048031e+01,1.448048048048048031e+01,1.251951951951951969e+01,8.519519519519519690e+00,2.248048048048048031e+01,1.448048048048048031e+01,9.519519519519519690e+00,8.519519519519519690e+00,8.519519519519519690e+00
1.347747747747747837e+02,5.622522522522521626e+01,1.722522522522521626e+01,1.422522522522521626e+01,1.277477477477478374e+01,8.774774774774783737e+00,2.222522522522521626e+01,1.422522522522521626e+01,9.774774774774783737e+00,8.774774774774783737e+00,8.774774774774783737e+00
1.350300300300300478e+02,5.596996996996995222e+01,1.696996996996995222e+01,1.396996996996995222e+01,1.303003003003004778e+01,9.030030030030047783e+00,2.196996996996995222e+01,1.396996996996995222e+01,1.003003003003004778e+01,9.030030030030047783e+00,9.030030030030047783e+00
1.352852852852852834e+02,5.571471471471471659e+01,1.671471471471471659e+01,1.371471471471471659e+01,1.328528528528528341e+01,9.285285285285283408e+00,2.171471471471471659e+01,1.371471471471471659e+01,1.028528528528528341e+01,9.285285285285283408e+00,9.285285285285283408e+00
1.355405405405405475e+02,5.545945945945945255e+01,1.645945945945945255e+01,1.354054054054054745e+01,1.345945945945945255e+01,9.540540540540547454e+00,2.145945945945945255e+01,1.345945945945945255e+01,1.054054054054054745e+01,9.540540540540547454e+00,9.540540540540547454e+00
1.357957957957958115e+02,5.520420420420418850e+01,1.620420420420418850e+01,1.379579579579581150e+01,1.320420420420418850e+01,9.795795795795811500e+00,2.120420420420418850e+01,1.320420420420418850e+01,1.079579579579581150e+01,9.795795795795811500e+00,9.795795795795811500e+00
1.360510510510510755e+02,5.494894894894892445e+01,1.594894894894892445e+01,1.405105105105107555e+01,1.294894894894892445e+01,1.005105105105107555e+01,2.094894894894892445e+01,1.294894894894892445e+01,1.105105105105107555e+01,1.005105105105107555e+01,1.005105105105107555e+01
1.363063063063063112e+02,5.469369369369368883e+01,1.569369369369368883e+01,1.430630630630631117e+01,1.269369369369368883e+01,1.030630630630631117e+01,2.069369369369368883e+01,1.269369369369368883e+01,1.130630630630631117e+01,1.030630630630631117e+01,1.030630630630631117e+01
1.365615615615615752e+02,5.443843843843842478e+01,1.543843843843842478e+01,1.456156156156157522e+01,1.243843843843842478e+01,1.056156156156157522e+01,2.043843843843842478e+01,1.243843843843842478e+01,1.156156156156157522e+01,1.056156156156157522e+01,1.043843843843842478e+01
1.368168168168168393e+02,5.418318318318316074e+01,1.518318318318316074e+01,1.481681681681683926e+01,1.218318318318316074e+01,1.081681681681683926e+01,2.018318318318316074e+01,1.218318318318316074e+01,1.181681681681683926e+01,1.081681681681683926e+01,1.018318318318316074e+01
1.370720720720720749e+02,5.392792792792792511e+01,1.507207207207207489e+01,1.492792792792792511e+01,1.192792792792792511e+01,1.107207207207207489e+01,1.992792792792792511e+01,1.207207207207207489e+01,1.192792792792792511e+01,1.107207207207207489e+01,9.927927927927925111e+00
1.373273273273273389e+02,5.367267267267266107e+01,1.532732732732733893e+01,1.467267267267266107e+01,1.167267267267266107e+01,1.132732732732733893e+01,1.967267267267266107e+01,1.232732732732733893e+01,1.167267267267266107e+01,1.132732732732733893e+01,9.672672672672661065e+00
1.375825825825826030e+02,5.341741741741739702e+01,1.558258258258260298e+01,1.441741741741739702e+01,1.141741741741739702e+01,1.141741741741739702e+01,1.941741741741739702e+01,1.258258258258260298e+01,1.158258258258260298e+01,1.141741741741739702e+01,9.417417417417397019e+00
1.378378378378378386e+02,5.316216216216216139e+01,1.583783783783783861e+01,1.416216216216216139e+01,1.116216216216216139e+01,1.116216216216216139e+01,1.916216216216216139e+01,1.283783783783783861e+01,1.183783783783783861e+01,1.116216216216216139e+01,9.162162162162161394e+00
1.380930930930931027e+02,5.290690690690689735e+01,1.609309309309310265e+01,1.390690690690689735e+01,1.090690690690689735e+01,1.090690690690689735e+01,1.890690690690689735e+01,1.309309309309310265e+01,1.209309309309310265e+01,1.090690690690689735e+01,8.906906906906897348e+00
1.383483483483483667e+02,5.265165165165163330e+01,1.634834834834836670e+01,1.365165165165163330e+01,1.065165165165163330e+01,1.065165165165163330e+01,1.865165165165163330e+01,1.334834834834836670e+01,1.234834834834836670e+01,1.065165165165163330e+01,8.651651651651633301e+00
1.386036036036036023e+02,5.239639639639639768e+01,1.660360360360360232e+01,1.339639639639639768e+01,1.039639639639639768e+01,1.039639639639639768e+01,1.839639639639639768e+01,1.360360360360360232e+01,1.260360360360360232e+01,1.039639639639639768e+01,8.396396396396397677e+00
1.388588588588588664e+02,5.214114114114113363e+01,1.685885885885886637e+01,1.314114114114113363e+01,1.014114114114113363e+01,1.014114114114113363e+01,1.814114114114113363e+01,1.385885885885886637e+01,1.285885885885886637e+01,1.014114114114113363e+01,8.141141141141133630e+00
1.391141141141141304e+02,5.188588588588586958e+01,1.711411411411413042e+01,1.288588588588586958e+01,9.885885885885869584e+00,9.885885885885869584e+00,1.788588588588586958e+01,1.411411411411413042e+01,1.311411411411413042e+01,9.885885885885869584e+00,7.885885885885869584e+00
1.393693693693693945e+02,5.163063063063060554e+01,1.736936936936939446e+01,1.263063063063060554e+01,9.630630630630605538e+00,9.630630630630605538e+00,1.763063063063060554e+01,1.436936936936939446e+01,1.336936936936939446e+01,9.630630630630605538e+00,7.630630630630605538e+00
1.396246246246246301e+02,5.137537537537536991e+01,1.762462462462463009e+01,1.237537537537536991e+01,9.375375375375369913e+00,9.375375375375369913e+00,1.737537537537536991e+01,1.462462462462463009e+01,1.362462462462463009e+01,9.375375375375369913e+00,7.375375375375369913e+00
1.398798798798798941e+02,5.112012012012010587e+01,1.787987987987989413e+01,1.212012012012010587e+01,9.120120120120105867e+00,9.120120120120105867e+00,1.712012012012010587e+01,1.487987987987989413e+01,1.387987987987989413e+01,9.120120120120105867e+00,7.120120120120105867e+00
1.401351351351351582e+02,5.086486486486484182e+01,1.813513513513515818e+01,1.186486486486484182e+01,8.864864864864841820e+00,8.864864864864841820e+00,1.686486486486484182e+01,1.513513513513515818e+01,1.413513513513515818e+01,8.864864864864841820e+00,7.135135135135158180e+00
1.403903903903903938e+02,5.060960960960960620e+01,1.839039039039039380e+01,1.160960960960960620e+01,8.609609609609606196e+00,8.609609609609606196e+00,1.660960960960960620e+01,1.539039039039039380e+01,1.439039039039039380e+01,8.609609609609606196e+00,7.390390390390393804e+00
1.406456456456456579e+02,5.035435435435434215e+01,1.864564564564565785e+01,1.135435435435434215e+01,8.354354354354342149e+00,8.354354354354342149e+00,1.635435435435434215e+01,1.564564564564565785e+01,1.464564564564565785e+01,8.354354354354342149e+00,7.645645645645657851e+00
1.409009009009009219e+02,5.009909909909907810e+01,1.890090090090092190e+01,1.109909909909907810e+01,8.099099099099078103e+00,8.099099099099078103e+00,1.609909909909907810e+01,1.590090090090092190e+01,1.490090090090092190e+01,8.099099099099078103e+00,7.900900900900921897e+00
1.411561561561561575e+02,4.984384384384384248e+01,1.915615615615615752e+01,1.084384384384384248e+01,7.843843843843842478e+00,7.843843843843842478e+00,1.615615615615615752e+01,1.584384384384384248e+01,1.515615615615615752e+01,7.843843843843842478e+00,7.843843843843842478e+00
1.414114114114114216e+02,4.958858858858857843e+01,1.941141141141142157e+01,1.058858858858857843e+01,7.588588588588578432e+00,7.588588588588578432e+00,1.641141141141142157e+01,1.558858858858857843e+01,1.541141141141142157e+01,7.588588588588578432e+00,7.588588588588578432e+00
1.416666666666666856e+02,4.933333333333331439e+01,1.966666666666668561e+01,1.033333333333331439e+01,7.333333333333314386e+00,7.333333333333314386e+00,1.666666666666668561e+01,1.533333333333331439e+01,1.533333333333331439e+01,7.333333333333314386e+00,7.333333333333314386e+00
1.419219219219219212e+02,4.907807807807807876e+01,1.992192192192192124e+01,1.007807807807807876e+01,7.078078078078078761e+00,7.078078078078078761e+00,1.692192192192192124e+01,1.507807807807807876e+01,1.507807807807807876e+01,7.078078078078078761e+00,7.078078078078078761e+00
1.421771771771771853e+02,4.882282282282281471e+01,2.017717717717718529e+01,9.822822822822814715e+00,6.822822822822814715e+00,6.822822822822814715e+00,1.717717717717718529e+01,1.482282282282281471e+01,1.482282282282281471e+01,6.822822822822814715e+00,6.822822822822814715e+00
1.424324324324324493e+02,4.856756756756755067e+01,2.043243243243244933e+01,9.567567567567550668e+00,6.567567567567550668e+00,6.567567567567550668e+00,1.743243243243244933e+01,1.456756756756755067e+01,1.456756756756755067e+01,6.567567567567550668e+00,6.567567567567550668e+00
1.426876876876876850e+02,4.831231231231231504e+01,2.068768768768768496e+01,9.312312312312315044e+00,6.687687687687684956e+00,6.312312312312315044e+00,1.768768768768768496e+01,1.431231231231231504e+01,1.431231231231231504e+01,6.687687687687684956e+00,6.687687687687684956e+00
1.429429429429429490e+02,4.805705705705705100e+01,2.094294294294294900e+01,9.057057057057050997e+00,6.942942942942949003e+00,6.057057057057050997e+00,1.794294294294294900e+01,1.405705705705705100e+01,1.405705705705705100e+01,6.942942942942949003e+00,6.942942942942949003e+00
1.431981981981982130e+02,4.780180180180178695e+01,2.119819819819821305e+01,8.801801801801786951e+00,7.198198198198213049e+00,5.801801801801786951e+00,1.819819819819821305e+01,1.380180180180178695e+01,1.380180180180178695e+01,7.198198198198213049e+00,7.198198198198213049e+00
1.434534534534534771e+02,4.754654654654652290e+01,2.145345345345347710e+01,8.546546546546522904e+00,7.453453453453477096e+00,5.546546546546522904e+00,1.845345345345347710e+01,1.354654654654652290e+01,1.354654654654652290e+01,7.453453453453477096e+00,7.453453453453477096e+00
1.437087087087087127e+02,4.729129129129128728e+01,2.129129129129128728e+01,8.291291291291287280e+00,7.708708708708712720e+00,5.291291291291287280e+00,1.870870870870871272e+01,1.329129129129128728e+01,1.329129129129128728e+01,7.708708708708712720e+00,7.708708708708712720e+00
1.439639639639639768e+02,4.703603603603602323e+01,2.103603603603602323e+01,8.036036036036023233e+00,7.963963963963976767e+00,5.036036036036023233e+00,1.896396396396397677e+01,1.303603603603602323e+01,1.303603603603602323e+01,7.963963963963976767e+00,7.963963963963976767e+00
1.442192192192192408e+02,4.678078078078075919e+01,2.078078078078075919e+01,8.219219219219240813e+00,7.780780780780759187e+00,4.780780780780759187e+00,1.921921921921924081e+01,1.278078078078075919e+01,1.278078078078075919e+01,8.219219219219240813e+00,8.219219219219240813e+00
1.444744744744744764e+02,4.652552552552552356e+01,2.052552552552552356e+01,8.474474474474476438e+00,7.525525525525523562e+00,4.525525525525523562e+00,1.947447447447447644e+01,1.252552552552552356e+01,1.252552552552552356e+01,8.474474474474476438e+00,8.474474474474476438e+00
1.447297297297297405e+02,4.627027027027025952e+01,2.027027027027025952e+01,8.729729729729740484e+00,7.270270270270259516e+00,4.270270270270259516e+00,1.972972972972974048e+01,1.227027027027025952e+01,1.227027027027025952e+01,8.729729729729740484e+00,8.729729729729740484e+00
1.449849849849850045e+02,4.601501501501499547e+01,2.001501501501499547e+01,8.984984984985004530e+00,7.015015015014995470e+00,4.015015015014995470e+00,1.998498498498500453e+01,1.201501501501499547e+01,1.201501501501499547e+01,8.984984984985004530e+00,8.984984984985004530e+00
1.452402402402402402e+02,4.575975975975975985e+01,1.975975975975975985e+01,8.759759759759759845e+00,6.759759759759759845e+00,3.759759759759759845e+00,2.024024024024024015e+01,1.175975975975975985e+01,1.175975975975975985e+01,9.240240240240240155e+00,9.240240240240240155e+00
1.454954954954955042e+02,4.550450450450449580e+01,1.950450450450449580e+01,8.504504504504495799e+00,6.504504504504495799e+00,3.504504504504495799e+00,2.049549549549550420e+01,1.150450450450449580e+01,1.150450450450449580e+01,9.495495495495504201e+00,9.495495495495504201e+00
1.457507507507507682e+02,4.524924924924923175e+01,1.924924924924923175e+01,8.249249249249231752e+00,6.249249249249231752e+00,3.750750750750768248e+00,2.075075075075076825e+01,1.124924924924923175e+01,1.124924924924923175e+01,9.750750750750768248e+00,9.750750750750768248e+00
1.460060060060060039e+02,4.499399399399399613e+01,1.899399399399399613e+01,7.993993993993996128e+00,5.993993993993996128e+00,4.006006006006003872e+00,2.100600600600600387e+01,1.099399399399399613e+01,1.099399399399399613e+01,1.000600600600600387e+01,1.000600600600600387e+01
1.462612612612612679e+02,4.473873873873873208e+01,1.873873873873873208e+01,7.738738738738732081e+00,5.738738738738732081e+00,4.261261261261267919e+00,2.126126126126126792e+01,1.073873873873873208e+01,1.073873873873873208e+01,1.026126126126126792e+01,1.026126126126126792e+01
1.465165165165165320e+02,4.448348348348346804e+01,1.848348348348346804e+01,7.483483483483468035e+00,5.483483483483468035e+00,4.516516516516531965e+00,2.151651651651653196e+01,1.051651651651653196e+01,1.051651651651653196e+01,1.051651651651653196e+01,1.051651651651653196e+01
1.467717717717717960e+02,4.422822822822820399e+01,1.822822822822820399e+01,7.228228228228203989e+00,5.228228228228203989e+00,4.771771771771796011e+00,2.177177177177179601e+01,1.077177177177179601e+01,1.077177177177179601e+01,1.077177177177179601e+01,1.077177177177179601e+01
1.470270270270270316e+02,4.397297297297296836e+01,1.797297297297296836e+01,6.972972972972968364e+00,5.027027027027031636e+00,4.972972972972968364e+00,2.202702702702703164e+01,1.102702702702703164e+01,1.102702702702703164e+01,1.102702702702703164e+01,1.102702702702703164e+01
1.472822822822822957e+02,4.371771771771770432e+01,1.771771771771770432e+01,6.717717717717704318e+00,5.282282282282295682e+00,4.717717717717704318e+00,2.228228228228229568e+01,1.128228228228229568e+01,1.128228228228229568e+01,1.128228228228229568e+01,1.128228228228229568e+01
1.475375375375375597e+02,4.346246246246244027e+01,1.746246246246244027e+01,6.462462462462440271e+00,5.537537537537559729e+00,4.462462462462440271e+00,2.253753753753755973e+01,1.153753753753755973e+01,1.153753753753755973e+01,1.153753753753755973e+01,1.153753753753755973e+01
1.477927927927927954e+02,4.320720720720720465e+01,1.720720720720720465e+01,6.207207207207204647e+00,5.792792792792795353e+00,4.207207207207204647e+00,2.279279279279279535e+01,1.179279279279279535e+01,1.179279279279279535e+01,1.179279279279279535e+01,1.179279279279279535e+01
1.480480480480480594e+02,4.295195195195194060e+01,1.695195195195194060e+01,6.048048048048059400e+00,5.951951951951940600e+00,4.048048048048059400e+00,2.304804804804805940e+01,1.204804804804805940e+01,1.204804804804805940e+01,1.204804804804805940e+01,1.204804804804805940e+01
