x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.220120120120120220e+02,6.601201201201202196e+01,1.498798798798797804e+01,1.498798798798797804e+01,4.987987987987978045e+00,1.987987987987978045e+00,5.012012012012021955e+00,1.987987987987978045e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.222672672672672718e+02,6.626726726726727179e+01,1.473273273273272821e+01,1.473273273273272821e+01,4.732732732732728209e+00,1.732732732732728209e+00,5.267267267267271791e+00,1.732732732732728209e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.225225225225225358e+02,6.652252252252253584e+01,1.447747747747746416e+01,1.447747747747746416e+01,4.477477477477464163e+00,1.477477477477464163e+00,5.522522522522535837e+00,1.477477477477464163e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.227777777777777857e+02,6.677777777777778567e+01,1.422222222222221433e+01,1.422222222222221433e+01,4.222222222222214327e+00,1.222222222222214327e+00,5.777777777777785673e+00,1.222222222222214327e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.230330330330330497e+02,6.703303303303304972e+01,1.396696696696695028e+01,1.396696696696695028e+01,3.966966966966950281e+00,9.669669669669502809e-01,6.033033033033049719e+00,9.669669669669502809e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.232882882882882996e+02,6.728828828828829955e+01,1.371171171171170045e+01,1.371171171171170045e+01,3.711711711711700445e+00,7.117117117117004454e-01,6.288288288288299555e+00,7.117117117117004454e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.235435435435435494e+02,6.754354354354354939e+01,1.345645645645645061e+01,1.345645645645645061e+01,3.456456456456450610e+00,4.564564564564506099e-01,6.543543543543549390e+00,4.564564564564506099e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.237987987987988134e+02,6.779879879879881344e+01,1.320120120120118656e+01,1.320120120120118656e+01,3.201201201201186564e+00,2.012012012011865636e-01,6.798798798798813436e+00,2.012012012011865636e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240540540540540633e+02,6.805405405405406327e+01,1.294594594594593673e+01,1.294594594594593673e+01,2.945945945945936728e+00,5.405405405406327191e-02,7.054054054054063272e+00,5.405405405406327191e-02,5.405405405406327191e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.243093093093093131e+02,6.830930930930931311e+01,1.269069069069068689e+01,1.269069069069068689e+01,2.690690690690686893e+00,3.093093093093131074e-01,7.309309309309313107e+00,3.093093093093131074e-01,3.093093093093131074e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.245645645645645772e+02,6.856456456456457715e+01,1.243543543543542285e+01,1.243543543543542285e+01,2.435435435435422846e+00,5.645645645645771538e-01,7.564564564564577154e+00,4.354354354354228462e-01,4.354354354354228462e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.248198198198198270e+02,6.881981981981982699e+01,1.218018018018017301e+01,1.218018018018017301e+01,2.180180180180173011e+00,8.198198198198269893e-01,7.819819819819826989e+00,1.801801801801730107e-01,1.801801801801730107e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.250750750750750910e+02,6.907507507507509104e+01,1.192492492492490896e+01,1.192492492492490896e+01,1.924924924924908964e+00,1.075075075075091036e+00,8.075075075075091036e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.253303303303303409e+02,6.933033033033034087e+01,1.166966966966965913e+01,1.166966966966965913e+01,1.669669669669659129e+00,1.330330330330340871e+00,8.330330330330340871e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.255855855855855907e+02,6.958558558558559071e+01,1.141441441441440929e+01,1.141441441441440929e+01,1.585585585585590707e+00,1.414414414414409293e+00,8.414414414414409293e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.258408408408408548e+02,6.984084084084085475e+01,1.115915915915914525e+01,1.115915915915914525e+01,1.840840840840854753e+00,1.159159159159145247e+00,8.159159159159145247e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.260960960960961046e+02,7.009609609609610459e+01,1.090390390390389541e+01,1.090390390390389541e+01,2.096096096096104588e+00,9.039039039038954115e-01,7.903903903903895412e+00,9.609609609610458847e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.263513513513513544e+02,7.035135135135135442e+01,1.064864864864864558e+01,1.064864864864864558e+01,2.351351351351354424e+00,6.486486486486455760e-01,7.648648648648645576e+00,3.513513513513544240e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.266066066066066185e+02,7.060660660660661847e+01,1.039339339339338153e+01,1.039339339339338153e+01,2.606606606606618470e+00,6.066066066066184703e-01,7.393393393393381530e+00,3.933933933933815297e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.268618618618618683e+02,7.086186186186186831e+01,1.013813813813813169e+01,1.013813813813813169e+01,2.861861861861868306e+00,8.618618618618683058e-01,7.138138138138131694e+00,1.381381381381316942e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.271171171171171324e+02,7.111711711711713235e+01,9.882882882882867648e+00,9.882882882882867648e+00,3.117117117117132352e+00,1.117117117117132352e+00,6.882882882882867648e+00,1.171171171171323522e-01,1.171171171171323522e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.273723723723723822e+02,7.137237237237238219e+01,9.627627627627617812e+00,9.627627627627617812e+00,3.372372372372382188e+00,1.372372372372382188e+00,6.627627627627617812e+00,3.723723723723821877e-01,3.723723723723821877e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.276276276276276320e+02,7.162762762762763202e+01,9.372372372372367977e+00,9.372372372372367977e+00,3.372372372372367977e+00,1.627627627627632023e+00,6.372372372372367977e+00,6.276276276276320232e-01,3.723723723723679768e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.278828828828828961e+02,7.188288288288289607e+01,9.117117117117103930e+00,9.117117117117103930e+00,3.117117117117103930e+00,1.882882882882896070e+00,6.117117117117103930e+00,8.828828828828960695e-01,1.171171171171039305e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.281381381381381459e+02,7.213813813813814591e+01,8.861861861861854095e+00,8.861861861861854095e+00,2.861861861861854095e+00,2.138138138138145905e+00,5.861861861861854095e+00,1.138138138138145905e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.283933933933934100e+02,7.239339339339340995e+01,8.606606606606590049e+00,8.606606606606590049e+00,2.606606606606590049e+00,2.393393393393409951e+00,5.606606606606590049e+00,1.393393393393409951e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.286486486486486456e+02,7.264864864864864558e+01,8.351351351351354424e+00,8.351351351351354424e+00,2.648648648648645576e+00,2.351351351351354424e+00,5.351351351351354424e+00,1.648648648648645576e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.289039039039039096e+02,7.290390390390390962e+01,8.096096096096090378e+00,8.096096096096090378e+00,2.903903903903909622e+00,2.096096096096090378e+00,5.096096096096090378e+00,1.903903903903909622e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.291591591591591737e+02,7.315915915915917367e+01,7.840840840840826331e+00,7.840840840840826331e+00,3.159159159159173669e+00,2.159159159159173669e+00,4.840840840840826331e+00,1.840840840840826331e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.294144144144144377e+02,7.341441441441443772e+01,7.585585585585562285e+00,7.585585585585562285e+00,3.414414414414437715e+00,2.414414414414437715e+00,4.585585585585562285e+00,1.585585585585562285e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.296696696696696733e+02,7.366966966966967334e+01,7.330330330330326660e+00,7.330330330330326660e+00,3.669669669669673340e+00,2.669669669669673340e+00,4.330330330330326660e+00,1.330330330330326660e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.299249249249249374e+02,7.392492492492493739e+01,7.075075075075062614e+00,7.075075075075062614e+00,3.924924924924937386e+00,2.924924924924937386e+00,4.075075075075062614e+00,1.075075075075062614e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.301801801801802014e+02,7.418018018018020143e+01,6.819819819819798568e+00,6.819819819819798568e+00,4.180180180180201432e+00,3.180180180180201432e+00,3.819819819819798568e+00,8.198198198197985676e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.304354354354354371e+02,7.443543543543543706e+01,6.564564564564562943e+00,6.564564564564562943e+00,4.435435435435437057e+00,3.435435435435437057e+00,3.564564564564562943e+00,5.645645645645629429e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.306906906906907011e+02,7.469069069069070110e+01,6.309309309309298897e+00,6.309309309309298897e+00,4.690690690690701103e+00,3.309309309309298897e+00,3.309309309309298897e+00,3.093093093092988966e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.309459459459459651e+02,7.494594594594596515e+01,6.054054054054034850e+00,6.054054054054034850e+00,4.945945945945965150e+00,3.054054054054034850e+00,3.054054054054034850e+00,5.405405405403485020e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.312012012012012008e+02,7.520120120120120077e+01,5.798798798798799226e+00,5.798798798798799226e+00,5.201201201201200774e+00,2.798798798798799226e+00,2.798798798798799226e+00,2.012012012012007744e-01,2.012012012012007744e-01,2.012012012012007744e-01,2.012012012012007744e-01
1.314564564564564648e+02,7.545645645645646482e+01,5.543543543543535179e+00,5.543543543543535179e+00,5.456456456456464821e+00,2.543543543543535179e+00,2.543543543543535179e+00,4.564564564564648208e-01,4.564564564564648208e-01,4.564564564564648208e-01,4.564564564564648208e-01
1.317117117117117289e+02,7.571171171171172887e+01,5.711711711711728867e+00,5.288288288288271133e+00,5.288288288288271133e+00,2.288288288288271133e+00,2.288288288288271133e+00,7.117117117117288672e-01,2.882882882882711328e-01,2.882882882882711328e-01,2.882882882882711328e-01
1.319669669669669645e+02,7.596696696696696449e+01,5.966966966966964492e+00,5.033033033033035508e+00,5.033033033033035508e+00,2.033033033033035508e+00,2.033033033033035508e+00,9.669669669669644918e-01,3.303303303303550820e-02,3.303303303303550820e-02,3.303303303303550820e-02
1.322222222222222285e+02,7.622222222222222854e+01,6.222222222222228538e+00,4.777777777777771462e+00,4.777777777777771462e+00,1.777777777777771462e+00,1.777777777777771462e+00,1.222222222222228538e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.324774774774774926e+02,7.647747747747749258e+01,6.477477477477492585e+00,4.522522522522507415e+00,4.522522522522507415e+00,1.522522522522507415e+00,1.522522522522507415e+00,1.477477477477492585e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.327327327327327566e+02,7.673273273273275663e+01,6.732732732732756631e+00,4.267267267267243369e+00,4.267267267267243369e+00,1.267267267267243369e+00,1.732732732732756631e+00,1.267267267267243369e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.329879879879879923e+02,7.698798798798799226e+01,6.987987987987992256e+00,4.012012012012007744e+00,4.012012012012007744e+00,1.012012012012007744e+00,1.987987987987992256e+00,1.012012012012007744e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.332432432432432563e+02,7.724324324324325630e+01,7.243243243243256302e+00,3.756756756756743698e+00,3.756756756756743698e+00,7.567567567567436981e-01,2.243243243243256302e+00,7.567567567567436981e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.334984984984985203e+02,7.749849849849852035e+01,7.498498498498520348e+00,3.501501501501479652e+00,3.501501501501479652e+00,5.015015015014796518e-01,2.498498498498520348e+00,5.015015015014796518e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.337537537537537560e+02,7.775375375375375597e+01,7.753753753753755973e+00,3.246246246246244027e+00,3.246246246246244027e+00,2.462462462462440271e-01,2.753753753753755973e+00,2.462462462462440271e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.340090090090090200e+02,7.800900900900902002e+01,8.009009009009020019e+00,2.990990990990979981e+00,2.990990990990979981e+00,9.009009009020019221e-03,2.990990990990979981e+00,9.009009009020019221e-03,9.009009009020019221e-03,9.009009009020019221e-03,0.000000000000000000e+00
1.342642642642642841e+02,7.826426426426428407e+01,8.264264264264284066e+00,2.735735735735715934e+00,2.735735735735715934e+00,2.642642642642840656e-01,2.735735735735715934e+00,2.642642642642840656e-01,2.642642642642840656e-01,2.642642642642840656e-01,0.000000000000000000e+00
1.345195195195195197e+02,7.851951951951951969e+01,8.480480480480480310e+00,2.480480480480480310e+00,2.480480480480480310e+00,5.195195195195196902e-01,2.480480480480480310e+00,4.804804804804803098e-01,4.804804804804803098e-01,4.804804804804803098e-01,0.000000000000000000e+00
1.347747747747747837e+02,7.877477477477478374e+01,8.225225225225216263e+00,2.225225225225216263e+00,2.225225225225216263e+00,7.747747747747837366e-01,2.225225225225216263e+00,2.252252252252162634e-01,2.252252252252162634e-01,2.252252252252162634e-01,0.000000000000000000e+00
1.350300300300300478e+02,7.903003003003004778e+01,7.969969969969952217e+00,1.969969969969952217e+00,1.969969969969952217e+00,1.030030030030047783e+00,1.969969969969952217e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.352852852852852834e+02,7.928528528528528341e+01,7.714714714714716592e+00,1.714714714714716592e+00,1.714714714714716592e+00,1.285285285285283408e+00,1.714714714714716592e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.355405405405405475e+02,7.954054054054054745e+01,7.459459459459452546e+00,1.540540540540547454e+00,1.459459459459452546e+00,1.459459459459452546e+00,1.459459459459452546e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.357957957957958115e+02,7.979579579579581150e+01,7.204204204204188500e+00,1.795795795795811500e+00,1.204204204204188500e+00,1.204204204204188500e+00,1.204204204204188500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.360510510510510755e+02,8.005105105105107555e+01,6.948948948948924453e+00,2.051051051051075547e+00,9.489489489489244534e-01,9.489489489489244534e-01,9.489489489489244534e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.363063063063063112e+02,8.030630630630631117e+01,6.693693693693688829e+00,2.306306306306311171e+00,6.936936936936888287e-01,6.936936936936888287e-01,6.936936936936888287e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.365615615615615752e+02,8.056156156156157522e+01,6.438438438438424782e+00,2.561561561561575218e+00,4.384384384384247824e-01,4.384384384384247824e-01,4.384384384384247824e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.368168168168168393e+02,8.081681681681683926e+01,6.183183183183160736e+00,2.816816816816839264e+00,1.831831831831607360e-01,1.831831831831607360e-01,1.831831831831607360e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.370720720720720749e+02,8.107207207207207489e+01,5.927927927927925111e+00,3.072072072072074889e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.207207207207488864e-02,7.207207207207488864e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.373273273273273389e+02,8.132732732732733893e+01,5.672672672672661065e+00,3.327327327327338935e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.273273273273389350e-01,3.273273273273389350e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.375825825825826030e+02,8.158258258258260298e+01,5.417417417417397019e+00,3.582582582582602981e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.174174174173970187e-01,4.174174174173970187e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.378378378378378386e+02,8.183783783783783861e+01,5.162162162162161394e+00,3.837837837837838606e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.621621621621613940e-01,1.621621621621613940e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.380930930930931027e+02,8.209309309309310265e+01,4.906906906906897348e+00,4.093093093093102652e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.383483483483483667e+02,8.234834834834836670e+01,4.651651651651633301e+00,4.348348348348366699e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.386036036036036023e+02,8.260360360360360232e+01,4.603603603603602323e+00,4.396396396396397677e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.388588588588588664e+02,8.285885885885886637e+01,4.858858858858866370e+00,4.141141141141133630e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.391141141141141304e+02,8.311411411411413042e+01,5.114114114114130416e+00,3.885885885885869584e+00,1.141141141141304161e-01,1.141141141141304161e-01,1.141141141141304161e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.393693693693693945e+02,8.336936936936939446e+01,5.369369369369394462e+00,3.630630630630605538e+00,3.693693693693944624e-01,3.693693693693944624e-01,3.693693693693944624e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.396246246246246301e+02,8.362462462462463009e+01,5.624624624624630087e+00,3.375375375375369913e+00,3.753753753753699129e-01,3.753753753753699129e-01,6.246246246246300871e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.398798798798798941e+02,8.387987987987989413e+01,5.879879879879894133e+00,3.120120120120105867e+00,1.201201201201058666e-01,1.201201201201058666e-01,8.798798798798941334e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.401351351351351582e+02,8.413513513513515818e+01,6.135135135135158180e+00,2.864864864864841820e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.135135135135158180e+00,1.351351351351581798e-01,1.351351351351581798e-01,1.351351351351581798e-01,0.000000000000000000e+00
1.403903903903903938e+02,8.439039039039039380e+01,6.390390390390393804e+00,2.609609609609606196e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.390390390390393804e+00,3.903903903903938044e-01,3.903903903903938044e-01,3.903903903903938044e-01,0.000000000000000000e+00
1.406456456456456579e+02,8.464564564564565785e+01,6.645645645645657851e+00,2.354354354354342149e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.645645645645657851e+00,6.456456456456578508e-01,3.543543543543421492e-01,3.543543543543421492e-01,0.000000000000000000e+00
1.409009009009009219e+02,8.490090090090092190e+01,6.900900900900921897e+00,2.099099099099078103e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.900900900900921897e+00,9.009009009009218971e-01,9.909909909907810288e-02,9.909909909907810288e-02,0.000000000000000000e+00
1.411561561561561575e+02,8.515615615615615752e+01,7.156156156156157522e+00,1.843843843843842478e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.156156156156157522e+00,1.156156156156157522e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.414114114114114216e+02,8.541141141141142157e+01,7.411411411411421568e+00,1.588588588588578432e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.411411411411421568e+00,1.411411411411421568e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.416666666666666856e+02,8.566666666666668561e+01,7.666666666666685614e+00,1.333333333333314386e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.666666666666685614e+00,1.666666666666685614e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.419219219219219212e+02,8.592192192192192124e+01,7.921921921921921239e+00,1.078078078078078761e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.921921921921921239e+00,1.921921921921921239e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.421771771771771853e+02,8.617717717717718529e+01,8.177177177177185285e+00,8.228228228228147145e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.177177177177185285e+00,2.177177177177185285e+00,1.771771771771852855e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.424324324324324493e+02,8.643243243243244933e+01,8.432432432432449332e+00,5.675675675675506682e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.432432432432449332e+00,2.432432432432449332e+00,4.324324324324493318e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.426876876876876850e+02,8.668768768768768496e+01,8.687687687687684956e+00,3.123123123123150435e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.687687687687684956e+00,2.687687687687684956e+00,6.876876876876849565e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.429429429429429490e+02,8.694294294294294900e+01,8.942942942942949003e+00,5.705705705705099717e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.942942942942949003e+00,2.942942942942949003e+00,9.429429429429490028e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.431981981981982130e+02,8.719819819819821305e+01,9.198198198198213049e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.198198198198213049e+00,2.801801801801786951e+00,8.018018018017869508e-01,1.981981981982130492e-01,1.981981981982130492e-01
1.434534534534534771e+02,8.745345345345347710e+01,9.453453453453477096e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.453453453453477096e+00,2.546546546546522904e+00,5.465465465465229045e-01,4.534534534534770955e-01,4.534534534534770955e-01
1.437087087087087127e+02,8.770870870870871272e+01,9.708708708708712720e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.708708708708712720e+00,2.291291291291287280e+00,7.087087087087127202e-01,7.087087087087127202e-01,7.087087087087127202e-01
1.439639639639639768e+02,8.796396396396397677e+01,9.963963963963976767e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.963963963963976767e+00,2.036036036036023233e+00,9.639639639639767665e-01,9.639639639639767665e-01,9.639639639639767665e-01
1.442192192192192408e+02,8.821921921921924081e+01,1.021921921921924081e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.219219219219240813e+00,1.780780780780759187e+00,1.219219219219240813e+00,1.219219219219240813e+00,1.219219219219240813e+00
1.444744744744744764e+02,8.847447447447447644e+01,1.047447447447447644e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.474474474474476438e+00,1.525525525525523562e+00,1.474474474474476438e+00,1.474474474474476438e+00,1.474474474474476438e+00
1.447297297297297405e+02,8.872972972972974048e+01,1.072972972972974048e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.729729729729740484e+00,1.729729729729740484e+00,1.729729729729740484e+00,1.270270270270259516e+00,1.270270270270259516e+00
1.449849849849850045e+02,8.898498498498500453e+01,1.098498498498500453e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.984984984985004530e+00,1.984984984985004530e+00,1.984984984985004530e+00,1.015015015014995470e+00,1.015015015014995470e+00
1.452402402402402402e+02,8.924024024024024015e+01,1.124024024024024015e+01,2.402402402402401549e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.240240240240240155e+00,2.240240240240240155e+00,2.240240240240240155e+00,7.597597597597598451e-01,7.597597597597598451e-01
1.454954954954955042e+02,8.949549549549550420e+01,1.149549549549550420e+01,4.954954954955042012e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.495495495495504201e+00,2.495495495495504201e+00,2.495495495495504201e+00,5.045045045044957988e-01,5.045045045044957988e-01
1.457507507507507682e+02,8.975075075075076825e+01,1.175075075075076825e+01,2.492492492492317524e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.750750750750768248e+00,2.750750750750768248e+00,2.750750750750768248e+00,2.492492492492317524e-01,2.492492492492317524e-01
1.460060060060060039e+02,9.000600600600600387e+01,1.200600600600600387e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.006006006006003872e+00,3.006006006006003872e+00,3.006006006006003872e+00,6.006006006003872244e-03,6.006006006003872244e-03
1.462612612612612679e+02,9.026126126126126792e+01,1.226126126126126792e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.261261261261267919e+00,3.261261261261267919e+00,3.261261261261267919e+00,2.612612612612679186e-01,2.612612612612679186e-01
1.465165165165165320e+02,9.051651651651653196e+01,1.251651651651653196e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.516516516516531965e+00,3.516516516516531965e+00,3.516516516516531965e+00,5.165165165165319650e-01,4.834834834834680350e-01
1.467717717717717960e+02,9.077177177177179601e+01,1.277177177177179601e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.771771771771796011e+00,3.771771771771796011e+00,3.771771771771796011e+00,7.717717717717960113e-01,2.282282282282039887e-01
1.470270270270270316e+02,9.102702702702703164e+01,1.302702702702703164e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.027027027027031636e+00,4.027027027027031636e+00,4.027027027027031636e+00,1.027027027027031636e+00,0.000000000000000000e+00
1.472822822822822957e+02,9.128228228228229568e+01,1.328228228228229568e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.282282282282295682e+00,4.282282282282295682e+00,4.282282282282295682e+00,1.282282282282295682e+00,0.000000000000000000e+00
1.475375375375375597e+02,9.153753753753755973e+01,1.353753753753755973e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.537537537537559729e+00,4.537537537537559729e+00,4.537537537537559729e+00,1.537537537537559729e+00,0.000000000000000000e+00
1.477927927927927954e+02,9.179279279279279535e+01,1.379279279279279535e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.792792792792795353e+00,4.792792792792795353e+00,4.792792792792795353e+00,1.792792792792795353e+00,0.000000000000000000e+00
1.480480480480480594e+02,9.204804804804805940e+01,1.404804804804805940e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.048048048048059400e+00,5.048048048048059400e+00,5.048048048048059400e+00,2.048048048048059400e+00,0.000000000000000000e+00
1.483033033033033234e+02,9.230330330330332345e+01,1.430330330330332345e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.303303303303323446e+00,5.303303303303323446e+00,5.303303303303323446e+00,2.303303303303323446e+00,0.000000000000000000e+00
1.485585585585585591e+02,9.255855855855855907e+01,1.455855855855855907e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.558558558558559071e+00,5.558558558558559071e+00,5.558558558558559071e+00,2.558558558558559071e+00,0.000000000000000000e+00
