x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.202252252252252305e+02,7.322522522522523047e+01,3.522522522522523047e+01,1.077477477477476953e+01,4.774774774774769526e+00,4.774774774774769526e+00,3.577477477477476953e+01,1.077477477477476953e+01,5.225225225225230474e+00,7.747747747747695257e-01,7.747747747747695257e-01
1.204804804804804945e+02,7.348048048048049452e+01,3.548048048048049452e+01,1.051951951951950548e+01,4.519519519519505479e+00,4.519519519519505479e+00,3.551951951951950548e+01,1.051951951951950548e+01,5.480480480480494521e+00,5.195195195195054794e-01,5.195195195195054794e-01
1.207357357357357444e+02,7.373573573573574436e+01,3.573573573573574436e+01,1.026426426426425564e+01,4.264264264264255644e+00,4.264264264264255644e+00,3.526426426426425564e+01,1.026426426426425564e+01,5.264264264264255644e+00,7.357357357357443561e-01,7.357357357357443561e-01
1.209909909909909942e+02,7.399099099099099419e+01,3.599099099099099419e+01,1.000900900900900581e+01,4.009009009009005808e+00,4.009009009009005808e+00,3.500900900900900581e+01,1.000900900900900581e+01,5.009009009009005808e+00,9.909909909909941916e-01,9.909909909909941916e-01
1.212462462462462582e+02,7.424624624624625824e+01,3.624624624624625824e+01,9.753753753753741762e+00,3.753753753753741762e+00,3.753753753753741762e+00,3.475375375375374176e+01,9.753753753753741762e+00,4.753753753753741762e+00,1.246246246246258238e+00,1.246246246246258238e+00
1.215015015015015081e+02,7.450150150150150807e+01,3.650150150150150807e+01,9.498498498498491927e+00,3.498498498498491927e+00,3.498498498498491927e+00,3.449849849849849193e+01,9.498498498498491927e+00,4.498498498498491927e+00,1.501501501501508073e+00,1.501501501501508073e+00
1.217567567567567721e+02,7.475675675675677212e+01,3.675675675675677212e+01,9.243243243243227880e+00,3.243243243243227880e+00,3.243243243243227880e+00,3.424324324324322788e+01,9.243243243243227880e+00,4.243243243243227880e+00,1.756756756756772120e+00,1.756756756756772120e+00
1.220120120120120220e+02,7.501201201201202196e+01,3.701201201201202196e+01,8.987987987987978045e+00,2.987987987987978045e+00,2.987987987987978045e+00,3.398798798798797804e+01,8.987987987987978045e+00,3.987987987987978045e+00,2.012012012012021955e+00,2.012012012012021955e+00
1.222672672672672718e+02,7.526726726726727179e+01,3.726726726726727179e+01,8.732732732732728209e+00,2.732732732732728209e+00,2.732732732732728209e+00,3.373273273273272821e+01,8.732732732732728209e+00,3.732732732732728209e+00,2.267267267267271791e+00,2.267267267267271791e+00
1.225225225225225358e+02,7.552252252252253584e+01,3.752252252252253584e+01,8.477477477477464163e+00,2.522522522522535837e+00,2.477477477477464163e+00,3.347747747747746416e+01,8.477477477477464163e+00,3.477477477477464163e+00,2.522522522522535837e+00,2.522522522522535837e+00
1.227777777777777857e+02,7.577777777777778567e+01,3.777777777777778567e+01,8.222222222222214327e+00,2.777777777777785673e+00,2.222222222222214327e+00,3.322222222222221433e+01,8.222222222222214327e+00,3.222222222222214327e+00,2.777777777777785673e+00,2.777777777777785673e+00
1.230330330330330497e+02,7.603303303303304972e+01,3.803303303303304972e+01,7.966966966966950281e+00,3.033033033033049719e+00,1.966966966966950281e+00,3.296696696696695028e+01,7.966966966966950281e+00,3.033033033033049719e+00,2.966966966966950281e+00,2.966966966966950281e+00
1.232882882882882996e+02,7.628828828828829955e+01,3.828828828828829955e+01,7.711711711711700445e+00,3.288288288288299555e+00,1.711711711711700445e+00,3.271171171171170045e+01,7.711711711711700445e+00,3.288288288288299555e+00,2.711711711711700445e+00,2.711711711711700445e+00
1.235435435435435494e+02,7.654354354354354939e+01,3.845645645645645061e+01,7.456456456456450610e+00,3.543543543543549390e+00,1.456456456456450610e+00,3.245645645645645061e+01,7.456456456456450610e+00,3.543543543543549390e+00,2.456456456456450610e+00,2.456456456456450610e+00
1.237987987987988134e+02,7.679879879879881344e+01,3.820120120120118656e+01,7.201201201201186564e+00,3.798798798798813436e+00,1.201201201201186564e+00,3.220120120120118656e+01,7.201201201201186564e+00,3.798798798798813436e+00,2.201201201201186564e+00,2.201201201201186564e+00
1.240540540540540633e+02,7.705405405405406327e+01,3.794594594594593673e+01,6.945945945945936728e+00,4.054054054054063272e+00,9.459459459459367281e-01,3.194594594594593673e+01,6.945945945945936728e+00,4.054054054054063272e+00,1.945945945945936728e+00,1.945945945945936728e+00
1.243093093093093131e+02,7.730930930930931311e+01,3.769069069069068689e+01,6.690690690690686893e+00,4.309309309309313107e+00,6.906906906906868926e-01,3.169069069069068689e+01,6.690690690690686893e+00,4.309309309309313107e+00,1.690690690690686893e+00,1.690690690690686893e+00
1.245645645645645772e+02,7.756456456456457715e+01,3.743543543543542285e+01,6.435435435435422846e+00,4.564564564564577154e+00,4.354354354354228462e-01,3.143543543543542285e+01,6.435435435435422846e+00,4.564564564564577154e+00,1.435435435435422846e+00,1.435435435435422846e+00
1.248198198198198270e+02,7.781981981981982699e+01,3.718018018018017301e+01,6.180180180180173011e+00,4.819819819819826989e+00,1.801801801801730107e-01,3.118018018018017301e+01,6.180180180180173011e+00,4.819819819819826989e+00,1.180180180180173011e+00,1.180180180180173011e+00
1.250750750750750910e+02,7.807507507507509104e+01,3.692492492492490896e+01,5.924924924924908964e+00,5.075075075075091036e+00,7.507507507509103561e-02,3.092492492492490896e+01,5.924924924924908964e+00,5.075075075075091036e+00,9.249249249249089644e-01,9.249249249249089644e-01
1.253303303303303409e+02,7.833033033033034087e+01,3.666966966966965913e+01,5.669669669669659129e+00,5.330330330330340871e+00,3.303303303303408711e-01,3.066966966966965913e+01,5.669669669669659129e+00,5.330330330330340871e+00,6.696696696696591289e-01,6.696696696696591289e-01
1.255855855855855907e+02,7.858558558558559071e+01,3.641441441441440929e+01,5.585585585585590707e+00,5.414414414414409293e+00,5.855855855855907066e-01,3.041441441441440929e+01,5.585585585585590707e+00,5.414414414414409293e+00,5.855855855855907066e-01,5.855855855855907066e-01
1.258408408408408548e+02,7.884084084084085475e+01,3.615915915915914525e+01,5.840840840840854753e+00,5.159159159159145247e+00,8.408408408408547530e-01,3.015915915915914525e+01,5.840840840840854753e+00,5.159159159159145247e+00,8.408408408408547530e-01,8.408408408408547530e-01
1.260960960960961046e+02,7.909609609609610459e+01,3.590390390390389541e+01,6.096096096096104588e+00,4.903903903903895412e+00,1.096096096096104588e+00,2.990390390390389541e+01,6.096096096096104588e+00,4.903903903903895412e+00,1.096096096096104588e+00,1.096096096096104588e+00
1.263513513513513544e+02,7.935135135135135442e+01,3.564864864864864558e+01,6.351351351351354424e+00,4.648648648648645576e+00,1.351351351351354424e+00,2.964864864864864558e+01,6.351351351351354424e+00,4.648648648648645576e+00,1.351351351351354424e+00,1.351351351351354424e+00
1.266066066066066185e+02,7.960660660660661847e+01,3.539339339339338153e+01,6.606606606606618470e+00,4.393393393393381530e+00,1.606606606606618470e+00,2.939339339339338153e+01,6.606606606606618470e+00,4.393393393393381530e+00,1.606606606606618470e+00,1.606606606606618470e+00
1.268618618618618683e+02,7.986186186186186831e+01,3.513813813813813169e+01,6.861861861861868306e+00,4.138138138138131694e+00,1.861861861861868306e+00,2.913813813813813169e+01,6.861861861861868306e+00,4.138138138138131694e+00,1.861861861861868306e+00,1.861861861861868306e+00
1.271171171171171324e+02,7.988288288288286765e+01,3.488288288288286765e+01,7.117117117117132352e+00,3.882882882882867648e+00,2.117117117117132352e+00,2.888288288288286765e+01,7.117117117117132352e+00,3.882882882882867648e+00,2.117117117117132352e+00,2.117117117117132352e+00
1.273723723723723822e+02,7.962762762762761781e+01,3.462762762762761781e+01,7.372372372372382188e+00,3.627627627627617812e+00,2.372372372372382188e+00,2.862762762762761781e+01,7.372372372372382188e+00,3.627627627627617812e+00,2.372372372372382188e+00,2.372372372372382188e+00
1.276276276276276320e+02,7.937237237237236798e+01,3.437237237237236798e+01,7.627627627627632023e+00,3.372372372372367977e+00,2.627627627627632023e+00,2.837237237237236798e+01,7.627627627627632023e+00,3.372372372372367977e+00,2.627627627627632023e+00,2.627627627627632023e+00
1.278828828828828961e+02,7.911711711711710393e+01,3.411711711711710393e+01,7.882882882882896070e+00,3.117117117117103930e+00,2.882882882882896070e+00,2.811711711711710393e+01,7.882882882882896070e+00,3.117117117117103930e+00,2.882882882882896070e+00,2.882882882882896070e+00
1.281381381381381459e+02,7.886186186186185409e+01,3.386186186186185409e+01,8.138138138138145905e+00,3.138138138138145905e+00,3.138138138138145905e+00,2.786186186186185409e+01,8.138138138138145905e+00,3.138138138138145905e+00,3.138138138138145905e+00,2.861861861861854095e+00
1.283933933933934100e+02,7.860660660660659005e+01,3.360660660660659005e+01,8.393393393393409951e+00,3.393393393393409951e+00,3.393393393393409951e+00,2.760660660660659005e+01,8.393393393393409951e+00,3.393393393393409951e+00,3.393393393393409951e+00,2.606606606606590049e+00
1.286486486486486456e+02,7.835135135135135442e+01,3.335135135135135442e+01,8.648648648648645576e+00,3.648648648648645576e+00,3.648648648648645576e+00,2.735135135135135442e+01,8.648648648648645576e+00,3.351351351351354424e+00,3.351351351351354424e+00,2.351351351351354424e+00
1.289039039039039096e+02,7.809609609609609038e+01,3.309609609609609038e+01,8.903903903903909622e+00,3.903903903903909622e+00,3.903903903903909622e+00,2.709609609609609038e+01,8.903903903903909622e+00,3.096096096096090378e+00,3.096096096096090378e+00,2.096096096096090378e+00
1.291591591591591737e+02,7.784084084084082633e+01,3.284084084084082633e+01,9.159159159159173669e+00,4.159159159159173669e+00,4.159159159159173669e+00,2.684084084084082633e+01,9.159159159159173669e+00,2.840840840840826331e+00,2.840840840840826331e+00,1.840840840840826331e+00
1.294144144144144377e+02,7.758558558558556228e+01,3.258558558558556228e+01,9.414414414414437715e+00,4.414414414414437715e+00,4.414414414414437715e+00,2.658558558558556228e+01,9.414414414414437715e+00,2.585585585585562285e+00,2.585585585585562285e+00,1.585585585585562285e+00
1.296696696696696733e+02,7.733033033033032666e+01,3.233033033033032666e+01,9.669669669669673340e+00,4.669669669669673340e+00,4.669669669669673340e+00,2.633033033033032666e+01,9.669669669669673340e+00,2.330330330330326660e+00,2.330330330330326660e+00,1.330330330330326660e+00
1.299249249249249374e+02,7.707507507507506261e+01,3.207507507507506261e+01,9.924924924924937386e+00,4.924924924924937386e+00,4.924924924924937386e+00,2.607507507507506261e+01,9.924924924924937386e+00,2.075075075075062614e+00,2.075075075075062614e+00,1.075075075075062614e+00
1.301801801801802014e+02,7.681981981981979857e+01,3.181981981981979857e+01,1.018018018018020143e+01,5.180180180180201432e+00,5.180180180180201432e+00,2.581981981981979857e+01,1.018018018018020143e+01,1.819819819819798568e+00,1.819819819819798568e+00,8.198198198197985676e-01
1.304354354354354371e+02,7.656456456456456294e+01,3.156456456456456294e+01,1.043543543543543706e+01,5.435435435435437057e+00,5.435435435435437057e+00,2.556456456456456294e+01,1.043543543543543706e+01,1.564564564564562943e+00,1.564564564564562943e+00,5.645645645645629429e-01
1.306906906906907011e+02,7.630930930930929890e+01,3.130930930930929890e+01,1.069069069069070110e+01,5.690690690690701103e+00,5.690690690690701103e+00,2.530930930930929890e+01,1.069069069069070110e+01,1.309309309309298897e+00,1.309309309309298897e+00,3.093093093092988966e-01
1.309459459459459651e+02,7.605405405405403485e+01,3.105405405405403485e+01,1.094594594594596515e+01,5.945945945945965150e+00,5.945945945945965150e+00,2.505405405405403485e+01,1.094594594594596515e+01,1.054054054054034850e+00,1.054054054054034850e+00,5.405405405403485020e-02
1.312012012012012008e+02,7.579879879879879923e+01,3.079879879879879923e+01,1.120120120120120077e+01,6.201201201201200774e+00,6.201201201201200774e+00,2.479879879879879923e+01,1.120120120120120077e+01,7.987987987987992256e-01,7.987987987987992256e-01,2.012012012012007744e-01
1.314564564564564648e+02,7.554354354354353518e+01,3.054354354354353518e+01,1.145645645645646482e+01,6.456456456456464821e+00,6.456456456456464821e+00,2.454354354354353518e+01,1.145645645645646482e+01,5.435435435435351792e-01,5.435435435435351792e-01,4.564564564564648208e-01
1.317117117117117289e+02,7.528828828828827113e+01,3.028828828828827113e+01,1.171171171171172887e+01,6.711711711711728867e+00,6.711711711711728867e+00,2.428828828828827113e+01,1.171171171171172887e+01,7.117117117117288672e-01,7.117117117117288672e-01,7.117117117117288672e-01
1.319669669669669645e+02,7.503303303303303551e+01,3.003303303303303551e+01,1.196696696696696449e+01,6.966966966966964492e+00,6.966966966966964492e+00,2.403303303303303551e+01,1.196696696696696449e+01,9.669669669669644918e-01,9.669669669669644918e-01,9.669669669669644918e-01
1.322222222222222285e+02,7.477777777777777146e+01,2.977777777777777146e+01,1.222222222222222854e+01,7.222222222222228538e+00,7.222222222222228538e+00,2.377777777777777146e+01,1.222222222222222854e+01,1.222222222222228538e+00,1.222222222222228538e+00,1.222222222222228538e+00
1.324774774774774926e+02,7.452252252252250742e+01,2.952252252252250742e+01,1.247747747747749258e+01,7.477477477477492585e+00,7.477477477477492585e+00,2.352252252252250742e+01,1.247747747747749258e+01,1.477477477477492585e+00,1.477477477477492585e+00,1.477477477477492585e+00
1.327327327327327566e+02,7.426726726726724337e+01,2.926726726726724337e+01,1.273273273273275663e+01,7.732732732732756631e+00,7.732732732732756631e+00,2.326726726726724337e+01,1.273273273273275663e+01,1.732732732732756631e+00,1.732732732732756631e+00,1.732732732732756631e+00
1.329879879879879923e+02,7.401201201201200774e+01,2.901201201201200774e+01,1.298798798798799226e+01,7.987987987987992256e+00,7.987987987987992256e+00,2.301201201201200774e+01,1.298798798798799226e+01,1.987987987987992256e+00,1.987987987987992256e+00,1.987987987987992256e+00
1.332432432432432563e+02,7.375675675675674370e+01,2.875675675675674370e+01,1.324324324324325630e+01,8.243243243243256302e+00,8.243243243243256302e+00,2.275675675675674370e+01,1.275675675675674370e+01,2.243243243243256302e+00,2.243243243243256302e+00,2.243243243243256302e+00
1.334984984984985203e+02,7.350150150150147965e+01,2.850150150150147965e+01,1.349849849849852035e+01,8.498498498498520348e+00,8.498498498498520348e+00,2.250150150150147965e+01,1.250150150150147965e+01,2.498498498498520348e+00,2.498498498498520348e+00,2.498498498498520348e+00
1.337537537537537560e+02,7.324624624624624403e+01,2.824624624624624403e+01,1.375375375375375597e+01,8.753753753753755973e+00,8.753753753753755973e+00,2.224624624624624403e+01,1.224624624624624403e+01,2.246246246246244027e+00,2.246246246246244027e+00,2.246246246246244027e+00
1.340090090090090200e+02,7.299099099099097998e+01,2.799099099099097998e+01,1.400900900900902002e+01,9.009009009009020019e+00,9.009009009009020019e+00,2.199099099099097998e+01,1.199099099099097998e+01,1.990990990990979981e+00,1.990990990990979981e+00,1.990990990990979981e+00
1.342642642642642841e+02,7.273573573573571593e+01,2.773573573573571593e+01,1.426426426426428407e+01,9.264264264264284066e+00,9.264264264264284066e+00,2.173573573573571593e+01,1.173573573573571593e+01,1.735735735735715934e+00,1.735735735735715934e+00,1.735735735735715934e+00
1.345195195195195197e+02,7.248048048048048031e+01,2.748048048048048031e+01,1.451951951951951969e+01,9.519519519519519690e+00,9.519519519519519690e+00,2.148048048048048031e+01,1.148048048048048031e+01,1.480480480480480310e+00,1.480480480480480310e+00,1.480480480480480310e+00
1.347747747747747837e+02,7.222522522522521626e+01,2.722522522522521626e+01,1.477477477477478374e+01,9.774774774774783737e+00,9.774774774774783737e+00,2.122522522522521626e+01,1.122522522522521626e+01,1.225225225225216263e+00,1.225225225225216263e+00,1.225225225225216263e+00
1.350300300300300478e+02,7.196996996996995222e+01,2.696996996996995222e+01,1.503003003003004778e+01,1.003003003003004778e+01,1.003003003003004778e+01,2.096996996996995222e+01,1.096996996996995222e+01,9.699699699699522171e-01,9.699699699699522171e-01,9.699699699699522171e-01
1.352852852852852834e+02,7.171471471471471659e+01,2.671471471471471659e+01,1.528528528528528341e+01,1.028528528528528341e+01,1.028528528528528341e+01,2.071471471471471659e+01,1.071471471471471659e+01,7.147147147147165924e-01,7.147147147147165924e-01,7.147147147147165924e-01
1.355405405405405475e+02,7.145945945945945255e+01,2.645945945945945255e+01,1.554054054054054745e+01,1.054054054054054745e+01,1.054054054054054745e+01,2.045945945945945255e+01,1.045945945945945255e+01,4.594594594594525461e-01,4.594594594594525461e-01,4.594594594594525461e-01
1.357957957957958115e+02,7.120420420420418850e+01,2.620420420420418850e+01,1.579579579579581150e+01,1.079579579579581150e+01,1.079579579579581150e+01,2.020420420420418850e+01,1.020420420420418850e+01,2.042042042041884997e-01,2.042042042041884997e-01,2.042042042041884997e-01
1.360510510510510755e+02,7.094894894894892445e+01,2.594894894894892445e+01,1.605105105105107555e+01,1.105105105105107555e+01,1.105105105105107555e+01,1.994894894894892445e+01,9.948948948948924453e+00,5.105105105107554664e-02,5.105105105107554664e-02,5.105105105107554664e-02
1.363063063063063112e+02,7.069369369369368883e+01,2.569369369369368883e+01,1.630630630630631117e+01,1.130630630630631117e+01,1.130630630630631117e+01,1.969369369369368883e+01,9.693693693693688829e+00,3.063063063063111713e-01,3.063063063063111713e-01,3.063063063063111713e-01
1.365615615615615752e+02,7.043843843843842478e+01,2.543843843843842478e+01,1.656156156156157522e+01,1.156156156156157522e+01,1.156156156156157522e+01,1.943843843843842478e+01,9.438438438438424782e+00,5.615615615615752176e-01,5.615615615615752176e-01,4.384384384384247824e-01
1.368168168168168393e+02,7.018318318318316074e+01,2.518318318318316074e+01,1.681681681681683926e+01,1.181681681681683926e+01,1.181681681681683926e+01,1.918318318318316074e+01,9.183183183183160736e+00,8.168168168168392640e-01,8.168168168168392640e-01,1.831831831831607360e-01
1.370720720720720749e+02,6.992792792792792511e+01,2.492792792792792511e+01,1.707207207207207489e+01,1.207207207207207489e+01,1.207207207207207489e+01,1.892792792792792511e+01,8.927927927927925111e+00,1.072072072072074889e+00,1.072072072072074889e+00,0.000000000000000000e+00
1.373273273273273389e+02,6.967267267267266107e+01,2.467267267267266107e+01,1.732732732732733893e+01,1.232732732732733893e+01,1.232732732732733893e+01,1.867267267267266107e+01,8.672672672672661065e+00,1.327327327327338935e+00,1.327327327327338935e+00,0.000000000000000000e+00
1.375825825825826030e+02,6.941741741741739702e+01,2.441741741741739702e+01,1.758258258258260298e+01,1.258258258258260298e+01,1.258258258258260298e+01,1.841741741741739702e+01,8.417417417417397019e+00,1.582582582582602981e+00,1.582582582582602981e+00,0.000000000000000000e+00
1.378378378378378386e+02,6.916216216216216139e+01,2.416216216216216139e+01,1.783783783783783861e+01,1.283783783783783861e+01,1.283783783783783861e+01,1.816216216216216139e+01,8.162162162162161394e+00,1.837837837837838606e+00,1.837837837837838606e+00,0.000000000000000000e+00
1.380930930930931027e+02,6.890690690690689735e+01,2.390690690690689735e+01,1.809309309309310265e+01,1.309309309309310265e+01,1.290690690690689735e+01,1.790690690690689735e+01,7.906906906906897348e+00,1.906906906906897348e+00,1.906906906906897348e+00,0.000000000000000000e+00
1.383483483483483667e+02,6.865165165165163330e+01,2.365165165165163330e+01,1.834834834834836670e+01,1.334834834834836670e+01,1.265165165165163330e+01,1.765165165165163330e+01,7.651651651651633301e+00,1.651651651651633301e+00,1.651651651651633301e+00,0.000000000000000000e+00
1.386036036036036023e+02,6.839639639639639768e+01,2.339639639639639768e+01,1.860360360360360232e+01,1.360360360360360232e+01,1.239639639639639768e+01,1.739639639639639768e+01,7.396396396396397677e+00,1.396396396396397677e+00,1.396396396396397677e+00,0.000000000000000000e+00
1.388588588588588664e+02,6.814114114114113363e+01,2.314114114114113363e+01,1.885885885885886637e+01,1.385885885885886637e+01,1.214114114114113363e+01,1.714114114114113363e+01,7.141141141141133630e+00,1.141141141141133630e+00,1.141141141141133630e+00,0.000000000000000000e+00
1.391141141141141304e+02,6.788588588588586958e+01,2.288588588588586958e+01,1.911411411411413042e+01,1.411411411411413042e+01,1.188588588588586958e+01,1.688588588588586958e+01,6.885885885885869584e+00,8.858858858858695839e-01,8.858858858858695839e-01,0.000000000000000000e+00
1.393693693693693945e+02,6.763063063063060554e+01,2.263063063063060554e+01,1.936936936936939446e+01,1.436936936936939446e+01,1.163063063063060554e+01,1.663063063063060554e+01,6.630630630630605538e+00,6.306306306306055376e-01,6.306306306306055376e-01,0.000000000000000000e+00
1.396246246246246301e+02,6.737537537537536991e+01,2.237537537537536991e+01,1.962462462462463009e+01,1.462462462462463009e+01,1.137537537537536991e+01,1.637537537537536991e+01,6.375375375375369913e+00,3.753753753753699129e-01,3.753753753753699129e-01,0.000000000000000000e+00
1.398798798798798941e+02,6.712012012012010587e+01,2.212012012012010587e+01,1.987987987987989413e+01,1.487987987987989413e+01,1.112012012012010587e+01,1.612012012012010587e+01,6.120120120120105867e+00,1.201201201201058666e-01,1.201201201201058666e-01,0.000000000000000000e+00
1.401351351351351582e+02,6.686486486486484182e+01,2.186486486486484182e+01,2.013513513513515818e+01,1.513513513513515818e+01,1.086486486486484182e+01,1.586486486486484182e+01,5.864864864864841820e+00,1.351351351351581798e-01,1.351351351351581798e-01,1.351351351351581798e-01
1.403903903903903938e+02,6.660960960960960620e+01,2.160960960960960620e+01,2.039039039039039380e+01,1.539039039039039380e+01,1.060960960960960620e+01,1.560960960960960620e+01,5.609609609609606196e+00,3.903903903903938044e-01,3.903903903903938044e-01,3.903903903903938044e-01
1.406456456456456579e+02,6.635435435435434215e+01,2.135435435435434215e+01,2.064564564564565785e+01,1.535435435435434215e+01,1.035435435435434215e+01,1.535435435435434215e+01,5.354354354354342149e+00,3.543543543543421492e-01,3.543543543543421492e-01,3.543543543543421492e-01
1.409009009009009219e+02,6.609909909909907810e+01,2.109909909909907810e+01,2.090090090090092190e+01,1.509909909909907810e+01,1.009909909909907810e+01,1.509909909909907810e+01,5.099099099099078103e+00,9.909909909907810288e-02,9.909909909907810288e-02,9.909909909907810288e-02
1.411561561561561575e+02,6.584384384384384248e+01,2.115615615615615752e+01,2.084384384384384248e+01,1.484384384384384248e+01,1.015615615615615752e+01,1.484384384384384248e+01,4.843843843843842478e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.414114114114114216e+02,6.558858858858857843e+01,2.141141141141142157e+01,2.058858858858857843e+01,1.458858858858857843e+01,1.041141141141142157e+01,1.458858858858857843e+01,4.588588588588578432e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.416666666666666856e+02,6.533333333333331439e+01,2.166666666666668561e+01,2.033333333333331439e+01,1.433333333333331439e+01,1.066666666666668561e+01,1.433333333333331439e+01,4.333333333333314386e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.419219219219219212e+02,6.507807807807807876e+01,2.192192192192192124e+01,2.007807807807807876e+01,1.407807807807807876e+01,1.092192192192192124e+01,1.407807807807807876e+01,4.078078078078078761e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.421771771771771853e+02,6.482282282282281471e+01,2.217717717717718529e+01,1.982282282282281471e+01,1.382282282282281471e+01,1.117717717717718529e+01,1.382282282282281471e+01,3.822822822822814715e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.424324324324324493e+02,6.456756756756755067e+01,2.243243243243244933e+01,1.956756756756755067e+01,1.356756756756755067e+01,1.143243243243244933e+01,1.356756756756755067e+01,3.567567567567550668e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.426876876876876850e+02,6.431231231231231504e+01,2.268768768768768496e+01,1.931231231231231504e+01,1.331231231231231504e+01,1.168768768768768496e+01,1.331231231231231504e+01,3.312312312312315044e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.429429429429429490e+02,6.405705705705705100e+01,2.294294294294294900e+01,1.905705705705705100e+01,1.305705705705705100e+01,1.194294294294294900e+01,1.305705705705705100e+01,3.057057057057050997e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.431981981981982130e+02,6.380180180180178695e+01,2.319819819819821305e+01,1.880180180180178695e+01,1.280180180180178695e+01,1.219819819819821305e+01,1.280180180180178695e+01,2.801801801801786951e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.434534534534534771e+02,6.354654654654652290e+01,2.345345345345347710e+01,1.854654654654652290e+01,1.254654654654652290e+01,1.245345345345347710e+01,1.254654654654652290e+01,2.546546546546522904e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.437087087087087127e+02,6.329129129129128728e+01,2.370870870870871272e+01,1.829129129129128728e+01,1.270870870870871272e+01,1.229129129129128728e+01,1.229129129129128728e+01,2.291291291291287280e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.439639639639639768e+02,6.303603603603602323e+01,2.396396396396397677e+01,1.803603603603602323e+01,1.296396396396397677e+01,1.203603603603602323e+01,1.203603603603602323e+01,2.036036036036023233e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.442192192192192408e+02,6.278078078078075919e+01,2.421921921921924081e+01,1.778078078078075919e+01,1.321921921921924081e+01,1.178078078078075919e+01,1.178078078078075919e+01,1.780780780780759187e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.444744744744744764e+02,6.252552552552552356e+01,2.447447447447447644e+01,1.752552552552552356e+01,1.347447447447447644e+01,1.152552552552552356e+01,1.152552552552552356e+01,1.525525525525523562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.447297297297297405e+02,6.227027027027025952e+01,2.472972972972974048e+01,1.727027027027025952e+01,1.372972972972974048e+01,1.127027027027025952e+01,1.127027027027025952e+01,1.270270270270259516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.449849849849850045e+02,6.201501501501499547e+01,2.498498498498500453e+01,1.701501501501499547e+01,1.398498498498500453e+01,1.101501501501499547e+01,1.101501501501499547e+01,1.015015015014995470e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.452402402402402402e+02,6.175975975975975985e+01,2.524024024024024015e+01,1.675975975975975985e+01,1.424024024024024015e+01,1.075975975975975985e+01,1.075975975975975985e+01,7.597597597597598451e-01,2.402402402402401549e-01,2.402402402402401549e-01,2.402402402402401549e-01
1.454954954954955042e+02,6.150450450450449580e+01,2.549549549549550420e+01,1.650450450450449580e+01,1.449549549549550420e+01,1.050450450450449580e+01,1.050450450450449580e+01,5.045045045044957988e-01,4.954954954955042012e-01,4.954954954955042012e-01,4.954954954955042012e-01
1.457507507507507682e+02,6.124924924924923175e+01,2.575075075075076825e+01,1.624924924924923175e+01,1.475075075075076825e+01,1.024924924924923175e+01,1.024924924924923175e+01,2.492492492492317524e-01,2.492492492492317524e-01,2.492492492492317524e-01,2.492492492492317524e-01
1.460060060060060039e+02,6.099399399399399613e+01,2.600600600600600387e+01,1.599399399399399613e+01,1.500600600600600387e+01,9.993993993993996128e+00,9.993993993993996128e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.462612612612612679e+02,6.073873873873873208e+01,2.626126126126126792e+01,1.573873873873873208e+01,1.526126126126126792e+01,9.738738738738732081e+00,9.738738738738732081e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.465165165165165320e+02,6.048348348348346804e+01,2.651651651651653196e+01,1.548348348348346804e+01,1.548348348348346804e+01,9.483483483483468035e+00,9.483483483483468035e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.467717717717717960e+02,6.022822822822820399e+01,2.677177177177179601e+01,1.522822822822820399e+01,1.522822822822820399e+01,9.228228228228203989e+00,9.228228228228203989e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
