x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.197147147147147308e+02,8.171471471471473080e+01,5.371471471471473080e+01,1.628528528528526920e+01,1.128528528528526920e+01,1.128528528528526920e+01,1.285285285285269197e+00,1.285285285285269197e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.199699699699699806e+02,8.196996996996998064e+01,5.396996996996998064e+01,1.603003003003001936e+01,1.103003003003001936e+01,1.103003003003001936e+01,1.030030030030019361e+00,1.030030030030019361e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.202252252252252305e+02,8.222522522522523047e+01,5.422522522522523047e+01,1.577477477477476953e+01,1.077477477477476953e+01,1.077477477477476953e+01,7.747747747747695257e-01,7.747747747747695257e-01,2.252252252252304743e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.204804804804804945e+02,8.248048048048049452e+01,5.448048048048049452e+01,1.551951951951950548e+01,1.051951951951950548e+01,1.051951951951950548e+01,5.195195195195054794e-01,5.195195195195054794e-01,4.804804804804945206e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.207357357357357444e+02,8.273573573573574436e+01,5.473573573573574436e+01,1.526426426426425564e+01,1.073573573573574436e+01,1.026426426426425564e+01,7.357357357357443561e-01,2.642642642642556439e-01,2.642642642642556439e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.209909909909909942e+02,8.299099099099099419e+01,5.499099099099099419e+01,1.500900900900900581e+01,1.099099099099099419e+01,1.000900900900900581e+01,9.909909909909941916e-01,9.009009009005808366e-03,9.009009009005808366e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.212462462462462582e+02,8.324624624624625824e+01,5.524624624624625824e+01,1.475375375375374176e+01,1.124624624624625824e+01,9.753753753753741762e+00,1.246246246246258238e+00,2.462462462462582380e-01,2.462462462462582380e-01,2.462462462462582380e-01,2.462462462462582380e-01
1.215015015015015081e+02,8.350150150150150807e+01,5.550150150150150807e+01,1.449849849849849193e+01,1.150150150150150807e+01,9.498498498498491927e+00,1.501501501501508073e+00,4.984984984984919265e-01,4.984984984984919265e-01,4.984984984984919265e-01,4.984984984984919265e-01
1.217567567567567721e+02,8.375675675675677212e+01,5.575675675675677212e+01,1.424324324324322788e+01,1.175675675675677212e+01,9.243243243243227880e+00,1.756756756756772120e+00,2.432432432432278802e-01,2.432432432432278802e-01,2.432432432432278802e-01,2.432432432432278802e-01
1.220120120120120220e+02,8.401201201201202196e+01,5.601201201201202196e+01,1.398798798798797804e+01,1.201201201201202196e+01,8.987987987987978045e+00,2.012012012012021955e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.222672672672672718e+02,8.426726726726727179e+01,5.626726726726727179e+01,1.373273273273272821e+01,1.226726726726727179e+01,8.732732732732728209e+00,2.267267267267271791e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.225225225225225358e+02,8.447747747747746416e+01,5.652252252252253584e+01,1.347747747747746416e+01,1.252252252252253584e+01,8.522522522522535837e+00,2.522522522522535837e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.227777777777777857e+02,8.422222222222221433e+01,5.677777777777778567e+01,1.322222222222221433e+01,1.277777777777778567e+01,8.777777777777785673e+00,2.777777777777785673e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.230330330330330497e+02,8.396696696696695028e+01,5.703303303303304972e+01,1.303303303303304972e+01,1.296696696696695028e+01,9.033033033033049719e+00,3.033033033033049719e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.232882882882882996e+02,8.371171171171170045e+01,5.728828828828829955e+01,1.328828828828829955e+01,1.271171171171170045e+01,9.288288288288299555e+00,3.288288288288299555e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.235435435435435494e+02,8.345645645645645061e+01,5.754354354354354939e+01,1.354354354354354939e+01,1.245645645645645061e+01,9.543543543543549390e+00,3.543543543543549390e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.237987987987988134e+02,8.320120120120118656e+01,5.779879879879881344e+01,1.379879879879881344e+01,1.220120120120118656e+01,9.798798798798813436e+00,3.798798798798813436e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240540540540540633e+02,8.294594594594593673e+01,5.805405405405406327e+01,1.405405405405406327e+01,1.194594594594593673e+01,1.005405405405406327e+01,4.054054054054063272e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.243093093093093131e+02,8.269069069069068689e+01,5.830930930930931311e+01,1.430930930930931311e+01,1.169069069069068689e+01,1.030930930930931311e+01,4.309309309309313107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.245645645645645772e+02,8.243543543543542285e+01,5.856456456456457715e+01,1.456456456456457715e+01,1.143543543543542285e+01,1.056456456456457715e+01,4.564564564564577154e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.248198198198198270e+02,8.218018018018017301e+01,5.881981981981982699e+01,1.481981981981982699e+01,1.118018018018017301e+01,1.081981981981982699e+01,4.819819819819826989e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.250750750750750910e+02,8.192492492492490896e+01,5.907507507507509104e+01,1.507507507507509104e+01,1.107507507507509104e+01,1.092492492492490896e+01,5.075075075075091036e+00,7.507507507509103561e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.253303303303303409e+02,8.166966966966965913e+01,5.933033033033034087e+01,1.533033033033034087e+01,1.133033033033034087e+01,1.066966966966965913e+01,5.330330330330340871e+00,3.303303303303408711e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.255855855855855907e+02,8.141441441441440929e+01,5.958558558558559071e+01,1.558558558558559071e+01,1.158558558558559071e+01,1.041441441441440929e+01,5.414414414414409293e+00,4.144144144144092934e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.258408408408408548e+02,8.115915915915914525e+01,5.984084084084085475e+01,1.584084084084085475e+01,1.184084084084085475e+01,1.015915915915914525e+01,5.159159159159145247e+00,1.591591591591452470e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.260960960960961046e+02,8.090390390390389541e+01,6.009609609609610459e+01,1.590390390390389541e+01,1.209609609609610459e+01,9.903903903903895412e+00,4.903903903903895412e+00,9.609609609610458847e-02,9.609609609610458847e-02,9.609609609610458847e-02,9.609609609610458847e-02
1.263513513513513544e+02,8.064864864864864558e+01,6.035135135135135442e+01,1.564864864864864558e+01,1.235135135135135442e+01,9.648648648648645576e+00,4.648648648648645576e+00,3.513513513513544240e-01,3.513513513513544240e-01,3.513513513513544240e-01,3.513513513513544240e-01
1.266066066066066185e+02,8.039339339339338153e+01,6.060660660660661847e+01,1.539339339339338153e+01,1.260660660660661847e+01,9.393393393393381530e+00,4.393393393393381530e+00,6.066066066066184703e-01,6.066066066066184703e-01,6.066066066066184703e-01,3.933933933933815297e-01
1.268618618618618683e+02,8.013813813813813169e+01,6.086186186186186831e+01,1.513813813813813169e+01,1.286186186186186831e+01,9.138138138138131694e+00,4.138138138138131694e+00,8.618618618618683058e-01,8.618618618618683058e-01,8.618618618618683058e-01,1.381381381381316942e-01
1.271171171171171324e+02,7.988288288288286765e+01,6.111711711711713235e+01,1.488288288288286765e+01,1.311711711711713235e+01,8.882882882882867648e+00,3.882882882882867648e+00,1.117117117117132352e+00,1.117117117117132352e+00,1.117117117117132352e+00,0.000000000000000000e+00
1.273723723723723822e+02,7.962762762762761781e+01,6.137237237237238219e+01,1.462762762762761781e+01,1.337237237237238219e+01,8.627627627627617812e+00,3.627627627627617812e+00,1.372372372372382188e+00,1.372372372372382188e+00,1.372372372372382188e+00,0.000000000000000000e+00
1.276276276276276320e+02,7.937237237237236798e+01,6.162762762762763202e+01,1.437237237237236798e+01,1.362762762762763202e+01,8.372372372372367977e+00,3.372372372372367977e+00,1.627627627627632023e+00,1.627627627627632023e+00,1.627627627627632023e+00,0.000000000000000000e+00
1.278828828828828961e+02,7.911711711711710393e+01,6.188288288288289607e+01,1.411711711711710393e+01,1.388288288288289607e+01,8.117117117117103930e+00,3.117117117117103930e+00,1.882882882882896070e+00,1.882882882882896070e+00,1.882882882882896070e+00,0.000000000000000000e+00
1.281381381381381459e+02,7.886186186186185409e+01,6.213813813813814591e+01,1.413813813813814591e+01,1.386186186186185409e+01,7.861861861861854095e+00,2.861861861861854095e+00,2.138138138138145905e+00,2.138138138138145905e+00,2.138138138138145905e+00,0.000000000000000000e+00
1.283933933933934100e+02,7.860660660660659005e+01,6.239339339339340995e+01,1.439339339339340995e+01,1.360660660660659005e+01,7.606606606606590049e+00,2.606606606606590049e+00,2.393393393393409951e+00,2.393393393393409951e+00,2.393393393393409951e+00,0.000000000000000000e+00
1.286486486486486456e+02,7.835135135135135442e+01,6.264864864864864558e+01,1.464864864864864558e+01,1.335135135135135442e+01,7.648648648648645576e+00,2.648648648648645576e+00,2.351351351351354424e+00,2.351351351351354424e+00,2.351351351351354424e+00,0.000000000000000000e+00
1.289039039039039096e+02,7.809609609609609038e+01,6.290390390390390962e+01,1.490390390390390962e+01,1.309609609609609038e+01,7.903903903903909622e+00,2.903903903903909622e+00,2.096096096096090378e+00,2.096096096096090378e+00,2.096096096096090378e+00,0.000000000000000000e+00
1.291591591591591737e+02,7.784084084084082633e+01,6.315915915915917367e+01,1.515915915915917367e+01,1.284084084084082633e+01,8.159159159159173669e+00,3.159159159159173669e+00,1.840840840840826331e+00,1.840840840840826331e+00,1.840840840840826331e+00,0.000000000000000000e+00
1.294144144144144377e+02,7.758558558558556228e+01,6.341441441441443772e+01,1.541441441441443772e+01,1.258558558558556228e+01,8.414414414414437715e+00,3.414414414414437715e+00,1.585585585585562285e+00,1.585585585585562285e+00,1.585585585585562285e+00,0.000000000000000000e+00
1.296696696696696733e+02,7.733033033033032666e+01,6.366966966966967334e+01,1.566966966966967334e+01,1.233033033033032666e+01,8.669669669669673340e+00,3.669669669669673340e+00,1.330330330330326660e+00,1.330330330330326660e+00,1.330330330330326660e+00,0.000000000000000000e+00
1.299249249249249374e+02,7.707507507507506261e+01,6.392492492492493739e+01,1.592492492492493739e+01,1.207507507507506261e+01,8.924924924924937386e+00,3.924924924924937386e+00,1.075075075075062614e+00,1.075075075075062614e+00,1.075075075075062614e+00,0.000000000000000000e+00
1.301801801801802014e+02,7.681981981981979857e+01,6.418018018018020143e+01,1.618018018018020143e+01,1.181981981981979857e+01,9.180180180180201432e+00,4.180180180180201432e+00,8.198198198197985676e-01,8.198198198197985676e-01,8.198198198197985676e-01,1.801801801802014324e-01
1.304354354354354371e+02,7.656456456456456294e+01,6.443543543543543706e+01,1.643543543543543706e+01,1.156456456456456294e+01,9.435435435435437057e+00,4.435435435435437057e+00,5.645645645645629429e-01,5.645645645645629429e-01,5.645645645645629429e-01,4.354354354354370571e-01
1.306906906906907011e+02,7.630930930930929890e+01,6.469069069069070110e+01,1.669069069069070110e+01,1.130930930930929890e+01,9.690690690690701103e+00,4.690690690690701103e+00,3.093093093092988966e-01,3.093093093092988966e-01,3.093093093092988966e-01,3.093093093092988966e-01
1.309459459459459651e+02,7.605405405405403485e+01,6.494594594594596515e+01,1.694594594594596515e+01,1.105405405405403485e+01,9.945945945945965150e+00,4.945945945945965150e+00,5.405405405403485020e-02,5.405405405403485020e-02,5.405405405403485020e-02,5.405405405403485020e-02
1.312012012012012008e+02,7.579879879879879923e+01,6.520120120120120077e+01,1.720120120120120077e+01,1.079879879879879923e+01,1.020120120120120077e+01,5.201201201201200774e+00,2.012012012012007744e-01,2.012012012012007744e-01,2.012012012012007744e-01,2.012012012012007744e-01
1.314564564564564648e+02,7.554354354354353518e+01,6.545645645645646482e+01,1.745645645645646482e+01,1.054354354354353518e+01,1.045645645645646482e+01,5.456456456456464821e+00,4.564564564564648208e-01,4.564564564564648208e-01,4.564564564564648208e-01,4.564564564564648208e-01
1.317117117117117289e+02,7.528828828828827113e+01,6.571171171171172887e+01,1.771171171171172887e+01,1.071171171171172887e+01,1.071171171171172887e+01,5.711711711711728867e+00,7.117117117117288672e-01,7.117117117117288672e-01,7.117117117117288672e-01,2.882882882882711328e-01
1.319669669669669645e+02,7.503303303303303551e+01,6.596696696696696449e+01,1.796696696696696449e+01,1.096696696696696449e+01,1.096696696696696449e+01,5.966966966966964492e+00,9.669669669669644918e-01,9.669669669669644918e-01,9.669669669669644918e-01,3.303303303303550820e-02
1.322222222222222285e+02,7.477777777777777146e+01,6.622222222222222854e+01,1.822222222222222854e+01,1.122222222222222854e+01,1.122222222222222854e+01,6.222222222222228538e+00,1.222222222222228538e+00,1.222222222222228538e+00,1.222222222222228538e+00,0.000000000000000000e+00
1.324774774774774926e+02,7.452252252252250742e+01,6.647747747747749258e+01,1.847747747747749258e+01,1.147747747747749258e+01,1.147747747747749258e+01,6.477477477477492585e+00,1.477477477477492585e+00,1.477477477477492585e+00,1.477477477477492585e+00,0.000000000000000000e+00
1.327327327327327566e+02,7.426726726726724337e+01,6.673273273273275663e+01,1.873273273273275663e+01,1.173273273273275663e+01,1.173273273273275663e+01,6.732732732732756631e+00,1.732732732732756631e+00,1.732732732732756631e+00,1.732732732732756631e+00,0.000000000000000000e+00
1.329879879879879923e+02,7.401201201201200774e+01,6.698798798798799226e+01,1.898798798798799226e+01,1.198798798798799226e+01,1.198798798798799226e+01,6.987987987987992256e+00,1.987987987987992256e+00,1.987987987987992256e+00,1.987987987987992256e+00,0.000000000000000000e+00
1.332432432432432563e+02,7.375675675675674370e+01,6.724324324324325630e+01,1.924324324324325630e+01,1.224324324324325630e+01,1.224324324324325630e+01,7.243243243243256302e+00,2.243243243243256302e+00,2.243243243243256302e+00,2.243243243243256302e+00,0.000000000000000000e+00
1.334984984984985203e+02,7.350150150150147965e+01,6.749849849849852035e+01,1.949849849849852035e+01,1.249849849849852035e+01,1.249849849849852035e+01,7.498498498498520348e+00,2.498498498498520348e+00,2.498498498498520348e+00,2.498498498498520348e+00,0.000000000000000000e+00
1.337537537537537560e+02,7.324624624624624403e+01,6.775375375375375597e+01,1.975375375375375597e+01,1.275375375375375597e+01,1.275375375375375597e+01,7.753753753753755973e+00,2.246246246246244027e+00,2.246246246246244027e+00,2.246246246246244027e+00,0.000000000000000000e+00
1.340090090090090200e+02,7.299099099099097998e+01,6.800900900900902002e+01,2.000900900900902002e+01,1.300900900900902002e+01,1.300900900900902002e+01,7.990990990990979981e+00,1.990990990990979981e+00,1.990990990990979981e+00,1.990990990990979981e+00,0.000000000000000000e+00
1.342642642642642841e+02,7.273573573573571593e+01,6.826426426426428407e+01,2.026426426426428407e+01,1.326426426426428407e+01,1.326426426426428407e+01,7.735735735735715934e+00,1.735735735735715934e+00,1.735735735735715934e+00,1.735735735735715934e+00,0.000000000000000000e+00
1.345195195195195197e+02,7.248048048048048031e+01,6.851951951951951969e+01,2.051951951951951969e+01,1.351951951951951969e+01,1.351951951951951969e+01,7.480480480480480310e+00,1.480480480480480310e+00,1.480480480480480310e+00,1.480480480480480310e+00,0.000000000000000000e+00
1.347747747747747837e+02,7.222522522522521626e+01,6.877477477477478374e+01,2.077477477477478374e+01,1.377477477477478374e+01,1.377477477477478374e+01,7.225225225225216263e+00,1.225225225225216263e+00,1.225225225225216263e+00,1.225225225225216263e+00,0.000000000000000000e+00
1.350300300300300478e+02,7.196996996996995222e+01,6.903003003003004778e+01,2.103003003003004778e+01,1.403003003003004778e+01,1.403003003003004778e+01,6.969969969969952217e+00,9.699699699699522171e-01,9.699699699699522171e-01,9.699699699699522171e-01,0.000000000000000000e+00
1.352852852852852834e+02,7.171471471471471659e+01,6.928528528528528341e+01,2.128528528528528341e+01,1.428528528528528341e+01,1.428528528528528341e+01,6.714714714714716592e+00,7.147147147147165924e-01,7.147147147147165924e-01,7.147147147147165924e-01,0.000000000000000000e+00
1.355405405405405475e+02,7.145945945945945255e+01,6.954054054054054745e+01,2.154054054054054745e+01,1.454054054054054745e+01,1.454054054054054745e+01,6.459459459459452546e+00,4.594594594594525461e-01,4.594594594594525461e-01,4.594594594594525461e-01,0.000000000000000000e+00
1.357957957957958115e+02,7.120420420420418850e+01,6.979579579579581150e+01,2.179579579579581150e+01,1.479579579579581150e+01,1.479579579579581150e+01,6.204204204204188500e+00,2.042042042041884997e-01,2.042042042041884997e-01,2.042042042041884997e-01,0.000000000000000000e+00
1.360510510510510755e+02,7.094894894894892445e+01,7.005105105105107555e+01,2.205105105105107555e+01,1.505105105105107555e+01,1.505105105105107555e+01,5.948948948948924453e+00,5.105105105107554664e-02,5.105105105107554664e-02,5.105105105107554664e-02,5.105105105107554664e-02
1.363063063063063112e+02,7.069369369369368883e+01,7.030630630630631117e+01,2.230630630630631117e+01,1.530630630630631117e+01,1.530630630630631117e+01,5.693693693693688829e+00,3.063063063063111713e-01,3.063063063063111713e-01,3.063063063063111713e-01,3.063063063063111713e-01
1.365615615615615752e+02,7.056156156156157522e+01,7.043843843843842478e+01,2.256156156156157522e+01,1.556156156156157522e+01,1.556156156156157522e+01,5.438438438438424782e+00,5.615615615615752176e-01,5.615615615615752176e-01,5.615615615615752176e-01,4.384384384384247824e-01
1.368168168168168393e+02,7.081681681681683926e+01,7.018318318318316074e+01,2.281681681681683926e+01,1.581681681681683926e+01,1.581681681681683926e+01,5.183183183183160736e+00,8.168168168168392640e-01,8.168168168168392640e-01,8.168168168168392640e-01,1.831831831831607360e-01
1.370720720720720749e+02,7.107207207207207489e+01,6.992792792792792511e+01,2.307207207207207489e+01,1.607207207207207489e+01,1.607207207207207489e+01,4.927927927927925111e+00,1.072072072072074889e+00,1.072072072072074889e+00,1.072072072072074889e+00,0.000000000000000000e+00
1.373273273273273389e+02,7.132732732732733893e+01,6.967267267267266107e+01,2.332732732732733893e+01,1.632732732732733893e+01,1.632732732732733893e+01,4.672672672672661065e+00,1.327327327327338935e+00,1.327327327327338935e+00,1.327327327327338935e+00,0.000000000000000000e+00
1.375825825825826030e+02,7.158258258258260298e+01,6.941741741741739702e+01,2.358258258258260298e+01,1.658258258258260298e+01,1.658258258258260298e+01,4.417417417417397019e+00,1.582582582582602981e+00,1.582582582582602981e+00,1.582582582582602981e+00,0.000000000000000000e+00
1.378378378378378386e+02,7.183783783783783861e+01,6.916216216216216139e+01,2.383783783783783861e+01,1.683783783783783861e+01,1.683783783783783861e+01,4.162162162162161394e+00,1.837837837837838606e+00,1.837837837837838606e+00,1.837837837837838606e+00,0.000000000000000000e+00
1.380930930930931027e+02,7.209309309309310265e+01,6.890690690690689735e+01,2.409309309309310265e+01,1.709309309309310265e+01,1.709309309309310265e+01,3.906906906906897348e+00,2.093093093093102652e+00,2.093093093093102652e+00,2.093093093093102652e+00,0.000000000000000000e+00
1.383483483483483667e+02,7.234834834834836670e+01,6.865165165165163330e+01,2.434834834834836670e+01,1.734834834834836670e+01,1.734834834834836670e+01,3.651651651651633301e+00,2.348348348348366699e+00,2.348348348348366699e+00,2.348348348348366699e+00,0.000000000000000000e+00
1.386036036036036023e+02,7.260360360360360232e+01,6.839639639639639768e+01,2.460360360360360232e+01,1.760360360360360232e+01,1.760360360360360232e+01,3.396396396396397677e+00,2.603603603603602323e+00,2.603603603603602323e+00,2.603603603603602323e+00,0.000000000000000000e+00
1.388588588588588664e+02,7.285885885885886637e+01,6.814114114114113363e+01,2.485885885885886637e+01,1.785885885885886637e+01,1.785885885885886637e+01,3.141141141141133630e+00,2.858858858858866370e+00,2.858858858858866370e+00,2.858858858858866370e+00,0.000000000000000000e+00
1.391141141141141304e+02,7.311411411411413042e+01,6.788588588588586958e+01,2.511411411411413042e+01,1.811411411411413042e+01,1.811411411411413042e+01,3.114114114114130416e+00,3.114114114114130416e+00,2.885885885885869584e+00,2.885885885885869584e+00,0.000000000000000000e+00
1.393693693693693945e+02,7.336936936936939446e+01,6.763063063063060554e+01,2.536936936936939446e+01,1.836936936936939446e+01,1.836936936936939446e+01,3.369369369369394462e+00,3.369369369369394462e+00,2.630630630630605538e+00,2.630630630630605538e+00,0.000000000000000000e+00
1.396246246246246301e+02,7.362462462462463009e+01,6.737537537537536991e+01,2.562462462462463009e+01,1.862462462462463009e+01,1.837537537537536991e+01,3.624624624624630087e+00,3.624624624624630087e+00,2.375375375375369913e+00,2.375375375375369913e+00,0.000000000000000000e+00
1.398798798798798941e+02,7.387987987987989413e+01,6.712012012012010587e+01,2.587987987987989413e+01,1.887987987987989413e+01,1.812012012012010587e+01,3.879879879879894133e+00,3.879879879879894133e+00,2.120120120120105867e+00,2.120120120120105867e+00,0.000000000000000000e+00
1.401351351351351582e+02,7.413513513513515818e+01,6.686486486486484182e+01,2.613513513513515818e+01,1.913513513513515818e+01,1.786486486486484182e+01,4.135135135135158180e+00,4.135135135135158180e+00,1.864864864864841820e+00,1.864864864864841820e+00,0.000000000000000000e+00
1.403903903903903938e+02,7.439039039039039380e+01,6.660960960960960620e+01,2.639039039039039380e+01,1.939039039039039380e+01,1.760960960960960620e+01,4.390390390390393804e+00,4.390390390390393804e+00,1.609609609609606196e+00,1.609609609609606196e+00,0.000000000000000000e+00
1.406456456456456579e+02,7.435435435435434215e+01,6.635435435435434215e+01,2.664564564564565785e+01,1.964564564564565785e+01,1.735435435435434215e+01,4.645645645645657851e+00,4.645645645645657851e+00,1.354354354354342149e+00,1.354354354354342149e+00,0.000000000000000000e+00
1.409009009009009219e+02,7.409909909909907810e+01,6.609909909909907810e+01,2.690090090090092190e+01,1.990090090090092190e+01,1.709909909909907810e+01,4.900900900900921897e+00,4.900900900900921897e+00,1.099099099099078103e+00,1.099099099099078103e+00,0.000000000000000000e+00
1.411561561561561575e+02,7.384384384384384248e+01,6.584384384384384248e+01,2.715615615615615752e+01,2.015615615615615752e+01,1.684384384384384248e+01,5.156156156156157522e+00,5.156156156156157522e+00,8.438438438438424782e-01,8.438438438438424782e-01,1.561561561561575218e-01
1.414114114114114216e+02,7.358858858858857843e+01,6.558858858858857843e+01,2.741141141141142157e+01,2.041141141141142157e+01,1.658858858858857843e+01,5.411411411411421568e+00,5.411411411411421568e+00,5.885885885885784319e-01,5.885885885885784319e-01,4.114114114114215681e-01
1.416666666666666856e+02,7.333333333333331439e+01,6.533333333333331439e+01,2.766666666666668561e+01,2.066666666666668561e+01,1.633333333333331439e+01,5.666666666666685614e+00,5.333333333333314386e+00,3.333333333333143855e-01,3.333333333333143855e-01,3.333333333333143855e-01
1.419219219219219212e+02,7.307807807807807876e+01,6.507807807807807876e+01,2.792192192192192124e+01,2.092192192192192124e+01,1.607807807807807876e+01,5.921921921921921239e+00,5.078078078078078761e+00,7.807807807807876088e-02,7.807807807807876088e-02,7.807807807807876088e-02
1.421771771771771853e+02,7.282282282282281471e+01,6.482282282282281471e+01,2.817717717717718529e+01,2.117717717717718529e+01,1.617717717717718529e+01,6.177177177177185285e+00,4.822822822822814715e+00,1.771771771771852855e-01,1.771771771771852855e-01,1.771771771771852855e-01
1.424324324324324493e+02,7.256756756756755067e+01,6.456756756756755067e+01,2.843243243243244933e+01,2.143243243243244933e+01,1.643243243243244933e+01,6.432432432432449332e+00,4.567567567567550668e+00,4.324324324324493318e-01,4.324324324324493318e-01,4.324324324324493318e-01
1.426876876876876850e+02,7.231231231231231504e+01,6.431231231231231504e+01,2.868768768768768496e+01,2.168768768768768496e+01,1.668768768768768496e+01,6.687687687687684956e+00,4.312312312312315044e+00,6.876876876876849565e-01,6.876876876876849565e-01,6.876876876876849565e-01
1.429429429429429490e+02,7.205705705705705100e+01,6.405705705705705100e+01,2.894294294294294900e+01,2.194294294294294900e+01,1.694294294294294900e+01,6.942942942942949003e+00,4.057057057057050997e+00,9.429429429429490028e-01,9.429429429429490028e-01,9.429429429429490028e-01
1.431981981981982130e+02,7.180180180180178695e+01,6.380180180180178695e+01,2.919819819819821305e+01,2.219819819819821305e+01,1.719819819819821305e+01,7.198198198198213049e+00,3.801801801801786951e+00,1.198198198198213049e+00,1.198198198198213049e+00,1.198198198198213049e+00
1.434534534534534771e+02,7.154654654654652290e+01,6.354654654654652290e+01,2.945345345345347710e+01,2.245345345345347710e+01,1.745345345345347710e+01,7.453453453453477096e+00,3.546546546546522904e+00,1.453453453453477096e+00,1.453453453453477096e+00,1.453453453453477096e+00
1.437087087087087127e+02,7.129129129129128728e+01,6.329129129129128728e+01,2.970870870870871272e+01,2.270870870870871272e+01,1.770870870870871272e+01,7.708708708708712720e+00,3.291291291291287280e+00,1.708708708708712720e+00,1.708708708708712720e+00,1.708708708708712720e+00
1.439639639639639768e+02,7.103603603603602323e+01,6.303603603603602323e+01,2.996396396396397677e+01,2.296396396396397677e+01,1.796396396396397677e+01,7.963963963963976767e+00,3.036036036036023233e+00,1.963963963963976767e+00,1.963963963963976767e+00,1.963963963963976767e+00
1.442192192192192408e+02,7.078078078078075919e+01,6.278078078078075919e+01,3.021921921921924081e+01,2.321921921921924081e+01,1.821921921921924081e+01,8.219219219219240813e+00,2.780780780780759187e+00,2.219219219219240813e+00,2.219219219219240813e+00,2.219219219219240813e+00
1.444744744744744764e+02,7.052552552552552356e+01,6.252552552552552356e+01,3.047447447447447644e+01,2.347447447447447644e+01,1.847447447447447644e+01,8.474474474474476438e+00,2.525525525525523562e+00,2.474474474474476438e+00,2.474474474474476438e+00,2.474474474474476438e+00
1.447297297297297405e+02,7.027027027027025952e+01,6.227027027027025952e+01,3.072972972972974048e+01,2.372972972972974048e+01,1.872972972972974048e+01,8.729729729729740484e+00,2.729729729729740484e+00,2.270270270270259516e+00,2.270270270270259516e+00,2.270270270270259516e+00
1.449849849849850045e+02,7.001501501501499547e+01,6.201501501501499547e+01,3.098498498498500453e+01,2.398498498498500453e+01,1.898498498498500453e+01,8.984984984985004530e+00,2.984984984985004530e+00,2.015015015014995470e+00,2.015015015014995470e+00,2.015015015014995470e+00
1.452402402402402402e+02,6.975975975975975985e+01,6.175975975975975985e+01,3.124024024024024015e+01,2.424024024024024015e+01,1.924024024024024015e+01,9.240240240240240155e+00,3.240240240240240155e+00,1.759759759759759845e+00,1.759759759759759845e+00,1.759759759759759845e+00
1.454954954954955042e+02,6.950450450450449580e+01,6.150450450450449580e+01,3.149549549549550420e+01,2.449549549549550420e+01,1.949549549549550420e+01,9.495495495495504201e+00,3.495495495495504201e+00,1.504504504504495799e+00,1.504504504504495799e+00,1.504504504504495799e+00
1.457507507507507682e+02,6.924924924924923175e+01,6.124924924924923175e+01,3.175075075075076825e+01,2.475075075075076825e+01,1.975075075075076825e+01,9.750750750750768248e+00,3.750750750750768248e+00,1.249249249249231752e+00,1.249249249249231752e+00,1.249249249249231752e+00
1.460060060060060039e+02,6.899399399399399613e+01,6.099399399399399613e+01,3.200600600600600387e+01,2.500600600600600387e+01,2.000600600600600387e+01,1.000600600600600387e+01,4.006006006006003872e+00,9.939939939939961278e-01,9.939939939939961278e-01,9.939939939939961278e-01
1.462612612612612679e+02,6.873873873873873208e+01,6.073873873873873208e+01,3.226126126126126792e+01,2.526126126126126792e+01,2.026126126126126792e+01,1.026126126126126792e+01,4.261261261261267919e+00,7.387387387387320814e-01,7.387387387387320814e-01,7.387387387387320814e-01
