x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.421771771771771853e+02,5.917717717717718529e+01,5.482282282282281471e+01,2.682282282282281471e+01,9.822822822822814715e+00,9.822822822822814715e+00,6.177177177177185285e+00,8.228228228228147145e-01,1.771771771771852855e-01,1.771771771771852855e-01,1.771771771771852855e-01
1.424324324324324493e+02,5.943243243243244933e+01,5.456756756756755067e+01,2.656756756756755067e+01,9.567567567567550668e+00,9.567567567567550668e+00,6.432432432432449332e+00,5.675675675675506682e-01,4.324324324324493318e-01,4.324324324324493318e-01,4.324324324324493318e-01
1.426876876876876850e+02,5.968768768768768496e+01,5.431231231231231504e+01,2.631231231231231504e+01,9.312312312312315044e+00,9.312312312312315044e+00,6.687687687687684956e+00,3.123123123123150435e-01,3.123123123123150435e-01,3.123123123123150435e-01,3.123123123123150435e-01
1.429429429429429490e+02,5.994294294294294900e+01,5.405705705705705100e+01,2.605705705705705100e+01,9.057057057057050997e+00,9.057057057057050997e+00,6.942942942942949003e+00,5.705705705705099717e-02,5.705705705705099717e-02,5.705705705705099717e-02,5.705705705705099717e-02
1.431981981981982130e+02,6.019819819819821305e+01,5.380180180180178695e+01,2.580180180180178695e+01,8.801801801801786951e+00,8.801801801801786951e+00,7.198198198198213049e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.434534534534534771e+02,6.045345345345347710e+01,5.354654654654652290e+01,2.554654654654652290e+01,8.546546546546522904e+00,8.546546546546522904e+00,7.453453453453477096e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.437087087087087127e+02,6.070870870870871272e+01,5.329129129129128728e+01,2.529129129129128728e+01,8.291291291291287280e+00,8.291291291291287280e+00,7.708708708708712720e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.439639639639639768e+02,6.096396396396397677e+01,5.303603603603602323e+01,2.503603603603602323e+01,8.036036036036023233e+00,8.036036036036023233e+00,7.963963963963976767e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.442192192192192408e+02,6.121921921921924081e+01,5.278078078078075919e+01,2.478078078078075919e+01,8.219219219219240813e+00,7.780780780780759187e+00,8.219219219219240813e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.444744744744744764e+02,6.147447447447447644e+01,5.252552552552552356e+01,2.452552552552552356e+01,8.474474474474476438e+00,7.525525525525523562e+00,8.474474474474476438e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.447297297297297405e+02,6.172972972972974048e+01,5.227027027027025952e+01,2.427027027027025952e+01,8.729729729729740484e+00,7.270270270270259516e+00,8.729729729729740484e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.449849849849850045e+02,6.198498498498500453e+01,5.201501501501499547e+01,2.401501501501499547e+01,8.984984984985004530e+00,7.015015015014995470e+00,8.984984984985004530e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.452402402402402402e+02,6.224024024024024015e+01,5.175975975975975985e+01,2.375975975975975985e+01,9.240240240240240155e+00,6.759759759759759845e+00,9.240240240240240155e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.454954954954955042e+02,6.249549549549550420e+01,5.150450450450449580e+01,2.350450450450449580e+01,9.495495495495504201e+00,6.504504504504495799e+00,9.495495495495504201e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.457507507507507682e+02,6.275075075075076825e+01,5.124924924924923175e+01,2.324924924924923175e+01,9.750750750750768248e+00,6.249249249249231752e+00,9.750750750750768248e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.460060060060060039e+02,6.300600600600600387e+01,5.099399399399399613e+01,2.299399399399399613e+01,1.000600600600600387e+01,5.993993993993996128e+00,1.000600600600600387e+01,6.006006006003872244e-03,6.006006006003872244e-03,6.006006006003872244e-03,6.006006006003872244e-03
1.462612612612612679e+02,6.326126126126126792e+01,5.073873873873873208e+01,2.273873873873873208e+01,1.026126126126126792e+01,5.738738738738732081e+00,1.026126126126126792e+01,2.612612612612679186e-01,2.612612612612679186e-01,2.612612612612679186e-01,2.612612612612679186e-01
1.465165165165165320e+02,6.351651651651653196e+01,5.048348348348346804e+01,2.248348348348346804e+01,1.051651651651653196e+01,5.483483483483468035e+00,1.051651651651653196e+01,4.834834834834680350e-01,4.834834834834680350e-01,4.834834834834680350e-01,4.834834834834680350e-01
1.467717717717717960e+02,6.377177177177179601e+01,5.022822822822820399e+01,2.222822822822820399e+01,1.077177177177179601e+01,5.228228228228203989e+00,1.077177177177179601e+01,2.282282282282039887e-01,2.282282282282039887e-01,2.282282282282039887e-01,2.282282282282039887e-01
1.470270270270270316e+02,6.402702702702703164e+01,4.997297297297296836e+01,2.197297297297296836e+01,1.102702702702703164e+01,5.027027027027031636e+00,1.102702702702703164e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.472822822822822957e+02,6.428228228228229568e+01,4.971771771771770432e+01,2.171771771771770432e+01,1.128228228228229568e+01,5.282282282282295682e+00,1.128228228228229568e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.475375375375375597e+02,6.453753753753755973e+01,4.946246246246244027e+01,2.146246246246244027e+01,1.153753753753755973e+01,5.537537537537559729e+00,1.153753753753755973e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.477927927927927954e+02,6.479279279279279535e+01,4.920720720720720465e+01,2.120720720720720465e+01,1.179279279279279535e+01,5.792792792792795353e+00,1.179279279279279535e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.480480480480480594e+02,6.504804804804805940e+01,4.895195195195194060e+01,2.095195195195194060e+01,1.204804804804805940e+01,6.048048048048059400e+00,1.204804804804805940e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.483033033033033234e+02,6.530330330330332345e+01,4.869669669669667655e+01,2.069669669669667655e+01,1.230330330330332345e+01,6.303303303303323446e+00,1.230330330330332345e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.485585585585585591e+02,6.555855855855855907e+01,4.844144144144144093e+01,2.044144144144144093e+01,1.255855855855855907e+01,6.558558558558559071e+00,1.255855855855855907e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.488138138138138231e+02,6.581381381381382312e+01,4.818618618618617688e+01,2.018618618618617688e+01,1.281381381381382312e+01,6.813813813813823117e+00,1.281381381381382312e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.490690690690690872e+02,6.606906906906908716e+01,4.793093093093091284e+01,1.993093093093091284e+01,1.306906906906908716e+01,7.069069069069087163e+00,1.306906906906908716e+01,6.906906906908716337e-02,6.906906906908716337e-02,6.906906906908716337e-02,6.906906906908716337e-02
1.493243243243243228e+02,6.632432432432432279e+01,4.767567567567567721e+01,1.967567567567567721e+01,1.332432432432432279e+01,7.324324324324322788e+00,1.332432432432432279e+01,3.243243243243227880e-01,3.243243243243227880e-01,3.243243243243227880e-01,3.243243243243227880e-01
1.495795795795795868e+02,6.657957957957958683e+01,4.742042042042041317e+01,1.942042042042041317e+01,1.357957957957958683e+01,7.579579579579586834e+00,1.357957957957958683e+01,4.204204204204131656e-01,4.204204204204131656e-01,4.204204204204131656e-01,4.204204204204131656e-01
1.498348348348348509e+02,6.683483483483485088e+01,4.716516516516514912e+01,1.916516516516514912e+01,1.383483483483485088e+01,7.834834834834850881e+00,1.383483483483485088e+01,1.651651651651491193e-01,1.651651651651491193e-01,1.651651651651491193e-01,1.651651651651491193e-01
1.500900900900901149e+02,6.709009009009011493e+01,4.690990990990988507e+01,1.890990990990988507e+01,1.409009009009011493e+01,8.090090090090114927e+00,1.409009009009011493e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.503453453453453506e+02,6.734534534534535055e+01,4.665465465465464945e+01,1.865465465465464945e+01,1.434534534534535055e+01,8.345345345345350552e+00,1.434534534534535055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.506006006006006146e+02,6.760060060060061460e+01,4.639939939939938540e+01,1.839939939939938540e+01,1.460060060060061460e+01,8.600600600600614598e+00,1.460060060060061460e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.508558558558558786e+02,6.785585585585587864e+01,4.614414414414412136e+01,1.814414414414412136e+01,1.485585585585587864e+01,8.855855855855878644e+00,1.485585585585587864e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.511111111111111143e+02,6.788888888888888573e+01,4.588888888888888573e+01,1.788888888888888573e+01,1.511111111111111427e+01,9.111111111111114269e+00,1.511111111111111427e+01,1.111111111111142691e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.513663663663663783e+02,6.763363363363362168e+01,4.563363363363362168e+01,1.763363363363362168e+01,1.536636636636637832e+01,9.366366366366378315e+00,1.536636636636637832e+01,3.663663663663783154e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.516216216216216424e+02,6.737837837837835764e+01,4.537837837837835764e+01,1.737837837837835764e+01,1.562162162162164236e+01,9.621621621621642362e+00,1.562162162162164236e+01,3.783783783783576382e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.518768768768768780e+02,6.712312312312312201e+01,4.512312312312312201e+01,1.712312312312312201e+01,1.587687687687687799e+01,9.876876876876877986e+00,1.587687687687687799e+01,1.231231231231220136e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.521321321321321420e+02,6.686786786786785797e+01,4.486786786786785797e+01,1.686786786786785797e+01,1.613213213213214203e+01,1.013213213213214203e+01,1.613213213213214203e+01,1.321321321321420328e-01,1.321321321321420328e-01,1.321321321321420328e-01,0.000000000000000000e+00
1.523873873873874061e+02,6.661261261261259392e+01,4.461261261261259392e+01,1.661261261261259392e+01,1.638738738738740608e+01,1.038738738738740608e+01,1.638738738738740608e+01,3.873873873874060791e-01,3.873873873874060791e-01,3.873873873874060791e-01,0.000000000000000000e+00
1.526426426426426417e+02,6.635735735735735830e+01,4.435735735735735830e+01,1.664264264264264170e+01,1.635735735735735830e+01,1.064264264264264170e+01,1.664264264264264170e+01,3.573573573573582962e-01,3.573573573573582962e-01,3.573573573573582962e-01,0.000000000000000000e+00
1.528978978978979058e+02,6.610210210210209425e+01,4.410210210210209425e+01,1.689789789789790575e+01,1.610210210210209425e+01,1.089789789789790575e+01,1.689789789789790575e+01,1.021021021020942499e-01,1.021021021020942499e-01,1.021021021020942499e-01,0.000000000000000000e+00
1.531531531531531698e+02,6.584684684684683020e+01,4.384684684684683020e+01,1.715315315315316980e+01,1.584684684684683020e+01,1.115315315315316980e+01,1.715315315315316980e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.534084084084084338e+02,6.559159159159156616e+01,4.359159159159156616e+01,1.740840840840843384e+01,1.559159159159156616e+01,1.140840840840843384e+01,1.740840840840843384e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.536636636636636695e+02,6.533633633633633053e+01,4.333633633633633053e+01,1.766366366366366947e+01,1.533633633633633053e+01,1.166366366366366947e+01,1.766366366366366947e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.539189189189189335e+02,6.508108108108106649e+01,4.308108108108106649e+01,1.791891891891893351e+01,1.508108108108106649e+01,1.191891891891893351e+01,1.791891891891893351e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.541741741741741976e+02,6.482582582582580244e+01,4.282582582582580244e+01,1.817417417417419756e+01,1.482582582582580244e+01,1.217417417417419756e+01,1.817417417417419756e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.544294294294294332e+02,6.457057057057056682e+01,4.257057057057056682e+01,1.842942942942943318e+01,1.457057057057056682e+01,1.242942942942943318e+01,1.842942942942943318e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.546846846846846972e+02,6.431531531531530277e+01,4.231531531531530277e+01,1.868468468468469723e+01,1.431531531531530277e+01,1.268468468468469723e+01,1.868468468468469723e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.549399399399399613e+02,6.406006006006003872e+01,4.206006006006003872e+01,1.893993993993996128e+01,1.406006006006003872e+01,1.293993993993996128e+01,1.893993993993996128e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551951951951951969e+02,6.380480480480480310e+01,4.180480480480480310e+01,1.919519519519519690e+01,1.380480480480480310e+01,1.319519519519519690e+01,1.919519519519519690e+01,1.951951951951969022e-01,1.951951951951969022e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.554504504504504609e+02,6.354954954954953905e+01,4.154954954954953905e+01,1.945045045045046095e+01,1.354954954954953905e+01,1.345045045045046095e+01,1.945045045045046095e+01,4.504504504504609486e-01,4.504504504504609486e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.557057057057057250e+02,6.329429429429427501e+01,4.129429429429427501e+01,1.970570570570572499e+01,1.370570570570572499e+01,1.329429429429427501e+01,1.970570570570572499e+01,2.942942942942750051e-01,2.942942942942750051e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.559609609609609606e+02,6.303903903903903938e+01,4.103903903903903938e+01,1.996096096096096062e+01,1.396096096096096062e+01,1.303903903903903938e+01,1.996096096096096062e+01,3.903903903903938044e-02,3.903903903903938044e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.562162162162162247e+02,6.278378378378377533e+01,4.078378378378377533e+01,2.021621621621622467e+01,1.421621621621622467e+01,1.278378378378377533e+01,2.021621621621622467e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.564714714714714887e+02,6.252852852852851129e+01,4.052852852852851129e+01,2.047147147147148871e+01,1.447147147147148871e+01,1.252852852852851129e+01,2.047147147147148871e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.567267267267267528e+02,6.227327327327324724e+01,4.027327327327324724e+01,2.072672672672675276e+01,1.472672672672675276e+01,1.227327327327324724e+01,2.072672672672675276e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.569819819819819884e+02,6.201801801801801162e+01,4.001801801801801162e+01,2.098198198198198838e+01,1.498198198198198838e+01,1.201801801801801162e+01,2.098198198198198838e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.572372372372372524e+02,6.176276276276274757e+01,3.976276276276274757e+01,2.123723723723725243e+01,1.523723723723725243e+01,1.176276276276274757e+01,2.123723723723725243e+01,2.372372372372524296e-01,2.372372372372524296e-01,2.372372372372524296e-01,2.372372372372524296e-01
1.574924924924925165e+02,6.150750750750748352e+01,3.950750750750748352e+01,2.149249249249251648e+01,1.549249249249251648e+01,1.150750750750748352e+01,2.149249249249251648e+01,4.924924924925164760e-01,4.924924924925164760e-01,4.924924924925164760e-01,4.924924924925164760e-01
1.577477477477477521e+02,6.125225225225224790e+01,3.925225225225224790e+01,2.174774774774775210e+01,1.525225225225224790e+01,1.125225225225224790e+01,2.174774774774775210e+01,7.477477477477521006e-01,7.477477477477521006e-01,2.522522522522478994e-01,2.522522522522478994e-01
1.580030030030030161e+02,6.099699699699698385e+01,3.899699699699698385e+01,2.200300300300301615e+01,1.499699699699698385e+01,1.099699699699698385e+01,2.200300300300301615e+01,1.003003003003016147e+00,1.003003003003016147e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.582582582582582802e+02,6.074174174174171981e+01,3.874174174174171981e+01,2.225825825825828019e+01,1.474174174174171981e+01,1.074174174174171981e+01,2.225825825825828019e+01,1.258258258258280193e+00,1.258258258258280193e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.585135135135135158e+02,6.048648648648648418e+01,3.848648648648648418e+01,2.251351351351351582e+01,1.448648648648648418e+01,1.051351351351351582e+01,2.251351351351351582e+01,1.513513513513515818e+00,1.513513513513515818e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.587687687687687799e+02,6.023123123123122014e+01,3.823123123123122014e+01,2.276876876876877986e+01,1.423123123123122014e+01,1.076876876876877986e+01,2.276876876876877986e+01,1.768768768768779864e+00,1.768768768768779864e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.590240240240240439e+02,5.997597597597595609e+01,3.797597597597595609e+01,2.302402402402404391e+01,1.397597597597595609e+01,1.102402402402404391e+01,2.302402402402404391e+01,2.024024024024043911e+00,2.024024024024043911e+00,2.402402402404391069e-02,0.000000000000000000e+00
1.592792792792792795e+02,5.972072072072072046e+01,3.772072072072072046e+01,2.327927927927927954e+01,1.372072072072072046e+01,1.127927927927927954e+01,2.327927927927927954e+01,2.279279279279279535e+00,2.279279279279279535e+00,2.792792792792795353e-01,0.000000000000000000e+00
1.595345345345345436e+02,5.946546546546545642e+01,3.746546546546545642e+01,2.353453453453454358e+01,1.346546546546545642e+01,1.153453453453454358e+01,2.353453453453454358e+01,2.534534534534543582e+00,2.534534534534543582e+00,4.654654654654564183e-01,0.000000000000000000e+00
1.597897897897898076e+02,5.921021021021019237e+01,3.721021021021019237e+01,2.378978978978980763e+01,1.321021021021019237e+01,1.178978978978980763e+01,2.378978978978980763e+01,2.789789789789807628e+00,2.789789789789807628e+00,2.102102102101923720e-01,0.000000000000000000e+00
1.600450450450450717e+02,5.895495495495492833e+01,3.695495495495492833e+01,2.404504504504507167e+01,1.295495495495492833e+01,1.204504504504507167e+01,2.404504504504507167e+01,3.045045045045071674e+00,3.045045045045071674e+00,4.504504504507167439e-02,4.504504504507167439e-02
1.603003003003003073e+02,5.869969969969969270e+01,3.669969969969969270e+01,2.430030030030030730e+01,1.269969969969969270e+01,1.230030030030030730e+01,2.430030030030030730e+01,3.300300300300307299e+00,3.300300300300307299e+00,3.003003003003072990e-01,3.003003003003072990e-01
1.605555555555555713e+02,5.844444444444442865e+01,3.644444444444442865e+01,2.455555555555557135e+01,1.255555555555557135e+01,1.244444444444442865e+01,2.455555555555557135e+01,3.555555555555571345e+00,3.555555555555571345e+00,5.555555555555713454e-01,4.444444444444286546e-01
1.608108108108108354e+02,5.818918918918916461e+01,3.618918918918916461e+01,2.481081081081083539e+01,1.281081081081083539e+01,1.218918918918916461e+01,2.481081081081083539e+01,3.810810810810835392e+00,3.810810810810835392e+00,8.108108108108353917e-01,1.891891891891646083e-01
1.610660660660660710e+02,5.793393393393392898e+01,3.593393393393392898e+01,2.506606606606607102e+01,1.306606606606607102e+01,1.193393393393392898e+01,2.506606606606607102e+01,4.066066066066071016e+00,4.066066066066071016e+00,9.339339339339289836e-01,0.000000000000000000e+00
1.613213213213213351e+02,5.767867867867866494e+01,3.567867867867866494e+01,2.532132132132133506e+01,1.332132132132133506e+01,1.167867867867866494e+01,2.532132132132133506e+01,4.321321321321335063e+00,4.321321321321335063e+00,6.786786786786649373e-01,0.000000000000000000e+00
1.615765765765765991e+02,5.742342342342340089e+01,3.542342342342340089e+01,2.557657657657659911e+01,1.357657657657659911e+01,1.142342342342340089e+01,2.557657657657659911e+01,4.576576576576599109e+00,4.576576576576599109e+00,4.234234234234008909e-01,0.000000000000000000e+00
1.618318318318318347e+02,5.716816816816816527e+01,3.516816816816816527e+01,2.583183183183183473e+01,1.383183183183183473e+01,1.116816816816816527e+01,2.583183183183183473e+01,4.831831831831834734e+00,4.831831831831834734e+00,1.681681681681652663e-01,0.000000000000000000e+00
1.620870870870870988e+02,5.691291291291290122e+01,3.491291291291290122e+01,2.608708708708709878e+01,1.408708708708709878e+01,1.091291291291290122e+01,2.608708708708709878e+01,5.087087087087098780e+00,5.087087087087098780e+00,8.708708708709878010e-02,0.000000000000000000e+00
1.623423423423423628e+02,5.665765765765763717e+01,3.465765765765763717e+01,2.634234234234236283e+01,1.434234234234236283e+01,1.065765765765763717e+01,2.634234234234236283e+01,5.342342342342362826e+00,5.342342342342362826e+00,3.423423423423628265e-01,0.000000000000000000e+00
1.625975975975975985e+02,5.640240240240240155e+01,3.440240240240240155e+01,2.659759759759759845e+01,1.459759759759759845e+01,1.040240240240240155e+01,2.659759759759759845e+01,5.597597597597598451e+00,5.597597597597598451e+00,4.024024024024015489e-01,0.000000000000000000e+00
1.628528528528528625e+02,5.614714714714713750e+01,3.414714714714713750e+01,2.685285285285286250e+01,1.485285285285286250e+01,1.014714714714713750e+01,2.685285285285286250e+01,5.852852852852862497e+00,5.852852852852862497e+00,1.471471471471375025e-01,0.000000000000000000e+00
1.631081081081081265e+02,5.589189189189187346e+01,3.389189189189187346e+01,2.710810810810812654e+01,1.510810810810812654e+01,9.891891891891873456e+00,2.710810810810812654e+01,6.108108108108126544e+00,6.108108108108126544e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.633633633633633622e+02,5.563663663663663783e+01,3.363663663663663783e+01,2.736336336336336217e+01,1.536336336336336217e+01,9.636636636636637832e+00,2.736336336336336217e+01,6.363363363363362168e+00,6.363363363363362168e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.636186186186186262e+02,5.538138138138137379e+01,3.338138138138137379e+01,2.761861861861862621e+01,1.561861861861862621e+01,9.381381381381373785e+00,2.761861861861862621e+01,6.618618618618626215e+00,6.618618618618626215e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.638738738738738903e+02,5.512612612612610974e+01,3.312612612612610974e+01,2.787387387387389026e+01,1.587387387387389026e+01,9.126126126126109739e+00,2.787387387387389026e+01,6.873873873873890261e+00,6.873873873873890261e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.641291291291291543e+02,5.487087087087084569e+01,3.287087087087084569e+01,2.812912912912915431e+01,1.612912912912915431e+01,9.129129129129154308e+00,2.812912912912915431e+01,7.129129129129154308e+00,7.129129129129154308e+00,1.291291291291543075e-01,1.291291291291543075e-01
1.643843843843843899e+02,5.461561561561561007e+01,3.261561561561561007e+01,2.838438438438438993e+01,1.638438438438438993e+01,9.384384384384389932e+00,2.838438438438438993e+01,7.384384384384389932e+00,7.384384384384389932e+00,3.843843843843899322e-01,3.843843843843899322e-01
1.646396396396396540e+02,5.436036036036034602e+01,3.236036036036034602e+01,2.863963963963965398e+01,1.663963963963965398e+01,9.639639639639653979e+00,2.863963963963965398e+01,7.639639639639653979e+00,7.639639639639653979e+00,6.396396396396539785e-01,3.603603603603460215e-01
1.648948948948949180e+02,5.410510510510508198e+01,3.210510510510508198e+01,2.889489489489491802e+01,1.689489489489491802e+01,9.894894894894918025e+00,2.889489489489491802e+01,7.894894894894918025e+00,7.894894894894918025e+00,8.948948948949180249e-01,1.051051051050819751e-01
1.651501501501501536e+02,5.384984984984984635e+01,3.184984984984984635e+01,2.915015015015015365e+01,1.715015015015015365e+01,1.015015015015015365e+01,2.915015015015015365e+01,8.150150150150153650e+00,8.150150150150153650e+00,1.150150150150153650e+00,0.000000000000000000e+00
1.654054054054054177e+02,5.359459459459458230e+01,3.159459459459458230e+01,2.940540540540541770e+01,1.740540540540541770e+01,1.040540540540541770e+01,2.940540540540541770e+01,8.405405405405417696e+00,8.405405405405417696e+00,1.405405405405417696e+00,0.000000000000000000e+00
1.656606606606606817e+02,5.333933933933931826e+01,3.133933933933931826e+01,2.966066066066068174e+01,1.766066066066068174e+01,1.066066066066068174e+01,2.966066066066068174e+01,8.660660660660681742e+00,8.660660660660681742e+00,1.660660660660681742e+00,0.000000000000000000e+00
1.659159159159159174e+02,5.308408408408408263e+01,3.108408408408408263e+01,2.991591591591591737e+01,1.791591591591591737e+01,1.091591591591591737e+01,2.991591591591591737e+01,8.915915915915917367e+00,8.915915915915917367e+00,1.915915915915917367e+00,0.000000000000000000e+00
1.661711711711711814e+02,5.282882882882881859e+01,3.082882882882881859e+01,3.017117117117118141e+01,1.817117117117118141e+01,1.117117117117118141e+01,3.017117117117118141e+01,9.171171171171181413e+00,9.171171171171181413e+00,2.171171171171181413e+00,0.000000000000000000e+00
1.664264264264264455e+02,5.257357357357355454e+01,3.057357357357355454e+01,3.042642642642644546e+01,1.842642642642644546e+01,1.142642642642644546e+01,3.042642642642644546e+01,9.426426426426445460e+00,9.426426426426445460e+00,2.426426426426445460e+00,0.000000000000000000e+00
1.666816816816816811e+02,5.231831831831831892e+01,3.068168168168168108e+01,3.031831831831831892e+01,1.868168168168168108e+01,1.168168168168168108e+01,3.068168168168168108e+01,9.681681681681681084e+00,9.681681681681681084e+00,2.318318318318318916e+00,0.000000000000000000e+00
1.669369369369369451e+02,5.206306306306305487e+01,3.093693693693694513e+01,3.006306306306305487e+01,1.893693693693694513e+01,1.193693693693694513e+01,3.093693693693694513e+01,9.936936936936945131e+00,9.936936936936945131e+00,2.063063063063054869e+00,0.000000000000000000e+00
1.671921921921922092e+02,5.180780780780779082e+01,3.119219219219220918e+01,2.980780780780779082e+01,1.919219219219220918e+01,1.219219219219220918e+01,3.119219219219220918e+01,1.019219219219220918e+01,1.019219219219220918e+01,1.807807807807790823e+00,0.000000000000000000e+00
1.674474474474474732e+02,5.155255255255252678e+01,3.144744744744747322e+01,2.955255255255252678e+01,1.944744744744747322e+01,1.244744744744747322e+01,3.144744744744747322e+01,1.044744744744747322e+01,1.044744744744747322e+01,1.552552552552526777e+00,0.000000000000000000e+00
1.677027027027027088e+02,5.129729729729729115e+01,3.170270270270270885e+01,2.929729729729729115e+01,1.970270270270270885e+01,1.270270270270270885e+01,3.170270270270270885e+01,1.070270270270270885e+01,1.070270270270270885e+01,1.297297297297291152e+00,0.000000000000000000e+00
1.679579579579579729e+02,5.104204204204202711e+01,3.195795795795797289e+01,2.904204204204202711e+01,1.995795795795797289e+01,1.295795795795797289e+01,3.195795795795797289e+01,1.095795795795797289e+01,1.095795795795797289e+01,1.042042042042027106e+00,0.000000000000000000e+00
1.682132132132132369e+02,5.078678678678676306e+01,3.221321321321323694e+01,2.878678678678676306e+01,2.021321321321323694e+01,1.321321321321323694e+01,3.221321321321323694e+01,1.121321321321323694e+01,1.121321321321323694e+01,7.867867867867630594e-01,0.000000000000000000e+00
1.684684684684684726e+02,5.053153153153152743e+01,3.246846846846847257e+01,2.853153153153152743e+01,2.046846846846847257e+01,1.346846846846847257e+01,3.246846846846847257e+01,1.146846846846847257e+01,1.146846846846847257e+01,5.315315315315274347e-01,0.000000000000000000e+00
1.687237237237237366e+02,5.027627627627626339e+01,3.272372372372373661e+01,2.827627627627626339e+01,2.072372372372373661e+01,1.372372372372373661e+01,3.272372372372373661e+01,1.172372372372373661e+01,1.172372372372373661e+01,2.762762762762633884e-01,0.000000000000000000e+00
