x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.386036036036036023e+02,2.439639639639639768e+01,8.396396396396397677e+00,5.396396396396397677e+00,1.396396396396397677e+00,6.036036036036023233e-01,3.603603603603602323e+00,3.603603603603602323e+00,2.396396396396397677e+00,2.396396396396397677e+00,6.036036036036023233e-01
1.388588588588588664e+02,2.414114114114113363e+01,8.141141141141133630e+00,5.141141141141133630e+00,1.141141141141133630e+00,8.588588588588663697e-01,3.858858858858866370e+00,3.858858858858866370e+00,2.141141141141133630e+00,2.141141141141133630e+00,8.588588588588663697e-01
1.391141141141141304e+02,2.388588588588586958e+01,7.885885885885869584e+00,4.885885885885869584e+00,1.114114114114130416e+00,1.114114114114130416e+00,4.114114114114130416e+00,4.114114114114130416e+00,1.885885885885869584e+00,1.885885885885869584e+00,1.114114114114130416e+00
1.393693693693693945e+02,2.363063063063060554e+01,7.630630630630605538e+00,4.630630630630605538e+00,1.369369369369394462e+00,1.369369369369394462e+00,4.369369369369394462e+00,4.369369369369394462e+00,1.630630630630605538e+00,1.630630630630605538e+00,1.369369369369394462e+00
1.396246246246246301e+02,2.337537537537536991e+01,7.375375375375369913e+00,4.375375375375369913e+00,1.624624624624630087e+00,1.624624624624630087e+00,4.624624624624630087e+00,4.375375375375369913e+00,1.375375375375369913e+00,1.375375375375369913e+00,1.375375375375369913e+00
1.398798798798798941e+02,2.312012012012010587e+01,7.120120120120105867e+00,4.120120120120105867e+00,1.879879879879894133e+00,1.879879879879894133e+00,4.879879879879894133e+00,4.120120120120105867e+00,1.120120120120105867e+00,1.120120120120105867e+00,1.120120120120105867e+00
1.401351351351351582e+02,2.286486486486484182e+01,6.864864864864841820e+00,3.864864864864841820e+00,2.135135135135158180e+00,2.135135135135158180e+00,5.135135135135158180e+00,3.864864864864841820e+00,8.648648648648418202e-01,8.648648648648418202e-01,8.648648648648418202e-01
1.403903903903903938e+02,2.260960960960960620e+01,6.609609609609606196e+00,3.609609609609606196e+00,2.390390390390393804e+00,2.390390390390393804e+00,5.390390390390393804e+00,3.609609609609606196e+00,6.096096096096061956e-01,6.096096096096061956e-01,6.096096096096061956e-01
1.406456456456456579e+02,2.235435435435434215e+01,6.354354354354342149e+00,3.354354354354342149e+00,2.645645645645657851e+00,2.645645645645657851e+00,5.645645645645657851e+00,3.354354354354342149e+00,3.543543543543421492e-01,3.543543543543421492e-01,3.543543543543421492e-01
1.409009009009009219e+02,2.209909909909907810e+01,6.099099099099078103e+00,3.099099099099078103e+00,2.900900900900921897e+00,2.900900900900921897e+00,5.900900900900921897e+00,3.099099099099078103e+00,9.909909909907810288e-02,9.909909909907810288e-02,9.909909909907810288e-02
1.411561561561561575e+02,2.184384384384384248e+01,5.843843843843842478e+00,3.156156156156157522e+00,3.156156156156157522e+00,2.843843843843842478e+00,6.156156156156157522e+00,2.843843843843842478e+00,1.561561561561575218e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.414114114114114216e+02,2.158858858858857843e+01,5.588588588588578432e+00,3.411411411411421568e+00,3.411411411411421568e+00,2.588588588588578432e+00,6.411411411411421568e+00,2.588588588588578432e+00,4.114114114114215681e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.416666666666666856e+02,2.133333333333331439e+01,5.333333333333314386e+00,3.666666666666685614e+00,3.666666666666685614e+00,2.666666666666685614e+00,6.666666666666685614e+00,2.333333333333314386e+00,3.333333333333143855e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.419219219219219212e+02,2.107807807807807876e+01,5.078078078078078761e+00,3.921921921921921239e+00,3.921921921921921239e+00,2.921921921921921239e+00,6.921921921921921239e+00,2.078078078078078761e+00,7.807807807807876088e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.421771771771771853e+02,2.082282282282281471e+01,4.822822822822814715e+00,4.177177177177185285e+00,4.177177177177185285e+00,3.177177177177185285e+00,7.177177177177185285e+00,1.822822822822814715e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.424324324324324493e+02,2.056756756756755067e+01,4.567567567567550668e+00,4.432432432432449332e+00,4.432432432432449332e+00,3.432432432432449332e+00,7.432432432432449332e+00,1.567567567567550668e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.426876876876876850e+02,2.031231231231231504e+01,4.687687687687684956e+00,4.687687687687684956e+00,4.312312312312315044e+00,3.687687687687684956e+00,7.687687687687684956e+00,1.312312312312315044e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.429429429429429490e+02,2.005705705705705100e+01,4.942942942942949003e+00,4.942942942942949003e+00,4.057057057057050997e+00,3.942942942942949003e+00,7.942942942942949003e+00,1.057057057057050997e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.431981981981982130e+02,1.980180180180178695e+01,5.198198198198213049e+00,5.198198198198213049e+00,4.198198198198213049e+00,3.801801801801786951e+00,8.198198198198213049e+00,8.018018018017869508e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.434534534534534771e+02,1.954654654654652290e+01,5.453453453453477096e+00,5.453453453453477096e+00,4.453453453453477096e+00,3.546546546546522904e+00,8.453453453453477096e+00,5.465465465465229045e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.437087087087087127e+02,1.929129129129128728e+01,5.708708708708712720e+00,5.708708708708712720e+00,4.708708708708712720e+00,3.291291291291287280e+00,8.291291291291287280e+00,2.912912912912872798e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.439639639639639768e+02,1.903603603603602323e+01,5.963963963963976767e+00,5.963963963963976767e+00,4.963963963963976767e+00,3.036036036036023233e+00,8.036036036036023233e+00,3.603603603602323346e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.442192192192192408e+02,1.878078078078075919e+01,6.219219219219240813e+00,5.780780780780759187e+00,5.219219219219240813e+00,2.780780780780759187e+00,7.780780780780759187e+00,2.192192192192408129e-01,2.192192192192408129e-01,2.192192192192408129e-01,2.192192192192408129e-01
1.444744744744744764e+02,1.852552552552552356e+01,6.474474474474476438e+00,5.525525525525523562e+00,5.474474474474476438e+00,2.525525525525523562e+00,7.525525525525523562e+00,4.744744744744764375e-01,4.744744744744764375e-01,4.744744744744764375e-01,4.744744744744764375e-01
1.447297297297297405e+02,1.827027027027025952e+01,6.729729729729740484e+00,5.729729729729740484e+00,5.270270270270259516e+00,2.270270270270259516e+00,7.270270270270259516e+00,7.297297297297404839e-01,2.702702702702595161e-01,2.702702702702595161e-01,2.702702702702595161e-01
1.449849849849850045e+02,1.801501501501499547e+01,6.984984984985004530e+00,5.984984984985004530e+00,5.015015015014995470e+00,2.015015015014995470e+00,7.015015015014995470e+00,9.849849849850045302e-01,1.501501501499546976e-02,1.501501501499546976e-02,1.501501501499546976e-02
1.452402402402402402e+02,1.775975975975975985e+01,7.240240240240240155e+00,6.240240240240240155e+00,4.759759759759759845e+00,1.759759759759759845e+00,6.759759759759759845e+00,1.240240240240240155e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.454954954954955042e+02,1.750450450450449580e+01,7.495495495495504201e+00,6.495495495495504201e+00,4.504504504504495799e+00,1.504504504504495799e+00,6.504504504504495799e+00,1.495495495495504201e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.457507507507507682e+02,1.724924924924923175e+01,7.750750750750768248e+00,6.750750750750768248e+00,4.249249249249231752e+00,1.750750750750768248e+00,6.249249249249231752e+00,1.750750750750768248e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.460060060060060039e+02,1.699399399399399613e+01,8.006006006006003872e+00,7.006006006006003872e+00,3.993993993993996128e+00,2.006006006006003872e+00,5.993993993993996128e+00,2.006006006006003872e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.462612612612612679e+02,1.673873873873873208e+01,8.261261261261267919e+00,7.261261261261267919e+00,3.738738738738732081e+00,2.261261261261267919e+00,5.738738738738732081e+00,2.261261261261267919e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.465165165165165320e+02,1.648348348348346804e+01,8.516516516516531965e+00,7.516516516516531965e+00,3.483483483483468035e+00,2.516516516516531965e+00,5.483483483483468035e+00,2.516516516516531965e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.467717717717717960e+02,1.622822822822820399e+01,8.771771771771796011e+00,7.771771771771796011e+00,3.228228228228203989e+00,2.771771771771796011e+00,5.228228228228203989e+00,2.771771771771796011e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.470270270270270316e+02,1.597297297297296836e+01,9.027027027027031636e+00,8.027027027027031636e+00,3.027027027027031636e+00,2.972972972972968364e+00,4.972972972972968364e+00,3.027027027027031636e+00,2.702702702703163595e-02,2.702702702703163595e-02,2.702702702703163595e-02
1.472822822822822957e+02,1.571771771771770432e+01,9.282282282282295682e+00,8.282282282282295682e+00,3.282282282282295682e+00,2.717717717717704318e+00,4.717717717717704318e+00,3.282282282282295682e+00,2.822822822822956823e-01,2.822822822822956823e-01,2.822822822822956823e-01
1.475375375375375597e+02,1.546246246246244027e+01,9.537537537537559729e+00,8.537537537537559729e+00,3.537537537537559729e+00,2.462462462462440271e+00,4.462462462462440271e+00,3.537537537537559729e+00,5.375375375375597287e-01,5.375375375375597287e-01,4.624624624624402713e-01
1.477927927927927954e+02,1.520720720720720465e+01,9.792792792792795353e+00,8.792792792792795353e+00,3.792792792792795353e+00,2.207207207207204647e+00,4.207207207207204647e+00,3.792792792792795353e+00,7.927927927927953533e-01,7.927927927927953533e-01,2.072072072072046467e-01
1.480480480480480594e+02,1.495195195195194060e+01,9.951951951951940600e+00,9.048048048048059400e+00,4.048048048048059400e+00,1.951951951951940600e+00,4.048048048048059400e+00,3.951951951951940600e+00,1.048048048048059400e+00,1.048048048048059400e+00,0.000000000000000000e+00
1.483033033033033234e+02,1.469669669669667655e+01,9.696696696696676554e+00,9.303303303303323446e+00,4.303303303303323446e+00,1.696696696696676554e+00,4.303303303303323446e+00,3.696696696696676554e+00,1.303303303303323446e+00,1.303303303303323446e+00,0.000000000000000000e+00
1.485585585585585591e+02,1.444144144144144093e+01,9.558558558558559071e+00,9.441441441441440929e+00,4.558558558558559071e+00,1.441441441441440929e+00,4.558558558558559071e+00,3.441441441441440929e+00,1.558558558558559071e+00,1.558558558558559071e+00,0.000000000000000000e+00
1.488138138138138231e+02,1.418618618618617688e+01,9.813813813813823117e+00,9.186186186186176883e+00,4.813813813813823117e+00,1.186186186186176883e+00,4.813813813813823117e+00,3.186186186186176883e+00,1.813813813813823117e+00,1.813813813813823117e+00,0.000000000000000000e+00
1.490690690690690872e+02,1.393093093093091284e+01,1.006906906906908716e+01,8.930930930930912837e+00,5.069069069069087163e+00,9.309309309309128366e-01,5.069069069069087163e+00,2.930930930930912837e+00,2.069069069069087163e+00,1.930930930930912837e+00,6.906906906908716337e-02
1.493243243243243228e+02,1.367567567567567721e+01,1.032432432432432279e+01,8.675675675675677212e+00,5.324324324324322788e+00,6.756756756756772120e-01,5.324324324324322788e+00,2.675675675675677212e+00,2.324324324324322788e+00,1.675675675675677212e+00,3.243243243243227880e-01
1.495795795795795868e+02,1.342042042042041317e+01,1.057957957957958683e+01,8.420420420420413166e+00,5.579579579579586834e+00,5.795795795795868344e-01,5.420420420420413166e+00,2.579579579579586834e+00,2.420420420420413166e+00,1.420420420420413166e+00,4.204204204204131656e-01
1.498348348348348509e+02,1.316516516516514912e+01,1.083483483483485088e+01,8.165165165165149119e+00,5.834834834834850881e+00,8.348348348348508807e-01,5.165165165165149119e+00,2.834834834834850881e+00,2.165165165165149119e+00,1.165165165165149119e+00,1.651651651651491193e-01
1.500900900900901149e+02,1.290990990990988507e+01,1.109009009009011493e+01,7.909909909909885073e+00,6.090090090090114927e+00,1.090090090090114927e+00,4.909909909909885073e+00,3.090090090090114927e+00,1.909909909909885073e+00,9.099099099098850729e-01,9.009009009011492708e-02
1.503453453453453506e+02,1.265465465465464945e+01,1.134534534534535055e+01,7.654654654654649448e+00,6.345345345345350552e+00,1.345345345345350552e+00,4.654654654654649448e+00,3.345345345345350552e+00,1.654654654654649448e+00,6.546546546546494483e-01,3.453453453453505517e-01
1.506006006006006146e+02,1.239939939939938540e+01,1.160060060060061460e+01,7.399399399399385402e+00,6.600600600600614598e+00,1.600600600600614598e+00,4.399399399399385402e+00,3.600600600600614598e+00,1.399399399399385402e+00,3.993993993993854019e-01,3.993993993993854019e-01
1.508558558558558786e+02,1.214414414414412136e+01,1.185585585585587864e+01,7.144144144144121356e+00,6.855855855855878644e+00,1.855855855855878644e+00,4.144144144144121356e+00,3.855855855855878644e+00,1.144144144144121356e+00,1.441441441441213556e-01,1.441441441441213556e-01
1.511111111111111143e+02,1.211111111111111427e+01,1.188888888888888573e+01,7.111111111111114269e+00,6.888888888888885731e+00,2.111111111111114269e+00,4.111111111111114269e+00,3.888888888888885731e+00,8.888888888888857309e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.513663663663663783e+02,1.236636636636637832e+01,1.163363363363362168e+01,7.366366366366378315e+00,6.633633633633621685e+00,2.366366366366378315e+00,4.366366366366378315e+00,3.633633633633621685e+00,6.336336336336216846e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.516216216216216424e+02,1.262162162162164236e+01,1.137837837837835764e+01,7.621621621621642362e+00,6.378378378378357638e+00,2.621621621621642362e+00,4.621621621621642362e+00,3.378378378378357638e+00,3.783783783783576382e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.518768768768768780e+02,1.287687687687687799e+01,1.112312312312312201e+01,7.876876876876877986e+00,6.123123123123122014e+00,2.876876876876877986e+00,4.876876876876877986e+00,3.123123123123122014e+00,1.231231231231220136e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.521321321321321420e+02,1.313213213213214203e+01,1.086786786786785797e+01,8.132132132132142033e+00,5.867867867867857967e+00,3.132132132132142033e+00,5.132132132132142033e+00,2.867867867867857967e+00,1.321321321321420328e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.523873873873874061e+02,1.338738738738740608e+01,1.061261261261259392e+01,8.387387387387406079e+00,5.612612612612593921e+00,3.387387387387406079e+00,5.387387387387406079e+00,2.612612612612593921e+00,3.873873873874060791e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.526426426426426417e+02,1.364264264264264170e+01,1.035735735735735830e+01,8.357357357357358296e+00,5.357357357357358296e+00,3.642642642642641704e+00,5.642642642642641704e+00,2.357357357357358296e+00,3.573573573573582962e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.528978978978979058e+02,1.389789789789790575e+01,1.010210210210209425e+01,8.102102102102094250e+00,5.102102102102094250e+00,3.897897897897905750e+00,5.897897897897905750e+00,2.102102102102094250e+00,1.021021021020942499e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.531531531531531698e+02,1.415315315315316980e+01,9.846846846846830204e+00,7.846846846846830204e+00,4.846846846846830204e+00,4.153153153153169796e+00,6.153153153153169796e+00,1.846846846846830204e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.534084084084084338e+02,1.440840840840843384e+01,9.591591591591566157e+00,7.591591591591566157e+00,4.591591591591566157e+00,4.408408408408433843e+00,6.408408408408433843e+00,1.591591591591566157e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.536636636636636695e+02,1.466366366366366947e+01,9.336336336336330533e+00,7.336336336336330533e+00,4.663663663663669467e+00,4.336336336336330533e+00,6.663663663663669467e+00,1.336336336336330533e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.539189189189189335e+02,1.491891891891893351e+01,9.081081081081066486e+00,7.081081081081066486e+00,4.918918918918933514e+00,4.081081081081066486e+00,6.918918918918933514e+00,1.081081081081066486e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.541741741741741976e+02,1.517417417417419756e+01,8.825825825825802440e+00,6.825825825825802440e+00,5.174174174174197560e+00,3.825825825825802440e+00,7.174174174174197560e+00,8.258258258258024398e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.544294294294294332e+02,1.542942942942943318e+01,8.570570570570566815e+00,6.570570570570566815e+00,5.429429429429433185e+00,3.570570570570566815e+00,7.429429429429433185e+00,5.705705705705668151e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.546846846846846972e+02,1.568468468468469723e+01,8.315315315315302769e+00,6.315315315315302769e+00,5.684684684684697231e+00,3.315315315315302769e+00,7.684684684684697231e+00,3.153153153153027688e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.549399399399399613e+02,1.593993993993996128e+01,8.060060060060038722e+00,6.060060060060038722e+00,5.939939939939961278e+00,3.060060060060038722e+00,7.939939939939961278e+00,6.006006006003872244e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551951951951951969e+02,1.619519519519519690e+01,7.804804804804803098e+00,6.195195195195196902e+00,5.804804804804803098e+00,3.195195195195196902e+00,8.195195195195196902e+00,1.951951951951969022e-01,1.951951951951969022e-01,1.951951951951969022e-01,0.000000000000000000e+00
1.554504504504504609e+02,1.645045045045046095e+01,7.549549549549539051e+00,6.450450450450460949e+00,5.549549549549539051e+00,3.450450450450460949e+00,8.450450450450460949e+00,4.504504504504609486e-01,4.504504504504609486e-01,4.504504504504609486e-01,0.000000000000000000e+00
1.557057057057057250e+02,1.670570570570572499e+01,7.294294294294275005e+00,6.705705705705724995e+00,5.294294294294275005e+00,3.705705705705724995e+00,8.705705705705724995e+00,7.057057057057249949e-01,2.942942942942750051e-01,2.942942942942750051e-01,0.000000000000000000e+00
1.559609609609609606e+02,1.696096096096096062e+01,7.039039039039039380e+00,6.960960960960960620e+00,5.039039039039039380e+00,3.960960960960960620e+00,8.960960960960960620e+00,9.609609609609606196e-01,3.903903903903938044e-02,3.903903903903938044e-02,0.000000000000000000e+00
1.562162162162162247e+02,1.721621621621622467e+01,7.216216216216224666e+00,6.783783783783775334e+00,4.783783783783775334e+00,4.216216216216224666e+00,9.216216216216224666e+00,1.216216216216224666e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.564714714714714887e+02,1.747147147147148871e+01,7.471471471471488712e+00,6.528528528528511288e+00,4.528528528528511288e+00,4.471471471471488712e+00,9.471471471471488712e+00,1.471471471471488712e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.567267267267267528e+02,1.772672672672675276e+01,7.726726726726752759e+00,6.273273273273247241e+00,4.726726726726752759e+00,4.273273273273247241e+00,9.726726726726752759e+00,1.726726726726752759e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.569819819819819884e+02,1.798198198198198838e+01,7.981981981981988383e+00,6.018018018018011617e+00,4.981981981981988383e+00,4.018018018018011617e+00,9.981981981981988383e+00,1.981981981981988383e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.572372372372372524e+02,1.823723723723725243e+01,8.237237237237252430e+00,5.762762762762747570e+00,5.237237237237252430e+00,3.762762762762747570e+00,1.023723723723725243e+01,2.237237237237252430e+00,2.372372372372524296e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.574924924924925165e+02,1.849249249249251648e+01,8.492492492492516476e+00,5.507507507507483524e+00,5.492492492492516476e+00,3.507507507507483524e+00,1.049249249249251648e+01,2.492492492492516476e+00,4.924924924925164760e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.577477477477477521e+02,1.874774774774775210e+01,8.747747747747752101e+00,5.747747747747752101e+00,5.252252252252247899e+00,3.252252252252247899e+00,1.074774774774775210e+01,2.747747747747752101e+00,2.522522522522478994e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.580030030030030161e+02,1.900300300300301615e+01,9.003003003003016147e+00,6.003003003003016147e+00,4.996996996996983853e+00,3.003003003003016147e+00,1.100300300300301615e+01,3.003003003003016147e+00,3.003003003016146977e-03,3.003003003016146977e-03,3.003003003016146977e-03
1.582582582582582802e+02,1.925825825825828019e+01,9.258258258258280193e+00,6.258258258258280193e+00,4.741741741741719807e+00,3.258258258258280193e+00,1.125825825825828019e+01,3.258258258258280193e+00,2.582582582582801933e-01,2.582582582582801933e-01,2.582582582582801933e-01
1.585135135135135158e+02,1.951351351351351582e+01,9.513513513513515818e+00,6.513513513513515818e+00,4.486486486486484182e+00,3.486486486486484182e+00,1.151351351351351582e+01,3.513513513513515818e+00,5.135135135135158180e-01,5.135135135135158180e-01,4.864864864864841820e-01
1.587687687687687799e+02,1.976876876876877986e+01,9.768768768768779864e+00,6.768768768768779864e+00,4.231231231231220136e+00,3.231231231231220136e+00,1.176876876876877986e+01,3.768768768768779864e+00,7.687687687687798643e-01,7.687687687687798643e-01,2.312312312312201357e-01
1.590240240240240439e+02,2.002402402402404391e+01,1.002402402402404391e+01,7.024024024024043911e+00,3.975975975975956089e+00,2.975975975975956089e+00,1.202402402402404391e+01,4.024024024024043911e+00,1.024024024024043911e+00,1.024024024024043911e+00,0.000000000000000000e+00
1.592792792792792795e+02,2.027927927927927954e+01,1.027927927927927954e+01,7.279279279279279535e+00,3.720720720720720465e+00,2.720720720720720465e+00,1.227927927927927954e+01,4.279279279279279535e+00,1.279279279279279535e+00,1.279279279279279535e+00,0.000000000000000000e+00
1.595345345345345436e+02,2.053453453453454358e+01,1.053453453453454358e+01,7.534534534534543582e+00,3.465465465465456418e+00,2.465465465465456418e+00,1.253453453453454358e+01,4.534534534534543582e+00,1.534534534534543582e+00,1.465465465465456418e+00,0.000000000000000000e+00
1.597897897897898076e+02,2.078978978978980763e+01,1.078978978978980763e+01,7.789789789789807628e+00,3.210210210210192372e+00,2.210210210210192372e+00,1.278978978978980763e+01,4.789789789789807628e+00,1.789789789789807628e+00,1.210210210210192372e+00,0.000000000000000000e+00
1.600450450450450717e+02,2.104504504504507167e+01,1.095495495495492833e+01,8.045045045045071674e+00,2.954954954954928326e+00,1.954954954954928326e+00,1.304504504504507167e+01,5.045045045045071674e+00,2.045045045045071674e+00,9.549549549549283256e-01,0.000000000000000000e+00
1.603003003003003073e+02,2.130030030030030730e+01,1.069969969969969270e+01,8.300300300300307299e+00,2.699699699699692701e+00,1.699699699699692701e+00,1.330030030030030730e+01,5.300300300300307299e+00,2.300300300300307299e+00,6.996996996996927010e-01,0.000000000000000000e+00
1.605555555555555713e+02,2.155555555555557135e+01,1.044444444444442865e+01,8.555555555555571345e+00,2.444444444444428655e+00,1.444444444444428655e+00,1.355555555555557135e+01,5.555555555555571345e+00,2.555555555555571345e+00,4.444444444444286546e-01,0.000000000000000000e+00
1.608108108108108354e+02,2.181081081081083539e+01,1.018918918918916461e+01,8.810810810810835392e+00,2.189189189189164608e+00,1.189189189189164608e+00,1.381081081081083539e+01,5.810810810810835392e+00,2.810810810810835392e+00,1.891891891891646083e-01,0.000000000000000000e+00
1.610660660660660710e+02,2.206606606606607102e+01,9.933933933933928984e+00,9.066066066066071016e+00,1.933933933933928984e+00,9.339339339339289836e-01,1.406606606606607102e+01,6.066066066066071016e+00,3.066066066066071016e+00,6.606606606607101639e-02,6.606606606607101639e-02
1.613213213213213351e+02,2.232132132132133506e+01,9.678678678678664937e+00,9.321321321321335063e+00,1.678678678678664937e+00,6.786786786786649373e-01,1.432132132132133506e+01,6.321321321321335063e+00,3.321321321321335063e+00,3.213213213213350627e-01,3.213213213213350627e-01
1.615765765765765991e+02,2.257657657657659911e+01,9.576576576576599109e+00,9.423423423423400891e+00,1.423423423423400891e+00,4.234234234234008909e-01,1.457657657657659911e+01,6.576576576576599109e+00,3.576576576576599109e+00,5.765765765765991091e-01,5.765765765765991091e-01
1.618318318318318347e+02,2.283183183183183473e+01,9.831831831831834734e+00,9.168168168168165266e+00,1.168168168168165266e+00,1.681681681681652663e-01,1.483183183183183473e+01,6.831831831831834734e+00,3.831831831831834734e+00,8.318318318318347337e-01,8.318318318318347337e-01
1.620870870870870988e+02,2.308708708708709878e+01,1.008708708708709878e+01,8.912912912912901220e+00,9.129129129129012199e-01,8.708708708709878010e-02,1.508708708708709878e+01,7.087087087087098780e+00,4.087087087087098780e+00,1.087087087087098780e+00,9.129129129129012199e-01
1.623423423423423628e+02,2.334234234234236283e+01,1.034234234234236283e+01,8.657657657657637174e+00,6.576576576576371735e-01,3.423423423423628265e-01,1.534234234234236283e+01,7.342342342342362826e+00,4.342342342342362826e+00,1.342342342342362826e+00,6.576576576576371735e-01
1.625975975975975985e+02,2.359759759759759845e+01,1.059759759759759845e+01,8.402402402402401549e+00,5.975975975975984511e-01,4.024024024024015489e-01,1.559759759759759845e+01,7.597597597597598451e+00,4.597597597597598451e+00,1.597597597597598451e+00,4.024024024024015489e-01
1.628528528528528625e+02,2.385285285285286250e+01,1.085285285285286250e+01,8.147147147147137503e+00,8.528528528528624975e-01,1.471471471471375025e-01,1.585285285285286250e+01,7.852852852852862497e+00,4.852852852852862497e+00,1.852852852852862497e+00,1.471471471471375025e-01
1.631081081081081265e+02,2.410810810810812654e+01,1.110810810810812654e+01,7.891891891891873456e+00,1.108108108108126544e+00,1.081081081081265438e-01,1.610810810810812654e+01,8.108108108108126544e+00,5.108108108108126544e+00,2.108108108108126544e+00,1.081081081081265438e-01
1.633633633633633622e+02,2.436336336336336217e+01,1.136336336336336217e+01,7.636636636636637832e+00,1.363363363363362168e+00,3.633633633633621685e-01,1.636336336336336217e+01,8.363363363363362168e+00,5.363363363363362168e+00,2.363363363363362168e+00,3.633633633633621685e-01
1.636186186186186262e+02,2.461861861861862621e+01,1.161861861861862621e+01,7.381381381381373785e+00,1.618618618618626215e+00,6.186186186186262148e-01,1.661861861861862621e+01,8.618618618618626215e+00,5.618618618618626215e+00,2.381381381381373785e+00,6.186186186186262148e-01
1.638738738738738903e+02,2.487387387387389026e+01,1.187387387387389026e+01,7.126126126126109739e+00,1.873873873873890261e+00,8.738738738738902612e-01,1.687387387387389026e+01,8.873873873873890261e+00,5.873873873873890261e+00,2.126126126126109739e+00,8.738738738738902612e-01
1.641291291291291543e+02,2.512912912912915431e+01,1.212912912912915431e+01,6.870870870870845692e+00,2.129129129129154308e+00,1.129129129129154308e+00,1.712912912912915431e+01,9.129129129129154308e+00,6.129129129129154308e+00,1.870870870870845692e+00,1.129129129129154308e+00
1.643843843843843899e+02,2.538438438438438993e+01,1.238438438438438993e+01,6.615615615615610068e+00,2.384384384384389932e+00,1.384384384384389932e+00,1.738438438438438993e+01,9.384384384384389932e+00,6.384384384384389932e+00,1.615615615615610068e+00,1.384384384384389932e+00
1.646396396396396540e+02,2.563963963963965398e+01,1.263963963963965398e+01,6.360360360360346021e+00,2.639639639639653979e+00,1.360360360360346021e+00,1.763963963963965398e+01,9.639639639639653979e+00,6.639639639639653979e+00,1.360360360360346021e+00,1.360360360360346021e+00
1.648948948948949180e+02,2.589489489489491802e+01,1.289489489489491802e+01,6.105105105105081975e+00,2.894894894894918025e+00,1.105105105105081975e+00,1.789489489489491802e+01,9.894894894894918025e+00,6.894894894894918025e+00,1.105105105105081975e+00,1.105105105105081975e+00
1.651501501501501536e+02,2.615015015015015365e+01,1.315015015015015365e+01,5.849849849849846350e+00,2.849849849849846350e+00,8.498498498498463505e-01,1.815015015015015365e+01,1.015015015015015365e+01,7.150150150150153650e+00,8.498498498498463505e-01,8.498498498498463505e-01
