x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.342642642642642841e+02,8.673573573573571593e+01,3.026426426426428407e+01,1.826426426426428407e+01,8.264264264264284066e+00,5.264264264264284066e+00,2.264264264264284066e+00,1.735735735735715934e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.345195195195195197e+02,8.648048048048048031e+01,3.051951951951951969e+01,1.851951951951951969e+01,8.519519519519519690e+00,5.519519519519519690e+00,2.480480480480480310e+00,1.480480480480480310e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.347747747747747837e+02,8.622522522522521626e+01,3.077477477477478374e+01,1.877477477477478374e+01,8.774774774774783737e+00,5.774774774774783737e+00,2.225225225225216263e+00,1.225225225225216263e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.350300300300300478e+02,8.596996996996995222e+01,3.103003003003004778e+01,1.903003003003004778e+01,9.030030030030047783e+00,6.030030030030047783e+00,1.969969969969952217e+00,9.699699699699522171e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.352852852852852834e+02,8.571471471471471659e+01,3.128528528528528341e+01,1.928528528528528341e+01,9.285285285285283408e+00,6.285285285285283408e+00,1.714714714714716592e+00,7.147147147147165924e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.355405405405405475e+02,8.545945945945945255e+01,3.154054054054054745e+01,1.945945945945945255e+01,9.540540540540547454e+00,6.540540540540547454e+00,1.459459459459452546e+00,4.594594594594525461e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.357957957957958115e+02,8.520420420420418850e+01,3.179579579579581150e+01,1.920420420420418850e+01,9.795795795795811500e+00,6.795795795795811500e+00,1.204204204204188500e+00,2.042042042041884997e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.360510510510510755e+02,8.494894894894892445e+01,3.205105105105107555e+01,1.894894894894892445e+01,1.005105105105107555e+01,7.051051051051075547e+00,9.489489489489244534e-01,5.105105105107554664e-02,5.105105105107554664e-02,5.105105105107554664e-02,5.105105105107554664e-02
1.363063063063063112e+02,8.469369369369368883e+01,3.230630630630631117e+01,1.869369369369368883e+01,1.030630630630631117e+01,7.306306306306311171e+00,6.936936936936888287e-01,3.063063063063111713e-01,3.063063063063111713e-01,3.063063063063111713e-01,3.063063063063111713e-01
1.365615615615615752e+02,8.443843843843842478e+01,3.256156156156157522e+01,1.843843843843842478e+01,1.056156156156157522e+01,7.561561561561575218e+00,5.615615615615752176e-01,4.384384384384247824e-01,4.384384384384247824e-01,4.384384384384247824e-01,4.384384384384247824e-01
1.368168168168168393e+02,8.418318318318316074e+01,3.281681681681683926e+01,1.818318318318316074e+01,1.081681681681683926e+01,7.816816816816839264e+00,8.168168168168392640e-01,1.831831831831607360e-01,1.831831831831607360e-01,1.831831831831607360e-01,1.831831831831607360e-01
1.370720720720720749e+02,8.392792792792792511e+01,3.307207207207207489e+01,1.792792792792792511e+01,1.107207207207207489e+01,8.072072072072074889e+00,1.072072072072074889e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.373273273273273389e+02,8.367267267267266107e+01,3.332732732732733893e+01,1.767267267267266107e+01,1.132732732732733893e+01,8.327327327327338935e+00,1.327327327327338935e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.375825825825826030e+02,8.341741741741739702e+01,3.358258258258260298e+01,1.741741741741739702e+01,1.158258258258260298e+01,8.582582582582602981e+00,1.582582582582602981e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.378378378378378386e+02,8.316216216216216139e+01,3.383783783783783861e+01,1.716216216216216139e+01,1.183783783783783861e+01,8.837837837837838606e+00,1.837837837837838606e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.380930930930931027e+02,8.290690690690689735e+01,3.409309309309310265e+01,1.690690690690689735e+01,1.209309309309310265e+01,9.093093093093102652e+00,2.093093093093102652e+00,9.309309309310265235e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.383483483483483667e+02,8.265165165165163330e+01,3.434834834834836670e+01,1.665165165165163330e+01,1.234834834834836670e+01,9.348348348348366699e+00,2.348348348348366699e+00,3.483483483483666987e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.386036036036036023e+02,8.239639639639639768e+01,3.460360360360360232e+01,1.639639639639639768e+01,1.260360360360360232e+01,9.603603603603602323e+00,2.603603603603602323e+00,3.963963963963976767e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.388588588588588664e+02,8.214114114114113363e+01,3.485885885885886637e+01,1.614114114114113363e+01,1.285885885885886637e+01,9.858858858858866370e+00,2.858858858858866370e+00,1.411411411411336303e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.391141141141141304e+02,8.188588588588586958e+01,3.511411411411413042e+01,1.588588588588586958e+01,1.311411411411413042e+01,1.011411411411413042e+01,3.114114114114130416e+00,1.141141141141304161e-01,1.141141141141304161e-01,1.141141141141304161e-01,1.141141141141304161e-01
1.393693693693693945e+02,8.163063063063060554e+01,3.536936936936939446e+01,1.563063063063060554e+01,1.336936936936939446e+01,1.036936936936939446e+01,3.369369369369394462e+00,3.693693693693944624e-01,3.693693693693944624e-01,3.693693693693944624e-01,3.693693693693944624e-01
1.396246246246246301e+02,8.137537537537536991e+01,3.562462462462463009e+01,1.537537537537536991e+01,1.362462462462463009e+01,1.062462462462463009e+01,3.624624624624630087e+00,6.246246246246300871e-01,6.246246246246300871e-01,3.753753753753699129e-01,3.753753753753699129e-01
1.398798798798798941e+02,8.112012012012010587e+01,3.587987987987989413e+01,1.512012012012010587e+01,1.387987987987989413e+01,1.087987987987989413e+01,3.879879879879894133e+00,8.798798798798941334e-01,8.798798798798941334e-01,1.201201201201058666e-01,1.201201201201058666e-01
1.401351351351351582e+02,8.086486486486484182e+01,3.613513513513515818e+01,1.486486486486484182e+01,1.413513513513515818e+01,1.113513513513515818e+01,4.135135135135158180e+00,1.135135135135158180e+00,1.135135135135158180e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.403903903903903938e+02,8.060960960960960620e+01,3.639039039039039380e+01,1.460960960960960620e+01,1.439039039039039380e+01,1.139039039039039380e+01,4.390390390390393804e+00,1.390390390390393804e+00,1.390390390390393804e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.406456456456456579e+02,8.035435435435434215e+01,3.664564564564565785e+01,1.464564564564565785e+01,1.435435435435434215e+01,1.164564564564565785e+01,4.645645645645657851e+00,1.645645645645657851e+00,1.645645645645657851e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.409009009009009219e+02,8.009909909909907810e+01,3.690090090090092190e+01,1.490090090090092190e+01,1.409909909909907810e+01,1.190090090090092190e+01,4.900900900900921897e+00,1.900900900900921897e+00,1.900900900900921897e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.411561561561561575e+02,7.984384384384384248e+01,3.715615615615615752e+01,1.515615615615615752e+01,1.384384384384384248e+01,1.215615615615615752e+01,5.156156156156157522e+00,2.156156156156157522e+00,1.843843843843842478e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.414114114114114216e+02,7.958858858858857843e+01,3.741141141141142157e+01,1.541141141141142157e+01,1.358858858858857843e+01,1.241141141141142157e+01,5.411411411411421568e+00,2.411411411411421568e+00,1.588588588588578432e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.416666666666666856e+02,7.933333333333331439e+01,3.766666666666668561e+01,1.566666666666668561e+01,1.333333333333331439e+01,1.266666666666668561e+01,5.333333333333314386e+00,2.666666666666685614e+00,1.333333333333314386e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.419219219219219212e+02,7.907807807807807876e+01,3.792192192192192124e+01,1.592192192192192124e+01,1.307807807807807876e+01,1.292192192192192124e+01,5.078078078078078761e+00,2.921921921921921239e+00,1.078078078078078761e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.421771771771771853e+02,7.882282282282281471e+01,3.817717717717718529e+01,1.617717717717718529e+01,1.317717717717718529e+01,1.282282282282281471e+01,4.822822822822814715e+00,3.177177177177185285e+00,8.228228228228147145e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.424324324324324493e+02,7.856756756756755067e+01,3.843243243243244933e+01,1.643243243243244933e+01,1.343243243243244933e+01,1.256756756756755067e+01,4.567567567567550668e+00,3.432432432432449332e+00,5.675675675675506682e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.426876876876876850e+02,7.831231231231231504e+01,3.868768768768768496e+01,1.668768768768768496e+01,1.368768768768768496e+01,1.231231231231231504e+01,4.312312312312315044e+00,3.687687687687684956e+00,3.123123123123150435e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.429429429429429490e+02,7.805705705705705100e+01,3.894294294294294900e+01,1.694294294294294900e+01,1.394294294294294900e+01,1.205705705705705100e+01,4.057057057057050997e+00,3.942942942942949003e+00,5.705705705705099717e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.431981981981982130e+02,7.780180180180178695e+01,3.919819819819821305e+01,1.719819819819821305e+01,1.419819819819821305e+01,1.180180180180178695e+01,4.198198198198213049e+00,3.801801801801786951e+00,1.981981981982130492e-01,1.981981981982130492e-01,1.981981981982130492e-01
1.434534534534534771e+02,7.754654654654652290e+01,3.945345345345347710e+01,1.745345345345347710e+01,1.445345345345347710e+01,1.154654654654652290e+01,4.453453453453477096e+00,3.546546546546522904e+00,4.534534534534770955e-01,4.534534534534770955e-01,4.534534534534770955e-01
1.437087087087087127e+02,7.729129129129128728e+01,3.970870870870871272e+01,1.770870870870871272e+01,1.429129129129128728e+01,1.170870870870871272e+01,4.708708708708712720e+00,3.291291291291287280e+00,7.087087087087127202e-01,7.087087087087127202e-01,2.912912912912872798e-01
1.439639639639639768e+02,7.703603603603602323e+01,3.996396396396397677e+01,1.796396396396397677e+01,1.403603603603602323e+01,1.196396396396397677e+01,4.963963963963976767e+00,3.036036036036023233e+00,9.639639639639767665e-01,9.639639639639767665e-01,3.603603603602323346e-02
1.442192192192192408e+02,7.678078078078075919e+01,4.021921921921924081e+01,1.821921921921924081e+01,1.378078078078075919e+01,1.221921921921924081e+01,5.219219219219240813e+00,2.780780780780759187e+00,1.219219219219240813e+00,1.219219219219240813e+00,0.000000000000000000e+00
1.444744744744744764e+02,7.652552552552552356e+01,4.047447447447447644e+01,1.847447447447447644e+01,1.352552552552552356e+01,1.247447447447447644e+01,5.474474474474476438e+00,2.525525525525523562e+00,1.474474474474476438e+00,1.474474474474476438e+00,0.000000000000000000e+00
1.447297297297297405e+02,7.627027027027025952e+01,4.072972972972974048e+01,1.872972972972974048e+01,1.327027027027025952e+01,1.272972972972974048e+01,5.729729729729740484e+00,2.270270270270259516e+00,1.729729729729740484e+00,1.270270270270259516e+00,0.000000000000000000e+00
1.449849849849850045e+02,7.601501501501499547e+01,4.098498498498500453e+01,1.898498498498500453e+01,1.301501501501499547e+01,1.298498498498500453e+01,5.984984984985004530e+00,2.015015015014995470e+00,1.984984984985004530e+00,1.015015015014995470e+00,0.000000000000000000e+00
1.452402402402402402e+02,7.575975975975975985e+01,4.124024024024024015e+01,1.924024024024024015e+01,1.324024024024024015e+01,1.275975975975975985e+01,6.240240240240240155e+00,1.759759759759759845e+00,1.759759759759759845e+00,7.597597597597598451e-01,0.000000000000000000e+00
1.454954954954955042e+02,7.550450450450449580e+01,4.149549549549550420e+01,1.949549549549550420e+01,1.349549549549550420e+01,1.250450450450449580e+01,6.495495495495504201e+00,1.504504504504495799e+00,1.504504504504495799e+00,5.045045045044957988e-01,0.000000000000000000e+00
1.457507507507507682e+02,7.524924924924923175e+01,4.175075075075076825e+01,1.975075075075076825e+01,1.375075075075076825e+01,1.224924924924923175e+01,6.750750750750768248e+00,1.249249249249231752e+00,1.249249249249231752e+00,2.492492492492317524e-01,0.000000000000000000e+00
1.460060060060060039e+02,7.499399399399399613e+01,4.200600600600600387e+01,2.000600600600600387e+01,1.400600600600600387e+01,1.199399399399399613e+01,7.006006006006003872e+00,9.939939939939961278e-01,9.939939939939961278e-01,6.006006006003872244e-03,6.006006006003872244e-03
1.462612612612612679e+02,7.473873873873873208e+01,4.226126126126126792e+01,2.026126126126126792e+01,1.426126126126126792e+01,1.173873873873873208e+01,7.261261261261267919e+00,7.387387387387320814e-01,7.387387387387320814e-01,2.612612612612679186e-01,2.612612612612679186e-01
1.465165165165165320e+02,7.448348348348346804e+01,4.251651651651653196e+01,2.051651651651653196e+01,1.451651651651653196e+01,1.148348348348346804e+01,7.516516516516531965e+00,4.834834834834680350e-01,4.834834834834680350e-01,4.834834834834680350e-01,4.834834834834680350e-01
1.467717717717717960e+02,7.422822822822820399e+01,4.277177177177179601e+01,2.077177177177179601e+01,1.477177177177179601e+01,1.122822822822820399e+01,7.771771771771796011e+00,2.282282282282039887e-01,2.282282282282039887e-01,2.282282282282039887e-01,2.282282282282039887e-01
1.470270270270270316e+02,7.397297297297296836e+01,4.302702702702703164e+01,2.102702702702703164e+01,1.502702702702703164e+01,1.097297297297296836e+01,7.972972972972968364e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.472822822822822957e+02,7.371771771771770432e+01,4.328228228228229568e+01,2.128228228228229568e+01,1.528228228228229568e+01,1.071771771771770432e+01,7.717717717717704318e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.475375375375375597e+02,7.346246246246244027e+01,4.353753753753755973e+01,2.153753753753755973e+01,1.553753753753755973e+01,1.046246246246244027e+01,7.462462462462440271e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.477927927927927954e+02,7.320720720720720465e+01,4.379279279279279535e+01,2.179279279279279535e+01,1.579279279279279535e+01,1.020720720720720465e+01,7.207207207207204647e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.480480480480480594e+02,7.295195195195194060e+01,4.404804804804805940e+01,2.204804804804805940e+01,1.604804804804805940e+01,9.951951951951940600e+00,6.951951951951940600e+00,4.804804804805939966e-02,4.804804804805939966e-02,4.804804804805939966e-02,0.000000000000000000e+00
1.483033033033033234e+02,7.269669669669667655e+01,4.430330330330332345e+01,2.230330330330332345e+01,1.630330330330332345e+01,9.696696696696676554e+00,6.696696696696676554e+00,3.033033033033234460e-01,3.033033033033234460e-01,3.033033033033234460e-01,0.000000000000000000e+00
1.485585585585585591e+02,7.244144144144144093e+01,4.455855855855855907e+01,2.255855855855855907e+01,1.655855855855855907e+01,9.441441441441440929e+00,6.441441441441440929e+00,5.585585585585590707e-01,4.414414414414409293e-01,4.414414414414409293e-01,0.000000000000000000e+00
1.488138138138138231e+02,7.218618618618617688e+01,4.481381381381382312e+01,2.281381381381382312e+01,1.681381381381382312e+01,9.186186186186176883e+00,6.186186186186176883e+00,8.138138138138231170e-01,1.861861861861768830e-01,1.861861861861768830e-01,0.000000000000000000e+00
1.490690690690690872e+02,7.193093093093091284e+01,4.506906906906908716e+01,2.306906906906908716e+01,1.706906906906908716e+01,8.930930930930912837e+00,5.930930930930912837e+00,1.069069069069087163e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.493243243243243228e+02,7.167567567567567721e+01,4.532432432432432279e+01,2.332432432432432279e+01,1.732432432432432279e+01,8.675675675675677212e+00,5.675675675675677212e+00,1.324324324324322788e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.495795795795795868e+02,7.142042042042041317e+01,4.557957957957958683e+01,2.357957957957958683e+01,1.757957957957958683e+01,8.420420420420413166e+00,5.420420420420413166e+00,1.579579579579586834e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.498348348348348509e+02,7.116516516516514912e+01,4.583483483483485088e+01,2.383483483483485088e+01,1.783483483483485088e+01,8.165165165165149119e+00,5.165165165165149119e+00,1.834834834834850881e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.500900900900901149e+02,7.090990990990988507e+01,4.609009009009011493e+01,2.409009009009011493e+01,1.809009009009011493e+01,7.909909909909885073e+00,4.909909909909885073e+00,1.909909909909885073e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.503453453453453506e+02,7.065465465465464945e+01,4.634534534534535055e+01,2.434534534534535055e+01,1.834534534534535055e+01,7.654654654654649448e+00,4.654654654654649448e+00,1.654654654654649448e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.506006006006006146e+02,7.039939939939938540e+01,4.660060060060061460e+01,2.460060060060061460e+01,1.860060060060061460e+01,7.399399399399385402e+00,4.399399399399385402e+00,1.399399399399385402e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.508558558558558786e+02,7.014414414414412136e+01,4.685585585585587864e+01,2.485585585585587864e+01,1.885585585585587864e+01,7.144144144144121356e+00,4.144144144144121356e+00,1.144144144144121356e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.511111111111111143e+02,6.988888888888888573e+01,4.711111111111111427e+01,2.511111111111111427e+01,1.911111111111111427e+01,7.111111111111114269e+00,3.888888888888885731e+00,8.888888888888857309e-01,1.111111111111142691e-01,1.111111111111142691e-01,1.111111111111142691e-01
1.513663663663663783e+02,6.963363363363362168e+01,4.736636636636637832e+01,2.536636636636637832e+01,1.936636636636637832e+01,7.366366366366378315e+00,3.633633633633621685e+00,6.336336336336216846e-01,3.663663663663783154e-01,3.663663663663783154e-01,3.663663663663783154e-01
1.516216216216216424e+02,6.937837837837835764e+01,4.762162162162164236e+01,2.562162162162164236e+01,1.962162162162164236e+01,7.621621621621642362e+00,3.378378378378357638e+00,6.216216216216423618e-01,6.216216216216423618e-01,3.783783783783576382e-01,3.783783783783576382e-01
1.518768768768768780e+02,6.912312312312312201e+01,4.787687687687687799e+01,2.587687687687687799e+01,1.987687687687687799e+01,7.876876876876877986e+00,3.123123123123122014e+00,8.768768768768779864e-01,8.768768768768779864e-01,1.231231231231220136e-01,1.231231231231220136e-01
1.521321321321321420e+02,6.886786786786785797e+01,4.813213213213214203e+01,2.613213213213214203e+01,2.013213213213214203e+01,8.132132132132142033e+00,2.867867867867857967e+00,1.132132132132142033e+00,1.132132132132142033e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.523873873873874061e+02,6.861261261261259392e+01,4.838738738738740608e+01,2.638738738738740608e+01,2.038738738738740608e+01,8.387387387387406079e+00,2.612612612612593921e+00,1.387387387387406079e+00,1.387387387387406079e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.526426426426426417e+02,6.835735735735735830e+01,4.864264264264264170e+01,2.664264264264264170e+01,2.064264264264264170e+01,8.642642642642641704e+00,2.357357357357358296e+00,1.642642642642641704e+00,1.642642642642641704e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.528978978978979058e+02,6.810210210210209425e+01,4.889789789789790575e+01,2.689789789789790575e+01,2.089789789789790575e+01,8.897897897897905750e+00,2.102102102102094250e+00,1.897897897897905750e+00,1.897897897897905750e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.531531531531531698e+02,6.784684684684683020e+01,4.915315315315316980e+01,2.715315315315316980e+01,2.115315315315316980e+01,9.153153153153169796e+00,2.153153153153169796e+00,2.153153153153169796e+00,1.846846846846830204e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.534084084084084338e+02,6.759159159159156616e+01,4.940840840840843384e+01,2.740840840840843384e+01,2.140840840840843384e+01,9.408408408408433843e+00,2.408408408408433843e+00,2.408408408408433843e+00,1.591591591591566157e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.536636636636636695e+02,6.733633633633633053e+01,4.966366366366366947e+01,2.766366366366366947e+01,2.166366366366366947e+01,9.663663663663669467e+00,2.663663663663669467e+00,2.663663663663669467e+00,1.336336336336330533e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.539189189189189335e+02,6.708108108108106649e+01,4.991891891891893351e+01,2.791891891891893351e+01,2.191891891891893351e+01,9.918918918918933514e+00,2.918918918918933514e+00,2.918918918918933514e+00,1.081081081081066486e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.541741741741741976e+02,6.682582582582580244e+01,5.017417417417419756e+01,2.817417417417419756e+01,2.217417417417419756e+01,1.017417417417419756e+01,3.174174174174197560e+00,3.174174174174197560e+00,8.258258258258024398e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.544294294294294332e+02,6.657057057057056682e+01,5.042942942942943318e+01,2.842942942942943318e+01,2.242942942942943318e+01,1.042942942942943318e+01,3.429429429429433185e+00,3.429429429429433185e+00,5.705705705705668151e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.546846846846846972e+02,6.631531531531530277e+01,5.068468468468469723e+01,2.868468468468469723e+01,2.268468468468469723e+01,1.068468468468469723e+01,3.684684684684697231e+00,3.315315315315302769e+00,3.153153153153027688e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.549399399399399613e+02,6.606006006006003872e+01,5.093993993993996128e+01,2.893993993993996128e+01,2.293993993993996128e+01,1.093993993993996128e+01,3.939939939939961278e+00,3.060060060060038722e+00,6.006006006003872244e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.551951951951951969e+02,6.580480480480480310e+01,5.119519519519519690e+01,2.880480480480480310e+01,2.319519519519519690e+01,1.119519519519519690e+01,4.195195195195196902e+00,2.804804804804803098e+00,1.951951951951969022e-01,1.951951951951969022e-01,1.951951951951969022e-01
1.554504504504504609e+02,6.554954954954953905e+01,5.145045045045046095e+01,2.854954954954953905e+01,2.345045045045046095e+01,1.145045045045046095e+01,4.450450450450460949e+00,2.549549549549539051e+00,4.504504504504609486e-01,4.504504504504609486e-01,4.504504504504609486e-01
1.557057057057057250e+02,6.529429429429427501e+01,5.170570570570572499e+01,2.829429429429427501e+01,2.370570570570572499e+01,1.129429429429427501e+01,4.705705705705724995e+00,2.294294294294275005e+00,2.942942942942750051e-01,2.942942942942750051e-01,2.942942942942750051e-01
1.559609609609609606e+02,6.503903903903903938e+01,5.196096096096096062e+01,2.803903903903903938e+01,2.396096096096096062e+01,1.103903903903903938e+01,4.960960960960960620e+00,2.039039039039039380e+00,3.903903903903938044e-02,3.903903903903938044e-02,3.903903903903938044e-02
1.562162162162162247e+02,6.478378378378377533e+01,5.221621621621622467e+01,2.778378378378377533e+01,2.421621621621622467e+01,1.078378378378377533e+01,5.216216216216224666e+00,1.783783783783775334e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.564714714714714887e+02,6.452852852852851129e+01,5.247147147147148871e+01,2.752852852852851129e+01,2.447147147147148871e+01,1.052852852852851129e+01,5.471471471471488712e+00,1.528528528528511288e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.567267267267267528e+02,6.427327327327324724e+01,5.272672672672675276e+01,2.727327327327324724e+01,2.472672672672675276e+01,1.027327327327324724e+01,5.726726726726752759e+00,1.273273273273247241e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.569819819819819884e+02,6.401801801801801162e+01,5.298198198198198838e+01,2.701801801801801162e+01,2.498198198198198838e+01,1.001801801801801162e+01,5.981981981981988383e+00,1.018018018018011617e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.572372372372372524e+02,6.376276276276274757e+01,5.323723723723725243e+01,2.676276276276274757e+01,2.523723723723725243e+01,9.762762762762747570e+00,6.237237237237252430e+00,7.627627627627475704e-01,2.372372372372524296e-01,2.372372372372524296e-01,0.000000000000000000e+00
1.574924924924925165e+02,6.350750750750748352e+01,5.349249249249251648e+01,2.650750750750748352e+01,2.549249249249251648e+01,9.507507507507483524e+00,6.492492492492516476e+00,5.075075075074835240e-01,4.924924924925164760e-01,4.924924924925164760e-01,0.000000000000000000e+00
1.577477477477477521e+02,6.325225225225224790e+01,5.374774774774775210e+01,2.625225225225224790e+01,2.574774774774775210e+01,9.252252252252247899e+00,6.747747747747752101e+00,2.522522522522478994e-01,2.522522522522478994e-01,2.522522522522478994e-01,0.000000000000000000e+00
1.580030030030030161e+02,6.299699699699698385e+01,5.400300300300301615e+01,2.600300300300301615e+01,2.599699699699698385e+01,8.996996996996983853e+00,7.003003003003016147e+00,3.003003003016146977e-03,3.003003003016146977e-03,3.003003003016146977e-03,3.003003003016146977e-03
1.582582582582582802e+02,6.274174174174171981e+01,5.425825825825828019e+01,2.625825825825828019e+01,2.574174174174171981e+01,8.741741741741719807e+00,7.258258258258280193e+00,2.582582582582801933e-01,2.582582582582801933e-01,2.582582582582801933e-01,2.582582582582801933e-01
1.585135135135135158e+02,6.248648648648648418e+01,5.451351351351351582e+01,2.651351351351351582e+01,2.548648648648648418e+01,8.486486486486484182e+00,7.513513513513515818e+00,5.135135135135158180e-01,4.864864864864841820e-01,4.864864864864841820e-01,4.864864864864841820e-01
1.587687687687687799e+02,6.223123123123122014e+01,5.476876876876877986e+01,2.676876876876877986e+01,2.523123123123122014e+01,8.231231231231220136e+00,7.768768768768779864e+00,7.687687687687798643e-01,2.312312312312201357e-01,2.312312312312201357e-01,2.312312312312201357e-01
1.590240240240240439e+02,6.197597597597595609e+01,5.502402402402404391e+01,2.702402402402404391e+01,2.497597597597595609e+01,8.024024024024043911e+00,8.024024024024043911e+00,1.024024024024043911e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.592792792792792795e+02,6.172072072072072046e+01,5.527927927927927954e+01,2.727927927927927954e+01,2.472072072072072046e+01,8.279279279279279535e+00,8.279279279279279535e+00,1.279279279279279535e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.595345345345345436e+02,6.146546546546545642e+01,5.553453453453454358e+01,2.753453453453454358e+01,2.446546546546545642e+01,8.534534534534543582e+00,8.534534534534543582e+00,1.534534534534543582e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.597897897897898076e+02,6.121021021021019237e+01,5.578978978978980763e+01,2.778978978978980763e+01,2.421021021021019237e+01,8.789789789789807628e+00,8.789789789789807628e+00,1.789789789789807628e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.600450450450450717e+02,6.095495495495492833e+01,5.604504504504507167e+01,2.795495495495492833e+01,2.395495495495492833e+01,9.045045045045071674e+00,9.045045045045071674e+00,2.045045045045071674e+00,4.504504504507167439e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.603003003003003073e+02,6.069969969969969270e+01,5.630030030030030730e+01,2.769969969969969270e+01,2.369969969969969270e+01,9.300300300300307299e+00,9.300300300300307299e+00,2.300300300300307299e+00,3.003003003003072990e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.605555555555555713e+02,6.044444444444442865e+01,5.655555555555557135e+01,2.744444444444442865e+01,2.344444444444442865e+01,9.555555555555571345e+00,9.555555555555571345e+00,2.555555555555571345e+00,5.555555555555713454e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.608108108108108354e+02,6.018918918918916461e+01,5.681081081081083539e+01,2.718918918918916461e+01,2.318918918918916461e+01,9.810810810810835392e+00,9.810810810810835392e+00,2.810810810810835392e+00,8.108108108108353917e-01,0.000000000000000000e+00,0.000000000000000000e+00
