x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.266066066066066185e+02,7.739339339339338153e+01,5.239339339339338153e+01,1.660660660660661847e+01,1.339339339339338153e+01,1.339339339339338153e+01,1.260660660660661847e+01,9.393393393393381530e+00,7.606606606606618470e+00,3.933933933933815297e-01,3.933933933933815297e-01
1.268618618618618683e+02,7.713813813813813169e+01,5.213813813813813169e+01,1.686186186186186831e+01,1.313813813813813169e+01,1.313813813813813169e+01,1.286186186186186831e+01,9.138138138138131694e+00,7.861861861861868306e+00,1.381381381381316942e-01,1.381381381381316942e-01
1.271171171171171324e+02,7.688288288288286765e+01,5.188288288288286765e+01,1.711711711711713235e+01,1.288288288288286765e+01,1.288288288288286765e+01,1.311711711711713235e+01,8.882882882882867648e+00,8.117117117117132352e+00,1.171171171171323522e-01,1.171171171171323522e-01
1.273723723723723822e+02,7.662762762762761781e+01,5.162762762762761781e+01,1.737237237237238219e+01,1.262762762762761781e+01,1.262762762762761781e+01,1.337237237237238219e+01,8.627627627627617812e+00,8.372372372372382188e+00,3.723723723723821877e-01,3.723723723723821877e-01
1.276276276276276320e+02,7.637237237237236798e+01,5.137237237237236798e+01,1.762762762762763202e+01,1.237237237237236798e+01,1.237237237237236798e+01,1.362762762762763202e+01,8.372372372372367977e+00,8.372372372372367977e+00,3.723723723723679768e-01,3.723723723723679768e-01
1.278828828828828961e+02,7.611711711711710393e+01,5.111711711711710393e+01,1.788288288288289607e+01,1.211711711711710393e+01,1.211711711711710393e+01,1.388288288288289607e+01,8.117117117117103930e+00,8.117117117117103930e+00,1.171171171171039305e-01,1.171171171171039305e-01
1.281381381381381459e+02,7.586186186186185409e+01,5.086186186186185409e+01,1.813813813813814591e+01,1.186186186186185409e+01,1.186186186186185409e+01,1.413813813813814591e+01,7.861861861861854095e+00,7.861861861861854095e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.283933933933934100e+02,7.560660660660659005e+01,5.060660660660659005e+01,1.839339339339340995e+01,1.160660660660659005e+01,1.160660660660659005e+01,1.439339339339340995e+01,7.606606606606590049e+00,7.606606606606590049e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.286486486486486456e+02,7.535135135135135442e+01,5.035135135135135442e+01,1.864864864864864558e+01,1.135135135135135442e+01,1.135135135135135442e+01,1.464864864864864558e+01,7.351351351351354424e+00,7.351351351351354424e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.289039039039039096e+02,7.509609609609609038e+01,5.009609609609609038e+01,1.890390390390390962e+01,1.109609609609609038e+01,1.109609609609609038e+01,1.490390390390390962e+01,7.096096096096090378e+00,7.096096096096090378e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.291591591591591737e+02,7.484084084084082633e+01,4.984084084084082633e+01,1.915915915915917367e+01,1.084084084084082633e+01,1.084084084084082633e+01,1.515915915915917367e+01,6.840840840840826331e+00,6.840840840840826331e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.294144144144144377e+02,7.458558558558556228e+01,4.958558558558556228e+01,1.941441441441443772e+01,1.058558558558556228e+01,1.058558558558556228e+01,1.541441441441443772e+01,6.585585585585562285e+00,6.585585585585562285e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.296696696696696733e+02,7.433033033033032666e+01,4.933033033033032666e+01,1.966966966966967334e+01,1.066966966966967334e+01,1.033033033033032666e+01,1.566966966966967334e+01,6.330330330330326660e+00,6.330330330330326660e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.299249249249249374e+02,7.407507507507506261e+01,4.907507507507506261e+01,1.992492492492493739e+01,1.092492492492493739e+01,1.007507507507506261e+01,1.592492492492493739e+01,6.075075075075062614e+00,6.075075075075062614e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.301801801801802014e+02,7.381981981981979857e+01,4.881981981981979857e+01,2.018018018018020143e+01,1.118018018018020143e+01,9.819819819819798568e+00,1.618018018018020143e+01,5.819819819819798568e+00,5.819819819819798568e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.304354354354354371e+02,7.356456456456456294e+01,4.856456456456456294e+01,2.043543543543543706e+01,1.143543543543543706e+01,9.564564564564562943e+00,1.643543543543543706e+01,5.564564564564562943e+00,5.564564564564562943e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.306906906906907011e+02,7.330930930930929890e+01,4.830930930930929890e+01,2.069069069069070110e+01,1.169069069069070110e+01,9.309309309309298897e+00,1.669069069069070110e+01,5.309309309309298897e+00,5.309309309309298897e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.309459459459459651e+02,7.305405405405403485e+01,4.805405405405403485e+01,2.094594594594596515e+01,1.194594594594596515e+01,9.054054054054034850e+00,1.694594594594596515e+01,5.054054054054034850e+00,5.054054054054034850e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.312012012012012008e+02,7.279879879879879923e+01,4.779879879879879923e+01,2.120120120120120077e+01,1.220120120120120077e+01,8.798798798798799226e+00,1.720120120120120077e+01,4.798798798798799226e+00,4.798798798798799226e+00,2.012012012012007744e-01,2.012012012012007744e-01
1.314564564564564648e+02,7.254354354354353518e+01,4.754354354354353518e+01,2.145645645645646482e+01,1.245645645645646482e+01,8.543543543543535179e+00,1.745645645645646482e+01,4.543543543543535179e+00,4.543543543543535179e+00,4.564564564564648208e-01,4.564564564564648208e-01
1.317117117117117289e+02,7.228828828828827113e+01,4.728828828828827113e+01,2.171171171171172887e+01,1.271171171171172887e+01,8.711711711711728867e+00,1.771171171171172887e+01,4.288288288288271133e+00,4.288288288288271133e+00,7.117117117117288672e-01,7.117117117117288672e-01
1.319669669669669645e+02,7.203303303303303551e+01,4.703303303303303551e+01,2.196696696696696449e+01,1.296696696696696449e+01,8.966966966966964492e+00,1.796696696696696449e+01,4.033033033033035508e+00,4.033033033033035508e+00,9.669669669669644918e-01,9.669669669669644918e-01
1.322222222222222285e+02,7.177777777777777146e+01,4.677777777777777146e+01,2.177777777777777146e+01,1.322222222222222854e+01,9.222222222222228538e+00,1.822222222222222854e+01,3.777777777777771462e+00,3.777777777777771462e+00,1.222222222222228538e+00,1.222222222222228538e+00
1.324774774774774926e+02,7.152252252252250742e+01,4.652252252252250742e+01,2.152252252252250742e+01,1.347747747747749258e+01,9.477477477477492585e+00,1.847747747747749258e+01,3.522522522522507415e+00,3.522522522522507415e+00,1.477477477477492585e+00,1.477477477477492585e+00
1.327327327327327566e+02,7.126726726726724337e+01,4.626726726726724337e+01,2.126726726726724337e+01,1.373273273273275663e+01,9.732732732732756631e+00,1.873273273273275663e+01,3.267267267267243369e+00,3.267267267267243369e+00,1.732732732732756631e+00,1.732732732732756631e+00
1.329879879879879923e+02,7.101201201201200774e+01,4.601201201201200774e+01,2.101201201201200774e+01,1.398798798798799226e+01,9.987987987987992256e+00,1.898798798798799226e+01,3.012012012012007744e+00,3.012012012012007744e+00,1.987987987987992256e+00,1.987987987987992256e+00
1.332432432432432563e+02,7.075675675675674370e+01,4.575675675675674370e+01,2.075675675675674370e+01,1.424324324324325630e+01,1.024324324324325630e+01,1.924324324324325630e+01,2.756756756756743698e+00,2.756756756756743698e+00,2.243243243243256302e+00,2.243243243243256302e+00
1.334984984984985203e+02,7.050150150150147965e+01,4.550150150150147965e+01,2.050150150150147965e+01,1.449849849849852035e+01,1.049849849849852035e+01,1.949849849849852035e+01,2.501501501501479652e+00,2.501501501501479652e+00,2.498498498498520348e+00,2.498498498498520348e+00
1.337537537537537560e+02,7.024624624624624403e+01,4.524624624624624403e+01,2.024624624624624403e+01,1.475375375375375597e+01,1.075375375375375597e+01,1.975375375375375597e+01,2.753753753753755973e+00,2.246246246246244027e+00,2.246246246246244027e+00,2.246246246246244027e+00
1.340090090090090200e+02,6.999099099099097998e+01,4.499099099099097998e+01,1.999099099099097998e+01,1.500900900900902002e+01,1.100900900900902002e+01,2.000900900900902002e+01,3.009009009009020019e+00,1.990990990990979981e+00,1.990990990990979981e+00,1.990990990990979981e+00
1.342642642642642841e+02,6.973573573573571593e+01,4.473573573573571593e+01,1.973573573573571593e+01,1.526426426426428407e+01,1.126426426426428407e+01,2.026426426426428407e+01,3.264264264264284066e+00,1.735735735735715934e+00,1.735735735735715934e+00,1.735735735735715934e+00
1.345195195195195197e+02,6.948048048048048031e+01,4.448048048048048031e+01,1.948048048048048031e+01,1.551951951951951969e+01,1.151951951951951969e+01,2.051951951951951969e+01,3.519519519519519690e+00,1.480480480480480310e+00,1.480480480480480310e+00,1.480480480480480310e+00
1.347747747747747837e+02,6.922522522522521626e+01,4.422522522522521626e+01,1.922522522522521626e+01,1.577477477477478374e+01,1.177477477477478374e+01,2.077477477477478374e+01,3.774774774774783737e+00,1.225225225225216263e+00,1.225225225225216263e+00,1.225225225225216263e+00
1.350300300300300478e+02,6.896996996996995222e+01,4.396996996996995222e+01,1.896996996996995222e+01,1.603003003003004778e+01,1.203003003003004778e+01,2.103003003003004778e+01,4.030030030030047783e+00,9.699699699699522171e-01,9.699699699699522171e-01,9.699699699699522171e-01
1.352852852852852834e+02,6.871471471471471659e+01,4.371471471471471659e+01,1.871471471471471659e+01,1.628528528528528341e+01,1.228528528528528341e+01,2.128528528528528341e+01,4.285285285285283408e+00,7.147147147147165924e-01,7.147147147147165924e-01,7.147147147147165924e-01
1.355405405405405475e+02,6.845945945945945255e+01,4.345945945945945255e+01,1.845945945945945255e+01,1.654054054054054745e+01,1.254054054054054745e+01,2.154054054054054745e+01,4.459459459459452546e+00,4.594594594594525461e-01,4.594594594594525461e-01,4.594594594594525461e-01
1.357957957957958115e+02,6.820420420420418850e+01,4.320420420420418850e+01,1.820420420420418850e+01,1.679579579579581150e+01,1.279579579579581150e+01,2.179579579579581150e+01,4.204204204204188500e+00,2.042042042041884997e-01,2.042042042041884997e-01,2.042042042041884997e-01
1.360510510510510755e+02,6.794894894894892445e+01,4.294894894894892445e+01,1.794894894894892445e+01,1.705105105105107555e+01,1.305105105105107555e+01,2.205105105105107555e+01,3.948948948948924453e+00,5.105105105107554664e-02,5.105105105107554664e-02,5.105105105107554664e-02
1.363063063063063112e+02,6.769369369369368883e+01,4.269369369369368883e+01,1.769369369369368883e+01,1.730630630630631117e+01,1.330630630630631117e+01,2.230630630630631117e+01,3.693693693693688829e+00,3.063063063063111713e-01,3.063063063063111713e-01,3.063063063063111713e-01
1.365615615615615752e+02,6.743843843843842478e+01,4.243843843843842478e+01,1.743843843843842478e+01,1.743843843843842478e+01,1.356156156156157522e+01,2.256156156156157522e+01,3.438438438438424782e+00,5.615615615615752176e-01,5.615615615615752176e-01,5.615615615615752176e-01
1.368168168168168393e+02,6.718318318318316074e+01,4.218318318318316074e+01,1.718318318318316074e+01,1.718318318318316074e+01,1.381681681681683926e+01,2.281681681681683926e+01,3.183183183183160736e+00,8.168168168168392640e-01,8.168168168168392640e-01,8.168168168168392640e-01
1.370720720720720749e+02,6.692792792792792511e+01,4.192792792792792511e+01,1.692792792792792511e+01,1.692792792792792511e+01,1.407207207207207489e+01,2.307207207207207489e+01,2.927927927927925111e+00,1.072072072072074889e+00,1.072072072072074889e+00,1.072072072072074889e+00
1.373273273273273389e+02,6.667267267267266107e+01,4.167267267267266107e+01,1.667267267267266107e+01,1.667267267267266107e+01,1.432732732732733893e+01,2.332732732732733893e+01,2.672672672672661065e+00,1.327327327327338935e+00,1.327327327327338935e+00,1.327327327327338935e+00
1.375825825825826030e+02,6.641741741741739702e+01,4.141741741741739702e+01,1.641741741741739702e+01,1.641741741741739702e+01,1.458258258258260298e+01,2.358258258258260298e+01,2.417417417417397019e+00,1.582582582582602981e+00,1.582582582582602981e+00,1.582582582582602981e+00
1.378378378378378386e+02,6.616216216216216139e+01,4.116216216216216139e+01,1.616216216216216139e+01,1.616216216216216139e+01,1.483783783783783861e+01,2.383783783783783861e+01,2.162162162162161394e+00,1.837837837837838606e+00,1.837837837837838606e+00,1.837837837837838606e+00
1.380930930930931027e+02,6.590690690690689735e+01,4.090690690690689735e+01,1.590690690690689735e+01,1.590690690690689735e+01,1.509309309309310265e+01,2.409309309309310265e+01,2.093093093093102652e+00,2.093093093093102652e+00,1.906906906906897348e+00,1.906906906906897348e+00
1.383483483483483667e+02,6.565165165165163330e+01,4.065165165165163330e+01,1.565165165165163330e+01,1.565165165165163330e+01,1.534834834834836670e+01,2.434834834834836670e+01,2.348348348348366699e+00,2.348348348348366699e+00,1.651651651651633301e+00,1.651651651651633301e+00
1.386036036036036023e+02,6.539639639639639768e+01,4.039639639639639768e+01,1.539639639639639768e+01,1.539639639639639768e+01,1.539639639639639768e+01,2.460360360360360232e+01,2.603603603603602323e+00,2.396396396396397677e+00,1.396396396396397677e+00,1.396396396396397677e+00
1.388588588588588664e+02,6.514114114114113363e+01,4.014114114114113363e+01,1.514114114114113363e+01,1.514114114114113363e+01,1.514114114114113363e+01,2.485885885885886637e+01,2.858858858858866370e+00,2.141141141141133630e+00,1.141141141141133630e+00,1.141141141141133630e+00
1.391141141141141304e+02,6.488588588588586958e+01,3.988588588588586958e+01,1.488588588588586958e+01,1.488588588588586958e+01,1.488588588588586958e+01,2.511411411411413042e+01,3.114114114114130416e+00,1.885885885885869584e+00,8.858858858858695839e-01,8.858858858858695839e-01
1.393693693693693945e+02,6.463063063063060554e+01,3.963063063063060554e+01,1.463063063063060554e+01,1.463063063063060554e+01,1.463063063063060554e+01,2.536936936936939446e+01,3.369369369369394462e+00,1.630630630630605538e+00,6.306306306306055376e-01,6.306306306306055376e-01
1.396246246246246301e+02,6.437537537537536991e+01,3.937537537537536991e+01,1.437537537537536991e+01,1.437537537537536991e+01,1.437537537537536991e+01,2.562462462462463009e+01,3.624624624624630087e+00,1.375375375375369913e+00,3.753753753753699129e-01,3.753753753753699129e-01
1.398798798798798941e+02,6.412012012012010587e+01,3.912012012012010587e+01,1.412012012012010587e+01,1.412012012012010587e+01,1.412012012012010587e+01,2.587987987987989413e+01,3.879879879879894133e+00,1.120120120120105867e+00,1.201201201201058666e-01,1.201201201201058666e-01
1.401351351351351582e+02,6.386486486486484182e+01,3.886486486486484182e+01,1.386486486486484182e+01,1.386486486486484182e+01,1.386486486486484182e+01,2.613513513513515818e+01,4.135135135135158180e+00,8.648648648648418202e-01,1.351351351351581798e-01,1.351351351351581798e-01
1.403903903903903938e+02,6.360960960960960620e+01,3.860960960960960620e+01,1.360960960960960620e+01,1.360960960960960620e+01,1.360960960960960620e+01,2.639039039039039380e+01,4.390390390390393804e+00,6.096096096096061956e-01,3.903903903903938044e-01,3.903903903903938044e-01
1.406456456456456579e+02,6.335435435435434215e+01,3.835435435435434215e+01,1.335435435435434215e+01,1.335435435435434215e+01,1.335435435435434215e+01,2.664564564564565785e+01,4.645645645645657851e+00,6.456456456456578508e-01,6.456456456456578508e-01,6.456456456456578508e-01
1.409009009009009219e+02,6.309909909909907810e+01,3.809909909909907810e+01,1.309909909909907810e+01,1.309909909909907810e+01,1.309909909909907810e+01,2.690090090090092190e+01,4.900900900900921897e+00,9.009009009009218971e-01,9.009009009009218971e-01,9.009009009009218971e-01
1.411561561561561575e+02,6.284384384384384248e+01,3.784384384384384248e+01,1.284384384384384248e+01,1.284384384384384248e+01,1.284384384384384248e+01,2.715615615615615752e+01,4.843843843843842478e+00,1.156156156156157522e+00,1.156156156156157522e+00,1.156156156156157522e+00
1.414114114114114216e+02,6.258858858858857843e+01,3.758858858858857843e+01,1.258858858858857843e+01,1.258858858858857843e+01,1.258858858858857843e+01,2.741141141141142157e+01,4.588588588588578432e+00,1.411411411411421568e+00,1.411411411411421568e+00,1.411411411411421568e+00
1.416666666666666856e+02,6.233333333333331439e+01,3.733333333333331439e+01,1.233333333333331439e+01,1.233333333333331439e+01,1.233333333333331439e+01,2.766666666666668561e+01,4.333333333333314386e+00,1.666666666666685614e+00,1.666666666666685614e+00,1.666666666666685614e+00
1.419219219219219212e+02,6.207807807807807876e+01,3.707807807807807876e+01,1.207807807807807876e+01,1.207807807807807876e+01,1.207807807807807876e+01,2.792192192192192124e+01,4.078078078078078761e+00,1.921921921921921239e+00,1.921921921921921239e+00,1.921921921921921239e+00
1.421771771771771853e+02,6.182282282282281471e+01,3.682282282282281471e+01,1.182282282282281471e+01,1.182282282282281471e+01,1.182282282282281471e+01,2.817717717717718529e+01,3.822822822822814715e+00,2.177177177177185285e+00,2.177177177177185285e+00,2.177177177177185285e+00
1.424324324324324493e+02,6.156756756756755067e+01,3.656756756756755067e+01,1.156756756756755067e+01,1.156756756756755067e+01,1.156756756756755067e+01,2.843243243243244933e+01,3.567567567567550668e+00,2.432432432432449332e+00,2.432432432432449332e+00,2.432432432432449332e+00
1.426876876876876850e+02,6.131231231231231504e+01,3.631231231231231504e+01,1.168768768768768496e+01,1.131231231231231504e+01,1.131231231231231504e+01,2.868768768768768496e+01,3.312312312312315044e+00,2.687687687687684956e+00,2.687687687687684956e+00,2.687687687687684956e+00
1.429429429429429490e+02,6.105705705705705100e+01,3.605705705705705100e+01,1.194294294294294900e+01,1.105705705705705100e+01,1.105705705705705100e+01,2.894294294294294900e+01,3.057057057057050997e+00,2.942942942942949003e+00,2.942942942942949003e+00,2.942942942942949003e+00
1.431981981981982130e+02,6.080180180180178695e+01,3.580180180180178695e+01,1.219819819819821305e+01,1.080180180180178695e+01,1.080180180180178695e+01,2.919819819819821305e+01,3.198198198198213049e+00,3.198198198198213049e+00,2.801801801801786951e+00,2.801801801801786951e+00
1.434534534534534771e+02,6.054654654654652290e+01,3.554654654654652290e+01,1.245345345345347710e+01,1.054654654654652290e+01,1.054654654654652290e+01,2.945345345345347710e+01,3.453453453453477096e+00,3.453453453453477096e+00,2.546546546546522904e+00,2.546546546546522904e+00
1.437087087087087127e+02,6.029129129129128728e+01,3.529129129129128728e+01,1.270870870870871272e+01,1.029129129129128728e+01,1.029129129129128728e+01,2.970870870870871272e+01,3.708708708708712720e+00,3.708708708708712720e+00,2.291291291291287280e+00,2.291291291291287280e+00
1.439639639639639768e+02,6.003603603603602323e+01,3.503603603603602323e+01,1.296396396396397677e+01,1.003603603603602323e+01,1.003603603603602323e+01,2.996396396396397677e+01,3.963963963963976767e+00,3.963963963963976767e+00,2.036036036036023233e+00,2.036036036036023233e+00
1.442192192192192408e+02,5.978078078078075919e+01,3.478078078078075919e+01,1.321921921921924081e+01,9.780780780780759187e+00,9.780780780780759187e+00,3.021921921921924081e+01,4.219219219219240813e+00,4.219219219219240813e+00,1.780780780780759187e+00,1.780780780780759187e+00
1.444744744744744764e+02,5.952552552552552356e+01,3.452552552552552356e+01,1.347447447447447644e+01,9.525525525525523562e+00,9.525525525525523562e+00,3.047447447447447644e+01,4.474474474474476438e+00,4.474474474474476438e+00,1.525525525525523562e+00,1.525525525525523562e+00
1.447297297297297405e+02,5.927027027027025952e+01,3.427027027027025952e+01,1.372972972972974048e+01,9.270270270270259516e+00,9.270270270270259516e+00,3.072972972972974048e+01,4.729729729729740484e+00,4.729729729729740484e+00,1.270270270270259516e+00,1.270270270270259516e+00
1.449849849849850045e+02,5.901501501501499547e+01,3.401501501501499547e+01,1.398498498498500453e+01,9.015015015014995470e+00,9.015015015014995470e+00,3.098498498498500453e+01,4.984984984985004530e+00,4.984984984985004530e+00,1.015015015014995470e+00,1.015015015014995470e+00
1.452402402402402402e+02,5.875975975975975985e+01,3.375975975975975985e+01,1.424024024024024015e+01,8.759759759759759845e+00,8.759759759759759845e+00,3.124024024024024015e+01,5.240240240240240155e+00,4.759759759759759845e+00,1.240240240240240155e+00,7.597597597597598451e-01
1.454954954954955042e+02,5.850450450450449580e+01,3.350450450450449580e+01,1.449549549549550420e+01,8.504504504504495799e+00,8.504504504504495799e+00,3.149549549549550420e+01,5.495495495495504201e+00,4.504504504504495799e+00,1.495495495495504201e+00,5.045045045044957988e-01
1.457507507507507682e+02,5.824924924924923175e+01,3.324924924924923175e+01,1.475075075075076825e+01,8.249249249249231752e+00,8.249249249249231752e+00,3.175075075075076825e+01,5.750750750750768248e+00,4.249249249249231752e+00,1.750750750750768248e+00,7.507507507507682476e-01
1.460060060060060039e+02,5.799399399399399613e+01,3.299399399399399613e+01,1.500600600600600387e+01,7.993993993993996128e+00,7.993993993993996128e+00,3.200600600600600387e+01,6.006006006006003872e+00,3.993993993993996128e+00,2.006006006006003872e+00,1.006006006006003872e+00
1.462612612612612679e+02,5.773873873873873208e+01,3.273873873873873208e+01,1.526126126126126792e+01,7.738738738738732081e+00,7.738738738738732081e+00,3.226126126126126792e+01,6.261261261261267919e+00,3.738738738738732081e+00,2.261261261261267919e+00,1.261261261261267919e+00
1.465165165165165320e+02,5.748348348348346804e+01,3.248348348348346804e+01,1.551651651651653196e+01,7.483483483483468035e+00,7.483483483483468035e+00,3.251651651651653196e+01,6.516516516516531965e+00,3.483483483483468035e+00,2.516516516516531965e+00,1.516516516516531965e+00
1.467717717717717960e+02,5.722822822822820399e+01,3.222822822822820399e+01,1.577177177177179601e+01,7.228228228228203989e+00,7.228228228228203989e+00,3.277177177177179601e+01,6.771771771771796011e+00,3.228228228228203989e+00,2.771771771771796011e+00,1.771771771771796011e+00
1.470270270270270316e+02,5.697297297297296836e+01,3.197297297297296836e+01,1.602702702702703164e+01,6.972972972972968364e+00,6.972972972972968364e+00,3.302702702702703164e+01,7.027027027027031636e+00,3.027027027027031636e+00,2.972972972972968364e+00,2.027027027027031636e+00
1.472822822822822957e+02,5.671771771771770432e+01,3.171771771771770432e+01,1.628228228228229568e+01,6.717717717717704318e+00,6.717717717717704318e+00,3.328228228228229568e+01,7.282282282282295682e+00,3.282282282282295682e+00,2.717717717717704318e+00,2.282282282282295682e+00
1.475375375375375597e+02,5.646246246246244027e+01,3.146246246246244027e+01,1.653753753753755973e+01,6.462462462462440271e+00,6.462462462462440271e+00,3.353753753753755973e+01,7.537537537537559729e+00,3.537537537537559729e+00,2.537537537537559729e+00,2.537537537537559729e+00
1.477927927927927954e+02,5.620720720720720465e+01,3.120720720720720465e+01,1.679279279279279535e+01,6.207207207207204647e+00,6.207207207207204647e+00,3.379279279279279535e+01,7.792792792792795353e+00,3.792792792792795353e+00,2.792792792792795353e+00,2.792792792792795353e+00
1.480480480480480594e+02,5.595195195195194060e+01,3.095195195195194060e+01,1.704804804804805940e+01,5.951951951951940600e+00,5.951951951951940600e+00,3.404804804804805940e+01,8.048048048048059400e+00,4.048048048048059400e+00,3.048048048048059400e+00,3.048048048048059400e+00
1.483033033033033234e+02,5.569669669669667655e+01,3.069669669669667655e+01,1.730330330330332345e+01,5.696696696696676554e+00,5.696696696696676554e+00,3.430330330330332345e+01,8.303303303303323446e+00,4.303303303303323446e+00,3.303303303303323446e+00,3.303303303303323446e+00
1.485585585585585591e+02,5.544144144144144093e+01,3.044144144144144093e+01,1.755855855855855907e+01,5.441441441441440929e+00,5.441441441441440929e+00,3.455855855855855907e+01,8.558558558558559071e+00,4.558558558558559071e+00,3.558558558558559071e+00,3.558558558558559071e+00
1.488138138138138231e+02,5.518618618618617688e+01,3.018618618618617688e+01,1.781381381381382312e+01,5.186186186186176883e+00,5.186186186186176883e+00,3.481381381381382312e+01,8.813813813813823117e+00,4.813813813813823117e+00,3.813813813813823117e+00,3.813813813813823117e+00
1.490690690690690872e+02,5.493093093093091284e+01,2.993093093093091284e+01,1.806906906906908716e+01,4.930930930930912837e+00,4.930930930930912837e+00,3.506906906906908716e+01,9.069069069069087163e+00,4.930930930930912837e+00,4.069069069069087163e+00,4.069069069069087163e+00
1.493243243243243228e+02,5.467567567567567721e+01,2.967567567567567721e+01,1.832432432432432279e+01,4.675675675675677212e+00,4.675675675675677212e+00,3.532432432432432279e+01,9.324324324324322788e+00,4.675675675675677212e+00,4.324324324324322788e+00,4.324324324324322788e+00
1.495795795795795868e+02,5.442042042042041317e+01,2.942042042042041317e+01,1.857957957957958683e+01,4.420420420420413166e+00,4.420420420420413166e+00,3.557957957957958683e+01,9.579579579579586834e+00,4.579579579579586834e+00,4.579579579579586834e+00,4.420420420420413166e+00
1.498348348348348509e+02,5.416516516516514912e+01,2.916516516516514912e+01,1.883483483483485088e+01,4.165165165165149119e+00,4.165165165165149119e+00,3.583483483483485088e+01,9.834834834834850881e+00,4.834834834834850881e+00,4.834834834834850881e+00,4.165165165165149119e+00
1.500900900900901149e+02,5.390990990990988507e+01,2.890990990990988507e+01,1.909009009009011493e+01,3.909909909909885073e+00,3.909909909909885073e+00,3.609009009009011493e+01,1.009009009009011493e+01,5.090090090090114927e+00,5.090090090090114927e+00,3.909909909909885073e+00
1.503453453453453506e+02,5.365465465465464945e+01,2.865465465465464945e+01,1.934534534534535055e+01,3.654654654654649448e+00,3.654654654654649448e+00,3.634534534534535055e+01,1.034534534534535055e+01,5.345345345345350552e+00,5.345345345345350552e+00,3.654654654654649448e+00
1.506006006006006146e+02,5.339939939939938540e+01,2.839939939939938540e+01,1.960060060060061460e+01,3.399399399399385402e+00,3.399399399399385402e+00,3.660060060060061460e+01,1.060060060060061460e+01,5.600600600600614598e+00,5.600600600600614598e+00,3.399399399399385402e+00
1.508558558558558786e+02,5.314414414414412136e+01,2.814414414414412136e+01,1.985585585585587864e+01,3.144144144144121356e+00,3.144144144144121356e+00,3.685585585585587864e+01,1.085585585585587864e+01,5.855855855855878644e+00,5.855855855855878644e+00,3.144144144144121356e+00
1.511111111111111143e+02,5.288888888888888573e+01,2.788888888888888573e+01,2.011111111111111427e+01,2.888888888888885731e+00,2.888888888888885731e+00,3.711111111111111427e+01,1.111111111111111427e+01,6.111111111111114269e+00,6.111111111111114269e+00,2.888888888888885731e+00
1.513663663663663783e+02,5.263363363363362168e+01,2.763363363363362168e+01,2.036636636636637832e+01,2.633633633633621685e+00,2.633633633633621685e+00,3.736636636636637832e+01,1.136636636636637832e+01,6.366366366366378315e+00,6.366366366366378315e+00,2.633633633633621685e+00
1.516216216216216424e+02,5.237837837837835764e+01,2.737837837837835764e+01,2.062162162162164236e+01,2.621621621621642362e+00,2.378378378378357638e+00,3.762162162162164236e+01,1.162162162162164236e+01,6.621621621621642362e+00,6.621621621621642362e+00,2.378378378378357638e+00
1.518768768768768780e+02,5.212312312312312201e+01,2.712312312312312201e+01,2.087687687687687799e+01,2.876876876876877986e+00,2.123123123123122014e+00,3.787687687687687799e+01,1.187687687687687799e+01,6.876876876876877986e+00,6.876876876876877986e+00,2.123123123123122014e+00
1.521321321321321420e+02,5.186786786786785797e+01,2.686786786786785797e+01,2.113213213213214203e+01,3.132132132132142033e+00,1.867867867867857967e+00,3.813213213213214203e+01,1.213213213213214203e+01,7.132132132132142033e+00,7.132132132132142033e+00,2.132132132132142033e+00
1.523873873873874061e+02,5.161261261261259392e+01,2.661261261261259392e+01,2.138738738738740608e+01,3.387387387387406079e+00,1.612612612612593921e+00,3.838738738738740608e+01,1.238738738738740608e+01,7.387387387387406079e+00,7.387387387387406079e+00,2.387387387387406079e+00
1.526426426426426417e+02,5.135735735735735830e+01,2.635735735735735830e+01,2.164264264264264170e+01,3.642642642642641704e+00,1.357357357357358296e+00,3.864264264264264170e+01,1.264264264264264170e+01,7.642642642642641704e+00,7.642642642642641704e+00,2.642642642642641704e+00
1.528978978978979058e+02,5.110210210210209425e+01,2.610210210210209425e+01,2.189789789789790575e+01,3.897897897897905750e+00,1.102102102102094250e+00,3.889789789789790575e+01,1.289789789789790575e+01,7.897897897897905750e+00,7.897897897897905750e+00,2.897897897897905750e+00
1.531531531531531698e+02,5.084684684684683020e+01,2.584684684684683020e+01,2.215315315315316980e+01,4.153153153153169796e+00,8.468468468468302035e-01,3.915315315315316980e+01,1.315315315315316980e+01,8.153153153153169796e+00,8.153153153153169796e+00,3.153153153153169796e+00
